"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.731391500E0,3.989851961E-1,-2.948689090E-1,5.403617629E-1,-6.796118315E-1,1.329704930E2,-7.598151333E1,1.742053744E0,-1.205281063E2
1.741435500E0,4.064254635E-1,-2.959489957E-1,5.346177902E-1,-6.792763426E-1,1.320390302E2,-7.532535567E1,1.862570560E0,-1.196517136E2
1.751479500E0,4.127507572E-1,-2.966554401E-1,5.298779766E-1,-6.788679607E-1,1.312444988E2,-7.477517252E1,1.984854911E0,-1.189178347E2
1.761524500E0,4.173129217E-1,-2.967065537E-1,5.267342116E-1,-6.785028636E-1,1.306698863E2,-7.438232828E1,2.120054759E0,-1.184216118E2
1.771568500E0,4.198715410E-1,-2.958959118E-1,5.252245010E-1,-6.784486944E-1,1.303470448E2,-7.413428860E1,2.266825680E0,-1.182081919E2
1.781613500E0,4.205529397E-1,-2.940446431E-1,5.249162494E-1,-6.790699705E-1,1.302609964E2,-7.396366434E1,2.416098036E0,-1.182791174E2
1.791657500E0,4.193985059E-1,-2.911908694E-1,5.256641137E-1,-6.804336213E-1,1.304067630E2,-7.385628641E1,2.559300757E0,-1.186268536E2
1.801701500E0,4.163470003E-1,-2.877134067E-1,5.276720844E-1,-6.822303309E-1,1.307916556E2,-7.386681776E1,2.683325886E0,-1.192280911E2
1.811746500E0,4.113993923E-1,-2.839611887E-1,5.310307351E-1,-6.841952064E-1,1.314144544E2,-7.403401485E1,2.772001144E0,-1.200542228E2
1.821790500E0,4.047194540E-1,-2.800472005E-1,5.356879408E-1,-6.861589967E-1,1.322529042E2,-7.436240996E1,2.825417218E0,-1.210762905E2
1.831834500E0,3.968692768E-1,-2.760288989E-1,5.416086668E-1,-6.877229714E-1,1.332347857E2,-7.485480251E1,2.879342132E0,-1.222272662E2
1.841879250E0,3.883632946E-1,-2.719559855E-1,5.489944911E-1,-6.883451326E-1,1.342946058E2,-7.554450302E1,2.981841409E0,-1.234476004E2
1.851923250E0,3.798215614E-1,-2.678674883E-1,5.576572701E-1,-6.877506092E-1,1.353547396E2,-7.641495044E1,3.162525158E0,-1.246687766E2
1.861967250E0,3.728086420E-1,-2.637698242E-1,5.663634392E-1,-6.860551469E-1,1.362221237E2,-7.730761174E1,3.460997797E0,-1.257283844E2
1.872012250E0,3.685350358E-1,-2.597374666E-1,5.738662526E-1,-6.836636504E-1,1.367494050E2,-7.805899037E1,3.889560668E0,-1.264988668E2
1.882056250E0,3.665222393E-1,-2.563232663E-1,5.799116806E-1,-6.809275929E-1,1.369974120E2,-7.866351524E1,4.360169555E0,-1.269889566E2
1.892100250E0,3.656310442E-1,-2.540824554E-1,5.850687163E-1,-6.778279029E-1,1.371071532E2,-7.922664631E1,4.783462342E0,-1.272735787E2
1.902145250E0,3.651985859E-1,-2.532258207E-1,5.899328420E-1,-6.741557639E-1,1.371603909E2,-7.983874403E1,5.132426210E0,-1.274052723E2
1.912189250E0,3.650332860E-1,-2.537816639E-1,5.946505811E-1,-6.698777745E-1,1.371807376E2,-8.052005392E1,5.401197385E0,-1.274008710E2
1.922234250E0,3.651567025E-1,-2.556997459E-1,5.989500864E-1,-6.652346142E-1,1.371655465E2,-8.122960723E1,5.579144505E0,-1.272593953E2
1.932278250E0,3.656498628E-1,-2.588855208E-1,6.025404290E-1,-6.604722311E-1,1.371048363E2,-8.192134971E1,5.662257553E0,-1.269768159E2
1.942322250E0,3.666632732E-1,-2.632687403E-1,6.051889896E-1,-6.557391084E-1,1.369800414E2,-8.255919157E1,5.654523800E0,-1.265405981E2
1.952367250E0,3.683926638E-1,-2.687788296E-1,6.067621839E-1,-6.510640746E-1,1.367669544E2,-8.312170569E1,5.570414941E0,-1.259345647E2
1.962411250E0,3.709787522E-1,-2.751911144E-1,6.072287706E-1,-6.464657270E-1,1.364480157E2,-8.359313554E1,5.436050125E0,-1.251612352E2
1.972455250E0,3.744646654E-1,-2.822163197E-1,6.066393891E-1,-6.419648334E-1,1.360175405E2,-8.396529150E1,5.277762740E0,-1.242389647E2
1.982500250E0,3.786174681E-1,-2.895115072E-1,6.051571793E-1,-6.376651067E-1,1.355038566E2,-8.424158937E1,5.107425693E0,-1.232188915E2
1.992544250E0,3.829707424E-1,-2.966753861E-1,6.031156597E-1,-6.336945259E-1,1.349643618E2,-8.444341660E1,4.930550410E0,-1.221816505E2
2.002588250E0,3.870107074E-1,-3.032897861E-1,6.009823969E-1,-6.301255097E-1,1.344627514E2,-8.460652824E1,4.758266175E0,-1.212157540E2
2.012633250E0,3.901912245E-1,-3.089141777E-1,5.993384380E-1,-6.269899211E-1,1.340672031E2,-8.477741273E1,4.608169352E0,-1.204165163E2
2.022677250E0,3.920575081E-1,-3.131425918E-1,5.987602781E-1,-6.242745472E-1,1.338348314E2,-8.500178474E1,4.503674251E0,-1.198679593E2
2.032721250E0,3.923871491E-1,-3.156419526E-1,5.997184762E-1,-6.218844310E-1,1.337937669E2,-8.531572429E1,4.476949014E0,-1.196244736E2
2.042766250E0,3.913809668E-1,-3.162579921E-1,6.024337237E-1,-6.195768595E-1,1.339190910E2,-8.573639428E1,4.569592955E0,-1.196814709E2
2.052810250E0,3.896347913E-1,-3.152826613E-1,6.067266015E-1,-6.169801395E-1,1.341364461E2,-8.626232917E1,4.804568846E0,-1.199548741E2
2.062855250E0,3.874529438E-1,-3.133677508E-1,6.120903885E-1,-6.140245390E-1,1.344077866E2,-8.687521854E1,5.133777052E0,-1.203571785E2
2.072899250E0,3.849208770E-1,-3.111356327E-1,6.177940583E-1,-6.110326712E-1,1.347223434E2,-8.752133383E1,5.472937580E0,-1.208236096E2
2.082943250E0,3.826879370E-1,-3.090303449E-1,6.225997790E-1,-6.086210285E-1,1.349994413E2,-8.805668575E1,5.759792826E0,-1.212463647E2
2.092988250E0,3.819189994E-1,-3.073548286E-1,6.251091286E-1,-6.073792243E-1,1.350947987E2,-8.829779997E1,5.976481683E0,-1.214785982E2
2.103032250E0,3.832902681E-1,-3.062889664E-1,6.247451168E-1,-6.074283043E-1,1.349247221E2,-8.816943279E1,6.132050359E0,-1.214352917E2
2.113076250E0,3.862048281E-1,-3.058418726E-1,6.223843875E-1,-6.082304221E-1,1.345628843E2,-8.779789682E1,6.239865739E0,-1.211767658E2
2.123121250E0,3.895698746E-1,-3.058888769E-1,6.193688964E-1,-6.091382231E-1,1.341445232E2,-8.736882678E1,6.310572096E0,-1.208264619E2
2.133165250E0,3.923386065E-1,-3.061465100E-1,6.169515744E-1,-6.096848466E-1,1.337998144E2,-8.704177053E1,6.361553208E0,-1.205184972E2
2.143209250E0,3.938289823E-1,-3.064233621E-1,6.160035759E-1,-6.095434229E-1,1.336140786E2,-8.692610436E1,6.410060942E0,-1.203423195E2
2.153254250E0,3.935886188E-1,-3.065664928E-1,6.169722791E-1,-6.086462429E-1,1.336440423E2,-8.707387221E1,6.458610577E0,-1.203590867E2
2.163298250E0,3.915416833E-1,-3.065877559E-1,6.197949167E-1,-6.070859139E-1,1.338990770E2,-8.747824403E1,6.494098464E0,-1.205747423E2
2.173343250E0,3.881878268E-1,-3.066024441E-1,6.238776609E-1,-6.050469969E-1,1.343164248E2,-8.806528233E1,6.508213898E0,-1.209254459E2
2.183387250E0,3.843669199E-1,-3.066895722E-1,6.283686921E-1,-6.027905810E-1,1.347911130E2,-8.872034082E1,6.506106508E0,-1.213157941E2
2.193431250E0,3.807182883E-1,-3.068119245E-1,6.327146644E-1,-6.004933038E-1,1.352436356E2,-8.936119745E1,6.505297379E0,-1.216831751E2
2.203476250E0,3.774323830E-1,-3.068520377E-1,6.368089883E-1,-5.982147293E-1,1.356505421E2,-8.996353715E1,6.521604450E0,-1.220192432E2
2.213520250E0,3.743284678E-1,-3.066771072E-1,6.408036877E-1,-5.959847922E-1,1.360343717E2,-9.053985241E1,6.557042727E0,-1.223544374E2
2.223564250E0,3.710834345E-1,-3.062840563E-1,6.448031602E-1,-5.938990079E-1,1.364350980E2,-9.110527500E1,6.589087305E0,-1.227207334E2
2.233609250E0,3.674900468E-1,-3.057798535E-1,6.487462929E-1,-5.920964188E-1,1.368781900E2,-9.165820874E1,6.587088841E0,-1.231277335E2
2.243653250E0,3.636528924E-1,-3.052606886E-1,6.524638979E-1,-5.906465883E-1,1.373505942E2,-9.217972119E1,6.542397309E0,-1.235555083E2
2.253697250E0,3.597906711E-1,-3.047432834E-1,6.558692895E-1,-5.895064002E-1,1.378253180E2,-9.265724836E1,6.468391574E0,-1.239813178E2
2.263742250E0,3.560065584E-1,-3.041711715E-1,6.590341068E-1,-5.885688014E-1,1.382897067E2,-9.309703412E1,6.383895612E0,-1.244010236E2
2.273786250E0,3.521502377E-1,-3.035111940E-1,6.621450922E-1,-5.877372967E-1,1.387622204E2,-9.352479973E1,6.291070734E0,-1.248326956E2
2.283830250E0,3.484027928E-1,-3.031279317E-1,6.651201328E-1,-5.868085488E-1,1.392206923E2,-9.395331908E1,6.182937755E0,-1.252267179E2
2.293875250E0,3.459569585E-1,-3.041793902E-1,6.672930768E-1,-5.852423403E-1,1.395195540E2,-9.436075242E1,6.065887624E0,-1.253674575E2
2.303919250E0,3.461069486E-1,-3.076224716E-1,6.680428482E-1,-5.824921425E-1,1.395012347E2,-9.471918759E1,5.972620020E0,-1.250488091E2
2.313964250E0,3.482554896E-1,-3.126949923E-1,6.677872065E-1,-5.787920074E-1,1.392386997E2,-9.504307905E1,5.920613422E0,-1.243948728E2
2.324008250E0,3.500281017E-1,-3.174119095E-1,6.677061054E-1,-5.752378480E-1,1.390219321E2,-9.537388086E1,5.869160000E0,-1.238055812E2
2.334052250E0,3.495094216E-1,-3.200969483E-1,6.686671905E-1,-5.729443219E-1,1.390853758E2,-9.571967796E1,5.774615256E0,-1.236123632E2
2.344097250E0,3.466568702E-1,-3.202720158E-1,6.706126153E-1,-5.723054283E-1,1.394340597E2,-9.603295793E1,5.644631229E0,-1.238631726E2
2.354141250E0,3.423638132E-1,-3.185804836E-1,6.730479551E-1,-5.729746149E-1,1.399580881E2,-9.628519350E1,5.496069557E0,-1.244151554E2
2.364185250E0,3.374384061E-1,-3.160850951E-1,6.755267377E-1,-5.743598554E-1,1.405582309E2,-9.648712181E1,5.324948594E0,-1.250948946E2
2.374230250E0,3.327034816E-1,-3.137703059E-1,6.776871008E-1,-5.758444992E-1,1.411341036E2,-9.665490626E1,5.138979666E0,-1.257366821E2
2.384274250E0,3.289341941E-1,-3.122947869E-1,6.792242385E-1,-5.769998392E-1,1.415918036E2,-9.678763568E1,4.959529844E0,-1.262109906E2
2.394318250E0,3.264880543E-1,-3.117844518E-1,6.799695845E-1,-5.777866576E-1,1.418884946E2,-9.686647978E1,4.802084702E0,-1.264754857E2
2.404363250E0,3.252780709E-1,-3.119098808E-1,6.799398288E-1,-5.784361721E-1,1.420351546E2,-9.686958115E1,4.674740211E0,-1.265693231E2
2.414407250E0,3.251600597E-1,-3.121002581E-1,6.793236840E-1,-5.791233344E-1,1.420494551E2,-9.678568673E1,4.605164723E0,-1.265591150E2
2.424452250E0,3.260524139E-1,-3.118680922E-1,6.783311468E-1,-5.799094363E-1,1.419413053E2,-9.661312441E1,4.624923722E0,-1.264978713E2
2.434496250E0,3.277358433E-1,-3.109660021E-1,6.770990048E-1,-5.808840400E-1,1.417371842E2,-9.635588046E1,4.735088937E0,-1.264275141E2
2.444540250E0,3.298530797E-1,-3.095416705E-1,6.756277636E-1,-5.821579391E-1,1.414802835E2,-9.602489148E1,4.893938449E0,-1.263647255E2
2.454585250E0,3.320533981E-1,-3.079813731E-1,6.738141215E-1,-5.838343721E-1,1.412130883E2,-9.563181630E1,5.040754511E0,-1.263037485E2
2.464629250E0,3.342898890E-1,-3.065756492E-1,6.715453988E-1,-5.859082394E-1,1.409412755E2,-9.518017104E1,5.148147783E0,-1.262214012E2
2.474673250E0,3.367634665E-1,-3.054779135E-1,6.686827638E-1,-5.883340645E-1,1.406403817E2,-9.466003737E1,5.217095796E0,-1.260851706E2
2.484718250E0,3.396694495E-1,-3.047336212E-1,6.650918312E-1,-5.911133541E-1,1.402865271E2,-9.405514015E1,5.253274322E0,-1.258726450E2
2.494762250E0,3.430468135E-1,-3.042587527E-1,6.606747151E-1,-5.943520339E-1,1.398747770E2,-9.334650989E1,5.256298962E0,-1.255869697E2
2.504806250E0,3.468254049E-1,-3.037568575E-1,6.553974344E-1,-5.982457705E-1,1.394134697E2,-9.251096213E1,5.231175967E0,-1.252603120E2
2.514851250E0,3.510363808E-1,-3.027778178E-1,6.493128309E-1,-6.029029129E-1,1.388985642E2,-9.152844518E1,5.208113034E0,-1.249290701E2
2.524895250E0,3.558165921E-1,-3.009413848E-1,6.426601300E-1,-6.081256661E-1,1.383130006E2,-9.041170477E1,5.239430273E0,-1.246130394E2
2.534940250E0,3.609170456E-1,-2.977652615E-1,6.359792855E-1,-6.136815374E-1,1.376869488E2,-8.920969681E1,5.371059883E0,-1.243764965E2
2.544984250E0,3.658111482E-1,-2.929100920E-1,6.298372463E-1,-6.194279125E-1,1.370849787E2,-8.798354172E1,5.619959991E0,-1.242968225E2
2.555028250E0,3.699588617E-1,-2.864425106E-1,6.245129825E-1,-6.253516099E-1,1.365738396E2,-8.677988223E1,5.959972539E0,-1.244173900E2
2.565073250E0,3.729902000E-1,-2.787009353E-1,6.199454021E-1,-6.315629069E-1,1.361997014E2,-8.561519478E1,6.340263645E0,-1.247428203E2
2.575117250E0,3.747683756E-1,-2.701320701E-1,6.157643399E-1,-6.382881109E-1,1.359800045E2,-8.446899538E1,6.701331955E0,-1.252466569E2
2.585161250E0,3.755395575E-1,-2.611547808E-1,6.113842813E-1,-6.457380089E-1,1.358846706E2,-8.328752962E1,7.003087497E0,-1.258671378E2
2.595206250E0,3.758049879E-1,-2.521225742E-1,6.060946516E-1,-6.541056019E-1,1.358518505E2,-8.199428223E1,7.222175631E0,-1.265219990E2
2.605250250E0,3.759939006E-1,-2.435082852E-1,5.992669254E-1,-6.634842767E-1,1.358284894E2,-8.053130746E1,7.325935162E0,-1.271275738E2
2.615294250E0,3.760234244E-1,-2.358424900E-1,5.908703038E-1,-6.736891034E-1,1.358248383E2,-7.892777371E1,7.272765695E0,-1.276534608E2
2.625339250E0,3.755278723E-1,-2.295779089E-1,5.814989099E-1,-6.842015285E-1,1.358861154E2,-7.729302653E1,7.041197510E0,-1.281119707E2
2.635383250E0,3.744917026E-1,-2.249292168E-1,5.719795173E-1,-6.942637830E-1,1.360141991E2,-7.574979874E1,6.666080260E0,-1.285014319E2
2.645427250E0,3.731662158E-1,-2.217883389E-1,5.633144730E-1,-7.030175675E-1,1.361779619E2,-7.442133106E1,6.233330591E0,-1.288158648E2
2.655472250E0,3.721030616E-1,-2.198079427E-1,5.561737853E-1,-7.098552615E-1,1.363092457E2,-7.336949734E1,5.845382650E0,-1.290296066E2
2.665516250E0,3.718451966E-1,-2.188571098E-1,5.506635906E-1,-7.145643394E-1,1.363410791E2,-7.259370056E1,5.551950732E0,-1.290961480E2
2.675561250E0,3.726000572E-1,-2.189634674E-1,5.464545745E-1,-7.173643126E-1,1.362478816E2,-7.204785883E1,5.339950800E0,-1.289895739E2
2.685605250E0,3.742087708E-1,-2.200628363E-1,5.430265922E-1,-7.187922794E-1,1.360491630E2,-7.165926475E1,5.166580879E0,-1.287278705E2
2.695649250E0,3.764039156E-1,-2.220992983E-1,5.398954080E-1,-7.193782365E-1,1.357777800E2,-7.136257158E1,4.984755655E0,-1.283402568E2
2.705694250E0,3.788744059E-1,-2.249695303E-1,5.367534974E-1,-7.195405756E-1,1.354720436E2,-7.111407748E1,4.759584573E0,-1.278649568E2
2.715738250E0,3.813988756E-1,-2.284539262E-1,5.334789086E-1,-7.195443267E-1,1.351592816E2,-7.088774448E1,4.483445857E0,-1.273399954E2
2.725782250E0,3.838991426E-1,-2.321668739E-1,5.301490757E-1,-7.194873126E-1,1.348491706E2,-7.067275300E1,4.184322829E0,-1.268009427E2
2.735827250E0,3.863189196E-1,-2.356076056E-1,5.270006745E-1,-7.193866237E-1,1.345487103E2,-7.047021110E1,3.910305766E0,-1.262899239E2
2.745871250E0,3.885087434E-1,-2.383928063E-1,5.242813072E-1,-7.192766626E-1,1.342765183E2,-7.028772806E1,3.694411839E0,-1.258508117E2
2.755916250E0,3.902817244E-1,-2.403559855E-1,5.221828367E-1,-7.191900614E-1,1.340559395E2,-7.013780023E1,3.547359954E0,-1.255160867E2
2.765960250E0,3.914910123E-1,-2.414234176E-1,5.208769376E-1,-7.191221944E-1,1.339053872E2,-7.003587849E1,3.474907479E0,-1.253073035E2
2.776004250E0,3.920210405E-1,-2.416951594E-1,5.204725175E-1,-7.190350453E-1,1.338393739E2,-7.000061562E1,3.468385135E0,-1.252301772E2
2.786049250E0,3.919390438E-1,-2.414159260E-1,5.209982257E-1,-7.187928484E-1,1.338495874E2,-7.004994199E1,3.516903631E0,-1.252602763E2
2.796093250E0,3.913992164E-1,-2.409094789E-1,5.223986917E-1,-7.182401452E-1,1.339168184E2,-7.019654180E1,3.604629446E0,-1.253579942E2
2.806137250E0,3.905147648E-1,-2.405600921E-1,5.245549983E-1,-7.172664265E-1,1.340269333E2,-7.044905912E1,3.703977754E0,-1.254836531E2
2.816182250E0,3.893114723E-1,-2.407254658E-1,5.273313060E-1,-7.158278703E-1,1.341766720E2,-7.081244352E1,3.781760594E0,-1.256084938E2
2.826226250E0,3.877897076E-1,-2.416349316E-1,5.306382110E-1,-7.139011798E-1,1.343659234E2,-7.128975733E1,3.815575723E0,-1.257152589E2
2.836270250E0,3.860202776E-1,-2.433171387E-1,5.344650184E-1,-7.114297940E-1,1.345858101E2,-7.188202761E1,3.808535558E0,-1.257932379E2
2.846314500E0,3.841308238E-1,-2.456449513E-1,5.388749696E-1,-7.083190299E-1,1.348204173E2,-7.259061162E1,3.784673298E0,-1.258369770E2
2.856358500E0,3.821434103E-1,-2.484856805E-1,5.437998815E-1,-7.046296002E-1,1.350669725E2,-7.340017354E1,3.752022390E0,-1.258523042E2
2.866403500E0,3.802157715E-1,-2.518393053E-1,5.488972057E-1,-7.005174270E-1,1.353059026E2,-7.426768436E1,3.701768195E0,-1.258204254E2
2.876447500E0,3.785257250E-1,-2.556910109E-1,5.535558759E-1,-6.963594296E-1,1.355152149E2,-7.511346224E1,3.609993016E0,-1.257210437E2
2.886491500E0,3.774767321E-1,-2.600700685E-1,5.567742936E-1,-6.927317240E-1,1.356450541E2,-7.580788809E1,3.441024345E0,-1.255066079E2
2.896536500E0,3.776709237E-1,-2.650837838E-1,5.576294426E-1,-6.900324080E-1,1.356210225E2,-7.623589860E1,3.173978697E0,-1.251047264E2
2.906580500E0,3.794467917E-1,-2.709100693E-1,5.561795173E-1,-6.879623550E-1,1.354011603E2,-7.641839511E1,2.827502959E0,-1.244679200E2
2.916624500E0,3.829121688E-1,-2.772598187E-1,5.531672082E-1,-6.859383158E-1,1.349716277E2,-7.643869776E1,2.479540835E0,-1.236094458E2
2.926669500E0,3.875854008E-1,-2.830864730E-1,5.501596724E-1,-6.833475595E-1,1.343913216E2,-7.643451703E1,2.268062067E0,-1.226633513E2
2.936713500E0,3.923931656E-1,-2.871062287E-1,5.487781408E-1,-6.800296016E-1,1.337930173E2,-7.652545180E1,2.303459022E0,-1.218449014E2
2.946757500E0,3.964909140E-1,-2.890385247E-1,5.491053373E-1,-6.765611056E-1,1.332820179E2,-7.669666969E1,2.540531228E0,-1.212660956E2
2.956802500E0,4.006123911E-1,-2.897374986E-1,5.488795883E-1,-6.740126332E-1,1.327670648E2,-7.671204459E1,2.820231981E0,-1.207800349E2
2.966846500E0,4.056943422E-1,-2.899220491E-1,5.457896026E-1,-6.734026313E-1,1.321307090E2,-7.632333839E1,3.002467670E0,-1.202255800E2
2.976891500E0,4.106489676E-1,-2.891278865E-1,5.403204063E-1,-6.751491019E-1,1.315087831E2,-7.556550850E1,3.058478257E0,-1.197523289E2
2.986935500E0,4.138244798E-1,-2.865439581E-1,5.344919081E-1,-6.789405481E-1,1.311093797E2,-7.464504844E1,3.054110661E0,-1.196028658E2
2.996979500E0,4.140098627E-1,-2.817085871E-1,5.304445778E-1,-6.840063253E-1,1.310860434E2,-7.380291833E1,3.086162945E0,-1.199468347E2
3.007024500E0,4.105590368E-1,-2.747066469E-1,5.300041432E-1,-6.892554730E-1,1.315200851E2,-7.327828511E1,3.239502274E0,-1.208488097E2
3.017068500E0,4.037430379E-1,-2.664427352E-1,5.337204943E-1,-6.936442348E-1,1.323752332E2,-7.321116215E1,3.516669569E0,-1.222086065E2
3.027112500E0,3.943900938E-1,-2.578445568E-1,5.412068388E-1,-6.964682107E-1,1.335441176E2,-7.362815895E1,3.883740172E0,-1.238641125E2
3.037157500E0,3.837902035E-1,-2.493451917E-1,5.515973330E-1,-6.973323475E-1,1.348626897E2,-7.446052292E1,4.338132220E0,-1.256430399E2
3.047201500E0,3.732572741E-1,-2.414590949E-1,5.636053073E-1,-6.962224629E-1,1.361667148E2,-7.558259894E1,4.848485083E0,-1.273674867E2
3.057246500E0,3.636810465E-1,-2.347517506E-1,5.759444821E-1,-6.934808526E-1,1.373471309E2,-7.685881018E1,5.355122215E0,-1.289024564E2
3.067290500E0,3.556076069E-1,-2.296329948E-1,5.875344650E-1,-6.896485661E-1,1.383386244E2,-7.815903255E1,5.804320568E0,-1.301604509E2
3.077334500E0,3.493481256E-1,-2.265519127E-1,5.975261130E-1,-6.852683284E-1,1.391051025E2,-7.937783289E1,6.141920686E0,-1.310738814E2
3.087379500E0,3.450188118E-1,-2.260897514E-1,6.053597581E-1,-6.807238761E-1,1.396341118E2,-8.045333689E1,6.310221171E0,-1.315835944E2
3.097423500E0,3.427792337E-1,-2.288243232E-1,6.106849281E-1,-6.761698880E-1,1.399074185E2,-8.135535405E1,6.269892211E0,-1.316253415E2
3.107467500E0,3.429807588E-1,-2.346927450E-1,6.131768395E-1,-6.717869740E-1,1.398828352E2,-8.203098580E1,6.043797594E0,-1.311646944E2
3.117512500E0,3.458550158E-1,-2.429693535E-1,6.126136100E-1,-6.678732914E-1,1.395320043E2,-8.241528006E1,5.693421249E0,-1.302321786E2
3.127556500E0,3.511319488E-1,-2.526276621E-1,6.093084331E-1,-6.645516351E-1,1.388868684E2,-8.250731872E1,5.285987342E0,-1.289354071E2
3.137600500E0,3.581578811E-1,-2.624887075E-1,6.042055140E-1,-6.616330817E-1,1.380257836E2,-8.238269945E1,4.902448905E0,-1.274355804E2
3.147645500E0,3.660496045E-1,-2.717378861E-1,5.983088643E-1,-6.589330071E-1,1.370556171E2,-8.213684706E1,4.583238592E0,-1.258882998E2
3.157689500E0,3.739128367E-1,-2.799905552E-1,5.924571326E-1,-6.563451274E-1,1.360857291E2,-8.185932679E1,4.330743504E0,-1.244163641E2
3.167734500E0,3.810565379E-1,-2.871438553E-1,5.872887805E-1,-6.537861604E-1,1.352017152E2,-8.162450752E1,4.135710527E0,-1.231006083E2
3.177778500E0,3.870028471E-1,-2.930972557E-1,5.833089484E-1,-6.512092389E-1,1.344637283E2,-8.148606746E1,3.999580272E0,-1.220011460E2
3.187822500E0,3.915066488E-1,-2.977437666E-1,5.808480888E-1,-6.486036469E-1,1.339034400E2,-8.147288983E1,3.932223956E0,-1.211553530E2
3.197867500E0,3.946059067E-1,-3.010369001E-1,5.800346230E-1,-6.459278805E-1,1.335172045E2,-8.159204042E1,3.949311653E0,-1.205661987E2
3.207911500E0,3.965614151E-1,-3.030611394E-1,5.808310193E-1,-6.430616630E-1,1.332732177E2,-8.184012752E1,4.065471709E0,-1.202021115E2
3.217955500E0,3.976282151E-1,-3.040836009E-1,5.830586699E-1,-6.398965400E-1,1.331400195E2,-8.221082981E1,4.273474703E0,-1.200159304E2
3.228000500E0,3.979313141E-1,-3.044800026E-1,5.864611323E-1,-6.364008172E-1,1.331021630E2,-8.269738884E1,4.542574768E0,-1.199638954E2
3.238044500E0,3.975306030E-1,-3.046192347E-1,5.907716802E-1,-6.325863377E-1,1.331522099E2,-8.329209863E1,4.835986811E0,-1.200088423E2
3.248089500E0,3.965450095E-1,-3.047490891E-1,5.957641851E-1,-6.284465373E-1,1.332752655E2,-8.398399510E1,5.132404525E0,-1.201172936E2
3.258133500E0,3.950943887E-1,-3.048807769E-1,6.013522461E-1,-6.239579928E-1,1.334562781E2,-8.476409521E1,5.434985667E0,-1.202757919E2
3.268177500E0,3.932407598E-1,-3.048337621E-1,6.075115654E-1,-6.191669182E-1,1.336874003E2,-8.561847674E1,5.757059764E0,-1.204931570E2
3.278222500E0,3.911542379E-1,-3.045543601E-1,6.138706503E-1,-6.143352034E-1,1.339473229E2,-8.649338469E1,6.087047405E0,-1.207553315E2
3.288266500E0,3.898072562E-1,-3.044665050E-1,6.186078929E-1,-6.104708959E-1,1.341149863E2,-8.715968669E1,6.346434211E0,-1.209206127E2
3.298310500E0,3.901197119E-1,-3.048663838E-1,6.204136430E-1,-6.082351109E-1,1.340761031E2,-8.744528807E1,6.500408971E0,-1.208654898E2
3.308355500E0,3.917707831E-1,-3.054003211E-1,6.202182291E-1,-6.071043004E-1,1.338705447E2,-8.745434667E1,6.612107657E0,-1.206561096E2
3.318399500E0,3.937935157E-1,-3.056130257E-1,6.196831854E-1,-6.062342841E-1,1.336185001E2,-8.739202106E1,6.748318472E0,-1.204352364E2
3.328443500E0,3.950908484E-1,-3.053070080E-1,6.201463266E-1,-6.050697983E-1,1.334567197E2,-8.743580713E1,6.924663947E0,-1.203357326E2
3.338488500E0,3.946938883E-1,-3.046493064E-1,6.222961109E-1,-6.034510432E-1,1.335062319E2,-8.769720400E1,7.097089007E0,-1.204438246E2
3.348532500E0,3.921318340E-1,-3.039030543E-1,6.262410559E-1,-6.014130218E-1,1.338255729E2,-8.821339861E1,7.215152169E0,-1.207840502E2
3.358577500E0,3.876281166E-1,-3.031332000E-1,6.316640066E-1,-5.990452013E-1,1.343860117E2,-8.894745687E1,7.268570110E0,-1.213246763E2
