"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.714120250E0,6.328559669E-1,1.486215811E-1,-1.895452174E-1,-7.358516431E-1,1.014777074E2,2.785083222E1,-1.213774356E0,-9.890779470E1
1.724165250E0,6.332196995E-1,1.511991993E-1,-1.899713418E-1,-7.349031652E-1,1.014238648E2,2.808526435E1,-1.051645823E0,-9.876424925E1
1.734210250E0,6.334107564E-1,1.548740805E-1,-1.914120554E-1,-7.335980827E-1,1.013955747E2,2.849567156E1,-8.740381898E-1,-9.860530390E1
1.744255250E0,6.335046649E-1,1.591380732E-1,-1.937550448E-1,-7.319875621E-1,1.013816674E2,2.903344042E1,-7.170908110E-1,-9.843603165E1
1.754300250E0,6.336281025E-1,1.634747548E-1,-1.967043311E-1,-7.301361037E-1,1.013633850E2,2.963242312E1,-6.048909827E-1,-9.825567638E1
1.764345250E0,6.338597784E-1,1.674695095E-1,-1.999223774E-1,-7.281530576E-1,1.013290648E2,3.023020805E1,-5.476778912E-1,-9.806856632E1
1.774391250E0,6.342299173E-1,1.708787839E-1,-2.031184414E-1,-7.261512456E-1,1.012742155E2,3.078148701E1,-5.431664570E-1,-9.788074389E1
1.784436250E0,6.347256222E-1,1.736313629E-1,-2.060695953E-1,-7.242312301E-1,1.012007253E2,3.126030917E1,-5.785134607E-1,-9.769836642E1
1.794481250E0,6.352967726E-1,1.757320567E-1,-2.086611945E-1,-7.224796308E-1,1.011160020E2,3.165638526E1,-6.416060473E-1,-9.752974202E1
1.804526250E0,6.364524234E-1,1.773802092E-1,-2.106947378E-1,-7.204667974E-1,1.009444172E2,3.196676671E1,-7.220175753E-1,-9.729276874E1
1.814571250E0,6.370074262E-1,1.783225442E-1,-2.123788679E-1,-7.192481503E-1,1.008619379E2,3.219107251E1,-8.054626307E-1,-9.717253805E1
1.824616250E0,6.375384476E-1,1.787885448E-1,-2.134932898E-1,-7.183314853E-1,1.007829767E2,3.232696770E1,-8.801825467E-1,-9.707529176E1
1.834661250E0,6.381184778E-1,1.788276413E-1,-2.138903290E-1,-7.176883191E-1,1.006966764E2,3.236498103E1,-9.333736983E-1,-9.698833816E1
1.844706250E0,6.388335228E-1,1.785180292E-1,-2.134385582E-1,-7.172636659E-1,1.005902138E2,3.229941992E1,-9.519799413E-1,-9.689573402E1
1.854751250E0,6.396950280E-1,1.779560036E-1,-2.122188258E-1,-7.169973584E-1,1.004618355E2,3.214519948E1,-9.352625735E-1,-9.679168273E1
1.864796250E0,6.406287467E-1,1.772196205E-1,-2.104373141E-1,-7.168710891E-1,1.003225609E2,3.192715597E1,-8.902484162E-1,-9.668380989E1
1.874841250E0,6.415163435E-1,1.763923476E-1,-2.084581125E-1,-7.168596410E-1,1.001900349E2,3.168462022E1,-8.343398177E-1,-9.658616139E1
1.884887250E0,6.422709433E-1,1.755698308E-1,-2.066197724E-1,-7.169180539E-1,1.000772656E2,3.145538536E1,-7.834519158E-1,-9.650771812E1
1.894932250E0,6.428150828E-1,1.748893581E-1,-2.051394183E-1,-7.170218800E-1,9.999589026E1,3.126957808E1,-7.411090119E-1,-9.645452023E1
1.904977250E0,6.431156689E-1,1.743914076E-1,-2.041573401E-1,-7.171538049E-1,9.995091724E1,3.114276472E1,-7.140754876E-1,-9.642994538E1
1.915022250E0,6.431962484E-1,1.740280728E-1,-2.037216971E-1,-7.172938220E-1,9.993885859E1,3.107534090E1,-7.109179013E-1,-9.643261008E1
1.925067250E0,6.431346877E-1,1.737326905E-1,-2.037438835E-1,-7.174143040E-1,9.994807120E1,3.105407279E1,-7.329982102E-1,-9.645361958E1
1.935112250E0,6.430284513E-1,1.734727788E-1,-2.040157649E-1,-7.174949994E-1,9.996396808E1,3.105783723E1,-7.703179793E-1,-9.647981778E1
1.945157250E0,6.429767555E-1,1.732652859E-1,-2.042537721E-1,-7.175238516E-1,9.997170300E1,3.106269419E1,-8.031357857E-1,-9.649585128E1
1.955202250E0,6.430524355E-1,1.730932623E-1,-2.042534573E-1,-7.174976520E-1,9.996037932E1,3.104904358E1,-8.195494115E-1,-9.649152623E1
1.965247250E0,6.432560969E-1,1.729152669E-1,-2.039562891E-1,-7.174425161E-1,9.992990163E1,3.100841378E1,-8.181384625E-1,-9.646840732E1
1.975292250E0,6.435484459E-1,1.726908428E-1,-2.034135141E-1,-7.173883811E-1,9.988614005E1,3.094222788E1,-8.044645285E-1,-9.643392667E1
1.985337250E0,6.438529306E-1,1.723591932E-1,-2.027770084E-1,-7.173752997E-1,9.984054694E1,3.085928601E1,-7.921214201E-1,-9.640192453E1
1.995382250E0,6.441080928E-1,1.718867745E-1,-2.021676862E-1,-7.174316027E-1,9.980232754E1,3.076773060E1,-7.908029721E-1,-9.638278393E1
2.005428250E0,6.442544188E-1,1.713144716E-1,-2.016426115E-1,-7.175848565E-1,9.978040531E1,3.067590226E1,-7.994708534E-1,-9.638370740E1
2.015473250E0,6.442870905E-1,1.706337381E-1,-2.012566083E-1,-7.178258864E-1,9.977551002E1,3.058800012E1,-8.229928228E-1,-9.640570985E1
2.025518250E0,6.442369858E-1,1.698418673E-1,-2.009699834E-1,-7.181389032E-1,9.978301727E1,3.050028774E1,-8.597260985E-1,-9.644431235E1
2.035563250E0,6.441566276E-1,1.689717364E-1,-2.006637957E-1,-7.185018139E-1,9.979505656E1,3.040476849E1,-8.998574501E-1,-9.649033258E1
2.045608250E0,6.440965815E-1,1.680440053E-1,-2.002423220E-1,-7.188906897E-1,9.980405200E1,3.029452838E1,-9.362689397E-1,-9.653538561E1
2.055653250E0,6.440760375E-1,1.670951730E-1,-1.996362727E-1,-7.192987318E-1,9.980712952E1,3.016626395E1,-9.614217078E-1,-9.657517472E1
2.065698250E0,6.440722812E-1,1.661957369E-1,-1.988601609E-1,-7.197253053E-1,9.980769222E1,3.002681372E1,-9.700684747E-1,-9.661033054E1
2.075743250E0,6.440795252E-1,1.654007235E-1,-1.979954313E-1,-7.201402041E-1,9.980660707E1,2.988771994E1,-9.641148965E-1,-9.663965150E1
2.085788250E0,6.440728765E-1,1.646729805E-1,-1.972280149E-1,-7.205234770E-1,9.980760304E1,2.976259401E1,-9.601464713E-1,-9.666835847E1
2.095833250E0,6.439798031E-1,1.639903662E-1,-1.967533611E-1,-7.208921065E-1,9.982154472E1,2.966712174E1,-9.724512026E-1,-9.670811687E1
2.105878250E0,6.437485486E-1,1.633534957E-1,-1.966620605E-1,-7.212679247E-1,9.985617867E1,2.960945848E1,-1.006082990E0,-9.676659038E1
2.115924250E0,6.433777354E-1,1.628829129E-1,-1.969224147E-1,-7.216341861E-1,9.991169533E1,2.959626188E1,-1.048986065E0,-9.683950708E1
2.125969250E0,6.429022294E-1,1.626234780E-1,-1.974105385E-1,-7.219829144E-1,9.998285312E1,2.962000149E1,-1.089178460E0,-9.691993702E1
2.136014250E0,6.423510302E-1,1.625194306E-1,-1.979915196E-1,-7.223378778E-1,1.000652917E2,2.966430342E1,-1.121477897E0,-9.700573308E1
2.146059250E0,6.417795163E-1,1.625199482E-1,-1.985071744E-1,-7.227041365E-1,1.001507162E2,2.971103033E1,-1.139573543E0,-9.709051165E1
2.156104250E0,6.412236468E-1,1.626220516E-1,-1.988467279E-1,-7.230811348E-1,1.002337512E2,2.974999583E1,-1.136397223E0,-9.716904662E1
2.166149250E0,6.407087072E-1,1.627936038E-1,-1.989633337E-1,-7.234667680E-1,1.003106273E2,2.977443835E1,-1.111811636E0,-9.723878949E1
2.176194250E0,6.402303246E-1,1.629945059E-1,-1.989036235E-1,-7.238614469E-1,1.003820073E2,2.978537184E1,-1.072489799E0,-9.730194844E1
2.186239250E0,6.398003003E-1,1.632375497E-1,-1.987468543E-1,-7.242298525E-1,1.004461400E2,2.979082766E1,-1.024135299E0,-9.735627788E1
2.196284125E0,6.394536214E-1,1.635223201E-1,-1.985383275E-1,-7.245289054E-1,1.004978210E2,2.979477650E1,-9.717148110E-1,-9.739665527E1
2.206329125E0,6.392290841E-1,1.636345256E-1,-1.983435986E-1,-7.247549600E-1,1.005312835E2,2.978637485E1,-9.387832519E-1,-9.742551615E1
2.216374125E0,6.391942418E-1,1.631780805E-1,-1.981979338E-1,-7.249284654E-1,1.005364753E2,2.973792604E1,-9.619889139E-1,-9.744796133E1
2.226419125E0,6.394214397E-1,1.616001446E-1,-1.980810606E-1,-7.251134638E-1,1.005026175E2,2.960465195E1,-1.086259704E0,-9.747390642E1
2.236465125E0,6.399265776E-1,1.586331316E-1,-1.978332384E-1,-7.253905714E-1,1.004273104E2,2.935176513E1,-1.321102104E0,-9.750967971E1
2.246510125E0,6.407103087E-1,1.546369927E-1,-1.971328065E-1,-7.257522230E-1,1.003103883E2,2.897881696E1,-1.613304819E0,-9.753936227E1
2.256555125E0,6.417296039E-1,1.503359726E-1,-1.956807396E-1,-7.261482189E-1,1.001581741E2,2.851531495E1,-1.880547303E0,-9.754096754E1
2.266600125E0,6.428427681E-1,1.465370980E-1,-1.935471502E-1,-7.265118804E-1,9.999174868E1,2.802991384E1,-2.058443375E0,-9.750682745E1
2.276645125E0,6.438477676E-1,1.440075232E-1,-1.912206705E-1,-7.267437223E-1,9.984132017E1,2.762552845E1,-2.115891312E0,-9.744254325E1
2.286690125E0,6.445678833E-1,1.432059481E-1,-1.894408144E-1,-7.267299877E-1,9.973343085E1,2.740363241E1,-2.067153931E0,-9.736165980E1
2.296735125E0,6.448664147E-1,1.442188054E-1,-1.889441085E-1,-7.263940299E-1,9.968867911E1,2.743670976E1,-1.958066822E0,-9.728300324E1
2.306780125E0,6.447334309E-1,1.466324105E-1,-1.899804126E-1,-7.257583395E-1,9.970861605E1,2.771524130E1,-1.841462846E0,-9.722120287E1
2.316825125E0,6.442346440E-1,1.498482374E-1,-1.924471820E-1,-7.248939287E-1,9.978336813E1,2.818404122E1,-1.760066738E0,-9.718498731E1
2.326870125E0,6.434895905E-1,1.532292524E-1,-1.959460501E-1,-7.239110458E-1,9.989495122E1,2.875852504E1,-1.738035521E0,-9.717738196E1
2.336915125E0,6.426171059E-1,1.562668152E-1,-2.000300402E-1,-7.229190380E-1,1.000255030E2,2.935954002E1,-1.784991500E0,-9.719858365E1
2.346961125E0,6.417094024E-1,1.586456084E-1,-2.041904570E-1,-7.220435927E-1,1.001611925E2,2.991724389E1,-1.889027808E0,-9.724716765E1
2.357006125E0,6.408828448E-1,1.602752532E-1,-2.079009022E-1,-7.213585958E-1,1.002846349E2,3.037728455E1,-2.020001857E0,-9.731019435E1
2.367051125E0,6.402108370E-1,1.612057924E-1,-2.107588168E-1,-7.209184325E-1,1.003849142E2,3.070707048E1,-2.144950388E0,-9.737571686E1
2.377096125E0,6.397583458E-1,1.615714479E-1,-2.125498155E-1,-7.207124214E-1,1.004523954E2,3.089724450E1,-2.238997767E0,-9.742951198E1
2.387141125E0,6.395182931E-1,1.615647386E-1,-2.133483376E-1,-7.206909950E-1,1.004881816E2,3.096909034E1,-2.292662106E0,-9.746555172E1
2.397186125E0,6.393290986E-1,1.613205161E-1,-2.135400030E-1,-7.208569245E-1,1.005163795E2,3.096797295E1,-2.319201699E0,-9.750282211E1
2.407231125E0,6.390421628E-1,1.609068211E-1,-2.135934690E-1,-7.211878615E-1,1.005591340E2,3.094164542E1,-2.344187258E0,-9.756080668E1
2.417276125E0,6.385200187E-1,1.604322818E-1,-2.138383500E-1,-7.216833688E-1,1.006369013E2,3.092855040E1,-2.379462321E0,-9.765583715E1
2.427321125E0,6.376752378E-1,1.600198485E-1,-2.144210566E-1,-7.223486042E-1,1.007626291E2,3.095166848E1,-2.423289262E0,-9.779615615E1
2.437366125E0,6.364932584E-1,1.598014567E-1,-2.153425842E-1,-7.231648332E-1,1.009383503E2,3.102140035E1,-2.464628562E0,-9.797887713E1
2.447411125E0,6.350322089E-1,1.598802661E-1,-2.164718300E-1,-7.240942423E-1,1.011552532E2,3.113372997E1,-2.487212144E0,-9.819133548E1
2.457456125E0,6.334001987E-1,1.602807718E-1,-2.176218226E-1,-7.250896666E-1,1.013971381E2,3.127324863E1,-2.478675083E0,-9.841636043E1
2.467502125E0,6.317772236E-1,1.609972471E-1,-2.184928504E-1,-7.260843164E-1,1.016372702E2,3.141166093E1,-2.423328980E0,-9.862746267E1
2.477547125E0,6.302470876E-1,1.620294972E-1,-2.188595385E-1,-7.270732870E-1,1.018632909E2,3.152798592E1,-2.307153014E0,-9.881208687E1
2.487592125E0,6.288583436E-1,1.633672276E-1,-2.186483934E-1,-7.280392980E-1,1.020681133E2,3.161441988E1,-2.127434746E0,-9.896343253E1
2.497637125E0,6.276083260E-1,1.650200295E-1,-2.179377000E-1,-7.289577042E-1,1.022522225E2,3.167875856E1,-1.889601329E0,-9.908143875E1
2.507682125E0,6.264682749E-1,1.669548727E-1,-2.169107842E-1,-7.298035703E-1,1.024199275E2,3.173531150E1,-1.609473927E0,-9.917148950E1
2.517727125E0,6.253899794E-1,1.691126544E-1,-2.158100033E-1,-7.305575880E-1,1.025783667E2,3.180186304E1,-1.308621104E0,-9.924280227E1
2.527772125E0,6.243636562E-1,1.712988773E-1,-2.148734766E-1,-7.312018078E-1,1.027290065E2,3.188534181E1,-1.020507917E0,-9.930436710E1
2.537817125E0,6.233217650E-1,1.732694071E-1,-2.142467570E-1,-7.318101765E-1,1.028817696E2,3.198040978E1,-7.728691677E-1,-9.937586759E1
2.547862125E0,6.222315261E-1,1.749717328E-1,-2.139697534E-1,-7.324137036E-1,1.030414478E2,3.208663978E1,-5.714811729E-1,-9.946435268E1
2.557907125E0,6.211612491E-1,1.762971221E-1,-2.139306859E-1,-7.330155606E-1,1.031980306E2,3.218543573E1,-4.190557013E-1,-9.956466976E1
2.567952125E0,6.202521152E-1,1.772564252E-1,-2.139313194E-1,-7.335535493E-1,1.033309048E2,3.225952366E1,-3.053047009E-1,-9.965628282E1
2.577997125E0,6.196167357E-1,1.778479944E-1,-2.138113313E-1,-7.339821564E-1,1.034236962E2,3.229419022E1,-2.227464606E-1,-9.972337355E1
2.588042125E0,6.192812573E-1,1.781317744E-1,-2.134796303E-1,-7.342930210E-1,1.034726659E2,3.228578650E1,-1.607738963E-1,-9.975992681E1
2.598088125E0,6.192367713E-1,1.782522670E-1,-2.128940473E-1,-7.344713654E-1,1.034791583E2,3.224161594E1,-1.043513168E-1,-9.976132959E1
2.608133125E0,6.194301937E-1,1.783347918E-1,-2.121032446E-1,-7.345169156E-1,1.034509277E2,3.217580664E1,-4.506114758E-2,-9.973002118E1
2.618178125E0,6.197697340E-1,1.784077770E-1,-2.112149708E-1,-7.344687787E-1,1.034013576E2,3.210044113E1,1.493079961E-2,-9.967808261E1
2.628223125E0,6.202024557E-1,1.784430171E-1,-2.103036664E-1,-7.343564573E-1,1.033381593E2,3.202016493E1,6.989301794E-2,-9.961426316E1
2.638268125E0,6.207111945E-1,1.783728926E-1,-2.094399431E-1,-7.341904567E-1,1.032638234E2,3.193620483E1,1.097739909E-1,-9.954381226E1
2.648313125E0,6.212430508E-1,1.781422268E-1,-2.087486887E-1,-7.339934992E-1,1.031860689E2,3.185563535E1,1.227923062E-1,-9.947663053E1
2.658358125E0,6.217566207E-1,1.777686583E-1,-2.083584721E-1,-7.337600373E-1,1.031109480E2,3.179143593E1,1.021329644E-1,-9.941790989E1
2.668403125E0,6.222374004E-1,1.772514769E-1,-2.083062495E-1,-7.334923521E-1,1.030405880E2,3.174685486E1,4.545429557E-2,-9.936975198E1
2.678448125E0,6.226491803E-1,1.765501744E-1,-2.085672860E-1,-7.332378641E-1,1.029802984E2,3.171650231E1,-4.709448816E-2,-9.933903995E1
2.688493125E0,6.230124967E-1,1.756815806E-1,-2.090587499E-1,-7.329978694E-1,1.029270836E2,3.169417508E1,-1.686778139E-1,-9.932204863E1
2.698538125E0,6.233813765E-1,1.747121346E-1,-2.096518667E-1,-7.327464951E-1,1.028730337E2,3.167332117E1,-3.063465222E-1,-9.930819529E1
2.708583125E0,6.238661021E-1,1.737166484E-1,-2.101240576E-1,-7.324353302E-1,1.028019787E2,3.163943484E1,-4.415332164E-1,-9.927841596E1
2.718628125E0,6.245037681E-1,1.727818734E-1,-2.102895261E-1,-7.320653810E-1,1.027084508E2,3.158223243E1,-5.545141700E-1,-9.922374851E1
2.728674125E0,6.252502889E-1,1.719609345E-1,-2.101128913E-1,-7.316720508E-1,1.025988793E2,3.150257982E1,-6.364702409E-1,-9.914843153E1
2.738719125E0,6.260524383E-1,1.712349590E-1,-2.096799971E-1,-7.312804960E-1,1.024810492E2,3.140687621E1,-6.932829813E-1,-9.906096239E1
2.748764125E0,6.268770097E-1,1.705729874E-1,-2.091200894E-1,-7.308891098E-1,1.023598241E2,3.130452727E1,-7.360002724E-1,-9.896743435E1
2.758809125E0,6.277194778E-1,1.699399154E-1,-2.085454856E-1,-7.304776354E-1,1.022358611E2,3.120303448E1,-7.758951725E-1,-9.886992102E1
2.768854125E0,6.285462199E-1,1.692542968E-1,-2.080618242E-1,-7.300635953E-1,1.021141069E2,3.110571557E1,-8.262421000E-1,-9.877653057E1
2.778899125E0,6.293369474E-1,1.684420493E-1,-2.077067304E-1,-7.296713241E-1,1.019975587E2,3.101027289E1,-8.950178467E-1,-9.869317590E1
2.788944125E0,6.301101841E-1,1.673658730E-1,-2.074668292E-1,-7.293197245E-1,1.018834956E2,3.090487769E1,-9.928399605E-1,-9.862240710E1
2.798989125E0,6.309139455E-1,1.658320056E-1,-2.072772698E-1,-7.290291431E-1,1.017648320E2,3.076870524E1,-1.131981002E0,-9.856456300E1
2.809034125E0,6.317701271E-1,1.637340593E-1,-2.070365296E-1,-7.288303680E-1,1.016383192E2,3.058442159E1,-1.313923421E0,-9.851999726E1
2.819079125E0,6.326554217E-1,1.611576185E-1,-2.065912521E-1,-7.287628909E-1,1.015073848E2,3.034490368E1,-1.519133074E0,-9.848801215E1
2.829124125E0,6.335380557E-1,1.584576018E-1,-2.057940076E-1,-7.288138938E-1,1.013767221E2,3.006427192E1,-1.706776687E0,-9.845930833E1
2.839169125E0,6.343468906E-1,1.561683141E-1,-2.045814823E-1,-7.289457766E-1,1.012568772E2,2.977793478E1,-1.826600239E0,-9.842446863E1
2.849215125E0,6.350175207E-1,1.548131981E-1,-2.031191236E-1,-7.290597522E-1,1.011574321E2,2.954100571E1,-1.847092439E0,-9.837472987E1
2.859260125E0,6.355141371E-1,1.547321128E-1,-2.017972667E-1,-7.290114098E-1,1.010837450E2,2.941476426E1,-1.769980847E0,-9.830418350E1
2.869305125E0,6.358077584E-1,1.559393777E-1,-2.011122856E-1,-7.286873585E-1,1.010401597E2,2.944515678E1,-1.631740611E0,-9.821689515E1
2.879350125E0,6.358706204E-1,1.581504251E-1,-2.014869895E-1,-7.280522265E-1,1.010308266E2,2.964859722E1,-1.487323447E0,-9.812665078E1
2.889395125E0,6.357681034E-1,1.609034269E-1,-2.029590828E-1,-7.271290578E-1,1.010460469E2,2.999300794E1,-1.379512437E0,-9.803966645E1
2.899440125E0,6.356081351E-1,1.637609898E-1,-2.051859893E-1,-7.260050645E-1,1.010697934E2,3.041385428E1,-1.320965334E0,-9.795562284E1
2.909485125E0,6.355131571E-1,1.664677303E-1,-2.077451604E-1,-7.247437569E-1,1.010838905E2,3.085329918E1,-1.303973659E0,-9.786610544E1
2.919530125E0,6.356096181E-1,1.687863825E-1,-2.101290849E-1,-7.234344782E-1,1.010695732E2,3.124709211E1,-1.312667046E0,-9.776201889E1
2.929575125E0,6.359872170E-1,1.705943124E-1,-2.118938591E-1,-7.221625232E-1,1.010135140E2,3.154547883E1,-1.325365756E0,-9.763552814E1
2.939620125E0,6.366553394E-1,1.718542634E-1,-2.128344371E-1,-7.209976581E-1,1.009142674E2,3.172693504E1,-1.328883820E0,-9.748734941E1
2.949665125E0,6.375351522E-1,1.726029917E-1,-2.130317371E-1,-7.199823010E-1,1.007834668E2,3.180160441E1,-1.322976474E0,-9.732792837E1
2.959710125E0,6.385255347E-1,1.729730397E-1,-2.126823410E-1,-7.191186119E-1,1.006360800E2,3.179761444E1,-1.308173243E0,-9.716708376E1
2.969755125E0,6.395261272E-1,1.730999755E-1,-2.120164313E-1,-7.183953457E-1,1.004870139E2,3.174636716E1,-1.287639725E0,-9.701426769E1
2.979800125E0,6.404567428E-1,1.731021421E-1,-2.112371611E-1,-7.177949928E-1,1.003482278E2,3.167543035E1,-1.264782529E0,-9.687656383E1
2.989846125E0,6.412477285E-1,1.730860538E-1,-2.105142887E-1,-7.173049356E-1,1.002301550E2,3.160841897E1,-1.241849035E0,-9.676012655E1
2.999891125E0,6.418434347E-1,1.731478925E-1,-2.099500175E-1,-7.169224082E-1,1.001411649E2,3.156204263E1,-1.217218501E0,-9.666936637E1
3.009936125E0,6.422774445E-1,1.733746860E-1,-2.095332260E-1,-7.166008461E-1,1.000762936E2,3.154207116E1,-1.184734049E0,-9.659592161E1
3.019981125E0,6.426197981E-1,1.737831587E-1,-2.091894486E-1,-7.162953289E-1,1.000251004E2,3.154307441E1,-1.140171464E0,-9.652870394E1
3.030026125E0,6.429437888E-1,1.743358633E-1,-2.088292709E-1,-7.159753843E-1,9.997663538E1,3.155406718E1,-1.082415566E0,-9.645834765E1
3.040071125E0,6.432936735E-1,1.749607325E-1,-2.084538267E-1,-7.156179131E-1,9.992427760E1,3.156944679E1,-1.019001138E0,-9.638112609E1
3.050116125E0,6.437005117E-1,1.755628186E-1,-2.081037787E-1,-7.152064387E-1,9.986337183E1,3.158533346E1,-9.617949996E-1,-9.629631054E1
3.060161125E0,6.441654415E-1,1.759957181E-1,-2.078944682E-1,-7.147421833E-1,9.979373611E1,3.160039801E1,-9.313114940E-1,-9.620967765E1
3.070206125E0,6.446683693E-1,1.761963042E-1,-2.079382075E-1,-7.142264428E-1,9.971836901E1,3.161957867E1,-9.405095449E-1,-9.612683577E1
3.080251125E0,6.451752879E-1,1.761765584E-1,-2.082856029E-1,-7.136720669E-1,9.964236155E1,3.164826836E1,-9.910870966E-1,-9.605235561E1
3.090296125E0,6.456659141E-1,1.759565769E-1,-2.089332906E-1,-7.130931009E-1,9.956875640E1,3.168773315E1,-1.080396920E0,-9.598846954E1
3.100341125E0,6.461757593E-1,1.756080567E-1,-2.097705035E-1,-7.124711451E-1,9.949222559E1,3.173374842E1,-1.195613757E0,-9.592693063E1
3.110387125E0,6.466938995E-1,1.752167087E-1,-2.106277849E-1,-7.118440975E-1,9.941440529E1,3.177806516E1,-1.316168140E0,-9.586582039E1
3.120432125E0,6.471828003E-1,1.748489050E-1,-2.113616761E-1,-7.112724203E-1,9.934093539E1,3.181327196E1,-1.423882227E0,-9.580802737E1
3.130477125E0,6.476002701E-1,1.744937546E-1,-2.118710840E-1,-7.108281451E-1,9.927816816E1,3.182963466E1,-1.509654820E0,-9.576029472E1
3.140522125E0,6.479208311E-1,1.741033576E-1,-2.121161165E-1,-7.105585817E-1,9.922995148E1,3.181989492E1,-1.572830966E0,-9.572829176E1
3.150567125E0,6.481160474E-1,1.736332529E-1,-2.120952947E-1,-7.105016914E-1,9.920057987E1,3.178049594E1,-1.615455869E0,-9.571807979E1
3.160612125E0,6.481829450E-1,1.730646090E-1,-2.118215917E-1,-7.106609538E-1,9.919051321E1,3.171113713E1,-1.639901109E0,-9.573085930E1
3.170657125E0,6.481510319E-1,1.723492426E-1,-2.113342135E-1,-7.110089682E-1,9.919531554E1,3.161145623E1,-1.654316762E0,-9.576414395E1
3.180702125E0,6.480197998E-1,1.714933178E-1,-2.106825033E-1,-7.115287943E-1,9.921506177E1,3.148633943E1,-1.662269148E0,-9.581768333E1
3.190747250E0,6.477727877E-1,1.705583914E-1,-2.099609322E-1,-7.121914587E-1,9.925222135E1,3.134907989E1,-1.666023467E0,-9.589143971E1
3.200792250E0,6.474008365E-1,1.696049375E-1,-2.093100663E-1,-7.129486321E-1,9.930815696E1,3.121694999E1,-1.671887891E0,-9.598437692E1
3.210837250E0,6.469191954E-1,1.686796864E-1,-2.088639854E-1,-7.137355848E-1,9.938055375E1,3.110550984E1,-1.687653632E0,-9.609235201E1
3.220882250E0,6.463520332E-1,1.678250879E-1,-2.086681579E-1,-7.145077493E-1,9.946575576E1,3.102212039E1,-1.714632990E0,-9.621017436E1
3.230927250E0,6.457221407E-1,1.670349307E-1,-2.087136225E-1,-7.152487410E-1,9.956031858E1,3.096548039E1,-1.753465338E0,-9.633468225E1
3.240972250E0,6.450662330E-1,1.662913088E-1,-2.089681302E-1,-7.159393777E-1,9.965871686E1,3.093128551E1,-1.804403513E0,-9.646115241E1
3.251017250E0,6.444317991E-1,1.656223659E-1,-2.093479458E-1,-7.165544240E-1,9.975382585E1,3.091419820E1,-1.860495652E0,-9.658136402E1
3.261063250E0,6.438082733E-1,1.650635514E-1,-2.097427669E-1,-7.171283008E-1,9.984723481E1,3.090718120E1,-1.909722200E0,-9.669561940E1
3.271108250E0,6.431672119E-1,1.646393381E-1,-2.100706325E-1,-7.177048776E-1,9.994320401E1,3.090484549E1,-1.942479808E0,-9.680715786E1
3.281153250E0,6.425218725E-1,1.642644629E-1,-2.103432594E-1,-7.182886825E-1,1.000397455E2,3.090151576E1,-1.966873723E0,-9.691731113E1
3.291198250E0,6.419053141E-1,1.638756898E-1,-2.105561537E-1,-7.188661286E-1,1.001319177E2,3.089177049E1,-1.988841521E0,-9.702361720E1
3.301243250E0,6.413659003E-1,1.633814127E-1,-2.106853548E-1,-7.194218954E-1,1.002125064E2,3.086622146E1,-2.015650023E0,-9.712238121E1
3.311288250E0,6.409536515E-1,1.627411046E-1,-2.107203920E-1,-7.199240856E-1,1.002740646E2,3.082067865E1,-2.051714889E0,-9.720778167E1
3.321333250E0,6.406633255E-1,1.620405634E-1,-2.107356255E-1,-7.203360474E-1,1.003174004E2,3.076846868E1,-2.095995016E0,-9.727730898E1
3.331378250E0,6.404573802E-1,1.614838088E-1,-2.108593634E-1,-7.206078260E-1,1.003481327E2,3.073696932E1,-2.141061607E0,-9.732882913E1
3.341423250E0,6.402855581E-1,1.612790963E-1,-2.112450123E-1,-7.206934158E-1,1.003737677E2,3.075615686E1,-2.180556025E0,-9.736210575E1
3.351468250E0,6.401107145E-1,1.612958918E-1,-2.119892203E-1,-7.206264207E-1,1.003998486E2,3.082468357E1,-2.230800659E0,-9.738761232E1
