"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.803984625E0,9.355428266E-1,2.684462910E-1,4.616707834E-2,2.248660387E-1,4.136795996E1,3.155774415E1,-1.968288027E0,2.647411188E1
1.814029625E0,9.356022958E-1,2.682299934E-1,4.614387650E-2,2.248819281E-1,4.134866231E1,3.153199956E1,-1.965374102E0,2.647560233E1
1.824075625E0,9.356667804E-1,2.679650794E-1,4.615268519E-2,2.249276996E-1,4.132772740E1,3.150139699E1,-1.958663491E0,2.648156776E1
1.834121625E0,9.357346369E-1,2.676720429E-1,4.619456862E-2,2.249857779E-1,4.130568690E1,3.146837953E1,-1.948035869E0,2.649000784E1
1.844167625E0,9.357978993E-1,2.673983202E-1,4.624798975E-2,2.250365649E-1,4.128512845E1,3.143792000E1,-1.936464970E0,2.649793530E1
1.854213625E0,9.358488127E-1,2.671921167E-1,4.627561701E-2,2.250642132E-1,4.126857596E1,3.141466788E1,-1.928757113E0,2.650231228E1
1.864258625E0,9.358867448E-1,2.670484592E-1,4.626554391E-2,2.250791332E-1,4.125623968E1,3.139770738E1,-1.926386492E0,2.650395881E1
1.874304625E0,9.359205466E-1,2.669293311E-1,4.624752614E-2,2.250836850E-1,4.124524371E1,3.138340356E1,-1.925205662E0,2.650413712E1
1.884350625E0,9.359554021E-1,2.668057144E-1,4.625549189E-2,2.250838115E-1,4.123390203E1,3.136926991E1,-1.920979673E0,2.650462634E1
1.894396625E0,9.359911426E-1,2.666657763E-1,4.628774477E-2,2.250940110E-1,4.122226926E1,3.135386034E1,-1.914029295E0,2.650703728E1
1.904441625E0,9.360357761E-1,2.665079574E-1,4.631117841E-2,2.250910186E-1,4.120773760E1,3.133617421E1,-1.907113023E0,2.650771408E1
1.914487625E0,9.360906091E-1,2.663159048E-1,4.633262062E-2,2.250854131E-1,4.118987849E1,3.131446360E1,-1.899392924E0,2.650808791E1
1.924533625E0,9.361517642E-1,2.661038640E-1,4.638623142E-2,2.250709567E-1,4.116995156E1,3.129130038E1,-1.887400616E0,2.650848875E1
1.934579625E0,9.362035627E-1,2.659110843E-1,4.647752149E-2,2.250644239E-1,4.115306618E1,3.127134887E1,-1.872152297E0,2.651091386E1
1.944624625E0,9.362359315E-1,2.657856026E-1,4.658858897E-2,2.250548987E-1,4.114251118E1,3.125973042E1,-1.856529448E0,2.651348622E1
1.954670625E0,9.362467632E-1,2.657241104E-1,4.668731796E-2,2.250621059E-1,4.113897852E1,3.125518417E1,-1.844506721E0,2.651746352E1
1.964716625E0,9.362524530E-1,2.656763369E-1,4.677945098E-2,2.250755507E-1,4.113712273E1,3.125204458E1,-1.833763337E0,2.652191916E1
1.974762625E0,9.362620204E-1,2.656274255E-1,4.682690833E-2,2.250836007E-1,4.113400207E1,3.124760769E1,-1.827600836E0,2.652438464E1
1.984808625E0,9.362814922E-1,2.655592213E-1,4.681874237E-2,2.250847809E-1,4.112765006E1,3.123948052E1,-1.826648735E0,2.652438555E1
1.994853625E0,9.363131867E-1,2.654542652E-1,4.676590076E-2,2.250882369E-1,4.111730887E1,3.122591437E1,-1.829547748E0,2.652333277E1
2.004899625E0,9.363537741E-1,2.653186471E-1,4.667478981E-2,2.250980571E-1,4.110406245E1,3.120777073E1,-1.835910083E0,2.652187328E1
2.014945625E0,9.363849627E-1,2.652086965E-1,4.655116257E-2,2.251233452E-1,4.109388071E1,3.119172294E1,-1.846946816E0,2.652112554E1
2.024991625E0,9.363984919E-1,2.651457397E-1,4.642873651E-2,2.251663772E-1,4.108946328E1,3.118112719E1,-1.859701393E0,2.652235028E1
2.035036625E0,9.363921698E-1,2.651502915E-1,4.632551888E-2,2.252089455E-1,4.109152755E1,3.117886955E1,-1.872228038E0,2.652399887E1
2.045082625E0,9.363699163E-1,2.652046926E-1,4.624669374E-2,2.252535368E-1,4.109879301E1,3.118302791E1,-1.883569278E0,2.652653696E1
2.055128625E0,9.363432374E-1,2.652456172E-1,4.619615967E-2,2.253264930E-1,4.110750169E1,3.118631804E1,-1.892411467E0,2.653319140E1
2.065174625E0,9.363188343E-1,2.652380413E-1,4.618826767E-2,2.254386458E-1,4.111546589E1,3.118503917E1,-1.896602869E0,2.654570053E1
2.075219625E0,9.363059374E-1,2.651666129E-1,4.621278660E-2,2.255713241E-1,4.111967436E1,3.117717258E1,-1.896226527E0,2.656165473E1
2.085265625E0,9.363075390E-1,2.650398773E-1,4.625419588E-2,2.257045081E-1,4.111915176E1,3.116333342E1,-1.892542153E0,2.657828284E1
2.095311625E0,9.363233019E-1,2.648884859E-1,4.628072732E-2,2.258113925E-1,4.111400796E1,3.114629479E1,-1.888938762E0,2.659151365E1
2.105357625E0,9.363396549E-1,2.647548382E-1,4.627948398E-2,2.259009124E-1,4.110867096E1,3.113061479E1,-1.888242700E0,2.660188758E1
2.115402625E0,9.363433638E-1,2.646763818E-1,4.625354260E-2,2.259826773E-1,4.110746042E1,3.112069301E1,-1.891457168E0,2.661051975E1
2.125448625E0,9.363403714E-1,2.646315271E-1,4.622154260E-2,2.260542848E-1,4.110843711E1,3.111452570E1,-1.895918878E0,2.661775321E1
2.135494625E0,9.363260414E-1,2.646429278E-1,4.617705661E-2,2.261093286E-1,4.111311392E1,3.111457766E1,-1.902736224E0,2.662261870E1
2.145540625E0,9.363028607E-1,2.646835679E-1,4.613131674E-2,2.261667326E-1,4.112067828E1,3.111797976E1,-1.910564845E0,2.662765896E1
2.155586625E0,9.362703655E-1,2.647390753E-1,4.611460551E-2,2.262396045E-1,4.113127989E1,3.112384556E1,-1.916181960E0,2.663532262E1
2.165631625E0,9.362382074E-1,2.647706643E-1,4.613519425E-2,2.263316954E-1,4.114176893E1,3.112789082E1,-1.917756945E0,2.664636132E1
2.175677625E0,9.362119078E-1,2.647644898E-1,4.620395683E-2,2.264337750E-1,4.115034522E1,3.112881296E1,-1.913453527E0,2.666008457E1
2.185723625E0,9.361927310E-1,2.647301402E-1,4.630177967E-2,2.265334523E-1,4.115659768E1,3.112724374E1,-1.905188568E0,2.667448061E1
2.195769625E0,9.361748607E-1,2.646961276E-1,4.642733513E-2,2.266212864E-1,4.116242334E1,3.112646882E1,-1.893588957E0,2.668838172E1
2.205814625E0,9.361542930E-1,2.646763608E-1,4.657421690E-2,2.266990894E-1,4.116912736E1,3.112793034E1,-1.879780516E0,2.670177346E1
2.215860625E0,9.361269819E-1,2.646886571E-1,4.671866468E-2,2.267676202E-1,4.117802781E1,3.113306322E1,-1.866822157E0,2.671398031E1
2.225906625E0,9.361029582E-1,2.647169693E-1,4.683032222E-2,2.268109472E-1,4.118585539E1,3.113923184E1,-1.857018149E0,2.672228996E1
2.235952625E0,9.360864366E-1,2.647412564E-1,4.691146544E-2,2.268335379E-1,4.119123775E1,3.114415706E1,-1.849715525E0,2.672730864E1
2.245997625E0,9.360757735E-1,2.647562185E-1,4.694712168E-2,2.268527990E-1,4.119471120E1,3.114680498E1,-1.846919950E0,2.673056896E1
2.256043625E0,9.360748884E-1,2.647480420E-1,4.693542592E-2,2.268689412E-1,4.119499950E1,3.114552311E1,-1.848457241E0,2.673206038E1
2.266089625E0,9.360857623E-1,2.647110055E-1,4.689573413E-2,2.268752633E-1,4.119145742E1,3.114016548E1,-1.851887106E0,2.673162096E1
2.276135625E0,9.361025789E-1,2.646595653E-1,4.687015099E-2,2.268713436E-1,4.118597898E1,3.113353264E1,-1.853085435E0,2.673048015E1
2.286181625E0,9.361180889E-1,2.646021823E-1,4.686808580E-2,2.268747154E-1,4.118092556E1,3.112682153E1,-1.851833434E0,2.673090123E1
2.296226625E0,9.361306487E-1,2.645303536E-1,4.687878056E-2,2.269043867E-1,4.117683295E1,3.111872986E1,-1.849649612E0,2.673472829E1
2.306272625E0,9.361401317E-1,2.644497372E-1,4.689581842E-2,2.269556795E-1,4.117374264E1,3.110975208E1,-1.847227921E0,2.674122282E1
2.316318625E0,9.361440092E-1,2.643638840E-1,4.691522705E-2,2.270357585E-1,4.117247898E1,3.110018300E1,-1.845317150E0,2.675107111E1
2.326364625E0,9.361500783E-1,2.642672940E-1,4.691473182E-2,2.271230867E-1,4.117050101E1,3.108882810E1,-1.845469347E0,2.676114900E1
2.336409625E0,9.361658834E-1,2.641586078E-1,4.687763206E-2,2.271920811E-1,4.116534961E1,3.107513228E1,-1.848625734E0,2.676804194E1
2.346455625E0,9.361914244E-1,2.640348963E-1,4.681402193E-2,2.272437532E-1,4.115702364E1,3.105902051E1,-1.853657887E0,2.677217971E1
2.356501625E0,9.362230345E-1,2.639155575E-1,4.670465086E-2,2.272744361E-1,4.114671700E1,3.104223473E1,-1.863047257E0,2.677252093E1
2.366547625E0,9.362572156E-1,2.637940692E-1,4.655850666E-2,2.273048240E-1,4.113556930E1,3.102422734E1,-1.876305351E0,2.677171084E1
2.376592625E0,9.362878564E-1,2.636715483E-1,4.639959197E-2,2.273533350E-1,4.112557377E1,3.100573068E1,-1.891474552E0,2.677257623E1
2.386638625E0,9.363125123E-1,2.635543906E-1,4.624521860E-2,2.274192105E-1,4.111752892E1,3.098794685E1,-1.906852395E0,2.677555125E1
2.396684625E0,9.363324899E-1,2.634457571E-1,4.611051727E-2,2.274901015E-1,4.111100942E1,3.097166276E1,-1.920516115E0,2.677968730E1
2.406730625E0,9.363576094E-1,2.633223195E-1,4.598773296E-2,2.275540804E-1,4.110281050E1,3.095399000E1,-1.932277334E0,2.678343202E1
2.416775625E0,9.363887560E-1,2.631888088E-1,4.587786667E-2,2.276029286E-1,4.109264222E1,3.093552501E1,-1.941899426E0,2.678587847E1
2.426821625E0,9.364249601E-1,2.630373014E-1,4.578791475E-2,2.276468878E-1,4.108081977E1,3.091550818E1,-1.948738940E0,2.678841004E1
2.436867625E0,9.364627658E-1,2.628791454E-1,4.571261941E-2,2.276893297E-1,4.106847085E1,3.089511641E1,-1.953776280E0,2.679123446E1
2.446913625E0,9.364944181E-1,2.627351191E-1,4.564441527E-2,2.277389365E-1,4.105812917E1,3.087653548E1,-1.958668305E0,2.679506458E1
2.456958625E0,9.365160394E-1,2.626291830E-1,4.558705341E-2,2.277839915E-1,4.105106344E1,3.086266507E1,-1.963305147E0,2.679864065E1
2.467004625E0,9.365213921E-1,2.625907556E-1,4.551682622E-2,2.278201956E-1,4.104931405E1,3.085628566E1,-1.970904637E0,2.680069085E1
2.477050625E0,9.365239209E-1,2.625718211E-1,4.542013082E-2,2.278509628E-1,4.104848754E1,3.085147293E1,-1.981706436E0,2.680128231E1
2.487096625E0,9.365309594E-1,2.625375873E-1,4.534819668E-2,2.278757873E-1,4.104618700E1,3.084555538E1,-1.989247193E0,2.680198121E1
2.497142625E0,9.365480710E-1,2.624812265E-1,4.532150719E-2,2.278757030E-1,4.104059356E1,3.083832041E1,-1.990549120E0,2.680126656E1
2.507187625E0,9.365714204E-1,2.624182485E-1,4.532282428E-2,2.278521008E-1,4.103295996E1,3.083110516E1,-1.987930664E0,2.679874213E1
2.517233625E0,9.365983944E-1,2.623557764E-1,4.533922994E-2,2.278097853E-1,4.102413966E1,3.082438128E1,-1.983123622E0,2.679454579E1
2.527279625E0,9.366285715E-1,2.622879516E-1,4.536695203E-2,2.277583662E-1,4.101426981E1,3.081735503E1,-1.976671556E0,2.678966887E1
2.537325833E0,9.366474955E-1,2.622739588E-1,4.538539128E-2,2.276926593E-1,4.100807931E1,3.081634024E1,-1.972251452E0,2.678278074E1
2.547370833E0,9.366476219E-1,2.623341972E-1,4.541659048E-2,2.276163313E-1,4.100803794E1,3.082428024E1,-1.968176918E0,2.677493424E1
2.557416833E0,9.366473690E-1,2.624084389E-1,4.548649103E-2,2.275182977E-1,4.100812067E1,3.083491029E1,-1.959659264E0,2.676577523E1
2.567462833E0,9.366613196E-1,2.624386581E-1,4.557830794E-2,2.274077466E-1,4.100355651E1,3.084104144E1,-1.947187505E0,2.675594194E1
2.577508833E0,9.366920868E-1,2.624002940E-1,4.568950186E-2,2.273024637E-1,4.099348881E1,3.083972744E1,-1.930916805E0,2.674742266E1
2.587553833E0,9.367336436E-1,2.623032087E-1,4.581084264E-2,2.272190130E-1,4.097988676E1,3.083184542E1,-1.912626893E0,2.674180636E1
2.597599833E0,9.367790358E-1,2.621843546E-1,4.594225651E-2,2.271424321E-1,4.096502441E1,3.082169488E1,-1.892875381E0,2.673731424E1
2.607645833E0,9.368188645E-1,2.620825278E-1,4.607379683E-2,2.270688859E-1,4.095197938E1,3.081351382E1,-1.873675090E0,2.673313785E1
2.617691833E0,9.368446584E-1,2.620223632E-1,4.620306121E-2,2.270060871E-1,4.094352905E1,3.081008250E1,-1.856201476E0,2.673004217E1
2.627736833E0,9.368559538E-1,2.620090869E-1,4.632016623E-2,2.269508747E-1,4.093982805E1,3.081174274E1,-1.841559096E0,2.672735333E1
2.637782833E0,9.368548580E-1,2.620366194E-1,4.643146552E-2,2.269005514E-1,4.094018711E1,3.081796504E1,-1.828814726E0,2.672497180E1
2.647828833E0,9.368496317E-1,2.620630349E-1,4.654206939E-2,2.268687727E-1,4.094189954E1,3.082400936E1,-1.816695021E0,2.672468211E1
2.657874833E0,9.368481566E-1,2.620565759E-1,4.665225179E-2,2.268597111E-1,4.094238288E1,3.082619932E1,-1.804428114E0,2.672702191E1
2.667919833E0,9.368577661E-1,2.620078120E-1,4.675285631E-2,2.268561708E-1,4.093923420E1,3.082323089E1,-1.792196248E0,2.672977340E1
2.677965833E0,9.368741191E-1,2.619316210E-1,4.684312433E-2,2.268577723E-1,4.093387540E1,3.081679978E1,-1.780479388E0,2.673283634E1
2.688011833E0,9.368913150E-1,2.618550297E-1,4.690441638E-2,2.268626614E-1,4.092823964E1,3.080955091E1,-1.771958318E0,2.673539151E1
2.698057833E0,9.368999551E-1,2.618051173E-1,4.693626886E-2,2.268779607E-1,4.092540767E1,3.080459208E1,-1.767651555E0,2.673818619E1
2.708103833E0,9.368959511E-1,2.617893333E-1,4.693932451E-2,2.269118046E-1,4.092672007E1,3.080278898E1,-1.767950099E0,2.674215272E1
2.718148833E0,9.368892498E-1,2.617834222E-1,4.692352998E-2,2.269495260E-1,4.092891653E1,3.080162351E1,-1.770661004E0,2.674597035E1
2.728194833E0,9.368841079E-1,2.617680596E-1,4.689021289E-2,2.269952975E-1,4.093060178E1,3.079888469E1,-1.775241188E0,2.675018528E1
2.738240833E0,9.368824641E-1,2.617279358E-1,4.686880229E-2,2.270529122E-1,4.093114049E1,3.079357685E1,-1.778234356E0,2.675615323E1
2.748286833E0,9.368861731E-1,2.616401966E-1,4.687859090E-2,2.271368688E-1,4.092992492E1,3.078354212E1,-1.777397472E0,2.676614845E1
2.758331833E0,9.368962462E-1,2.614931884E-1,4.693209632E-2,2.272536577E-1,4.092662337E1,3.076775498E1,-1.771269303E0,2.678130888E1
2.768377833E0,9.369127677E-1,2.613187005E-1,4.697989085E-2,2.273764736E-1,4.092120772E1,3.074862771E1,-1.765180030E0,2.679702652E1
2.778423833E0,9.369201013E-1,2.611909850E-1,4.699661261E-2,2.274889214E-1,4.091880362E1,3.073410253E1,-1.763382310E0,2.681053634E1
2.788469833E0,9.369183733E-1,2.611277858E-1,4.696047169E-2,2.275762075E-1,4.091937011E1,3.072568372E1,-1.768238488E0,2.681947282E1
2.798514833E0,9.369123041E-1,2.611173228E-1,4.686866532E-2,2.276322628E-1,4.092135970E1,3.072193663E1,-1.779537522E0,2.682307629E1
2.808560833E0,9.369053920E-1,2.611252043E-1,4.676022148E-2,2.276739039E-1,4.092362551E1,3.071989188E1,-1.792675317E0,2.682450303E1
2.818606833E0,9.369010087E-1,2.611175968E-1,4.665986983E-2,2.277211927E-1,4.092506230E1,3.071626046E1,-1.804695067E0,2.682684563E1
2.828652833E0,9.369058978E-1,2.610805286E-1,4.656843224E-2,2.277622437E-1,4.092345972E1,3.070946651E1,-1.814751678E0,2.682880150E1
2.838697833E0,9.369184154E-1,2.610220710E-1,4.648253696E-2,2.277954133E-1,4.091935630E1,3.070035844E1,-1.823377605E0,2.683006864E1
2.848743833E0,9.369338833E-1,2.609585451E-1,4.640695713E-2,2.278199006E-1,4.091428519E1,3.069095179E1,-1.830487455E0,2.683067047E1
2.858789833E0,9.369463588E-1,2.609106452E-1,4.633895319E-2,2.278373494E-1,4.091019471E1,3.068356838E1,-1.836996967E0,2.683067622E1
2.868835833E0,9.369530601E-1,2.608831023E-1,4.626713496E-2,2.278558519E-1,4.090799729E1,3.067843735E1,-1.844510194E0,2.683065074E1
2.878880833E0,9.369531023E-1,2.608830180E-1,4.619896243E-2,2.278696339E-1,4.090798347E1,3.067659042E1,-1.852243281E0,2.683015170E1
2.888926833E0,9.369477075E-1,2.609006564E-1,4.616636184E-2,2.278780632E-1,4.090975247E1,3.067774932E1,-1.856486855E0,2.683009011E1
2.898972833E0,9.369387723E-1,2.609226676E-1,4.616717317E-2,2.278894429E-1,4.091268221E1,3.068029933E1,-1.857362498E0,2.683137051E1
2.909018833E0,9.369340097E-1,2.609407275E-1,4.618207208E-2,2.278853546E-1,4.091424374E1,3.068279329E1,-1.856136809E0,2.683132541E1
2.919063833E0,9.369402053E-1,2.609540459E-1,4.617446457E-2,2.278460316E-1,4.091221236E1,3.068419868E1,-1.856092693E0,2.682659656E1
2.929109833E0,9.369538188E-1,2.609613373E-1,4.614624726E-2,2.277879954E-1,4.090774852E1,3.068439481E1,-1.857505873E0,2.681912848E1
2.939155833E0,9.369694974E-1,2.609678174E-1,4.611283535E-2,2.277225835E-1,4.090260693E1,3.068436658E1,-1.859224288E0,2.681066055E1
2.949201833E0,9.369866511E-1,2.609688922E-1,4.606912906E-2,2.276596583E-1,4.089698087E1,3.068343718E1,-1.861974148E0,2.680217478E1
2.959246833E0,9.369960920E-1,2.609808619E-1,4.604898287E-2,2.276112737E-1,4.089388415E1,3.068437100E1,-1.862953225E0,2.679603889E1
2.969292833E0,9.369924674E-1,2.610203640E-1,4.606507243E-2,2.275774719E-1,4.089507310E1,3.068942794E1,-1.861263172E0,2.679261043E1
2.979338833E0,9.369795705E-1,2.610861131E-1,4.611927328E-2,2.275442602E-1,4.089930326E1,3.069853625E1,-1.856230057E0,2.679036055E1
2.989384833E0,9.369642712E-1,2.611522520E-1,4.616602467E-2,2.275218802E-1,4.090432086E1,3.070747288E1,-1.852344075E0,2.678911656E1
2.999429833E0,9.369572326E-1,2.611831141E-1,4.620306121E-2,2.275080139E-1,4.090662903E1,3.071205373E1,-1.848792569E0,2.678860955E1
3.009475833E0,9.369649034E-1,2.611513143E-1,4.624065620E-2,2.275052322E-1,4.090411353E1,3.070937559E1,-1.843800575E0,2.678949005E1
3.019521833E0,9.369915823E-1,2.610453571E-1,4.628217085E-2,2.275083089E-1,4.089536342E1,3.069820628E1,-1.836527689E0,2.679128481E1
3.029567833E0,9.370269857E-1,2.609021948E-1,4.633608720E-2,2.275156425E-1,4.088374912E1,3.068305413E1,-1.827032719E0,2.679400444E1
3.039612833E0,9.370655922E-1,2.607516462E-1,4.638995087E-2,2.275184242E-1,4.087108041E1,3.066705622E1,-1.817196995E0,2.679621712E1
3.049658833E0,9.371012906E-1,2.606125616E-1,4.642967428E-2,2.275226810E-1,4.085936265E1,3.065200712E1,-1.809238542E0,2.679814637E1
3.059704833E0,9.371369890E-1,2.604859841E-1,4.644397260E-2,2.275174970E-1,4.084764167E1,3.063774460E1,-1.804055673E0,2.679820683E1
3.069750833E0,9.371723080E-1,2.603676674E-1,4.644295054E-2,2.275075503E-1,4.083604207E1,3.062403960E1,-1.800594278E0,2.679724680E1
3.079796833E0,9.372169837E-1,2.602268442E-1,4.644253960E-2,2.274852125E-1,4.082136503E1,3.060777081E1,-1.796060984E0,2.679493697E1
3.089841833E0,9.372714795E-1,2.600417879E-1,4.647780598E-2,2.274651084E-1,4.080345496E1,3.058732591E1,-1.786555489E0,2.679403294E1
3.099887833E0,9.373304851E-1,2.598098854E-1,4.653631634E-2,2.274750551E-1,4.078405428E1,3.056203099E1,-1.774202115E0,2.679732839E1
3.109933833E0,9.373930311E-1,2.595381963E-1,4.660475229E-2,2.275130715E-1,4.076347991E1,3.053235141E1,-1.760559481E0,2.680417840E1
3.119979833E0,9.374539333E-1,2.592556122E-1,4.668252376E-2,2.275685789E-1,4.074343669E1,3.050164005E1,-1.746154711E0,2.681331743E1
3.130024833E0,9.375109579E-1,2.589924579E-1,4.675542727E-2,2.276183544E-1,4.072466101E1,3.047305992E1,-1.732626203E0,2.682161879E1
3.140070833E0,9.375609863E-1,2.587708603E-1,4.682782502E-2,2.276494166E-1,4.070818210E1,3.044930709E1,-1.719715263E0,2.682770204E1
3.150116833E0,9.375995506E-1,2.585964355E-1,4.687492412E-2,2.276792144E-1,4.069547495E1,3.043034175E1,-1.710776776E0,2.683279912E1
3.160162833E0,9.376310765E-1,2.584452864E-1,4.688888527E-2,2.277182424E-1,4.068508421E1,3.041317169E1,-1.706317744E0,2.683790868E1
3.170207833E0,9.376662269E-1,2.582675005E-1,4.687930740E-2,2.277766579E-1,4.067349581E1,3.039225990E1,-1.704246663E0,2.684455545E1
3.180253833E0,9.377120406E-1,2.580385377E-1,4.685408251E-2,2.278527330E-1,4.065838724E1,3.036498930E1,-1.702983752E0,2.685282802E1
3.190299833E0,9.377663678E-1,2.577539306E-1,4.681508614E-2,2.279594910E-1,4.064046404E1,3.033087227E1,-1.702604608E0,2.686427255E1
3.200345833E0,9.378230975E-1,2.574353004E-1,4.678105256E-2,2.280932651E-1,4.062174018E1,3.029291460E1,-1.701580289E0,2.687899943E1
3.210390833E0,9.378730415E-1,2.571247729E-1,4.675103346E-2,2.282442772E-1,4.060524911E1,3.025597703E1,-1.700871505E0,2.689579844E1
3.220436833E0,9.379073069E-1,2.568505023E-1,4.672467061E-2,2.284172900E-1,4.059393127E1,3.022329545E1,-1.701440324E0,2.691515509E1
3.230482833E0,9.379246714E-1,2.566218346E-1,4.668842432E-2,2.286106598E-1,4.058819463E1,3.019559484E1,-1.704945644E0,2.693646803E1
3.240528833E0,9.379191923E-1,2.564624458E-1,4.664888004E-2,2.288201296E-1,4.059000481E1,3.017578680E1,-1.711208370E0,2.695940717E1
3.250573833E0,9.378990040E-1,2.563631267E-1,4.660350896E-2,2.290231510E-1,4.059667400E1,3.016277157E1,-1.719556239E0,2.698134172E1
3.260619833E0,9.378719878E-1,2.562980520E-1,4.654321789E-2,2.292188388E-1,4.060559708E1,3.015332441E1,-1.730224406E0,2.700194357E1
3.270665833E0,9.378438759E-1,2.562347369E-1,4.647400223E-2,2.294185727E-1,4.061488011E1,3.014383163E1,-1.742019878E0,2.702273989E1
3.280711833E0,9.378209059E-1,2.561542575E-1,4.640258439E-2,2.296167050E-1,4.062246369E1,3.013229654E1,-1.753522615E0,2.704332015E1
3.290756833E0,9.378047636E-1,2.560432532E-1,4.631741615E-2,2.298236039E-1,4.062779225E1,3.011684908E1,-1.765916593E0,2.706454496E1
3.300802833E0,9.377954070E-1,2.558887112E-1,4.622603124E-2,2.300522084E-1,4.063088057E1,3.009616645E1,-1.778426078E0,2.708813707E1
3.310848833E0,9.377893379E-1,2.556885453E-1,4.615352813E-2,2.303134346E-1,4.063288368E1,3.007066224E1,-1.788631634E0,2.711609143E1
3.320894833E0,9.377851653E-1,2.554548937E-1,4.613056863E-2,2.305941747E-1,4.063426076E1,3.004259423E1,-1.793174773E0,2.714781144E1
3.330939833E0,9.377797495E-1,2.552138559E-1,4.615478200E-2,2.308782656E-1,4.063604812E1,3.001494211E1,-1.792540202E0,2.718133403E1
3.340985833E0,9.377703929E-1,2.549931855E-1,4.621573688E-2,2.311477525E-1,4.063913583E1,2.999066130E1,-1.788073479E0,2.721424953E1
3.351031833E0,9.377498884E-1,2.548252830E-1,4.629253897E-2,2.314007390E-1,4.064590159E1,2.997293516E1,-1.782866607E0,2.724566619E1
3.361077833E0,9.377095117E-1,2.547467213E-1,4.635217676E-2,2.316387001E-1,4.065922134E1,2.996508653E1,-1.781535186E0,2.727470876E1
3.371122833E0,9.376562803E-1,2.547336874E-1,4.636706514E-2,2.318654923E-1,4.067677534E1,2.996361159E1,-1.786494783E0,2.730104196E1
3.381168833E0,9.375994452E-1,2.547410736E-1,4.635183959E-2,2.320900718E-1,4.069550967E1,2.996367938E1,-1.795188848E0,2.732619583E1
3.391214833E0,9.375440854E-1,2.547476485E-1,4.633238882E-2,2.323103944E-1,4.071374982E1,2.996354504E1,-1.804183524E0,2.735074291E1
3.401260833E0,9.374957640E-1,2.547187569E-1,4.633470689E-2,2.325365755E-1,4.072966450E1,2.995989594E1,-1.810026747E0,2.737666591E1
3.411305833E0,9.374495078E-1,2.546461589E-1,4.638298611E-2,2.327927230E-1,4.074489343E1,2.995239992E1,-1.810626272E0,2.740744664E1
3.421351833E0,9.373991002E-1,2.545461129E-1,4.647544576E-2,2.330865708E-1,4.076148295E1,2.994287889E1,-1.806862847E0,2.744388876E1
3.431397833E0,9.373465431E-1,2.544417151E-1,4.659107564E-2,2.333882158E-1,4.077877300E1,2.993347697E1,-1.800726260E0,2.748191399E1
3.441443833E0,9.372935434E-1,2.543516473E-1,4.670004631E-2,2.336774907E-1,4.079620153E1,2.992557862E1,-1.795325029E0,2.751831156E1
