"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.652094871E1,6.885738373E0,-2.340844727E1,-5.180108643E1
1.653099471E1,6.808200836E0,-2.379324341E1,-5.165710449E1
1.654104071E1,6.422649384E0,-2.407302856E1,-5.162310791E1
1.655108558E1,6.290683746E0,-2.453527832E1,-5.151715088E1
1.656113158E1,6.136333466E0,-2.491653442E1,-5.149194336E1
1.657117758E1,6.060825348E0,-2.541488647E1,-5.115808105E1
1.658122258E1,5.875072479E0,-2.575592041E1,-5.123956299E1
1.659126858E1,5.799919128E0,-2.622579956E1,-5.098388672E1
1.660131458E1,5.580066681E0,-2.655010986E1,-5.061193848E1
1.661135958E1,5.373119354E0,-2.685681152E1,-5.074365234E1
1.662140558E1,5.515628815E0,-2.716796875E1,-5.020526123E1
1.663145158E1,5.264701843E0,-2.757357788E1,-5.038220215E1
1.664149658E1,5.233684540E0,-2.785873413E1,-5.007592773E1
1.665154258E1,5.279685974E0,-2.825888062E1,-4.972613525E1
1.666158858E1,5.262634277E0,-2.839755249E1,-4.984490967E1
1.667163358E1,5.064109802E0,-2.867816162E1,-4.973461914E1
1.668167958E1,5.013954163E0,-2.904138184E1,-4.955145264E1
1.669172558E1,5.074615479E0,-2.933691406E1,-4.942907715E1
1.670177058E1,5.032661438E0,-2.957891846E1,-4.946417236E1
1.671181658E1,5.003234863E0,-2.982061768E1,-4.923120117E1
1.672186258E1,5.088623047E0,-3.002886963E1,-4.901385498E1
1.673190758E1,5.111846924E0,-3.033618164E1,-4.874017334E1
1.674195358E1,5.191612244E0,-3.065518188E1,-4.854370117E1
1.675199958E1,5.278743744E0,-3.081808472E1,-4.867102051E1
1.676204558E1,5.272888184E0,-3.094454956E1,-4.858624268E1
1.677209058E1,5.168167114E0,-3.119805908E1,-4.840679932E1
1.678213658E1,5.315624237E0,-3.138565063E1,-4.827014160E1
1.679218258E1,5.469993591E0,-3.164511108E1,-4.811602783E1
1.680222758E1,5.441425323E0,-3.170031738E1,-4.809436035E1
1.681227358E1,5.396007538E0,-3.177163696E1,-4.808453369E1
1.682231958E1,5.406021118E0,-3.179394531E1,-4.806756592E1
1.683236458E1,5.433593750E0,-3.183377075E1,-4.800543213E1
1.684241058E1,5.535648346E0,-3.179580688E1,-4.783135986E1
1.685245658E1,5.580204010E0,-3.173117065E1,-4.799444580E1
1.686250158E1,5.480842590E0,-3.194830322E1,-4.799407959E1
1.687254758E1,5.548656464E0,-3.200961304E1,-4.813330078E1
1.688259358E1,5.556495667E0,-3.218118286E1,-4.804663086E1
1.689263858E1,5.506187439E0,-3.238397217E1,-4.766143799E1
1.690268458E1,5.400547028E0,-3.254904175E1,-4.768945312E1
1.691273058E1,5.453357697E0,-3.257690430E1,-4.761761475E1
1.692277558E1,5.362403870E0,-3.257666016E1,-4.775793457E1
1.693282158E1,5.355499268E0,-3.251379395E1,-4.752667236E1
1.694286758E1,5.351142883E0,-3.264657593E1,-4.773083496E1
1.695291258E1,5.326957703E0,-3.259878540E1,-4.794958496E1
1.696295858E1,5.338470459E0,-3.241741943E1,-4.784613037E1
1.697300458E1,5.431682587E0,-3.240499878E1,-4.798193359E1
1.698304958E1,5.367488861E0,-3.220574951E1,-4.799865723E1
1.699309558E1,5.259117126E0,-3.220474243E1,-4.807928467E1
1.700314158E1,5.265815735E0,-3.230212402E1,-4.788238525E1
