"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.746212958E0,3.420147952E-1,1.453407940E-1,6.519409398E-1,-6.609652228E-1,1.400006522E2,-8.195951909E1,3.964859864E1,-1.600580784E2
1.756256958E0,3.482541514E-1,1.482165156E-1,6.494631687E-1,-6.595063307E-1,1.392388633E2,-8.151040531E1,4.038014408E1,-1.594956442E2
1.766301958E0,3.551480377E-1,1.500330659E-1,6.470547081E-1,-6.577843685E-1,1.383949649E2,-8.102437205E1,4.106989663E1,-1.587649075E2
1.776345958E0,3.623851152E-1,1.512940574E-1,6.444513394E-1,-6.561018242E-1,1.375065069E2,-8.046809626E1,4.172896797E1,-1.579212995E2
1.786389958E0,3.695781703E-1,1.523023575E-1,6.415809072E-1,-6.546678830E-1,1.366207914E2,-7.984094073E1,4.234890010E1,-1.570251898E2
1.796433958E0,3.762800461E-1,1.534245806E-1,6.385303815E-1,-6.535695994E-1,1.357931008E2,-7.917790405E1,4.292807750E1,-1.561625134E2
1.806477958E0,3.821298495E-1,1.548499449E-1,6.355079046E-1,-6.527848356E-1,1.350686540E2,-7.853281800E1,4.346098436E1,-1.554064349E2
1.816521958E0,3.872084183E-1,1.565422884E-1,6.326728758E-1,-6.521420540E-1,1.344381796E2,-7.793704831E1,4.395778237E1,-1.547602547E2
1.826566958E0,3.916534146E-1,1.584495808E-1,6.301710599E-1,-6.514490544E-1,1.338851622E2,-7.741776606E1,4.443189455E1,-1.542184873E2
1.836610958E0,3.955645368E-1,1.605785656E-1,6.280490714E-1,-6.506133035E-1,1.333976252E2,-7.698474883E1,4.489558464E1,-1.537768873E2
1.846654958E0,3.991319409E-1,1.628399969E-1,6.262848044E-1,-6.495723501E-1,1.329521538E2,-7.662905599E1,4.535654114E1,-1.534068842E2
1.856698958E0,4.027554108E-1,1.649585715E-1,6.247580559E-1,-6.482701600E-1,1.324989082E2,-7.631108845E1,4.581760710E1,-1.530310109E2
1.866742958E0,4.066131751E-1,1.666201477E-1,6.233001331E-1,-6.468388741E-1,1.320154869E2,-7.598329658E1,4.625604116E1,-1.525889441E2
1.876786958E0,4.103550987E-1,1.676787291E-1,6.219064844E-1,-6.455423106E-1,1.315457130E2,-7.564786778E1,4.662650353E1,-1.521103143E2
1.886831958E0,4.135324127E-1,1.681493829E-1,6.207353499E-1,-6.445187006E-1,1.311461411E2,-7.534902431E1,4.689806640E1,-1.516654727E2
1.896875958E0,4.159451195E-1,1.680122160E-1,6.199972954E-1,-6.437117887E-1,1.308423015E2,-7.513613289E1,4.706042885E1,-1.512978596E2
1.906919958E0,4.177007254E-1,1.670471585E-1,6.198253151E-1,-6.429913094E-1,1.306209809E2,-7.502942045E1,4.710671807E1,-1.509906159E2
1.916963958E0,4.189748774E-1,1.648377786E-1,6.202493546E-1,-6.423233977E-1,1.304602318E2,-7.502054318E1,4.701196602E1,-1.506932209E2
1.927007958E0,4.198056128E-1,1.612936501E-1,6.211990074E-1,-6.417626550E-1,1.303553688E2,-7.509400615E1,4.676833055E1,-1.503889474E2
1.937052958E0,4.201413441E-1,1.564802903E-1,6.225733529E-1,-6.414028157E-1,1.303129771E2,-7.523506490E1,4.637504310E1,-1.500813478E2
1.947096958E0,4.199121495E-1,1.505522307E-1,6.242741679E-1,-6.413186063E-1,1.303419175E2,-7.543224570E1,4.583896071E1,-1.497828148E2
1.957140958E0,4.191915754E-1,1.436268924E-1,6.261377540E-1,-6.415616566E-1,1.304328824E2,-7.565654611E1,4.517265461E1,-1.494798890E2
1.967184958E0,4.180763487E-1,1.357011775E-1,6.279837017E-1,-6.422100648E-1,1.305736024E2,-7.587344129E1,4.437789090E1,-1.491467302E2
1.977228958E0,4.166024313E-1,1.269838395E-1,6.296300630E-1,-6.433377881E-1,1.307594604E2,-7.605561863E1,4.347182837E1,-1.487826754E2
1.987272958E0,4.151833469E-1,1.174363350E-1,6.306542103E-1,-6.450633643E-1,1.309382735E2,-7.611892669E1,4.246828562E1,-1.483090435E2
1.997317958E0,4.143776256E-1,1.072470815E-1,6.304537599E-1,-6.475470360E-1,1.310397426E2,-7.595275846E1,4.140573343E1,-1.476420274E2
2.007361958E0,4.150920463E-1,9.630927884E-2,6.286234276E-1,-6.505811560E-1,1.309497736E2,-7.548123506E1,4.032986101E1,-1.466568048E2
2.017405958E0,4.170369863E-1,8.455349020E-2,6.259063257E-1,-6.535841716E-1,1.307046783E2,-7.486750824E1,3.924056662E1,-1.454450067E2
2.027449958E0,4.178543191E-1,7.317459974E-2,6.247426090E-1,-6.555455806E-1,1.306016088E2,-7.460616029E1,3.817324529E1,-1.445091886E2
2.037493958E0,4.152096886E-1,6.374727696E-2,6.275393896E-1,-6.555391743E-1,1.309349555E2,-7.513970201E1,3.720715243E1,-1.443353840E2
2.047537958E0,4.076607034E-1,5.879398966E-2,6.350275991E-1,-6.535257982E-1,1.318840634E2,-7.658272456E1,3.648400635E1,-1.452611419E2
2.057582958E0,3.955100725E-1,6.064299298E-2,6.454756553E-1,-6.505807767E-1,1.334044205E2,-7.862138009E1,3.612086636E1,-1.473048352E2
2.067626958E0,3.816384805E-1,6.756472776E-2,6.557306579E-1,-6.479230491E-1,1.351295782E2,-8.068590227E1,3.601928990E1,-1.498750334E2
2.077670958E0,3.677387132E-1,7.770281500E-2,6.641031294E-1,-6.462952430E-1,1.368475494E2,-8.247398708E1,3.607691620E1,-1.525852895E2
2.087714958E0,3.538929888E-1,9.019884982E-2,6.704643532E-1,-6.458339668E-1,1.385487731E2,-8.397376648E1,3.623171322E1,-1.553706216E2
2.097759417E0,3.389031461E-1,1.046705182E-1,6.758371913E-1,-6.460904514E-1,1.403798762E2,-8.539856759E1,3.639438083E1,-1.583907296E2
2.107803417E0,3.229933746E-1,1.191841437E-1,6.808991754E-1,-6.464106937E-1,1.423119031E2,-8.684038573E1,3.643679448E1,-1.615005738E2
2.117848417E0,3.075849187E-1,1.319998413E-1,6.857470534E-1,-6.463114695E-1,1.441725068E2,-8.824625717E1,3.633297612E1,-1.644062097E2
2.127892417E0,2.922358689E-1,1.438360883E-1,6.908641233E-1,-6.454580906E-1,1.460162765E2,-8.971373714E1,3.611946984E1,-1.672330897E2
2.137936417E0,2.770309192E-1,1.553109682E-1,6.954290696E-1,-6.446011293E-1,1.478338394E2,-9.109461812E1,3.584100349E1,-1.699737024E2
2.147980417E0,2.645553466E-1,1.656400228E-1,6.978090600E-1,-6.446986782E-1,1.493189338E2,-9.202738624E1,3.564730165E1,-1.722240842E2
2.158024417E0,2.582784797E-1,1.724107665E-1,6.978535460E-1,-6.454200847E-1,1.500641246E2,-9.235965225E1,3.566435259E1,-1.734439389E2
2.168069417E0,2.596290755E-1,1.725646446E-1,6.961720974E-1,-6.466518264E-1,1.499038921E2,-9.203924750E1,3.577978789E1,-1.732389571E2
2.178113417E0,2.661828050E-1,1.666001069E-1,6.940667781E-1,-6.478136675E-1,1.491255058E2,-9.134058107E1,3.582764458E1,-1.719449401E2
2.188157417E0,2.744131363E-1,1.579142315E-1,6.932405312E-1,-6.474395931E-1,1.481459120E2,-9.077982031E1,3.579934962E1,-1.703193471E2
2.198201417E0,2.823841801E-1,1.489008540E-1,6.942641307E-1,-6.450465161E-1,1.471948966E2,-9.058935731E1,3.574609623E1,-1.688067970E2
2.208245417E0,2.897840814E-1,1.398171334E-1,6.961567560E-1,-6.417492733E-1,1.463099405E2,-9.058995279E1,3.565656240E1,-1.673984701E2
2.218289417E0,2.966610457E-1,1.300626035E-1,6.978192595E-1,-6.388459982E-1,1.454856646E2,-9.054421780E1,3.546542191E1,-1.659649099E2
2.228334417E0,3.030489169E-1,1.194386685E-1,6.987816196E-1,-6.368672774E-1,1.447183590E2,-9.035895248E1,3.514608869E1,-1.644590205E2
2.238378417E0,3.089597595E-1,1.082037095E-1,6.989153515E-1,-6.358876161E-1,1.440068961E2,-9.002658620E1,3.471426776E1,-1.629018120E2
2.248422417E0,3.145539212E-1,9.651777930E-2,6.981325581E-1,-6.358860883E-1,1.433322269E2,-8.954349046E1,3.419071186E1,-1.612945516E2
2.258466417E0,3.200317893E-1,8.444749087E-2,6.963798603E-1,-6.367914447E-1,1.426703052E2,-8.890990507E1,3.359220764E1,-1.596284218E2
2.268510417E0,3.255438279E-1,7.211382678E-2,6.937171700E-1,-6.384177336E-1,1.420029482E2,-8.814872057E1,3.293915992E1,-1.579097876E2
2.278554417E0,3.311147351E-1,5.976739220E-2,6.903435887E-1,-6.404815594E-1,1.413271013E2,-8.730873317E1,3.225753233E1,-1.561730049E2
2.288599417E0,3.367534355E-1,4.768886406E-2,6.865635221E-1,-6.426145692E-1,1.406416024E2,-8.645249162E1,3.158052473E1,-1.544576789E2
2.298643417E0,3.422069743E-1,3.629971085E-2,6.829380292E-1,-6.443387230E-1,1.399772159E2,-8.568335086E1,3.094339107E1,-1.528471831E2
2.308687417E0,3.466558481E-1,2.626846588E-2,6.803846888E-1,-6.451484272E-1,1.394341846E2,-8.516138997E1,3.037203862E1,-1.515098412E2
2.318731417E0,3.496195723E-1,1.799900132E-2,6.793985368E-1,-6.448719860E-1,1.390719035E2,-8.495875808E1,2.988601673E1,-1.505362557E2
2.328775417E0,3.505719541E-1,1.180657560E-2,6.801862193E-1,-6.436666388E-1,1.389553953E2,-8.509628518E1,2.947919066E1,-1.500019581E2
2.338819417E0,3.489634723E-1,8.214526142E-3,6.828732073E-1,-6.417486095E-1,1.391521409E2,-8.558468174E1,2.915270475E1,-1.499990634E2
2.348864417E0,3.446856621E-1,7.562661909E-3,6.873005441E-1,-6.393377150E-1,1.396747828E2,-8.638968047E1,2.891263795E1,-1.505527465E2
2.358908417E0,3.381197415E-1,9.559600665E-3,6.929121230E-1,-6.367547348E-1,1.404752802E2,-8.741400512E1,2.873431730E1,-1.515780435E2
2.368952417E0,3.296036652E-1,1.373298160E-2,6.991154648E-1,-6.343583177E-1,1.415105573E2,-8.855813487E1,2.857347211E1,-1.529798477E2
2.378996417E0,3.192605125E-1,1.950659409E-2,7.055332497E-1,-6.323884372E-1,1.427635806E2,-8.976006706E1,2.837037389E1,-1.546828314E2
2.389040417E0,3.073924868E-1,2.626214385E-2,7.119297083E-1,-6.308536808E-1,1.441956806E2,-9.097857702E1,2.808746151E1,-1.565950524E2
2.399085417E0,2.946103802E-1,3.344624277E-2,7.180739602E-1,-6.296474169E-1,1.457316489E2,-9.216871952E1,2.772464001E1,-1.586013235E2
2.409129417E0,2.817128545E-1,4.051146649E-2,7.236758032E-1,-6.287209449E-1,1.472750803E2,-9.327055994E1,2.730185780E1,-1.605696428E2
2.419173417E0,2.695640781E-1,4.687163667E-2,7.284183773E-1,-6.281281389E-1,1.487233428E2,-9.421517714E1,2.684597659E1,-1.623612154E2
2.429217417E0,2.588775761E-1,5.198733685E-2,7.320988930E-1,-6.279419342E-1,1.499930562E2,-9.495272797E1,2.638099399E1,-1.638623554E2
2.439261417E0,2.499573642E-1,5.541100965E-2,7.347769037E-1,-6.281352196E-1,1.510500215E2,-9.548223957E1,2.590861300E1,-1.650145805E2
2.449305417E0,2.427236584E-1,5.687567585E-2,7.367171128E-1,-6.285684471E-1,1.519053023E2,-9.584437257E1,2.541285877E1,-1.658155010E2
2.459350417E0,2.370352247E-1,5.622092456E-2,7.382263493E-1,-6.290272998E-1,1.525767545E2,-9.609206950E1,2.487880762E1,-1.662781413E2
2.469394417E0,2.327842093E-1,5.341152101E-2,7.395727515E-1,-6.292780736E-1,1.530779092E2,-9.627663035E1,2.430180776E1,-1.664218392E2
2.479438417E0,2.301190533E-1,4.865655570E-2,7.409114618E-1,-6.290690673E-1,1.533918380E2,-9.643649688E1,2.371655662E1,-1.662623227E2
2.489482417E0,2.293520018E-1,4.226799963E-2,7.423315788E-1,-6.281359993E-1,1.534821512E2,-9.660165715E1,2.317934710E1,-1.658084037E2
2.499526417E0,2.303229598E-1,3.457921327E-2,7.440141864E-1,-6.262574511E-1,1.533678270E2,-9.681751748E1,2.270820060E1,-1.651110830E2
2.509571417E0,2.296745516E-1,2.738613708E-2,7.479550431E-1,-6.221436868E-1,1.534441760E2,-9.746960132E1,2.218811374E1,-1.646691396E2
2.519615417E0,2.235099428E-1,2.234056926E-2,7.562347072E-1,-6.145350427E-1,1.541694542E2,-9.894825775E1,2.143897712E1,-1.649994103E2
2.529659417E0,2.160137254E-1,1.768216238E-2,7.659444139E-1,-6.052723245E-1,1.550499857E2,-1.007127721E2,2.062891882E1,-1.654948750E2
2.539703417E0,2.103052087E-1,1.233254720E-2,7.750114654E-1,-5.957993777E-1,1.557195223E2,-1.023812495E2,1.991790312E1,-1.657465515E2
2.549747417E0,2.070443070E-1,5.924498201E-3,7.827811948E-1,-5.868143440E-1,1.561016058E2,-1.038302253E2,1.933518671E1,-1.656592482E2
2.559791417E0,2.069615517E-1,-2.104434293E-3,7.884774678E-1,-5.791940884E-1,1.561112988E2,-1.049083936E2,1.890084001E1,-1.651130314E2
2.569836417E0,2.110449280E-1,-1.188321964E-2,7.907620377E-1,-5.744686469E-1,1.556328106E2,-1.053567094E2,1.867015555E1,-1.639912889E2
2.579880417E0,2.122291070E-1,-1.830926534E-2,7.925217530E-1,-5.714304282E-1,1.554939686E2,-1.057043491E2,1.838903412E1,-1.633704299E2
2.589924417E0,2.089772669E-1,-2.077080988E-2,7.946600312E-1,-5.695723000E-1,1.558751516E2,-1.061025625E2,1.796709836E1,-1.634433445E2
2.599968417E0,2.048320400E-1,-2.204971385E-2,7.958389628E-1,-5.693838193E-1,1.563606660E2,-1.063021171E2,1.751269676E1,-1.636565353E2
2.610012417E0,2.024563486E-1,-2.383383210E-2,7.951838744E-1,-5.710744559E-1,1.566387270E2,-1.061484836E2,1.714304227E1,-1.636411051E2
2.620056417E0,2.027390908E-1,-2.671296761E-2,7.925796206E-1,-5.744568880E-1,1.566056410E2,-1.056301179E2,1.689884148E1,-1.632798702E2
2.630101417E0,2.050873656E-1,-3.051014578E-2,7.884896061E-1,-5.790444671E-1,1.563307732E2,-1.048419221E2,1.674334544E1,-1.626463721E2
2.640145417E0,2.079954350E-1,-3.450764792E-2,7.837707185E-1,-5.841664682E-1,1.559901891E2,-1.039468972E2,1.660219266E1,-1.619392885E2
2.650189417E0,2.096215025E-1,-3.774026906E-2,7.795518611E-1,-5.890106162E-1,1.557996555E2,-1.031504420E2,1.640127633E1,-1.614126417E2
2.660233417E0,2.091156350E-1,-3.965394672E-2,7.766114862E-1,-5.929358576E-1,1.558589375E2,-1.025900633E2,1.612767607E1,-1.612004595E2
2.670277417E0,2.072399738E-1,-4.048634697E-2,7.749345474E-1,-5.957255997E-1,1.560786870E2,-1.022624880E2,1.584032092E1,-1.612228507E2
2.680322417E0,2.055128170E-1,-4.088231662E-2,7.740345015E-1,-5.974644733E-1,1.562809590E2,-1.020833798E2,1.562241226E1,-1.612941509E2
2.690366417E0,2.051903093E-1,-4.146782063E-2,7.734066820E-1,-5.983471969E-1,1.563187204E2,-1.019656793E2,1.553142180E1,-1.612505382E2
2.700410417E0,2.071151770E-1,-4.270988826E-2,7.726932202E-1,-5.985184606E-1,1.560933048E2,-1.018484118E2,1.560165686E1,-1.609776463E2
2.710454417E0,2.116960126E-1,-4.488858530E-2,7.716743201E-1,-5.980706292E-1,1.555564771E2,-1.016945182E2,1.584451025E1,-1.604132355E2
2.720498417E0,2.185399021E-1,-4.788118013E-2,7.703687793E-1,-5.970591892E-1,1.547534222E2,-1.015061626E2,1.623256371E1,-1.595962680E2
2.730542417E0,2.237468081E-1,-4.924062673E-2,7.698187208E-1,-5.957280231E-1,1.541416062E2,-1.014414372E2,1.660792520E1,-1.590653578E2
2.740587417E0,2.187391724E-1,-4.256705259E-2,7.720940184E-1,-5.951571862E-1,1.547300214E2,-1.017997394E2,1.668478982E1,-1.600967716E2
2.750631417E0,2.068201280E-1,-2.698696428E-2,7.723819657E-1,-5.999359645E-1,1.561278632E2,-1.017216723E2,1.668485767E1,-1.623870373E2
2.760675417E0,2.044067151E-1,-1.222882380E-2,7.629270789E-1,-6.131971332E-1,1.564104581E2,-9.991448522E1,1.727135332E1,-1.636167574E2
2.770719417E0,2.135420867E-1,-3.264779179E-3,7.497067926E-1,-6.263615749E-1,1.553399824E2,-9.751877448E1,1.842711427E1,-1.633140075E2
2.780763417E0,2.255366794E-1,5.012482547E-3,7.368613183E-1,-6.372937719E-1,1.539311223E2,-9.524317074E1,1.980179262E1,-1.626816196E2
2.790808417E0,2.368438991E-1,1.504301102E-2,7.259484034E-1,-6.455056007E-1,1.525993214E2,-9.335074795E1,2.130260539E1,-1.622569130E2
2.800852417E0,2.489143772E-1,2.482093236E-2,7.169094006E-1,-6.507429788E-1,1.511734401E2,-9.181345695E1,2.290486761E1,-1.617566607E2
2.810896417E0,2.625172515E-1,3.347639884E-2,7.093023791E-1,-6.533406787E-1,1.495610410E2,-9.053314970E1,2.459183450E1,-1.610333800E2
2.820940417E0,2.768423331E-1,4.170710937E-2,7.027073035E-1,-6.540803981E-1,1.478563294E2,-8.942934292E1,2.633622259E1,-1.602027462E2
2.830984417E0,2.903016552E-1,4.973121605E-2,6.967901178E-1,-6.540146701E-1,1.462479669E2,-8.844094151E1,2.800888894E1,-1.594147937E2
2.841028417E0,3.014017337E-1,5.719112394E-2,6.914549168E-1,-6.540459957E-1,1.449163721E2,-8.754910168E1,2.944729104E1,-1.587812678E2
2.851073417E0,3.098756421E-1,6.377117422E-2,6.868791177E-1,-6.542990981E-1,1.438965275E2,-8.678558877E1,3.060689931E1,-1.583241652E2
2.861117417E0,3.154485091E-1,7.030045863E-2,6.834479639E-1,-6.545601135E-1,1.432242160E2,-8.623807808E1,3.154829229E1,-1.581719626E2
2.871161417E0,3.179536230E-1,7.819226635E-2,6.811314256E-1,-6.548675432E-1,1.429215725E2,-8.593319670E1,3.238105346E1,-1.584705077E2
2.881205417E0,3.188170749E-1,8.785478962E-2,6.790163913E-1,-6.554190452E-1,1.428171967E2,-8.571891068E1,3.323864242E1,-1.590828454E2
2.891249417E0,3.200171959E-1,9.870648622E-2,6.755023768E-1,-6.569190199E-1,1.426720704E2,-8.529066105E1,3.419623926E1,-1.596895656E2
2.901294417E0,3.231135141E-1,1.090643693E-1,6.700324323E-1,-6.593627364E-1,1.422973562E2,-8.449793598E1,3.522711972E1,-1.599583456E2
2.911338417E0,3.283063747E-1,1.173621565E-1,6.637333329E-1,-6.617395341E-1,1.416679769E2,-8.349554303E1,3.623809889E1,-1.597844131E2
2.921382417E0,3.345414951E-1,1.236492019E-1,6.580612101E-1,-6.631351849E-1,1.409106822E2,-8.254830334E1,3.717775624E1,-1.593523588E2
2.931426417E0,3.412022356E-1,1.283746012E-1,6.536789704E-1,-6.631777321E-1,1.400997246E2,-8.179040568E1,3.804962863E1,-1.588036777E2
2.941470417E0,3.482176101E-1,1.318594923E-1,6.504410599E-1,-6.620302104E-1,1.392433302E2,-8.120211775E1,3.887180397E1,-1.581684272E2
2.951514417E0,3.551728200E-1,1.346382340E-1,6.478719566E-1,-6.602929489E-1,1.383919270E2,-8.071281403E1,3.964391513E1,-1.575077385E2
2.961559417E0,3.617548091E-1,1.370290772E-1,6.454382079E-1,-6.586090980E-1,1.375839919E2,-8.023424397E1,4.035171854E1,-1.568486141E2
2.971603417E0,3.680240580E-1,1.390240140E-1,6.427046054E-1,-6.573898845E-1,1.368123853E2,-7.968228770E1,4.098394127E1,-1.561556872E2
2.981647417E0,3.741273115E-1,1.406800901E-1,6.394611947E-1,-6.567551003E-1,1.360592287E2,-7.901572396E1,4.154932210E1,-1.554031328E2
2.991691417E0,3.800990984E-1,1.422044152E-1,6.357336853E-1,-6.566166058E-1,1.353203576E2,-7.824438999E1,4.206946995E1,-1.546053237E2
3.001735417E0,3.856362250E-1,1.438258255E-1,6.318369352E-1,-6.567960249E-1,1.346335129E2,-7.744050384E1,4.255105275E1,-1.538369821E2
3.011780417E0,3.902031942E-1,1.459476665E-1,6.281602127E-1,-6.571571180E-1,1.340657133E2,-7.670084133E1,4.300336713E1,-1.532210896E2
3.021824417E0,3.935005951E-1,1.486342541E-1,6.250245082E-1,-6.575785022E-1,1.336550144E2,-7.609792068E1,4.342247075E1,-1.528246188E2
3.031868417E0,3.960655364E-1,1.512555141E-1,6.224824843E-1,-6.578522355E-1,1.333351092E2,-7.561895340E1,4.379619768E1,-1.525443570E2
3.041912417E0,3.986881978E-1,1.529323686E-1,6.203396542E-1,-6.579043816E-1,1.330076061E2,-7.518936632E1,4.409690057E1,-1.522076409E2
3.051956417E0,4.015963198E-1,1.532393241E-1,6.184916413E-1,-6.578039984E-1,1.326439797E2,-7.477400417E1,4.429643990E1,-1.517484584E2
3.062001417E0,4.044734006E-1,1.522265564E-1,6.170328336E-1,-6.576464008E-1,1.322837361E2,-7.440151126E1,4.437641919E1,-1.512178460E2
3.072045417E0,4.070020535E-1,1.500645285E-1,6.160614962E-1,-6.574939872E-1,1.319667058E2,-7.410561669E1,4.433157897E1,-1.506774338E2
3.082089417E0,4.090182007E-1,1.468284934E-1,6.155942562E-1,-6.574110317E-1,1.317136508E2,-7.389861344E1,4.415739784E1,-1.501568163E2
3.092133292E0,4.105174062E-1,1.425463736E-1,6.155730985E-1,-6.574388065E-1,1.315253168E2,-7.377335866E1,4.385518148E1,-1.496564427E2
3.102177292E0,4.117193079E-1,1.373800551E-1,6.158260218E-1,-6.575502006E-1,1.313742302E2,-7.369800045E1,4.345332963E1,-1.491505501E2
3.112221292E0,4.131167710E-1,1.311770927E-1,6.160803780E-1,-6.577020557E-1,1.311984471E2,-7.361038208E1,4.296701115E1,-1.485506817E2
3.122266292E0,4.150569590E-1,1.236493705E-1,6.161003135E-1,-6.579202921E-1,1.309541930E2,-7.346061845E1,4.238711519E1,-1.477815120E2
3.132310292E0,4.175344561E-1,1.147119837E-1,6.158088891E-1,-6.582443803E-1,1.306419501E2,-7.324436120E1,4.170226703E1,-1.468384400E2
3.142354292E0,4.198100593E-1,1.049093011E-1,6.154465948E-1,-6.587707839E-1,1.303548074E2,-7.303921233E1,4.091689816E1,-1.458695465E2
3.152398292E0,4.215575203E-1,9.428856927E-2,6.152194022E-1,-6.594724762E-1,1.301340813E2,-7.289613835E1,4.002053818E1,-1.449321951E2
3.162442292E0,4.232569866E-1,8.191564539E-2,6.149714523E-1,-6.602677662E-1,1.299192278E2,-7.278024347E1,3.895828763E1,-1.438988275E2
3.172487292E0,4.255785193E-1,6.731871661E-2,6.143166588E-1,-6.610342488E-1,1.296254254E2,-7.262733327E1,3.772555664E1,-1.426428952E2
3.182531292E0,4.282242878E-1,5.163471524E-2,6.134806550E-1,-6.615129105E-1,1.292901567E2,-7.250125764E1,3.642205659E1,-1.412920721E2
3.192575292E0,4.285059446E-1,3.858942269E-2,6.147734253E-1,-6.610198451E-1,1.292544381E2,-7.281497617E1,3.530191368E1,-1.405055332E2
3.202619292E0,4.222125245E-1,3.374318839E-2,6.210743581E-1,-6.594426784E-1,1.300512952E2,-7.403041100E1,3.467732707E1,-1.412325227E2
3.212663292E0,4.104961326E-1,3.778585088E-2,6.306345067E-1,-6.575449639E-1,1.315279902E2,-7.581761402E1,3.457175139E1,-1.432924639E2
3.222707292E0,3.977585437E-1,4.654725345E-2,6.402114929E-1,-6.555537465E-1,1.331237424E2,-7.763300130E1,3.477307589E1,-1.457832115E2
3.232752292E0,3.859818502E-1,5.716265374E-2,6.483314204E-1,-6.537712088E-1,1.345905835E2,-7.923412858E1,3.511580505E1,-1.482393998E2
3.242796292E0,3.745280859E-1,6.896054709E-2,6.551180956E-1,-6.525284879E-1,1.360097027E2,-8.065956351E1,3.550103738E1,-1.506986125E2
3.252840292E0,3.617403738E-1,8.226160779E-2,6.615455533E-1,-6.517165078E-1,1.375857663E2,-8.211484003E1,3.586221061E1,-1.534167488E2
3.262884292E0,3.481386269E-1,9.575171818E-2,6.678036016E-1,-6.508988905E-1,1.392529852E2,-8.362076608E1,3.613046061E1,-1.562476412E2
3.272928292E0,3.363536305E-1,1.073142635E-1,6.730605991E-1,-6.498763869E-1,1.406902549E2,-8.494857920E1,3.631717687E1,-1.586978172E2
3.282973292E0,3.265558158E-1,1.178330000E-1,6.768718754E-1,-6.490926452E-1,1.418802794E2,-8.601023481E1,3.651562356E1,-1.607920109E2
3.293017292E0,3.180786200E-1,1.287238089E-1,6.788931750E-1,-6.491227697E-1,1.429064646E2,-8.677352944E1,3.679816256E1,-1.626968881E2
3.303061292E0,3.125957576E-1,1.383384744E-1,6.789169880E-1,-6.497831054E-1,1.435685345E2,-8.713200002E1,3.717367991E1,-1.640921177E2
3.313105292E0,3.126277470E-1,1.421454307E-1,6.773470179E-1,-6.505841063E-1,1.435646754E2,-8.696683043E1,3.747896038E1,-1.643393384E2
3.323149292E0,3.181771699E-1,1.379441274E-1,6.747616670E-1,-6.514840785E-1,1.428945528E2,-8.628861432E1,3.752621254E1,-1.632609657E2
3.333194292E0,3.264862419E-1,1.281389792E-1,6.718524597E-1,-6.523813111E-1,1.418887143E2,-8.535756051E1,3.729306551E1,-1.613955144E2
3.343238292E0,3.321458683E-1,1.192091579E-1,6.717199500E-1,-6.513529491E-1,1.412018544E2,-8.503330199E1,3.697829838E1,-1.600526074E2
3.353282292E0,3.320516806E-1,1.146840615E-1,6.754541186E-1,-6.483447072E-1,1.412132969E2,-8.562239093E1,3.667540788E1,-1.598989161E2
3.363326292E0,3.279293395E-1,1.121241673E-1,6.802596812E-1,-6.458617099E-1,1.417137142E2,-8.649265660E1,3.622712469E1,-1.603664772E2
3.373370292E0,3.224769176E-1,1.089711194E-1,6.844948916E-1,-6.446711142E-1,1.423744306E2,-8.723816971E1,3.558912795E1,-1.608623145E2
3.383415292E0,3.178460748E-1,1.041774000E-1,6.875178532E-1,-6.445464438E-1,1.429345710E2,-8.770028275E1,3.484400354E1,-1.610525450E2
