"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.799721083E0,9.409911286E-1,2.186340687E-1,4.629158013E-2,2.541491844E-1,3.956264956E1,2.579298274E1,-1.375884572E0,2.991336073E1
1.809767083E0,9.410042152E-1,2.185820753E-1,4.632473389E-2,2.541394695E-1,3.955821825E1,2.578807115E1,-1.370481036E0,2.991315704E1
1.819813083E0,9.410220854E-1,2.185120325E-1,4.636415700E-2,2.541264040E-1,3.955216635E1,2.578129869E1,-1.363766183E0,2.991274949E1
1.829859083E0,9.410445286E-1,2.184316427E-1,4.638164268E-2,2.541092713E-1,3.954456453E1,2.577270297E1,-1.358990164E0,2.991131843E1
1.839905083E0,9.410685734E-1,2.183490507E-1,4.637397722E-2,2.540925601E-1,3.953641868E1,2.576310783E1,-1.356865293E0,2.990929002E1
1.849951083E0,9.410989192E-1,2.182598785E-1,4.635358868E-2,2.540605285E-1,3.952613590E1,2.575240682E1,-1.355504845E0,2.990516963E1
1.859998083E0,9.411339432E-1,2.181674820E-1,4.633893211E-2,2.540128604E-1,3.951426466E1,2.574153025E1,-1.353017099E0,2.989939125E1
1.870044083E0,9.411615283E-1,2.180932983E-1,4.635969471E-2,2.539705239E-1,3.950491241E1,2.573376950E1,-1.347412458E0,2.989511771E1
1.880090083E0,9.411699155E-1,2.180703968E-1,4.639412341E-2,2.539529486E-1,3.950206844E1,2.573221326E1,-1.342547731E0,2.989399867E1
1.890136083E0,9.411528671E-1,2.181159575E-1,4.640902232E-2,2.539742960E-1,3.950784906E1,2.573780774E1,-1.342891060E0,2.989679634E1
1.900182083E0,9.411175481E-1,2.182250494E-1,4.640898545E-2,2.540114695E-1,3.951982214E1,2.575015935E1,-1.347188573E0,2.990096236E1
1.910228083E0,9.410818286E-1,2.183449571E-1,4.636911453E-2,2.540479476E-1,3.953192742E1,2.576255630E1,-1.356083613E0,2.990400744E1
1.920274083E0,9.410487433E-1,2.184570836E-1,4.630861799E-2,2.540851633E-1,3.954313680E1,2.577345521E1,-1.366982036E0,2.990661584E1
1.930320083E0,9.410182922E-1,2.185420621E-1,4.626157157E-2,2.541335690E-1,3.955345103E1,2.578165387E1,-1.375905793E0,2.991089948E1
1.940366083E0,9.409938260E-1,2.185615393E-1,4.623756368E-2,2.542117303E-1,3.956173622E1,2.578305070E1,-1.381150560E0,2.991930166E1
1.950412083E0,9.409708138E-1,2.185301293E-1,4.626300984E-2,2.543191205E-1,3.956952750E1,2.578009432E1,-1.380302696E0,2.993242475E1
1.960458083E0,9.409472326E-1,2.184612140E-1,4.631057782E-2,2.544570039E-1,3.957750989E1,2.577349524E1,-1.376741037E0,2.994969667E1
1.970504083E0,9.409210805E-1,2.183833213E-1,4.634042306E-2,2.546150756E-1,3.958636075E1,2.576532222E1,-1.375345942E0,2.996885983E1
1.980550083E0,9.409009976E-1,2.182941702E-1,4.634207732E-2,2.547653924E-1,3.959315630E1,2.575504087E1,-1.376433524E0,2.998641482E1
1.990596083E0,9.408868151E-1,2.182120734E-1,4.633652974E-2,2.548892409E-1,3.959795459E1,2.574538282E1,-1.377807496E0,3.000071383E1
2.000642083E0,9.408733914E-1,2.181478100E-1,4.634180864E-2,2.549929432E-1,3.960249569E1,2.573810099E1,-1.378025011E0,3.001293703E1
2.010688083E0,9.408561955E-1,2.181009743E-1,4.636400949E-2,2.550919040E-1,3.960831213E1,2.573330745E1,-1.376827155E0,3.002502056E1
2.020734083E0,9.408289264E-1,2.180753385E-1,4.639780073E-2,2.552082715E-1,3.961753406E1,2.573124997E1,-1.375487183E0,3.003939456E1
2.030780083E0,9.407937338E-1,2.180628736E-1,4.641041317E-2,2.553466396E-1,3.962943259E1,2.573002976E1,-1.377408171E0,3.005575680E1
2.040826083E0,9.407669495E-1,2.180349091E-1,4.639446059E-2,2.554717103E-1,3.963848600E1,2.572620812E1,-1.381578209E0,3.006986075E1
2.050872083E0,9.407542212E-1,2.179731008E-1,4.637281818E-2,2.555752230E-1,3.964278763E1,2.571840113E1,-1.384756003E0,3.008136860E1
2.060918083E0,9.407521138E-1,2.178744561E-1,4.637186988E-2,2.556674403E-1,3.964349978E1,2.570704385E1,-1.384282658E0,3.009214938E1
2.070964083E0,9.407566446E-1,2.177365885E-1,4.642594955E-2,2.557585829E-1,3.964196865E1,2.569287892E1,-1.376661356E0,3.010426897E1
2.081010083E0,9.407577826E-1,2.175709039E-1,4.654263837E-2,2.558742760E-1,3.964158408E1,2.567739838E1,-1.362100341E0,3.012087224E1
2.091056083E0,9.407478359E-1,2.174190436E-1,4.669776511E-2,2.560115061E-1,3.964494540E1,2.566461655E1,-1.344391818E0,3.014093524E1
2.101102083E0,9.407246551E-1,2.173008743E-1,4.684950431E-2,2.561693039E-1,3.965277794E1,2.565554265E1,-1.328616818E0,3.016325157E1
2.111148083E0,9.406913170E-1,2.172314743E-1,4.697769921E-2,2.563270595E-1,3.966403996E1,2.565130800E1,-1.316863625E0,3.018489855E1
2.121194083E0,9.406539538E-1,2.172114018E-1,4.707612264E-2,2.564626249E-1,3.967665802E1,2.565181125E1,-1.309238313E0,3.020314884E1
2.131240083E0,9.406192037E-1,2.172197575E-1,4.714877327E-2,2.565696147E-1,3.968839015E1,2.565480958E1,-1.304502446E0,3.021739720E1
2.141286083E0,9.405874461E-1,2.172432385E-1,4.721972222E-2,2.566532129E-1,3.969910908E1,2.565950596E1,-1.299797171E0,3.022887588E1
2.151332083E0,9.405592498E-1,2.172482013E-1,4.728826354E-2,2.567398247E-1,3.970862363E1,2.566202454E1,-1.294863223E0,3.024066458E1
2.161378083E0,9.405340671E-1,2.172212958E-1,4.735636757E-2,2.568420519E-1,3.971711946E1,2.566089120E1,-1.289411277E0,3.025428699E1
2.171424083E0,9.405151221E-1,2.171578121E-1,4.744615090E-2,2.569489995E-1,3.972350972E1,2.565625778E1,-1.280628355E0,3.026906167E1
2.181470083E0,9.405047750E-1,2.170730495E-1,4.754673962E-2,2.570399313E-1,3.972699943E1,2.564955378E1,-1.269607182E0,3.028228034E1
2.191516083E0,9.404996542E-1,2.169749159E-1,4.766394474E-2,2.571198207E-1,3.972872641E1,2.564184920E1,-1.256096056E0,3.029466132E1
2.201562083E0,9.404970200E-1,2.168850008E-1,4.778296217E-2,2.571830620E-1,3.972961474E1,2.563515487E1,-1.242202788E0,3.030514853E1
2.211608083E0,9.404948494E-1,2.168219913E-1,4.790128945E-2,2.572222375E-1,3.973034672E1,2.563152745E1,-1.228575446E0,3.031280046E1
2.221654083E0,9.404895389E-1,2.167871306E-1,4.804052683E-2,2.572444911E-1,3.973213751E1,2.563174481E1,-1.213120458E0,3.031899276E1
2.231700083E0,9.404809410E-1,2.167702350E-1,4.817096606E-2,2.572658174E-1,3.973503673E1,2.563374283E1,-1.199138800E0,3.032483665E1
2.241747083E0,9.404633658E-1,2.167828896E-1,4.829212771E-2,2.572967953E-1,3.974096243E1,2.563880616E1,-1.187318363E0,3.033152932E1
2.251793083E0,9.404343266E-1,2.168371115E-1,4.840318466E-2,2.573363712E-1,3.975075148E1,2.564827391E1,-1.178091003E0,3.033891385E1
2.261839083E0,9.404068679E-1,2.168995099E-1,4.849763574E-2,2.573662744E-1,3.976000563E1,2.565817956E1,-1.170646718E0,3.034474279E1
2.271885083E0,9.403877122E-1,2.169378056E-1,4.858757185E-2,2.573869474E-1,3.976646029E1,2.566522389E1,-1.162703301E0,3.034941340E1
2.281931083E0,9.403757003E-1,2.169269001E-1,4.869265448E-2,2.574207913E-1,3.977050725E1,2.566713220E1,-1.151964018E0,3.035605867E1
2.291977083E0,9.403661751E-1,2.168700492E-1,4.884498900E-2,2.574740650E-1,3.977371614E1,2.566522915E1,-1.135245498E0,3.036621382E1
2.302023083E0,9.403531096E-1,2.168116126E-1,4.902725304E-2,2.575364423E-1,3.977811731E1,2.566405105E1,-1.115500296E0,3.037820214E1
2.312069083E0,9.403369674E-1,2.167704879E-1,4.920092967E-2,2.575967544E-1,3.978355424E1,2.566458349E1,-1.097157599E0,3.038971148E1
2.322115083E0,9.403248291E-1,2.167549515E-1,4.932838701E-2,2.576303033E-1,3.978764211E1,2.566665423E1,-1.083864368E0,3.039690732E1
2.332161083E0,9.403172848E-1,2.167719577E-1,4.938503237E-2,2.576326214E-1,3.979018264E1,2.567030022E1,-1.078362002E0,3.039862101E1
2.342207083E0,9.403140605E-1,2.168112965E-1,4.938887300E-2,2.576101361E-1,3.979126835E1,2.567490234E1,-1.078569188E0,3.039607323E1
2.352253083E0,9.403221949E-1,2.168377173E-1,4.937437975E-2,2.575610350E-1,3.978852919E1,2.567751258E1,-1.079644921E0,3.038998443E1
2.362299083E0,9.403436898E-1,2.168230924E-1,4.937579167E-2,2.574945273E-1,3.978129012E1,2.567596379E1,-1.077286643E0,3.038232961E1
2.372345083E0,9.403733612E-1,2.167510476E-1,4.941917659E-2,2.574384719E-1,3.977129530E1,2.566915968E1,-1.068924089E0,3.037702650E1
2.382391083E0,9.404044234E-1,2.166246966E-1,4.950335965E-2,2.574151647E-1,3.976082938E1,2.565739541E1,-1.055368133E0,3.037662288E1
2.392437083E0,9.404418498E-1,2.164543918E-1,4.961699809E-2,2.573999919E-1,3.974821565E1,2.564152984E1,-1.037506475E0,3.037796321E1
2.402483083E0,9.404894757E-1,2.162557853E-1,4.976757824E-2,2.573638299E-1,3.973215883E1,2.562359437E1,-1.014249409E0,3.037784646E1
2.412529083E0,9.405371438E-1,2.160780731E-1,4.993230920E-2,2.573069738E-1,3.971608157E1,2.560848101E1,-9.895706408E-1,3.037567297E1
2.422575083E0,9.405783002E-1,2.159562582E-1,5.007325880E-2,2.572313413E-1,3.970219551E1,2.559900672E1,-9.686768252E-1,3.037065605E1
2.432621083E0,9.406118491E-1,2.158833020E-1,5.015595091E-2,2.571539596E-1,3.969087275E1,2.559331049E1,-9.555046045E-1,3.036389007E1
2.442667208E0,9.406438807E-1,2.158455437E-1,5.015130949E-2,2.570694131E-1,3.968005919E1,2.558896238E1,-9.526165711E-1,3.035400830E1
2.452713208E0,9.406775350E-1,2.158094870E-1,5.008440137E-2,2.569896502E-1,3.966869478E1,2.558291406E1,-9.566013023E-1,3.034307356E1
2.462759208E0,9.407203983E-1,2.157178492E-1,4.999295324E-2,2.569274836E-1,3.965421612E1,2.556979849E1,-9.619786831E-1,3.033359408E1
2.472805208E0,9.407735033E-1,2.155456583E-1,4.991502372E-2,2.568928388E-1,3.963627091E1,2.554792831E1,-9.641506202E-1,3.032772564E1
2.482851208E0,9.408342580E-1,2.153060060E-1,4.987939383E-2,2.568779399E-1,3.961573117E1,2.551966553E1,-9.602214641E-1,3.032529196E1
2.492897208E0,9.409021987E-1,2.150356077E-1,4.987826113E-2,2.568558550E-1,3.959274989E1,2.548896989E1,-9.514503782E-1,3.032294139E1
2.502943208E0,9.409655665E-1,2.147958184E-1,4.988478863E-2,2.568230858E-1,3.957130387E1,2.546199043E1,-9.425187207E-1,3.031952036E1
2.512989208E0,9.410124970E-1,2.146297072E-1,4.985883670E-2,2.567952900E-1,3.955541365E1,2.544238378E1,-9.394762416E-1,3.031577851E1
2.523035208E0,9.410427374E-1,2.145475788E-1,4.977724567E-2,2.567684213E-1,3.954517130E1,2.543061445E1,-9.450252991E-1,3.031063972E1
2.533081208E0,9.410662132E-1,2.145087879E-1,4.966260098E-2,2.567369376E-1,3.953721834E1,2.542276860E1,-9.553406317E-1,3.030408593E1
2.543127208E0,9.410929554E-1,2.144727576E-1,4.952776794E-2,2.566952755E-1,3.952815695E1,2.541463736E1,-9.676468201E-1,3.029583686E1
2.553173208E0,9.411285695E-1,2.143955287E-1,4.939025858E-2,2.566557839E-1,3.951608629E1,2.540175021E1,-9.790341664E-1,3.028780923E1
2.563219208E0,9.411756686E-1,2.142254346E-1,4.926024609E-2,2.566502416E-1,3.950011757E1,2.537852424E1,-9.876521945E-1,3.028399574E1
2.573265208E0,9.412373716E-1,2.139497521E-1,4.914472158E-2,2.566761197E-1,3.947918809E1,2.534372880E1,-9.922914526E-1,3.028429420E1
2.583311208E0,9.413039636E-1,2.135903975E-1,4.904912199E-2,2.567495396E-1,3.945658831E1,2.530000155E1,-9.934558383E-1,3.029069302E1
2.593357208E0,9.413714828E-1,2.131861039E-1,4.897566003E-2,2.568517035E-1,3.943366115E1,2.525182110E1,-9.916015787E-1,3.030103084E1
2.603403208E0,9.414354196E-1,2.127763733E-1,4.890285135E-2,2.569711898E-1,3.941193867E1,2.520303563E1,-9.899508916E-1,3.031340625E1
2.613449208E0,9.414890304E-1,2.124035264E-1,4.882242989E-2,2.570985576E-1,3.939371557E1,2.515819871E1,-9.904479115E-1,3.032647248E1
2.623495208E0,9.415263093E-1,2.120942371E-1,4.873817308E-2,2.572329850E-1,3.938103915E1,2.512044665E1,-9.934854308E-1,3.034020511E1
2.633541208E0,9.415474670E-1,2.118496220E-1,4.862515103E-2,2.573785602E-1,3.937384287E1,2.508914924E1,-1.001886429E0,3.035445335E1
2.643587208E0,9.415552009E-1,2.116478809E-1,4.847252149E-2,2.575451456E-1,3.937121205E1,2.506149160E1,-1.016403613E0,3.037010719E1
2.653633208E0,9.415511338E-1,2.114807844E-1,4.826731375E-2,2.577355019E-1,3.937259558E1,2.503613892E1,-1.038252004E0,3.038716761E1
2.663679208E0,9.415408499E-1,2.113122181E-1,4.801415871E-2,2.579587116E-1,3.937609364E1,2.500913058E1,-1.066053579E0,3.040685057E1
2.673725208E0,9.415329474E-1,2.110952830E-1,4.774315974E-2,2.582155334E-1,3.937878149E1,2.497605739E1,-1.095140654E0,3.043005143E1
2.683771208E0,9.415296599E-1,2.108110341E-1,4.747850914E-2,2.585078639E-1,3.937989958E1,2.493549869E1,-1.122368394E0,3.045761909E1
2.693817208E0,9.415301236E-1,2.104654668E-1,4.724752861E-2,2.588300766E-1,3.937974191E1,2.488897850E1,-1.144825390E0,3.048959309E1
2.703863208E0,9.415233801E-1,2.100992950E-1,4.705350559E-2,2.591870604E-1,3.938203535E1,2.484120031E1,-1.163533001E0,3.052657205E1
2.713909208E0,9.415028335E-1,2.097666668E-1,4.685601073E-2,2.595668667E-1,3.938902238E1,2.479708719E1,-1.184205824E0,3.056610613E1
2.723955208E0,9.414608131E-1,2.095068684E-1,4.661594754E-2,2.599717715E-1,3.940330806E1,2.475988607E1,-1.212329792E0,3.060743914E1
2.734001208E0,9.413985622E-1,2.093544864E-1,4.632108819E-2,2.603725459E-1,3.942446236E1,2.473317220E1,-1.249554395E0,3.064684253E1
2.744047208E0,9.413263435E-1,2.092812141E-1,4.600656734E-2,2.607478003E-1,3.944899027E1,2.471482581E1,-1.290687703E0,3.068272469E1
2.754093208E0,9.412527130E-1,2.092369758E-1,4.571696053E-2,2.610997687E-1,3.947398266E1,2.470053803E1,-1.329440140E0,3.071650486E1
2.764139208E0,9.411866689E-1,2.091622810E-1,4.548198132E-2,2.614387558E-1,3.949638707E1,2.468447110E1,-1.361027894E0,3.075018218E1
2.774185208E0,9.411292227E-1,2.090219794E-1,4.529482297E-2,2.617900498E-1,3.951586484E1,2.466240658E1,-1.385729568E0,3.078656559E1
2.784231208E0,9.410774875E-1,2.088012353E-1,4.514482233E-2,2.621779483E-1,3.953339838E1,2.463231332E1,-1.404838865E0,3.082823853E1
2.794277208E0,9.410256890E-1,2.085358629E-1,4.504604593E-2,2.625916196E-1,3.955094587E1,2.459869288E1,-1.417674732E0,3.087424031E1
2.804323208E0,9.409678846E-1,2.082647955E-1,4.501249703E-2,2.630188833E-1,3.957051914E1,2.456640381E1,-1.423632601E0,3.092344465E1
2.814370208E0,9.409020723E-1,2.080330352E-1,4.505546048E-2,2.634302997E-1,3.959279267E1,2.454093861E1,-1.422161809E0,3.097264697E1
2.824416208E0,9.408260183E-1,2.078597853E-1,4.519364419E-2,2.638150372E-1,3.961851742E1,2.452506483E1,-1.411587734E0,3.102101080E1
2.834462208E0,9.407330424E-1,2.077371802E-1,4.538208275E-2,2.642102061E-1,3.964994416E1,2.451646358E1,-1.397451794E0,3.107175415E1
2.844508208E0,9.406245774E-1,2.076583497E-1,4.555850419E-2,2.646278603E-1,3.968657612E1,2.451243177E1,-1.386548352E0,3.112477207E1
2.854554208E0,9.405084418E-1,2.076036326E-1,4.571256146E-2,2.650564727E-1,3.972576279E1,2.451043278E1,-1.379086339E0,3.117848976E1
2.864600208E0,9.403964787E-1,2.075449853E-1,4.587678665E-2,2.654712187E-1,3.976350646E1,2.450833826E1,-1.370055636E0,3.123085785E1
2.874646208E0,9.402925867E-1,2.074694476E-1,4.608026110E-2,2.658625522E-1,3.979849857E1,2.450559504E1,-1.355679195E0,3.128148761E1
2.884692208E0,9.401922140E-1,2.073711242E-1,4.633806810E-2,2.662490177E-1,3.983227734E1,2.450199155E1,-1.334615858E0,3.133291788E1
2.894738208E0,9.400977840E-1,2.072304697E-1,4.662946088E-2,2.666410888E-1,3.986403112E1,2.449467207E1,-1.308738546E0,3.138588452E1
2.904784208E0,9.400153237E-1,2.070255728E-1,4.694240123E-2,2.670355201E-1,3.989174004E1,2.448079260E1,-1.278558871E0,3.143973057E1
2.914830208E0,9.399525881E-1,2.067315564E-1,4.725390859E-2,2.674287713E-1,3.991280855E1,2.445684062E1,-1.245654793E0,3.149350744E1
2.924876208E0,9.399161311E-1,2.062979917E-1,4.757492006E-2,2.678348561E-1,3.992504702E1,2.441745651E1,-1.207581698E0,3.154916572E1
2.934922208E0,9.399104202E-1,2.057343566E-1,4.794137110E-2,2.682230075E-1,3.992696382E1,2.436488548E1,-1.159985732E0,3.160397229E1
2.944968208E0,9.399167211E-1,2.050653703E-1,4.833389524E-2,2.686423055E-1,3.992484897E1,2.430127236E1,-1.106954282E0,3.166312456E1
2.955014208E0,9.399314515E-1,2.042929134E-1,4.873855767E-2,2.691057733E-1,3.991990447E1,2.422640025E1,-1.050347669E0,3.172778622E1
2.965060208E0,9.399474251E-1,2.034657656E-1,4.915076965E-2,2.696012095E-1,3.991454196E1,2.414565794E1,-9.918941630E-1,3.179636468E1
2.975106208E0,9.399562970E-1,2.026533061E-1,4.957444558E-2,2.701042532E-1,3.991156328E1,2.406702752E1,-9.327829898E-1,3.186604968E1
2.985152208E0,9.399541897E-1,2.019020649E-1,4.998248502E-2,2.705981300E-1,3.991227082E1,2.399490209E1,-8.770120406E-1,3.193418664E1
2.995198208E0,9.399387429E-1,2.012287584E-1,5.034356761E-2,2.710858744E-1,3.991745676E1,2.393015398E1,-8.285721785E-1,3.200037396E1
3.005244208E0,9.399007264E-1,2.006285873E-1,5.066314609E-2,2.716026790E-1,3.993021723E1,2.387236899E1,-7.876050258E-1,3.206886892E1
3.015290208E0,9.398306994E-1,2.000745301E-1,5.097547004E-2,2.721944840E-1,3.995371199E1,2.381955338E1,-7.506960934E-1,3.214589221E1
3.025336208E0,9.397241100E-1,1.995313310E-1,5.134955493E-2,2.728902020E-1,3.998944840E1,2.376994759E1,-7.099965786E-1,3.223652831E1
3.035382208E0,9.395842036E-1,1.989836959E-1,5.183521307E-2,2.736789171E-1,4.003630866E1,2.372347637E1,-6.593852755E-1,3.234071878E1
3.045428208E0,9.394161641E-1,1.984618758E-1,5.241273026E-2,2.745233292E-1,4.009252235E1,2.368297794E1,-6.010493487E-1,3.245361787E1
3.055474208E0,9.392314977E-1,1.979932239E-1,5.304402683E-2,2.753709655E-1,4.015421117E1,2.365035583E1,-5.386987849E-1,3.256816953E1
3.065520208E0,9.390487489E-1,1.976011687E-1,5.363640605E-2,2.761599545E-1,4.021517005E1,2.362525253E1,-4.815571872E-1,3.267490018E1
3.075566208E0,9.388975682E-1,1.973000452E-1,5.404489858E-2,2.768089739E-1,4.026553204E1,2.360451838E1,-4.436799424E-1,3.276079293E1
3.085612208E0,9.388195122E-1,1.970653031E-1,5.409299340E-2,2.772312853E-1,4.029151076E1,2.357954727E1,-4.410798243E-1,3.281144035E1
3.095658208E0,9.388543887E-1,1.967625043E-1,5.366639880E-2,2.774111891E-1,4.027990508E1,2.353143056E1,-4.811969558E-1,3.282231892E1
3.105704208E0,9.390042840E-1,1.962966552E-1,5.282000579E-2,2.773964166E-1,4.022998867E1,2.345131635E1,-5.562106132E-1,3.280047240E1
3.115750208E0,9.392372718E-1,1.956415562E-1,5.168340012E-2,2.772841374E-1,4.015228367E1,2.334055227E1,-6.537962097E-1,3.276054628E1
3.125796208E0,9.395100462E-1,1.947349248E-1,5.046330154E-2,2.772229402E-1,4.006112561E1,2.319888738E1,-7.533706422E-1,3.272504774E1
3.135842208E0,9.397761825E-1,1.935021031E-1,4.941203796E-2,2.773733834E-1,3.997199382E1,2.302604180E1,-8.292222504E-1,3.271884582E1
3.145888208E0,9.399906888E-1,1.919212697E-1,4.875995246E-2,2.778600320E-1,3.990001443E1,2.282693193E1,-8.587066711E-1,3.276186360E1
3.155934208E0,9.401207119E-1,1.900404982E-1,4.865156130E-2,2.787306594E-1,3.985632344E1,2.261168498E1,-8.287290304E-1,3.286280108E1
3.165980208E0,9.401486763E-1,1.880292875E-1,4.904671435E-2,2.799284939E-1,3.984692068E1,2.239827543E1,-7.475651674E-1,3.301370389E1
3.176026208E0,9.400829062E-1,1.861051890E-1,4.970274058E-2,2.813159050E-1,3.986903184E1,2.220347315E1,-6.451243275E-1,3.319259840E1
3.186072208E0,9.399440955E-1,1.844444556E-1,5.037188502E-2,2.827508998E-1,3.991565980E1,2.203900318E1,-5.506300711E-1,3.337710572E1
3.196118208E0,9.397596187E-1,1.831625750E-1,5.081525406E-2,2.841146454E-1,3.997754674E1,2.190977075E1,-4.910361431E-1,3.354791453E1
3.206164208E0,9.395685671E-1,1.822666226E-1,5.083604827E-2,2.853165470E-1,4.004154267E1,2.180976454E1,-4.858431361E-1,3.369007369E1
3.216210208E0,9.394013916E-1,1.816931462E-1,5.038541943E-2,2.863111494E-1,4.009746053E1,2.173002954E1,-5.372864897E-1,3.379726854E1
3.226256208E0,9.392648569E-1,1.813112853E-1,4.952681437E-2,2.871497664E-1,4.014307407E1,2.165793740E1,-6.353884958E-1,3.387708932E1
3.236302208E0,9.391478362E-1,1.809726617E-1,4.841516490E-2,2.879345618E-1,4.018212886E1,2.158205892E1,-7.608285707E-1,3.394515732E1
3.246348208E0,9.390240930E-1,1.805626097E-1,4.722595469E-2,2.887918287E-1,4.022338766E1,2.149541639E1,-8.937010841E-1,3.402036250E1
3.256394208E0,9.388728491E-1,1.800261014E-1,4.611256139E-2,2.897963777E-1,4.027376084E1,2.139695169E1,-1.017291907E0,3.411496380E1
3.266440208E0,9.386948418E-1,1.793661186E-1,4.515463201E-2,2.909312027E-1,4.033297051E1,2.128969060E1,-1.122700190E0,3.422870232E1
3.276486208E0,9.384882169E-1,1.786681932E-1,4.440331702E-2,2.921401640E-1,4.040159485E1,2.118497281E1,-1.206069590E0,3.435592731E1
3.286532208E0,9.382637007E-1,1.780407162E-1,4.382155880E-2,2.933297588E-1,4.047603487E1,2.109377539E1,-1.273040765E0,3.448462926E1
3.296578208E0,9.380318087E-1,1.775786655E-1,4.333435704E-2,2.944219522E-1,4.055278292E1,2.102425788E1,-1.333284489E0,3.460381687E1
3.306624208E0,9.377953227E-1,1.773533221E-1,4.284880954E-2,2.953806666E-1,4.063090839E1,2.098124364E1,-1.398537405E0,3.470711277E1
3.316670208E0,9.375631568E-1,1.773706919E-1,4.230559462E-2,2.961845966E-1,4.070746699E1,2.096340069E1,-1.474990655E0,3.479068939E1
3.326716208E0,9.373493037E-1,1.775875427E-1,4.165313506E-2,2.968233742E-1,4.077786499E1,2.096417092E1,-1.566500938E0,3.485224407E1
3.336762208E0,9.371640472E-1,1.779428143E-1,4.085654382E-2,2.973059346E-1,4.083875539E1,2.097557511E1,-1.674899144E0,3.489214997E1
3.346808208E0,9.370156271E-1,1.783766423E-1,3.992335991E-2,2.976399694E-1,4.088747572E1,2.099124207E1,-1.797457877E0,3.491153692E1
3.356854208E0,9.369018938E-1,1.788135945E-1,3.891767815E-2,2.978689322E-1,4.092477218E1,2.100495861E1,-1.925611609E0,3.491699981E1
3.366900208E0,9.368169679E-1,1.791946442E-1,3.792067338E-2,2.980356230E-1,4.095260066E1,2.101289038E1,-2.049524026E0,3.491539162E1
3.376946208E0,9.367605122E-1,1.794925750E-1,3.700541768E-2,2.981490612E-1,4.097109003E1,2.101450673E1,-2.160600586E0,3.490935424E1
3.386992208E0,9.367339386E-1,1.796864505E-1,3.620393214E-2,2.982141570E-1,4.097979018E1,2.100855938E1,-2.254780275E0,3.490017142E1
3.397038208E0,9.367277220E-1,1.797924656E-1,3.553323353E-2,2.982505508E-1,4.098182525E1,2.099738520E1,-2.331233455E0,3.489048956E1
3.407084208E0,9.367307144E-1,1.798986651E-1,3.497755894E-2,2.982425851E-1,4.098084567E1,2.099027886E1,-2.394387241E0,3.487794010E1
3.417130208E0,9.367344444E-1,1.800996529E-1,3.442479249E-2,2.981737803E-1,4.097962461E1,2.099400093E1,-2.459214405E0,3.485806673E1
3.427176208E0,9.367353716E-1,1.804008765E-1,3.375861940E-2,2.980648729E-1,4.097932106E1,2.100516641E1,-2.538835691E0,3.483092024E1
