"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
7.224951833E0,7.870038349E-1,2.217718568E-1,1.450961026E-1,5.571259247E-1,7.618721964E1,3.071938420E1,-1.073059318E0,7.029515993E1
7.234997833E0,7.877624044E-1,2.216915354E-1,1.448383640E-1,5.561519848E-1,7.604621270E1,3.069521796E1,-1.053839907E0,7.015412925E1
7.245043833E0,7.887850239E-1,2.211930936E-1,1.439154455E-1,5.551398177E-1,7.585577075E1,3.058536420E1,-1.062868511E0,6.998445200E1
7.255090833E0,7.901624251E-1,2.202399848E-1,1.419981011E-1,5.540525555E-1,7.559861408E1,3.036435674E1,-1.125701007E0,6.976989000E1
7.265136833E0,7.918462865E-1,2.187136077E-1,1.392651598E-1,5.529457687E-1,7.528322775E1,3.003315437E1,-1.221657411E0,6.952541297E1
7.275182833E0,7.936642697E-1,2.165319946E-1,1.363416094E-1,5.519256253E-1,7.494145201E1,2.962587817E1,-1.295005493E0,6.928813994E1
7.285228833E0,7.953685724E-1,2.137170014E-1,1.339782091E-1,5.511476261E-1,7.461983579E1,2.919438487E1,-1.286691873E0,6.910464868E1
7.295274833E0,7.967265438E-1,2.104738145E-1,1.327193960E-1,5.507387174E-1,7.436272491E1,2.879435375E1,-1.166051092E0,6.900913868E1
7.305321833E0,7.975739062E-1,2.072359251E-1,1.327890647E-1,5.507233338E-1,7.420190397E1,2.848290068E1,-9.420499703E-1,6.901091063E1
7.315367833E0,7.978845285E-1,2.045905728E-1,1.339016836E-1,5.509930736E-1,7.414287618E1,2.829881482E1,-6.749492226E-1,6.908523678E1
7.325413833E0,7.977533991E-1,2.029568056E-1,1.354922925E-1,5.513981575E-1,7.416779971E1,2.824567542E1,-4.378095353E-1,6.919342833E1
7.335459833E0,7.972752853E-1,2.025476071E-1,1.370636060E-1,5.518515733E-1,7.425861327E1,2.831091007E1,-2.863414396E-1,6.930757116E1
7.345505833E0,7.965076437E-1,2.033744808E-1,1.383522301E-1,5.523341336E-1,7.440422163E1,2.847767605E1,-2.443166920E-1,6.941634869E1
7.355552833E0,7.954435411E-1,2.052915777E-1,1.392526712E-1,5.529317549E-1,7.460566138E1,2.872442731E1,-3.145089336E-1,6.952763090E1
7.365598833E0,7.942384573E-1,2.080006427E-1,1.396807225E-1,5.535433267E-1,7.483322982E1,2.901640231E1,-4.810113057E-1,6.962454748E1
7.375644833E0,7.930178741E-1,2.111546916E-1,1.396872026E-1,5.540973997E-1,7.506312458E1,2.932332845E1,-7.134445311E-1,6.969887970E1
7.385690833E0,7.918382048E-1,2.144710427E-1,1.393480416E-1,5.545959759E-1,7.528474413E1,2.962291871E1,-9.859570921E-1,6.975335877E1
7.395737833E0,7.907088168E-1,2.176149579E-1,1.389560627E-1,5.550806014E-1,7.549639811E1,2.990230890E1,-1.251445945E0,6.980380750E1
7.405783833E0,7.896562414E-1,2.203956568E-1,1.386753884E-1,5.555518875E-1,7.569320336E1,3.015390651E1,-1.482445845E0,6.985618463E1
7.415829833E0,7.887482824E-1,2.226661234E-1,1.386679548E-1,5.559380685E-1,7.586262014E1,3.037429794E1,-1.652004718E0,6.990663641E1
7.425875833E0,7.880083945E-1,2.243435574E-1,1.390719850E-1,5.562118123E-1,7.600043910E1,3.056469796E1,-1.741216883E0,6.995652351E1
7.435921833E0,7.874493271E-1,2.254479945E-1,1.399226981E-1,5.563436792E-1,7.610443605E1,3.072949740E1,-1.747165483E0,7.000331939E1
7.445968833E0,7.870897091E-1,2.260398917E-1,1.411053518E-1,5.563137760E-1,7.617126800E1,3.086696408E1,-1.683195080E0,7.004050065E1
7.456014833E0,7.869412152E-1,2.261889967E-1,1.424084586E-1,5.561310800E-1,7.619884983E1,3.096967337E1,-1.572811460E0,7.006190821E1
7.466060833E0,7.870013904E-1,2.259573234E-1,1.437019796E-1,5.558074027E-1,7.618767368E1,3.103487429E1,-1.431981519E0,7.006449135E1
7.476106833E0,7.872432184E-1,2.254121644E-1,1.449554164E-1,5.553606567E-1,7.614274568E1,3.106699208E1,-1.268618362E0,7.004947693E1
7.486152833E0,7.876178196E-1,2.246131471E-1,1.462045620E-1,5.548255603E-1,7.607310599E1,3.107416813E1,-1.084994442E0,7.002275690E1
7.496199833E0,7.880885156E-1,2.235874324E-1,1.474801232E-1,5.542336499E-1,7.598552517E1,3.106106370E1,-8.815059742E-1,6.998965472E1
7.506245833E0,7.886020012E-1,2.223858758E-1,1.487614217E-1,5.536437100E-1,7.588988480E1,3.103117190E1,-6.656757938E-1,6.995729058E1
7.516291833E0,7.891121467E-1,2.210351009E-1,1.500232246E-1,5.531170430E-1,7.579476506E1,3.098537230E1,-4.438327444E-1,6.993295787E1
7.526337833E0,7.895617798E-1,2.195810557E-1,1.512655661E-1,5.527160473E-1,7.571084404E1,3.092818384E1,-2.214445628E-1,6.992499569E1
7.536383833E0,7.899240003E-1,2.181229275E-1,1.524601079E-1,5.524475613E-1,7.564318045E1,3.086743746E1,-7.973400528E-3,6.993321497E1
7.546430833E0,7.901957105E-1,2.167788830E-1,1.535830923E-1,5.522770036E-1,7.559239058E1,3.081308770E1,1.877825310E-1,6.995204434E1
7.556476833E0,7.903992482E-1,2.156326573E-1,1.546126133E-1,5.521472229E-1,7.555432495E1,3.077178066E1,3.603607955E-1,6.997296282E1
7.566522833E0,7.905415887E-1,2.147159212E-1,1.555270314E-1,5.520439104E-1,7.552769474E1,3.074507315E1,5.062686218E-1,6.999323646E1
7.576568833E0,7.906205192E-1,2.140231692E-1,1.562830036E-1,5.519863062E-1,7.551292433E1,3.072942426E1,6.214067736E-1,7.001381319E1
7.586615833E0,7.906394326E-1,2.134646260E-1,1.568259946E-1,5.520215094E-1,7.550938466E1,3.071236389E1,7.054148466E-1,7.003892935E1
7.596661833E0,7.905956525E-1,2.129312550E-1,1.571528039E-1,5.521972091E-1,7.551757793E1,3.068308576E1,7.636927091E-1,7.007481954E1
7.606707833E0,7.905150361E-1,2.123483062E-1,1.572518648E-1,5.525087902E-1,7.553266300E1,3.063351857E1,8.005234680E-1,7.012038553E1
7.616753833E0,7.904348307E-1,2.116867218E-1,1.571386636E-1,5.529095646E-1,7.554766864E1,3.056185457E1,8.209917934E-1,7.016992650E1
7.626799833E0,7.903749400E-1,2.109474450E-1,1.568366182E-1,5.533632754E-1,7.555887193E1,3.046975110E1,8.284299944E-1,7.021947498E1
7.636846833E0,7.903467859E-1,2.101356967E-1,1.563144609E-1,5.538598495E-1,7.556413801E1,3.035555343E1,8.201490721E-1,7.026655846E1
7.646892833E0,7.903479028E-1,2.092172458E-1,1.555866981E-1,5.544106035E-1,7.556392911E1,3.021695160E1,7.993434311E-1,7.031333648E1
7.656938833E0,7.903600622E-1,2.081753125E-1,1.546972521E-1,5.550340186E-1,7.556165480E1,3.005536753E1,7.703248042E-1,7.036406361E1
7.666984833E0,7.903572383E-1,2.069990361E-1,1.537707801E-1,5.557348785E-1,7.556218298E1,2.987834197E1,7.445526719E-1,7.042412348E1
7.677030833E0,7.903082426E-1,2.056923099E-1,1.529141928E-1,5.565257431E-1,7.557134684E1,2.969364369E1,7.306878296E-1,7.049921237E1
7.687077833E0,7.901915907E-1,2.042964748E-1,1.521934975E-1,5.574024713E-1,7.559316091E1,2.950983486E1,7.318774553E-1,7.059118035E1
7.697123833E0,7.899638080E-1,2.028774457E-1,1.517021364E-1,5.583765060E-1,7.563574114E1,2.933976909E1,7.514210883E-1,7.070495874E1
7.707169833E0,7.895527920E-1,2.015318628E-1,1.515471861E-1,5.594862326E-1,7.571252233E1,2.920026336E1,7.907299219E-1,7.084963410E1
7.717215833E0,7.889022448E-1,2.004015133E-1,1.517402529E-1,5.607561698E-1,7.583391482E1,2.910589424E1,8.401972217E-1,7.102898701E1
7.727262833E0,7.879763734E-1,1.995832269E-1,1.522447770E-1,5.622110685E-1,7.600639887E1,2.906356245E1,8.889668533E-1,7.124517628E1
7.737308833E0,7.867692455E-1,1.991382089E-1,1.529896067E-1,5.638548377E-1,7.623078156E1,2.907427318E1,9.262237480E-1,7.149633730E1
7.747354833E0,7.853295935E-1,1.990535912E-1,1.538674492E-1,5.656499563E-1,7.649765618E1,2.912927226E1,9.445071093E-1,7.177361371E1
7.757400833E0,7.837413843E-1,1.992764980E-1,1.547146719E-1,5.675399369E-1,7.679115783E1,2.921190161E1,9.349848671E-1,7.206338894E1
7.767446833E0,7.820781538E-1,1.997357906E-1,1.553418407E-1,5.694981953E-1,7.709751003E1,2.930183921E1,8.870070657E-1,7.235503925E1
7.777493833E0,7.803872433E-1,2.003322318E-1,1.555955015E-1,5.715353843E-1,7.740791057E1,2.937852655E1,7.938911380E-1,7.264427357E1
7.787539833E0,7.786932455E-1,2.009921329E-1,1.554544281E-1,5.736488275E-1,7.771782916E1,2.943313135E1,6.591923816E-1,7.292991202E1
7.797585833E0,7.769863614E-1,2.016991041E-1,1.550703018E-1,5.758151123E-1,7.802905668E1,2.947456435E1,4.980346227E-1,7.321439985E1
7.807631833E0,7.752348016E-1,2.024156084E-1,1.547424335E-1,5.780084554E-1,7.834734931E1,2.952035742E1,3.396269137E-1,7.350528011E1
7.817677833E0,7.734132780E-1,2.031115082E-1,1.546066654E-1,5.802364432E-1,7.867720891E1,2.957734659E1,1.973441021E-1,7.380862381E1
7.827724833E0,7.715340554E-1,2.037977037E-1,1.545866851E-1,5.824986120E-1,7.901630750E1,2.964120880E1,6.382894920E-2,7.412158867E1
7.837770833E0,7.696572984E-1,2.044650543E-1,1.546060332E-1,5.847381691E-1,7.935375097E1,2.970565852E1,-6.472816534E-2,7.443349842E1
7.847816833E0,7.678727060E-1,2.050654124E-1,1.545980911E-1,5.868723275E-1,7.967351570E1,2.976142422E1,-1.874218538E-1,7.473035419E1
7.857862833E0,7.662598199E-1,2.054846524E-1,1.544473687E-1,5.888700143E-1,7.996159651E1,2.978951360E1,-3.044640165E-1,7.500350838E1
7.867908833E0,7.648617562E-1,2.056083376E-1,1.539960339E-1,5.907595945E-1,8.021061039E1,2.976782777E1,-4.216344158E-1,7.525109038E1
7.877955833E0,7.636929767E-1,2.054230152E-1,1.530730627E-1,5.925731366E-1,8.041829364E1,2.968276048E1,-5.531807299E-1,7.547140526E1
7.888001833E0,7.627201168E-1,2.050029244E-1,1.517193191E-1,5.943173681E-1,8.059082446E1,2.954424139E1,-7.010223808E-1,7.566713830E1
7.898047833E0,7.618638877E-1,2.044560928E-1,1.501803454E-1,5.959925104E-1,8.074241843E1,2.938018466E1,-8.522853189E-1,7.584743994E1
7.908093833E0,7.610131800E-1,2.038150366E-1,1.488320703E-1,5.976348203E-1,8.089280162E1,2.922087005E1,-9.790945131E-1,7.603090320E1
7.918140833E0,7.600195627E-1,2.030596017E-1,1.481294771E-1,5.993286652E-1,8.106815495E1,2.909741011E1,-1.044919762E0,7.624532580E1
7.928186833E0,7.587396736E-1,2.021630856E-1,1.484534283E-1,6.011702876E-1,8.129356816E1,2.903519190E1,-1.019567410E0,7.651748268E1
7.938232833E0,7.571129685E-1,2.011517535E-1,1.498304686E-1,6.032152580E-1,8.157931924E1,2.903932745E1,-9.052211393E-1,7.685637865E1
7.948278833E0,7.551917203E-1,2.001059532E-1,1.519545960E-1,6.054360017E-1,8.191575063E1,2.909598078E1,-7.330043865E-1,7.724795884E1
7.958324833E0,7.530763225E-1,1.991303591E-1,1.544418712E-1,6.077588463E-1,8.228486844E1,2.918750266E1,-5.405044162E-1,7.766874727E1
7.968371833E0,7.508895175E-1,1.983089578E-1,1.569110878E-1,6.100961999E-1,8.266502102E1,2.929377847E1,-3.626446643E-1,7.809279617E1
7.978417833E0,7.487543423E-1,1.977184172E-1,1.589776110E-1,6.123729041E-1,8.303481982E1,2.939293336E1,-2.340223762E-1,7.849504141E1
7.988463833E0,7.467473832E-1,1.973520070E-1,1.603814237E-1,6.145718000E-1,8.338118749E1,2.946410909E1,-1.744739092E-1,7.886277488E1
7.998509833E0,7.449075731E-1,1.970820749E-1,1.610787670E-1,6.167048679E-1,8.369767845E1,2.949149506E1,-1.779244829E-1,7.919550408E1
8.008555833E0,7.432266093E-1,1.967119479E-1,1.611416014E-1,6.188312396E-1,8.398599321E1,2.946197437E1,-2.253761099E-1,7.950417040E1
8.018602833E0,7.416676922E-1,1.960551972E-1,1.607019439E-1,6.210204206E-1,8.425265643E1,2.936822003E1,-2.941396248E-1,7.980380584E1
8.028649042E0,7.402040797E-1,1.950111895E-1,1.598858426E-1,6.233018506E-1,8.450239415E1,2.921055389E1,-3.670028691E-1,8.010366135E1
8.038695042E0,7.388206252E-1,1.935527018E-1,1.587927391E-1,6.256726372E-1,8.473790479E1,2.899412032E1,-4.333067381E-1,8.040736472E1
8.048741042E0,7.375154057E-1,1.917657847E-1,1.574695980E-1,6.280924722E-1,8.495961170E1,2.873042746E1,-4.939405761E-1,8.071111623E1
8.058787042E0,7.363091103E-1,1.898013715E-1,1.559222094E-1,6.304859601E-1,8.516409948E1,2.843366536E1,-5.569416936E-1,8.100438748E1
8.068834042E0,7.352178651E-1,1.878313685E-1,1.541534919E-1,6.327801606E-1,8.534874274E1,2.811957422E1,-6.325080942E-1,8.127679308E1
8.078880042E0,7.342463539E-1,1.859935433E-1,1.521713796E-1,6.349271474E-1,8.551285539E1,2.780108506E1,-7.289445030E-1,8.152170605E1
8.088926042E0,7.333658536E-1,1.843649430E-1,1.500150876E-1,6.369296811E-1,8.566137472E1,2.748799498E1,-8.493335018E-1,8.174100950E1
8.098972042E0,7.325330266E-1,1.829483953E-1,1.477487172E-1,6.388236815E-1,8.580166186E1,2.718534805E1,-9.902295046E-1,8.194230727E1
8.109018042E0,7.317057156E-1,1.816589270E-1,1.455238127E-1,6.406478498E-1,8.594083710E1,2.689709204E1,-1.134392512E0,8.213652357E1
8.119065042E0,7.308447714E-1,1.803500210E-1,1.435356971E-1,6.424463085E-1,8.608547792E1,2.662514359E1,-1.256355502E0,8.233663335E1
8.129111042E0,7.299374524E-1,1.789261661E-1,1.419369486E-1,6.442286802E-1,8.623769854E1,2.637283268E1,-1.336748514E0,8.254878798E1
8.139157042E0,7.289803976E-1,1.773667275E-1,1.408084931E-1,6.459888854E-1,8.639802968E1,2.614476289E1,-1.367241809E0,8.277428688E1
8.149203042E0,7.279694844E-1,1.757171604E-1,1.401531123E-1,6.477199197E-1,8.656712445E1,2.594543540E1,-1.350966705E0,8.301174776E1
8.159249042E0,7.268986383E-1,1.740819233E-1,1.399147112E-1,6.494132747E-1,8.674595567E1,2.577999911E1,-1.300416302E0,8.325776591E1
8.169296042E0,7.257729908E-1,1.726074000E-1,1.399958176E-1,6.510463703E-1,8.693362082E1,2.565400347E1,-1.234273825E0,8.350561532E1
8.179342042E0,7.246071326E-1,1.714084591E-1,1.402758518E-1,6.525997266E-1,8.712764859E1,2.556823137E1,-1.170775290E0,8.374836215E1
8.189388042E0,7.234222266E-1,1.705228998E-1,1.406387691E-1,6.540665107E-1,8.732449309E1,2.551687721E1,-1.122164502E0,8.398115410E1
8.199434042E0,7.222553147E-1,1.699342598E-1,1.409048171E-1,6.554506474E-1,8.751800261E1,2.548429615E1,-1.101781814E0,8.419867868E1
8.209480042E0,7.211481276E-1,1.695853050E-1,1.409253426E-1,6.567544075E-1,8.770129299E1,2.545363788E1,-1.117092047E0,8.439637064E1
8.219527042E0,7.201549819E-1,1.693920235E-1,1.406366960E-1,6.579547471E-1,8.786544498E1,2.541242371E1,-1.165713636E0,8.456863271E1
8.229573042E0,7.193076722E-1,1.692462086E-1,1.400593342E-1,6.590413666E-1,8.800529977E1,2.535273396E1,-1.237054570E0,8.471458053E1
8.239619042E0,7.185907200E-1,1.690525675E-1,1.393589142E-1,6.600209779E-1,8.812350017E1,2.527925789E1,-1.310608392E0,8.484063110E1
8.249665042E0,7.179638173E-1,1.687736634E-1,1.387034648E-1,6.609120571E-1,8.822675141E1,2.520195699E1,-1.370700790E0,8.495498609E1
8.259712042E0,7.174015730E-1,1.683925334E-1,1.381543928E-1,6.617342631E-1,8.831927181E1,2.512420921E1,-1.411788281E0,8.506253576E1
8.269758042E0,7.168998754E-1,1.679317972E-1,1.376125187E-1,6.625074708E-1,8.840176402E1,2.504017612E1,-1.444198246E0,8.516307169E1
8.279804042E0,7.164850055E-1,1.674604821E-1,1.369032794E-1,6.632221733E-1,8.846993339E1,2.494211576E1,-1.486918810E0,8.524957655E1
8.289850042E0,7.162086644E-1,1.670924124E-1,1.358854976E-1,6.638226237E-1,8.851531728E1,2.482884875E1,-1.558333983E0,8.530913820E1
8.299896042E0,7.161156490E-1,1.669548095E-1,1.345696664E-1,6.642255028E-1,8.853058919E1,2.471239645E1,-1.665043246E0,8.532950044E1
8.309942042E0,7.162372795E-1,1.671626923E-1,1.330420815E-1,6.643498412E-1,8.851061864E1,2.460980074E1,-1.806813554E0,8.530112693E1
8.319989042E0,7.165366222E-1,1.677994561E-1,1.314434634E-1,6.641846098E-1,8.846145425E1,2.453959960E1,-1.978903885E0,8.522675727E1
8.330035042E0,7.169377338E-1,1.688545998E-1,1.299132193E-1,6.637852684E-1,8.839554124E1,2.451196803E1,-2.171285642E0,8.511911946E1
8.340081042E0,7.173534334E-1,1.701912581E-1,1.285680052E-1,6.632565309E-1,8.832718987E1,2.452409718E1,-2.367191167E0,8.499765607E1
8.350127042E0,7.177564390E-1,1.716192460E-1,1.274806902E-1,6.626621787E-1,8.826088562E1,2.456503319E1,-2.547693840E0,8.487416927E1
8.360174042E0,7.181293095E-1,1.729870114E-1,1.266679568E-1,6.620580905E-1,8.819950408E1,2.462264436E1,-2.701176186E0,8.475756393E1
8.370220042E0,7.184927866E-1,1.741959595E-1,1.260801689E-1,6.614587597E-1,8.813963620E1,2.468429131E1,-2.824192656E0,8.464850429E1
8.380266042E0,7.188823077E-1,1.752331038E-1,1.255816191E-1,6.608561441E-1,8.807544274E1,2.473818073E1,-2.926275323E0,8.454172390E1
8.390312042E0,7.193631111E-1,1.762105551E-1,1.249423752E-1,6.601938564E-1,8.799615457E1,2.477639761E1,-3.032842991E0,8.442186500E1
8.400358042E0,7.200171775E-1,1.772331114E-1,1.238515832E-1,6.594122536E-1,8.788820268E1,2.478433071E1,-3.175171488E0,8.427086222E1
8.410405042E0,7.209081619E-1,1.783133483E-1,1.221596480E-1,6.584625166E-1,8.774097810E1,2.475203523E1,-3.364825809E0,8.407732714E1
8.420451042E0,7.220511080E-1,1.792296709E-1,1.199932078E-1,6.573588513E-1,8.755183122E1,2.467025490E1,-3.574938091E0,8.384776865E1
8.430497042E0,7.234496089E-1,1.797070866E-1,1.176213122E-1,6.561184010E-1,8.731994816E1,2.453571620E1,-3.763145472E0,8.359311619E1
8.440543042E0,7.251056007E-1,1.796426836E-1,1.152250558E-1,6.547317276E-1,8.704473344E1,2.435324237E1,-3.906866898E0,8.331737660E1
8.450589042E0,7.270077697E-1,1.790419225E-1,1.128052577E-1,6.532064358E-1,8.672774427E1,2.412314310E1,-4.007213994E0,8.302191683E1
8.460636042E0,7.291319366E-1,1.778192924E-1,1.105641333E-1,6.515539764E-1,8.637265896E1,2.385292345E1,-4.041904958E0,8.271404843E1
8.470682042E0,7.313903439E-1,1.760395759E-1,1.087028046E-1,6.498169256E-1,8.599384307E1,2.356289679E1,-4.001272485E0,8.240525559E1
8.480728042E0,7.336874683E-1,1.738093412E-1,1.072527765E-1,6.480662772E-1,8.560715012E1,2.326402935E1,-3.893373809E0,8.210657843E1
8.490774042E0,7.359498611E-1,1.712567225E-1,1.061834847E-1,6.463544909E-1,8.522492165E1,2.296473794E1,-3.732230961E0,8.182462917E1
8.500820042E0,7.381004620E-1,1.682964412E-1,1.056318377E-1,6.447682363E-1,8.486029104E1,2.266703876E1,-3.502413398E0,8.157554290E1
8.510867042E0,7.400698314E-1,1.651597647E-1,1.054298305E-1,6.433533508E-1,8.452527105E1,2.237854359E1,-3.236715592E0,8.136138874E1
8.520913042E0,7.419254149E-1,1.621485436E-1,1.052716086E-1,6.420066483E-1,8.420861863E1,2.210365365E1,-2.980353227E0,8.115867418E1
8.530959042E0,7.436348121E-1,1.591642333E-1,1.053340044E-1,6.407641540E-1,8.391605349E1,2.184675513E1,-2.711870868E0,8.097718580E1
8.541005042E0,7.449824207E-1,1.571223344E-1,1.050810495E-1,6.397434363E-1,8.368482196E1,2.164912048E1,-2.548720477E0,8.082035768E1
8.551051042E0,7.460774959E-1,1.560734890E-1,1.042741692E-1,6.388554707E-1,8.349653735E1,2.149808668E1,-2.511710714E0,8.066904629E1
8.561098042E0,7.469461372E-1,1.555399731E-1,1.032902510E-1,6.381299601E-1,8.334693838E1,2.137936968E1,-2.533581264E0,8.053742894E1
8.571144042E0,7.476463122E-1,1.548997229E-1,1.024777625E-1,6.375965180E-1,8.322619308E1,2.126335423E1,-2.538621347E0,8.043880039E1
8.581190042E0,7.482396872E-1,1.539808373E-1,1.019884376E-1,6.372014861E-1,8.312375324E1,2.114606151E1,-2.499464125E0,8.036887180E1
8.591236042E0,7.487203562E-1,1.530442132E-1,1.017237291E-1,6.369046617E-1,8.304069510E1,2.104355937E1,-2.442909231E0,8.031901143E1
8.601282042E0,7.490896837E-1,1.526900585E-1,1.011468599E-1,6.366471919E-1,8.297683020E1,2.096981347E1,-2.457783239E0,8.026712911E1
8.611329042E0,7.494540854E-1,1.527935158E-1,1.003500447E-1,6.363196266E-1,8.291377762E1,2.092092966E1,-2.523865800E0,8.019941794E1
8.621375042E0,7.498162743E-1,1.531763199E-1,9.946196321E-2,6.359402417E-1,8.285106898E1,2.089055023E1,-2.617354900E0,8.012183868E1
8.631421042E0,7.501469322E-1,1.536030067E-1,9.863795808E-2,6.355756135E-1,8.279378558E1,2.086894310E1,-2.709193401E0,8.004809043E1
8.641467042E0,7.504440674E-1,1.539332298E-1,9.785817553E-2,6.352654127E-1,8.274228193E1,2.084190588E1,-2.791565718E0,7.998362362E1
8.651513042E0,7.507402123E-1,1.541992581E-1,9.703226852E-2,6.349775287E-1,8.269092380E1,2.080573021E1,-2.873675615E0,7.992153901E1
8.661560042E0,7.510796946E-1,1.542752410E-1,9.618010929E-2,6.346871896E-1,8.263201777E1,2.075067697E1,-2.943730212E0,7.985875093E1
8.671606042E0,7.514575938E-1,1.543171587E-1,9.506652370E-2,6.343972930E-1,8.256640522E1,2.067337975E1,-3.033501255E0,7.979018967E1
8.681652042E0,7.518525150E-1,1.544467602E-1,9.359690524E-2,6.341164211E-1,8.249779146E1,2.057784197E1,-3.160451501E0,7.971506462E1
8.691698042E0,7.522573513E-1,1.546168596E-1,9.191059402E-2,6.338413971E-1,8.242740640E1,2.047018721E1,-3.309197840E0,7.963635492E1
8.701744042E0,7.526232808E-1,1.547577170E-1,9.016191864E-2,6.336238246E-1,8.236374320E1,2.035532253E1,-3.462797695E0,7.956534517E1
8.711791042E0,7.529219123E-1,1.548135642E-1,8.847229100E-2,6.334936119E-1,8.231175830E1,2.023697201E1,-3.607511168E0,7.950919299E1
8.721837042E0,7.531309870E-1,1.547680377E-1,8.693330673E-2,6.334692247E-1,8.227534713E1,2.012020783E1,-3.734733318E0,7.947254379E1
8.731883042E0,7.532502468E-1,1.546860779E-1,8.561565400E-2,6.335268973E-1,8.225457164E1,2.001607477E1,-3.842588479E0,7.945319243E1
8.741929042E0,7.533003225E-1,1.546931112E-1,8.447997029E-2,6.336180136E-1,8.224584698E1,1.993315328E1,-3.942487757E0,7.944284545E1
8.751975042E0,7.533232029E-1,1.548178790E-1,8.353344427E-2,6.336857488E-1,8.224186028E1,1.987481321E1,-4.034458113E0,7.943309692E1
8.762022042E0,7.533459781E-1,1.551278823E-1,8.267393041E-2,6.336956797E-1,8.223789178E1,1.983984019E1,-4.131372841E0,7.941658192E1
8.772068042E0,7.533693590E-1,1.556396793E-1,8.186263782E-2,6.336476007E-1,8.223381754E1,1.982691036E1,-4.237780979E0,7.939239840E1
8.782114042E0,7.533622942E-1,1.562503977E-1,8.116591881E-2,6.335954913E-1,8.223504865E1,1.983134416E1,-4.341697064E0,7.936993843E1
8.792160042E0,7.532782428E-1,1.568541092E-1,8.057405061E-2,6.336217172E-1,8.224969400E1,1.984241392E1,-4.438155156E0,7.936123911E1
8.802206042E0,7.531045609E-1,1.574005036E-1,7.997415081E-2,6.337685937E-1,8.227995006E1,1.984707340E1,-4.534145505E0,7.937033090E1
8.812253042E0,7.528622376E-1,1.578691186E-1,7.919782167E-2,6.340373852E-1,8.232214845E1,1.983114003E1,-4.642584502E0,7.939410453E1
8.822299042E0,7.525806071E-1,1.582249591E-1,7.810839412E-2,6.344181451E-1,8.237116950E1,1.978150053E1,-4.772286887E0,7.942855749E1
8.832345042E0,7.522684043E-1,1.583455228E-1,7.666345001E-2,6.349343387E-1,8.242548402E1,1.968382111E1,-4.918293703E0,7.947674010E1
8.842391042E0,7.519386842E-1,1.581136124E-1,7.483598109E-2,6.356003906E-1,8.248281416E1,1.952541732E1,-5.074443528E0,7.954082111E1
8.852437042E0,7.515781443E-1,1.575388690E-1,7.257339865E-2,6.364312894E-1,8.254546569E1,1.930314934E1,-5.246234311E0,7.962259639E1
8.862484042E0,7.511489313E-1,1.566212399E-1,6.999256536E-2,6.374527498E-1,8.261999978E1,1.902528257E1,-5.424130862E0,7.972874966E1
8.872530042E0,7.506440279E-1,1.553764196E-1,6.723661718E-2,6.386477658E-1,8.270760719E1,1.870370668E1,-5.596383224E0,7.985990121E1
8.882576042E0,7.501362532E-1,1.539373497E-1,6.430961075E-2,6.398931103E-1,8.279563612E1,1.835147883E1,-5.769400690E0,7.999803580E1
8.892622042E0,7.496458904E-1,1.524615831E-1,6.118334192E-2,6.411264378E-1,8.288057374E1,1.798110069E1,-5.955880587E0,8.013356814E1
8.902668042E0,7.494573676E-1,1.509804006E-1,5.792635464E-2,6.419993411E-1,8.291320953E1,1.760309290E1,-6.144249651E0,8.021572983E1
8.912715042E0,7.497983514E-1,1.494762217E-1,5.444424524E-2,6.422579384E-1,8.285417303E1,1.721127187E1,-6.336078162E0,8.020518863E1
8.922761042E0,7.509876459E-1,1.480263543E-1,5.070098869E-2,6.415101743E-1,8.264799321E1,1.681368441E1,-6.532639050E0,8.004289369E1
8.932807042E0,7.532212761E-1,1.461211271E-1,4.733684832E-2,6.395824459E-1,8.225961884E1,1.641360227E1,-6.638393290E0,7.971268832E1
8.942853042E0,7.563130793E-1,1.439068950E-1,4.459791956E-2,6.366257655E-1,8.171952723E1,1.604067233E1,-6.648021834E0,7.924016785E1
8.952899042E0,7.595604097E-1,1.422560082E-1,4.209706781E-2,6.332921183E-1,8.114908022E1,1.573937891E1,-6.674498808E0,7.871648484E1
8.962945042E0,7.624679838E-1,1.413542711E-1,4.018744152E-2,6.301162374E-1,8.063548875E1,1.554755535E1,-6.710686036E0,7.822463570E1
8.972992042E0,7.649931332E-1,1.413504990E-1,3.906865343E-2,6.271197176E-1,8.018723776E1,1.549275494E1,-6.748584688E0,7.776880717E1
8.983038042E0,7.671695754E-1,1.423410026E-1,3.880741673E-2,6.242466723E-1,7.979920975E1,1.558888820E1,-6.786387631E0,7.734055575E1
8.993084042E0,7.688776923E-1,1.443131432E-1,3.949094905E-2,6.216441150E-1,7.949357340E1,1.583967513E1,-6.816817132E0,7.696225612E1
9.003130042E0,7.698901492E-1,1.470047832E-1,4.138811041E-2,6.196336207E-1,7.931194926E1,1.623719617E1,-6.802633906E0,7.668504659E1
9.013176042E0,7.699712766E-1,1.499962717E-1,4.484367783E-2,6.185746021E-1,7.929738083E1,1.676388594E1,-6.690789529E0,7.656800813E1
9.023223042E0,7.689040973E-1,1.529645899E-1,4.994013798E-2,6.187846831E-1,7.948884102E1,1.739349720E1,-6.459792125E0,7.666244367E1
