"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
7.005906250E0,7.354764150E-2,3.180534083E-2,6.970127664E-2,9.943445080E-1,1.715644444E2,8.250093929E0,-3.037996676E0,1.713203810E2
7.015952250E0,7.373924107E-2,3.353981272E-2,7.356953283E-2,9.939946049E-1,1.715424289E2,8.710270582E0,-3.200307456E0,1.712708059E2
7.025998250E0,7.407472998E-2,3.527266986E-2,7.907367944E-2,9.934868197E-1,1.715038793E2,9.359015964E0,-3.346322196E0,1.711978019E2
7.036044250E0,7.453434137E-2,3.673000383E-2,8.574844291E-2,9.928457239E-1,1.714510657E2,1.014058551E1,-3.448540186E0,1.711074901E2
7.046089250E0,7.508267187E-2,3.773394176E-2,9.295930508E-2,9.921176793E-1,1.713880551E2,1.098039926E1,-3.492263042E0,1.710085370E2
7.056135250E0,7.568280084E-2,3.807658247E-2,1.000195897E-1,9.913719751E-1,1.713190892E2,1.179727270E1,-3.460280860E0,1.709112373E2
7.066181250E0,7.628242406E-2,3.763144063E-2,1.063070329E-1,9.906884796E-1,1.712501782E2,1.251790805E1,-3.344727273E0,1.708269548E2
7.076227250E0,7.679918657E-2,3.649521164E-2,1.113895450E-1,9.901325206E-1,1.711907873E2,1.309294200E1,-3.162093942E0,1.707665538E2
7.086273250E0,7.715945783E-2,3.489815428E-2,1.149776617E-1,9.897518502E-1,1.711493804E2,1.349095059E1,-2.942732720E0,1.707365241E2
7.096319250E0,7.734646339E-2,3.327233433E-2,1.170511655E-1,9.895501776E-1,1.711278869E2,1.371387039E1,-2.736472595E0,1.707322007E2
7.106364250E0,7.739539589E-2,3.195187884E-2,1.176791272E-1,9.895153221E-1,1.711222628E2,1.377311983E1,-2.580219277E0,1.707436995E2
7.116410250E0,7.733259708E-2,3.106235906E-2,1.169937246E-1,9.896298773E-1,1.711294807E2,1.368524887E1,-2.486593427E0,1.707652070E2
7.126456250E0,7.717774956E-2,3.067104928E-2,1.152659751E-1,9.898568802E-1,1.711472781E2,1.348217244E1,-2.460347053E0,1.707926390E2
7.136502250E0,7.698977462E-2,3.077671143E-2,1.128738464E-1,9.901439002E-1,1.711688827E2,1.320751818E1,-2.496965872E0,1.708185749E2
7.146548250E0,7.680879605E-2,3.123295106E-2,1.101790507E-1,9.904471889E-1,1.711896829E2,1.290155722E1,-2.575954137E0,1.708399208E2
7.156593125E0,7.669221786E-2,3.185459074E-2,1.075179039E-1,9.907287299E-1,1.712030813E2,1.260130294E1,-2.672496033E0,1.708520024E2
7.166639125E0,7.666933213E-2,3.249969567E-2,1.051830370E-1,9.909602425E-1,1.712057116E2,1.233910101E1,-2.767498798E0,1.708526086E2
7.176685125E0,7.671594654E-2,3.301186944E-2,1.033908529E-1,9.911282399E-1,1.712003542E2,1.213822259E1,-2.841576526E0,1.708457711E2
7.186731125E0,7.676108582E-2,3.319979434E-2,1.022487234E-1,9.912369366E-1,1.711951663E2,1.200891149E1,-2.872884102E0,1.708414986E2
7.196777125E0,7.676711281E-2,3.294586748E-2,1.018142341E-1,9.912896623E-1,1.711944736E2,1.195649916E1,-2.847960742E0,1.708452155E2
7.206822125E0,7.672011908E-2,3.222209018E-2,1.020587491E-1,9.912919804E-1,1.711998746E2,1.197738779E1,-2.764050974E0,1.708589196E2
7.216868125E0,7.665238909E-2,3.109084243E-2,1.028501141E-1,9.912515615E-1,1.712076588E2,1.205713092E1,-2.629095873E0,1.708786585E2
7.226914125E0,7.659814610E-2,2.979413405E-2,1.039734936E-1,9.911783525E-1,1.712138929E2,1.217352689E1,-2.472177357E0,1.708982815E2
7.236960125E0,7.662634234E-2,2.861236803E-2,1.052124213E-1,9.910802767E-1,1.712106524E2,1.230457847E1,-2.326287449E0,1.709070425E2
7.247006125E0,7.678633178E-2,2.763743239E-2,1.063837612E-1,9.909705264E-1,1.711922648E2,1.243018122E1,-2.202884978E0,1.708985409E2
7.257051125E0,7.708072751E-2,2.690033143E-2,1.073725421E-1,9.908613239E-1,1.711584292E2,1.253736662E1,-2.106454707E0,1.708722370E2
7.267097125E0,7.747657072E-2,2.640428410E-2,1.081189417E-1,9.907626160E-1,1.711129329E2,1.261918859E1,-2.038290985E0,1.708318645E2
7.277143125E0,7.789310802E-2,2.606699077E-2,1.085552274E-1,9.906911770E-1,1.710650565E2,1.266690198E1,-1.990699307E0,1.707877613E2
7.287189125E0,7.828254490E-2,2.576780873E-2,1.086463516E-1,9.906583025E-1,1.710202937E2,1.267522467E1,-1.950952293E0,1.707469644E2
7.297235125E0,7.862852838E-2,2.540821709E-2,1.084722166E-1,9.906592719E-1,1.709805243E2,1.265235985E1,-1.907370688E0,1.707124291E2
7.307280125E0,7.894551483E-2,2.491844700E-2,1.082015205E-1,9.906760885E-1,1.709440870E2,1.261704794E1,-1.850297445E0,1.706830531E2
7.317326125E0,7.924374593E-2,2.430811058E-2,1.080107613E-1,9.906882268E-1,1.709098049E2,1.258968689E1,-1.779042683E0,1.706571954E2
7.327372125E0,7.951951276E-2,2.366811596E-2,1.079860685E-1,9.906843914E-1,1.708781043E2,1.258105889E1,-1.703153972E0,1.706339703E2
7.337418125E0,7.983076723E-2,2.308068372E-2,1.080763681E-1,9.906633601E-1,1.708423234E2,1.258619247E1,-1.631702781E0,1.706058082E2
7.347464125E0,8.024945403E-2,2.261782703E-2,1.081796490E-1,9.906288840E-1,1.707941910E2,1.259417743E1,-1.572911129E0,1.705637440E2
7.357509125E0,8.079302193E-2,2.232831769E-2,1.082104820E-1,9.905879594E-1,1.707316998E2,1.259569926E1,-1.532903503E0,1.705052918E2
7.367555125E0,8.142893358E-2,2.224012278E-2,1.081332084E-1,9.905462340E-1,1.706585888E2,1.258689993E1,-1.515615512E0,1.704338497E2
7.377601125E0,8.211242902E-2,2.230527654E-2,1.079538156E-1,9.905079225E-1,1.705800028E2,1.256796040E1,-1.516131937E0,1.703551465E2
7.387647125E0,8.283461527E-2,2.243144840E-2,1.077618631E-1,9.904659021E-1,1.704969635E2,1.254826056E1,-1.523235583E0,1.702712524E2
7.397693125E0,8.349640509E-2,2.249368876E-2,1.077728739E-1,9.904076552E-1,1.704208643E2,1.255114975E1,-1.521871656E0,1.701947686E2
7.407738125E0,8.404659005E-2,2.240923174E-2,1.081452150E-1,9.903225186E-1,1.703575954E2,1.259388044E1,-1.501680043E0,1.701323892E2
7.417784125E0,8.447062949E-2,2.208008066E-2,1.089018826E-1,9.902109559E-1,1.703088306E2,1.267804221E1,-1.451448989E0,1.700870479E2
7.427830125E0,8.481412631E-2,2.150742616E-2,1.099759793E-1,9.900754116E-1,1.702693270E2,1.279601841E1,-1.371385927E0,1.700537161E2
7.437876125E0,8.509444500E-2,2.079477037E-2,1.111927430E-1,9.899307215E-1,1.702370883E2,1.292883416E1,-1.274764063E0,1.700294207E2
7.447922125E0,8.529278807E-2,2.003986236E-2,1.123102192E-1,9.898030165E-1,1.702142769E2,1.304969065E1,-1.175363772E0,1.700153727E2
7.457967125E0,8.541096783E-2,1.934205806E-2,1.131439682E-1,9.897117264E-1,1.702006849E2,1.313844144E1,-1.086315810E0,1.700102194E2
7.468013125E0,8.544363164E-2,1.869117901E-2,1.136398311E-1,9.896645641E-1,1.701969282E2,1.318876496E1,-1.007105129E0,1.700146712E2
7.478059125E0,8.541657336E-2,1.806942343E-2,1.138633622E-1,9.896527630E-1,1.702000402E2,1.320804935E1,-9.347231653E-1,1.700258730E2
7.488105125E0,8.538235012E-2,1.746699745E-2,1.138858581E-1,9.896638898E-1,1.702039763E2,1.320444035E1,-8.666448243E-1,1.700378256E2
7.498150125E0,8.532637910E-2,1.686276970E-2,1.137555295E-1,9.896943198E-1,1.702104136E2,1.318325467E1,-8.001776089E-1,1.700524062E2
7.508196125E0,8.519349009E-2,1.626970559E-2,1.135277837E-1,9.897418193E-1,1.702256972E2,1.315095204E1,-7.369563313E-1,1.700756652E2
7.518242125E0,8.490330904E-2,1.563649660E-2,1.132709883E-1,9.898064304E-1,1.702590704E2,1.311483428E1,-6.715245643E-1,1.701174109E2
7.528288125E0,8.439864267E-2,1.482611280E-2,1.129238510E-1,9.899016823E-1,1.703171093E2,1.306648830E1,-5.896727039E-1,1.701860067E2
7.538334125E0,8.373917094E-2,1.382211165E-2,1.122720816E-1,9.900462881E-1,1.703929476E2,1.298125475E1,-4.907969858E-1,1.702748992E2
7.548379125E0,8.304328432E-2,1.278993533E-2,1.110690314E-1,9.902544514E-1,1.704729691E2,1.283256501E1,-3.943989842E-1,1.703683683E2
7.558425125E0,8.240610826E-2,1.196209747E-2,1.092128421E-1,9.905244441E-1,1.705462352E2,1.261102487E1,-3.264667766E-1,1.704524508E2
7.568471125E0,8.187775537E-2,1.157965170E-2,1.068677756E-1,9.908285758E-1,1.706069853E2,1.233778607E1,-3.120751771E-1,1.705183889E2
7.578517125E0,8.152195168E-2,1.173087986E-2,1.044109673E-1,9.911180403E-1,1.706478941E2,1.205695327E1,-3.569436506E-1,1.705580309E2
7.588563125E0,8.129966920E-2,1.236537432E-2,1.023170750E-1,9.913469820E-1,1.706734507E2,1.182249841E1,-4.514991010E-1,1.705766639E2
7.598608125E0,8.105829420E-2,1.337709625E-2,1.009603074E-1,9.914925994E-1,1.707012018E2,1.167628008E1,-5.820917757E-1,1.705929729E2
7.608654125E0,8.074467950E-2,1.463613588E-2,1.006257799E-1,9.915343669E-1,1.707372576E2,1.164971980E1,-7.319431680E-1,1.706142177E2
7.618700125E0,8.037522022E-2,1.592128022E-2,1.014794617E-1,9.914576596E-1,1.707797326E2,1.175974440E1,-8.742347224E-1,1.706405589E2
7.628746125E0,7.994359435E-2,1.690750858E-2,1.035369418E-1,9.912634891E-1,1.708293529E2,1.200505624E1,-9.720902381E-1,1.706761417E2
7.638792125E0,7.942371297E-2,1.739118581E-2,1.066327859E-1,9.909686719E-1,1.708891170E2,1.236478164E1,-1.004440565E0,1.707265498E2
7.648837125E0,7.888516054E-2,1.738994775E-2,1.104674062E-1,9.905915419E-1,1.709510248E2,1.280490007E1,-9.754614823E-1,1.707843262E2
7.658883125E0,7.837809181E-2,1.696797350E-2,1.146033292E-1,9.901691883E-1,1.710093110E2,1.327595362E1,-8.960020553E-1,1.708439592E2
7.668929125E0,7.792438098E-2,1.626639706E-2,1.185427424E-1,9.897529039E-1,1.710614620E2,1.372213630E1,-7.863913760E-1,1.709020240E2
7.678975125E0,7.752040344E-2,1.551020357E-2,1.218269566E-1,9.893979010E-1,1.711078948E2,1.409275362E1,-6.762993370E-1,1.709563357E2
7.689021125E0,7.717399849E-2,1.490517502E-2,1.240766816E-1,9.891546715E-1,1.711477092E2,1.434593906E1,-5.922231449E-1,1.710030915E2
7.699066125E0,7.688900150E-2,1.459373089E-2,1.250231312E-1,9.890622856E-1,1.711804648E2,1.445189840E1,-5.524779706E-1,1.710395640E2
7.709112125E0,7.664551916E-2,1.462220635E-2,1.245810160E-1,9.891366748E-1,1.712084484E2,1.440111709E1,-5.632018211E-1,1.710671646E2
7.719158125E0,7.638100554E-2,1.489338444E-2,1.229481049E-1,9.893572714E-1,1.712388485E2,1.421542531E1,-6.123864660E-1,1.710943795E2
7.729204125E0,7.597234969E-2,1.527302745E-2,1.205401237E-1,9.896792734E-1,1.712858135E2,1.394142930E1,-6.827162558E-1,1.711371676E2
7.739249125E0,7.538832081E-2,1.580184923E-2,1.178752680E-1,9.900365522E-1,1.713529308E2,1.363912296E1,-7.744321677E-1,1.711983878E2
7.749295125E0,7.468813522E-2,1.653180103E-2,1.154655325E-1,9.903615465E-1,1.714333930E2,1.336787655E1,-8.879545112E-1,1.712703418E2
7.759341125E0,7.395060752E-2,1.745878935E-2,1.137660030E-1,9.905976953E-1,1.715181418E2,1.317998933E1,-1.017806650E0,1.713437035E2
7.769387125E0,7.326559479E-2,1.859908815E-2,1.130781506E-1,9.907066449E-1,1.715968520E2,1.311030971E1,-1.162210252E0,1.714074700E2
7.779433125E0,7.269884612E-2,1.991311098E-2,1.134150199E-1,9.906843493E-1,1.716619703E2,1.316007094E1,-1.315909400E0,1.714542391E2
7.789478125E0,7.228917875E-2,2.122421514E-2,1.145886831E-1,9.905520081E-1,1.717090385E2,1.330622028E1,-1.460073635E0,1.714817416E2
7.799524125E0,7.207857095E-2,2.241329364E-2,1.162664333E-1,9.903456993E-1,1.717332355E2,1.350959320E1,-1.583466222E0,1.714870054E2
7.809570125E0,7.207608428E-2,2.347230697E-2,1.181288182E-1,9.901008683E-1,1.717335212E2,1.373345881E1,-1.687683681E0,1.714695487E2
7.819616125E0,7.219805726E-2,2.442384056E-2,1.199870359E-1,9.898454584E-1,1.717195076E2,1.395619904E1,-1.777943808E0,1.714389822E2
7.829661125E0,7.237557979E-2,2.529035343E-2,1.217446912E-1,9.895960333E-1,1.716991117E2,1.416680493E1,-1.858530114E0,1.714031045E2
7.839707125E0,7.264953430E-2,2.611939247E-2,1.233566922E-1,9.893547848E-1,1.716676360E2,1.436058769E1,-1.934620359E0,1.713567302E2
7.849753125E0,7.305878020E-2,2.696226622E-2,1.248157740E-1,9.891190153E-1,1.716206149E2,1.453726568E1,-2.011495267E0,1.712947401E2
7.859799125E0,7.364685518E-2,2.782768327E-2,1.262135689E-1,9.888740157E-1,1.715530444E2,1.470759456E1,-2.088646260E0,1.712118810E2
7.869845125E0,7.443247244E-2,2.874050498E-2,1.275993942E-1,9.886112722E-1,1.714627715E2,1.487758146E1,-2.168091061E0,1.711055453E2
7.879890125E0,7.538317890E-2,2.962771195E-2,1.289708052E-1,9.883349996E-1,1.713535217E2,1.504622796E1,-2.241968698E0,1.709805408E2
7.889936125E0,7.645990444E-2,3.041352413E-2,1.303109749E-1,9.880525736E-1,1.712297809E2,1.521078501E1,-2.302373941E0,1.708425687E2
7.899982125E0,7.763736094E-2,3.106773805E-2,1.315438440E-1,9.877769753E-1,1.710944520E2,1.536209326E1,-2.346950456E0,1.706952292E2
7.910028125E0,7.885051583E-2,3.160424636E-2,1.325347059E-1,9.875314278E-1,1.709550072E2,1.548455560E1,-2.379576889E0,1.705461180E2
7.920073125E0,8.001014422E-2,3.205654000E-2,1.331951417E-1,9.873347706E-1,1.708217023E2,1.556805416E1,-2.406393782E0,1.704051520E2
7.930119125E0,8.107936762E-2,3.246337826E-2,1.335012385E-1,9.871927779E-1,1.706987790E2,1.561010360E1,-2.432755295E0,1.702760151E2
7.940165125E0,8.208039742E-2,3.282359684E-2,1.335378746E-1,9.870931849E-1,1.705836858E2,1.562051344E1,-2.457494113E0,1.701560308E2
7.950211125E0,8.307464158E-2,3.314010913E-2,1.334556883E-1,9.870106613E-1,1.704693633E2,1.561681209E1,-2.478569935E0,1.700378024E2
7.960257125E0,8.407891668E-2,3.340660892E-2,1.333956237E-1,9.869246818E-1,1.703538778E2,1.561520063E1,-2.493617340E0,1.699191620E2
7.970302125E0,8.505529057E-2,3.364408534E-2,1.334617838E-1,9.868240351E-1,1.702415914E2,1.562780093E1,-2.504526967E0,1.698038455E2
7.980348125E0,8.599128779E-2,3.390919429E-2,1.337454689E-1,9.866954872E-1,1.701339396E2,1.566571767E1,-2.516908165E0,1.696921279E2
7.990394125E0,8.693655730E-2,3.422124955E-2,1.342555090E-1,9.865325475E-1,1.700252125E2,1.573031090E1,-2.531998576E0,1.695779967E2
8.000440125E0,8.795208562E-2,3.457251719E-2,1.349419811E-1,9.863366068E-1,1.699083940E2,1.581590997E1,-2.548406549E0,1.694547350E2
8.010485125E0,8.907529913E-2,3.497634195E-2,1.358041423E-1,9.861031976E-1,1.697791761E2,1.592269454E1,-2.566963362E0,1.693178359E2
8.020531125E0,9.031028609E-2,3.545674754E-2,1.368666485E-1,9.858267142E-1,1.696370843E2,1.605382674E1,-2.589934117E0,1.691663430E2
8.030577125E0,9.160280349E-2,3.601393941E-2,1.381041221E-1,9.855146168E-1,1.694883562E2,1.620629441E1,-2.618358824E0,1.690064618E2
8.040623125E0,9.289759682E-2,3.657622052E-2,1.394442023E-1,9.851839748E-1,1.693393484E2,1.637079999E1,-2.645744857E0,1.688458458E2
8.050669125E0,9.414982184E-2,3.706303242E-2,1.407658589E-1,9.848588961E-1,1.691952223E2,1.653229534E1,-2.665074477E0,1.686912954E2
8.060714125E0,9.530055724E-2,3.739180945E-2,1.418810751E-1,9.845757115E-1,1.690627621E2,1.666788906E1,-2.670230407E0,1.685514940E2
8.070760125E0,9.632055313E-2,3.752565731E-2,1.426372844E-1,9.843620691E-1,1.689453390E2,1.675937951E1,-2.659471191E0,1.684308909E2
8.080806125E0,9.725094481E-2,3.746939126E-2,1.429952165E-1,9.842208350E-1,1.688382210E2,1.680233778E1,-2.633293950E0,1.683248606E2
8.090852125E0,9.812094005E-2,3.722650424E-2,1.430429215E-1,9.841367942E-1,1.687380478E2,1.680698706E1,-2.590705405E0,1.682297766E2
8.100897125E0,9.896054742E-2,3.688862350E-2,1.429530538E-1,9.840784208E-1,1.686413653E2,1.679443694E1,-2.539559987E0,1.681401492E2
8.110943125E0,9.977823843E-2,3.661613885E-2,1.429516683E-1,9.840063075E-1,1.685471988E2,1.679280505E1,-2.495108283E0,1.680516542E2
8.120989125E0,1.006053282E-1,3.654145990E-2,1.432230466E-1,9.838853461E-1,1.684519420E2,1.682511828E1,-2.469479825E0,1.679579706E2
8.131035125E0,1.015398924E-1,3.679464656E-2,1.438159157E-1,9.836934093E-1,1.683442975E2,1.689896719E1,-2.474984585E0,1.678455323E2
8.141080125E0,1.025758198E-1,3.719954607E-2,1.445069818E-1,9.834694831E-1,1.682249659E2,1.698640543E1,-2.494494667E0,1.677186062E2
8.151126125E0,1.034922187E-1,3.720938209E-2,1.449965227E-1,9.833010222E-1,1.681193924E2,1.704516293E1,-2.473884958E0,1.676127272E2
8.161172375E0,1.042743378E-1,3.637802496E-2,1.450307354E-1,9.832445033E-1,1.680292806E2,1.703991534E1,-2.366473862E0,1.675381113E2
8.171218375E0,1.047778240E-1,3.372018148E-2,1.443179058E-1,9.833904999E-1,1.679712676E2,1.692367176E1,-2.067541748E0,1.675288215E2
8.181263375E0,1.050754651E-1,2.948648313E-2,1.426575781E-1,9.837370313E-1,1.679369711E2,1.667750778E1,-1.606455710E0,1.675709335E2
8.191309375E0,1.052706050E-1,2.421674149E-2,1.400930319E-1,9.842284636E-1,1.679144850E2,1.631465025E1,-1.041365502E0,1.676407194E2
8.201355375E0,1.052290061E-1,1.878314343E-2,1.370325754E-1,9.847823153E-1,1.679192785E2,1.589389149E1,-4.672529227E-1,1.677363687E2
8.211401375E0,1.048950344E-1,1.445591069E-2,1.341399898E-1,9.852890890E-1,1.679577618E2,1.550759191E1,-1.978219700E-2,1.678435341E2
8.221447375E0,1.044444003E-1,1.176142052E-2,1.319590906E-1,9.856671463E-1,1.680096859E2,1.522408595E1,2.509038654E-1,1.679361893E2
8.231492375E0,1.041633651E-1,1.064683131E-2,1.308069801E-1,9.858632134E-1,1.680420668E2,1.507829179E1,3.585565678E-1,1.679848072E2
8.241538375E0,1.042964649E-1,1.092699194E-2,1.308247450E-1,9.858437416E-1,1.680267312E2,1.508365643E1,3.291376220E-1,1.679653933E2
8.251584375E0,1.048778385E-1,1.232923340E-2,1.320239124E-1,9.856056119E-1,1.679597433E2,1.523832715E1,1.941896269E-1,1.678780555E2
8.261630375E0,1.057564317E-1,1.464987576E-2,1.342788373E-1,9.851752082E-1,1.678585009E2,1.552596422E1,-2.656733344E-2,1.677421492E2
8.271675375E0,1.067559021E-1,1.760158288E-2,1.373950436E-1,9.845892828E-1,1.677433179E2,1.592134034E1,-3.051127029E-1,1.675808831E2
8.281721375E0,1.077698710E-1,2.079949608E-2,1.410474578E-1,9.838996760E-1,1.676264514E2,1.638270355E1,-6.032155094E-1,1.674114020E2
8.291767375E0,1.087575824E-1,2.382886404E-2,1.447901718E-1,9.831783327E-1,1.675125988E2,1.685355408E1,-8.802116755E-1,1.672449921E2
8.301813375E0,1.096887327E-1,2.638536543E-2,1.481685051E-1,9.825061326E-1,1.674052546E2,1.727731587E1,-1.108326233E0,1.670911630E2
8.311858375E0,1.106103578E-1,2.822999601E-2,1.508259798E-1,9.819470547E-1,1.672989976E2,1.760932566E1,-1.264900872E0,1.669502127E2
8.321904375E0,1.115954140E-1,2.913368766E-2,1.525972854E-1,9.815353643E-1,1.671854153E2,1.782697667E1,-1.325551539E0,1.668193420E2
8.331950375E0,1.127294171E-1,2.908635675E-2,1.535149276E-1,9.812641071E-1,1.670546429E2,1.793349741E1,-1.287630446E0,1.666897891E2
8.341996375E0,1.140866299E-1,2.834234897E-2,1.537729401E-1,9.810886077E-1,1.668981079E2,1.795450178E1,-1.176126505E0,1.665484073E2
8.352041375E0,1.156193843E-1,2.719804623E-2,1.535351634E-1,9.809788151E-1,1.667212971E2,1.791271428E1,-1.023249998E0,1.663948468E2
8.362087375E0,1.171796185E-1,2.586707510E-2,1.528699755E-1,9.809335916E-1,1.665412837E2,1.781874817E1,-8.549578060E-1,1.662417430E2
8.372133375E0,1.186249182E-1,2.450813426E-2,1.518025539E-1,9.809604812E-1,1.663745013E2,1.767764118E1,-6.914560215E-1,1.661021865E2
8.382179375E0,1.191874522E-1,2.402577412E-2,1.506692040E-1,9.810789560E-1,1.663095791E2,1.754068257E1,-6.432506351E-1,1.660473658E2
8.392224375E0,1.187607997E-1,2.428872830E-2,1.494561124E-1,9.813097943E-1,1.663588196E2,1.740456041E1,-6.973343031E-1,1.660921983E2
8.402270375E0,1.181724297E-1,2.492955533E-2,1.480298261E-1,9.815807986E-1,1.664267200E2,1.724914458E1,-7.995689149E-1,1.661491309E2
8.412316375E0,1.176308427E-1,2.596692098E-2,1.465404145E-1,9.818424462E-1,1.664892172E2,1.709208618E1,-9.463117877E-1,1.661941345E2
8.422362375E0,1.174401282E-1,2.708935478E-2,1.450547170E-1,9.820555828E-1,1.665112240E2,1.693698027E1,-1.096479827E0,1.661979619E2
8.432408375E0,1.177480531E-1,2.806348962E-2,1.437374646E-1,9.821850579E-1,1.664756919E2,1.679976405E1,-1.219201072E0,1.661475442E2
8.442453375E0,1.186012317E-1,2.890199590E-2,1.427357131E-1,9.822041505E-1,1.663772349E2,1.669771433E1,-1.313222968E0,1.660369980E2
8.452499375E0,1.198769325E-1,2.946503038E-2,1.421076776E-1,9.821236500E-1,1.662299999E2,1.663538190E1,-1.364097373E0,1.658824888E2
8.462545375E0,1.213692681E-1,2.965632439E-2,1.418589059E-1,9.819704883E-1,1.660577330E2,1.661159445E1,-1.364263929E0,1.657090421E2
8.472591375E0,1.228380858E-1,2.956216833E-2,1.419910889E-1,9.817715552E-1,1.658881499E2,1.662730981E1,-1.327247366E0,1.655426063E2
8.482636375E0,1.241444274E-1,2.928896192E-2,1.424774003E-1,9.815450159E-1,1.657372995E2,1.668072772E1,-1.267561590E0,1.653973357E2
8.492682375E0,1.252804957E-1,2.887566993E-2,1.432503735E-1,9.813003534E-1,1.656060913E2,1.676462440E1,-1.190603437E0,1.652736155E2
8.502728375E0,1.262717053E-1,2.828932297E-2,1.442299190E-1,9.810468823E-1,1.654915978E2,1.686931599E1,-1.093383771E0,1.651692964E2
8.512774375E0,1.271479382E-1,2.748419699E-2,1.453310739E-1,9.807940855E-1,1.653903730E2,1.698437033E1,-9.715298940E-1,1.650819366E2
8.522819375E0,1.279153481E-1,2.640175002E-2,1.464456894E-1,9.805581474E-1,1.653017104E2,1.709647456E1,-8.200222443E-1,1.650120318E2
8.532865375E0,1.285435468E-1,2.506295011E-2,1.474358717E-1,9.803627125E-1,1.652291249E2,1.719011800E1,-6.438865488E-1,1.649628463E2
8.542911375E0,1.289769007E-1,2.356446632E-2,1.481876397E-1,9.802296127E-1,1.651790493E2,1.725373279E1,-4.567444689E-1,1.649390672E2
8.552957375E0,1.291747380E-1,2.202542146E-2,1.486777971E-1,9.801651281E-1,1.651561876E2,1.728657859E1,-2.730881390E-1,1.649431409E2
8.563002375E0,1.291541282E-1,2.046058800E-2,1.489184292E-1,9.801652545E-1,1.651585693E2,1.729039887E1,-9.411724629E-2,1.649727140E2
8.573048375E0,1.289846557E-1,1.894779537E-2,1.489729620E-1,9.802096351E-1,1.651781532E2,1.727376445E1,7.361531469E-2,1.650183504E2
8.583094375E0,1.287326597E-1,1.750336492E-2,1.489437700E-1,9.802740777E-1,1.652072726E2,1.724872681E1,2.309980453E-1,1.650721367E2
8.593140375E0,1.284271794E-1,1.617330521E-2,1.489154368E-1,9.803413440E-1,1.652425711E2,1.722569537E1,3.746517220E-1,1.651299679E2
8.603185375E0,1.280704906E-1,1.510154773E-2,1.489485906E-1,9.804000546E-1,1.652837849E2,1.721375233E1,4.893532569E-1,1.651891621E2
8.613231375E0,1.276314469E-1,1.425521267E-2,1.490705267E-1,9.804514316E-1,1.653345119E2,1.721551653E1,5.786448798E-1,1.652539132E2
8.623277375E0,1.270770472E-1,1.355458980E-2,1.492812451E-1,9.805013335E-1,1.653985630E2,1.722980769E1,6.508856279E-1,1.653293968E2
8.633323375E0,1.264753588E-1,1.289998075E-2,1.495645193E-1,9.805447447E-1,1.654680722E2,1.725325124E1,7.181890786E-1,1.654095498E2
8.643368375E0,1.258352325E-1,1.210760420E-2,1.498712483E-1,9.805904319E-1,1.655420161E2,1.727754963E1,8.006179809E-1,1.654964955E2
8.653414375E0,1.251940946E-1,1.113235773E-2,1.501471942E-1,9.806418511E-1,1.656160707E2,1.729584198E1,9.030975064E-1,1.655866840E2
8.663460375E0,1.245515238E-1,9.979557132E-3,1.503893068E-1,9.806989179E-1,1.656902848E2,1.730791738E1,1.024993253E0,1.656800554E2
8.673506375E0,1.238353224E-1,8.690016350E-3,1.506390427E-1,9.807635290E-1,1.657729958E2,1.731926860E1,1.161073392E0,1.657841886E2
8.683551375E0,1.230032593E-1,7.286794981E-3,1.509956630E-1,9.808248105E-1,1.658690778E2,1.734178105E1,1.309424459E0,1.659036341E2
8.693597375E0,1.221078074E-1,5.760594376E-3,1.516058967E-1,9.808527118E-1,1.659724684E2,1.739225821E1,1.474035678E0,1.660328142E2
8.703643375E0,1.212166122E-1,4.102779700E-3,1.526239854E-1,9.808138102E-1,1.660753562E2,1.748836100E1,1.659116498E0,1.661645413E2
8.713689375E0,1.203587553E-1,2.305079634E-3,1.541165634E-1,9.806918372E-1,1.661743844E2,1.763772389E1,1.866878411E0,1.662959999E2
8.723734375E0,1.195510109E-1,4.396811920E-4,1.559878518E-1,9.804974138E-1,1.662676183E2,1.783036165E1,2.088022312E0,1.664241787E2
8.733780375E0,1.187978468E-1,-1.374582586E-3,1.579928196E-1,9.802670391E-1,1.663545440E2,1.803961253E1,2.305822344E0,1.665461983E2
8.743826375E0,1.180719094E-1,-3.256002098E-3,1.598624063E-1,9.800472012E-1,1.664383199E2,1.823296116E1,2.529432725E0,1.666666756E2
8.753872375E0,1.172862079E-1,-5.187344553E-3,1.613029382E-1,9.798971584E-1,1.665289847E2,1.837694643E1,2.751446652E0,1.667943593E2
8.763917375E0,1.163542146E-1,-7.005823015E-3,1.621904244E-1,9.798505018E-1,1.666365195E2,1.845949392E1,2.950454932E0,1.669355760E2
8.773963375E0,1.152243419E-1,-8.413058872E-3,1.625167938E-1,9.799188640E-1,1.667668702E2,1.848336445E1,3.092035631E0,1.670905031E2
8.784009375E0,1.138636731E-1,-9.324415982E-3,1.620617290E-1,9.801450240E-1,1.669238244E2,1.842398142E1,3.163442931E0,1.672604507E2
8.794054375E0,1.123725597E-1,-9.445135093E-3,1.605980216E-1,9.805566723E-1,1.670957972E2,1.825796354E1,3.130858649E0,1.674279871E2
8.804100375E0,1.112093488E-1,-8.475209668E-3,1.590622537E-1,9.809484272E-1,1.672299322E2,1.809533273E1,2.981063755E0,1.675388774E2
