"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.731563417E0,6.713688747E-1,8.698561097E-2,-1.906972989E-1,-7.108669465E-1,9.565439337E1,2.303942169E1,-7.607496048E0,-9.482629127E1
1.741608417E0,6.707640885E-1,8.706774464E-2,-1.895242994E-1,-7.117409668E-1,9.574787013E1,2.294909037E1,-7.487669722E0,-9.491744496E1
1.751652417E0,6.701590112E-1,8.777241887E-2,-1.883169608E-1,-7.125444714E-1,9.584132291E1,2.290340442E1,-7.314816952E0,-9.499532473E1
1.761696417E0,6.695430205E-1,8.890959353E-2,-1.872105322E-1,-7.132738371E-1,9.593639060E1,2.289966319E1,-7.114767432E0,-9.506550151E1
1.771740417E0,6.689095138E-1,9.019496704E-2,-1.863375024E-1,-7.139350764E-1,9.603408749E1,2.292767910E1,-6.920911094E0,-9.513496258E1
1.781785417E0,6.682694692E-1,9.142269420E-2,-1.857603751E-1,-7.145285067E-1,9.613271659E1,2.297703478E1,-6.755211953E0,-9.520651253E1
1.791829417E0,6.676654179E-1,9.251241151E-2,-1.854488572E-1,-7.150335971E-1,9.622572931E1,2.303856979E1,-6.623040729E0,-9.527535198E1
1.801873417E0,6.671253956E-1,9.342112917E-2,-1.853647215E-1,-7.154412783E-1,9.630882547E1,2.310546597E1,-6.525670795E0,-9.533825383E1
1.811917417E0,6.666697329E-1,9.413394828E-2,-1.854411022E-1,-7.157527146E-1,9.637889881E1,2.317061267E1,-6.459604429E0,-9.539246096E1
1.821962417E0,6.663120167E-1,9.470439007E-2,-1.855873254E-1,-7.159726105E-1,9.643388274E1,2.323010782E1,-6.413704750E0,-9.543472322E1
1.832006417E0,6.660560484E-1,9.522464023E-2,-1.856904903E-1,-7.161150352E-1,9.647321274E1,2.328111891E1,-6.371635810E0,-9.546233575E1
1.842050417E0,6.658901584E-1,9.579092002E-2,-1.856586747E-1,-7.162019420E-1,9.649869559E1,2.332306693E1,-6.317925928E0,-9.547481400E1
1.852095417E0,6.657943375E-1,9.645683496E-2,-1.854561855E-1,-7.162541830E-1,9.651341262E1,2.335711502E1,-6.244769829E0,-9.547400529E1
1.862139417E0,6.657497567E-1,9.724977260E-2,-1.850911648E-1,-7.162828324E-1,9.652025916E1,2.338625223E1,-6.150020539E0,-9.546211078E1
1.872183417E0,6.657371364E-1,9.815070890E-2,-1.846097161E-1,-7.162958742E-1,9.652219728E1,2.341325087E1,-6.038297275E0,-9.544253003E1
1.882227417E0,6.657373208E-1,9.908009432E-2,-1.840885861E-1,-7.163019275E-1,9.652216896E1,2.343891448E1,-5.921555962E0,-9.542013262E1
1.892272417E0,6.657421308E-1,9.995217057E-2,-1.835946303E-1,-7.163030181E-1,9.652143029E1,2.346258071E1,-5.811805084E0,-9.539823085E1
1.902316417E0,6.657541189E-1,1.006707190E-1,-1.831557262E-1,-7.163036740E-1,9.651958925E1,2.347927337E1,-5.719116848E0,-9.537883459E1
1.912360417E0,6.657634492E-1,1.011238372E-1,-1.828119370E-1,-7.163189575E-1,9.651815637E1,2.348394292E1,-5.655400950E0,-9.536621810E1
1.922404417E0,6.657700399E-1,1.013034776E-1,-1.825374240E-1,-7.163573796E-1,9.651714420E1,2.347368467E1,-5.619229391E0,-9.536065053E1
1.932449417E0,6.657615605E-1,1.012543501E-1,-1.822935887E-1,-7.164343055E-1,9.651844643E1,2.344863648E1,-5.603514596E0,-9.536296423E1
1.942493417E0,6.657143850E-1,1.009715790E-1,-1.820443612E-1,-7.165813690E-1,9.652569116E1,2.340543316E1,-5.605037184E0,-9.537684975E1
1.952537417E0,6.656071133E-1,1.004667493E-1,-1.817514986E-1,-7.168263766E-1,9.654216332E1,2.334178644E1,-5.619162614E0,-9.540527527E1
1.962581417E0,6.654460860E-1,9.978665463E-2,-1.813451740E-1,-7.171736929E-1,9.656688600E1,2.325514937E1,-5.636802871E0,-9.544598287E1
1.972626417E0,6.652602132E-1,9.903722044E-2,-1.807568040E-1,-7.175984541E-1,9.659541733E1,2.314746183E1,-5.644895670E0,-9.549191136E1
1.982670417E0,6.651074440E-1,9.836418269E-2,-1.799341133E-1,-7.180391706E-1,9.661886254E1,2.302490974E1,-5.629330872E0,-9.553063021E1
1.992714417E0,6.650160881E-1,9.791661740E-2,-1.789370110E-1,-7.184340681E-1,9.663288072E1,2.290396823E1,-5.583639538E0,-9.555442192E1
2.002759417E0,6.650191990E-1,9.790222425E-2,-1.777982875E-1,-7.187158698E-1,9.663240338E1,2.280321766E1,-5.494533618E0,-9.555343866E1
2.012803417E0,6.651151569E-1,9.844367428E-2,-1.765990095E-1,-7.188487694E-1,9.661767896E1,2.273924604E1,-5.358381220E0,-9.552512651E1
2.022847417E0,6.652525082E-1,9.957014100E-2,-1.754018414E-1,-7.188596907E-1,9.659659990E1,2.272026251E1,-5.176212354E0,-9.547660535E1
2.032891417E0,6.653659096E-1,1.012045299E-1,-1.742248722E-1,-7.188127127E-1,9.657919380E1,2.274249959E1,-4.953796260E0,-9.541936610E1
2.042936417E0,6.654536593E-1,1.031823208E-1,-1.730651516E-1,-7.187304421E-1,9.656572337E1,2.279316176E1,-4.704289740E0,-9.535719391E1
2.052980417E0,6.655635177E-1,1.053682803E-1,-1.718751854E-1,-7.185970658E-1,9.654885707E1,2.285749316E1,-4.436434011E0,-9.528567605E1
2.063024417E0,6.657545641E-1,1.075468588E-1,-1.706935063E-1,-7.183789611E-1,9.651952088E1,2.292197442E1,-4.172594688E0,-9.520097221E1
2.073068417E0,6.660603263E-1,1.095527959E-1,-1.695775210E-1,-7.180565930E-1,9.647255553E1,2.297869662E1,-3.931713481E0,-9.510222176E1
2.083113417E0,6.664802670E-1,1.112792283E-1,-1.685744128E-1,-7.176374953E-1,9.640802423E1,2.302347330E1,-3.726092133E0,-9.499252549E1
2.093157417E0,6.670026877E-1,1.126906025E-1,-1.676962806E-1,-7.171375810E-1,9.632769968E1,2.305457718E1,-3.559119238E0,-9.487490925E1
2.103201417E0,6.675964103E-1,1.138170639E-1,-1.669559264E-1,-7.165796832E-1,9.623635089E1,2.307549098E1,-3.428353842E0,-9.475353848E1
2.113245417E0,6.682046868E-1,1.146899409E-1,-1.663861063E-1,-7.160058828E-1,9.614269512E1,2.309162181E1,-3.332057970E0,-9.463651551E1
2.123290417E0,6.687720572E-1,1.154525645E-1,-1.659707517E-1,-7.154497235E-1,9.605527562E1,2.311288205E1,-3.255704616E0,-9.452859548E1
2.133334417E0,6.692759043E-1,1.163347481E-1,-1.656015585E-1,-7.149210097E-1,9.597759335E1,2.314791851E1,-3.171563105E0,-9.442706993E1
2.143378417E0,6.696906767E-1,1.174251950E-1,-1.652508309E-1,-7.144354306E-1,9.591360886E1,2.320140508E1,-3.069567883E0,-9.433340181E1
2.153423417E0,6.699788795E-1,1.185549940E-1,-1.649463937E-1,-7.140488571E-1,9.586913053E1,2.326264960E1,-2.964263660E0,-9.425787191E1
2.163467417E0,6.700594774E-1,1.192085704E-1,-1.647966406E-1,-7.138988854E-1,9.585668907E1,2.330074731E1,-2.902778431E0,-9.422731755E1
2.173511417E0,6.698682229E-1,1.187633206E-1,-1.649396344E-1,-7.141195584E-1,9.588621000E1,2.327883739E1,-2.943617499E0,-9.426915453E1
2.183555417E0,6.694504502E-1,1.171121151E-1,-1.652966366E-1,-7.147012824E-1,9.595067111E1,2.318177420E1,-3.090626771E0,-9.437895798E1
2.193600417E0,6.689268494E-1,1.147230894E-1,-1.656182750E-1,-7.155041483E-1,9.603141507E1,2.302475337E1,-3.290777435E0,-9.452426333E1
2.203644417E0,6.683596950E-1,1.121514468E-1,-1.657660735E-1,-7.164070444E-1,9.611881766E1,2.283926203E1,-3.490931085E0,-9.467975040E1
2.213688417E0,6.677475542E-1,1.098574360E-1,-1.657675275E-1,-7.173324206E-1,9.621308582E1,2.266356144E1,-3.656411998E0,-9.483352264E1
2.223732417E0,6.671217183E-1,1.082986717E-1,-1.657011937E-1,-7.181664619E-1,9.630939113E1,2.253966063E1,-3.757444548E0,-9.496953969E1
2.233777417E0,6.665541082E-1,1.078101370E-1,-1.656265832E-1,-7.187839739E-1,9.639667385E1,2.249802994E1,-3.773578299E0,-9.506907623E1
2.243821417E0,6.661312858E-1,1.085094033E-1,-1.655831430E-1,-7.190807772E-1,9.646165363E1,2.255052732E1,-3.700795981E0,-9.511619483E1
2.253865417E0,6.659124225E-1,1.102341103E-1,-1.655983633E-1,-7.190175938E-1,9.649527584E1,2.268667431E1,-3.556195953E0,-9.510548150E1
2.263909417E0,6.658963039E-1,1.125982271E-1,-1.656946109E-1,-7.186438540E-1,9.649775165E1,2.287872003E1,-3.372934143E0,-9.504624449E1
2.273954417E0,6.660661505E-1,1.151890255E-1,-1.658655479E-1,-7.180362703E-1,9.647166076E1,2.309440654E1,-3.183562270E0,-9.495125099E1
2.283998417E0,6.663629486E-1,1.176738377E-1,-1.660909256E-1,-7.173054440E-1,9.642605554E1,2.330647113E1,-3.011564030E0,-9.483825003E1
2.294042417E0,6.667208359E-1,1.198521818E-1,-1.663460984E-1,-7.165527250E-1,9.637104192E1,2.349737956E1,-2.868967365E0,-9.472313147E1
2.304087417E0,6.670956426E-1,1.216974999E-1,-1.665928866E-1,-7.158350959E-1,9.631340216E1,2.366179487E1,-2.753325041E0,-9.461380057E1
2.314131417E0,6.674476109E-1,1.232451941E-1,-1.668347898E-1,-7.151855708E-1,9.625925096E1,2.380280997E1,-2.660660312E0,-9.451576390E1
2.324175417E0,6.677812427E-1,1.245857286E-1,-1.670722965E-1,-7.145862452E-1,9.620789969E1,2.392744620E1,-2.583826470E0,-9.442601688E1
2.334219417E0,6.681231327E-1,1.258101722E-1,-1.672685177E-1,-7.140059727E-1,9.615525593E1,2.403952276E1,-2.513426705E0,-9.433795807E1
2.344264417E0,6.685127645E-1,1.268975978E-1,-1.674554443E-1,-7.134047637E-1,9.609523445E1,2.414000329E1,-2.454929981E0,-9.424625577E1
2.354308417E0,6.689813755E-1,1.277596273E-1,-1.677180402E-1,-7.127496107E-1,9.602300904E1,2.422911731E1,-2.423144360E0,-9.414882483E1
2.364352417E0,6.695378680E-1,1.283173460E-1,-1.681521001E-1,-7.120243622E-1,9.593718550E1,2.430879693E1,-2.432262746E0,-9.404679636E1
2.374396417E0,6.701614491E-1,1.284458228E-1,-1.688769284E-1,-7.112423933E-1,9.584094651E1,2.437939767E1,-2.501032190E0,-9.394712786E1
2.384441417E0,6.708087035E-1,1.280932973E-1,-1.699559391E-1,-7.104383526E-1,9.574097670E1,2.444231282E1,-2.637170831E0,-9.385815425E1
2.394485417E0,6.714638170E-1,1.273917117E-1,-1.713364683E-1,-7.096136402E-1,9.563971265E1,2.450341367E1,-2.825522545E0,-9.377827275E1
2.404529417E0,6.721166967E-1,1.265420562E-1,-1.729245787E-1,-7.087617430E-1,9.553871316E1,2.457051173E1,-3.042383321E0,-9.370292617E1
2.414573417E0,6.727507421E-1,1.257316224E-1,-1.746038909E-1,-7.078923497E-1,9.544054990E1,2.464846637E1,-3.263090283E0,-9.362918125E1
2.424618417E0,6.733609981E-1,1.251567077E-1,-1.762214764E-1,-7.070125224E-1,9.534599745E1,2.473964418E1,-3.459708639E0,-9.355199740E1
2.434662417E0,6.739685608E-1,1.249828098E-1,-1.775721565E-1,-7.061258633E-1,9.525179168E1,2.483938732E1,-3.603352289E0,-9.346338372E1
2.444706417E0,6.746057368E-1,1.252566985E-1,-1.785082195E-1,-7.052323501E-1,9.515291823E1,2.493858032E1,-3.679495913E0,-9.335695545E1
2.454751417E0,6.752959718E-1,1.258663790E-1,-1.789969281E-1,-7.043387145E-1,9.504572333E1,2.502555516E1,-3.695083731E0,-9.323222586E1
2.464795417E0,6.760755700E-1,1.267369248E-1,-1.790553410E-1,-7.034192731E-1,9.492453963E1,2.509585023E1,-3.658614989E0,-9.308564794E1
2.474839417E0,6.769393130E-1,1.277917761E-1,-1.787637691E-1,-7.024713206E-1,9.479013867E1,2.515052826E1,-3.582422146E0,-9.292016492E1
2.484883417E0,6.778427425E-1,1.289216963E-1,-1.782681590E-1,-7.015189164E-1,9.464940707E1,2.519381436E1,-3.485362315E0,-9.274582042E1
2.494928417E0,6.787190289E-1,1.300506417E-1,-1.777284686E-1,-7.005996403E-1,9.451275129E1,2.523374061E1,-3.384052313E0,-9.257533152E1
2.504972417E0,6.795311295E-1,1.311691006E-1,-1.772625062E-1,-6.997215378E-1,9.438597059E1,2.527976428E1,-3.287550011E0,-9.241480304E1
2.515016417E0,6.802557497E-1,1.322915159E-1,-1.769568968E-1,-6.988830367E-1,9.427273708E1,2.534046363E1,-3.201021184E0,-9.226745389E1
2.525060292E0,6.808937239E-1,1.333836791E-1,-1.768614855E-1,-6.980778238E-1,9.417295736E1,2.541725576E1,-3.131247246E0,-9.213423773E1
2.535105292E0,6.814502948E-1,1.343971316E-1,-1.769708461E-1,-6.973120360E-1,9.408584318E1,2.550567163E1,-3.081717965E0,-9.201587438E1
2.545149292E0,6.819529954E-1,1.352032454E-1,-1.772280973E-1,-6.965991912E-1,9.400710772E1,2.559034126E1,-3.058613241E0,-9.191220028E1
2.555193292E0,6.824442782E-1,1.356845177E-1,-1.775337067E-1,-6.959464017E-1,9.393011181E1,2.565308414E1,-3.064230526E0,-9.182028572E1
2.565237292E0,6.829753634E-1,1.357542839E-1,-1.777832239E-1,-6.953477973E-1,9.384682352E1,2.567776789E1,-3.098360457E0,-9.173490189E1
2.575282292E0,6.835717992E-1,1.353693027E-1,-1.779432042E-1,-6.947955313E-1,9.375321898E1,2.565790409E1,-3.162380880E0,-9.165339433E1
2.585326292E0,6.842271613E-1,1.345658099E-1,-1.780329822E-1,-6.942833842E-1,9.365028392E1,2.559803308E1,-3.254797924E0,-9.157552732E1
2.595370292E0,6.848928872E-1,1.334874038E-1,-1.780676849E-1,-6.938261166E-1,9.354563216E1,2.551118735E1,-3.364076815E0,-9.150423271E1
2.605415292E0,6.855234709E-1,1.322933072E-1,-1.781066207E-1,-6.934219458E-1,9.344642182E1,2.541542951E1,-3.481277279E0,-9.144161958E1
2.615459292E0,6.860789522E-1,1.311316557E-1,-1.782446094E-1,-6.930576426E-1,9.335896037E1,2.533093094E1,-3.601471848E0,-9.138944215E1
2.625503292E0,6.865463489E-1,1.301452272E-1,-1.785053536E-1,-6.927136518E-1,9.328531919E1,2.527129220E1,-3.715234638E0,-9.134554764E1
2.635547292E0,6.869213713E-1,1.294081973E-1,-1.788605540E-1,-6.923882785E-1,9.322619983E1,2.524013547E1,-3.814409358E0,-9.130851081E1
2.645592292E0,6.872086193E-1,1.288152649E-1,-1.793060146E-1,-6.920985016E-1,9.318089789E1,2.522862549E1,-3.906907739E0,-9.128089160E1
2.655636292E0,6.874423722E-1,1.282398788E-1,-1.797555503E-1,-6.918565723E-1,9.314402019E1,2.521912404E1,-3.996524233E0,-9.126110553E1
2.665680292E0,6.876911774E-1,1.275904775E-1,-1.800796411E-1,-6.916450249E-1,9.310475542E1,2.519294614E1,-4.081979163E0,-9.124100769E1
2.675724292E0,6.879807190E-1,1.268027318E-1,-1.802252795E-1,-6.914639693E-1,9.305904586E1,2.514028764E1,-4.164714799E0,-9.121838877E1
2.685769292E0,6.883058707E-1,1.258737205E-1,-1.801803404E-1,-6.913218192E-1,9.300769396E1,2.505991410E1,-4.243759580E0,-9.119405947E1
2.695813292E0,6.886414006E-1,1.248449212E-1,-1.799827929E-1,-6.912255991E-1,9.295468011E1,2.495852041E1,-4.318183653E0,-9.117070702E1
2.705857292E0,6.889544257E-1,1.237647132E-1,-1.797252177E-1,-6.911749803E-1,9.290520103E1,2.484803214E1,-4.390793777E0,-9.115212555E1
2.715901292E0,6.892547682E-1,1.227424335E-1,-1.794783083E-1,-6.911221241E-1,9.285770755E1,2.474317491E1,-4.459393102E0,-9.113363652E1
2.725946292E0,6.895813920E-1,1.219039720E-1,-1.793008832E-1,-6.909908088E-1,9.280603691E1,2.465880870E1,-4.520515897E0,-9.110554635E1
2.735990292E0,6.899610065E-1,1.213775605E-1,-1.792054601E-1,-6.907291211E-1,9.274595545E1,2.460612732E1,-4.566236702E0,-9.106011005E1
2.746034292E0,6.903875633E-1,1.212105484E-1,-1.791938118E-1,-6.903351017E-1,9.267840861E1,2.458912726E1,-4.592851784E0,-9.099710174E1
2.756078292E0,6.908148414E-1,1.213538371E-1,-1.792683169E-1,-6.898629794E-1,9.261070944E1,2.460435828E1,-4.602785771E0,-9.092526384E1
2.766123292E0,6.911590583E-1,1.215956994E-1,-1.794447410E-1,-6.894295797E-1,9.255614290E1,2.463663184E1,-4.610774774E0,-9.086381880E1
2.776167292E0,6.913027634E-1,1.214358970E-1,-1.798599322E-1,-6.892055428E-1,9.253335490E1,2.465790471E1,-4.662531971E0,-9.084552061E1
2.786211292E0,6.911109102E-1,1.202168890E-1,-1.807461066E-1,-6.893797786E-1,9.256377702E1,2.463574280E1,-4.823182465E0,-9.091009651E1
2.796256292E0,6.904971444E-1,1.174526774E-1,-1.821784777E-1,-6.900939382E-1,9.266104991E1,2.453871317E1,-5.133731470E0,-9.108370829E1
2.806300292E0,6.895136381E-1,1.131260979E-1,-1.839087692E-1,-6.913400193E-1,9.281675713E1,2.434580846E1,-5.577842200E0,-9.135568380E1
2.816344292E0,6.883411435E-1,1.077627244E-1,-1.855339490E-1,-6.929292620E-1,9.300212194E1,2.406542740E1,-6.089244362E0,-9.167975179E1
2.826388292E0,6.871966376E-1,1.023493305E-1,-1.865990315E-1,-6.945979061E-1,9.318278787E1,2.373630021E1,-6.561936399E0,-9.199423090E1
2.836433292E0,6.862233869E-1,9.790530624E-2,-1.867979831E-1,-6.961455341E-1,9.333620859E1,2.341079730E1,-6.895427185E0,-9.225279157E1
2.846477292E0,6.855606491E-1,9.529445122E-2,-1.859473596E-1,-6.973873695E-1,9.344057003E1,2.313832401E1,-7.009972186E0,-9.241666890E1
2.856521292E0,6.853362336E-1,9.500732055E-2,-1.839811933E-1,-6.981682077E-1,9.347588849E1,2.294942044E1,-6.864157395E0,-9.245778135E1
2.866565292E0,6.855364278E-1,9.682924188E-2,-1.812016323E-1,-6.984482347E-1,9.344438246E1,2.285344844E1,-6.498673650E0,-9.238391743E1
2.876610292E0,6.860188446E-1,9.993451894E-2,-1.781400826E-1,-6.983247405E-1,9.336842746E1,2.283332771E1,-6.018029782E0,-9.223496337E1
2.886654292E0,6.866694247E-1,1.033166692E-1,-1.753518025E-1,-6.978986345E-1,9.326592043E1,2.285879705E1,-5.543895487E0,-9.205099214E1
2.896698292E0,6.874043452E-1,1.061034952E-1,-1.732889329E-1,-6.972720314E-1,9.315002023E1,2.289974296E1,-5.179320345E0,-9.186631900E1
2.906742292E0,6.880611373E-1,1.077137498E-1,-1.722801560E-1,-6.966269561E-1,9.304634726E1,2.293802694E1,-4.991385176E0,-9.172217542E1
2.916787292E0,6.884481800E-1,1.079423385E-1,-1.724735416E-1,-6.961611831E-1,9.298521188E1,2.297007431E1,-5.001835681E0,-9.165522047E1
2.926831292E0,6.884152044E-1,1.069587549E-1,-1.738013596E-1,-6.960152875E-1,9.299042175E1,2.300436036E1,-5.186914917E0,-9.168524409E1
2.936875292E0,6.879352934E-1,1.052571549E-1,-1.759180639E-1,-6.962175350E-1,9.306621828E1,2.305181983E1,-5.478759499E0,-9.180373030E1
2.946920292E0,6.871046274E-1,1.034155088E-1,-1.783473845E-1,-6.966956005E-1,9.319730043E1,2.311821378E1,-5.796087837E0,-9.198063909E1
2.956964292E0,6.860264528E-1,1.018487182E-1,-1.806883285E-1,-6.973853498E-1,9.336722920E1,2.320201717E1,-6.076621340E0,-9.218945237E1
2.967008292E0,6.848145116E-1,1.007974335E-1,-1.826601635E-1,-6.982150191E-1,9.355795744E1,2.329728521E1,-6.281887816E0,-9.240655859E1
2.977052292E0,6.836437590E-1,1.004393750E-1,-1.840116865E-1,-6.990585435E-1,9.374192078E1,2.339455327E1,-6.382815821E0,-9.260025964E1
2.987097292E0,6.826636400E-1,1.008153802E-1,-1.845656937E-1,-6.998157057E-1,9.389571689E1,2.347988439E1,-6.366519141E0,-9.274600578E1
2.997141292E0,6.819354156E-1,1.017535664E-1,-1.843061139E-1,-7.004581191E-1,9.400986201E1,2.353740967E1,-6.247385208E0,-9.283814340E1
3.007185292E0,6.814197581E-1,1.029609709E-1,-1.833747502E-1,-7.010276403E-1,9.409062437E1,2.355651443E1,-6.059050245E0,-9.288971933E1
3.017229292E0,6.810360479E-1,1.042118287E-1,-1.819980207E-1,-7.015743745E-1,9.415068675E1,2.353966500E1,-5.835328984E0,-9.291897193E1
3.027274292E0,6.807019400E-1,1.053485740E-1,-1.804343700E-1,-7.021325351E-1,9.420296102E1,2.349739362E1,-5.607128945E0,-9.294279915E1
3.037318292E0,6.803433783E-1,1.062581346E-1,-1.789193700E-1,-7.027303222E-1,9.425903667E1,2.344157991E1,-5.400188623E0,-9.297582008E1
3.047362292E0,6.799292618E-1,1.069006818E-1,-1.776068565E-1,-7.033663840E-1,9.432376888E1,2.338245843E1,-5.229165398E0,-9.302412846E1
3.057406292E0,6.794583788E-1,1.073449333E-1,-1.765779018E-1,-7.040125980E-1,9.439733333E1,2.333234850E1,-5.095168169E0,-9.308628127E1
3.067451292E0,6.789613581E-1,1.076882799E-1,-1.758801423E-1,-7.046139742E-1,9.447493376E1,2.330278200E1,-4.995316252E0,-9.315506241E1
3.077495292E0,6.784755314E-1,1.079822147E-1,-1.755250735E-1,-7.051252576E-1,9.455073952E1,2.329858075E1,-4.927605610E0,-9.322339533E1
3.087539292E0,6.780567116E-1,1.082653019E-1,-1.754793995E-1,-7.054961143E-1,9.461605274E1,2.331960716E1,-4.888012785E0,-9.328161959E1
3.097584292E0,6.777630613E-1,1.086248830E-1,-1.756533764E-1,-7.056796770E-1,9.466182581E1,2.336468780E1,-4.864178916E0,-9.331838081E1
3.107628292E0,6.776214979E-1,1.090894862E-1,-1.759867395E-1,-7.056608295E-1,9.468388613E1,2.343074668E1,-4.849828997E0,-9.332875002E1
3.117672292E0,6.776188361E-1,1.096147702E-1,-1.764307276E-1,-7.054711331E-1,9.468430090E1,2.351021186E1,-4.844137204E0,-9.331590994E1
3.127716292E0,6.777086260E-1,1.101135018E-1,-1.769472293E-1,-7.051778582E-1,9.467030912E1,2.359324776E1,-4.849465534E0,-9.328930424E1
3.137761292E0,6.778354709E-1,1.104881425E-1,-1.774822230E-1,-7.048627855E-1,9.465054044E1,2.366788377E1,-4.867372467E0,-9.326005792E1
3.147805292E0,6.779275064E-1,1.106662103E-1,-1.779643434E-1,-7.046247533E-1,9.463619481E1,2.372273549E1,-4.895435296E0,-9.324128654E1
3.157849292E0,6.779223342E-1,1.105890473E-1,-1.783373773E-1,-7.045474863E-1,9.463700105E1,2.374875390E1,-4.931651361E0,-9.324423136E1
3.167893292E0,6.777874248E-1,1.102507451E-1,-1.785445607E-1,-7.046777595E-1,9.465802876E1,2.374082334E1,-4.970799152E0,-9.327409341E1
3.177938292E0,6.775270600E-1,1.096965430E-1,-1.785725804E-1,-7.050074980E-1,9.469860056E1,2.370136077E1,-5.008397041E0,-9.332899229E1
3.187982292E0,6.771680663E-1,1.090143410E-1,-1.784410743E-1,-7.054913307E-1,9.475451970E1,2.363881018E1,-5.040037562E0,-9.340238568E1
3.198026292E0,6.767332860E-1,1.083459841E-1,-1.781621175E-1,-7.060817171E-1,9.482221023E1,2.356520402E1,-5.056279966E0,-9.348705082E1
3.208070292E0,6.762657655E-1,1.078030142E-1,-1.777762552E-1,-7.067097328E-1,9.489495707E1,2.349247390E1,-5.052994369E0,-9.357346602E1
3.218115292E0,6.758190577E-1,1.074711842E-1,-1.773326043E-1,-7.072988971E-1,9.496442585E1,2.343117922E1,-5.029060741E0,-9.365119864E1
3.228159292E0,6.754339764E-1,1.074349142E-1,-1.768600354E-1,-7.077904413E-1,9.502427993E1,2.339011179E1,-4.981365558E0,-9.371181405E1
3.238203292E0,6.751432237E-1,1.077231090E-1,-1.763570602E-1,-7.081494718E-1,9.506945333E1,2.337117704E1,-4.908482160E0,-9.374952126E1
3.248248292E0,6.749763723E-1,1.083124115E-1,-1.758414725E-1,-7.083468376E-1,9.509536920E1,2.337391398E1,-4.814623291E0,-9.376028957E1
3.258292292E0,6.749326317E-1,1.091482283E-1,-1.753354759E-1,-7.083856048E-1,9.510216222E1,2.339602687E1,-4.705903711E0,-9.374554832E1
3.268336292E0,6.749792264E-1,1.101384000E-1,-1.748927918E-1,-7.082973691E-1,9.509492593E1,2.343519940E1,-4.592964383E0,-9.371268493E1
3.278380292E0,6.750535524E-1,1.111414397E-1,-1.745893265E-1,-7.081446500E-1,9.508338202E1,2.348728985E1,-4.491193047E0,-9.367502847E1
3.288425292E0,6.750794964E-1,1.120017122E-1,-1.744678251E-1,-7.080143503E-1,9.507935228E1,2.354419552E1,-4.413943233E0,-9.364850626E1
3.298469292E0,6.750200733E-1,1.126524253E-1,-1.744919462E-1,-7.079617471E-1,9.508858194E1,2.359770157E1,-4.362354894E0,-9.364064610E1
3.308513292E0,6.748749261E-1,1.130953703E-1,-1.745890710E-1,-7.080055733E-1,9.511112350E1,2.364166696E1,-4.330369264E0,-9.365154148E1
3.318557292E0,6.746614997E-1,1.134175566E-1,-1.746550150E-1,-7.081411966E-1,9.514426154E1,2.367384131E1,-4.303218403E0,-9.367617866E1
3.328602292E0,6.743845409E-1,1.137427432E-1,-1.745493713E-1,-7.083787902E-1,9.518725101E1,2.369181214E1,-4.259905751E0,-9.371047656E1
3.338646292E0,6.740690955E-1,1.141567464E-1,-1.741334083E-1,-7.087147190E-1,9.523619644E1,2.369021103E1,-4.183257390E0,-9.374822193E1
3.348690292E0,6.737433372E-1,1.146546877E-1,-1.733389639E-1,-7.091387637E-1,9.528672201E1,2.366261033E1,-4.069115482E0,-9.378512087E1
3.358734292E0,6.734215882E-1,1.150976643E-1,-1.722014284E-1,-7.096495835E-1,9.533660582E1,2.360107313E1,-3.931874090E0,-9.382266748E1
