"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.799869500E0,9.299647754E-1,2.715032125E-1,5.368347355E-2,2.420116296E-1,4.314135042E1,3.208830306E1,-1.808921472E0,2.865366628E1
1.809914500E0,9.299204791E-1,2.715553481E-1,5.350904881E-2,2.421619674E-1,4.315515494E1,3.208911086E1,-1.833917534E0,2.866514310E1
1.819959500E0,9.298786905E-1,2.715831440E-1,5.328906334E-2,2.423398060E-1,4.316817410E1,3.208575368E1,-1.863936092E0,2.867834713E1
1.830005500E0,9.298479655E-1,2.715860416E-1,5.293426063E-2,2.425317849E-1,4.317774404E1,3.207563996E1,-1.908007916E0,2.868892538E1
1.840050500E0,9.298301795E-1,2.715119474E-1,5.252111615E-2,2.427726120E-1,4.318328292E1,3.205486800E1,-1.957598463E0,2.870337254E1
1.850096500E0,9.298396836E-1,2.713321806E-1,5.210920446E-2,2.430256827E-1,4.318032325E1,3.202187681E1,-2.004326627E0,2.871947760E1
1.860141500E0,9.298780372E-1,2.710593851E-1,5.173382355E-2,2.432638967E-1,4.316837759E1,3.197919066E1,-2.043923663E0,2.873526322E1
1.870186500E0,9.299149579E-1,2.707661800E-1,5.137996915E-2,2.435240271E-1,4.315687529E1,3.193470787E1,-2.081333713E0,2.875429889E1
1.880232500E0,9.299332918E-1,2.705239620E-1,5.100189085E-2,2.438024913E-1,4.315116244E1,3.189539287E1,-2.123416108E0,2.877459759E1
1.890277500E0,9.299277284E-1,2.703983539E-1,5.058757679E-2,2.440489661E-1,4.315289607E1,3.186858663E1,-2.171760568E0,2.878990901E1
1.900323500E0,9.298872252E-1,2.704399212E-1,5.012508888E-2,2.442529147E-1,4.316551542E1,3.185982850E1,-2.228801711E0,2.879854448E1
1.910368500E0,9.298198114E-1,2.706333647E-1,4.963246598E-2,2.443958557E-1,4.318651143E1,3.186790467E1,-2.291573775E0,2.879896674E1
1.920413500E0,9.297409335E-1,2.709343459E-1,4.914517466E-2,2.444609094E-1,4.321106556E1,3.188874876E1,-2.354439196E0,2.879043825E1
1.930459500E0,9.296674716E-1,2.712831954E-1,4.868642728E-2,2.444450200E-1,4.323392181E1,3.191613814E1,-2.413053350E0,2.877345423E1
1.940504500E0,9.295889309E-1,2.716144380E-1,4.829029959E-2,2.444543555E-1,4.325834549E1,3.194323394E1,-2.465304718E0,2.876133191E1
1.950550500E0,9.295089362E-1,2.719020797E-1,4.796601120E-2,2.445030773E-1,4.328320784E1,3.196724731E1,-2.509906221E0,2.875604198E1
1.960595500E0,9.294292997E-1,2.721599130E-1,4.772440439E-2,2.445659393E-1,4.330794536E1,3.199011768E1,-2.545295111E0,2.875501125E1
1.970640500E0,9.293461651E-1,2.723802146E-1,4.756348772E-2,2.446678715E-1,4.333375517E1,3.201083594E1,-2.572269060E0,2.876104820E1
1.980686500E0,9.292564766E-1,2.725890206E-1,4.745711962E-2,2.447968408E-1,4.336158328E1,3.203170153E1,-2.593989375E0,2.877190231E1
1.990731500E0,9.291782310E-1,2.728032847E-1,4.732295566E-2,2.448810713E-1,4.338584708E1,3.205251812E1,-2.617367885E0,2.877676336E1
2.000777500E0,9.290342995E-1,2.729804911E-1,4.722289904E-2,2.452486340E-1,4.343044622E1,3.206932444E1,-2.645300294E0,2.881507716E1
2.010822500E0,9.289286584E-1,2.731180479E-1,4.702172160E-2,2.455343264E-1,4.346315284E1,3.207887306E1,-2.680131512E0,2.884098243E1
2.020867500E0,9.288656489E-1,2.731882329E-1,4.673439599E-2,2.457495703E-1,4.348264953E1,3.207835226E1,-2.719811023E0,2.885632401E1
2.030913500E0,9.288566716E-1,2.731415974E-1,4.638390280E-2,2.459011726E-1,4.348542664E1,3.206267275E1,-2.760643795E0,2.886273301E1
2.040958500E0,9.288934447E-1,2.729605346E-1,4.598660553E-2,2.460381287E-1,4.347404984E1,3.203015298E1,-2.801968494E0,2.886638266E1
2.051004500E0,9.290866669E-1,2.726577938E-1,4.543694741E-2,2.457461986E-1,4.341422449E1,3.198037118E1,-2.841861683E0,2.881671450E1
2.061049500E0,9.291831621E-1,2.721583852E-1,4.505137750E-2,2.460056757E-1,4.338431831E1,3.191103197E1,-2.876485277E0,2.883563281E1
2.071094500E0,9.293153347E-1,2.714810748E-1,4.479561989E-2,2.463014623E-1,4.334332300E1,3.182466659E1,-2.893168396E0,2.886327012E1
2.081140500E0,9.294537871E-1,2.706689894E-1,4.476761331E-2,2.466774543E-1,4.330034028E1,3.172892610E1,-2.884170728E0,2.890752254E1
2.091185500E0,9.295708921E-1,2.698048841E-1,4.493458859E-2,2.471520910E-1,4.326395315E1,3.163245785E1,-2.855996991E0,2.896920811E1
2.101231500E0,9.296516665E-1,2.689825886E-1,4.519776404E-2,2.476958486E-1,4.323883775E1,3.154343446E1,-2.820973592E0,2.904161940E1
2.111276500E0,9.297053405E-1,2.682538485E-1,4.540759213E-2,2.482460546E-1,4.322214106E1,3.146376906E1,-2.794538215E0,2.911285898E1
2.121321500E0,9.297578976E-1,2.675821331E-1,4.545829479E-2,2.487643344E-1,4.320578587E1,3.138629225E1,-2.785635818E0,2.917540453E1
2.131367500E0,9.298350053E-1,2.668808833E-1,4.531058062E-2,2.492556192E-1,4.318178014E1,3.129983707E1,-2.796020182E0,2.922887808E1
2.141412500E0,9.299556085E-1,2.660327201E-1,4.503171600E-2,2.497624139E-1,4.314420755E1,3.119264953E1,-2.816359555E0,2.928055631E1
2.151458500E0,9.301158930E-1,2.649828527E-1,4.465371145E-2,2.503486345E-1,4.309422443E1,3.105915601E1,-2.843607262E0,2.933892210E1
2.161503500E0,9.303161537E-1,2.636620969E-1,4.423418172E-2,2.510728227E-1,4.303169741E1,3.089289250E1,-2.871332151E0,2.941267710E1
2.171548500E0,9.305320299E-1,2.621116302E-1,4.379036487E-2,2.519724050E-1,4.296419774E1,3.069902374E1,-2.900010406E0,2.950657682E1
2.181594500E0,9.307363789E-1,2.604554698E-1,4.329671991E-2,2.530183001E-1,4.290020915E1,3.049120492E1,-2.935075863E0,2.961626505E1
2.191639500E0,9.309133324E-1,2.588253245E-1,4.272886488E-2,2.541341590E-1,4.284472544E1,3.028408922E1,-2.980665920E0,2.973197278E1
2.201685500E0,9.310506890E-1,2.573136224E-1,4.209447051E-2,2.552693844E-1,4.280161009E1,3.008863476E1,-3.037205197E0,2.984791826E1
2.211730500E0,9.311429695E-1,2.559632058E-1,4.143819140E-2,2.563951478E-1,4.277262057E1,2.991109934E1,-3.100394416E0,2.996199164E1
2.221775500E0,9.311920074E-1,2.547811131E-1,4.078247073E-2,2.574972246E-1,4.275720792E1,2.975295354E1,-3.167677257E0,3.007317043E1
2.231821500E0,9.312046725E-1,2.537682717E-1,4.014741255E-2,2.585491889E-1,4.275322639E1,2.961494278E1,-3.236195837E0,3.017894869E1
2.241866500E0,9.311839363E-1,2.529182330E-1,3.954155161E-2,2.595482378E-1,4.275974504E1,2.949657308E1,-3.304822059E0,3.027921531E1
2.251912500E0,9.311255207E-1,2.522184478E-1,3.892753524E-2,2.605296693E-1,4.277810346E1,2.939518733E1,-3.378279052E0,3.037696093E1
2.261957500E0,9.310400048E-1,2.516287923E-1,3.833556168E-2,2.614914183E-1,4.280496528E1,2.930706389E1,-3.452076556E0,3.047290162E1
2.272002500E0,9.309378197E-1,2.511031473E-1,3.777322789E-2,2.624407550E-1,4.283704205E1,2.922711232E1,-3.524213221E0,3.056820861E1
2.282048500E0,9.308231382E-1,2.506290480E-1,3.721586743E-2,2.633787331E-1,4.287301436E1,2.915317037E1,-3.596981534E0,3.066232633E1
2.292093500E0,9.307028721E-1,2.501888136E-1,3.663283954E-2,2.643023180E-1,4.291070748E1,2.908231227E1,-3.673019771E0,3.075409348E1
2.302138500E0,9.305888438E-1,2.497482842E-1,3.602574580E-2,2.652023008E-1,4.294641648E1,2.901070190E1,-3.750815098E0,3.084260976E1
2.312184500E0,9.304994504E-1,2.492875349E-1,3.538374393E-2,2.660345746E-1,4.297439110E1,2.893589607E1,-3.829584198E0,3.092255136E1
2.322229500E0,9.304497171E-1,2.487912452E-1,3.467718362E-2,2.667654009E-1,4.298994703E1,2.885539711E1,-3.911012067E0,3.098926006E1
2.332275500E0,9.304382110E-1,2.482519446E-1,3.390607542E-2,2.674062438E-1,4.299354522E1,2.876832372E1,-3.995218492E0,3.104410062E1
2.342320500E0,9.304604645E-1,2.476377281E-1,3.307532942E-2,2.680016944E-1,4.298658582E1,2.867102317E1,-4.082000181E0,3.109251216E1
2.352366500E0,9.305107879E-1,2.469177335E-1,3.223222387E-2,2.685933519E-1,4.297084413E1,2.856122268E1,-4.166556860E0,3.114075151E1
2.362411500E0,9.305749143E-1,2.460961860E-1,3.142083381E-2,2.692205181E-1,4.295077671E1,2.844056904E1,-4.245456324E0,3.119457598E1
2.372456500E0,9.306476176E-1,2.451890278E-1,3.063908353E-2,2.698860590E-1,4.292801447E1,2.831081394E1,-4.319483737E0,3.125421116E1
2.382502500E0,9.307339133E-1,2.441979025E-1,2.987224269E-2,2.705723993E-1,4.290098175E1,2.817178429E1,-4.389724037E0,3.131723117E1
2.392547500E0,9.308386904E-1,2.431337051E-1,2.910518059E-2,2.712528180E-1,4.286813777E1,2.802438629E1,-4.457347883E0,3.138009446E1
2.402593500E0,9.309574602E-1,2.420557995E-1,2.832215536E-2,2.718917643E-1,4.283087853E1,2.787510031E1,-4.524910201E0,3.143803241E1
2.412638500E0,9.310767779E-1,2.410287651E-1,2.750564447E-2,2.724789120E-1,4.279341627E1,2.773082229E1,-4.596082878E0,3.148911106E1
2.422683500E0,9.311843156E-1,2.400815146E-1,2.669735221E-2,2.730275165E-1,4.275962581E1,2.759604633E1,-4.667743584E0,3.153582993E1
2.432729500E0,9.312687779E-1,2.392600831E-1,2.591684526E-2,2.735351331E-1,4.273306823E1,2.747662390E1,-4.739235753E0,3.157818390E1
2.442774500E0,9.313224940E-1,2.385957855E-1,2.514880324E-2,2.740036164E-1,4.271617001E1,2.737565878E1,-4.813286668E0,3.161581375E1
2.452820500E0,9.313361707E-1,2.380977362E-1,2.438263675E-2,2.744593713E-1,4.271186654E1,2.729375042E1,-4.892094347E0,3.165144212E1
2.462865500E0,9.313297644E-1,2.376036909E-1,2.367467506E-2,2.749708655E-1,4.271388239E1,2.721374813E1,-4.966330828E0,3.169517234E1
2.472910500E0,9.313276992E-1,2.369689593E-1,2.302620365E-2,2.755796767E-1,4.271453222E1,2.711897613E1,-5.032325933E0,3.175253022E1
2.482956500E0,9.313414812E-1,2.361060974E-1,2.247832623E-2,2.763178788E-1,4.271019543E1,2.700054768E1,-5.083685381E0,3.182871665E1
2.493001500E0,9.313513435E-1,2.350789682E-1,2.213182645E-2,2.771870311E-1,4.270709179E1,2.686879542E1,-5.111641315E0,3.192614213E1
2.503047500E0,9.313169517E-1,2.340471607E-1,2.195798124E-2,2.781878502E-1,4.271791382E1,2.674108556E1,-5.124400543E0,3.204337531E1
2.513092500E0,9.311982873E-1,2.332118628E-1,2.187251797E-2,2.792914022E-1,4.275523376E1,2.663794888E1,-5.136731940E0,3.217396796E1
2.523137500E0,9.309749090E-1,2.326935620E-1,2.191757295E-2,2.804622416E-1,4.282540207E1,2.657454515E1,-5.147159406E0,3.231423691E1
2.533183500E0,9.306547615E-1,2.325316338E-1,2.216398450E-2,2.816372957E-1,4.292577721E1,2.655784532E1,-5.147793971E0,3.245835951E1
2.543228500E0,9.302395729E-1,2.327371945E-1,2.257890968E-2,2.828036255E-1,4.305561830E1,2.658820037E1,-5.142336248E0,3.260395135E1
2.553273500E0,9.297651048E-1,2.332159300E-1,2.297185529E-2,2.839355002E-1,4.320354263E1,2.664915313E1,-5.147482112E0,3.274375546E1
2.563319500E0,9.293056409E-1,2.337759036E-1,2.298507886E-2,2.849763377E-1,4.334633093E1,2.670802401E1,-5.193573334E0,3.286317564E1
2.573364500E0,9.289499215E-1,2.341150909E-1,2.225312508E-2,2.859142736E-1,4.345657164E1,2.671906538E1,-5.309150781E0,3.295316237E1
2.583410500E0,9.287505247E-1,2.339560497E-1,2.073396300E-2,2.868047944E-1,4.351825028E1,2.664907880E1,-5.490808935E0,3.302072251E1
2.593455500E0,9.287180295E-1,2.331105839E-1,1.877438743E-2,2.877320672E-1,4.352829402E1,2.648702733E1,-5.697397741E0,3.308575098E1
2.603501500E0,9.288054842E-1,2.315726665E-1,1.710830143E-2,2.887937042E-1,4.350125817E1,2.625451758E1,-5.852789490E0,3.317805270E1
2.613546500E0,9.289282791E-1,2.295706385E-1,1.634271446E-2,2.900388275E-1,4.346327023E1,2.599621706E1,-5.900797289E0,3.331656851E1
2.623591500E0,9.289696673E-1,2.276366777E-1,1.656037133E-2,2.914150064E-1,4.345045921E1,2.577580078E1,-5.848898004E0,3.349359315E1
2.633637500E0,9.288359353E-1,2.263273753E-1,1.754061219E-2,2.928004997E-1,4.349184073E1,2.565057256E1,-5.736454532E0,3.368624253E1
2.643682500E0,9.284772235E-1,2.260743889E-1,1.886235844E-2,2.940486786E-1,4.360265463E1,2.565707217E1,-5.619822478E0,3.386527280E1
2.653728500E0,9.279071242E-1,2.269327410E-1,2.020259661E-2,2.950962175E-1,4.377822166E1,2.579143942E1,-5.534305364E0,3.401574400E1
2.663773500E0,9.271572685E-1,2.287156370E-1,2.151467015E-2,2.959827975E-1,4.400813192E1,2.603067883E1,-5.479915658E0,3.414240835E1
2.673818500E0,9.262688129E-1,2.311106949E-1,2.298591126E-2,2.967922699E-1,4.427906898E1,2.634502667E1,-5.428382421E0,3.426131853E1
2.683864500E0,9.252952840E-1,2.338075769E-1,2.474730182E-2,2.975737778E-1,4.457415304E1,2.670344860E1,-5.356525728E0,3.438323559E1
2.693909500E0,9.243089634E-1,2.365202640E-1,2.666918758E-2,2.983284593E-1,4.487123560E1,2.706946125E1,-5.268337072E0,3.450680317E1
2.703955875E0,9.233603432E-1,2.391112310E-1,2.853215204E-2,2.990275701E-1,4.515521344E1,2.742049270E1,-5.181486592E0,3.462389131E1
2.714000875E0,9.224869973E-1,2.414942032E-1,3.012002402E-2,2.996517439E-1,4.541516899E1,2.773968698E1,-5.115149593E0,3.472693593E1
2.724045875E0,9.217080814E-1,2.436161706E-1,3.131446570E-2,3.002080401E-1,4.564583374E1,2.801694930E1,-5.079934800E0,3.481358263E1
2.734091875E0,9.210222679E-1,2.454742882E-1,3.210835428E-2,3.007150667E-1,4.584801795E1,2.825147941E1,-5.076779242E0,3.488546440E1
2.744136875E0,9.204129930E-1,2.470975951E-1,3.261626595E-2,3.011959623E-1,4.602693288E1,2.845014019E1,-5.095077680E0,3.494791690E1
2.754182875E0,9.198633770E-1,2.485162581E-1,3.300026589E-2,3.016656678E-1,4.618776648E1,2.862159431E1,-5.119091014E0,3.500673662E1
2.764227875E0,9.193543274E-1,2.497651219E-1,3.334651278E-2,3.021474906E-1,4.633625839E1,2.877250956E1,-5.141590337E0,3.506676228E1
2.774272875E0,9.188663301E-1,2.508929294E-1,3.374174486E-2,3.026532738E-1,4.647818833E1,2.891123425E1,-5.155485532E0,3.513149681E1
2.784318875E0,9.183760991E-1,2.519164761E-1,3.421919489E-2,3.032367337E-1,4.662035694E1,2.904051873E1,-5.159492461E0,3.520807894E1
2.794363875E0,9.178684824E-1,2.528067335E-1,3.479849279E-2,3.039659585E-1,4.676713732E1,2.915740448E1,-5.152584732E0,3.530518755E1
2.804409875E0,9.173468098E-1,2.535096481E-1,3.550690756E-2,3.048721790E-1,4.691753040E1,2.925655081E1,-5.130918713E0,3.542751097E1
2.814454875E0,9.168210068E-1,2.539651396E-1,3.638329859E-2,3.059694933E-1,4.706865538E1,2.933245031E1,-5.088663850E0,3.557807729E1
2.824499875E0,9.162962574E-1,2.541545370E-1,3.750260298E-2,3.072460581E-1,4.721902264E1,2.938571845E1,-5.016865064E0,3.575767843E1
2.834545875E0,9.157614772E-1,2.540713602E-1,3.894303475E-2,3.087266979E-1,4.737180124E1,2.941842322E1,-4.907777090E0,3.597145818E1
2.844590875E0,9.151887015E-1,2.537176744E-1,4.082515495E-2,3.104680371E-1,4.753492123E1,2.943508191E1,-4.750506407E0,3.622942982E1
2.854636875E0,9.145553819E-1,2.531355843E-1,4.314590794E-2,3.124889153E-1,4.771467181E1,2.944090428E1,-4.547496507E0,3.653362036E1
2.864681875E0,9.147096183E-1,2.525489001E-1,4.509812889E-2,3.122363925E-1,4.767095480E1,2.944399069E1,-4.313089144E0,3.656092281E1
2.874726875E0,9.147734286E-1,2.519304373E-1,4.726643674E-2,3.122281317E-1,4.765285725E1,2.945038618E1,-4.062429527E0,3.662324856E1
2.884772875E0,9.147442419E-1,2.514089754E-1,4.951653054E-2,3.123854448E-1,4.766113583E1,2.947046079E1,-3.812011992E0,3.670719346E1
2.894817875E0,9.146248188E-1,2.510500212E-1,5.171409883E-2,3.126676390E-1,4.769499516E1,2.950709991E1,-3.577146815E0,3.680403581E1
2.904863875E0,9.144576644E-1,2.507455524E-1,5.382904876E-2,3.130437575E-1,4.774234951E1,2.954715947E1,-3.356007138E0,3.690967214E1
2.914908875E0,9.142781820E-1,2.503252851E-1,5.592678170E-2,3.135359695E-1,4.779314715E1,2.957372707E1,-3.136027997E0,3.702904630E1
2.924953875E0,9.141165067E-1,2.496286925E-1,5.811547808E-2,3.141640418E-1,4.783886151E1,2.957268032E1,-2.900409747E0,3.716795922E1
2.934999875E0,9.140308854E-1,2.485400605E-1,6.031975826E-2,3.148600338E-1,4.786305465E1,2.952862878E1,-2.650440649E0,3.731638457E1
2.945044875E0,9.140444567E-1,2.470576715E-1,6.239083332E-2,3.155830208E-1,4.785922071E1,2.943616138E1,-2.400158744E0,3.746493036E1
2.955090875E0,9.142039193E-1,2.446923693E-1,6.499228433E-2,3.164376957E-1,4.781415035E1,2.926481473E1,-2.064663453E0,3.764591728E1
2.965135875E0,9.143453852E-1,2.424982360E-1,6.675451782E-2,3.173499853E-1,4.777413306E1,2.908258821E1,-1.824620484E0,3.780829974E1
2.975180875E0,9.144895274E-1,2.405163384E-1,6.785421866E-2,3.182085166E-1,4.773332622E1,2.890021659E1,-1.659790056E0,3.794427592E1
2.985226875E0,9.147010835E-1,2.382779825E-1,6.882791623E-2,3.190739811E-1,4.767337488E1,2.868492560E1,-1.498035317E0,3.807742551E1
2.995271875E0,9.149397190E-1,2.357716675E-1,6.989662333E-2,3.200180705E-1,4.760566440E1,2.844377153E1,-1.317918820E0,3.822253527E1
3.005317875E0,9.152425652E-1,2.327730614E-1,7.135726978E-2,3.210232939E-1,4.751960394E1,2.816329100E1,-1.079099657E0,3.838616929E1
3.015362875E0,9.155712474E-1,2.295756119E-1,7.290509172E-2,3.220390961E-1,4.742603515E1,2.786503885E1,-8.230841046E-1,3.855299568E1
3.025407875E0,9.158226322E-1,2.268787457E-1,7.370176725E-2,3.230526225E-1,4.735435369E1,2.759454124E1,-6.641906783E-1,3.869705502E1
3.035453875E0,9.161078189E-1,2.243647862E-1,7.398660092E-2,3.239335548E-1,4.727290978E1,2.732519018E1,-5.614594035E-1,3.881046783E1
3.045498875E0,9.163672327E-1,2.220493806E-1,7.387118705E-2,3.248205353E-1,4.719871104E1,2.706269413E1,-5.079983039E-1,3.891306918E1
3.055544875E0,9.165946782E-1,2.200032091E-1,7.339126615E-2,3.256783711E-1,4.713356546E1,2.681612672E1,-5.019452719E-1,3.900195566E1
3.065589875E0,9.168089317E-1,2.181914952E-1,7.263604731E-2,3.264627451E-1,4.707212059E1,2.658500112E1,-5.314852820E-1,3.907463343E1
3.075634875E0,9.169819445E-1,2.165711122E-1,7.177197896E-2,3.272458757E-1,4.702244772E1,2.637091919E1,-5.796591908E-1,3.914439269E1
3.085680875E0,9.170852043E-1,2.151480238E-1,7.103474629E-2,3.280550952E-1,4.699277770E1,2.618371643E1,-6.228736131E-1,3.922092506E1
3.095725875E0,9.170982066E-1,2.140511627E-1,7.054939372E-2,3.288401013E-1,4.698904045E1,2.604259569E1,-6.517975019E-1,3.930146594E1
3.105771875E0,9.169708388E-1,2.133742685E-1,7.036314153E-2,3.296741031E-1,4.702563770E1,2.595973836E1,-6.672842164E-1,3.939577095E1
3.115816875E0,9.167226571E-1,2.131377930E-1,7.043090312E-2,3.305018040E-1,4.709687201E1,2.593567283E1,-6.734495233E-1,3.949596499E1
3.125861875E0,9.163808251E-1,2.132649079E-1,7.065369136E-2,3.313193054E-1,4.719482026E1,2.595800208E1,-6.776063594E-1,3.959894292E1
3.135907875E0,9.160289621E-1,2.136024936E-1,7.085227678E-2,3.320315239E-1,4.729544300E1,2.600275063E1,-6.898605927E-1,3.968867381E1
3.145952875E0,9.157038203E-1,2.140180985E-1,7.088779077E-2,3.326525366E-1,4.738824521E1,2.604972686E1,-7.198192259E-1,3.976314759E1
3.155998875E0,9.154005105E-1,2.144176875E-1,7.070304532E-2,3.332684917E-1,4.747466197E1,2.608616033E1,-7.720330565E-1,3.983108538E1
3.166043875E0,9.151160614E-1,2.147296057E-1,7.028967957E-2,3.339359714E-1,4.755557063E1,2.610372097E1,-8.460286824E-1,3.989904215E1
3.176088875E0,9.148122037E-1,2.149335543E-1,6.976063125E-2,3.347472771E-1,4.764185690E1,2.610453284E1,-9.317329232E-1,3.998107389E1
3.186134875E0,9.145029090E-1,2.148840739E-1,6.939245746E-2,3.356992269E-1,4.772953620E1,2.608349237E1,-9.943394735E-1,4.008440964E1
3.196179875E0,9.141288347E-1,2.147850025E-1,6.907621385E-2,3.368446729E-1,4.783537718E1,2.605876023E1,-1.054831920E0,4.021227733E1
3.206225875E0,9.136348526E-1,2.149046890E-1,6.853147637E-2,3.382169954E-1,4.797480819E1,2.604870048E1,-1.154206763E0,4.036093638E1
3.216270875E0,9.131775803E-1,2.148919712E-1,6.773857825E-2,3.396169240E-1,4.810353852E1,2.601382114E1,-1.274775754E0,4.050653931E1
3.226315875E0,9.127540888E-1,2.147362123E-1,6.646119683E-2,3.411031905E-1,4.822247065E1,2.594330399E1,-1.442227246E0,4.064997742E1
3.236361875E0,9.123300493E-1,2.145954102E-1,6.457597883E-2,3.426845824E-1,4.834128095E1,2.584948954E1,-1.676018244E0,4.078918970E1
3.246406875E0,9.118983602E-1,2.145979548E-1,6.214217219E-2,3.442781758E-1,4.846195330E1,2.574896406E1,-1.972974428E0,4.091607434E1
3.256452875E0,9.114041884E-1,2.146820061E-1,5.956934943E-2,3.459849124E-1,4.859974609E1,2.565112496E1,-2.290720293E0,4.105369049E1
3.266497875E0,9.108192323E-1,2.148553298E-1,5.743731422E-2,3.477736668E-1,4.876238003E1,2.558012204E1,-2.568400338E0,4.121307715E1
3.276542875E0,9.100861933E-1,2.153413936E-1,5.614906945E-2,3.495978035E-1,4.896546896E1,2.557694715E1,-2.772178710E0,4.139791424E1
3.286588875E0,9.091216205E-1,2.161604965E-1,5.598320053E-2,3.516225381E-1,4.923150634E1,2.565483395E1,-2.878761460E0,4.163450453E1
3.296633875E0,9.079001416E-1,2.172993781E-1,5.692447663E-2,3.539178344E-1,4.956647864E1,2.581201532E1,-2.891729092E0,4.193093470E1
3.306679875E0,9.064231685E-1,2.187864401E-1,5.881122772E-2,3.564699736E-1,4.996870552E1,2.604586093E1,-2.829606331E0,4.228197152E1
3.316724875E0,9.047422468E-1,2.206512906E-1,6.130992471E-2,3.591594694E-1,5.042281922E1,2.634705937E1,-2.725937773E0,4.266546663E1
3.326769875E0,9.029583604E-1,2.228314576E-1,6.399162858E-2,3.618251522E-1,5.090060586E1,2.669183546E1,-2.618669815E0,4.305167253E1
3.336815875E0,9.011430746E-1,2.251353044E-1,6.657464561E-2,3.644490674E-1,5.138254310E1,2.704737360E1,-2.528374655E0,4.343154033E1
3.346860875E0,8.993986587E-1,2.271900581E-1,6.899852140E-2,3.670230176E-1,5.184172833E1,2.737003181E1,-2.444613258E0,4.380304437E1
3.356906875E0,8.977480195E-1,2.289895494E-1,7.105220035E-2,3.695454222E-1,5.227276925E1,2.764985272E1,-2.388214364E0,4.415987573E1
3.366951875E0,8.961350596E-1,2.308382524E-1,7.206322422E-2,3.721055904E-1,5.269080229E1,2.789029531E1,-2.443583216E0,4.449290120E1
3.376996875E0,8.946577704E-1,2.322013500E-1,7.240441877E-2,3.747368603E-1,5.307098946E1,2.804805566E1,-2.549039533E0,4.481699911E1
3.387042875E0,8.932730357E-1,2.330745010E-1,7.240301212E-2,3.774883330E-1,5.342507780E1,2.813648677E1,-2.671781889E0,4.514723358E1
3.397087875E0,8.919416800E-1,2.335442381E-1,7.233571414E-2,3.803481863E-1,5.376347848E1,2.817717154E1,-2.786692038E0,4.548993146E1
3.407133875E0,8.906437045E-1,2.337136369E-1,7.231977209E-2,3.832774977E-1,5.409150746E1,2.818674829E1,-2.885033396E0,4.584360101E1
3.417178875E0,8.893448651E-1,2.339335907E-1,7.209764766E-2,3.861901399E-1,5.441792392E1,2.819229588E1,-3.006333611E0,4.618985748E1
3.427223875E0,8.880414527E-1,2.344528136E-1,7.154660396E-2,3.889670904E-1,5.474368157E1,2.821555921E1,-3.171000897E0,4.651022547E1
3.437269875E0,8.867048919E-1,2.353356636E-1,7.075399033E-2,3.916189701E-1,5.507587680E1,2.826722836E1,-3.373691277E0,4.680817538E1
