"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.735084250E0,6.208121836E-1,1.081801732E-1,-1.636216076E-1,-7.590239646E-1,1.032490626E2,2.251932176E1,-2.231311375E0,-1.018842344E2
1.745128250E0,6.199747363E-1,1.082504636E-1,-1.638397702E-1,-7.596510992E-1,1.033714208E2,2.254657314E1,-2.217204968E0,-1.020041306E2
1.755173250E0,6.193910024E-1,1.085719597E-1,-1.642684669E-1,-7.599886954E-1,1.034566483E2,2.261058561E1,-2.204477394E0,-1.020806760E2
1.765217250E0,6.190957532E-1,1.092131345E-1,-1.649141197E-1,-7.599975147E-1,1.034997368E2,2.271683952E1,-2.188763602E0,-1.021070464E2
1.775262250E0,6.190749537E-1,1.101461103E-1,-1.657745555E-1,-7.596926033E-1,1.035027718E2,2.286318320E1,-2.171994697E0,-1.020859350E2
1.785306250E0,6.192676017E-1,1.112725612E-1,-1.667875629E-1,-7.591495464E-1,1.034746589E2,2.303700147E1,-2.156391059E0,-1.020285936E2
1.795351250E0,6.195854732E-1,1.124665524E-1,-1.678442555E-1,-7.584810974E-1,1.034282603E2,2.321946902E1,-2.142227738E0,-1.019510076E2
1.805395250E0,6.199351972E-1,1.135309132E-1,-1.688585774E-1,-7.578112259E-1,1.033771952E2,2.338862035E1,-2.137212766E0,-1.018719581E2
1.815440250E0,6.202171017E-1,1.142601959E-1,-1.697645292E-1,-7.572684325E-1,1.033360198E2,2.352368191E1,-2.150841494E0,-1.018116528E2
1.825484250E0,6.203646315E-1,1.146099726E-1,-1.705040167E-1,-7.569284602E-1,1.033144666E2,2.361623551E1,-2.180414243E0,-1.017810590E2
1.835529250E0,6.203408870E-1,1.146614128E-1,-1.710402089E-1,-7.568191049E-1,1.033179358E2,2.366893710E1,-2.215066515E0,-1.017833987E2
1.845573250E0,6.201195581E-1,1.145511856E-1,-1.713462082E-1,-7.569479636E-1,1.033502685E2,2.368939556E1,-2.240360074E0,-1.018187307E2
1.855618250E0,6.196880007E-1,1.144356111E-1,-1.714131242E-1,-7.573035724E-1,1.034132916E2,2.368824081E1,-2.242001244E0,-1.018845309E2
1.865662250E0,6.190677519E-1,1.143908274E-1,-1.712297249E-1,-7.578589994E-1,1.035038226E2,2.366991027E1,-2.213391737E0,-1.019755676E2
1.875707250E0,6.183494379E-1,1.144978066E-1,-1.707676795E-1,-7.585332278E-1,1.036085968E2,2.363739661E1,-2.148374084E0,-1.020763863E2
1.885751250E0,6.176398483E-1,1.147872106E-1,-1.700193806E-1,-7.592353995E-1,1.037120244E2,2.359188149E1,-2.047067170E0,-1.021706738E2
1.895796250E0,6.170112070E-1,1.151995964E-1,-1.690615724E-1,-7.598976740E-1,1.038035921E2,2.353583911E1,-1.922402538E0,-1.022496662E2
1.905840250E0,6.164800618E-1,1.156403998E-1,-1.680149714E-1,-7.604937253E-1,1.038809138E2,2.347340967E1,-1.791825830E0,-1.023136838E2
1.915885250E0,6.160221152E-1,1.160054152E-1,-1.670061628E-1,-7.610311609E-1,1.039475468E2,2.340867868E1,-1.672787826E0,-1.023691993E2
1.925929250E0,6.156236326E-1,1.162174903E-1,-1.661353325E-1,-7.615116613E-1,1.040055029E2,2.334525972E1,-1.578797388E0,-1.024204313E2
1.935974250E0,6.152894344E-1,1.162931201E-1,-1.654866109E-1,-7.619115242E-1,1.040540918E2,2.329206737E1,-1.514743942E0,-1.024663014E2
1.946018250E0,6.150414582E-1,1.163333519E-1,-1.650778892E-1,-7.621941452E-1,1.040901344E2,2.325806116E1,-1.473941330E0,-1.025007767E2
1.956063250E0,6.148936597E-1,1.164618340E-1,-1.649011912E-1,-7.623319127E-1,1.041116124E2,2.325149425E1,-1.445625543E0,-1.025184338E2
1.966107250E0,6.148218257E-1,1.168193841E-1,-1.649054296E-1,-7.623342044E-1,1.041220501E2,2.327798259E1,-1.413291576E0,-1.025188295E2
1.976152250E0,6.148032231E-1,1.175553498E-1,-1.650157516E-1,-7.622122051E-1,1.041247530E2,2.334159423E1,-1.358047852E0,-1.025009682E2
1.986196250E0,6.148458283E-1,1.187366917E-1,-1.651795474E-1,-7.619592871E-1,1.041185625E2,2.344243640E1,-1.270630115E0,-1.024616166E2
1.996241250E0,6.149148649E-1,1.202211906E-1,-1.654182645E-1,-7.616189092E-1,1.041085310E2,2.357226759E1,-1.163805174E0,-1.024095118E2
2.006285250E0,6.149887904E-1,1.218059859E-1,-1.657276118E-1,-7.612400933E-1,1.040977884E2,2.371601381E1,-1.053960699E0,-1.023533721E2
2.016330250E0,6.150456096E-1,1.233189682E-1,-1.660791850E-1,-7.608739162E-1,1.040895311E2,2.385855579E1,-9.529973560E-1,-1.023012835E2
2.026374250E0,6.149932843E-1,1.245425597E-1,-1.664775729E-1,-7.606298649E-1,1.040971354E2,2.398446298E1,-8.768658014E-1,-1.022730034E2
2.036419250E0,6.147554707E-1,1.253911825E-1,-1.669255135E-1,-7.605843674E-1,1.041316910E2,2.408770619E1,-8.305657222E-1,-1.022822551E2
2.046463250E0,6.142986042E-1,1.260136691E-1,-1.673896991E-1,-7.607485662E-1,1.041980534E2,2.417611124E1,-7.978741532E-1,-1.023296584E2
2.056508250E0,6.135936033E-1,1.266709123E-1,-1.677823550E-1,-7.611218714E-1,1.043004001E2,2.426073612E1,-7.492413571E-1,-1.024116087E2
2.066552250E0,6.126621579E-1,1.276504933E-1,-1.679582931E-1,-7.616695276E-1,1.044355115E2,2.434922511E1,-6.502293060E-1,-1.025161540E2
2.076597625E0,6.115973284E-1,1.292256751E-1,-1.677271532E-1,-7.623104441E-1,1.045898199E2,2.444390723E1,-4.665528805E-1,-1.026213229E2
2.086641625E0,6.105373878E-1,1.314264413E-1,-1.669221220E-1,-7.629601273E-1,1.047432605E2,2.453150845E1,-1.878229995E-1,-1.027057141E2
2.096686625E0,6.095913702E-1,1.337911904E-1,-1.655818575E-1,-7.635974614E-1,1.048800755E2,2.458186131E1,1.404139819E-1,-1.027676272E2
2.106730625E0,6.087589383E-1,1.355240330E-1,-1.639499776E-1,-7.643077517E-1,1.050003598E2,2.455907609E1,4.327081033E-1,-1.028322982E2
2.116775625E0,6.079912493E-1,1.359981455E-1,-1.622423533E-1,-7.651983409E-1,1.051112030E2,2.443690104E1,6.215137514E-1,-1.029273472E2
2.126819625E0,6.072708437E-1,1.350785527E-1,-1.606474652E-1,-7.662690711E-1,1.052151445E2,2.422279917E1,6.818353390E-1,-1.030597947E2
2.136864625E0,6.065851619E-1,1.331245234E-1,-1.593612237E-1,-7.674218243E-1,1.053140092E2,2.396144557E1,6.298664400E-1,-1.032192728E2
2.146908625E0,6.058670534E-1,1.307329689E-1,-1.585723980E-1,-7.685628343E-1,1.054174796E2,2.371421202E1,5.045198785E-1,-1.033958265E2
2.156953625E0,6.050379564E-1,1.285429120E-1,-1.583453121E-1,-7.696314097E-1,1.055368535E2,2.353377152E1,3.581855847E-1,-1.035807822E2
2.166997625E0,6.041119901E-1,1.271196748E-1,-1.586243045E-1,-7.705372297E-1,1.056700632E2,2.345598713E1,2.433471177E-1,-1.037555941E2
2.177042625E0,6.032404565E-1,1.268417796E-1,-1.592930907E-1,-7.711276439E-1,1.057953350E2,2.349725630E1,1.970022889E-1,-1.038880559E2
2.187086625E0,6.026891599E-1,1.278495081E-1,-1.601817385E-1,-7.712081602E-1,1.058745234E2,2.365180134E1,2.359202198E-1,-1.039362703E2
2.197131625E0,6.026557902E-1,1.299706378E-1,-1.611631648E-1,-7.706751606E-1,1.058793153E2,2.389560710E1,3.482719909E-1,-1.038766208E2
2.207175625E0,6.031543768E-1,1.327814717E-1,-1.621525647E-1,-7.695976448E-1,1.058077023E2,2.419074366E1,5.025223779E-1,-1.037188087E2
2.217220625E0,6.040752064E-1,1.358205176E-1,-1.630624677E-1,-7.681514126E-1,1.056753525E2,2.449621429E1,6.679382300E-1,-1.034918924E2
2.227264625E0,6.052383752E-1,1.387194306E-1,-1.638209529E-1,-7.665546371E-1,1.055080058E2,2.477874849E1,8.234025414E-1,-1.032329252E2
2.237309625E0,6.064546911E-1,1.411645905E-1,-1.643755739E-1,-7.650266874E-1,1.053328137E2,2.501032864E1,9.521095890E-1,-1.029794379E2
2.247353625E0,6.075897320E-1,1.429317829E-1,-1.647120572E-1,-7.637244920E-1,1.051691436E2,2.517264362E1,1.040909413E0,-1.027587735E2
2.257398625E0,6.085728968E-1,1.439301982E-1,-1.648895178E-1,-7.627152804E-1,1.050272290E2,2.526385651E1,1.080716341E0,-1.025848424E2
2.267442625E0,6.093964673E-1,1.441864313E-1,-1.650142922E-1,-7.619819885E-1,1.049082472E2,2.529527399E1,1.066718461E0,-1.024583530E2
2.277487625E0,6.101236375E-1,1.438037946E-1,-1.651549218E-1,-7.614416975E-1,1.048031134E2,2.528068253E1,1.000811501E0,-1.023669484E2
2.287531625E0,6.108231698E-1,1.429202649E-1,-1.653649869E-1,-7.610014526E-1,1.047019053E2,2.523521146E1,8.885514885E-1,-1.022960604E2
2.297576625E0,6.115680626E-1,1.416630837E-1,-1.656811133E-1,-7.605693736E-1,1.045940587E2,2.517169587E1,7.356207084E-1,-1.022307589E2
2.307620625E0,6.124068534E-1,1.401875699E-1,-1.661068544E-1,-7.600748383E-1,1.044725233E2,2.510198010E1,5.532644941E-1,-1.021587073E2
2.317665625E0,6.133277989E-1,1.386365541E-1,-1.666551968E-1,-7.594964624E-1,1.043389692E2,2.503775632E1,3.529106963E-1,-1.020767430E2
2.327709625E0,6.142599134E-1,1.371055882E-1,-1.673147976E-1,-7.588758975E-1,1.042036721E2,2.498497818E1,1.456865055E-1,-1.019919580E2
2.337754625E0,6.151167693E-1,1.357046981E-1,-1.680390833E-1,-7.582734399E-1,1.040791891E2,2.494750988E1,-5.298597576E-2,-1.019133127E2
2.347798625E0,6.158530326E-1,1.345875234E-1,-1.687320078E-1,-7.577207682E-1,1.039721413E2,2.492799288E1,-2.216615409E-1,-1.018426144E2
2.357843625E0,6.164860572E-1,1.339461867E-1,-1.692598220E-1,-7.572017930E-1,1.038800412E2,2.492849032E1,-3.348415994E-1,-1.017715720E2
2.367887625E0,6.170641487E-1,1.338971436E-1,-1.695234979E-1,-7.566803469E-1,1.037958828E2,2.494863403E1,-3.769557637E-1,-1.016896919E2
2.377932625E0,6.176387261E-1,1.344013371E-1,-1.695199879E-1,-7.561227968E-1,1.037121879E2,2.498536809E1,-3.527373307E-1,-1.015908347E2
2.387976625E0,6.182356835E-1,1.353206047E-1,-1.692779781E-1,-7.555249122E-1,1.036251822E2,2.503124612E1,-2.768082778E-1,-1.014754586E2
2.398021625E0,6.188951237E-1,1.364574619E-1,-1.688673110E-1,-7.548721312E-1,1.035290093E2,2.507815247E1,-1.722566118E-1,-1.013438814E2
2.408065625E0,6.196272882E-1,1.376151555E-1,-1.683703325E-1,-7.541719983E-1,1.034221556E2,2.511907263E1,-6.203480926E-2,-1.012008022E2
2.418110625E0,6.204046236E-1,1.386452389E-1,-1.678480553E-1,-7.534604120E-1,1.033086235E2,2.514851885E1,3.781398721E-2,-1.010549984E2
2.428154625E0,6.211980538E-1,1.394572836E-1,-1.673156972E-1,-7.527749620E-1,1.031926488E2,2.516106010E1,1.196068484E-1,-1.009136732E2
2.438199625E0,6.219843296E-1,1.400687935E-1,-1.667611698E-1,-7.521350201E-1,1.030776281E2,2.515682029E1,1.865336664E-1,-1.007797253E2
2.448243625E0,6.227422880E-1,1.405099011E-1,-1.662612252E-1,-7.515358710E-1,1.029666628E2,2.514490820E1,2.360976864E-1,-1.006552732E2
2.458288625E0,6.234585631E-1,1.407454586E-1,-1.659562098E-1,-7.509651711E-1,1.028617214E2,2.513527102E1,2.553242780E-1,-1.005435081E2
2.468332625E0,6.241336081E-1,1.408375349E-1,-1.659009908E-1,-7.503991178E-1,1.027627504E2,2.513741516E1,2.452241623E-1,-1.004423221E2
2.478377625E0,6.247720802E-1,1.408578062E-1,-1.660813596E-1,-7.498239503E-1,1.026690786E2,2.515538143E1,2.126320265E-1,-1.003487435E2
2.488421625E0,6.253851009E-1,1.408036634E-1,-1.664684415E-1,-7.492370607E-1,1.025790832E2,2.518632458E1,1.591036862E-1,-1.002612346E2
2.498466625E0,6.260105021E-1,1.406935652E-1,-1.669844137E-1,-7.486204260E-1,1.024872118E2,2.522459823E1,9.076572650E-2,-1.001736945E2
2.508510625E0,6.266579146E-1,1.405528277E-1,-1.675466830E-1,-7.479791670E-1,1.023920446E2,2.526464817E1,1.559958002E-2,-1.000838644E2
2.518555625E0,6.273186771E-1,1.403746229E-1,-1.680827777E-1,-7.473382978E-1,1.022948494E2,2.529943061E1,-6.120726198E-2,-9.999328626E1
2.528599625E0,6.279773112E-1,1.401364103E-1,-1.685359604E-1,-7.467275425E-1,1.021979012E2,2.532213296E1,-1.367126727E-1,-9.990489452E1
2.538644625E0,6.286097352E-1,1.398344518E-1,-1.689006123E-1,-7.461693813E-1,1.021047487E2,2.533197884E1,-2.099760712E-1,-9.982232605E1
2.548688625E0,6.292157594E-1,1.395021463E-1,-1.691821941E-1,-7.456568387E-1,1.020154273E2,2.533199636E1,-2.786159596E-1,-9.974453286E1
2.558733625E0,6.298098245E-1,1.391825336E-1,-1.693712148E-1,-7.451719340E-1,1.019278137E2,2.532459311E1,-3.388191190E-1,-9.966798491E1
2.568777625E0,6.303983789E-1,1.388776709E-1,-1.695158140E-1,-7.446981033E-1,1.018409593E2,2.531425930E1,-3.942618169E-1,-9.959168757E1
2.578822625E0,6.309784460E-1,1.385552870E-1,-1.696965213E-1,-7.442255950E-1,1.017553051E2,2.530578753E1,-4.536104250E-1,-9.951712984E1
2.588866625E0,6.315309016E-1,1.381749341E-1,-1.699893352E-1,-7.437606362E-1,1.016736796E2,2.530293696E1,-5.253456278E-1,-9.944840842E1
2.598911625E0,6.320126559E-1,1.376738897E-1,-1.704669249E-1,-7.433350215E-1,1.016024615E2,2.530750462E1,-6.187411416E-1,-9.939392557E1
2.608955625E0,6.323903970E-1,1.369994309E-1,-1.711401404E-1,-7.429834957E-1,1.015465946E2,2.531650707E1,-7.378829279E-1,-9.936018522E1
2.619000625E0,6.326551109E-1,1.361609114E-1,-1.719575443E-1,-7.427236709E-1,1.015074308E2,2.532611324E1,-8.777927651E-1,-9.934824527E1
2.629044625E0,6.328287928E-1,1.352217189E-1,-1.728944398E-1,-7.425297586E-1,1.014817291E2,2.533894959E1,-1.032116591E0,-9.935274364E1
2.639089625E0,6.329356034E-1,1.342932594E-1,-1.739182565E-1,-7.423680727E-1,1.014659207E2,2.536055071E1,-1.190007565E0,-9.936660562E1
2.649133625E0,6.329596903E-1,1.335454426E-1,-1.749751783E-1,-7.422339825E-1,1.014623555E2,2.539896798E1,-1.332850860E0,-9.938683863E1
2.659178625E0,6.328879933E-1,1.331502527E-1,-1.759647020E-1,-7.421322874E-1,1.014729674E2,2.545816848E1,-1.438372037E0,-9.941006766E1
2.669222625E0,6.327260809E-1,1.332996751E-1,-1.767349449E-1,-7.420604534E-1,1.014969291E2,2.553891850E1,-1.479357091E0,-9.942941938E1
2.679267625E0,6.325101837E-1,1.340644811E-1,-1.771286715E-1,-7.420129328E-1,1.015288738E2,2.563231324E1,-1.439204720E0,-9.943724282E1
2.689311625E0,6.323170457E-1,1.351962925E-1,-1.770430502E-1,-7.419924705E-1,1.015574448E2,2.571026342E1,-1.333130358E0,-9.942976678E1
2.699356625E0,6.321548910E-1,1.360660902E-1,-1.765887783E-1,-7.420798568E-1,1.015814279E2,2.573531109E1,-1.221587593E0,-9.942575745E1
2.709400625E0,6.319298584E-1,1.361541916E-1,-1.759805426E-1,-7.423998040E-1,1.016147041E2,2.568763107E1,-1.160492399E0,-9.945581455E1
2.719445625E0,6.314926692E-1,1.351720344E-1,-1.754824604E-1,-7.430689695E-1,1.016793300E2,2.556941881E1,-1.188828686E0,-9.955108302E1
2.729489625E0,6.307809775E-1,1.332430535E-1,-1.752819507E-1,-7.440684399E-1,1.017844697E2,2.540727820E1,-1.309043905E0,-9.971615297E1
2.739534625E0,6.298838607E-1,1.308389195E-1,-1.753974054E-1,-7.452269514E-1,1.019168910E2,2.523880397E1,-1.487027453E0,-9.992232655E1
2.749578625E0,6.289838411E-1,1.284454975E-1,-1.756688601E-1,-7.463388011E-1,1.020496162E2,2.508603957E1,-1.676600993E0,-1.001274033E2
2.759623625E0,6.282138182E-1,1.264514089E-1,-1.759432098E-1,-7.472625757E-1,1.021630722E2,2.496381230E1,-1.838083133E0,-1.003002645E2
2.769667625E0,6.276728265E-1,1.253391667E-1,-1.761099717E-1,-7.478651018E-1,1.022427283E2,2.489740720E1,-1.925805025E0,-1.004126294E2
2.779712625E0,6.274215839E-1,1.255388032E-1,-1.760501995E-1,-7.480564116E-1,1.022797063E2,2.490741400E1,-1.896560277E0,-1.004433609E2
2.789756625E0,6.274721654E-1,1.271547002E-1,-1.756849470E-1,-7.478268746E-1,1.022722625E2,2.499441217E1,-1.736065581E0,-1.003874243E2
2.799801625E0,6.277723405E-1,1.298053076E-1,-1.750554075E-1,-7.472669906E-1,1.022280792E2,2.513445523E1,-1.477904691E0,-1.002628359E2
2.809845625E0,6.282080441E-1,1.327626874E-1,-1.743106318E-1,-7.465551408E-1,1.021639227E2,2.528761218E1,-1.190540053E0,-1.001074900E2
2.819890625E0,6.286582251E-1,1.353662497E-1,-1.736325062E-1,-7.458662401E-1,1.020976039E2,2.542118200E1,-9.385912455E-1,-9.995953523E1
2.829934625E0,6.289529686E-1,1.371771272E-1,-1.732371937E-1,-7.453787169E-1,1.020541667E2,2.552147397E1,-7.688334468E-1,-9.985855860E1
2.839979625E0,6.289205208E-1,1.379257303E-1,-1.733193050E-1,-7.452488151E-1,1.020589493E2,2.558527892E1,-7.122141015E-1,-9.983921929E1
2.850023625E0,6.284805551E-1,1.376487873E-1,-1.739730408E-1,-7.455189290E-1,1.021237812E2,2.562369095E1,-7.699520276E-1,-9.991259866E1
2.860068625E0,6.276573165E-1,1.367065932E-1,-1.751089419E-1,-7.461196322E-1,1.022450114E2,2.565608982E1,-9.063350450E-1,-1.000633620E2
2.870112625E0,6.265589749E-1,1.355106435E-1,-1.764777780E-1,-7.469379501E-1,1.024065925E2,2.569132296E1,-1.072146062E0,-1.002621728E2
2.880157625E0,6.253258687E-1,1.342844152E-1,-1.778261268E-1,-7.478724037E-1,1.025877813E2,2.572335031E1,-1.234437829E0,-1.004811916E2
2.890201625E0,6.241104010E-1,1.331656258E-1,-1.789188695E-1,-7.488264767E-1,1.027661540E2,2.574091781E1,-1.369176407E0,-1.006937310E2
2.900246625E0,6.230335122E-1,1.322416404E-1,-1.795876767E-1,-7.497263488E-1,1.029240048E2,2.573479643E1,-1.460524313E0,-1.008794943E2
2.910290625E0,6.221546503E-1,1.315963695E-1,-1.797887620E-1,-7.505210855E-1,1.030527005E2,2.570678528E1,-1.500239588E0,-1.010273403E2
2.920335625E0,6.214668822E-1,1.313116834E-1,-1.795268246E-1,-7.512031216E-1,1.031533334E2,2.566310439E1,-1.481631097E0,-1.011358910E2
2.930379625E0,6.209111971E-1,1.313793475E-1,-1.789017894E-1,-7.517997735E-1,1.032345890E2,2.561218444E1,-1.410897669E0,-1.012141415E2
2.940424625E0,6.204284207E-1,1.317001087E-1,-1.780632331E-1,-7.523411340E-1,1.033051464E2,2.556035104E1,-1.305549339E0,-1.012738247E2
2.950468625E0,6.200045710E-1,1.321246302E-1,-1.771729046E-1,-7.528260967E-1,1.033670635E2,2.551131679E1,-1.189676626E0,-1.013216733E2
2.960513625E0,6.196547521E-1,1.325261883E-1,-1.763620375E-1,-7.532339096E-1,1.034181459E2,2.546766616E1,-1.084141603E0,-1.013595374E2
2.970557625E0,6.194027930E-1,1.328738919E-1,-1.757219190E-1,-7.535294486E-1,1.034549273E2,2.543542011E1,-9.990892907E-1,-1.013849374E2
2.980602625E0,6.192471394E-1,1.332027861E-1,-1.753272546E-1,-7.536912556E-1,1.034776451E2,2.542400328E1,-9.370713677E-1,-1.013970402E2
2.990646625E0,6.191734509E-1,1.336210462E-1,-1.751995128E-1,-7.537074558E-1,1.034883989E2,2.544340924E1,-8.901496020E-1,-1.013945096E2
3.000691625E0,6.191882339E-1,1.342294030E-1,-1.752820693E-1,-7.535679181E-1,1.034862416E2,2.549595235E1,-8.459024345E-1,-1.013731715E2
3.010735625E0,6.193206804E-1,1.351069122E-1,-1.754371789E-1,-7.532661256E-1,1.034669122E2,2.557496452E1,-7.884621009E-1,-1.013262099E2
3.020780625E0,6.195990656E-1,1.362189463E-1,-1.755365717E-1,-7.528135896E-1,1.034262759E2,2.566625799E1,-7.121844661E-1,-1.012504398E2
3.030824625E0,6.200132743E-1,1.374245358E-1,-1.755216939E-1,-7.522566717E-1,1.033657923E2,2.575415626E1,-6.242219281E-1,-1.011517048E2
3.040869625E0,6.205340407E-1,1.385868787E-1,-1.753726244E-1,-7.516485769E-1,1.032897131E2,2.582677680E1,-5.335520922E-1,-1.010386187E2
3.050913625E0,6.211210304E-1,1.396106902E-1,-1.751249893E-1,-7.510317473E-1,1.032039113E2,2.588030556E1,-4.494044193E-1,-1.009201481E2
3.060958625E0,6.217027202E-1,1.404221448E-1,-1.748655530E-1,-7.504594984E-1,1.031188340E2,2.591710990E1,-3.819660167E-1,-1.008091973E2
3.071002042E0,6.221901643E-1,1.409799636E-1,-1.746501563E-1,-7.500008828E-1,1.030475023E2,2.593911180E1,-3.358138923E-1,-1.007200937E2
3.081047042E0,6.225159225E-1,1.412929119E-1,-1.745240029E-1,-7.497010870E-1,1.029998117E2,2.595099810E1,-3.112919130E-1,-1.006624968E2
3.091091042E0,6.226374582E-1,1.414460775E-1,-1.744758462E-1,-7.495824173E-1,1.029820150E2,2.595806934E1,-2.990514892E-1,-1.006397802E2
3.101136042E0,6.225445508E-1,1.415408802E-1,-1.745047655E-1,-7.496350323E-1,1.029956198E2,2.596782755E1,-2.902603442E-1,-1.006501445E2
3.111180042E0,6.222502130E-1,1.416713168E-1,-1.745945040E-1,-7.498337811E-1,1.030387124E2,2.598582830E1,-2.763418427E-1,-1.006885374E2
3.121225042E0,6.217983883E-1,1.418709032E-1,-1.747436406E-1,-7.501360688E-1,1.031048369E2,2.601443569E1,-2.558646068E-1,-1.007474769E2
3.131269042E0,6.212842863E-1,1.421426977E-1,-1.749527628E-1,-7.504617744E-1,1.031800387E2,2.605389265E1,-2.317897011E-1,-1.008130016E2
3.141314042E0,6.208251754E-1,1.424645732E-1,-1.752086784E-1,-7.507209406E-1,1.032471636E2,2.610131343E1,-2.088802628E-1,-1.008688330E2
3.151358042E0,6.204907665E-1,1.427525244E-1,-1.755060837E-1,-7.508732751E-1,1.032960366E2,2.614992322E1,-1.960492219E-1,-1.009076878E2
3.161403042E0,6.203286170E-1,1.430101365E-1,-1.758349872E-1,-7.508812514E-1,1.033197284E2,2.619908184E1,-1.938714315E-1,-1.009225709E2
3.171447042E0,6.203280691E-1,1.432819981E-1,-1.762065393E-1,-7.507426304E-1,1.033198084E2,2.625314309E1,-1.991557309E-1,-1.009135494E2
3.181492042E0,6.204422080E-1,1.436373698E-1,-1.765816779E-1,-7.504923572E-1,1.033031319E2,2.631376250E1,-2.016790226E-1,-1.008851472E2
3.191536042E0,6.206223963E-1,1.441565044E-1,-1.769041948E-1,-7.501677738E-1,1.032768012E2,2.638186035E1,-1.889780145E-1,-1.008416069E2
3.201581042E0,6.208162771E-1,1.448353426E-1,-1.771649363E-1,-7.498149994E-1,1.032484642E2,2.645634682E1,-1.589574682E-1,-1.007906258E2
3.211625042E0,6.209955224E-1,1.456229579E-1,-1.773814486E-1,-7.494626148E-1,1.032222614E2,2.653502875E1,-1.162099577E-1,-1.007379371E2
3.221670042E0,6.211349336E-1,1.463980200E-1,-1.776402697E-1,-7.491348915E-1,1.032018784E2,2.661667444E1,-7.639962563E-2,-1.006913599E2
3.231714042E0,6.212094861E-1,1.470631987E-1,-1.779694195E-1,-7.488645247E-1,1.031909771E2,2.669648819E1,-4.880217108E-2,-1.006577770E2
3.241759042E0,6.212069205E-1,1.475723919E-1,-1.783422334E-1,-7.486777668E-1,1.031913523E2,2.676856721E1,-3.475112857E-2,-1.006406536E2
3.251803042E0,6.211005840E-1,1.479336997E-1,-1.787057460E-1,-7.486079294E-1,1.032069009E2,2.682869772E1,-2.863672602E-2,-1.006435955E2
3.261848042E0,6.208336785E-1,1.481733164E-1,-1.789596900E-1,-7.487214204E-1,1.032459206E2,2.686975539E1,-1.875482566E-2,-1.006739973E2
3.271892042E0,6.203646315E-1,1.484384820E-1,-1.790336801E-1,-7.490399188E-1,1.033144666E2,2.689640302E1,1.377224539E-2,-1.007327182E2
3.281937042E0,6.197225295E-1,1.489209330E-1,-1.788531270E-1,-7.495186596E-1,1.034082501E2,2.691623406E1,8.934774449E-2,-1.008088784E2
3.291981042E0,6.189571902E-1,1.494322731E-1,-1.784373338E-1,-7.501480332E-1,1.035199542E2,2.691676670E1,1.892202267E-1,-1.009017216E2
3.302026042E0,6.180636559E-1,1.493553630E-1,-1.779251785E-1,-7.510212527E-1,1.036502603E2,2.686422551E1,2.520982906E-1,-1.010334725E2
3.312070042E0,6.170284292E-1,1.481591616E-1,-1.774440195E-1,-7.522223694E-1,1.038010843E2,2.673053243E1,2.246723374E-1,-1.012243496E2
3.322115042E0,6.158961489E-1,1.458856856E-1,-1.769711016E-1,-7.537046372E-1,1.039658701E2,2.651739903E1,1.098816595E-1,-1.014655809E2
3.332159042E0,6.147426212E-1,1.430403360E-1,-1.763693658E-1,-7.553310525E-1,1.041335579E2,2.625076202E1,-4.342546805E-2,-1.017277957E2
3.342204042E0,6.136668861E-1,1.400335258E-1,-1.756824894E-1,-7.569274697E-1,1.042897648E2,2.596541703E1,-2.080189490E-1,-1.019822374E2
3.352248042E0,6.126807816E-1,1.372910489E-1,-1.749819060E-1,-7.583894965E-1,1.044328113E2,2.569931611E1,-3.538565743E-1,-1.022132404E2
