"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.547192625E1,3.085569479E-2,-2.483582497E-2,6.988380849E-2
1.548197225E1,-1.747763529E-2,-3.695681691E-3,7.524830103E-2
1.549201725E1,-1.177834645E-1,2.981727198E-2,7.168765366E-2
1.550206225E1,-1.457365304E-1,4.791001976E-2,6.876500696E-2
1.551210725E1,-1.596613973E-1,5.366644263E-2,7.631800324E-2
1.552215325E1,-1.313738823E-1,2.026215196E-2,8.664838970E-2
1.553219825E1,-5.644318461E-2,-3.642136604E-2,9.793353826E-2
1.554224325E1,3.400442377E-2,-1.063984185E-1,1.035685316E-1
1.555228925E1,1.233004853E-1,-1.628675461E-1,9.752342105E-2
1.556233425E1,1.733502895E-1,-1.864025295E-1,8.364702761E-2
1.557237925E1,1.574600190E-1,-1.732899249E-1,8.585797995E-2
1.558242425E1,1.089612991E-1,-1.307100058E-1,8.198396862E-2
1.559247025E1,3.970020264E-2,-8.296751231E-2,7.194944471E-2
