"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.213689337E1,4.939744883E-1,1.341978297E-1,1.044417148E-1,8.526851780E-1,1.207957007E2,1.825069900E1,-7.219675202E0,1.186699878E2
1.214693837E1,4.914148891E-1,1.343506081E-1,1.077279085E-1,8.537306095E-1,1.211327588E2,1.856761018E1,-7.095310497E0,1.189884867E2
1.215698437E1,4.889198800E-1,1.345508399E-1,1.107365060E-1,8.547460114E-1,1.214607738E2,1.886119014E1,-6.992015724E0,1.192975996E2
1.216702937E1,4.864264092E-1,1.347057961E-1,1.134153142E-1,8.557924123E-1,1.217880616E2,1.911980989E1,-6.905029748E0,1.196085084E2
1.217707437E1,4.839449924E-1,1.347196874E-1,1.157236932E-1,8.568872820E-1,1.221132514E2,1.933346132E1,-6.826970617E0,1.199227897E2
1.218712037E1,4.815712187E-1,1.345250651E-1,1.176305944E-1,8.579948802E-1,1.224238577E2,1.949553659E1,-6.750647310E0,1.202301628E2
1.219716537E1,4.792988714E-1,1.341295690E-1,1.191500206E-1,8.591188102E-1,1.227207596E2,1.960778489E1,-6.675701303E0,1.205312334E2
1.220721037E1,4.770905030E-1,1.335747373E-1,1.203237998E-1,8.602701356E-1,1.230089001E2,1.967659954E1,-6.604203592E0,1.208295411E2
1.221725537E1,4.749317835E-1,1.329336976E-1,1.212019155E-1,8.614398371E-1,1.232901829E2,1.971125991E1,-6.540383607E0,1.211246073E2
1.222730137E1,4.727587763E-1,1.323159687E-1,1.218502220E-1,8.626379034E-1,1.235729516E2,1.972443083E1,-6.492319011E0,1.214212732E2
1.223734637E1,4.705835985E-1,1.317916563E-1,1.223290579E-1,8.638388989E-1,1.238556283E2,1.972635313E1,-6.462991492E0,1.217157194E2
1.224739137E1,4.683825426E-1,1.314232368E-1,1.227181293E-1,8.650351740E-1,1.241412900E2,1.972848864E1,-6.454455496E0,1.220089012E2
1.225743737E1,4.661669038E-1,1.312271862E-1,1.230949056E-1,8.662075097E-1,1.244284635E2,1.973960495E1,-6.463740192E0,1.222986364E2
1.226748237E1,4.639167257E-1,1.311683100E-1,1.235726161E-1,8.673557163E-1,1.247197262E2,1.976889488E1,-6.481613164E0,1.225880388E2
1.227752738E1,4.615594525E-1,1.311617413E-1,1.242997062E-1,8.685096127E-1,1.250244360E2,1.982598379E1,-6.493301729E0,1.228882417E2
1.228757237E1,4.591389590E-1,1.311311938E-1,1.253715760E-1,8.696425200E-1,1.253368799E2,1.991658227E1,-6.485316026E0,1.231953769E2
1.229761837E1,4.566200526E-1,1.309901888E-1,1.268712899E-1,8.707716762E-1,1.256615604E2,2.004413700E1,-6.445677000E0,1.235159936E2
1.230766337E1,4.539268690E-1,1.306541228E-1,1.288206952E-1,8.719433586E-1,1.260081833E2,2.020584278E1,-6.366947831E0,1.238621489E2
1.231770837E1,4.510583966E-1,1.301369712E-1,1.311409100E-1,8.731624562E-1,1.263767802E2,2.039486991E1,-6.255195707E0,1.242337576E2
1.232775438E1,4.480689206E-1,1.295253112E-1,1.337154330E-1,8.744013207E-1,1.267602895E2,2.060497775E1,-6.124355982E0,1.246218481E2
1.233779937E1,4.449223212E-1,1.288738810E-1,1.364433542E-1,8.756819105E-1,1.271632620E2,2.082891855E1,-5.986357889E0,1.250297305E2
1.234784437E1,4.417670185E-1,1.282209407E-1,1.392511575E-1,8.769324286E-1,1.275666434E2,2.106237763E1,-5.845657799E0,1.254377286E2
1.235788937E1,4.385497388E-1,1.275761950E-1,1.420909111E-1,8.781848222E-1,1.279772293E2,2.130064847E1,-5.707102171E0,1.258524583E2
1.236793537E1,4.352757505E-1,1.269719093E-1,1.448933657E-1,8.794424209E-1,1.283943168E2,2.153838192E1,-5.577486313E0,1.262725623E2
1.237798037E1,4.319548739E-1,1.264515222E-1,1.475803537E-1,8.807071214E-1,1.288166291E2,2.176981524E1,-5.464984128E0,1.266957861E2
1.238802537E1,4.285988468E-1,1.260210685E-1,1.501040938E-1,8.819809256E-1,1.292426555E2,2.199018172E1,-5.372327767E0,1.271205688E2
1.239807137E1,4.251577673E-1,1.256446405E-1,1.524679354E-1,8.832937578E-1,1.296787000E2,2.219740455E1,-5.296881925E0,1.275541834E2
1.240811637E1,4.216170106E-1,1.252753643E-1,1.547352528E-1,8.846481046E-1,1.301265634E2,2.239537229E1,-5.230988811E0,1.279994931E2
1.241816137E1,4.180626615E-1,1.249020064E-1,1.569575718E-1,8.859952233E-1,1.305753290E2,2.258930554E1,-5.168725014E0,1.284458429E2
1.242820637E1,4.144547648E-1,1.245095113E-1,1.591809471E-1,8.873478421E-1,1.310300298E2,2.278301362E1,-5.107224500E0,1.288984806E2
1.243825237E1,4.108174918E-1,1.240995344E-1,1.614408756E-1,8.886873532E-1,1.314876026E2,2.298048155E1,-5.044296952E0,1.293541962E2
1.244829737E1,4.071321714E-1,1.236337985E-1,1.637702608E-1,8.900210481E-1,1.319503817E2,2.318315436E1,-4.975001127E0,1.298163262E2
1.245834238E1,4.034440482E-1,1.230944098E-1,1.661337652E-1,8.913363037E-1,1.324126802E2,2.338671843E1,-4.898203041E0,1.302799315E2
1.246838837E1,3.997524900E-1,1.224497105E-1,1.684678366E-1,8.926491780E-1,1.328745873E2,2.358291229E1,-4.813831100E0,1.307462627E2
1.247843337E1,3.960488778E-1,1.216279866E-1,1.706931770E-1,8.939886892E-1,1.333371881E2,2.375974415E1,-4.718620821E0,1.312188669E2
1.248847837E1,3.923566664E-1,1.206000460E-1,1.727221263E-1,8.953652685E-1,1.337975645E2,2.390666768E1,-4.612985372E0,1.316960207E2
1.249852337E1,3.887307519E-1,1.193992375E-1,1.745275524E-1,8.967566413E-1,1.342489078E2,2.402283092E1,-4.499802827E0,1.321700970E2
1.250856938E1,3.851634638E-1,1.180803283E-1,1.761610457E-1,8.981499950E-1,1.346922227E2,2.411647660E1,-4.382017492E0,1.326402134E2
1.251861437E1,3.815639122E-1,1.166872090E-1,1.777320037E-1,8.995579105E-1,1.351388227E2,2.420112014E1,-4.261093041E0,1.331158254E2
1.252865937E1,3.780144099E-1,1.153007752E-1,1.793209530E-1,9.009188955E-1,1.355785105E2,2.428972962E1,-4.139294208E0,1.335842172E2
1.253870437E1,3.744436868E-1,1.139416078E-1,1.809775929E-1,9.022507780E-1,1.360201331E2,2.438832608E1,-4.018350950E0,1.340533543E2
1.254875037E1,3.708633331E-1,1.126477365E-1,1.826714800E-1,9.035497228E-1,1.364622578E2,2.449546048E1,-3.903334530E0,1.345208134E2
1.255879537E1,3.673101641E-1,1.114595668E-1,1.843385011E-1,9.048090917E-1,1.369003530E2,2.460614858E1,-3.800376009E0,1.349811851E2
1.256884037E1,3.637400099E-1,1.103643598E-1,1.859821017E-1,9.060482723E-1,1.373398774E2,2.471982383E1,-3.709203962E0,1.354401827E2
1.257888637E1,3.602043529E-1,1.093707110E-1,1.876427666E-1,9.072381200E-1,1.377745069E2,2.484132353E1,-3.627588590E0,1.358912770E2
1.258893137E1,3.566180144E-1,1.084121310E-1,1.893967209E-1,9.084048080E-1,1.382147173E2,2.497548069E1,-3.547708581E0,1.363464795E2
1.259897637E1,3.529411655E-1,1.073994608E-1,1.913615727E-1,9.095486313E-1,1.386653684E2,2.513099720E1,-3.456533991E0,1.368128584E2
1.260902137E1,3.491334084E-1,1.062766529E-1,1.935898713E-1,9.106778718E-1,1.391313607E2,2.531122172E1,-3.347416501E0,1.372967524E2
1.261906737E1,3.451761144E-1,1.050150687E-1,1.960776338E-1,9.117998631E-1,1.396149064E2,2.551477863E1,-3.218438847E0,1.378012398E2
1.262911237E1,3.411496784E-1,1.036973369E-1,1.987480476E-1,9.128872307E-1,1.401061317E2,2.573750492E1,-3.079542675E0,1.383144608E2
1.263915738E1,3.371497529E-1,1.024223842E-1,2.015051153E-1,9.139120945E-1,1.405933671E2,2.597358611E1,-2.942590106E0,1.388223477E2
1.264920337E1,3.332138905E-1,1.012044720E-1,2.041926671E-1,9.148942215E-1,1.410720758E2,2.620649499E1,-2.814532604E0,1.393204533E2
1.265924837E1,3.294298621E-1,1.000308983E-1,2.067052040E-1,9.158289543E-1,1.415316518E2,2.642410822E1,-2.695766962E0,1.397990002E2
1.266929337E1,3.257872154E-1,9.883458103E-2,2.089908698E-1,9.167426769E-1,1.419734500E2,2.661764507E1,-2.581397767E0,1.402614036E2
1.267933837E1,3.222849387E-1,9.758178703E-2,2.110127805E-1,9.176512365E-1,1.423976706E2,2.678147135E1,-2.469044105E0,1.407089285E2
1.268938438E1,3.189409235E-1,9.622887319E-2,2.127789232E-1,9.185541906E-1,1.428022230E2,2.691461932E1,-2.352942795E0,1.411407794E2
1.269942937E1,3.157224426E-1,9.475711578E-2,2.142948294E-1,9.194662273E-1,1.431911350E2,2.701682204E1,-2.231464727E0,1.415614005E2
1.270947437E1,3.125402712E-1,9.317101397E-2,2.155735964E-1,9.204161330E-1,1.435752282E2,2.708951677E1,-2.106744790E0,1.419811384E2
1.271952037E1,3.093343712E-1,9.152890426E-2,2.166121421E-1,9.214195230E-1,1.439617576E2,2.713453784E1,-1.986377154E0,1.424052517E2
1.272956537E1,3.061523474E-1,8.987950315E-2,2.174100926E-1,9.224561037E-1,1.443449894E2,2.715377530E1,-1.873824196E0,1.428266374E2
1.273961037E1,3.030183920E-1,8.826080075E-2,2.180171653E-1,9.235033685E-1,1.447220295E2,2.715416544E1,-1.770255518E0,1.432412260E2
1.274965537E1,2.998908219E-1,8.671652441E-2,2.184819976E-1,9.245600954E-1,1.450979085E2,2.714258447E1,-1.679452844E0,1.436525258E2
1.275970137E1,2.967364674E-1,8.523713315E-2,2.188906482E-1,9.256181499E-1,1.454766144E2,2.712811014E1,-1.598094795E0,1.440645921E2
1.276974637E1,2.935348453E-1,8.377094439E-2,2.193231855E-1,9.266698613E-1,1.458605979E2,2.711769464E1,-1.518402676E0,1.444812290E2
1.277979137E1,2.902589604E-1,8.227715998E-2,2.198248963E-1,9.277161779E-1,1.462530795E2,2.711491189E1,-1.435261153E0,1.449067206E2
1.278983737E1,2.868533054E-1,8.071378059E-2,2.204320480E-1,9.287681000E-1,1.466606771E2,2.712234620E1,-1.344594440E0,1.453486829E2
1.279988237E1,2.833898460E-1,7.905842623E-2,2.211117871E-1,9.298116559E-1,1.470747481E2,2.713577805E1,-1.243256799E0,1.457994024E2
1.280992737E1,2.799265973E-1,7.729851609E-2,2.218244534E-1,9.308383953E-1,1.474883523E2,2.715053811E1,-1.129700996E0,1.462524924E2
1.281997238E1,2.764008870E-1,7.539136065E-2,2.225294754E-1,9.318795489E-1,1.479089694E2,2.716069522E1,-1.002535102E0,1.467164997E2
1.283001837E1,2.728337253E-1,7.337410712E-2,2.231755655E-1,9.329365287E-1,1.483340803E2,2.716196346E1,-8.667536341E-1,1.471878930E2
1.284006337E1,2.691826070E-1,7.131534420E-2,2.237420560E-1,9.340204824E-1,1.487687340E2,2.715441888E1,-7.314030407E-1,1.476696328E2
1.285010837E1,2.653987051E-1,6.924138208E-2,2.241980428E-1,9.351493857E-1,1.492187095E2,2.713544965E1,-6.015211295E-1,1.481665741E2
1.286015437E1,2.616352655E-1,6.719224972E-2,2.245635771E-1,9.362709766E-1,1.496657697E2,2.710870743E1,-4.762940884E-1,1.486597731E2
1.287019938E1,2.577957508E-1,6.510670249E-2,2.249252972E-1,9.373958970E-1,1.501213802E2,2.708198689E1,-3.490446013E-1,1.491620845E2
1.288024437E1,2.538344317E-1,6.296938838E-2,2.253285635E-1,9.385254537E-1,1.505909385E2,2.706004900E1,-2.179795614E-1,1.496791780E2
1.289028937E1,2.498232108E-1,6.087212432E-2,2.257370666E-1,9.396413547E-1,1.510658981E2,2.704170185E1,-9.208657330E-2,1.502001868E2
1.290033537E1,2.456663514E-1,5.884350167E-2,2.261374932E-1,9.407695415E-1,1.515575671E2,2.702622666E1,2.248272505E-2,1.507353500E2
1.291038037E1,2.413316112E-1,5.691546775E-2,2.264972008E-1,9.419228690E-1,1.520697071E2,2.701075824E1,1.204305159E-1,1.512874911E2
1.292042537E1,2.368181474E-1,5.516466659E-2,2.268245553E-1,9.430931605E-1,1.526023588E2,2.699829301E1,1.937461874E-1,1.518545688E2
1.293047037E1,2.321423128E-1,5.369449495E-2,2.271735997E-1,9.442558024E-1,1.531535369E2,2.699760585E1,2.332249982E-1,1.524318577E2
1.294051637E1,2.272814325E-1,5.256203020E-2,2.276492901E-1,9.453868552E-1,1.537258581E2,2.702182382E1,2.347992574E-1,1.530204225E2
1.295056137E1,2.222191323E-1,5.175281071E-2,2.283392973E-1,9.464679640E-1,1.543211863E2,2.708008125E1,2.015650353E-1,1.536224863E2
1.296060637E1,2.169936396E-1,5.123035838E-2,2.293018892E-1,9.474754845E-1,1.549349678E2,2.717762233E1,1.395202743E-1,1.542345523E2
1.297065237E1,2.115545888E-1,5.091999952E-2,2.306041952E-1,9.484057497E-1,1.555730586E2,2.731986593E1,5.644269656E-2,1.548642640E2
1.298069737E1,2.058750481E-1,5.067080628E-2,2.322992993E-1,9.492549244E-1,1.562385434E2,2.750889346E1,-3.149927017E-2,1.555186200E2
1.299074237E1,2.000460125E-1,5.029017809E-2,2.344181688E-1,9.500003757E-1,1.569207005E2,2.774362916E1,-1.009859425E-1,1.561924421E2
1.300078738E1,1.941621017E-1,4.969834151E-2,2.368958240E-1,9.506375096E-1,1.576084399E2,2.801512567E1,-1.431154399E-1,1.568771871E2
1.301083337E1,1.883589443E-1,4.894319642E-2,2.395136491E-1,9.511880739E-1,1.582859409E2,2.829977764E1,-1.649715819E-1,1.575562506E2
1.302087837E1,1.827078948E-1,4.804422522E-2,2.420179094E-1,9.517020969E-1,1.589449462E2,2.856896330E1,-1.724842921E-1,1.582212284E2
1.303092337E1,1.772159498E-1,4.701326062E-2,2.441955634E-1,9.522357181E-1,1.595847229E2,2.879836162E1,-1.710118035E-1,1.588712362E2
1.304096937E1,1.719394593E-1,4.587415774E-2,2.457979233E-1,9.528461309E-1,1.601987950E2,2.895957350E1,-1.660034857E-1,1.594994286E2
1.305101437E1,1.669940324E-1,4.475472691E-2,2.465422261E-1,9.535863139E-1,1.607738170E2,2.902219148E1,-1.726226537E-1,1.600892535E2
1.306105937E1,1.624491270E-1,4.396068028E-2,2.460495295E-1,9.545351659E-1,1.613018380E2,2.894779064E1,-2.282078574E-1,1.606242166E2
1.307110437E1,1.583417481E-1,4.393439119E-2,2.440092532E-1,9.557495852E-1,1.617786831E2,2.870810533E1,-3.842770175E-1,1.610878445E2
1.308115037E1,1.548695221E-1,4.512832711E-2,2.403751412E-1,9.571826623E-1,1.621815419E2,2.830581934E1,-6.840440969E-1,1.614462000E2
1.309119487E1,1.519397682E-1,4.770555421E-2,2.355439217E-1,9.587270493E-1,1.625212885E2,2.779009362E1,-1.140045388E0,1.617071988E2
1.310123987E1,1.494677712E-1,5.148033133E-2,2.302734583E-1,9.601995759E-1,1.628078312E2,2.724605330E1,-1.720613855E0,1.618873004E2
1.311128587E1,1.471411809E-1,5.588850183E-2,2.255768348E-1,9.614265549E-1,1.630774201E2,2.678080658E1,-2.354493317E0,1.620368319E2
1.312133088E1,1.444991214E-1,5.997644584E-2,2.224665291E-1,9.623052746E-1,1.633834490E2,2.649234155E1,-2.931319702E0,1.622304422E2
1.313137587E1,1.413502039E-1,6.277457511E-2,2.214555526E-1,9.628275162E-1,1.637480315E2,2.642011452E1,-3.340896166E0,1.625119995E2
1.314142087E1,1.376587722E-1,6.378956605E-2,2.222065778E-1,9.631225863E-1,1.641752159E2,2.651532928E1,-3.537222744E0,1.628979968E2
1.315146687E1,1.334489342E-1,6.317373211E-2,2.238108397E-1,9.633842760E-1,1.646621223E2,2.667671951E1,-3.553844551E0,1.633841788E2
1.316151187E1,1.290928889E-1,6.152553745E-2,2.253764054E-1,9.637194278E-1,1.651656460E2,2.681478181E1,-3.462642363E0,1.639153500E2
1.317155687E1,1.249619076E-1,5.950996979E-2,2.263468156E-1,9.641628969E-1,1.656428880E2,2.687909690E1,-3.335647480E0,1.644331942E2
1.318160187E1,1.213107683E-1,5.768352557E-2,2.265128847E-1,9.647010700E-1,1.660644865E2,2.685583751E1,-3.229628928E0,1.648941364E2
1.319164787E1,1.182161781E-1,5.638913263E-2,2.259016711E-1,9.653048658E-1,1.664216714E2,2.675349344E1,-3.178965010E0,1.652799042E2
1.320169287E1,1.155192434E-1,5.574782619E-2,2.246668316E-1,9.659566668E-1,1.667328498E2,2.659070159E1,-3.198380527E0,1.656047375E2
1.321173787E1,1.131189382E-1,5.578715446E-2,2.229725441E-1,9.666308056E-1,1.670097197E2,2.638612907E1,-3.290949620E0,1.658790957E2
1.322178387E1,1.109289458E-1,5.645684681E-2,2.209126801E-1,9.673185158E-1,1.672622640E2,2.614924630E1,-3.451997837E0,1.661142455E2
1.323182887E1,1.090309890E-1,5.756645743E-2,2.185510131E-1,9.680050036E-1,1.674810813E2,2.588454810E1,-3.657471278E0,1.663063945E2
1.324187387E1,1.073983043E-1,5.882750168E-2,2.159259704E-1,9.687006795E-1,1.676692784E2,2.559195342E1,-3.875709409E0,1.664665192E2
1.325191888E1,1.060941123E-1,5.997385381E-2,2.130536416E-1,9.694097581E-1,1.678195866E2,2.526957807E1,-4.075504469E0,1.665946396E2
1.326196487E1,1.050281342E-1,6.074010459E-2,2.100008400E-1,9.701440405E-1,1.679424250E2,2.492099651E1,-4.228904298E0,1.667075363E2
1.327200987E1,1.042242673E-1,6.097887175E-2,2.067998026E-1,9.709030631E-1,1.680350497E2,2.454801435E1,-4.318576476E0,1.668058066E2
1.328205487E1,1.037437511E-1,6.075720567E-2,2.034523050E-1,9.716753198E-1,1.680904130E2,2.415236118E1,-4.350565279E0,1.668802556E2
1.329210087E1,1.033913613E-1,6.018616329E-2,1.999694528E-1,9.724710944E-1,1.681310122E2,2.373642059E1,-4.341925231E0,1.669495394E2
1.330214588E1,1.030869346E-1,5.932896488E-2,1.964289647E-1,9.732774058E-1,1.681660843E2,2.331001136E1,-4.300565126E0,1.670203728E2
1.331219087E1,1.027734464E-1,5.818497824E-2,1.929075481E-1,9.740835907E-1,1.682021992E2,2.288193060E1,-4.226675718E0,1.670984943E2
1.332223587E1,1.022771672E-1,5.684739005E-2,1.894777166E-1,9.748877104E-1,1.682593699E2,2.246141674E1,-4.133530711E0,1.672007133E2
1.333228187E1,1.016778390E-1,5.545828787E-2,1.862422137E-1,9.756536030E-1,1.683284078E2,2.206288467E1,-4.033673594E0,1.673141082E2
1.334232687E1,1.009960295E-1,5.405899670E-2,1.833141404E-1,9.763571603E-1,1.684069417E2,2.170013778E1,-3.929776524E0,1.674349752E2
1.335237187E1,1.002907863E-1,5.272750926E-2,1.807676120E-1,9.769772669E-1,1.684881690E2,2.138305878E1,-3.828401603E0,1.675547018E2
1.336241787E1,9.951566356E-2,5.154220818E-2,1.785820714E-1,9.775215934E-1,1.685774382E2,2.111008893E1,-3.739704140E0,1.676770986E2
1.337246287E1,9.879668048E-2,5.058641248E-2,1.766519248E-1,9.779950290E-1,1.686602356E2,2.087045694E1,-3.671807397E0,1.677866820E2
1.338250787E1,9.812966445E-2,4.987955715E-2,1.748263657E-1,9.784264441E-1,1.687370432E2,2.064678338E1,-3.628999545E0,1.678842864E2
1.339255287E1,9.745257533E-2,4.949661615E-2,1.730097048E-1,9.788364065E-1,1.688150056E2,2.042865874E1,-3.622227779E0,1.679758932E2
1.340259887E1,9.679318788E-2,4.950184763E-2,1.711825283E-1,9.792226824E-1,1.688909248E2,2.021468088E1,-3.658417860E0,1.680572854E2
1.341264387E1,9.616014222E-2,4.991043498E-2,1.693426340E-1,9.795843023E-1,1.689638064E2,2.000473512E1,-3.739194123E0,1.681274270E2
1.342268887E1,9.583889894E-2,5.066711316E-2,1.674706237E-1,9.798987178E-1,1.690007890E2,1.979682465E1,-3.853000882E0,1.681553266E2
1.343273487E1,9.527990529E-2,5.147012126E-2,1.655499866E-1,9.802375364E-1,1.690651394E2,1.958299311E1,-3.977154806E0,1.682098506E2
1.344277987E1,9.514259086E-2,5.223485475E-2,1.634348891E-1,9.805653545E-1,1.690809463E2,1.934775013E1,-4.090964061E0,1.682184222E2
1.345282487E1,9.515468700E-2,5.282441541E-2,1.609956719E-1,9.809360361E-1,1.690795539E2,1.907330855E1,-4.186072083E0,1.682152681E2
1.346286987E1,9.532997574E-2,5.323252334E-2,1.581692831E-1,9.813567038E-1,1.690593755E2,1.875241872E1,-4.262361233E0,1.681991508E2
1.347291587E1,9.566866782E-2,5.350046666E-2,1.549743676E-1,9.818188018E-1,1.690203861E2,1.838787166E1,-4.324386436E0,1.681690567E2
1.348296088E1,9.617662164E-2,5.376579688E-2,1.514993442E-1,9.822970000E-1,1.689619092E2,1.799184101E1,-4.386641980E0,1.681212120E2
1.349300587E1,9.678935252E-2,5.421629400E-2,1.479024373E-1,9.827601095E-1,1.688913663E2,1.758493184E1,-4.469733307E0,1.680587801E2
1.350305187E1,9.743276631E-2,5.497727116E-2,1.443484306E-1,9.831825052E-1,1.688172864E2,1.718760910E1,-4.587234992E0,1.679873962E2
1.351309687E1,9.801295983E-2,5.607042080E-2,1.409144661E-1,9.835611525E-1,1.687504814E2,1.680870350E1,-4.742312052E0,1.679173540E2
1.352314187E1,9.845508027E-2,5.746369288E-2,1.376964673E-1,9.838924268E-1,1.686995719E2,1.645850987E1,-4.931366083E0,1.678576007E2
1.353318687E1,9.880852374E-2,5.910409827E-2,1.348180825E-1,9.841583734E-1,1.686588718E2,1.615076622E1,-5.145959378E0,1.678029417E2
1.354323287E1,9.922662048E-2,6.085654316E-2,1.323277306E-1,9.843474441E-1,1.686107248E2,1.588996178E1,-5.367702272E0,1.677378844E2
1.355327787E1,9.989818836E-2,6.249759393E-2,1.301846476E-1,9.844625050E-1,1.685333845E2,1.566934533E1,-5.568898634E0,1.676446366E2
1.356332287E1,1.009142224E-1,6.376280281E-2,1.282153967E-1,9.845362199E-1,1.684163642E2,1.546576494E1,-5.720517088E0,1.675179075E2
1.357336787E1,1.022921715E-1,6.446212176E-2,1.261106911E-1,9.846202607E-1,1.682576415E2,1.524091555E1,-5.804886709E0,1.673603415E2
1.358341387E1,1.040570286E-1,6.444183332E-2,1.235925802E-1,9.847559735E-1,1.680543186E2,1.496053060E1,-5.808138193E0,1.671728637E2
1.359345887E1,1.061963184E-1,6.365704846E-2,1.205252274E-1,9.849587842E-1,1.678078081E2,1.460798310E1,-5.727680615E0,1.669577669E2
1.360350387E1,1.086345557E-1,6.222254096E-2,1.168717463E-1,9.852247729E-1,1.675267806E2,1.418001392E1,-5.578748644E0,1.667211218E2
1.361354987E1,1.112700824E-1,6.038773586E-2,1.127145234E-1,9.855291575E-1,1.672229291E2,1.368903429E1,-5.390557473E0,1.664692197E2
1.362359487E1,1.140431765E-1,5.851628671E-2,1.082012519E-1,9.858308446E-1,1.669031200E2,1.315705765E1,-5.203596462E0,1.662019398E2
1.363363987E1,1.169847315E-1,5.700803540E-2,1.034709688E-1,9.860823349E-1,1.665637708E2,1.260632005E1,-5.061223961E0,1.659091703E2
1.364368487E1,1.201342390E-1,5.614533814E-2,9.858703810E-2,9.862534932E-1,1.662003001E2,1.204888451E1,-4.994476972E0,1.655827526E2
1.365373087E1,1.233790406E-1,5.594634970E-2,9.351869254E-2,9.863578488E-1,1.658256859E2,1.148145736E1,-5.007707375E0,1.652365737E2
1.366377588E1,1.265170421E-1,5.622488373E-2,8.803982746E-2,9.864488017E-1,1.654632570E2,1.087477771E1,-5.085881837E0,1.648984321E2
1.367382087E1,1.293690772E-1,5.673000186E-2,8.195261213E-2,9.865744415E-1,1.651337295E2,1.020167197E1,-5.205747068E0,1.645939124E2
1.368386687E1,1.318529595E-1,5.716579303E-2,7.537980781E-2,9.867445461E-1,1.648466382E2,9.470999259E0,-5.332648927E0,1.643358985E2
1.369391187E1,1.340381050E-1,5.723006565E-2,6.875509372E-2,9.869302452E-1,1.645939963E2,8.727455830E0,-5.424416424E0,1.641173636E2
1.370395687E1,1.360659164E-1,5.654256000E-2,6.279250102E-2,9.870897710E-1,1.643594777E2,8.046551010E0,-5.424690743E0,1.639211603E2
1.371400187E1,1.379341176E-1,5.488892906E-2,5.797354561E-2,9.872185718E-1,1.641433598E2,7.479061109E0,-5.300638320E0,1.637455615E2
1.372404787E1,1.394884512E-1,5.246681158E-2,5.439210794E-2,9.873356978E-1,1.639635076E2,7.037767656E0,-5.073325371E0,1.636050346E2
1.373409287E1,1.406032353E-1,4.963467721E-2,5.206464619E-2,9.874494100E-1,1.638344913E2,6.729847184E0,-4.783021606E0,1.635108336E2
1.374413787E1,1.413064555E-1,4.683123908E-2,5.092427726E-2,9.875454627E-1,1.637530955E2,6.555404614E0,-4.479597467E0,1.634571352E2
1.375418387E1,1.417562888E-1,4.442767757E-2,5.086196364E-2,9.875953224E-1,1.637010242E2,6.509220737E0,-4.205453729E0,1.634242279E2
1.376422887E1,1.421524270E-1,4.262632983E-2,5.177596217E-2,9.875701608E-1,1.636551658E2,6.584055211E0,-3.983708625E0,1.633887928E2
1.377427387E1,1.425812712E-1,4.146860035E-2,5.342448116E-2,9.874698934E-1,1.636055181E2,6.753439768E0,-3.822362003E0,1.633420223E2
1.378431887E1,1.430194720E-1,4.081740849E-2,5.552101490E-2,9.873179540E-1,1.635547841E2,6.982374554E0,-3.710681622E0,1.632888638E2
1.379436487E1,1.434365572E-1,4.051726827E-2,5.780379555E-2,9.871387456E-1,1.635064917E2,7.238370132E0,-3.635563107E0,1.632349238E2
1.380440987E1,1.438471940E-1,4.046842468E-2,6.007672834E-2,9.869454180E-1,1.634589431E2,7.497523039E0,-3.588862452E0,1.631798500E2
1.381445487E1,1.443452011E-1,4.059919055E-2,6.224639015E-2,9.867327450E-1,1.634012738E2,7.748347101E0,-3.563296054E0,1.631135343E2
1.382449987E1,1.449788369E-1,4.080849114E-2,6.425585771E-2,9.865024547E-1,1.633278926E2,7.982812383E0,-3.547951829E0,1.630313964E2
1.383454587E1,1.458323527E-1,4.097189842E-2,6.602266019E-2,9.862531560E-1,1.632290363E2,8.189662440E0,-3.529408458E0,1.629250597E2
1.384459087E1,1.469842260E-1,4.098680656E-2,6.749368135E-2,9.859819832E-1,1.630956035E2,8.361287601E0,-3.496266128E0,1.627866270E2
1.385463587E1,1.484776575E-1,4.072289089E-2,6.863909835E-2,9.856899899E-1,1.629225702E2,8.492025854E0,-3.433932052E0,1.626124904E2
1.386468187E1,1.502888340E-1,4.006157523E-2,6.944613674E-2,9.853859846E-1,1.627126694E2,8.578012031E0,-3.329513429E0,1.624066361E2
1.387472687E1,1.523307645E-1,3.898988624E-2,6.992063650E-2,9.850818530E-1,1.624759560E2,8.619098951E0,-3.182372878E0,1.621792038E2
1.388477187E1,1.544840892E-1,3.751402478E-2,7.017254294E-2,9.847858557E-1,1.622262473E2,8.627219076E0,-2.992513983E0,1.619434775E2
1.389481687E1,1.566336627E-1,3.561360494E-2,7.036629991E-2,9.845029660E-1,1.619768887E2,8.620064023E0,-2.755839925E0,1.617123657E2
1.390486287E1,1.586533397E-1,3.333481572E-2,7.062606542E-2,9.842407283E-1,1.617425202E2,8.612051350E0,-2.476455416E0,1.614996074E2
1.391490787E1,1.604377530E-1,3.080241574E-2,7.106966759E-2,9.840020929E-1,1.615353883E2,8.618600549E0,-2.167143281E0,1.613159387E2
1.392495287E1,1.619803276E-1,2.817533023E-2,7.179383342E-2,9.837755114E-1,1.613562795E2,8.653796456E0,-1.843983193E0,1.611605537E2
1.393499887E1,1.633267087E-1,2.564638103E-2,7.284145788E-2,9.835450103E-1,1.611999133E2,8.726447472E0,-1.527390107E0,1.610265435E2
