"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
7.012064250E0,7.862079443E-1,-4.257627116E-1,4.405026236E-1,-8.099777132E-2,7.633492646E1,-7.139663708E1,3.858549029E1,-4.000077920E1
7.022108250E0,7.849866762E-1,-4.283761211E-1,4.400499144E-1,-8.152252066E-2,7.656110802E1,-7.173119446E1,3.839080750E1,-4.011359723E1
7.032152250E0,7.838373527E-1,-4.318183952E-1,4.385891323E-1,-8.228940364E-2,7.677344979E1,-7.207358592E1,3.806077075E1,-4.015988902E1
7.042197250E0,7.827836183E-1,-4.363117419E-1,4.358371247E-1,-8.323389344E-2,7.696769560E1,-7.242365113E1,3.756784835E1,-4.010727933E1
7.052241250E0,7.818559240E-1,-4.418550685E-1,4.317005756E-1,-8.426189722E-2,7.713836491E1,-7.277281178E1,3.691232350E1,-3.993596312E1
7.062285250E0,7.811614914E-1,-4.479991446E-1,4.264044099E-1,-8.522177063E-2,7.726591237E1,-7.308512562E1,3.614443803E1,-3.964245110E1
7.072329333E0,7.806701645E-1,-4.539907333E-1,4.206799479E-1,-8.645673651E-2,7.735604790E1,-7.334320252E1,3.533270951E1,-3.932188631E1
7.082373333E0,7.804156819E-1,-4.593099856E-1,4.149937651E-1,-8.812347578E-2,7.740269878E1,-7.352623932E1,3.452621867E1,-3.902606651E1
7.092417333E0,7.800917623E-1,-4.641313243E-1,4.097816408E-1,-9.009972043E-2,7.746204433E1,-7.370140482E1,3.375882953E1,-3.880077082E1
7.102461333E0,7.781609730E-1,-4.688241968E-1,4.073859402E-1,-9.330671628E-2,7.781499429E1,-7.416702419E1,3.312960809E1,-3.901622183E1
7.112506333E0,7.728255824E-1,-4.734161275E-1,4.108415287E-1,-9.913176899E-2,7.878338764E1,-7.524489545E1,3.276240367E1,-4.015020891E1
7.122550333E0,7.636840363E-1,-4.771205958E-1,4.212766537E-1,-1.080213612E-1,8.041988056E1,-7.696622518E1,3.270856285E1,-4.236401434E1
7.132594333E0,7.523605689E-1,-4.793169405E-1,4.360674277E-1,-1.185498547E-1,8.240945303E1,-7.900608302E1,3.285494012E1,-4.523300345E1
7.142638333E0,7.408714855E-1,-4.799808166E-1,4.517438848E-1,-1.290558207E-1,8.438858846E1,-8.100136651E1,3.305745004E1,-4.820850958E1
7.152682333E0,7.301818857E-1,-4.790864071E-1,4.668804730E-1,-1.390443498E-1,8.619671132E1,-8.278567746E1,3.327011632E1,-5.106982049E1
7.162726333E0,7.202162634E-1,-4.768092241E-1,4.814041815E-1,-1.489679939E-1,8.785532314E1,-8.437263947E1,3.346116242E1,-5.385116896E1
7.172770333E0,7.105953812E-1,-4.735780597E-1,4.953623090E-1,-1.593556116E-1,8.943324431E1,-8.582325843E1,3.357786282E1,-5.661489419E1
7.182815333E0,7.015330501E-1,-4.704022446E-1,5.077345664E-1,-1.696427301E-1,9.089973880E1,-8.712104142E1,3.355825292E1,-5.918749594E1
7.192859333E0,6.943769156E-1,-4.684511945E-1,5.164690674E-1,-1.779151660E-1,9.204482757E1,-8.810353311E1,3.340538846E1,-6.111806329E1
7.202903333E0,6.891747091E-1,-4.677929398E-1,5.218443132E-1,-1.840828726E-1,9.287036921E1,-8.878865091E1,3.316544476E1,-6.241841900E1
7.212947333E0,6.845606407E-1,-4.668635412E-1,5.266964032E-1,-1.897527195E-1,9.359787236E1,-8.936780421E1,3.295184708E1,-6.359513882E1
7.222991333E0,6.807511135E-1,-4.632167772E-1,5.324516055E-1,-1.962227244E-1,9.419526876E1,-8.973721117E1,3.289810845E1,-6.491431542E1
7.233035333E0,6.780048248E-1,-4.564215199E-1,5.394356807E-1,-2.024794240E-1,9.462414187E1,-8.990577412E1,3.313735808E1,-6.634135429E1
7.243079333E0,6.767177022E-1,-4.492918483E-1,5.457043764E-1,-2.059049091E-1,9.482463578E1,-8.995272647E1,3.361109498E1,-6.743180010E1
7.253123333E0,6.784999871E-1,-4.454366708E-1,5.471093890E-1,-2.046832617E-1,9.454692469E1,-8.968773717E1,3.406136956E1,-6.746087206E1
7.263168333E0,6.832512645E-1,-4.465911573E-1,5.420015282E-1,-1.998964123E-1,9.380353253E1,-8.905909795E1,3.420132599E1,-6.629141220E1
7.273212333E0,6.893645174E-1,-4.519483326E-1,5.322142133E-1,-1.930475283E-1,9.284034811E1,-8.827311103E1,3.400630788E1,-6.434077094E1
7.283256333E0,6.949519883E-1,-4.594436438E-1,5.212291430E-1,-1.851310225E-1,9.195321715E1,-8.762681331E1,3.366553719E1,-6.220579858E1
7.293300333E0,6.980167175E-1,-4.675604288E-1,5.125028303E-1,-1.774841723E-1,9.146379850E1,-8.743049570E1,3.333285036E1,-6.047917190E1
7.303344333E0,6.986782755E-1,-4.755346823E-1,5.064042801E-1,-1.710848266E-1,9.135788437E1,-8.761842848E1,3.301877329E1,-5.926159046E1
7.313388333E0,6.985015959E-1,-4.830076347E-1,5.011511180E-1,-1.662730052E-1,9.138617978E1,-8.788307232E1,3.264875413E1,-5.830336733E1
7.323432333E0,6.991740699E-1,-4.898904747E-1,4.946928654E-1,-1.626098751E-1,9.127844596E1,-8.793016457E1,3.216984114E1,-5.726984451E1
7.333477333E0,7.015685799E-1,-4.961190303E-1,4.860636253E-1,-1.594044598E-1,9.089402550E1,-8.763057045E1,3.159064028E1,-5.597264054E1
7.343521333E0,7.060155993E-1,-5.016260551E-1,4.749814997E-1,-1.559033000E-1,9.017669744E1,-8.695696843E1,3.094923320E1,-5.432344848E1
7.353565333E0,7.125913506E-1,-5.064020319E-1,4.614457219E-1,-1.511239317E-1,8.910770444E1,-8.593183607E1,3.030384267E1,-5.225891032E1
7.363609333E0,7.209052590E-1,-5.106707095E-1,4.457352707E-1,-1.443300072E-1,8.774145809E1,-8.464540077E1,2.968660546E1,-4.977943022E1
7.373653333E0,7.298988064E-1,-5.144783243E-1,4.289794697E-1,-1.361484610E-1,8.624417738E1,-8.325903542E1,2.908668703E1,-4.709923677E1
7.383697333E0,7.383744112E-1,-5.178519108E-1,4.126372136E-1,-1.279188252E-1,8.481375232E1,-8.194794511E1,2.848153425E1,-4.451783153E1
7.393741333E0,7.454720037E-1,-5.208442106E-1,3.980074946E-1,-1.207594454E-1,8.360068699E1,-8.084606725E1,2.787947364E1,-4.227785413E1
7.403786333E0,7.506309044E-1,-5.235334219E-1,3.862064718E-1,-1.153718559E-1,8.270988327E1,-8.004984168E1,2.732227449E1,-4.055026437E1
7.413830333E0,7.535258239E-1,-5.260176362E-1,3.780669934E-1,-1.121148949E-1,8.220654859E1,-7.961968149E1,2.686036315E1,-3.943766823E1
7.423874333E0,7.539686187E-1,-5.282767388E-1,3.742664119E-1,-1.112636129E-1,8.212933724E1,-7.958701336E1,2.653947584E1,-3.901682989E1
7.433918333E0,7.518343655E-1,-5.302271053E-1,3.752690222E-1,-1.130374262E-1,8.250094578E1,-7.996709860E1,2.638555085E1,-3.934371622E1
7.443962333E0,7.472074423E-1,-5.318628719E-1,3.808422211E-1,-1.173123389E-1,8.330189299E1,-8.073961479E1,2.638163979E1,-4.038354413E1
7.454006333E0,7.404989706E-1,-5.332813926E-1,3.898644864E-1,-1.236032197E-1,8.445212486E1,-8.182946469E1,2.645903904E1,-4.198534768E1
7.464050333E0,7.322645933E-1,-5.345005429E-1,4.010648322E-1,-1.313189379E-1,8.584683924E1,-8.313578479E1,2.655079709E1,-4.396978508E1
7.474095333E0,7.231110986E-1,-5.354166046E-1,4.133776547E-1,-1.398510195E-1,8.737612103E1,-8.455083607E1,2.662048995E1,-4.616897236E1
7.484139333E0,7.136579398E-1,-5.358862628E-1,4.259374419E-1,-1.486458445E-1,8.893335969E1,-8.597018484E1,2.665599591E1,-4.843413006E1
7.494183333E0,7.044989028E-1,-5.358513652E-1,4.379736546E-1,-1.572377535E-1,9.042184926E1,-8.730102581E1,2.665337040E1,-5.063079478E1
7.504227333E0,6.960886045E-1,-5.353922806E-1,4.488801843E-1,-1.652948612E-1,9.177194296E1,-8.847952926E1,2.661066880E1,-5.265392103E1
7.514271333E0,6.886178438E-1,-5.346555537E-1,4.583874175E-1,-1.727131912E-1,9.295840285E1,-8.948456601E1,2.652724878E1,-5.445794375E1
7.524315333E0,6.820481827E-1,-5.337865410E-1,4.665233898E-1,-1.795498947E-1,9.399219333E1,-9.032907717E1,2.640416090E1,-5.604798717E1
7.534359333E0,6.762193790E-1,-5.329533453E-1,4.734207584E-1,-1.859052812E-1,9.490217257E1,-9.104337258E1,2.623889809E1,-5.744782753E1
7.544404333E0,6.709732132E-1,-5.323916358E-1,4.791113179E-1,-1.918499045E-1,9.571555526E1,-9.165646061E1,2.601861604E1,-5.866826207E1
7.554448333E0,6.662983480E-1,-5.323868995E-1,4.834058447E-1,-1.973054137E-1,9.643598328E1,-9.217783883E1,2.572800092E1,-5.968029467E1
7.564492333E0,6.623261340E-1,-5.331932161E-1,4.860734399E-1,-2.018953319E-1,9.704496160E1,-9.260883338E1,2.537746705E1,-6.042454964E1
7.574536333E0,6.590769702E-1,-5.349548859E-1,4.871505290E-1,-2.052441308E-1,9.754096954E1,-9.297154590E1,2.499547528E1,-6.087593004E1
7.584580333E0,6.564255330E-1,-5.378666326E-1,4.867481214E-1,-2.070780034E-1,9.794433999E1,-9.330687004E1,2.459913676E1,-6.103022186E1
7.594624333E0,6.541751021E-1,-5.422014070E-1,4.849275751E-1,-2.071663011E-1,9.828573724E1,-9.366283556E1,2.419248354E1,-6.088330013E1
7.604668333E0,6.521216022E-1,-5.481199941E-1,4.817898370E-1,-2.053786214E-1,9.859649353E1,-9.408032999E1,2.378006091E1,-6.044390569E1
7.614713333E0,6.500241222E-1,-5.556478875E-1,4.775386925E-1,-2.016951555E-1,9.891315879E1,-9.459726988E1,2.337081539E1,-5.974212726E1
7.624757333E0,6.460983750E-1,-5.647743976E-1,4.739944481E-1,-1.972716119E-1,9.950384422E1,-9.543825025E1,2.293372936E1,-5.910889254E1
7.634801333E0,6.371499037E-1,-5.754928891E-1,4.743857816E-1,-1.944377632E-1,1.008407564E2,-9.698602866E1,2.237795426E1,-5.914069046E1
7.644845333E0,6.248787644E-1,-5.871649636E-1,4.771871878E-1,-1.925001040E-1,1.026534207E2,-9.897672678E1,2.173471531E1,-5.957044817E1
7.654889333E0,6.120757320E-1,-5.990669860E-1,4.799550504E-1,-1.900666292E-1,1.045205126E2,-1.010279445E2,2.108867483E1,-5.996288814E1
7.664933333E0,6.006535567E-1,-6.105794082E-1,4.812561974E-1,-1.865493483E-1,1.061665609E2,-1.028829011E2,2.050750756E1,-6.007975460E1
7.674977333E0,5.971650199E-1,-6.195229431E-1,4.764814915E-1,-1.804179512E-1,1.066657483E2,-1.036645487E2,2.021415464E1,-5.917692807E1
7.685022333E0,5.990377730E-1,-6.243267145E-1,4.696574531E-1,-1.754756432E-1,1.063979715E2,-1.035934863E2,2.009494535E1,-5.802875961E1
7.695066333E0,5.991987529E-1,-6.264726213E-1,4.667496156E-1,-1.750366627E-1,1.063749319E2,-1.035696663E2,1.987932459E1,-5.766372794E1
7.705110333E0,5.985680463E-1,-6.271400904E-1,4.658956046E-1,-1.770678247E-1,1.064651796E2,-1.035515582E2,1.961193395E1,-5.771271867E1
7.715154333E0,5.994710426E-1,-6.268705876E-1,4.642593111E-1,-1.792513264E-1,1.063359535E2,-1.032997763E2,1.938324298E1,-5.765692025E1
7.725198333E0,6.025320839E-1,-6.258662229E-1,4.610041467E-1,-1.808912603E-1,1.058970783E2,-1.027539914E2,1.921489358E1,-5.734591177E1
7.735242333E0,6.073334529E-1,-6.243048455E-1,4.563920223E-1,-1.819226780E-1,1.052061140E2,-1.019773269E2,1.909975551E1,-5.681442709E1
7.745286333E0,6.131052320E-1,-6.224108294E-1,4.509932007E-1,-1.825154945E-1,1.043712566E2,-1.010730359E2,1.901485830E1,-5.615290497E1
7.755331333E0,6.190767871E-1,-6.204575653E-1,4.453585148E-1,-1.828445560E-1,1.035025042E2,-1.001460495E2,1.893696092E1,-5.544874347E1
7.765375333E0,6.245506091E-1,-6.186962538E-1,4.400421060E-1,-1.830696623E-1,1.027015781E2,-9.929445292E1,1.885220513E1,-5.478613425E1
7.775419333E0,6.290076172E-1,-6.173348789E-1,4.354901094E-1,-1.832908701E-1,1.020461115E2,-9.859473829E1,1.875665786E1,-5.422883566E1
7.785463333E0,6.321291603E-1,-6.164665801E-1,4.320370076E-1,-1.836459362E-1,1.015852332E2,-9.809214560E1,1.864981529E1,-5.382675122E1
7.795507333E0,6.338461176E-1,-6.160882911E-1,4.298092727E-1,-1.842237063E-1,1.013310888E2,-9.779542384E1,1.853414465E1,-5.359922251E1
7.805551333E0,6.343298370E-1,-6.161488456E-1,4.286900736E-1,-1.849624141E-1,1.012594051E2,-9.768205673E1,1.841715055E1,-5.352474175E1
7.815595333E0,6.339599984E-1,-6.165524227E-1,4.283763536E-1,-1.856110119E-1,1.013142158E2,-9.770540579E1,1.831669608E1,-5.354510498E1
7.825640333E0,6.331832319E-1,-6.171978069E-1,4.284562324E-1,-1.859331824E-1,1.014292639E2,-9.780745792E1,1.824418983E1,-5.359100757E1
7.835684333E0,6.324166018E-1,-6.180720379E-1,4.284561270E-1,-1.856381334E-1,1.015427181E2,-9.793727608E1,1.820694450E1,-5.358360372E1
7.845728333E0,6.320507461E-1,-6.191414825E-1,4.279848304E-1,-1.844036733E-1,1.015968291E2,-9.804990692E1,1.822035186E1,-5.345124485E1
7.855772333E0,6.324065920E-1,-6.204281521E-1,4.266670565E-1,-1.818953879E-1,1.015441989E2,-9.811063483E1,1.829732200E1,-5.312448103E1
7.865816333E0,6.336422533E-1,-6.219520451E-1,4.242710609E-1,-1.779528031E-1,1.013612890E2,-9.809963746E1,1.844027311E1,-5.256469437E1
7.875860333E0,6.357891294E-1,-6.236496359E-1,4.207705965E-1,-1.725847276E-1,1.010429254E2,-9.800659774E1,1.864949602E1,-5.176953041E1
7.885905333E0,6.387141207E-1,-6.252983047E-1,4.165001408E-1,-1.660544949E-1,1.006079972E2,-9.783446603E1,1.892812903E1,-5.079578360E1
7.895949333E0,6.396605282E-1,-6.249674835E-1,4.164474257E-1,-1.637732124E-1,1.004669788E2,-9.778905168E1,1.915131603E1,-5.060799890E1
7.905993333E0,6.347247529E-1,-6.183358139E-1,4.290325905E-1,-1.752608839E-1,1.012008542E2,-9.808192205E1,1.914106314E1,-5.285663046E1
7.916037333E0,6.294694624E-1,-6.061740984E-1,4.463827517E-1,-1.925192597E-1,1.019780175E2,-9.812026771E1,1.918189676E1,-5.605772293E1
7.926081333E0,6.303792653E-1,-5.892322876E-1,4.604188745E-1,-2.084270608E-1,1.018437808E2,-9.721609832E1,1.956360625E1,-5.872719704E1
7.936125333E0,6.393375569E-1,-5.700190882E-1,4.674940343E-1,-2.185753687E-1,1.005151190E2,-9.532260126E1,2.040101937E1,-6.009099156E1
7.946169333E0,6.534262158E-1,-5.517321607E-1,4.685039571E-1,-2.216524469E-1,9.839915050E1,-9.294686399E1,2.157260591E1,-6.015835966E1
7.956214333E0,6.684583951E-1,-5.350125507E-1,4.672590630E-1,-2.204403878E-1,9.610361158E1,-9.056834906E1,2.288045810E1,-5.960490710E1
7.966258333E0,6.800466500E-1,-5.189540140E-1,4.696658983E-1,-2.182598152E-1,9.430542291E1,-8.872946183E1,2.434662132E1,-5.941594479E1
7.976302333E0,6.874645796E-1,-5.038811419E-1,4.766731280E-1,-2.151256913E-1,9.314051608E1,-8.759106296E1,2.601434903E1,-5.972980679E1
7.986346333E0,6.927316923E-1,-4.907208320E-1,4.848182159E-1,-2.103980582E-1,9.230652624E1,-8.687290620E1,2.772345554E1,-6.009216869E1
7.996390333E0,6.975817620E-1,-4.800367379E-1,4.910630667E-1,-2.044544464E-1,9.153338204E1,-8.626402144E1,2.926318361E1,-6.015768797E1
8.006434333E0,7.029327259E-1,-4.721308014E-1,4.937989335E-1,-1.978400886E-1,9.067445369E1,-8.557327595E1,3.049093679E1,-5.975484622E1
8.016478333E0,7.087605814E-1,-4.666630618E-1,4.932397581E-1,-1.913077064E-1,8.973167581E1,-8.476634104E1,3.137420577E1,-5.896085769E1
8.026523333E0,7.145539397E-1,-4.627590440E-1,4.908004223E-1,-1.854228895E-1,8.878669036E1,-8.391272487E1,3.199157192E1,-5.799774713E1
8.036567333E0,7.197261166E-1,-4.594618355E-1,4.880875746E-1,-1.807202284E-1,8.793625451E1,-8.310355890E1,3.244641833E1,-5.711293929E1
8.046611333E0,7.239780171E-1,-4.563997668E-1,4.859161004E-1,-1.773152267E-1,8.723220565E1,-8.239991077E1,3.280161435E1,-5.642162893E1
8.056655333E0,7.274237960E-1,-4.538071838E-1,4.841660408E-1,-1.746336545E-1,8.665829135E1,-8.181507977E1,3.308535263E1,-5.586393437E1
8.066699333E0,7.303677744E-1,-4.518564380E-1,4.824914833E-1,-1.720193487E-1,8.616553051E1,-8.132346503E1,3.332149649E1,-5.533903124E1
8.076743000E0,7.332326853E-1,-4.506840760E-1,4.803768969E-1,-1.687948408E-1,8.568381894E1,-8.087235974E1,3.352561900E1,-5.471952955E1
8.086787000E0,7.363990727E-1,-4.502526832E-1,4.774179128E-1,-1.645025426E-1,8.514886301E1,-8.040257033E1,3.371104500E1,-5.390845747E1
8.096832000E0,7.399062384E-1,-4.504618896E-1,4.735716020E-1,-1.592255464E-1,8.455314173E1,-7.989827342E1,3.387252876E1,-5.290665859E1
8.106876000E0,7.435681252E-1,-4.511940232E-1,4.690572102E-1,-1.533483370E-1,8.392748257E1,-7.937796153E1,3.399857433E1,-5.177828829E1
8.116920000E0,7.471065639E-1,-4.522941817E-1,4.642935633E-1,-1.472863136E-1,8.331928540E1,-7.887972122E1,3.409177044E1,-5.061520268E1
8.126964000E0,7.502535215E-1,-4.535919550E-1,4.597520843E-1,-1.414283863E-1,8.277531304E1,-7.844343021E1,3.416372906E1,-4.951136130E1
8.137008000E0,7.528450470E-1,-4.548947139E-1,4.558175076E-1,-1.361082739E-1,8.232514137E1,-7.809207126E1,3.422817592E1,-4.854135025E1
8.147052000E0,7.548093430E-1,-4.559938678E-1,4.527876909E-1,-1.315894574E-1,8.198257326E1,-7.783326859E1,3.430018994E1,-4.775981735E1
8.157096000E0,7.561342924E-1,-4.567290671E-1,4.508282099E-1,-1.281144287E-1,8.175083865E1,-7.766457204E1,3.438466690E1,-4.720355974E1
8.167141000E0,7.568558464E-1,-4.571210318E-1,4.498857231E-1,-1.257472931E-1,8.162441036E1,-7.758132206E1,3.447411209E1,-4.687121755E1
8.177185000E0,7.570688777E-1,-4.572247594E-1,4.497937123E-1,-1.244096996E-1,8.158705285E1,-7.756987536E1,3.456099509E1,-4.673548527E1
8.187229000E0,7.568856653E-1,-4.572476007E-1,4.502333062E-1,-1.238497788E-1,8.161918212E1,-7.761861397E1,3.463108503E1,-4.673905182E1
8.197273000E0,7.563074316E-1,-4.574461861E-1,4.509789788E-1,-1.239353158E-1,8.172051648E1,-7.773527995E1,3.466450075E1,-4.684982883E1
8.207317000E0,7.552738223E-1,-4.580353039E-1,4.519197073E-1,-1.246342791E-1,8.190139697E1,-7.793626566E1,3.464377357E1,-4.705823833E1
8.217361000E0,7.537128084E-1,-4.591002991E-1,4.530645556E-1,-1.260019233E-1,8.217395086E1,-7.823487671E1,3.455980010E1,-4.737341064E1
8.227406000E0,7.516756826E-1,-4.606856851E-1,4.543053687E-1,-1.279021561E-1,8.252852017E1,-7.862240805E1,3.441168117E1,-4.776933563E1
8.237450000E0,7.492789600E-1,-4.627442202E-1,4.555309161E-1,-1.301557481E-1,8.294408455E1,-7.907641972E1,3.420681995E1,-4.821202154E1
8.247494000E0,7.466267009E-1,-4.651896383E-1,4.567217595E-1,-1.324859209E-1,8.340197774E1,-7.957925901E1,3.396864743E1,-4.866897163E1
8.257538000E0,7.437163557E-1,-4.678367412E-1,4.580647830E-1,-1.348759212E-1,8.390207646E1,-8.012742945E1,3.372040772E1,-4.915599231E1
8.267582000E0,7.404198821E-1,-4.706729219E-1,4.597827379E-1,-1.372779544E-1,8.446560926E1,-8.074575584E1,3.347949571E1,-4.969705950E1
8.277626000E0,7.365377780E-1,-4.739594636E-1,4.619803441E-1,-1.394590116E-1,8.512536691E1,-8.148154809E1,3.325293826E1,-5.029323855E1
8.287670000E0,7.320612348E-1,-4.779770119E-1,4.643957536E-1,-1.412830851E-1,8.588105178E1,-8.234142832E1,3.301592547E1,-5.090725448E1
8.297715000E0,7.269945724E-1,-4.829869360E-1,4.667073272E-1,-1.427826067E-1,8.672994673E1,-8.332278270E1,3.272879172E1,-5.150774077E1
8.307759000E0,7.211620597E-1,-4.893123666E-1,4.687969363E-1,-1.439729812E-1,8.769898847E1,-8.445597201E1,3.236165476E1,-5.208933344E1
8.317803000E0,7.141940688E-1,-4.971032346E-1,4.709827331E-1,-1.448806768E-1,8.884562189E1,-8.580255294E1,3.191798798E1,-5.269972031E1
8.327847000E0,7.069300173E-1,-5.053916600E-1,4.729670120E-1,-1.453665879E-1,9.002864223E1,-8.719394565E1,3.145139274E1,-5.325663039E1
8.337891000E0,7.002423240E-1,-5.117873744E-1,4.756450926E-1,-1.466153990E-1,9.110710216E1,-8.841642526E1,3.106845561E1,-5.391205044E1
8.347935000E0,6.930241283E-1,-5.157414232E-1,4.808270476E-1,-1.501121123E-1,9.226005171E1,-8.962441662E1,3.077122550E1,-5.502304824E1
8.357979000E0,6.866310203E-1,-5.173160347E-1,4.866524112E-1,-1.552136722E-1,9.327197392E1,-9.059143221E1,3.051156302E1,-5.628856544E1
8.368024000E0,6.830527740E-1,-5.169544345E-1,4.902884000E-1,-1.606682119E-1,9.383467875E1,-9.101141807E1,3.024306488E1,-5.722948736E1
8.378068000E0,6.832463123E-1,-5.152792026E-1,4.901668274E-1,-1.655246247E-1,9.380430971E1,-9.076392642E1,2.994884288E1,-5.756886464E1
8.388112000E0,6.857292042E-1,-5.127506657E-1,4.877738769E-1,-1.701143954E-1,9.341403612E1,-9.011029729E1,2.963738148E1,-5.755708405E1
8.398156000E0,6.869364164E-1,-5.100266068E-1,4.869699073E-1,-1.756462115E-1,9.322382748E1,-8.964074207E1,2.933179053E1,-5.784215153E1
8.408200000E0,6.848824319E-1,-5.079327666E-1,4.895337693E-1,-1.824749281E-1,9.354727643E1,-8.969059226E1,2.902401501E1,-5.871202991E1
8.418244000E0,6.805109818E-1,-5.067968971E-1,4.939041564E-1,-1.900537534E-1,9.423282824E1,-9.010243523E1,2.865778538E1,-5.991502119E1
8.428289000E0,6.756980435E-1,-5.067118945E-1,4.977029707E-1,-1.974003073E-1,9.498323845E1,-9.058059437E1,2.819953938E1,-6.104581294E1
8.438333000E0,6.721191228E-1,-5.073816517E-1,4.993257492E-1,-2.036997228E-1,9.553833769E1,-9.087507209E1,2.767824073E1,-6.180854489E1
8.448377000E0,6.709551322E-1,-5.086248517E-1,4.978816773E-1,-2.079272835E-1,9.571834954E1,-9.084824370E1,2.716783602E1,-6.199386710E1
8.458421000E0,6.726537977E-1,-5.104224086E-1,4.931312280E-1,-2.093500979E-1,9.545556383E1,-9.047591272E1,2.672438812E1,-6.151462996E1
8.468465000E0,6.768394855E-1,-5.128355099E-1,4.854501921E-1,-2.079090972E-1,9.480567952E1,-8.982891367E1,2.635281507E1,-6.042841309E1
8.478509000E0,6.825906338E-1,-5.160029404E-1,4.755639639E-1,-2.040833856E-1,9.390716500E1,-8.903343051E1,2.601559455E1,-5.888642495E1
8.488553000E0,6.888032267E-1,-5.200895186E-1,4.643636720E-1,-1.985534029E-1,9.292910320E1,-8.823588446E1,2.566949662E1,-5.707588371E1
8.498598000E0,6.945331962E-1,-5.251566208E-1,4.527389416E-1,-1.919939835E-1,9.201993872E1,-8.756103187E1,2.529193660E1,-5.517491491E1
8.508642000E0,6.991722998E-1,-5.311545099E-1,4.414101506E-1,-1.849054737E-1,9.127872968E1,-8.708932692E1,2.488616293E1,-5.331567212E1
8.518686000E0,7.024654859E-1,-5.378880274E-1,4.309108122E-1,-1.775795085E-1,9.074970700E1,-8.685164451E1,2.447928119E1,-5.157997255E1
8.528730000E0,7.044576410E-1,-5.450776370E-1,4.215406089E-1,-1.700976421E-1,9.042851134E1,-8.683547123E1,2.410952234E1,-4.999788775E1
8.538774000E0,7.053220940E-1,-5.524454751E-1,4.133958358E-1,-1.625689294E-1,9.028885718E1,-8.700437713E1,2.379926094E1,-4.857717905E1
8.548818000E0,7.051362264E-1,-5.597589543E-1,4.065930921E-1,-1.553539790E-1,9.031889876E1,-8.733005798E1,2.354601701E1,-4.735112156E1
8.558863000E0,7.039347883E-1,-5.668380865E-1,4.012510844E-1,-1.488891582E-1,9.051289733E1,-8.779146890E1,2.333566316E1,-4.636116883E1
8.568907000E0,7.019127932E-1,-5.735001440E-1,3.973439135E-1,-1.432963979E-1,9.083866033E1,-8.835255154E1,2.316875015E1,-4.560589898E1
8.578951000E0,6.993636254E-1,-5.794791591E-1,3.948588721E-1,-1.384953239E-1,9.124806030E1,-8.896738941E1,2.306589678E1,-4.506742248E1
8.588995000E0,6.966098346E-1,-5.846148475E-1,3.936293537E-1,-1.342243309E-1,9.168872112E1,-8.959136104E1,2.304619012E1,-4.469918011E1
8.599039000E0,6.938754735E-1,-5.889415481E-1,3.933398997E-1,-1.302630750E-1,9.212465083E1,-9.019540273E1,2.310535877E1,-4.444722224E1
8.609083000E0,6.912609991E-1,-5.925319749E-1,3.938109961E-1,-1.264008432E-1,9.253997810E1,-9.077091656E1,2.324472610E1,-4.427560145E1
8.619127000E0,6.886875336E-1,-5.954395385E-1,3.951263782E-1,-1.226225257E-1,9.294738926E1,-9.133343988E1,2.346623842E1,-4.419468498E1
8.629172000E0,6.855392062E-1,-5.979112299E-1,3.979761479E-1,-1.189671717E-1,9.344394515E1,-9.198945695E1,2.379045644E1,-4.429592054E1
8.639216000E0,6.808321619E-1,-6.003305749E-1,4.033678783E-1,-1.156084051E-1,9.418258924E1,-9.290439887E1,2.423280015E1,-4.472764326E1
8.649260000E0,6.745565172E-1,-6.028569307E-1,4.108964118E-1,-1.126992399E-1,9.516055864E1,-9.407522504E1,2.473756736E1,-4.547023619E1
8.659304000E0,6.676044578E-1,-6.054201651E-1,4.190349366E-1,-1.103650842E-1,9.623511229E1,-9.534273952E1,2.520540764E1,-4.635627638E1
8.669348000E0,6.611071417E-1,-6.078150122E-1,4.262220069E-1,-1.087798148E-1,9.723127107E1,-9.650490855E1,2.555141171E1,-4.719891805E1
8.679392000E0,6.559971735E-1,-6.097182480E-1,4.315626343E-1,-1.080045657E-1,9.800939151E1,-9.740018810E1,2.575367496E1,-4.787049608E1
8.689437000E0,6.528559268E-1,-6.108643999E-1,4.347844131E-1,-1.076406277E-1,9.848545159E1,-9.794537532E1,2.586139027E1,-4.828779059E1
8.699481000E0,6.517388878E-1,-6.112031131E-1,4.360681007E-1,-1.072935694E-1,9.865432957E1,-9.814704607E1,2.592847193E1,-4.843666070E1
8.709525000E0,6.520597307E-1,-6.109201128E-1,4.360559045E-1,-1.070050110E-1,9.860584530E1,-9.810415160E1,2.597162421E1,-4.840568206E1
8.719569000E0,6.530064753E-1,-6.103318534E-1,4.354717228E-1,-1.069670367E-1,9.846267472E1,-9.794715632E1,2.598660000E1,-4.831096079E1
8.729613000E0,6.540160609E-1,-6.097340004E-1,4.347154819E-1,-1.072850768E-1,9.830983095E1,-9.776703329E1,2.596302909E1,-4.822044182E1
8.739657000E0,6.550747476E-1,-6.091889152E-1,4.337102375E-1,-1.079880441E-1,9.814936409E1,-9.756464401E1,2.589065156E1,-4.812853417E1
8.749701000E0,6.565528587E-1,-6.086300954E-1,4.320313125E-1,-1.088887012E-1,9.792499788E1,-9.728303620E1,2.576982639E1,-4.796572432E1
