"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.574213213E1,-9.091052091E-1,-9.558354549E0,2.011832778E0
1.575217713E1,-9.487778364E-1,-9.568415853E0,1.944564655E0
1.576222113E1,-9.960823227E-1,-9.580029593E0,1.861978289E0
1.577226613E1,-1.043846839E0,-9.593452461E0,1.764132006E0
1.578231013E1,-1.091907516E0,-9.608075178E0,1.651890170E0
1.579235513E1,-1.140361126E0,-9.623237008E0,1.526104720E0
1.580239913E1,-1.187695214E0,-9.638418719E0,1.387940277E0
1.581244413E1,-1.232553591E0,-9.653057808E0,1.239104373E0
1.582248813E1,-1.273818853E0,-9.666571893E0,1.082072426E0
1.583253313E1,-1.310158714E0,-9.678570380E0,9.191478020E-1
1.584257713E1,-1.337160279E0,-9.688386101E0,7.637116338E-1
1.585262213E1,-1.343677439E0,-9.694514567E0,6.686021396E-1
1.586266613E1,-1.330203115E0,-9.697366254E0,6.540108515E-1
1.587271113E1,-1.304973549E0,-9.698656735E0,6.849796059E-1
1.588275512E1,-1.277946111E0,-9.699735546E0,7.197708314E-1
1.589280013E1,-1.258118641E0,-9.702110685E0,7.227043795E-1
1.590284412E1,-1.247396017E0,-9.707686005E0,6.640430655E-1
1.591288904E1,-1.239371006E0,-9.716000746E0,5.471568957E-1
1.592293304E1,-1.229556308E0,-9.724138901E0,4.066915730E-1
1.593297804E1,-1.215438425E0,-9.730537509E0,2.746479767E-1
1.594302204E1,-1.194500642E0,-9.735619909E0,1.642259952E-1
1.595306704E1,-1.164783484E0,-9.740323994E0,7.393820181E-2
1.596311104E1,-1.126064903E0,-9.745156133E0,-1.351732505E-3
1.597315604E1,-1.081845408E0,-9.749953188E0,-6.408074639E-2
1.598320004E1,-1.034920406E0,-9.754567811E0,-1.160023906E-1
1.599324504E1,-9.859363803E-1,-9.759035084E0,-1.588997116E-1
1.600328904E1,-9.349037824E-1,-9.763382488E0,-1.959498992E-1
1.601333404E1,-8.822565490E-1,-9.767494835E0,-2.318464495E-1
1.602337804E1,-8.307477685E-1,-9.770994979E0,-2.713207648E-1
1.603342304E1,-7.844835019E-1,-9.773430344E0,-3.174141648E-1
1.604346704E1,-7.452122129E-1,-9.774645980E0,-3.702382765E-1
1.605351204E1,-7.101151049E-1,-9.774929570E0,-4.273233273E-1
1.606355604E1,-6.746088380E-1,-9.774775788E0,-4.845472860E-1
1.607360104E1,-6.372908845E-1,-9.774500384E0,-5.377021673E-1
1.608364504E1,-6.000551939E-1,-9.774198083E0,-5.840201186E-1
1.609369004E1,-5.647400214E-1,-9.773975304E0,-6.217516896E-1
1.610373404E1,-5.319542081E-1,-9.774008633E0,-6.495333461E-1
1.611377904E1,-5.021333352E-1,-9.774424955E0,-6.667645790E-1
1.612382304E1,-4.753444629E-1,-9.775203804E0,-6.749300694E-1
1.613386804E1,-4.508972908E-1,-9.776170934E0,-6.777201415E-1
1.614391304E1,-4.270712392E-1,-9.777137479E0,-6.791935667E-1
1.615395704E1,-4.028804309E-1,-9.778027425E0,-6.811577927E-1
1.616400104E1,-3.793243380E-1,-9.778893982E0,-6.822265906E-1
1.617404604E1,-3.601544607E-1,-9.779920753E0,-6.778922689E-1
1.618409104E1,-3.505462429E-1,-9.781269121E0,-6.633112134E-1
1.619413504E1,-3.546648754E-1,-9.783015684E0,-6.347678109E-1
1.620418004E1,-3.726541998E-1,-9.785232364E0,-5.886280169E-1
1.621422404E1,-4.015231825E-1,-9.787904541E0,-5.213672760E-1
1.622426904E1,-4.381902679E-1,-9.790719391E0,-4.311700642E-1
1.623431304E1,-4.834428200E-1,-9.792886369E0,-3.189842884E-1
1.624435804E1,-5.389040259E-1,-9.793354146E0,-1.894504084E-1
1.625440204E1,-6.005520976E-1,-9.791474267E0,-4.968353558E-2
1.626444704E1,-6.609140012E-1,-9.787273627E0,9.260883191E-2
1.627449104E1,-7.164455198E-1,-9.781040495E0,2.325219856E-1
1.628453604E1,-7.745354877E-1,-9.772392463E0,3.695215905E-1
1.629458004E1,-8.459756722E-1,-9.760498057E0,5.031152654E-1
1.630462504E1,-9.329170447E-1,-9.745321024E0,6.280889019E-1
1.631466904E1,-1.036799263E0,-9.727180037E0,7.369518513E-1
1.632471404E1,-1.152138807E0,-9.707403585E0,8.215848892E-1
1.633475804E1,-1.267850600E0,-9.688493105E0,8.728021860E-1
1.634480304E1,-1.374867218E0,-9.672540731E0,8.875908908E-1
1.635484704E1,-1.466715282E0,-9.660444596E0,8.721571650E-1
1.636489204E1,-1.535083851E0,-9.652503492E0,8.419137577E-1
1.637493604E1,-1.582486936E0,-9.645593837E0,8.332973007E-1
1.638498104E1,-1.618938186E0,-9.633342167E0,9.021383248E-1
1.639502504E1,-1.636970707E0,-9.614679024E0,1.055647178E0
1.640507004E1,-1.618490874E0,-9.592873002E0,1.262298815E0
1.641511404E1,-1.556215396E0,-9.571205560E0,1.485369654E0
1.642515904E1,-1.453234380E0,-9.552830100E0,1.693414172E0
1.643520304E1,-1.321897438E0,-9.539705440E0,1.866203926E0
1.644524804E1,-1.181935341E0,-9.532454308E0,1.992846138E0
1.645529204E1,-1.051795032E0,-9.531381928E0,2.069439109E0
1.646533704E1,-9.444865648E-1,-9.536420474E0,2.097789772E0
1.647538104E1,-8.641331041E-1,-9.547061237E0,2.083987273E0
1.648542604E1,-8.049030022E-1,-9.561623728E0,2.040482966E0
1.649547004E1,-7.621790054E-1,-9.575383396E0,1.991787500E0
1.650551504E1,-7.359029339E-1,-9.583144990E0,1.964147127E0
1.651555904E1,-7.243098056E-1,-9.582722236E0,1.970508313E0
1.652560404E1,-7.224066100E-1,-9.575374040E0,2.006599520E0
1.653564804E1,-7.252954269E-1,-9.563884261E0,2.059646776E0
1.654569304E1,-7.317624474E-1,-9.550742059E0,2.117531580E0
1.655573704E1,-7.432547843E-1,-9.537418594E0,2.172858812E0
1.656578204E1,-7.569575880E-1,-9.526965526E0,2.213605573E0
1.657582604E1,-7.714552476E-1,-9.523326219E0,2.224232156E0
1.658587104E1,-7.864187110E-1,-9.528617365E0,2.196156165E0
1.659591504E1,-8.035230593E-1,-9.542205709E0,2.129970947E0
1.660596004E1,-8.272107147E-1,-9.561745934E0,2.030968961E0
1.661600404E1,-8.616283762E-1,-9.584309170E0,1.906492411E0
1.662604904E1,-9.073913171E-1,-9.606709269E0,1.767445184E0
1.663609304E1,-9.576390725E-1,-9.624597656E0,1.638949404E0
1.664613804E1,-9.947665530E-1,-9.631135427E0,1.577268150E0
1.665618204E1,-1.007931486E0,-9.622733563E0,1.619625526E0
1.666622704E1,-1.006372764E0,-9.601287730E0,1.743154827E0
1.667627104E1,-1.002467190E0,-9.571592061E0,1.901524178E0
1.668631604E1,-1.003405302E0,-9.541098247E0,2.048594662E0
1.669636004E1,-1.016872171E0,-9.518126290E0,2.146468573E0
1.670640504E1,-1.046349155E0,-9.507636386E0,2.178550784E0
1.671644904E1,-1.088393778E0,-9.509691682E0,2.148785825E0
1.672649404E1,-1.138852691E0,-9.521647484E0,2.068177718E0
1.673653804E1,-1.193112294E0,-9.540207131E0,1.948595434E0
1.674658304E1,-1.245953947E0,-9.562523029E0,1.800514405E0
1.675662704E1,-1.292985734E0,-9.586331722E0,1.632954547E0
1.676667204E1,-1.331908602E0,-9.609723508E0,1.454418295E0
1.677671604E1,-1.362031849E0,-9.630187594E0,1.280802183E0
1.678676104E1,-1.379963213E0,-9.641984936E0,1.167864821E0
1.679680504E1,-1.377294398E0,-9.644781075E0,1.147760339E0
1.680685004E1,-1.347485438E0,-9.643312254E0,1.194534191E0
1.681689504E1,-1.298026619E0,-9.640533657E0,1.269390611E0
1.682693904E1,-1.242052100E0,-9.638264353E0,1.340614522E0
1.683698404E1,-1.188815906E0,-9.638186585E0,1.388584933E0
1.684702804E1,-1.139716398E0,-9.641473305E0,1.406812896E0
1.685707304E1,-1.093764519E0,-9.648138546E0,1.397569179E0
1.686711704E1,-1.050207440E0,-9.657619806E0,1.365124003E0
1.687716204E1,-1.010752767E0,-9.668678645E0,1.315727456E0
1.688720604E1,-9.779988581E-1,-9.679642759E0,1.258620917E0
1.689725104E1,-9.552875416E-1,-9.688881944E0,1.203783609E0
1.690729542E1,-9.423921653E-1,-9.695649512E0,1.158619130E0
1.691734042E1,-9.349328723E-1,-9.700055389E0,1.127364666E0
1.692738442E1,-9.282799834E-1,-9.702611791E0,1.110735331E0
1.693742942E1,-9.199655351E-1,-9.703972439E0,1.105746121E0
1.694747342E1,-9.109227430E-1,-9.704780524E0,1.106134303E0
1.695751842E1,-9.032374551E-1,-9.705643573E0,1.104873205E0
1.696756242E1,-8.961821316E-1,-9.707164434E0,1.097238057E0
1.697760742E1,-8.869599762E-1,-9.709692185E0,1.082259391E0
1.698765142E1,-8.752992395E-1,-9.712843249E0,1.063311635E0
1.699769642E1,-8.631287717E-1,-9.715849888E0,1.045651801E0
1.700774042E1,-8.522359937E-1,-9.718171232E0,1.032928698E0
1.701778542E1,-8.432366171E-1,-9.719778632E0,1.025158041E0
1.702782942E1,-8.361399246E-1,-9.721030521E0,1.019093674E0
1.703787442E1,-8.311769541E-1,-9.722231539E0,1.011674289E0
1.704791842E1,-8.280568799E-1,-9.723437235E0,1.002588958E0
1.705796342E1,-8.252863960E-1,-9.724515461E0,9.943918926E-1
1.706800742E1,-8.214637788E-1,-9.725250456E0,9.903615531E-1
1.707805242E1,-8.160404862E-1,-9.725480837E0,9.925802059E-1
1.708809642E1,-8.091575825E-1,-9.725266244E0,1.000291952E0
1.709814142E1,-8.012881073E-1,-9.724915996E0,1.009984005E0
1.710818542E1,-7.932015543E-1,-9.724803144E0,1.017423125E0
1.711823042E1,-7.855518613E-1,-9.725128834E0,1.020242068E0
1.712827442E1,-7.787887524E-1,-9.725812958E0,1.018898451E0
1.713831942E1,-7.737459674E-1,-9.726492405E0,1.016261722E0
1.714836342E1,-7.709514369E-1,-9.726866627E0,1.014804449E0
1.715840842E1,-7.704916996E-1,-9.726837975E0,1.015430394E0
1.716845242E1,-7.715539925E-1,-9.726546199E0,1.017406899E0
1.717849742E1,-7.730507335E-1,-9.726123446E0,1.020311211E0
1.718854142E1,-7.738974834E-1,-9.725666778E0,1.024011987E0
