"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
7.215094667E0,9.166973058E-1,2.778217626E-1,-7.939996322E-2,-2.760012717E-1,4.710414276E1,3.358700899E1,4.461584261E-1,-3.337757899E1
7.225140667E0,9.155858934E-1,2.794509174E-1,-8.166247981E-2,-2.773821710E-1,4.742186169E1,3.385095860E1,3.146342084E-1,-3.361324396E1
7.235186667E0,9.147007464E-1,2.803268238E-1,-8.348127437E-2,-2.788735583E-1,4.767347049E1,3.401399737E1,2.080248012E-1,-3.384716221E1
7.245232667E0,9.140418436E-1,2.804291879E-1,-8.492915559E-2,-2.804889416E-1,4.785995895E1,3.407603431E1,1.178556885E-1,-3.408288864E1
7.255278667E0,9.135619596E-1,2.798146764E-1,-8.612735889E-2,-2.822946812E-1,4.799535063E1,3.404769246E1,3.523875211E-2,-3.433196780E1
7.265325667E0,9.131923317E-1,2.786374622E-1,-8.710479699E-2,-2.843476542E-1,4.809939080E1,3.394766386E1,-3.592719649E-2,-3.460180214E1
7.275371667E0,9.128751556E-1,2.770980802E-1,-8.773937047E-2,-2.866658784E-1,4.818849877E1,3.379452222E1,-7.569083209E-2,-3.489020433E1
7.285417667E0,9.125887046E-1,2.753898789E-1,-8.792543827E-2,-2.891566096E-1,4.826884185E1,3.360637530E1,-6.978147483E-2,-3.518301647E1
7.295463667E0,9.123125795E-1,2.736612470E-1,-8.766027138E-2,-2.917379987E-1,4.834616989E1,3.339973450E1,-1.560551009E-2,-3.547100848E1
7.305509667E0,9.120221034E-1,2.720136635E-1,-8.701885956E-2,-2.943668663E-1,4.842739161E1,3.318858093E1,8.120950264E-2,-3.575210023E1
7.315555667E0,9.116751505E-1,2.705324230E-1,-8.614071944E-2,-2.970528849E-1,4.852423768E1,3.298747724E1,2.097125739E-1,-3.603243362E1
7.325602667E0,9.112247061E-1,2.692946228E-1,-8.512513844E-2,-2.998394449E-1,4.864970143E1,3.280860942E1,3.640622329E-1,-3.632051140E1
7.335648667E0,9.106264527E-1,2.683522298E-1,-8.409790384E-2,-3.027771013E-1,4.881586662E1,3.266231089E1,5.350511679E-1,-3.662644987E1
7.345694667E0,9.098632154E-1,2.677354633E-1,-8.320903734E-2,-3.058479628E-1,4.902708850E1,3.255744980E1,7.079077990E-1,-3.695313061E1
7.355740667E0,9.089501671E-1,2.674362207E-1,-8.260045792E-2,-3.089736363E-1,4.927865362E1,3.249842257E1,8.653185202E-1,-3.729601536E1
7.365786667E0,9.079129543E-1,2.674004591E-1,-8.236645862E-2,-3.121009114E-1,4.956297598E1,3.248282630E1,9.940574141E-1,-3.765189309E1
7.375832667E0,9.067714912E-1,2.675773073E-1,-8.255447571E-2,-3.152027087E-1,4.987411985E1,3.250698264E1,1.086742300E0,-3.801907873E1
7.385878667E0,9.055473781E-1,2.678909009E-1,-8.314339362E-2,-3.182853292E-1,5.020578625E1,3.256184009E1,1.143179531E0,-3.839762097E1
7.395925667E0,9.042521001E-1,2.682800112E-1,-8.409238260E-2,-3.213758944E-1,5.055451773E1,3.263925251E1,1.166395166E0,-3.878943304E1
7.405971667E0,9.028964256E-1,2.686970437E-1,-8.529163956E-2,-3.245079742E-1,5.091711894E1,3.272987355E1,1.167174763E0,-3.919491345E1
7.416017667E0,9.015009856E-1,2.690841625E-1,-8.663144573E-2,-3.276960040E-1,5.128785619E1,3.282309491E1,1.155100549E0,-3.961222732E1
7.426063667E0,9.000992025E-1,2.693465582E-1,-8.802714916E-2,-3.309457578E-1,5.165777995E1,3.290503913E1,1.135210701E0,-4.003937550E1
7.436109667E0,8.987161747E-1,2.694160478E-1,-8.941084073E-2,-3.342605442E-1,5.202035216E1,3.296540472E1,1.111629178E0,-4.047455464E1
7.446155667E0,8.973633452E-1,2.692520439E-1,-9.072659158E-2,-3.376552200E-1,5.237274732E1,3.299738424E1,1.088644106E0,-4.091765583E1
7.456201667E0,8.960488271E-1,2.688486143E-1,-9.193329800E-2,-3.411235263E-1,5.271306454E1,3.299863744E1,1.069644102E0,-4.136657085E1
7.466248667E0,8.947426963E-1,2.683093875E-1,-9.299173181E-2,-3.446710266E-1,5.304920189E1,3.297906069E1,1.062874657E0,-4.182053475E1
7.476294667E0,8.934067466E-1,2.677619210E-1,-9.389314753E-2,-3.482987533E-1,5.339098175E1,3.295239299E1,1.074516049E0,-4.227929828E1
7.486340667E0,8.919985782E-1,2.673114239E-1,-9.469000746E-2,-3.520183392E-1,5.374905658E1,3.293239007E1,1.104177664E0,-4.274597828E1
7.496386667E0,8.904888992E-1,2.670253258E-1,-9.546197441E-2,-3.558286461E-1,5.413050769E1,3.292981439E1,1.146843773E0,-4.322315357E1
7.506432667E0,8.888666670E-1,2.669161707E-1,-9.627713133E-2,-3.597257123E-1,5.453764707E1,3.294891377E1,1.196317008E0,-4.371271639E1
7.516478667E0,8.871176992E-1,2.669699132E-1,-9.725290990E-2,-3.637183254E-1,5.497347330E1,3.299326817E1,1.240788052E0,-4.421978968E1
7.526525667E0,8.852456626E-1,2.671563656E-1,-9.842906513E-2,-3.678033244E-1,5.543646441E1,3.306145072E1,1.275176597E0,-4.474549176E1
7.536571667E0,8.832410742E-1,2.674345190E-1,-9.981836750E-2,-3.720218024E-1,5.592832307E1,3.314966336E1,1.298180148E0,-4.529532391E1
7.546617667E0,8.811021849E-1,2.677190050E-1,-1.014270337E-1,-3.764280236E-1,5.644878707E1,3.324897817E1,1.307529259E0,-4.587626098E1
7.556663667E0,8.788387516E-1,2.679468719E-1,-1.031916590E-1,-3.810490673E-1,5.699480311E1,3.334983435E1,1.307841248E0,-4.648965483E1
7.566709667E0,8.765006341E-1,2.680264346E-1,-1.050233716E-1,-3.858478021E-1,5.755384852E1,3.343832932E1,1.302371757E0,-4.712830527E1
7.576755667E0,8.741356269E-1,2.679123273E-1,-1.068313607E-1,-3.907644638E-1,5.811431631E1,3.350545373E1,1.295627399E0,-4.778208409E1
7.586801667E0,8.717745394E-1,2.676146178E-1,-1.085552775E-1,-3.957363800E-1,5.866897635E1,3.354956526E1,1.291454586E0,-4.844141889E1
7.596848667E0,8.694045589E-1,2.672111460E-1,-1.101767932E-1,-4.007430674E-1,5.922096207E1,3.357826069E1,1.294399761E0,-4.910315453E1
7.606894667E0,8.669945599E-1,2.668450163E-1,-1.116844281E-1,-4.057594274E-1,5.977751153E1,3.360645611E1,1.311625199E0,-4.976373430E1
7.616940667E0,8.645043766E-1,2.666603078E-1,-1.130275849E-1,-4.107909814E-1,6.034768072E1,3.364699268E1,1.355607984E0,-5.042190322E1
7.626986667E0,8.618900497E-1,2.667006423E-1,-1.141768031E-1,-4.159085782E-1,6.094107092E1,3.370254189E1,1.434290026E0,-5.108518699E1
7.637032667E0,8.591528648E-1,2.668321247E-1,-1.151575339E-1,-4.211839307E-1,6.155680150E1,3.375929918E1,1.541153297E0,-5.176345491E1
7.647078667E0,8.563310701E-1,2.668477559E-1,-1.159805828E-1,-4.266588695E-1,6.218580353E1,3.379502257E1,1.665844226E0,-5.246261549E1
7.657124667E0,8.534940393E-1,2.665192423E-1,-1.166171477E-1,-4.323377780E-1,6.281248232E1,3.378342167E1,1.798729353E0,-5.318277958E1
7.667171667E0,8.507115465E-1,2.656949974E-1,-1.170173953E-1,-4.381813121E-1,6.342170873E1,3.370557703E1,1.934046341E0,-5.391791733E1
7.677217667E0,8.480057188E-1,2.643850997E-1,-1.171698562E-1,-4.441375890E-1,6.400916324E1,3.356207267E1,2.070277986E0,-5.466166438E1
7.687263667E0,8.453679583E-1,2.625927944E-1,-1.171903923E-1,-4.501827537E-1,6.457723796E1,3.335964074E1,2.194477220E0,-5.541556772E1
7.697309667E0,8.427571507E-1,2.603372163E-1,-1.172717831E-1,-4.563247928E-1,6.513515302E1,3.311121137E1,2.288622963E0,-5.618770776E1
7.707355667E0,8.400997076E-1,2.577971153E-1,-1.175813043E-1,-4.625449090E-1,6.569870001E1,3.284568250E1,2.345510486E0,-5.698147240E1
7.717401667E0,8.373059194E-1,2.553801410E-1,-1.181935084E-1,-4.687537720E-1,6.628656933E1,3.261110339E1,2.378031276E0,-5.778759646E1
7.727447667E0,8.343040734E-1,2.535667834E-1,-1.191207285E-1,-4.748164908E-1,6.691311410E1,3.245919542E1,2.408826097E0,-5.858858503E1
7.737494667E0,8.310713047E-1,2.526637819E-1,-1.205009588E-1,-4.805841395E-1,6.758211064E1,3.243014165E1,2.439396221E0,-5.936956977E1
7.747540667E0,8.276030722E-1,2.526245116E-1,-1.225911790E-1,-4.860303237E-1,6.829340574E1,3.253407661E1,2.444559770E0,-6.013586558E1
7.757586667E0,8.238908831E-1,2.530804457E-1,-1.256303567E-1,-4.912954555E-1,6.904759107E1,3.274726106E1,2.387812918E0,-6.091453943E1
7.767632667E0,8.199276464E-1,2.536138035E-1,-1.296150567E-1,-4.965870766E-1,6.984489693E1,3.302753549E1,2.254181354E0,-6.173379027E1
7.777678667E0,8.157060494E-1,2.538871732E-1,-1.344120371E-1,-5.020939839E-1,7.068553122E1,3.333403686E1,2.044117960E0,-6.261529551E1
7.787724667E0,8.112433093E-1,2.537325522E-1,-1.396279046E-1,-5.079450412E-1,7.156483087E1,3.362770410E1,1.789063607E0,-6.356330268E1
7.797771667E0,8.066422011E-1,2.530962823E-1,-1.447979953E-1,-5.141053299E-1,7.246169843E1,3.387596512E1,1.526307933E0,-6.455713074E1
7.807817667E0,8.020458028E-1,2.520262055E-1,-1.495016362E-1,-5.204368297E-1,7.334818277E1,3.405769159E1,1.290015693E0,-6.556287602E1
7.817863667E0,7.975935361E-1,2.505313937E-1,-1.535269026E-1,-5.267904250E-1,7.419817488E1,3.415955067E1,1.091604979E0,-6.655210845E1
7.827909667E0,7.932291878E-1,2.486868106E-1,-1.567068665E-1,-5.332779629E-1,7.502336701E1,3.417660229E1,9.528423979E-1,-6.753196371E1
7.837955667E0,7.889465517E-1,2.465843308E-1,-1.589430782E-1,-5.399043010E-1,7.582565237E1,3.410968162E1,8.863262633E-1,-6.849855268E1
7.848001667E0,7.847132485E-1,2.442714856E-1,-1.603934303E-1,-5.466540239E-1,7.661166994E1,3.397224885E1,8.788532667E-1,-6.945591941E1
7.858047667E0,7.804390312E-1,2.418589026E-1,-1.613630317E-1,-5.535169849E-1,7.739841944E1,3.379456188E1,9.097808901E-1,-7.041504914E1
7.868094667E0,7.760376780E-1,2.395067791E-1,-1.621166516E-1,-5.604643450E-1,7.820158603E1,3.360968820E1,9.656377592E-1,-7.138296140E1
7.878140667E0,7.714466007E-1,2.373580511E-1,-1.628363907E-1,-5.674642833E-1,7.903205872E1,3.344364471E1,1.039704596E0,-7.236289875E1
7.888186667E0,7.666285310E-1,2.355085789E-1,-1.636602615E-1,-5.744838514E-1,7.989581655E1,3.331500516E1,1.126421598E0,-7.335609685E1
7.898233042E0,7.615805292E-1,2.339675189E-1,-1.646769304E-1,-5.814944634E-1,8.079253466E1,3.323071138E1,1.218896132E0,-7.436236692E1
7.908279042E0,7.563294428E-1,2.327129153E-1,-1.658754788E-1,-5.884690187E-1,8.171666095E1,3.318779165E1,1.316524474E0,-7.537771532E1
7.918325042E0,7.509310532E-1,2.316624604E-1,-1.671772132E-1,-5.953879823E-1,8.265781385E1,3.317264826E1,1.419990251E0,-7.639646459E1
7.928371042E0,7.454320696E-1,2.307336413E-1,-1.684976608E-1,-6.022470447E-1,8.360755227E1,3.317117342E1,1.530563027E0,-7.741476049E1
7.938418042E0,7.398796490E-1,2.298210119E-1,-1.697643659E-1,-6.090486979E-1,8.455767095E1,3.316796049E1,1.646562254E0,-7.843015581E1
7.948464042E0,7.343075459E-1,2.288280954E-1,-1.709229195E-1,-6.158047903E-1,8.550252604E1,3.314982512E1,1.765384407E0,-7.944224366E1
7.958510042E0,7.287437826E-1,2.276975088E-1,-1.719040534E-1,-6.225234616E-1,8.643763192E1,3.310611739E1,1.888011995E0,-8.044948362E1
7.968556042E0,7.231662214E-1,2.264312278E-1,-1.726958451E-1,-6.292340986E-1,8.736697584E1,3.303590896E1,2.016132869E0,-8.145575099E1
7.978602042E0,7.175597423E-1,2.250542191E-1,-1.733397094E-1,-6.359339513E-1,8.829325197E1,3.294453646E1,2.147722043E0,-8.246251216E1
7.988648042E0,7.118939493E-1,2.235855964E-1,-1.738940405E-1,-6.426332692E-1,8.922155616E1,3.283815464E1,2.279762007E0,-8.347385246E1
7.998694042E0,7.061735341E-1,2.220428136E-1,-1.743954168E-1,-6.493089850E-1,9.015113954E1,3.272125585E1,2.409535456E0,-8.448806551E1
8.008741042E0,7.004230049E-1,2.204308231E-1,-1.748558711E-1,-6.559294251E-1,9.107809680E1,3.259538939E1,2.534903294E0,-8.550105291E1
8.018787042E0,6.946434879E-1,2.187377118E-1,-1.752859257E-1,-6.624945594E-1,9.200237079E1,3.246043285E1,2.653894400E0,-8.651330028E1
8.028833042E0,6.888316897E-1,2.169432386E-1,-1.756897636E-1,-6.690138345E-1,9.292460402E1,3.231507730E1,2.764717636E0,-8.752649306E1
8.038879042E0,6.830122863E-1,2.150886600E-1,-1.760316497E-1,-6.754583600E-1,9.384103092E1,3.216024573E1,2.871910529E0,-8.853479652E1
8.048925042E0,6.771971498E-1,2.131789968E-1,-1.763369930E-1,-6.818093515E-1,9.474999041E1,3.199856531E1,2.972982310E0,-8.953627503E1
8.058971042E0,6.714013034E-1,2.112868839E-1,-1.766239011E-1,-6.880276780E-1,9.564937919E1,3.183793280E1,3.070885940E0,-9.052537206E1
8.069017042E0,6.656153702E-1,2.095200169E-1,-1.769340466E-1,-6.940836039E-1,9.654089551E1,3.169097653E1,3.170577275E0,-9.149876746E1
8.079064042E0,6.598357175E-1,2.079684702E-1,-1.773314861E-1,-6.999424926E-1,9.742531024E1,3.157056685E1,3.274094932E0,-9.245310967E1
8.089110042E0,6.540701406E-1,2.066949624E-1,-1.778835664E-1,-7.055684792E-1,9.830163872E1,3.148755061E1,3.381166475E0,-9.338480639E1
8.099156042E0,6.483033401E-1,2.057951179E-1,-1.786377513E-1,-7.109428082E-1,9.917239440E1,3.145369570E1,3.496881704E0,-9.429212071E1
8.109202042E0,6.424994846E-1,2.053106373E-1,-1.796249174E-1,-7.160843681E-1,1.000430934E2,3.147467538E1,3.624750684E0,-9.517882040E1
8.119248042E0,6.366380565E-1,2.051856995E-1,-1.808474012E-1,-7.210305352E-1,1.009168356E2,3.154571617E1,3.762546317E0,-9.605072156E1
8.129294042E0,6.306706370E-1,2.053056271E-1,-1.823036815E-1,-7.258578825E-1,1.018007635E2,3.165692837E1,3.904764695E0,-9.692028311E1
8.139340042E0,6.245669673E-1,2.054657851E-1,-1.839302127E-1,-7.306637664E-1,1.026991779E2,3.178593930E1,4.042668064E0,-9.780126647E1
8.149387042E0,6.183260727E-1,2.055373070E-1,-1.855679563E-1,-7.355214015E-1,1.036120036E2,3.190833416E1,4.178914259E0,-9.869975237E1
8.159433042E0,6.119891255E-1,2.054837462E-1,-1.870792501E-1,-7.404371570E-1,1.045330619E2,3.200909909E1,4.319302615E0,-9.961145405E1
8.169479042E0,6.056115276E-1,2.053472635E-1,-1.883588396E-1,-7.453778845E-1,1.054542804E2,3.208221685E1,4.472353328E0,-1.005265279E2
8.179525042E0,5.992305632E-1,2.052673380E-1,-1.892476896E-1,-7.503154879E-1,1.063703787E2,3.212396622E1,4.658955014E0,-1.014335339E2
8.189571042E0,5.928034059E-1,2.054416448E-1,-1.896323343E-1,-7.552597505E-1,1.072876004E2,3.213825489E1,4.904445250E0,-1.023297277E2
8.199617042E0,5.863121853E-1,2.059404238E-1,-1.894032951E-1,-7.602321672E-1,1.082085118E2,3.211896704E1,5.222643466E0,-1.032147888E2
8.209663042E0,5.798452888E-1,2.065306074E-1,-1.884369087E-1,-7.652556185E-1,1.091206764E2,3.203568099E1,5.599194483E0,-1.040879248E2
8.219710042E0,5.734871733E-1,2.067890038E-1,-1.866569689E-1,-7.703959430E-1,1.100124866E2,3.184828554E1,5.999977010E0,-1.049582690E2
8.229756042E0,5.672322649E-1,2.063191731E-1,-1.840924794E-1,-7.757511848E-1,1.108851044E2,3.152888126E1,6.387856007E0,-1.058461470E2
8.239802042E0,5.609950792E-1,2.049692043E-1,-1.808964470E-1,-7.813761453E-1,1.117507159E2,3.108015793E1,6.739306963E0,-1.067704531E2
8.249848042E0,5.547092139E-1,2.027726159E-1,-1.773869000E-1,-7.872197216E-1,1.126186230E2,3.053525321E1,7.033919071E0,-1.077374012E2
8.259894042E0,5.483765972E-1,2.000203701E-1,-1.739041097E-1,-7.931156126E-1,1.134885762E2,2.994965120E1,7.270198257E0,-1.087313837E2
8.269940042E0,5.420930395E-1,1.971790074E-1,-1.707717467E-1,-7.988070914E-1,1.143475298E2,2.939069009E1,7.461943134E0,-1.097166293E2
8.279986042E0,5.359112137E-1,1.947995517E-1,-1.683775238E-1,-8.040530886E-1,1.151885424E2,2.893677079E1,7.630704375E0,-1.106604574E2
8.290033042E0,5.297814288E-1,1.935224232E-1,-1.670749280E-1,-8.086821086E-1,1.160186239E2,2.866746893E1,7.814705593E0,-1.115412794E2
8.300079042E0,5.236228470E-1,1.936695170E-1,-1.670929656E-1,-8.126445867E-1,1.168488397E2,2.862647874E1,8.035207455E0,-1.123557820E2
8.310125042E0,5.173147492E-1,1.948670222E-1,-1.684826025E-1,-8.161041475E-1,1.176953961E2,2.879097690E1,8.264698497E0,-1.131353902E2
8.320171042E0,5.107863920E-1,1.962839914E-1,-1.710809215E-1,-8.193297090E-1,1.185675497E2,2.908676603E1,8.445639583E0,-1.139248139E2
8.330217042E0,5.040394613E-1,1.971679386E-1,-1.746314971E-1,-8.225405192E-1,1.194647792E2,2.943786978E1,8.529285486E0,-1.147569329E2
8.340263042E0,4.971648362E-1,1.970255902E-1,-1.788035478E-1,-8.258555058E-1,1.203747927E2,2.978080541E1,8.490166308E0,-1.156427536E2
8.350309042E0,4.902703704E-1,1.955047535E-1,-1.831586758E-1,-8.293767907E-1,1.212832924E2,3.005201088E1,8.319887922E0,-1.165856988E2
8.360356042E0,4.834220660E-1,1.925166930E-1,-1.871773953E-1,-8.331897634E-1,1.221817158E2,3.019762227E1,8.038270148E0,-1.175828243E2
8.370402042E0,4.766643351E-1,1.883697659E-1,-1.903835626E-1,-8.372944344E-1,1.230644597E2,3.019366514E1,7.697549676E0,-1.186156384E2
8.380448042E0,4.700271969E-1,1.836141054E-1,-1.924950562E-1,-8.416091127E-1,1.239278761E2,3.004926004E1,7.360204347E0,-1.196563962E2
8.390494042E0,4.634524993E-1,1.787555274E-1,-1.934926036E-1,-8.460607893E-1,1.247797673E2,2.979400843E1,7.072595047E0,-1.206904874E2
8.400540042E0,4.567954678E-1,1.742948992E-1,-1.935736685E-1,-8.505812284E-1,1.256389652E2,2.947671873E1,6.872295378E0,-1.217150647E2
8.410586042E0,4.499516836E-1,1.706066206E-1,-1.930470094E-1,-8.550846824E-1,1.265188319E2,2.914870298E1,6.779146711E0,-1.227281571E2
8.420632042E0,4.429079337E-1,1.677365295E-1,-1.923062535E-1,-8.594855720E-1,1.274208671E2,2.885030587E1,6.775901785E0,-1.237294953E2
8.430678042E0,4.358033869E-1,1.655142908E-1,-1.916925150E-1,-8.636749899E-1,1.283271487E2,2.860543912E1,6.824041661E0,-1.247080261E2
8.440725042E0,4.287602692E-1,1.635973139E-1,-1.914253159E-1,-8.676156780E-1,1.292221812E2,2.841655713E1,6.876407772E0,-1.256614587E2
8.450771042E0,4.217820787E-1,1.616705918E-1,-1.916805572E-1,-8.713328826E-1,1.301057024E2,2.828392446E1,6.894581799E0,-1.266008289E2
8.460817042E0,4.147895162E-1,1.595322688E-1,-1.925428000E-1,-8.748865152E-1,1.309878760E2,2.820533509E1,6.858387463E0,-1.275431418E2
8.470863042E0,4.077078341E-1,1.570915856E-1,-1.940089427E-1,-8.783262881E-1,1.318781487E2,2.817632337E1,6.762693764E0,-1.285007129E2
8.480909042E0,4.005340822E-1,1.543675505E-1,-1.960047435E-1,-8.816604620E-1,1.327768584E2,2.819167411E1,6.614374794E0,-1.294732236E2
8.490955042E0,3.933034110E-1,1.513693290E-1,-1.983683809E-1,-8.849009225E-1,1.336795918E2,2.823635727E1,6.422305161E0,-1.304565675E2
8.501001042E0,3.860716862E-1,1.481394633E-1,-2.009163739E-1,-8.880517366E-1,1.345794240E2,2.829454519E1,6.198582982E0,-1.314431204E2
8.511048042E0,3.788507720E-1,1.447186907E-1,-2.034839467E-1,-8.911356847E-1,1.354749700E2,2.835152540E1,5.955031279E0,-1.324307063E2
8.521094042E0,3.716367278E-1,1.410989955E-1,-2.059501037E-1,-8.941822486E-1,1.363668120E2,2.839434403E1,5.696512891E0,-1.334206183E2
8.531140042E0,3.644197754E-1,1.372990488E-1,-2.082690102E-1,-8.972018806E-1,1.372562419E2,2.841932568E1,5.426872662E0,-1.344134656E2
8.541186042E0,3.571624885E-1,1.333648644E-1,-2.104561866E-1,-9.001982897E-1,1.381479267E2,2.843053278E1,5.150693927E0,-1.354120153E2
8.551232042E0,3.498020260E-1,1.292883291E-1,-2.124963338E-1,-9.031989978E-1,1.390495867E2,2.842588586E1,4.869290180E0,-1.364240116E2
8.561278042E0,3.423038488E-1,1.250575810E-1,-2.143420760E-1,-9.062263217E-1,1.399654014E2,2.839983346E1,4.584008050E0,-1.374539403E2
8.571324042E0,3.346424368E-1,1.206704681E-1,-2.159415120E-1,-9.092976890E-1,1.408984076E2,2.834683262E1,4.296876681E0,-1.385048169E2
8.581371042E0,3.267722505E-1,1.161486961E-1,-2.172489547E-1,-9.124320026E-1,1.418540383E2,2.826295415E1,4.012477498E0,-1.395811302E2
8.591417042E0,3.186755248E-1,1.115676655E-1,-2.182086015E-1,-9.156328661E-1,1.428343097E2,2.814538412E1,3.740321110E0,-1.406823457E2
8.601463042E0,3.103937744E-1,1.070302623E-1,-2.188062228E-1,-9.188710716E-1,1.438340745E2,2.799682849E1,3.489283256E0,-1.418000346E2
8.611509042E0,3.019871218E-1,1.025933582E-1,-2.190595675E-1,-9.221124593E-1,1.448460131E2,2.782126769E1,3.261827949E0,-1.429252211E2
8.621555042E0,2.935361097E-1,9.832051592E-2,-2.190019264E-1,-9.253150087E-1,1.458604463E2,2.762443763E1,3.060187127E0,-1.440464874E2
8.631601042E0,2.850848447E-1,9.421552351E-2,-2.187293996E-1,-9.284436325E-1,1.468721595E2,2.741653775E1,2.879450052E0,-1.451585777E2
8.641647042E0,2.766397753E-1,9.023014385E-2,-2.183562472E-1,-9.314770465E-1,1.478804841E2,2.720796315E1,2.710102118E0,-1.462622102E2
8.651694042E0,2.681825676E-1,8.633314087E-2,-2.180173866E-1,-9.343945567E-1,1.488877048E2,2.701234922E1,2.544855718E0,-1.473604098E2
8.661740042E0,2.596718124E-1,8.252526267E-2,-2.178661373E-1,-9.371736778E-1,1.498988209E2,2.684673620E1,2.380385754E0,-1.484578635E2
8.671786042E0,2.510694299E-1,7.875899395E-2,-2.179857975E-1,-9.398102582E-1,1.509183909E2,2.671887151E1,2.210898396E0,-1.495604443E2
8.681832042E0,2.423830487E-1,7.498178285E-2,-2.183789117E-1,-9.423050144E-1,1.519455348E2,2.662757738E1,2.031488073E0,-1.506689897E2
8.691878042E0,2.336349434E-1,7.106828991E-2,-2.189428681E-1,-9.446841408E-1,1.529776580E2,2.655779417E1,1.831987368E0,-1.517848479E2
8.701924042E0,2.248242712E-1,6.686690239E-2,-2.195287726E-1,-9.469900371E-1,1.540149102E2,2.648885780E1,1.600696383E0,-1.529126296E2
8.711970042E0,2.159591031E-1,6.231805099E-2,-2.199808238E-1,-9.492558516E-1,1.550563963E2,2.640242969E1,1.334987907E0,-1.540531558E2
8.722016042E0,2.070365309E-1,5.743820984E-2,-2.202109825E-1,-9.514956195E-1,1.561025166E2,2.629007613E1,1.038312179E0,-1.552061551E2
8.732063042E0,1.980281057E-1,5.227621662E-2,-2.202051188E-1,-9.537094670E-1,1.571566567E2,2.615252038E1,7.161609036E-1,-1.563732469E2
8.742109042E0,1.889072748E-1,4.696239991E-2,-2.200567040E-1,-9.558679757E-1,1.582219582E2,2.600458403E1,3.803942742E-1,-1.575536575E2
8.752155042E0,1.796930886E-1,4.163121343E-2,-2.198794449E-1,-9.579301788E-1,1.592962328E2,2.586295713E1,4.228189999E-2,-1.587415992E2
8.762201042E0,1.704185060E-1,3.639365618E-2,-2.198028114E-1,-9.598540139E-1,1.603756945E2,2.574502642E1,-2.894445863E-1,-1.599306655E2
8.772247042E0,1.611318694E-1,3.137890824E-2,-2.198961772E-1,-9.616119589E-1,1.614547999E2,2.566101117E1,-6.025276429E-1,-1.611125146E2
8.782293042E0,1.518907936E-1,2.664697619E-2,-2.201154251E-1,-9.632073436E-1,1.625269665E2,2.560602578E1,-8.900619561E-1,-1.622796042E2
8.792339042E0,1.427286588E-1,2.212968750E-2,-2.203101541E-1,-9.646773414E-1,1.635884542E2,2.556034508E1,-1.157059733E0,-1.634302080E2
8.802386042E0,1.336582776E-1,1.759522397E-2,-2.202886908E-1,-9.660738772E-1,1.646379165E2,2.549721082E1,-1.426253081E0,-1.645687418E2
8.812432042E0,1.246313921E-1,1.270146910E-2,-2.198508693E-1,-9.674561674E-1,1.656810607E2,2.538851419E1,-1.731994932E0,-1.657089065E2
8.822478042E0,1.156008397E-1,7.348629676E-3,-2.189676399E-1,-9.688321777E-1,1.667234365E2,2.523089164E1,-2.085253669E0,-1.668580513E2
8.832524042E0,1.066270592E-1,1.906259811E-3,-2.178732022E-1,-9.701332087E-1,1.677581670E2,2.505739996E1,-2.450927259E0,-1.680003521E2
8.842570042E0,9.790864638E-2,-2.902611310E-3,-2.170122053E-1,-9.712420923E-1,1.687624926E2,2.492698080E1,-2.758884841E0,-1.690970842E2
8.852616042E0,8.971462468E-2,-6.459826398E-3,-2.168451563E-1,-9.720533349E-1,1.697056202E2,2.489577620E1,-2.950142709E0,-1.701051244E2
8.862662042E0,8.220510994E-2,-8.666803973E-3,-2.177120959E-1,-9.725063713E-1,1.705693463E2,2.499973497E1,-3.018083501E0,-1.710058806E2
8.872708042E0,7.525787632E-2,-9.920883451E-3,-2.196382490E-1,-9.726237082E-1,1.713679212E2,2.523565355E1,-3.001241182E0,-1.718229618E2
8.882755042E0,6.855631667E-2,-1.082016022E-2,-2.223672680E-1,-9.724894705E-1,1.721378579E2,2.556847987E1,-2.954009017E0,-1.726055520E2
8.892801042E0,6.181956440E-2,-1.189525257E-2,-2.254855552E-1,-9.722104583E-1,1.729114799E2,2.594688068E1,-2.923824291E0,-1.733970376E2
8.902846417E0,5.481513750E-2,-1.345834220E-2,-2.285536667E-1,-9.718938090E-1,1.737154981E2,2.631885754E1,-2.935777190E0,-1.742303677E2
8.912892417E0,4.749414562E-2,-1.558216405E-2,-2.312462603E-1,-9.716103293E-1,1.745555237E2,2.664715960E1,-2.994796954E0,-1.751123973E2
8.922938417E0,4.000073098E-2,-1.817658706E-2,-2.333061559E-1,-9.714101740E-1,1.754150306E2,2.690274722E1,-3.094254224E0,-1.760242701E2
8.932984417E0,3.251346979E-2,-2.101757968E-2,-2.345123565E-1,-9.713419382E-1,1.762735741E2,2.706059781E1,-3.214841600E0,-1.769395437E2
8.943030417E0,2.516360732E-2,-2.389214226E-2,-2.348053825E-1,-9.714229023E-1,1.771161586E2,2.711395527E1,-3.338557266E0,-1.778375430E2
8.953077417E0,1.798338591E-2,-2.663314148E-2,-2.342604659E-1,-9.716425717E-1,1.779391447E2,2.707148873E1,-3.450223941E0,-1.787101939E2
8.963123417E0,1.088986057E-2,-2.916394383E-2,-2.329984312E-1,-9.719787771E-1,1.787520892E2,2.694719812E1,-3.541306295E0,-1.795649135E2
