"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.730966125E0,9.663657020E-1,2.385960174E-1,-3.880785927E-2,-8.776794604E-2,2.980462434E1,2.791823793E1,-1.898155506E0,-1.085090511E1
1.741012125E0,9.663868175E-1,2.385243361E-1,-3.877257182E-2,-8.774615612E-2,2.979521413E1,2.790934809E1,-1.895656827E0,-1.084733997E1
1.751059125E0,9.664045614E-1,2.384739495E-1,-3.869527450E-2,-8.772209027E-2,2.978730430E1,2.790245059E1,-1.888335913E0,-1.084238039E1
1.761105125E0,9.664162360E-1,2.384535189E-1,-3.856462981E-2,-8.770603232E-2,2.978209886E1,2.789844376E1,-1.874556401E0,-1.083687276E1
1.771151125E0,9.664252555E-1,2.384524230E-1,-3.837071216E-2,-8.769439979E-2,2.977807671E1,2.789595743E1,-1.853438702E0,-1.083011862E1
1.781197125E0,9.664397118E-1,2.384508004E-1,-3.811812609E-2,-8.764959769E-2,2.977162889E1,2.789265248E1,-1.826756151E0,-1.081801089E1
1.791244125E0,9.664674866E-1,2.384110138E-1,-3.780396348E-2,-8.758785255E-2,2.975923698E1,2.788410365E1,-1.794154481E0,-1.080221370E1
1.801290125E0,9.665138060E-1,2.383075538E-1,-3.745780088E-2,-8.750747851E-2,2.973856003E1,2.786767075E1,-1.759232610E0,-1.078332990E1
1.811336125E0,9.665818310E-1,2.381130777E-1,-3.711541042E-2,-8.743093984E-2,2.970816820E1,2.784060474E1,-1.725623711E0,-1.076483179E1
1.821382125E0,9.666647338E-1,2.378457192E-1,-3.682466038E-2,-8.736548578E-2,2.967108820E1,2.780562139E1,-1.698219804E0,-1.074891084E1
1.831428125E0,9.667475946E-1,2.375591101E-1,-3.661585436E-2,-8.731651114E-2,2.963398173E1,2.776938476E1,-1.679632164E0,-1.073710727E1
1.841475125E0,9.668192020E-1,2.372991799E-1,-3.648567328E-2,-8.728435310E-2,2.960187801E1,2.773724556E1,-1.668980649E0,-1.072943502E1
1.851521125E0,9.668751309E-1,2.370873709E-1,-3.642721560E-2,-8.726467052E-2,2.957677978E1,2.771163352E1,-1.665389368E0,-1.072524553E1
1.861567125E0,9.669171935E-1,2.369253374E-1,-3.640791235E-2,-8.724637879E-2,2.955789037E1,2.769233674E1,-1.665543117E0,-1.072238873E1
1.871613125E0,9.669502366E-1,2.368145649E-1,-3.636392157E-2,-8.720001725E-2,2.954304311E1,2.767873165E1,-1.663171186E0,-1.071579548E1
1.881660125E0,9.669799923E-1,2.367408079E-1,-3.624397164E-2,-8.712061259E-2,2.952966676E1,2.766852863E1,-1.652890630E0,-1.070345748E1
1.891706125E0,9.670117710E-1,2.366737312E-1,-3.605178201E-2,-8.702940681E-2,2.951537442E1,2.765824300E1,-1.634861616E0,-1.068780290E1
1.901752125E0,9.670532856E-1,2.365738748E-1,-3.583338758E-2,-8.692964522E-2,2.949669319E1,2.764379248E1,-1.614523643E0,-1.067041377E1
1.911798125E0,9.671088352E-1,2.364166460E-1,-3.563860592E-2,-8.681938907E-2,2.947167827E1,2.762287109E1,-1.597712152E0,-1.065242102E1
1.921844125E0,9.671684308E-1,2.362396292E-1,-3.548595004E-2,-8.669986060E-2,2.944481822E1,2.760011192E1,-1.586029136E0,-1.063453677E1
1.931891125E0,9.672264670E-1,2.360717267E-1,-3.535243936E-2,-8.656452707E-2,2.941863796E1,2.757863057E1,-1.576792970E0,-1.061543746E1
1.941937125E0,9.672741773E-1,2.359468140E-1,-3.525144497E-2,-8.641296701E-2,2.939709870E1,2.756255925E1,-1.571126633E0,-1.059549828E1
1.951983125E0,9.673113929E-1,2.358643853E-1,-3.520867646E-2,-8.623894267E-2,2.938028659E1,2.755212767E1,-1.572056376E0,-1.057473163E1
1.962029125E0,9.673419073E-1,2.358149997E-1,-3.522211076E-2,-8.602551103E-2,2.936649478E1,2.754617251E1,-1.579927128E0,-1.055116989E1
1.972076125E0,9.673706936E-1,2.357800600E-1,-3.527999946E-2,-8.577368361E-2,2.935347819E1,2.754237301E1,-1.593614074E0,-1.052457167E1
1.982122125E0,9.674025987E-1,2.357327396E-1,-3.536308144E-2,-8.550912784E-2,2.933904471E1,2.753738635E1,-1.610571387E0,-1.049722777E1
1.992168125E0,9.674390136E-1,2.356734917E-1,-3.543307681E-2,-8.523129581E-2,2.932256260E1,2.753082252E1,-1.626568780E0,-1.046801747E1
2.002214125E0,9.674840264E-1,2.355841298E-1,-3.546469749E-2,-8.495312661E-2,2.930217636E1,2.752027046E1,-1.638644311E0,-1.043765496E1
2.012261125E0,9.675354034E-1,2.354627996E-1,-3.547046107E-2,-8.470197354E-2,2.927889082E1,2.750570451E1,-1.647453507E0,-1.040954223E1
2.022307125E0,9.675874548E-1,2.353253798E-1,-3.547229446E-2,-8.448790970E-2,2.925528116E1,2.748925592E1,-1.654977806E0,-1.038543697E1
2.032353125E0,9.676377781E-1,2.351840298E-1,-3.549594938E-2,-8.429445567E-2,2.923243757E1,2.747262512E1,-1.664391343E0,-1.036422998E1
2.042399125E0,9.676870900E-1,2.350404776E-1,-3.553957136E-2,-8.411010535E-2,2.921003619E1,2.745597699E1,-1.675785810E0,-1.034458650E1
2.052445125E0,9.677377083E-1,2.348982636E-1,-3.558503728E-2,-8.390581957E-2,2.918702379E1,2.743947468E1,-1.687908636E0,-1.032276547E1
2.062492125E0,9.677889589E-1,2.347528148E-1,-3.563268429E-2,-8.370149165E-2,2.916370586E1,2.742261413E1,-1.700302152E0,-1.030099133E1
2.072538125E0,9.678361634E-1,2.346242459E-1,-3.566421013E-2,-8.350281141E-2,2.914221268E1,2.740755921E1,-1.710570723E0,-1.027943031E1
2.082584125E0,9.678730840E-1,2.345332192E-1,-3.566044853E-2,-8.333279102E-2,2.912539113E1,2.739655738E1,-1.715747120E0,-1.026016394E1
2.092630125E0,9.679031768E-1,2.344654682E-1,-3.561941857E-2,-8.318999750E-2,2.911167338E1,2.738790483E1,-1.715802852E0,-1.024295231E1
2.102677125E0,9.679257676E-1,2.344281577E-1,-3.556453283E-2,-8.305563335E-2,2.910137130E1,2.738268801E1,-1.713771604E0,-1.022635560E1
2.112723125E0,9.679529944E-1,2.343653062E-1,-3.550210282E-2,-8.294301697E-2,2.908895024E1,2.737442232E1,-1.710579094E0,-1.021193865E1
2.122769125E0,9.679857004E-1,2.342654181E-1,-3.545938698E-2,-8.286243219E-2,2.907402273E1,2.736208021E1,-1.709085995E0,-1.020158137E1
2.132815125E0,9.680247284E-1,2.341249322E-1,-3.543185456E-2,-8.281463767E-2,2.905619993E1,2.734518997E1,-1.708806581E0,-1.019523624E1
2.142861125E0,9.680665802E-1,2.339618976E-1,-3.541901030E-2,-8.279116187E-2,2.903707568E1,2.732585611E1,-1.709728638E0,-1.019197485E1
2.152908125E0,9.681094857E-1,2.337863560E-1,-3.539176237E-2,-8.279723102E-2,2.901745715E1,2.730493926E1,-1.708382172E0,-1.019159956E1
2.162954125E0,9.681522647E-1,2.336061782E-1,-3.534771891E-2,-8.282466862E-2,2.899788350E1,2.728332288E1,-1.704642752E0,-1.019314503E1
2.173000125E0,9.681925150E-1,2.334338292E-1,-3.529369719E-2,-8.286365445E-2,2.897945510E1,2.726253288E1,-1.699402857E0,-1.019572350E1
2.183046125E0,9.682265696E-1,2.332885596E-1,-3.521150029E-2,-8.290908875E-2,2.896385437E1,2.724461355E1,-1.690581747E0,-1.019829855E1
2.193092125E0,9.682524899E-1,2.331792306E-1,-3.512223327E-2,-8.295212069E-2,2.895197453E1,2.723083427E1,-1.680666419E0,-1.020047667E1
2.203139125E0,9.682736476E-1,2.330893841E-1,-3.504098468E-2,-8.299173872E-2,2.894227396E1,2.721942715E1,-1.671528491E0,-1.020252784E1
2.213185125E0,9.682972499E-1,2.329879261E-1,-3.496085299E-2,-8.303548715E-2,2.893144885E1,2.720667705E1,-1.662525011E0,-1.020505439E1
2.223231125E0,9.683332433E-1,2.328372511E-1,-3.486461066E-2,-8.307898270E-2,2.891493291E1,2.718796514E1,-1.652258778E0,-1.020703124E1
2.233277125E0,9.683868119E-1,2.326163700E-1,-3.475274239E-2,-8.311965441E-2,2.889033530E1,2.716082862E1,-1.641072952E0,-1.020815134E1
2.243324125E0,9.684544155E-1,2.323348607E-1,-3.462521656E-2,-8.317242226E-2,2.885926386E1,2.712641806E1,-1.628461098E0,-1.021010290E1
2.253370125E0,9.685327665E-1,2.320052934E-1,-3.448741744E-2,-8.323728626E-2,2.882321174E1,2.708627078E1,-1.614889405E0,-1.021305735E1
2.263416125E0,9.686158801E-1,2.316543366E-1,-3.434422352E-2,-8.330691286E-2,2.878491988E1,2.704356251E1,-1.600817735E0,-1.021637402E1
2.273462125E0,9.686992465E-1,2.313039698E-1,-3.420912180E-2,-8.336709856E-2,2.874646135E1,2.700100511E1,-1.587893335E0,-1.021886763E1
2.283508125E0,9.687862798E-1,2.309411698E-1,-3.405764602E-2,-8.342412324E-2,2.870625746E1,2.695680405E1,-1.573369737E0,-1.022055512E1
2.293555125E0,9.688717114E-1,2.305845442E-1,-3.390716070E-2,-8.347895629E-2,2.866673971E1,2.691333731E1,-1.558950583E0,-1.022204584E1
2.303601125E0,9.689505260E-1,2.302606983E-1,-3.375982585E-2,-8.351789998E-2,2.863023543E1,2.687373602E1,-1.544962911E0,-1.022190851E1
2.313647125E0,9.690229343E-1,2.299761544E-1,-3.362793783E-2,-8.351545546E-2,2.859665813E1,2.683886566E1,-1.533381394E0,-1.021762895E1
2.323693125E0,9.690896106E-1,2.297246642E-1,-3.352322398E-2,-8.347617460E-2,2.856570469E1,2.680812932E1,-1.525447937E0,-1.021001846E1
2.333740125E0,9.691540953E-1,2.294879253E-1,-3.343191284E-2,-8.341455591E-2,2.853573741E1,2.677924384E1,-1.519437775E0,-1.020029598E1
2.343786125E0,9.692214881E-1,2.292456442E-1,-3.332894809E-2,-8.333890232E-2,2.850438569E1,2.674956307E1,-1.512561073E0,-1.018868520E1
2.353832125E0,9.693005556E-1,2.289609106E-1,-3.318450030E-2,-8.325975053E-2,2.846755972E1,2.671443878E1,-1.501610807E0,-1.017550835E1
2.363878125E0,9.693956810E-1,2.286175086E-1,-3.296629553E-2,-8.318232677E-2,2.842319276E1,2.667161998E1,-1.483031726E0,-1.016046638E1
2.373924125E0,9.695007531E-1,2.282348679E-1,-3.269686126E-2,-8.311409103E-2,2.837410767E1,2.662365217E1,-1.458919426E0,-1.014503929E1
2.383971125E0,9.696107564E-1,2.278329450E-1,-3.238869404E-2,-8.305424250E-2,2.832262967E1,2.657302069E1,-1.430472819E0,-1.012951231E1
2.394017125E0,9.697229092E-1,2.274273027E-1,-3.203276391E-2,-8.299435183E-2,2.827005125E1,2.652144166E1,-1.396748568E0,-1.011273064E1
2.404063125E0,9.698278127E-1,2.270492665E-1,-3.164461251E-2,-8.295266860E-2,2.822078450E1,2.647278836E1,-1.358665583E0,-1.009720341E1
2.414109125E0,9.699211258E-1,2.267160536E-1,-3.124417530E-2,-8.292527314E-2,2.817689013E1,2.642929337E1,-1.318365596E0,-1.008304629E1
2.424155125E0,9.700103507E-1,2.263970757E-1,-3.088562152E-2,-8.288721454E-2,2.813485611E1,2.638792884E1,-1.282839313E0,-1.006885615E1
2.434202125E0,9.701049282E-1,2.260536948E-1,-3.060063507E-2,-8.282365709E-2,2.809023317E1,2.634449199E1,-1.256394669E0,-1.005375320E1
2.444248125E0,9.702107589E-1,2.256589052E-1,-3.039259822E-2,-8.273788826E-2,2.804021831E1,2.629585310E1,-1.239597443E0,-1.003815144E1
2.454294125E0,9.703319311E-1,2.251933827E-1,-3.024968880E-2,-8.263610362E-2,2.798284563E1,2.623961776E1,-1.231167358E0,-1.002239755E1
2.464340125E0,9.704699621E-1,2.246541033E-1,-3.013274183E-2,-8.252597390E-2,2.791734988E1,2.617502286E1,-1.226581142E0,-1.000631155E1
2.474386125E0,9.706200470E-1,2.240628146E-1,-3.000494205E-2,-8.241533842E-2,2.784596317E1,2.610422651E1,-1.221315995E0,-9.989828861E0
2.484433125E0,9.707791513E-1,2.234396735E-1,-2.982038100E-2,-8.230015109E-2,2.777009002E1,2.602909336E1,-1.210163693E0,-9.971324401E0
2.494479125E0,9.709432712E-1,2.228062274E-1,-2.959746632E-2,-8.216165654E-2,2.769161159E1,2.595233106E1,-1.195429330E0,-9.949215531E0
2.504525125E0,9.711065059E-1,2.221840345E-1,-2.937238107E-2,-8.199859039E-2,2.761333948E1,2.587685741E1,-1.180941920E0,-9.924334921E0
2.514571375E0,9.712618171E-1,2.215940103E-1,-2.917303701E-2,-8.182608334E-2,2.753866428E1,2.580543289E1,-1.169200035E0,-9.899123739E0
2.524618375E0,9.714039784E-1,2.210504424E-1,-2.902295209E-2,-8.166133130E-2,2.747013715E1,2.573999783E1,-1.162237239E0,-9.876127969E0
2.534664375E0,9.715396491E-1,2.205188547E-1,-2.892731035E-2,-8.151933857E-2,2.740458202E1,2.567658337E1,-1.160602835E0,-9.857113896E0
2.544710375E0,9.716754041E-1,2.199731795E-1,-2.887112860E-2,-8.139479463E-2,2.733883185E1,2.561196271E1,-1.163034511E0,-9.841058164E0
2.554756375E0,9.718202206E-1,2.193744729E-1,-2.883002489E-2,-8.129608672E-2,2.726852146E1,2.554133060E1,-1.167002627E0,-9.828225088E0
2.564802375E0,9.719860685E-1,2.186759521E-1,-2.875647864E-2,-8.122152894E-2,2.718778098E1,2.545870898E1,-1.167734614E0,-9.817153075E0
2.574849375E0,9.721775838E-1,2.178557218E-1,-2.863160806E-2,-8.117794910E-2,2.709425103E1,2.536134987E1,-1.163175839E0,-9.808110498E0
2.584895375E0,9.723961573E-1,2.169064799E-1,-2.845791036E-2,-8.116311341E-2,2.698711803E1,2.524843240E1,-1.153735071E0,-9.800919868E0
2.594941375E0,9.726395975E-1,2.158473612E-1,-2.822790447E-2,-8.115021647E-2,2.686730326E1,2.512209933E1,-1.139059843E0,-9.792428245E0
2.604987375E0,9.728959768E-1,2.147364862E-1,-2.792599606E-2,-8.112867943E-2,2.674055054E1,2.498898458E1,-1.117086561E0,-9.781149061E0
2.615033375E0,9.731502066E-1,2.136482546E-1,-2.755851769E-2,-8.107869327E-2,2.661427533E1,2.485784337E1,-1.088256198E0,-9.765129618E0
2.625080375E0,9.733858075E-1,2.126615547E-1,-2.715550952E-2,-8.098049111E-2,2.649672554E1,2.473819550E1,-1.055602723E0,-9.743000754E0
2.635126375E0,9.735905990E-1,2.118259934E-1,-2.678775720E-2,-8.083108054E-2,2.639412997E1,2.463657130E1,-1.026587271E0,-9.716226839E0
2.645172375E0,9.737639490E-1,2.111355227E-1,-2.653434927E-2,-8.063210526E-2,2.630697874E1,2.455307086E1,-1.010049830E0,-9.686905878E0
2.655218375E0,9.739118844E-1,2.105449400E-1,-2.647683990E-2,-8.040830550E-2,2.623237968E1,2.448326052E1,-1.014938627E0,-9.659737045E0
2.665264375E0,9.740357119E-1,2.100330138E-1,-2.665601669E-2,-8.018686596E-2,2.616977688E1,2.442508251E1,-1.045364840E0,-9.638711884E0
2.675311375E0,9.741511943E-1,2.095291166E-1,-2.704344105E-2,-7.997216991E-2,2.611126016E1,2.436999107E1,-1.098760015E0,-9.623519983E0
2.685357375E0,9.742824817E-1,2.089301678E-1,-2.756730531E-2,-7.976088776E-2,2.604457786E1,2.430520447E1,-1.168214340E0,-9.611884424E0
2.695403375E0,9.744421339E-1,2.081824616E-1,-2.815468486E-2,-7.956077452E-2,2.596326198E1,2.422371608E1,-1.245932271E0,-9.602792652E0
2.705449375E0,9.746360095E-1,2.072743445E-1,-2.873180166E-2,-7.935029316E-2,2.586417733E1,2.412338540E1,-1.324311442E0,-9.591969263E0
2.715496375E0,9.748580390E-1,2.062614293E-1,-2.920169687E-2,-7.908999422E-2,2.575024355E1,2.400965538E1,-1.392916667E0,-9.572677705E0
2.725542375E0,9.750816281E-1,2.053041269E-1,-2.943700273E-2,-7.873625572E-2,2.563500651E1,2.389986898E1,-1.436968624E0,-9.537188728E0
2.735588375E0,9.752707831E-1,2.046099578E-1,-2.931995039E-2,-7.824296901E-2,2.553711740E1,2.381697391E1,-1.442355908E0,-9.477869742E0
2.745634375E0,9.753901009E-1,2.043553486E-1,-2.882691656E-2,-7.760153612E-2,2.547517938E1,2.378136057E1,-1.404941637E0,-9.393525388E0
2.755680375E0,9.754272322E-1,2.045823568E-1,-2.808063812E-2,-7.680609865E-2,2.545587419E1,2.379929288E1,-1.338258470E0,-9.286491215E0
2.765727375E0,9.753865605E-1,2.052339418E-1,-2.730524674E-2,-7.585893252E-2,2.547701930E1,2.386647856E1,-1.267983807E0,-9.162233591E0
2.775773375E0,9.752811513E-1,2.061890316E-1,-2.675204828E-2,-7.481322706E-2,2.553174116E1,2.397135109E1,-1.222223313E0,-9.032549251E0
2.785819375E0,9.751368826E-1,2.072609524E-1,-2.659300715E-2,-7.378202012E-2,2.560644994E1,2.409383300E1,-1.219310734E0,-8.914105711E0
2.795865375E0,9.749898744E-1,2.082145880E-1,-2.695783027E-2,-7.290182534E-2,2.568235756E1,2.420771928E1,-1.272573761E0,-8.825228046E0
2.805911375E0,9.748783960E-1,2.088329455E-1,-2.780666780E-2,-7.230296077E-2,2.573977265E1,2.428734923E1,-1.376248553E0,-8.779434423E0
2.815958375E0,9.748455636E-1,2.089239617E-1,-2.902266760E-2,-7.200359170E-2,2.575665843E1,2.430923317E1,-1.518440622E0,-8.775624573E0
2.826004375E0,9.749335241E-1,2.083510806E-1,-3.040076418E-2,-7.190467305E-2,2.571139561E1,2.425543688E1,-1.679844408E0,-8.797246507E0
2.836050375E0,9.751660061E-1,2.070454450E-1,-3.181126114E-2,-7.191268095E-2,2.559138578E1,2.411662748E1,-1.848919634E0,-8.830175438E0
2.846096375E0,9.755491631E-1,2.050019867E-1,-3.311662280E-2,-7.198201252E-2,2.539237887E1,2.389088906E1,-2.011545267E0,-8.865583046E0
2.856142375E0,9.760687073E-1,2.022788788E-1,-3.424594761E-2,-7.211346854E-2,2.512005772E1,2.358439662E1,-2.159343487E0,-8.901702563E0
2.866189375E0,9.766891089E-1,1.990226449E-1,-3.515432809E-2,-7.233617248E-2,2.479101693E1,2.321396193E1,-2.285368323E0,-8.940954711E0
2.876235375E0,9.773711292E-1,1.954147377E-1,-3.581589664E-2,-7.263575228E-2,2.442426214E1,2.280054178E1,-2.385491518E0,-8.981606001E0
2.886281375E0,9.780561841E-1,1.917518710E-1,-3.620009677E-2,-7.298540254E-2,2.405033275E1,2.237838623E1,-2.454229162E0,-9.020877003E0
2.896327375E0,9.786790723E-1,1.883801916E-1,-3.629692389E-2,-7.336695796E-2,2.370529359E1,2.198762559E1,-2.487665660E0,-9.057698640E0
2.906373375E0,9.791931374E-1,1.855647874E-1,-3.615570561E-2,-7.375137936E-2,2.341676187E1,2.165944042E1,-2.489455157E0,-9.090901040E0
2.916420375E0,9.795745243E-1,1.834464604E-1,-3.592388213E-2,-7.409871154E-2,2.320041335E1,2.141149046E1,-2.475601054E0,-9.119758249E0
2.926466375E0,9.798255088E-1,1.820096217E-1,-3.578067768E-2,-7.439260152E-2,2.305694568E1,2.124364673E1,-2.466617667E0,-9.146284793E0
2.936512375E0,9.799671643E-1,1.811406959E-1,-3.584624237E-2,-7.461551620E-2,2.297558247E1,2.114382833E1,-2.477351421E0,-9.170730786E0
2.946558375E0,9.800362009E-1,1.806535152E-1,-3.610675731E-2,-7.476412599E-2,2.293582651E1,2.109022483E1,-2.508009967E0,-9.191906188E0
2.956604375E0,9.800722364E-1,1.803604208E-1,-3.642602495E-2,-7.484509008E-2,2.291504774E1,2.105963795E1,-2.544888916E0,-9.207164486E0
2.966651375E0,9.801063754E-1,1.801187296E-1,-3.666293239E-2,-7.486388758E-2,2.289534542E1,2.103403417E1,-2.573352242E0,-9.213744148E0
2.976697375E0,9.801539170E-1,1.798593843E-1,-3.676504894E-2,-7.481508153E-2,2.286788023E1,2.100482655E1,-2.588267341E0,-9.209737131E0
2.986743375E0,9.802194132E-1,1.795508272E-1,-3.675082437E-2,-7.470541543E-2,2.282998914E1,2.096855096E1,-2.591850858E0,-9.196226154E0
2.996789375E0,9.802951932E-1,1.792195161E-1,-3.663516815E-2,-7.456346484E-2,2.278607104E1,2.092851009E1,-2.584922321E0,-9.176840438E0
3.006835375E0,9.803721534E-1,1.788904230E-1,-3.647664332E-2,-7.441839539E-2,2.274138335E1,2.088828392E1,-2.573210198E0,-9.156201204E0
3.016882375E0,9.804414428E-1,1.785848162E-1,-3.635681983E-2,-7.429844546E-2,2.270107549E1,2.085125377E1,-2.565090275E0,-9.139296510E0
3.026928375E0,9.804946743E-1,1.783291955E-1,-3.635134074E-2,-7.421276091E-2,2.267006100E1,2.082128735E1,-2.568627298E0,-9.128827607E0
3.036974375E0,9.805303305E-1,1.781246621E-1,-3.650721559E-2,-7.415611555E-2,2.264926301E1,2.079897545E1,-2.589206451E0,-9.125193022E0
3.047020375E0,9.805477372E-1,1.779726069E-1,-3.685672887E-2,-7.411822553E-2,2.263910301E1,2.078478777E1,-2.630659304E0,-9.127912047E0
3.057066375E0,9.805412465E-1,1.779005674E-1,-3.739221512E-2,-7.410853176E-2,2.264289201E1,2.078188062E1,-2.691675338E0,-9.137967677E0
3.067113375E0,9.805105215E-1,1.778973062E-1,-3.810527130E-2,-7.415915012E-2,2.266081978E1,2.078897045E1,-2.770747056E0,-9.158803668E0
3.077159375E0,9.804582594E-1,1.779421610E-1,-3.897985002E-2,-7.428854095E-2,2.269128208E1,2.080358388E1,-2.865875258E0,-9.192138173E0
3.087205375E0,9.803882113E-1,1.780274241E-1,-3.996161871E-2,-7.448764266E-2,2.273204821E1,2.082428538E1,-2.971207446E0,-9.235797125E0
3.097251375E0,9.803092281E-1,1.781274807E-1,-4.095896066E-2,-7.474532849E-2,2.277792798E1,2.084714471E1,-3.076915640E0,-9.286514278E0
3.107297375E0,9.802304978E-1,1.782136868E-1,-4.189913568E-2,-7.505097744E-2,2.282357029E1,2.086805083E1,-3.175318523E0,-9.341450427E0
3.117344375E0,9.801627678E-1,1.782462295E-1,-4.270487279E-2,-7.540210283E-2,2.286276343E1,2.088153219E1,-3.258171178E0,-9.398526842E0
3.127390375E0,9.801144676E-1,1.781725199E-1,-4.337936461E-2,-7.581859799E-2,2.289067279E1,2.088155370E1,-3.325934011E0,-9.459863796E0
3.137436375E0,9.800822252E-1,1.779872687E-1,-4.396075404E-2,-7.633384321E-2,2.290928472E1,2.086799981E1,-3.382266224E0,-9.530010686E0
3.147482375E0,9.800599717E-1,1.777139464E-1,-4.445661171E-2,-7.696621453E-2,2.292212190E1,2.084373412E1,-3.427434815E0,-9.611275116E0
3.157528375E0,9.800395305E-1,1.773969494E-1,-4.488171536E-2,-7.770711398E-2,2.293390738E1,2.081404428E1,-3.462870335E0,-9.703150582E0
3.167575375E0,9.800158861E-1,1.770746472E-1,-4.525261290E-2,-7.852067459E-2,2.294753220E1,2.078344520E1,-3.490814328E0,-9.802068571E0
3.177621375E0,9.799806935E-1,1.768167822E-1,-4.553281568E-2,-7.937452760E-2,2.296779682E1,2.075950559E1,-3.507148055E0,-9.903836256E0
3.187667375E0,9.799310023E-1,1.766503548E-1,-4.570238299E-2,-8.025695617E-2,2.299637996E1,2.074506449E1,-3.509585455E0,-1.000680417E1
3.197713375E0,9.798788667E-1,1.764953545E-1,-4.582729045E-2,-8.115894087E-2,2.302633160E1,2.073152240E1,-3.506514972E0,-1.011108176E1
3.207759375E0,9.798715331E-1,1.760408008E-1,-4.610078135E-2,-8.207335890E-2,2.303054161E1,2.068497722E1,-3.522997437E0,-1.021888917E1
3.217806375E0,9.799825901E-1,1.748055293E-1,-4.678384478E-2,-8.299734426E-2,2.296670516E1,2.055270694E1,-3.593535639E0,-1.033369240E1
3.227852375E0,9.802710852E-1,1.724705781E-1,-4.783578271E-2,-8.386982617E-2,2.280005182E1,2.029721635E1,-3.718465359E0,-1.044622242E1
3.237898375E0,9.807308231E-1,1.692115520E-1,-4.880006045E-2,-8.457553300E-2,2.253196457E1,1.993323058E1,-3.847272955E0,-1.053398573E1
3.247944375E0,9.812889738E-1,1.656122480E-1,-4.914994779E-2,-8.502216315E-2,2.220219635E1,1.952176579E1,-3.916303602E0,-1.057782699E1
3.257990375E0,9.818439635E-1,1.623529058E-1,-4.862977138E-2,-8.520019144E-2,2.186942864E1,1.913845375E1,-3.889284261E0,-1.057483442E1
3.268037375E0,9.823065673E-1,1.599256582E-1,-4.738763000E-2,-8.515880323E-2,2.158818391E1,1.884228199E1,-3.776245099E0,-1.053628108E1
3.278083375E0,9.826179904E-1,1.585185962E-1,-4.601934310E-2,-8.494676244E-2,2.139679419E1,1.866236760E1,-3.641167037E0,-1.048030124E1
3.288129375E0,9.827666001E-1,1.580218956E-1,-4.518917662E-2,-8.459787083E-2,2.130486496E1,1.859388791E1,-3.559451477E0,-1.042280851E1
3.298175375E0,9.827991375E-1,1.580612977E-1,-4.521390102E-2,-8.413181098E-2,2.128468515E1,1.859713373E1,-3.570485323E0,-1.037045248E1
3.308221375E0,9.827761253E-1,1.583134939E-1,-4.592893284E-2,-8.353754041E-2,2.129895936E1,1.863259638E1,-3.659417918E0,-1.031762836E1
3.318268375E0,9.827310282E-1,1.587123980E-1,-4.679036701E-2,-8.282997912E-2,2.132690523E1,1.868627757E1,-3.765461419E0,-1.025537977E1
3.328314375E0,9.826587042E-1,1.593536939E-1,-4.744089308E-2,-8.208338985E-2,2.137164769E1,1.876535933E1,-3.846049671E0,-1.018563253E1
3.338360375E0,9.825431797E-1,1.603508093E-1,-4.773937179E-2,-8.134746372E-2,2.144292427E1,1.888157256E1,-3.883255911E0,-1.011171211E1
3.348406375E0,9.823594616E-1,1.618339990E-1,-4.772348243E-2,-8.063623565E-2,2.155579532E1,1.905058857E1,-3.879818014E0,-1.003638344E1
3.358452375E0,9.821225120E-1,1.636344176E-1,-4.764177023E-2,-7.993432204E-2,2.170051359E1,1.925571919E1,-3.865819491E0,-9.962051889E0
