"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.233843625E0,9.855537712E-1,1.603844056E-1,-3.782533194E-2,3.911189610E-2,1.950154801E1,1.832284082E1,-4.997005262E0,3.738819393E0
5.243888625E0,9.856902006E-1,1.602395416E-1,-3.694023231E-2,3.706174694E-2,1.940902198E1,1.831761631E1,-4.858817895E0,3.522760337E0
5.253934625E0,9.858325305E-1,1.600166638E-1,-3.590797697E-2,3.520783352E-2,1.931202629E1,1.830226813E1,-4.707339963E0,3.332043746E0
5.263979625E0,9.859674426E-1,1.597810208E-1,-3.476065546E-2,3.361531485E-2,1.921963816E1,1.828407039E1,-4.547636986E0,3.173131807E0
5.274025625E0,9.860769822E-1,1.596355562E-1,-3.359071689E-2,3.225367661E-2,1.914430025E1,1.827505169E1,-4.389926691E0,3.040410847E0
5.284070625E0,9.861469460E-1,1.596768127E-1,-3.245492781E-2,3.105308149E-2,1.909602729E1,1.828672982E1,-4.239605526E0,2.924547230E0
5.294116625E0,9.861704218E-1,1.599461627E-1,-3.144200207E-2,2.994263847E-2,1.907980257E1,1.832412436E1,-4.105475511E0,2.815793723E0
5.304161625E0,9.861503177E-1,1.604184497E-1,-3.064160180E-2,2.888909370E-2,1.909369783E1,1.838436492E1,-3.996936628E0,2.708920702E0
5.314207625E0,9.861093931E-1,1.609531246E-1,-3.010894993E-2,2.785552653E-2,1.912195266E1,1.845123993E1,-3.919124807E0,2.599311616E0
5.324252625E0,9.860685528E-1,1.614284621E-1,-2.985503098E-2,2.680476345E-2,1.915010813E1,1.851079543E1,-3.872263923E0,2.482983088E0
5.334297625E0,9.860489546E-1,1.617344956E-1,-2.979382848E-2,2.572331746E-2,1.916360471E1,1.855047626E1,-3.846119277E0,2.360352781E0
5.344343625E0,9.860599127E-1,1.618327083E-1,-2.983092825E-2,2.461856427E-2,1.915605940E1,1.856593995E1,-3.830115075E0,2.234103771E0
5.354389625E0,9.861103204E-1,1.616779398E-1,-2.990015971E-2,2.350858487E-2,1.912131295E1,1.855196055E1,-3.817080401E0,2.107659849E0
5.364434625E0,9.862126951E-1,1.612044094E-1,-2.992942016E-2,2.240235654E-2,1.905055189E1,1.850092448E1,-3.798987372E0,1.983605193E0
5.374480625E0,9.863735696E-1,1.603871662E-1,-2.982170862E-2,2.130354605E-2,1.893882674E1,1.840997972E1,-3.764997433E0,1.864199538E0
5.384525625E0,9.865850203E-1,1.592764861E-1,-2.952776070E-2,2.022505034E-2,1.879097601E1,1.828492720E1,-3.709975097E0,1.751538996E0
5.394570625E0,9.868283341E-1,1.579839740E-1,-2.900804264E-2,1.922123885E-2,1.861940648E1,1.813854524E1,-3.630696723E0,1.651973071E0
5.404616625E0,9.870706785E-1,1.567018774E-1,-2.824991567E-2,1.838234798E-2,1.844694848E1,1.799285284E1,-3.527661934E0,1.575133752E0
5.414661625E0,9.872779145E-1,1.556344716E-1,-2.732333301E-2,1.770871490E-2,1.829819645E1,1.787156218E1,-3.409025452E0,1.519023131E0
5.424707625E0,9.874257235E-1,1.549311197E-1,-2.631733515E-2,1.715250294E-2,1.819136382E1,1.779215623E1,-3.284143778E0,1.476171583E0
5.434753625E0,9.875109023E-1,1.546032488E-1,-2.536478476E-2,1.663506608E-2,1.812951523E1,1.775615108E1,-3.166611992E0,1.435404271E0
5.444798625E0,9.875470221E-1,1.545581412E-1,-2.459081057E-2,1.606604148E-2,1.810322523E1,1.775298818E1,-3.068821769E0,1.384697440E0
5.454844625E0,9.875556201E-1,1.546471658E-1,-2.411736449E-2,1.538225101E-2,1.809696158E1,1.776553115E1,-3.003222409E0,1.315272395E0
5.464889625E0,9.875672948E-1,1.546621280E-1,-2.403146921E-2,1.459448426E-2,1.808845309E1,1.776957341E1,-2.979566743E0,1.227456193E0
5.474935625E0,9.876191775E-1,1.543550039E-1,-2.436910761E-2,1.374863916E-2,1.805059288E1,1.773626752E1,-3.002477561E0,1.126555798E0
5.484980625E0,9.877374838E-1,1.535582757E-1,-2.506925633E-2,1.288745260E-2,1.796396582E1,1.764618934E1,-3.065734823E0,1.019065465E0
5.495025625E0,9.879286197E-1,1.522312769E-1,-2.601802930E-2,1.207313334E-2,1.782312856E1,1.749457190E1,-3.157663381E0,9.143362048E-1
5.505071625E0,9.881780448E-1,1.504663196E-1,-2.710880555E-2,1.136270606E-2,1.763766390E1,1.729203621E1,-3.267404490E0,8.206245649E-1
5.515116625E0,9.884567197E-1,1.484784003E-1,-2.812335395E-2,1.079380790E-2,1.742813432E1,1.706339159E1,-3.371092958E0,7.454112772E-1
5.525162625E0,9.887278925E-1,1.465507510E-1,-2.882222245E-2,1.045300849E-2,1.722181751E1,1.684107710E1,-3.443168503E0,7.015830766E-1
5.535207625E0,9.889691833E-1,1.448149120E-1,-2.935634946E-2,1.033765256E-2,1.703615133E1,1.664029865E1,-3.500608635E0,6.856803518E-1
5.545253625E0,9.891772622E-1,1.432491355E-1,-3.000980474E-2,1.037107501E-2,1.687441249E1,1.645882389E1,-3.574212702E0,6.843075985E-1
5.555298625E0,9.893559227E-1,1.417870929E-1,-3.100661985E-2,1.047808586E-2,1.673430234E1,1.628926652E1,-3.688067564E0,6.855726890E-1
5.565344625E0,9.895051226E-1,1.404639189E-1,-3.219841156E-2,1.061565317E-2,1.661639725E1,1.613579735E1,-3.824652687E0,6.869790551E-1
5.575389625E0,9.896173175E-1,1.394443550E-1,-3.309982728E-2,1.082326855E-2,1.652718514E1,1.601716370E1,-3.929606276E0,7.001344657E-1
5.585435625E0,9.896732042E-1,1.389698816E-1,-3.330383383E-2,1.118446704E-2,1.648256774E1,1.596085082E1,-3.958185484E0,7.398394050E-1
5.595480625E0,9.896371265E-1,1.393239520E-1,-3.267620931E-2,1.180318278E-2,1.651138422E1,1.599933855E1,-3.897060872E0,8.187627531E-1
5.605526625E0,9.894711522E-1,1.407218629E-1,-3.131676798E-2,1.278065249E-2,1.664331522E1,1.615750707E1,-3.759645376E0,9.462143635E-1
5.615571625E0,9.891531542E-1,1.431869899E-1,-2.957106658E-2,1.410612873E-2,1.689323025E1,1.643858474E1,-3.585632707E0,1.115962288E0
5.625617625E0,9.886832590E-1,1.465820029E-1,-2.783270928E-2,1.563095956E-2,1.725594439E1,1.682749551E1,-3.417880912E0,1.305833625E0
5.635662625E0,9.880916859E-1,1.505958369E-1,-2.645854289E-2,1.719578775E-2,1.770209583E1,1.728867495E1,-3.294383373E0,1.493067562E0
5.645708625E0,9.874451111E-1,1.547276242E-1,-2.574168295E-2,1.867805027E-2,1.817730480E1,1.776405086E1,-3.245651777E0,1.659957151E0
5.655753625E0,9.868234029E-1,1.584613450E-1,-2.585746561E-2,2.002434705E-2,1.862289919E1,1.819340577E1,-3.289419886E0,1.798114567E0
5.665799625E0,9.863006977E-1,1.613773906E-1,-2.677954383E-2,2.123910352E-2,1.898951597E1,1.852764116E1,-3.421467458E0,1.909015270E0
5.675844625E0,9.859212075E-1,1.632756162E-1,-2.828600390E-2,2.236813329E-2,1.925134954E1,1.874327428E1,-3.616612280E0,2.002275451E0
5.685890625E0,9.856881354E-1,1.642104860E-1,-3.004703621E-2,2.347389801E-2,1.941042585E1,1.884654735E1,-3.838441126E0,2.091167928E0
5.695935625E0,9.855695342E-1,1.644406710E-1,-3.176100103E-2,2.456162388E-2,1.949087986E1,1.886770306E1,-4.053229461E0,2.181432438E0
5.705981333E0,9.855148275E-1,1.642912815E-1,-3.333819932E-2,2.564218478E-2,1.952787986E1,1.884457780E1,-4.251589409E0,2.275033664E0
5.716026333E0,9.854725964E-1,1.640600744E-1,-3.481710062E-2,2.675789615E-2,1.955639485E1,1.881161185E1,-4.439271215E0,2.374929609E0
5.726072333E0,9.853980386E-1,1.640119638E-1,-3.621774577E-2,2.791217189E-2,1.960663692E1,1.879959689E1,-4.619240692E0,2.479931438E0
5.736117333E0,9.852640117E-1,1.643172650E-1,-3.753006165E-2,2.908941767E-2,1.969663425E1,1.882845291E1,-4.790569450E0,2.587528887E0
5.746163333E0,9.850724964E-1,1.649723377E-1,-3.871600548E-2,3.028916986E-2,1.982453218E1,1.889782883E1,-4.949052741E0,2.698220264E0
5.756208333E0,9.848516890E-1,1.658235881E-1,-3.968216930E-2,3.154358651E-2,1.997098550E1,1.898982459E1,-5.084419799E0,2.818053365E0
5.766254333E0,9.846567599E-1,1.665771527E-1,-4.028857815E-2,3.286122343E-2,2.009939689E1,1.907037455E1,-5.180215986E0,2.952158557E0
5.776299333E0,9.845438485E-1,1.669604783E-1,-4.033687844E-2,3.421316789E-2,2.017340829E1,1.910822224E1,-5.212586215E0,3.102548492E0
5.786345333E0,9.845387908E-1,1.668513706E-1,-3.973389402E-2,3.557105506E-2,2.017671718E1,1.908963830E1,-5.169893833E0,3.268479873E0
5.796390333E0,9.846387632E-1,1.662399516E-1,-3.856612602E-2,3.692649771E-2,2.011121147E1,1.901373341E1,-5.061484948E0,3.447305308E0
5.806436333E0,9.848138412E-1,1.652356080E-1,-3.705310157E-2,3.828725086E-2,1.999598199E1,1.889317625E1,-4.912463138E0,3.634963488E0
5.816481333E0,9.850150924E-1,1.640531254E-1,-3.545698988E-2,3.968336522E-2,1.986270896E1,1.875253281E1,-4.753650428E0,3.828685795E0
5.826527333E0,9.851901704E-1,1.629568965E-1,-3.400499934E-2,4.109739198E-2,1.974604416E1,1.862215186E1,-4.611385038E0,4.020982148E0
5.836572333E0,9.852999629E-1,1.621744402E-1,-3.284161988E-2,4.248465550E-2,1.967253347E1,1.852817496E1,-4.502209748E0,4.203221968E0
5.846618333E0,9.853246610E-1,1.618177514E-1,-3.208455712E-2,4.382787556E-2,1.965595958E1,1.848310279E1,-4.439803675E0,4.371000569E0
5.856663333E0,9.852640959E-1,1.618864192E-1,-3.178220616E-2,4.513716741E-2,1.969657778E1,1.848642420E1,-4.430048782E0,4.524739194E0
5.866709333E0,9.851324292E-1,1.622937263E-1,-3.197167732E-2,4.639584090E-2,1.978459578E1,1.852777497E1,-4.476613733E0,4.662285380E0
5.876754333E0,9.849535158E-1,1.629104296E-1,-3.258884416E-2,4.758931321E-2,1.990358011E1,1.859223979E1,-4.571470475E0,4.783662616E0
5.886800333E0,9.847579966E-1,1.635746481E-1,-3.352064249E-2,4.869613159E-2,2.003280795E1,1.866138261E1,-4.700680558E0,4.889148993E0
5.896845333E0,9.845696002E-1,1.641771215E-1,-3.462524290E-2,4.969619202E-2,2.015655217E1,1.872305802E1,-4.847266560E0,4.979529252E0
5.906891333E0,9.844134040E-1,1.645949601E-1,-3.579680412E-2,5.057132918E-2,2.025857915E1,1.876343793E1,-4.998247914E0,5.055307092E0
5.916936333E0,9.843041172E-1,1.647586690E-1,-3.695842395E-2,5.132419833E-2,2.032966370E1,1.877472517E1,-5.144557770E0,5.118632407E0
5.926982333E0,9.842414448E-1,1.646840638E-1,-3.805511129E-2,5.195998354E-2,2.037031761E1,1.875896716E1,-5.280102972E0,5.171123200E0
5.937027333E0,9.842140072E-1,1.644463292E-1,-3.904908676E-2,5.249183462E-2,2.038809040E1,1.872502154E1,-5.401219052E0,5.214636527E0
5.947073333E0,9.842014896E-1,1.641633395E-1,-3.990938296E-2,5.296341571E-2,2.039619364E1,1.868652845E1,-5.505830831E0,5.254078633E0
5.957118333E0,9.841846309E-1,1.639567777E-1,-4.064589914E-2,5.335403270E-2,2.040710206E1,1.865775511E1,-5.595322371E0,5.286217763E0
5.967164333E0,9.841604386E-1,1.638496563E-1,-4.131123456E-2,5.361728192E-2,2.042274558E1,1.864147575E1,-5.674916308E0,5.304653624E0
5.977209333E0,9.841335067E-1,1.638009872E-1,-4.197638558E-2,5.374427038E-2,2.044014663E1,1.863274598E1,-5.752269021E0,5.307290923E0
5.987255333E0,9.841120540E-1,1.637455904E-1,-4.270623729E-2,5.373183705E-2,2.045399709E1,1.862379521E1,-5.834316486E0,5.292959163E0
5.997300333E0,9.841106210E-1,1.635884301E-1,-4.353414364E-2,5.357075180E-2,2.045492193E1,1.860352756E1,-5.924158337E0,5.260573391E0
6.007346333E0,9.841518406E-1,1.631917598E-1,-4.443545926E-2,5.328272024E-2,2.042830244E1,1.855590617E1,-6.018701928E0,5.213918318E0
6.017391333E0,9.842497477E-1,1.624735142E-1,-4.537773636E-2,5.287309502E-2,2.036493633E1,1.847148587E1,-6.113998587E0,5.154767825E0
6.027437333E0,9.844128139E-1,1.613727071E-1,-4.644533183E-2,5.227886660E-2,2.025896361E1,1.834331241E1,-6.218222006E0,5.074925803E0
6.037482333E0,9.846444951E-1,1.598475496E-1,-4.776795262E-2,5.140200142E-2,2.010744926E1,1.816681649E1,-6.344247040E0,4.961357439E0
6.047528333E0,9.849316838E-1,1.579838159E-1,-4.931625925E-2,5.018572766E-2,1.991805111E1,1.795265026E1,-6.488475158E0,4.807802462E0
6.057573333E0,9.852510304E-1,1.559633434E-1,-5.094468177E-2,4.858503250E-2,1.970532935E1,1.772294612E1,-6.634862874E0,4.610653505E0
6.067619333E0,9.855857185E-1,1.538589250E-1,-5.271833179E-2,4.657340557E-2,1.947992045E1,1.748643071E1,-6.791019957E0,4.365337336E0
6.077664333E0,9.859387827E-1,1.515290524E-1,-5.490589547E-2,4.414890811E-2,1.923930127E1,1.722639199E1,-6.987187560E0,4.068176775E0
6.087710333E0,9.863146904E-1,1.488343621E-1,-5.762962502E-2,4.135899747E-2,1.897979310E1,1.692670691E1,-7.238113791E0,3.723925338E0
6.097755333E0,9.867142426E-1,1.457833780E-1,-6.058714841E-2,3.836075496E-2,1.870005089E1,1.658847358E1,-7.512883539E0,3.355987295E0
6.107801333E0,9.871448569E-1,1.425261036E-1,-6.311717894E-2,3.532049204E-2,1.839384095E1,1.622889821E1,-7.740103611E0,2.993171094E0
6.117846333E0,9.876096102E-1,1.393357110E-1,-6.452804733E-2,3.238770359E-2,1.805758034E1,1.587853832E1,-7.844358282E0,2.660919649E0
6.127892333E0,9.880883563E-1,1.365202989E-1,-6.451532161E-2,2.968916732E-2,1.770457537E1,1.557126822E1,-7.793317800E0,2.374929964E0
6.137937333E0,9.885338485E-1,1.343415176E-1,-6.328863759E-2,2.734504390E-2,1.736969984E1,1.533557590E1,-7.612525062E0,2.142670233E0
6.147983333E0,9.888830351E-1,1.330100275E-1,-6.140710481E-2,2.545311402E-2,1.710266945E1,1.519471436E1,-7.366740802E0,1.964931581E0
6.158028333E0,9.890871101E-1,1.326805103E-1,-5.937032938E-2,2.403579980E-2,1.694467546E1,1.516647712E1,-7.112791723E0,1.836013120E0
6.168074333E0,9.891269811E-1,1.333901341E-1,-5.749854832E-2,2.299468834E-2,1.691363650E1,1.525603838E1,-6.885249818E0,1.740275551E0
6.178119333E0,9.890240163E-1,1.349659811E-1,-5.583200135E-2,2.232476419E-2,1.699367814E1,1.544352704E1,-6.688105134E0,1.678314372E0
6.188165333E0,9.888121862E-1,1.369767493E-1,-5.483581317E-2,2.192934246E-2,1.715718260E1,1.567970762E1,-6.572033302E0,1.635044505E0
6.198210333E0,9.885454810E-1,1.389418592E-1,-5.486174138E-2,2.152490130E-2,1.736086983E1,1.591078328E1,-6.571791758E0,1.575382521E0
6.208256333E0,9.882843391E-1,1.404210240E-1,-5.604792228E-2,2.084970878E-2,1.755803618E1,1.608755867E1,-6.698113865E0,1.469529159E0
6.218301333E0,9.880726355E-1,1.412194170E-1,-5.812276422E-2,1.978284561E-2,1.771627792E1,1.618860571E1,-6.917870294E0,1.308976307E0
6.228347333E0,9.879370491E-1,1.413512365E-1,-6.052460248E-2,1.836144314E-2,1.781689201E1,1.621557360E1,-7.168040831E0,1.107048829E0
6.238392333E0,9.878899710E-1,1.409378708E-1,-6.269614509E-2,1.671025606E-2,1.785169546E1,1.618145729E1,-7.387774856E0,8.864986427E-1
6.248438333E0,9.879276503E-1,1.401940579E-1,-6.418593609E-2,1.499091752E-2,1.782384563E1,1.610931397E1,-7.528850103E0,6.717501042E-1
6.258483333E0,9.880293928E-1,1.393944137E-1,-6.472462813E-2,1.333530502E-2,1.774842829E1,1.602921448E1,-7.563065917E0,4.801294851E-1
6.268529333E0,9.881570556E-1,1.387928965E-1,-6.435000324E-2,1.188844585E-2,1.765334524E1,1.596917653E1,-7.497092638E0,3.255118312E-1
6.278574333E0,9.882701356E-1,1.385271105E-1,-6.340023191E-2,1.061582176E-2,1.756869709E1,1.594575817E1,-7.368724873E0,1.974275952E-1
6.288620333E0,9.883481494E-1,1.386212771E-1,-6.215541420E-2,9.417629006E-3,1.751006173E1,1.596290202E1,-7.208091655E0,7.990981041E-2
6.298665333E0,9.883827520E-1,1.390441444E-1,-6.081745459E-2,8.217750376E-3,1.748399190E1,1.601783461E1,-7.036817001E0,-3.856731875E-2
6.308711333E0,9.883578432E-1,1.398281996E-1,-5.956736062E-2,6.975050547E-3,1.750276225E1,1.611494380E1,-6.874694039E0,-1.656704432E-1
6.318756333E0,9.882718215E-1,1.409687433E-1,-5.843098939E-2,5.705629617E-3,1.756743204E1,1.625362219E1,-6.724766523E0,-2.997991854E-1
6.328802333E0,9.881383846E-1,1.424047839E-1,-5.730076633E-2,4.482780954E-3,1.766728311E1,1.642606916E1,-6.575877432E0,-4.302952573E-1
6.338847333E0,9.879720310E-1,1.440594850E-1,-5.609389659E-2,3.405971122E-3,1.779098717E1,1.662254513E1,-6.420225494E0,-5.438156709E-1
6.348893333E0,9.877869220E-1,1.458292970E-1,-5.480881547E-2,2.589418079E-3,1.792764279E1,1.683035435E1,-6.259637999E0,-6.265458587E-1
6.358938333E0,9.875961232E-1,1.476206171E-1,-5.345744527E-2,2.082686519E-3,1.806742594E1,1.703846202E1,-6.096517048E0,-6.724104660E-1
6.368984333E0,9.874084855E-1,1.493644008E-1,-5.207001316E-2,1.872542332E-3,1.820385508E1,1.723913782E1,-5.934307654E0,-6.830257915E-1
6.379029333E0,9.872280126E-1,1.510172422E-1,-5.070709998E-2,1.868749116E-3,1.833412490E1,1.742813510E1,-5.778523063E0,-6.695110608E-1
6.389075333E0,9.870590881E-1,1.525333750E-1,-4.943828491E-2,1.923540019E-3,1.845523284E1,1.760119519E1,-5.634596614E0,-6.497177293E-1
6.399120333E0,9.869049571E-1,1.538818265E-1,-4.832475991E-2,1.930578543E-3,1.856505143E1,1.775543999E1,-5.507615316E0,-6.367591386E-1
6.409166333E0,9.867777579E-1,1.549844829E-1,-4.739309328E-2,1.840805756E-3,1.865519839E1,1.788205685E1,-5.399722603E0,-6.363825718E-1
6.419211333E0,9.866923262E-1,1.557532256E-1,-4.665336868E-2,1.639385967E-3,1.871550281E1,1.797084497E1,-5.311803866E0,-6.501154530E-1
6.429257333E0,9.866577658E-1,1.561356977E-1,-4.611335164E-2,1.320081442E-3,1.873984364E1,1.801572756E1,-5.244637447E0,-6.786574901E-1
6.439302333E0,9.866787971E-1,1.560933296E-1,-4.581470961E-2,9.107091026E-4,1.872503509E1,1.801216019E1,-5.203482811E0,-7.195012997E-1
6.449348333E0,9.867667997E-1,1.555354212E-1,-4.582310737E-2,4.431319652E-4,1.866294434E1,1.794960702E1,-5.196473682E0,-7.697870651E-1
6.459393333E0,9.869334483E-1,1.543987681E-1,-4.608015573E-2,-1.584721504E-5,1.854479993E1,1.782029087E1,-5.218331304E0,-8.205076480E-1
6.469439333E0,9.871786165E-1,1.526942442E-1,-4.650427947E-2,-4.084451089E-4,1.836962059E1,1.762504207E1,-5.260915322E0,-8.635819876E-1
6.479484333E0,9.875021357E-1,1.504765350E-1,-4.686086815E-2,-6.596403260E-4,1.813589030E1,1.736929731E1,-5.298924345E0,-8.865061903E-1
6.489530333E0,9.878980211E-1,1.478127435E-1,-4.699477396E-2,-6.311069096E-4,1.784574906E1,1.705978718E1,-5.316971013E0,-8.712282216E-1
6.499575333E0,9.883327658E-1,1.448281303E-1,-4.715072256E-2,-2.706249143E-4,1.752163949E1,1.671144316E1,-5.343286320E0,-8.167433288E-1
6.509621333E0,9.887632538E-1,1.418354406E-1,-4.722071794E-2,4.433426995E-4,1.719473253E1,1.636023363E1,-5.365336267E0,-7.204279723E-1
6.519666333E0,9.891499932E-1,1.391428786E-1,-4.710933436E-2,1.534608901E-3,1.689569608E1,1.604161823E1,-5.372096485E0,-5.797505464E-1
6.529712333E0,9.894661367E-1,1.369760091E-1,-4.674490636E-2,3.046964266E-3,1.664728580E1,1.578145041E1,-5.355768482E0,-3.899487828E-1
6.539757333E0,9.897029599E-1,1.354001805E-1,-4.614730620E-2,5.024536545E-3,1.645876317E1,1.558724075E1,-5.319237091E0,-1.468001606E-1
6.549803333E0,9.898615163E-1,1.343544645E-1,-4.546047062E-2,7.510526258E-3,1.633133685E1,1.545206735E1,-5.279670750E0,1.526608624E-1
6.559848333E0,9.899393616E-1,1.337886589E-1,-4.484818755E-2,1.045646453E-2,1.626841254E1,1.537061096E1,-5.255193691E0,5.007088487E-1
6.569894333E0,9.899307215E-1,1.337023211E-1,-4.441125117E-2,1.373527861E-2,1.627540848E1,1.534345462E1,-5.255718207E0,8.814069448E-1
6.579939333E0,9.898312970E-1,1.341008353E-1,-4.420366213E-2,1.723452071E-2,1.635569910E1,1.537159632E1,-5.286194512E0,1.281133280E0
6.589985333E0,9.896407511E-1,1.349345264E-1,-4.432522945E-2,2.095511805E-2,1.650849136E1,1.544895972E1,-5.358503051E0,1.698702967E0
6.600030333E0,9.893613175E-1,1.361026368E-1,-4.489595046E-2,2.499160603E-2,1.673005348E1,1.556284525E1,-5.488126932E0,2.143476202E0
6.610076333E0,9.889960308E-1,1.375134709E-1,-4.591787456E-2,2.946857072E-2,1.701536861E1,1.570127364E1,-5.677549377E0,2.629942520E0
6.620121333E0,9.885552169E-1,1.390909326E-1,-4.720648284E-2,3.440552611E-2,1.735347607E1,1.585478240E1,-5.906387194E0,3.163445512E0
6.630167333E0,9.880580527E-1,1.407447644E-1,-4.852058997E-2,3.972310969E-2,1.772712652E1,1.601320062E1,-6.146093128E0,3.739156683E0
6.640212333E0,9.875311328E-1,1.422900365E-1,-4.987910934E-2,4.525395633E-2,1.811479504E1,1.615572250E1,-6.395606049E0,4.338893961E0
6.650258333E0,9.870012626E-1,1.435133857E-1,-5.144756743E-2,5.084844471E-2,1.849650934E1,1.625773733E1,-6.670103531E0,4.944545744E0
6.660303333E0,9.864819713E-1,1.443150925E-1,-5.329538010E-2,5.644508257E-2,1.886317349E1,1.630737180E1,-6.975309742E0,5.549009350E0
6.670349333E0,9.859616684E-1,1.448404529E-1,-5.524372354E-2,6.203961310E-2,1.922360130E1,1.632180498E1,-7.290958316E0,6.153995387E0
6.680394333E0,9.854197021E-1,1.453683528E-1,-5.689536370E-2,6.766853545E-2,1.959205175E1,1.633490456E1,-7.573929163E0,6.768060250E0
6.690440333E0,9.848294776E-1,1.461896947E-1,-5.791092889E-2,7.338777850E-2,1.998565868E1,1.638235372E1,-7.788797226E0,7.400557418E0
6.700485333E0,9.841665077E-1,1.475278782E-1,-5.804674711E-2,7.926170048E-2,2.041882219E1,1.649216464E1,-7.911418929E0,8.060635420E0
6.710531083E0,9.834107726E-1,1.494713379E-1,-5.722138011E-2,8.536528065E-2,2.090176328E1,1.667617092E1,-7.935808769E0,8.757363514E0
6.720576083E0,9.825617665E-1,1.518701153E-1,-5.562075871E-2,9.172861183E-2,2.143147238E1,1.691722406E1,-7.883733537E0,9.492736239E0
6.730622083E0,9.816301104E-1,1.545082814E-1,-5.352327337E-2,9.830929432E-2,2.199824215E1,1.718993984E1,-7.785180606E0,1.025962174E1
6.740667083E0,9.806329159E-1,1.571675685E-1,-5.129411602E-2,1.050060914E-1,2.258932038E1,1.746758736E1,-7.678163956E0,1.104258965E1
6.750713083E0,9.795950498E-1,1.595991940E-1,-4.935048776E-2,1.117412842E-1,2.318871343E1,1.771807526E1,-7.605678344E0,1.182792362E1
6.760758083E0,9.785476585E-1,1.615524476E-1,-4.809640828E-2,1.184570052E-1,2.377849891E1,1.790778750E1,-7.608491622E0,1.260407349E1
6.770804083E0,9.775203290E-1,1.628699897E-1,-4.777437475E-2,1.250795816E-1,2.434330505E1,1.801472575E1,-7.709139825E0,1.335960572E1
6.780849083E0,9.765314797E-1,1.635287923E-1,-4.838174771E-2,1.315435595E-1,2.487502423E1,1.803480439E1,-7.904070682E0,1.408739449E1
6.790895083E0,9.755872217E-1,1.636610597E-1,-4.957544130E-2,1.377926727E-1,2.537252791E1,1.798636749E1,-8.153923551E0,1.478605420E1
6.800940083E0,9.746776927E-1,1.634264703E-1,-5.097853096E-2,1.438623247E-1,2.584282536E1,1.789168357E1,-8.418190400E0,1.546497271E1
6.810986083E0,9.737888578E-1,1.629134114E-1,-5.235142767E-2,1.498457863E-1,2.629443260E1,1.776329517E1,-8.672261823E0,1.613829163E1
6.821031083E0,9.728952603E-1,1.622106285E-1,-5.351209392E-2,1.558812993E-1,2.674090559E1,1.761306727E1,-8.899080557E0,1.682419461E1
6.831077083E0,9.719702634E-1,1.614316283E-1,-5.437344907E-2,1.620409348E-1,2.719548558E1,1.745523452E1,-9.091745759E0,1.753132608E1
6.841122083E0,9.709945639E-1,1.606890536E-1,-5.492438213E-2,1.683208995E-1,2.766703979E1,1.730360802E1,-9.250849829E0,1.825825640E1
6.851168083E0,9.699676981E-1,1.600444280E-1,-5.514899323E-2,1.746627358E-1,2.815495751E1,1.716671495E1,-9.374860973E0,1.899767028E1
