"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.729971250E0,6.459135716E-1,7.101624382E-2,-1.555027100E-1,-7.440236589E-1,9.953158693E1,1.894198806E1,-5.463239249E0,-9.898722325E1
1.740016250E0,6.449312392E-1,7.017283007E-2,-1.549618527E-1,-7.450679471E-1,9.967895956E1,1.883824671E1,-5.469302127E0,-9.914901568E1
1.750060250E0,6.438800441E-1,6.975025786E-2,-1.544592383E-1,-7.461204066E-1,9.983648625E1,1.876950261E1,-5.441089929E0,-9.931347136E1
1.760104250E0,6.427760865E-1,6.985279324E-2,-1.540461439E-1,-7.471474042E-1,1.000017237E2,1.874775612E1,-5.373836375E0,-9.947647030E1
1.770149250E0,6.416567399E-1,7.049033808E-2,-1.537088321E-1,-7.481185624E-1,1.001690607E2,1.877208777E1,-5.266383160E0,-9.963214382E1
1.780193250E0,6.405637457E-1,7.154832144E-2,-1.534314927E-1,-7.490111905E-1,1.003322611E2,1.883224643E1,-5.128188269E0,-9.977605275E1
1.790237250E0,6.395593652E-1,7.284288560E-2,-1.531982494E-1,-7.497920241E-1,1.004820594E2,1.891284847E1,-4.975210408E0,-9.990199844E1
1.800282250E0,6.386915880E-1,7.421332990E-2,-1.529630305E-1,-7.504451053E-1,1.006113529E2,1.899770310E1,-4.818888052E0,-1.000056459E2
1.810326250E0,6.379839898E-1,7.554173534E-2,-1.527109291E-1,-7.509655715E-1,1.007166911E2,1.907676188E1,-4.668799189E0,-1.000856939E2
1.820370250E0,6.374398424E-1,7.672672033E-2,-1.524487704E-1,-7.513606033E-1,1.007976424E2,1.914328488E1,-4.534247495E0,-1.001437246E2
1.830415250E0,6.370546518E-1,7.772865102E-2,-1.522155561E-1,-7.516315760E-1,1.008549175E2,1.919798684E1,-4.421469928E0,-1.001814025E2
1.840459250E0,6.368226439E-1,7.860444409E-2,-1.520245018E-1,-7.517757498E-1,1.008894040E2,1.924632972E1,-4.326473077E0,-1.001986190E2
1.850503250E0,6.367269758E-1,7.944092206E-2,-1.519169114E-1,-7.517905802E-1,1.009036219E2,1.929853221E1,-4.244531986E0,-1.001963003E2
1.860548250E0,6.367023357E-1,8.028930387E-2,-1.519313388E-1,-7.517184512E-1,1.009072836E2,1.936219560E1,-4.172538042E0,-1.001831986E2
1.870592250E0,6.366998544E-1,8.113815984E-2,-1.520502167E-1,-7.516052816E-1,1.009076524E2,1.943517128E1,-4.108933455E0,-1.001667330E2
1.880636250E0,6.366934112E-1,8.192276821E-2,-1.522284320E-1,-7.514895832E-1,1.009086099E2,1.950879927E1,-4.055197085E0,-1.001520770E2
1.890681250E0,6.366864411E-1,8.252610298E-2,-1.524694039E-1,-7.513806494E-1,1.009096456E2,1.957476406E1,-4.021647620E0,-1.001411155E2
1.900725250E0,6.366883430E-1,8.291203377E-2,-1.527489087E-1,-7.512797868E-1,1.009093630E2,1.962817967E1,-4.009773044E0,-1.001332349E2
1.910770250E0,6.367005498E-1,8.309822801E-2,-1.530559379E-1,-7.511864894E-1,1.009075490E2,1.966934455E1,-4.017264980E0,-1.001279257E2
1.920814250E0,6.367015613E-1,8.316597643E-2,-1.533612313E-1,-7.511157670E-1,1.009073987E2,1.970170679E1,-4.034441731E0,-1.001266615E2
1.930858250E0,6.366808250E-1,8.323769720E-2,-1.536150527E-1,-7.510735359E-1,1.009104802E2,1.972985637E1,-4.046856244E0,-1.001285075E2
1.940903250E0,6.366155080E-1,8.339345087E-2,-1.537636625E-1,-7.510811961E-1,1.009201862E2,1.975496536E1,-4.043059803E0,-1.001351334E2
1.950947250E0,6.365172373E-1,8.365428982E-2,-1.537764199E-1,-7.511329366E-1,1.009347876E2,1.977576951E1,-4.019254128E0,-1.001443603E2
1.960991250E0,6.364006223E-1,8.405781692E-2,-1.536591120E-1,-7.512106080E-1,1.009521128E2,1.979546803E1,-3.973050913E0,-1.001531928E2
1.971036250E0,6.363209963E-1,8.466458665E-2,-1.534552451E-1,-7.512516274E-1,1.009639414E2,1.982214722E1,-3.903990229E0,-1.001522263E2
1.981080250E0,6.363113763E-1,8.552338401E-2,-1.531943640E-1,-7.512157288E-1,1.009653704E2,1.986190718E1,-3.811008462E0,-1.001354778E2
1.991124250E0,6.363960493E-1,8.662739173E-2,-1.529172564E-1,-7.510740733E-1,1.009527922E2,1.991785245E1,-3.698414844E0,-1.000994375E2
2.001169250E0,6.366076845E-1,8.794366152E-2,-1.526489047E-1,-7.507962676E-1,1.009213487E2,1.998973100E1,-3.571804914E0,-1.000397901E2
2.011213250E0,6.369654796E-1,8.943036526E-2,-1.523995903E-1,-7.503675814E-1,1.008681734E2,2.007540965E1,-3.436096895E0,-9.995444163E1
2.021257250E0,6.374631285E-1,9.101910915E-2,-1.521803872E-1,-7.497981986E-1,1.007941791E2,2.017098253E1,-3.297865996E0,-9.984571084E1
2.031302250E0,6.380745002E-1,9.261352180E-2,-1.519888956E-1,-7.491214993E-1,1.007032216E2,2.026930874E1,-3.164502759E0,-9.971949318E1
2.041346250E0,6.387510782E-1,9.409737009E-2,-1.517977123E-1,-7.483984754E-1,1.006024931E2,2.035955627E1,-3.042532015E0,-9.958556650E1
2.051390250E0,6.394494463E-1,9.534829645E-2,-1.515577202E-1,-7.476920152E-1,1.004984433E2,2.042838926E1,-2.937390489E0,-9.945320240E1
2.061435250E0,6.401450905E-1,9.633057354E-2,-1.512049274E-1,-7.470420581E-1,1.003947212E2,2.046746276E1,-2.846490890E0,-9.932703691E1
2.071479250E0,6.408085399E-1,9.708318191E-2,-1.506833259E-1,-7.464810256E-1,1.002957265E2,2.047472320E1,-2.761397229E0,-9.921064670E1
2.081523250E0,6.414420439E-1,9.776730956E-2,-1.499268742E-1,-7.459997560E-1,1.002011334E2,2.045627790E1,-2.663495407E0,-9.910001115E1
2.091568250E0,6.420520616E-1,9.862422084E-2,-1.488453202E-1,-7.455786405E-1,1.001099854E2,2.042216063E1,-2.525766458E0,-9.898852527E1
2.101612250E0,6.426001813E-1,9.969680282E-2,-1.474224558E-1,-7.452463969E-1,1.000280343E2,2.037440831E1,-2.342332483E0,-9.888084766E1
2.111656250E0,6.430054602E-1,1.006535363E-1,-1.457334841E-1,-7.451004055E-1,9.996740815E1,2.029517343E1,-2.144558661E0,-9.879692721E1
2.121701250E0,6.432660805E-1,1.010094493E-1,-1.438921897E-1,-7.451851365E-1,9.992840743E1,2.015803037E1,-1.981708885E0,-9.874879896E1
2.131745250E0,6.434987416E-1,1.005980473E-1,-1.419251186E-1,-7.454171022E-1,9.989358125E1,1.995235104E1,-1.872889110E0,-9.872312724E1
2.141789250E0,6.437587139E-1,9.954851440E-2,-1.398816207E-1,-7.457197903E-1,9.985465644E1,1.969201374E1,-1.812535145E0,-9.870838553E1
2.151834250E0,6.439644432E-1,9.810298418E-2,-1.378736171E-1,-7.461074886E-1,9.982384537E1,1.940529484E1,-1.786810510E0,-9.871065772E1
2.161878250E0,6.439890570E-1,9.640175430E-2,-1.361015884E-1,-7.466333127E-1,9.982015863E1,1.912075837E1,-1.796078220E0,-9.874543067E1
2.171922250E0,6.437746928E-1,9.465863440E-2,-1.347367575E-1,-7.472883643E-1,9.985226361E1,1.886974416E1,-1.834101157E0,-9.881626149E1
2.181967250E0,6.434019461E-1,9.325275119E-2,-1.338838647E-1,-7.479391116E-1,9.990807129E1,1.868979338E1,-1.878923176E0,-9.890280916E1
2.192011250E0,6.430126199E-1,9.251839241E-2,-1.336292477E-1,-7.484105399E-1,9.996633688E1,1.861320856E1,-1.912149236E0,-9.897695032E1
2.202055250E0,6.427416209E-1,9.264090935E-2,-1.339680280E-1,-7.485676581E-1,1.000068792E2,1.865302583E1,-1.920781238E0,-9.901482183E1
2.212100250E0,6.426673002E-1,9.353947489E-2,-1.348553298E-1,-7.483603536E-1,1.000179957E2,1.879901053E1,-1.910122542E0,-9.900643135E1
2.222144250E0,6.428585362E-1,9.501700247E-2,-1.361567757E-1,-7.477741173E-1,9.998938978E1,1.902441784E1,-1.888614975E0,-9.894545008E1
2.232188250E0,6.433119310E-1,9.678864261E-2,-1.377149263E-1,-7.468710157E-1,9.992154494E1,1.929408053E1,-1.868749354E0,-9.883822765E1
2.242233250E0,6.439679677E-1,9.852313557E-2,-1.393916307E-1,-7.457669579E-1,9.982331746E1,1.957111669E1,-1.866848722E0,-9.870094182E1
2.252277250E0,6.447584372E-1,1.000133770E-1,-1.410369040E-1,-7.445753348E-1,9.970486733E1,1.982680972E1,-1.887348020E0,-9.854860299E1
2.262321250E0,6.456100511E-1,1.011223567E-1,-1.425436209E-1,-7.433997802E-1,9.957713915E1,2.004144267E1,-1.931606827E0,-9.839558516E1
2.272366250E0,6.464515393E-1,1.017940432E-1,-1.438381482E-1,-7.423268215E-1,9.945081133E1,2.020434272E1,-1.996582572E0,-9.825414281E1
2.282410250E0,6.472491526E-1,1.020896757E-1,-1.448706261E-1,-7.413897021E-1,9.933096117E1,2.031573033E1,-2.072170348E0,-9.812798887E1
2.292454250E0,6.480096872E-1,1.021360912E-1,-1.456539556E-1,-7.405651043E-1,9.921658328E1,2.038628987E1,-2.148722849E0,-9.801321516E1
2.302499250E0,6.487694526E-1,1.020578153E-1,-1.462431567E-1,-7.397942121E-1,9.910222400E1,2.043019024E1,-2.220917884E0,-9.790137486E1
2.312543250E0,6.495483580E-1,1.019311232E-1,-1.467221332E-1,-7.390330084E-1,9.898488269E1,2.046055061E1,-2.289306893E0,-9.778767586E1
2.322587250E0,6.503585627E-1,1.018074854E-1,-1.471644644E-1,-7.382490191E-1,9.886271716E1,2.048771488E1,-2.355565128E0,-9.766904380E1
2.332632250E0,6.512089412E-1,1.016822513E-1,-1.476561232E-1,-7.374180281E-1,9.873437402E1,2.051886432E1,-2.426934064E0,-9.754432296E1
2.342676250E0,6.520857458E-1,1.015665424E-1,-1.482321178E-1,-7.365430780E-1,9.860191324E1,2.055793877E1,-2.504843097E0,-9.741529050E1
2.352720250E0,6.529806999E-1,1.015207209E-1,-1.489071286E-1,-7.356197169E-1,9.846657463E1,2.061082296E1,-2.585241893E0,-9.728173550E1
2.362765250E0,6.538783619E-1,1.016929171E-1,-1.496620366E-1,-7.346447576E-1,9.833068793E1,2.068717160E1,-2.654041436E0,-9.714245037E1
2.372809250E0,6.547327233E-1,1.021966009E-1,-1.504587727E-1,-7.336504686E-1,9.820122655E1,2.079250308E1,-2.697759831E0,-9.700158553E1
2.382853250E0,6.555343985E-1,1.031151704E-1,-1.512639040E-1,-7.326398293E-1,9.807963338E1,2.093039729E1,-2.706789787E0,-9.685845807E1
2.392898250E0,6.562937714E-1,1.045203779E-1,-1.520091972E-1,-7.316058275E-1,9.796435299E1,2.110048509E1,-2.670373789E0,-9.670945612E1
2.402942250E0,6.570240868E-1,1.063631830E-1,-1.526729284E-1,-7.305457553E-1,9.785338859E1,2.129727379E1,-2.591411196E0,-9.655338810E1
2.412986125E0,6.577434018E-1,1.085184991E-1,-1.532485174E-1,-7.294602685E-1,9.774400397E1,2.151073772E1,-2.480337459E0,-9.639020554E1
2.423031125E0,6.584736433E-1,1.108503472E-1,-1.537090033E-1,-7.283530655E-1,9.763286442E1,2.172816474E1,-2.346934146E0,-9.621964251E1
2.433075125E0,6.592223557E-1,1.131827710E-1,-1.540526938E-1,-7.272435760E-1,9.751881569E1,2.193593731E1,-2.205691620E0,-9.604496604E1
2.443119125E0,6.599780804E-1,1.153210795E-1,-1.542943124E-1,-7.261701485E-1,9.740359781E1,2.212033671E1,-2.073200392E0,-9.587316444E1
2.453164125E0,6.606981645E-1,1.171262646E-1,-1.544571955E-1,-7.251912827E-1,9.729371891E1,2.227263541E1,-1.961117765E0,-9.571482214E1
2.463208125E0,6.613330251E-1,1.185662696E-1,-1.545774457E-1,-7.243525156E-1,9.719676746E1,2.239342461E1,-1.873148673E0,-9.557873066E1
2.473252125E0,6.618275104E-1,1.196295727E-1,-1.547015669E-1,-7.236993053E-1,9.712120301E1,2.248579400E1,-1.811984748E0,-9.547400904E1
2.483297125E0,6.621200517E-1,1.203256437E-1,-1.548555767E-1,-7.232831052E-1,9.707647779E1,2.255271616E1,-1.776852431E0,-9.541003865E1
2.493341125E0,6.622112127E-1,1.207412458E-1,-1.550212850E-1,-7.230949221E-1,9.706253747E1,2.259928136E1,-1.759193953E0,-9.538455608E1
2.503385125E0,6.621447287E-1,1.209725082E-1,-1.551952645E-1,-7.230798098E-1,9.707270434E1,2.263254683E1,-1.752257531E0,-9.538823454E1
2.513430125E0,6.619991482E-1,1.210878009E-1,-1.553793198E-1,-7.231542464E-1,9.709496401E1,2.265781935E1,-1.753045355E0,-9.540721658E1
2.523474125E0,6.618827491E-1,1.211789475E-1,-1.555724538E-1,-7.232040535E-1,9.711275901E1,2.268193435E1,-1.757378662E0,-9.542244057E1
2.533518125E0,6.618823935E-1,1.213327255E-1,-1.557993040E-1,-7.231298092E-1,9.711281337E1,2.271359814E1,-1.762868830E0,-9.541822429E1
2.543563125E0,6.620325601E-1,1.216917389E-1,-1.560371320E-1,-7.228806818E-1,9.708985557E1,2.276188255E1,-1.757314158E0,-9.538526445E1
2.553607125E0,6.623146200E-1,1.223733338E-1,-1.562798175E-1,-7.224547326E-1,9.704672264E1,2.283548381E1,-1.730276251E0,-9.532302547E1
2.563651125E0,6.626488656E-1,1.233398559E-1,-1.565648461E-1,-7.219219753E-1,9.699559082E1,2.293495138E1,-1.685399619E0,-9.524457378E1
2.573696125E0,6.629529498E-1,1.244799202E-1,-1.569125866E-1,-7.213713320E-1,9.694905544E1,2.305357913E1,-1.630791178E0,-9.516549297E1
2.583740125E0,6.631745105E-1,1.255812134E-1,-1.574013465E-1,-7.208701691E-1,9.691513847E1,2.318165417E1,-1.588076831E0,-9.509987402E1
2.593784125E0,6.633088325E-1,1.264371988E-1,-1.581059746E-1,-7.204426736E-1,9.689457185E1,2.330943602E1,-1.579539425E0,-9.505452695E1
2.603829125E0,6.633630439E-1,1.269199738E-1,-1.590658652E-1,-7.200963846E-1,9.688627039E1,2.343024051E1,-1.618683827E0,-9.503225321E1
2.613873125E0,6.633453053E-1,1.270076511E-1,-1.602401488E-1,-7.198368812E-1,9.688898678E1,2.353880286E1,-1.704200134E0,-9.503261979E1
2.623917125E0,6.632334318E-1,1.267806759E-1,-1.615485911E-1,-7.196874442E-1,9.690611718E1,2.363458899E1,-1.822538398E0,-9.505664202E1
2.633962125E0,6.630333238E-1,1.264017480E-1,-1.628978658E-1,-7.196343339E-1,9.693675265E1,2.372233801E1,-1.953439791E0,-9.509861597E1
2.644006125E0,6.627514036E-1,1.260558436E-1,-1.641469773E-1,-7.196709596E-1,9.697990084E1,2.380434389E1,-2.071110127E0,-9.515208413E1
2.654050125E0,6.623741998E-1,1.258221143E-1,-1.652036238E-1,-7.198172829E-1,9.703760978E1,2.387881418E1,-2.161444231E0,-9.521670947E1
2.664095125E0,6.618976296E-1,1.256817587E-1,-1.660240188E-1,-7.200913796E-1,9.711048423E1,2.394045691E1,-2.222321743E0,-9.529366745E1
2.674139125E0,6.613561532E-1,1.256396303E-1,-1.665067082E-1,-7.204846677E-1,9.719323413E1,2.398067519E1,-2.246433555E0,-9.537749786E1
2.684183125E0,6.608023384E-1,1.257008697E-1,-1.666022551E-1,-7.209600051E-1,9.727781517E1,2.399533626E1,-2.231187127E0,-9.546003440E1
2.694228125E0,6.602900592E-1,1.259375361E-1,-1.662693253E-1,-7.214646978E-1,9.735600378E1,2.398621547E1,-2.169334976E0,-9.553090623E1
2.704272125E0,6.598627113E-1,1.263721438E-1,-1.655423238E-1,-7.219467524E-1,9.742119357E1,2.395789942E1,-2.063236928E0,-9.558289659E1
2.714316125E0,6.594767963E-1,1.267992560E-1,-1.645252189E-1,-7.224567477E-1,9.748003500E1,2.390355996E1,-1.936230882E0,-9.562865354E1
2.724361125E0,6.589944914E-1,1.267784092E-1,-1.634009359E-1,-7.231553502E-1,9.755353598E1,2.380516491E1,-1.833758714E0,-9.570219858E1
2.734405125E0,6.582581043E-1,1.258556829E-1,-1.623319285E-1,-7.242271419E-1,9.766567830E1,2.364191995E1,-1.800324047E0,-9.584072678E1
2.744449125E0,6.572041961E-1,1.238451479E-1,-1.613385734E-1,-7.257513247E-1,9.782600832E1,2.340161406E1,-1.851159901E0,-9.605858524E1
2.754494125E0,6.558869543E-1,1.208455356E-1,-1.603532222E-1,-7.276644387E-1,9.802612443E1,2.308658960E1,-1.975788200E0,-9.634316273E1
2.764538125E0,6.544680253E-1,1.173485194E-1,-1.592007245E-1,-7.297643764E-1,9.824134977E1,2.271985933E1,-2.126736399E0,-9.665448011E1
2.774582125E0,6.531204272E-1,1.140575960E-1,-1.577117106E-1,-7.318139724E-1,9.844543205E1,2.234038504E1,-2.239207456E0,-9.694645290E1
2.784627125E0,6.519307797E-1,1.116162529E-1,-1.559020171E-1,-7.336366655E-1,9.862533388E1,2.199807152E1,-2.263949749E0,-9.718965284E1
2.794671125E0,6.509513739E-1,1.104639989E-1,-1.538953227E-1,-7.351027832E-1,9.877326030E1,2.173646117E1,-2.175009325E0,-9.736629053E1
2.804715125E0,6.502056829E-1,1.106471191E-1,-1.519305499E-1,-7.361432492E-1,9.888577745E1,2.157957963E1,-1.986725568E0,-9.747292842E1
2.814760125E0,6.496795611E-1,1.118415344E-1,-1.502965008E-1,-7.367624312E-1,9.896510698E1,2.152816406E1,-1.747095727E0,-9.752025518E1
2.824804125E0,6.493188895E-1,1.135235756E-1,-1.492337021E-1,-7.370392307E-1,9.901946255E1,2.156378843E1,-1.516100962E0,-9.752974621E1
2.834848125E0,6.490633558E-1,1.151565882E-1,-1.489417601E-1,-7.370699531E-1,9.905795983E1,2.166330060E1,-1.351638560E0,-9.752437451E1
2.844893125E0,6.488721619E-1,1.163710325E-1,-1.495042902E-1,-7.369335817E-1,9.908675682E1,2.180589578E1,-1.289430054E0,-9.752035601E1
2.854937125E0,6.487074836E-1,1.170366564E-1,-1.509212264E-1,-7.366842936E-1,9.911155517E1,2.198166869E1,-1.339085590E0,-9.752725018E1
2.864981125E0,6.485055870E-1,1.171172543E-1,-1.531660597E-1,-7.363858228E-1,9.914195186E1,2.218574126E1,-1.499665922E0,-9.755586995E1
2.875026125E0,6.482117286E-1,1.166582515E-1,-1.560967013E-1,-7.361020165E-1,9.918618165E1,2.240948819E1,-1.754824484E0,-9.761332212E1
2.885070125E0,6.478220389E-1,1.158140093E-1,-1.594612829E-1,-7.358572276E-1,9.924481300E1,2.264293224E1,-2.072262299E0,-9.769588964E1
2.895114125E0,6.474135990E-1,1.147966541E-1,-1.630047094E-1,-7.355997472E-1,9.930623805E1,2.287986470E1,-2.417117794E0,-9.778611997E1
2.905159125E0,6.471072810E-1,1.137974683E-1,-1.666403493E-1,-7.352097150E-1,9.935228670E1,2.312688522E1,-2.770663617E0,-9.786066668E1
2.915203125E0,6.469448023E-1,1.130282251E-1,-1.702934695E-1,-7.346341181E-1,9.937670569E1,2.339313904E1,-3.111094779E0,-9.790766491E1
2.925247125E0,6.468645073E-1,1.125880381E-1,-1.739428861E-1,-7.339169948E-1,9.938877162E1,2.368424393E1,-3.426864141E0,-9.793371437E1
2.935292125E0,6.467151283E-1,1.123859097E-1,-1.775883488E-1,-7.332062408E-1,9.941121594E1,2.399382808E1,-3.720769394E0,-9.796395303E1
2.945336125E0,6.463718844E-1,1.123544102E-1,-1.811231365E-1,-7.326488909E-1,9.946277452E1,2.430793226E1,-3.986023961E0,-9.801876382E1
2.955380125E0,6.457923757E-1,1.124497806E-1,-1.843724346E-1,-7.323347178E-1,9.954977779E1,2.460796961E1,-4.211069054E0,-9.810544393E1
2.965425125E0,6.449921388E-1,1.126661467E-1,-1.871542478E-1,-7.323009529E-1,9.966982787E1,2.487714962E1,-4.382528257E0,-9.822153455E1
2.975469125E0,6.440237965E-1,1.130134025E-1,-1.893033920E-1,-7.325473196E-1,9.981495503E1,2.510098438E1,-4.488353338E0,-9.835861888E1
2.985513125E0,6.429246172E-1,1.135363554E-1,-1.907278975E-1,-7.330622593E-1,9.997950369E1,2.527407408E1,-4.518954302E0,-9.850958283E1
2.995558125E0,6.417359549E-1,1.142343862E-1,-1.914096912E-1,-7.338173148E-1,1.001572252E2,2.539416507E1,-4.474455168E0,-9.866809557E1
3.005602125E0,6.404952149E-1,1.150570453E-1,-1.914040067E-1,-7.347736479E-1,1.003424873E2,2.546191427E1,-4.364711659E0,-9.882985713E1
3.015647125E0,6.392699270E-1,1.159390919E-1,-1.907754944E-1,-7.358645716E-1,1.005251974E2,2.547766586E1,-4.202581542E0,-9.898662765E1
3.025691125E0,6.381516974E-1,1.168422988E-1,-1.896267821E-1,-7.369883647E-1,1.006917322E2,2.544723053E1,-4.002412444E0,-9.912606121E1
3.035735125E0,6.372293241E-1,1.177081216E-1,-1.881306743E-1,-7.380315308E-1,1.008289479E2,2.538141148E1,-3.785429528E0,-9.923693884E1
3.045779125E0,6.365473144E-1,1.185090908E-1,-1.865260490E-1,-7.388986495E-1,1.009303188E2,2.529962829E1,-3.573728685E0,-9.931377429E1
3.055824125E0,6.360855851E-1,1.192249050E-1,-1.850470818E-1,-7.395526527E-1,1.009989063E2,2.522173899E1,-3.386167444E0,-9.936045826E1
3.065868125E0,6.357875173E-1,1.197727508E-1,-1.839380718E-1,-7.399969700E-1,1.010431647E2,2.516393033E1,-3.246288554E0,-9.938799288E1
3.075912125E0,6.356359836E-1,1.201176095E-1,-1.833465698E-1,-7.402179618E-1,1.010656597E2,2.513699201E1,-3.167602247E0,-9.940004508E1
3.085957125E0,6.356379224E-1,1.203139690E-1,-1.832821720E-1,-7.402004287E-1,1.010653719E2,2.514584794E1,-3.146506289E0,-9.939408540E1
3.096001125E0,6.358088226E-1,1.204698465E-1,-1.836537834E-1,-7.399362154E-1,1.010400017E2,2.519029629E1,-3.167628455E0,-9.936464806E1
3.106045125E0,6.361468034E-1,1.206754783E-1,-1.843382719E-1,-7.394417854E-1,1.009898146E2,2.526597333E1,-3.214112140E0,-9.930929688E1
3.116090125E0,6.366354961E-1,1.209898174E-1,-1.852014736E-1,-7.387538224E-1,1.009172160E2,2.536524346E1,-3.270401458E0,-9.922864922E1
3.126134125E0,6.372157423E-1,1.214440366E-1,-1.861239812E-1,-7.379466576E-1,1.008309673E2,2.547990664E1,-3.322944757E0,-9.913038058E1
3.136178125E0,6.378030060E-1,1.219575749E-1,-1.870489359E-1,-7.371203370E-1,1.007436208E2,2.559917064E1,-3.371276550E0,-9.902926814E1
3.146223125E0,6.383694701E-1,1.224901003E-1,-1.878874896E-1,-7.363279657E-1,1.006593157E2,2.571214604E1,-3.410970201E0,-9.893049382E1
3.156267125E0,6.389321253E-1,1.230427693E-1,-1.885223292E-1,-7.355851749E-1,1.005755264E2,2.580832277E1,-3.433445548E0,-9.883143580E1
3.166311125E0,6.395174344E-1,1.235763221E-1,-1.888536930E-1,-7.349017480E-1,1.004883096E2,2.587570736E1,-3.435080112E0,-9.872924062E1
3.176356125E0,6.401340323E-1,1.240378617E-1,-1.888429139E-1,-7.342897020E-1,1.003963707E2,2.590685866E1,-3.417433252E0,-9.862418450E1
3.186400125E0,6.407576686E-1,1.244036858E-1,-1.885253690E-1,-7.337652793E-1,1.003033197E2,2.590331314E1,-3.384248595E0,-9.852060005E1
3.196444125E0,6.413563435E-1,1.246575758E-1,-1.879440613E-1,-7.333481730E-1,1.002139337E2,2.586787671E1,-3.338991829E0,-9.842378648E1
3.206489125E0,6.419127610E-1,1.248147335E-1,-1.871386640E-1,-7.330405905E-1,1.001308048E2,2.580534921E1,-3.282830734E0,-9.833592770E1
3.216533125E0,6.424372522E-1,1.249079175E-1,-1.861960102E-1,-7.328051424E-1,1.000523995E2,2.572594931E1,-3.220123640E0,-9.825455837E1
3.226577125E0,6.429384467E-1,1.249962099E-1,-1.852210745E-1,-7.325975429E-1,9.997743463E1,2.564351013E1,-3.154446435E0,-9.817676420E1
3.236622125E0,6.434187364E-1,1.250996514E-1,-1.843755113E-1,-7.323714830E-1,9.990555794E1,2.557397197E1,-3.096767775E0,-9.810169087E1
3.246666125E0,6.438896747E-1,1.251801677E-1,-1.838330445E-1,-7.320801745E-1,9.983504389E1,2.552987280E1,-3.064066391E0,-9.802884494E1
3.256710125E0,6.443532742E-1,1.252292372E-1,-1.836546896E-1,-7.317086237E-1,9.976559301E1,2.551593576E1,-3.061875430E0,-9.795820764E1
3.266755125E0,6.448258563E-1,1.252479478E-1,-1.838057886E-1,-7.312510459E-1,9.969475994E1,2.552903058E1,-3.088022133E0,-9.788727527E1
3.276799125E0,6.453490673E-1,1.252529659E-1,-1.842099954E-1,-7.306866996E-1,9.961629524E1,2.556341552E1,-3.136685339E0,-9.780929510E1
3.286843125E0,6.459629282E-1,1.254170040E-1,-1.846808152E-1,-7.299969743E-1,9.952417807E1,2.561541416E1,-3.180738724E0,-9.771305103E1
3.296888125E0,6.466689459E-1,1.258592141E-1,-1.850384048E-1,-7.292047242E-1,9.941815413E1,2.567808932E1,-3.196637716E0,-9.759460878E1
3.306932125E0,6.474004308E-1,1.264609051E-1,-1.852117522E-1,-7.284071531E-1,9.930821795E1,2.573644075E1,-3.186272139E0,-9.746737601E1
3.316976125E0,6.480604241E-1,1.268494990E-1,-1.852948447E-1,-7.277311439E-1,9.920894943E1,2.577085216E1,-3.183837237E0,-9.735699651E1
3.327021125E0,6.485541007E-1,1.265990862E-1,-1.854386471E-1,-7.272982431E-1,9.913464847E1,2.576255109E1,-3.232245234E0,-9.729062644E1
3.337065125E0,6.488428224E-1,1.255806761E-1,-1.856979503E-1,-7.271512191E-1,9.909117529E1,2.570668085E1,-3.344837924E0,-9.727784377E1
3.347109125E0,6.489440881E-1,1.240575812E-1,-1.860080168E-1,-7.272429017E-1,9.907592426E1,2.561764508E1,-3.495928743E0,-9.730777177E1
3.357154125E0,6.488996521E-1,1.224432357E-1,-1.862653813E-1,-7.274902326E-1,9.908261671E1,2.551776376E1,-3.645471797E0,-9.736171520E1
3.367198125E0,6.487672900E-1,1.211411062E-1,-1.863844277E-1,-7.277958183E-1,9.910254966E1,2.542991623E1,-3.756036442E0,-9.741927337E1
