"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.731189000E0,4.463470849E-1,-3.189977269E-1,5.155591855E-1,-6.581895578E-1,1.269808858E2,-7.462747002E1,2.310490234E0,-1.134752796E2
1.741234000E0,4.502860978E-1,-3.176748743E-1,5.128137714E-1,-6.582910790E-1,1.264759177E2,-7.418880260E1,2.497784275E0,-1.131427694E2
1.751278000E0,4.545514853E-1,-3.152603024E-1,5.099255110E-1,-6.587639245E-1,1.259278406E2,-7.365018143E1,2.763333274E0,-1.128574369E2
1.761322000E0,4.596057880E-1,-3.122366137E-1,5.056771825E-1,-6.599707889E-1,1.252766547E2,-7.290204788E1,3.020326510E0,-1.125242123E2
1.771367000E0,4.657894683E-1,-3.093772029E-1,4.991517545E-1,-6.619466543E-1,1.244773459E2,-7.189592218E1,3.176779137E0,-1.120384265E2
1.781411000E0,4.724582693E-1,-3.068268234E-1,4.915072329E-1,-6.641243925E-1,1.236120264E2,-7.078651795E1,3.261372675E0,-1.114613594E2
1.791455000E0,4.782348742E-1,-3.047453380E-1,4.855508927E-1,-6.653284858E-1,1.228596356E2,-6.991966488E1,3.376861213E0,-1.109445332E2
1.801500000E0,4.819388867E-1,-3.033329761E-1,4.834906073E-1,-6.648014184E-1,1.223757790E2,-6.956533150E1,3.595576357E0,-1.106183435E2
1.811544000E0,4.834877097E-1,-3.024980892E-1,4.847035514E-1,-6.631720107E-1,1.221731226E2,-6.964060413E1,3.869253038E0,-1.105036857E2
1.821588000E0,4.833365079E-1,-3.020435354E-1,4.872097295E-1,-6.616511627E-1,1.221929154E2,-6.989956273E1,4.087370807E0,-1.105610004E2
1.831633000E0,4.815356468E-1,-3.021578482E-1,4.901623586E-1,-6.607305175E-1,1.224285087E2,-7.025840863E1,4.173187181E0,-1.107682020E2
1.841677000E0,4.778190744E-1,-3.033677156E-1,4.935877172E-1,-6.603242008E-1,1.229138821E2,-7.076089352E1,4.074249923E0,-1.111139631E2
1.851721000E0,4.721353085E-1,-3.054184232E-1,4.978042460E-1,-6.603019578E-1,1.236540129E2,-7.142589442E1,3.825912453E0,-1.116192327E2
1.861766000E0,4.648435349E-1,-3.074546534E-1,5.032822089E-1,-6.603781066E-1,1.245998073E2,-7.224541052E1,3.544418165E0,-1.123033551E2
1.871810000E0,4.563811537E-1,-3.086714118E-1,5.102391574E-1,-6.603743661E-1,1.256923293E2,-7.318731974E1,3.327873328E0,-1.131749597E2
1.881854000E0,4.470689550E-1,-3.082424096E-1,5.187112113E-1,-6.603443786E-1,1.268884278E2,-7.419949470E1,3.250819847E0,-1.142609561E2
1.891899000E0,4.377852160E-1,-3.061485331E-1,5.276461114E-1,-6.604594922E-1,1.280746913E2,-7.515823140E1,3.301715840E0,-1.154642605E2
1.901943000E0,4.302386226E-1,-3.029568155E-1,5.348899956E-1,-6.610632353E-1,1.290345906E2,-7.583847735E1,3.423364870E0,-1.165527459E2
1.911987000E0,4.258944837E-1,-2.991067219E-1,5.392568938E-1,-6.620809763E-1,1.295854111E2,-7.611611344E1,3.627373759E0,-1.173366784E2
1.922032000E0,4.241943009E-1,-2.946404941E-1,5.422146858E-1,-6.627589294E-1,1.298006481E2,-7.617497870E1,3.982829698E0,-1.178800253E2
1.932076000E0,4.235356300E-1,-2.898652773E-1,5.455852325E-1,-6.625198725E-1,1.298839826E2,-7.626957067E1,4.477440006E0,-1.183359189E2
1.942120000E0,4.227677460E-1,-2.853219840E-1,5.501205179E-1,-6.612309060E-1,1.299810988E2,-7.653702006E1,5.038147822E0,-1.187885357E2
1.952165000E0,4.214694334E-1,-2.815257857E-1,5.555313620E-1,-6.591598309E-1,1.301452125E2,-7.697819605E1,5.574387332E0,-1.192436013E2
1.962209000E0,4.195817077E-1,-2.789658494E-1,5.612963133E-1,-6.565636377E-1,1.303836365E2,-7.755906376E1,6.009978514E0,-1.196683790E2
1.972254000E0,4.172140663E-1,-2.780023724E-1,5.669106949E-1,-6.536507004E-1,1.306823513E2,-7.823591375E1,6.293026898E0,-1.200204292E2
1.982298000E0,4.147301523E-1,-2.787086904E-1,5.721042614E-1,-6.503976697E-1,1.309953519E2,-7.897487234E1,6.430320405E0,-1.202524138E2
1.992342000E0,4.125655429E-1,-2.810362290E-1,5.766903232E-1,-6.467120437E-1,1.312677992E2,-7.974549831E1,6.450574808E0,-1.203188983E2
2.002387000E0,4.110379725E-1,-2.849678872E-1,5.803499868E-1,-6.426779159E-1,1.314598894E2,-8.050332226E1,6.361816219E0,-1.201839748E2
2.012431000E0,4.103206753E-1,-2.904273582E-1,5.827925442E-1,-6.384682466E-1,1.315500386E2,-8.120532061E1,6.165825535E0,-1.198317937E2
2.022475000E0,4.103749710E-1,-2.970956218E-1,5.838819980E-1,-6.343567267E-1,1.315432159E2,-8.181447602E1,5.871163830E0,-1.192892928E2
2.032520000E0,4.110980423E-1,-3.045017398E-1,5.837162872E-1,-6.305175702E-1,1.314523384E2,-8.231510930E1,5.505531565E0,-1.186046275E2
2.042564000E0,4.124391550E-1,-3.119131577E-1,5.826996420E-1,-6.269492494E-1,1.312836978E2,-8.271226685E1,5.137653627E0,-1.178452394E2
2.052608000E0,4.143104224E-1,-3.184713338E-1,5.815246300E-1,-6.234998355E-1,1.310482040E2,-8.303596861E1,4.860486448E0,-1.170960656E2
2.062653000E0,4.164261942E-1,-3.234998848E-1,5.809090226E-1,-6.200659631E-1,1.307816742E2,-8.332817361E1,4.739692923E0,-1.164487571E2
2.072697000E0,4.182622058E-1,-3.265723901E-1,5.813745767E-1,-6.167746209E-1,1.305501564E2,-8.362149950E1,4.789251405E0,-1.159983361E2
2.082741000E0,4.192673449E-1,-3.275850630E-1,5.832098506E-1,-6.138153010E-1,1.304233189E2,-8.394358690E1,4.984615036E0,-1.158141059E2
2.092786000E0,4.190899382E-1,-3.268298336E-1,5.863811060E-1,-6.113126738E-1,1.304457104E2,-8.431275163E1,5.273060479E0,-1.159088694E2
2.102830000E0,4.176564502E-1,-3.247917490E-1,5.906203519E-1,-6.092955151E-1,1.306265649E2,-8.473319037E1,5.598939978E0,-1.162479599E2
2.112874000E0,4.150756722E-1,-3.218677481E-1,5.956285144E-1,-6.077335108E-1,1.309518360E2,-8.519855711E1,5.925900394E0,-1.167844174E2
2.122919000E0,4.115580752E-1,-3.184143829E-1,6.011311437E-1,-6.065257717E-1,1.313945034E2,-8.570164341E1,6.231603274E0,-1.174638859E2
2.132963000E0,4.073158579E-1,-3.148055379E-1,6.068554233E-1,-6.055722098E-1,1.319273353E2,-8.623472153E1,6.493396681E0,-1.182303093E2
2.143007000E0,4.025465732E-1,-3.113461667E-1,6.125765630E-1,-6.047889844E-1,1.325250522E2,-8.678924200E1,6.694980522E0,-1.190353553E2
2.153052000E0,3.974556870E-1,-3.082272894E-1,6.181394517E-1,-6.040931926E-1,1.331615655E2,-8.735619614E1,6.832665915E0,-1.198402748E2
2.163096000E0,3.921908185E-1,-3.055234953E-1,6.234468253E-1,-6.034532033E-1,1.338182252E2,-8.792534008E1,6.908376581E0,-1.206226530E2
2.173140000E0,3.868894299E-1,-3.032553416E-1,6.284327764E-1,-6.028473739E-1,1.344778229E2,-8.848665630E1,6.928729968E0,-1.213662487E2
2.183185000E0,3.819884890E-1,-3.015678344E-1,6.326976476E-1,-6.023581544E-1,1.350861825E2,-8.898990471E1,6.895723980E0,-1.220134287E2
2.193229000E0,3.792230762E-1,-3.007592472E-1,6.346728596E-1,-6.024319008E-1,1.354288670E2,-8.922276775E1,6.833888828E0,-1.223622593E2
2.203273000E0,3.794804038E-1,-3.008207394E-1,6.336637376E-1,-6.033007370E-1,1.353969972E2,-8.907941993E1,6.774105689E0,-1.223260131E2
2.213318125E0,3.816069230E-1,-3.015926273E-1,6.307418547E-1,-6.046343055E-1,1.351334905E2,-8.870687580E1,6.700789320E0,-1.220365066E2
2.223362125E0,3.839272651E-1,-3.030539218E-1,6.274529043E-1,-6.058556474E-1,1.348456806E2,-8.833165000E1,6.579325429E0,-1.216664782E2
2.233406125E0,3.852588105E-1,-3.052530706E-1,6.251751095E-1,-6.062608893E-1,1.346803831E2,-8.815738885E1,6.406544454E0,-1.213349310E2
2.243451125E0,3.849376831E-1,-3.080423596E-1,6.250153624E-1,-6.052178918E-1,1.347202568E2,-8.833230636E1,6.218389841E0,-1.211250163E2
2.253495125E0,3.827380391E-1,-3.110754154E-1,6.273668193E-1,-6.026230789E-1,1.349932269E2,-8.888874954E1,6.045133475E0,-1.210883176E2
2.263539125E0,3.791610887E-1,-3.139222242E-1,6.316194785E-1,-5.989546488E-1,1.354365435E2,-8.971087627E1,5.907382773E0,-1.212069708E2
2.273584125E0,3.752064394E-1,-3.163565209E-1,6.365504280E-1,-5.949304783E-1,1.359258548E2,-9.060793813E1,5.811464645E0,-1.213963244E2
2.283628125E0,3.714053205E-1,-3.184355511E-1,6.411633900E-1,-5.912414279E-1,1.363953737E2,-9.143876420E1,5.722955442E0,-1.215959173E2
2.293672125E0,3.675896293E-1,-3.201537833E-1,6.451145833E-1,-5.883933651E-1,1.368659199E2,-9.215032182E1,5.596501879E0,-1.218213429E2
2.303717125E0,3.634246251E-1,-3.213653577E-1,6.485254224E-1,-5.865675320E-1,1.373786729E2,-9.274757156E1,5.415362573E0,-1.221181230E2
2.313761125E0,3.589582287E-1,-3.220169690E-1,6.515533152E-1,-5.856042342E-1,1.379275379E2,-9.324848638E1,5.198807152E0,-1.224876394E2
2.323805125E0,3.547308998E-1,-3.223838995E-1,6.542088195E-1,-5.850174658E-1,1.384460945E2,-9.367424575E1,4.987346893E0,-1.228555739E2
2.333850125E0,3.516073547E-1,-3.232433370E-1,6.562816226E-1,-5.841065459E-1,1.388286807E2,-9.405032376E1,4.812186637E0,-1.230722111E2
2.343894125E0,3.500330013E-1,-3.251917752E-1,6.576524173E-1,-5.824264040E-1,1.390213327E2,-9.440285976E1,4.680513639E0,-1.230433081E2
2.353938125E0,3.492787308E-1,-3.277690234E-1,6.586307615E-1,-5.803253098E-1,1.391135892E2,-9.474475176E1,4.569374150E0,-1.228791757E2
2.363983125E0,3.481937761E-1,-3.298621729E-1,6.597488647E-1,-5.785183163E-1,1.392462438E2,-9.507289569E1,4.460872511E0,-1.227888453E2
2.374027125E0,3.461528044E-1,-3.307382373E-1,6.613184134E-1,-5.774499464E-1,1.394956338E2,-9.537821460E1,4.350918554E0,-1.228980745E2
2.384071125E0,3.432473692E-1,-3.303457658E-1,6.632586857E-1,-5.771835783E-1,1.398503093E2,-9.564418385E1,4.242807129E0,-1.232029715E2
2.394116125E0,3.399554053E-1,-3.291814591E-1,6.652603659E-1,-5.774933998E-1,1.402516857E2,-9.586180951E1,4.135617071E0,-1.236130557E2
2.404160125E0,3.367792505E-1,-3.279095621E-1,6.670414812E-1,-5.780231541E-1,1.406384608E2,-9.603855447E1,4.026211066E0,-1.240206023E2
2.414204125E0,3.340943171E-1,-3.270250472E-1,6.684778669E-1,-5.784228011E-1,1.409650535E2,-9.619245013E1,3.919326984E0,-1.243461098E2
2.424249125E0,3.321281982E-1,-3.267830084E-1,6.695534018E-1,-5.784478047E-1,1.412040011E2,-9.633974132E1,3.824542627E0,-1.245461740E2
2.434293125E0,3.307990025E-1,-3.270281872E-1,6.703553193E-1,-5.781420398E-1,1.413654423E2,-9.648187142E1,3.747997596E0,-1.246432459E2
2.444337125E0,3.297252378E-1,-3.271954996E-1,6.710629755E-1,-5.778398785E-1,1.414958012E2,-9.660382925E1,3.692379539E0,-1.247245169E2
2.454382125E0,3.285234099E-1,-3.267553812E-1,6.718130419E-1,-5.779018871E-1,1.416416461E2,-9.668671840E1,3.654942155E0,-1.248737175E2
2.464426125E0,3.271305197E-1,-3.256144554E-1,6.725861099E-1,-5.784364988E-1,1.418105961E2,-9.672065591E1,3.632252797E0,-1.251050184E2
2.474471125E0,3.258924877E-1,-3.239922233E-1,6.731793689E-1,-5.793554792E-1,1.419606903E2,-9.669112571E1,3.632398770E0,-1.253668288E2
2.484515125E0,3.252537733E-1,-3.223109960E-1,6.732771391E-1,-5.805372136E-1,1.420380991E2,-9.658090348E1,3.654786279E0,-1.255796739E2
2.494559125E0,3.255960162E-1,-3.210204174E-1,6.725076641E-1,-5.819507241E-1,1.419966233E2,-9.636551152E1,3.686403876E0,-1.256669563E2
2.504604125E0,3.272073745E-1,-3.201881330E-1,6.706409485E-1,-5.836571657E-1,1.418012763E2,-9.601459655E1,3.733578539E0,-1.255959312E2
2.514648125E0,3.301490243E-1,-3.195604611E-1,6.676733257E-1,-5.857432134E-1,1.414443582E2,-9.551035733E1,3.813135448E0,-1.253835687E2
2.524692125E0,3.342404191E-1,-3.188488958E-1,6.637149358E-1,-5.883037714E-1,1.409472903E2,-9.485089653E1,3.929025585E0,-1.250707872E2
2.534737125E0,3.392750709E-1,-3.179458785E-1,6.588808398E-1,-5.913366165E-1,1.403345727E2,-9.404876891E1,4.074734930E0,-1.246836041E2
2.544781125E0,3.450003726E-1,-3.170426294E-1,6.533198582E-1,-5.946695155E-1,1.396363630E2,-9.314338736E1,4.227680978E0,-1.242252498E2
2.554825125E0,3.513059099E-1,-3.162217352E-1,6.472667700E-1,-5.980247945E-1,1.388655776E2,-9.217847982E1,4.390884850E0,-1.236972347E2
2.564870125E0,3.581210658E-1,-3.151875569E-1,6.410186472E-1,-6.012497766E-1,1.380303020E2,-9.117821556E1,4.594984324E0,-1.231319524E2
2.574914125E0,3.652301434E-1,-3.136079247E-1,6.348612982E-1,-6.043245577E-1,1.371565064E2,-9.016086876E1,4.858717868E0,-1.225781130E2
2.584958125E0,3.723418445E-1,-3.112245520E-1,6.290425570E-1,-6.072942141E-1,1.362797648E2,-8.914335417E1,5.188229653E0,-1.220850728E2
2.595003125E0,3.791156439E-1,-3.079868838E-1,6.236928048E-1,-6.102644290E-1,1.354421713E2,-8.814009485E1,5.566242716E0,-1.216889641E2
2.605047125E0,3.851904272E-1,-3.039684346E-1,6.188764315E-1,-6.133705780E-1,1.346888746E2,-8.716511554E1,5.962640409E0,-1.214183688E2
2.615091125E0,3.901007036E-1,-2.991587627E-1,6.147227332E-1,-6.167993927E-1,1.340784688E2,-8.623625816E1,6.347924127E0,-1.213214014E2
2.625136125E0,3.934251101E-1,-2.935436329E-1,6.113379935E-1,-6.207373097E-1,1.336644233E2,-8.536850711E1,6.696176782E0,-1.214434191E2
2.635180125E0,3.948484302E-1,-2.871482385E-1,6.087964016E-1,-6.253060070E-1,1.334869572E2,-8.457586045E1,6.987544420E0,-1.218162602E2
2.645224125E0,3.940897553E-1,-2.800062549E-1,6.071944315E-1,-6.305590533E-1,1.335815670E2,-8.387686272E1,7.207162263E0,-1.224674898E2
2.655269125E0,3.915542220E-1,-2.723491103E-1,6.061793562E-1,-6.364415521E-1,1.338975155E2,-8.323981441E1,7.356091375E0,-1.233358386E2
2.665313125E0,3.896603007E-1,-2.648920262E-1,6.035191736E-1,-6.432430525E-1,1.341332721E2,-8.239697542E1,7.443879060E0,-1.241055837E2
2.675358125E0,3.910840950E-1,-2.587324118E-1,5.965689265E-1,-6.513188207E-1,1.339560564E2,-8.104617873E1,7.445476437E0,-1.244012534E2
2.685402125E0,3.957691808E-1,-2.546209340E-1,5.850955955E-1,-6.604528435E-1,1.333720909E2,-7.921212938E1,7.284447929E0,-1.241666930E2
2.695446125E0,4.016160340E-1,-2.523629166E-1,5.709801523E-1,-6.700741366E-1,1.326415130E2,-7.716134345E1,6.916679732E0,-1.236465138E2
2.705491125E0,4.068366903E-1,-2.515206540E-1,5.564553368E-1,-6.793957446E-1,1.319874502E2,-7.518075585E1,6.373470055E0,-1.230804315E2
2.715535125E0,4.106968148E-1,-2.516761759E-1,5.432647219E-1,-6.876414594E-1,1.315027697E2,-7.347258395E1,5.745403220E0,-1.225938677E2
2.725579125E0,4.135050699E-1,-2.524873447E-1,5.323036648E-1,-6.942021116E-1,1.311495823E2,-7.211890087E1,5.144394486E0,-1.221862467E2
2.735624125E0,4.159442555E-1,-2.536391443E-1,5.237859447E-1,-6.987888899E-1,1.308424103E2,-7.111309466E1,4.660481327E0,-1.218068791E2
2.745668125E0,4.185834701E-1,-2.549479093E-1,5.174411371E-1,-7.014585767E-1,1.305096234E2,-7.039886015E1,4.330745649E0,-1.214038298E2
2.755712125E0,4.216942026E-1,-2.563536753E-1,5.126499676E-1,-7.026000397E-1,1.301168083E2,-6.988891652E1,4.136614263E0,-1.209475567E2
2.765757125E0,4.251971957E-1,-2.578573905E-1,5.086776272E-1,-7.028257783E-1,1.296737082E2,-6.948970635E1,4.020819845E0,-1.204430087E2
2.775801125E0,4.286914118E-1,-2.593893126E-1,5.050976212E-1,-7.027212646E-1,1.292309150E2,-6.914381102E1,3.928138411E0,-1.199374343E2
2.785845125E0,4.317724307E-1,-2.608156884E-1,5.018897824E-1,-7.026054451E-1,1.288398085E2,-6.884007276E1,3.836141983E0,-1.194851723E2
2.795890125E0,4.341741478E-1,-2.619598383E-1,4.992913133E-1,-7.025511389E-1,1.285344895E2,-6.859527064E1,3.754321696E0,-1.191294500E2
2.805934125E0,4.356685276E-1,-2.626323335E-1,4.976850969E-1,-7.025145343E-1,1.283443181E2,-6.844241315E1,3.706493456E0,-1.189106775E2
2.815978125E0,4.361397820E-1,-2.626713298E-1,4.974433741E-1,-7.023787688E-1,1.282843157E2,-6.841483560E1,3.722268910E0,-1.188546794E2
2.826023125E0,4.355866046E-1,-2.620056204E-1,4.988013878E-1,-7.020075815E-1,1.283547474E2,-6.853610351E1,3.823465346E0,-1.189674604E2
2.836067125E0,4.341462677E-1,-2.606277556E-1,5.018211252E-1,-7.012601598E-1,1.285380360E2,-6.881448793E1,4.025004450E0,-1.192344912E2
2.846111125E0,4.320493671E-1,-2.588647634E-1,5.062609479E-1,-7.000159111E-1,1.288046228E2,-6.924473700E1,4.303551516E0,-1.196063192E2
2.856156125E0,4.296154920E-1,-2.572003633E-1,5.116900732E-1,-6.981774445E-1,1.291136784E2,-6.980824443E1,4.618282388E0,-1.200119716E2
2.866200125E0,4.269551408E-1,-2.560896990E-1,5.177078107E-1,-6.957773079E-1,1.294510393E2,-7.048688530E1,4.917039029E0,-1.204055571E2
2.876245125E0,4.240823800E-1,-2.559431228E-1,5.239191498E-1,-6.929329330E-1,1.298148103E2,-7.125856435E1,5.144445675E0,-1.207540897E2
2.886289125E0,4.211222593E-1,-2.569490206E-1,5.300552884E-1,-6.896917350E-1,1.301890786E2,-7.210095587E1,5.278959751E0,-1.210277269E2
2.896333125E0,4.182780951E-1,-2.590327608E-1,5.359608206E-1,-6.860695611E-1,1.305481518E2,-7.298858971E1,5.332326082E0,-1.212071109E2
2.906378125E0,4.157986066E-1,-2.620425937E-1,5.414353169E-1,-6.821238469E-1,1.308607628E2,-7.388538045E1,5.322701174E0,-1.212738315E2
2.916422125E0,4.139601821E-1,-2.658982927E-1,5.461381254E-1,-6.779882927E-1,1.310922975E2,-7.474181287E1,5.256064329E0,-1.212014258E2
2.926466125E0,4.130425609E-1,-2.706668504E-1,5.494795487E-1,-6.739492759E-1,1.312077849E2,-7.548580756E1,5.110994409E0,-1.209517228E2
2.936511125E0,4.136727195E-1,-2.764611886E-1,5.503181129E-1,-6.705177006E-1,1.311284818E2,-7.597730512E1,4.850662668E0,-1.204444569E2
2.946555125E0,4.166412696E-1,-2.831583334E-1,5.477631604E-1,-6.679723049E-1,1.307545647E2,-7.609641475E1,4.482673964E0,-1.196021154E2
2.956599125E0,4.220446325E-1,-2.901030698E-1,5.422919621E-1,-6.660615670E-1,1.300725177E2,-7.586895760E1,4.088073178E0,-1.184668294E2
2.966644125E0,4.291512339E-1,-2.960394218E-1,5.356246151E-1,-6.643012090E-1,1.291725853E2,-7.543435632E1,3.807771358E0,-1.172187773E2
2.976688125E0,4.365780249E-1,-3.005207803E-1,5.298131864E-1,-6.621063592E-1,1.282285027E2,-7.501824698E1,3.707110435E0,-1.160459916E2
2.986732125E0,4.437204828E-1,-3.043685768E-1,5.253684219E-1,-6.591357650E-1,1.273169907E2,-7.473687805E1,3.726452951E0,-1.149505392E2
2.996777125E0,4.514019882E-1,-3.093398398E-1,5.210861757E-1,-6.549918131E-1,1.263326606E2,-7.456633574E1,3.738827377E0,-1.136998670E2
3.006821125E0,4.597584018E-1,-3.147381135E-1,5.151878717E-1,-6.512629550E-1,1.252569626E2,-7.424076523E1,3.656195904E0,-1.123273187E2
3.016865125E0,4.675920574E-1,-3.179209170E-1,5.077550643E-1,-6.499758851E-1,1.242437901E2,-7.357508893E1,3.529509654E0,-1.111771657E2
3.026910125E0,4.728899794E-1,-3.177069586E-1,5.011782382E-1,-6.513508207E-1,1.235558890E2,-7.276440995E1,3.447100033E0,-1.105797585E2
3.036954125E0,4.739940372E-1,-3.147724316E-1,4.976000656E-1,-6.547077539E-1,1.234122558E2,-7.211122951E1,3.414042296E0,-1.106784383E2
3.046999125E0,4.704300470E-1,-3.102081281E-1,4.983536196E-1,-6.588703137E-1,1.238755691E2,-7.185684855E1,3.445964843E0,-1.114441365E2
3.057043125E0,4.624774635E-1,-3.046536265E-1,5.037159316E-1,-6.630016110E-1,1.249058208E2,-7.209116611E1,3.551336946E0,-1.127894299E2
3.067087125E0,4.510846962E-1,-2.982236928E-1,5.131503456E-1,-6.665297763E-1,1.263734035E2,-7.277573326E1,3.749739537E0,-1.145861592E2
3.077132125E0,4.374461657E-1,-2.904320786E-1,5.259604692E-1,-6.690707045E-1,1.281179007E2,-7.381477879E1,4.101272125E0,-1.167264743E2
3.087176125E0,4.235567666E-1,-2.811422494E-1,5.405885340E-1,-6.703154590E-1,1.298813088E2,-7.503105093E1,4.647880177E0,-1.189935703E2
3.097220125E0,4.115860712E-1,-2.709937308E-1,5.548915517E-1,-6.702646088E-1,1.313909834E2,-7.621025512E1,5.364776247E0,-1.211032164E2
3.107265125E0,4.026163051E-1,-2.610980196E-1,5.674697413E-1,-6.691083416E-1,1.325163229E2,-7.723852080E1,6.173492975E0,-1.228609756E2
3.117309125E0,3.964904398E-1,-2.523535179E-1,5.781685923E-1,-6.669588418E-1,1.332820771E2,-7.813479812E1,6.999334737E0,-1.242231444E2
3.127353125E0,3.926813446E-1,-2.451743396E-1,5.871780397E-1,-6.640127244E-1,1.337571126E2,-7.893076726E1,7.790422713E0,-1.252190901E2
3.137398125E0,3.907104632E-1,-2.401044636E-1,5.942269631E-1,-6.607491359E-1,1.340025726E2,-7.960403785E1,8.455646209E0,-1.258565198E2
3.147442125E0,3.902389875E-1,-2.377172029E-1,5.986816110E-1,-6.578635308E-1,1.340612586E2,-8.008371355E1,8.887036721E0,-1.261204723E2
3.157486125E0,3.913458585E-1,-2.383942709E-1,6.000238828E-1,-6.557347673E-1,1.339234628E2,-8.030713483E1,9.032048136E0,-1.259667495E2
3.167531125E0,3.942777197E-1,-2.420788116E-1,5.983162821E-1,-6.541870085E-1,1.335581302E2,-8.027764940E1,8.921200061E0,-1.253724408E2
3.177575125E0,3.991857835E-1,-2.482428725E-1,5.942404290E-1,-6.526136878E-1,1.329454245E2,-8.006855865E1,8.650760969E0,-1.243657901E2
3.187620125E0,4.056984199E-1,-2.562567481E-1,5.886397977E-1,-6.505724948E-1,1.321301977E2,-7.977427849E1,8.290567072E0,-1.230369686E2
3.197664125E0,4.128598649E-1,-2.654218437E-1,5.823539219E-1,-6.480447586E-1,1.312307718E2,-7.948180530E1,7.865647871E0,-1.215416176E2
3.207708125E0,4.197044709E-1,-2.750417670E-1,5.762147382E-1,-6.451176179E-1,1.303681382E2,-7.926840216E1,7.400902937E0,-1.200377532E2
3.217752542E0,4.255314729E-1,-2.843688225E-1,5.710043341E-1,-6.418812141E-1,1.296313829E2,-7.919001157E1,6.943967352E0,-1.186614345E2
3.227796542E0,4.300376454E-1,-2.927626202E-1,5.673423630E-1,-6.383419746E-1,1.290601015E2,-7.927809244E1,6.557012072E0,-1.174991788E2
3.237840542E0,4.332600037E-1,-2.997967817E-1,5.656079991E-1,-6.344252890E-1,1.286507464E2,-7.954200150E1,6.298790443E0,-1.165844964E2
3.247885542E0,4.355230050E-1,-3.052934367E-1,5.659638555E-1,-6.299210869E-1,1.283628437E2,-7.998033807E1,6.220728384E0,-1.159000948E2
3.257929542E0,4.372880202E-1,-3.094398332E-1,5.682144234E-1,-6.246267790E-1,1.281380525E2,-8.057483109E1,6.337100761E0,-1.153832964E2
3.267973542E0,4.386884230E-1,-3.127644398E-1,5.718606526E-1,-6.186325383E-1,1.279595455E2,-8.129730367E1,6.590057952E0,-1.149768236E2
3.278018542E0,4.393961845E-1,-3.156019342E-1,5.765232742E-1,-6.123294455E-1,1.278692766E2,-8.212426001E1,6.900155848E0,-1.146880824E2
3.288062542E0,4.392232033E-1,-3.180480425E-1,5.819539062E-1,-6.060181340E-1,1.278913421E2,-8.303212196E1,7.222888615E0,-1.145288336E2
3.298106542E0,4.382079489E-1,-3.200707330E-1,5.879749417E-1,-5.998449062E-1,1.280208060E2,-8.399667503E1,7.546165060E0,-1.144971542E2
3.308151542E0,4.364782265E-1,-3.215633425E-1,5.944587918E-1,-5.938876335E-1,1.282412138E2,-8.499434084E1,7.873803359E0,-1.145880009E2
3.318195542E0,4.341212166E-1,-3.224550329E-1,6.012656448E-1,-5.882526737E-1,1.285412226E2,-8.600221066E1,8.202624772E0,-1.147975876E2
3.328239542E0,4.313235510E-1,-3.227994358E-1,6.079812605E-1,-5.831976228E-1,1.288968293E2,-8.696758689E1,8.508813548E0,-1.150994213E2
3.338284542E0,4.294199991E-1,-3.229842181E-1,6.126414270E-1,-5.796122220E-1,1.291384851E2,-8.763987770E1,8.728341422E0,-1.153096801E2
3.348328542E0,4.296483455E-1,-3.232676346E-1,6.135909744E-1,-5.782788696E-1,1.291095093E2,-8.779566426E1,8.822796193E0,-1.152679085E2
3.358373542E0,4.312925889E-1,-3.234702872E-1,6.117888489E-1,-5.788506232E-1,1.289007618E2,-8.755463699E1,8.814622527E0,-1.150691410E2
