"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
7.025488125E0,1.131263139E-1,1.481335285E-2,2.022895314E-1,9.726571728E-1,1.670088690E2,2.338610570E1,9.713194381E-1,1.669329065E2
7.035532125E0,1.121029463E-1,1.426833087E-2,2.045742278E-1,9.723058788E-1,1.671268891E2,2.364585857E1,1.038278315E0,1.670634826E2
7.045576125E0,1.111935016E-1,1.442651853E-2,2.065384290E-1,9.719927277E-1,1.672317595E2,2.387738690E1,1.024876763E0,1.671644615E2
7.055621125E0,1.104746871E-1,1.526408178E-2,2.080818676E-1,9.717326395E-1,1.673146402E2,2.406838587E1,9.345553979E-1,1.672272041E2
7.065665125E0,1.099787451E-1,1.662734267E-2,2.091950713E-1,9.715275108E-1,1.673718194E2,2.421572602E1,7.853309252E-1,1.672514844E2
7.075710125E0,1.096794182E-1,1.833405823E-2,2.098892720E-1,9.713809240E-1,1.674063285E2,2.431852226E1,5.971679174E-1,1.672446108E2
7.085754125E0,1.095125167E-1,2.022532430E-2,2.101693905E-1,9.713016037E-1,1.674255699E2,2.437549913E1,3.863241856E-1,1.672177806E2
7.095798125E0,1.093861605E-1,2.219096902E-2,2.100448466E-1,9.712999178E-1,1.674401367E2,2.438647956E1,1.629394363E-1,1.671842486E2
7.105843125E0,1.092145385E-1,2.413715243E-2,2.095720116E-1,9.713749392E-1,1.674599217E2,2.435685253E1,-6.393229963E-2,1.671562193E2
7.115887125E0,1.089940262E-1,2.611967696E-2,2.087999446E-1,9.715146981E-1,1.674853423E2,2.429305239E1,-2.999680908E-1,1.671329709E2
7.125931125E0,1.087732188E-1,2.822615538E-2,2.077921502E-1,9.716964775E-1,1.675107963E2,2.420366588E1,-5.529168340E-1,1.671070681E2
7.135976125E0,1.086119650E-1,3.042760645E-2,2.066719765E-1,9.718869813E-1,1.675293848E2,2.410277539E1,-8.165091218E-1,1.670725619E2
7.146020125E0,1.085060921E-1,3.255854584E-2,2.056364548E-1,9.720494152E-1,1.675415890E2,2.401113189E1,-1.069855427E0,1.670338062E2
7.156064125E0,1.084260974E-1,3.438759263E-2,2.049074618E-1,9.721493032E-1,1.675508101E2,2.395132501E1,-1.284972193E0,1.669993679E2
7.166109125E0,1.083431945E-1,3.567850318E-2,2.046257997E-1,9.721713460E-1,1.675603664E2,2.393630727E1,-1.434355497E0,1.669778120E2
7.176153125E0,1.082290187E-1,3.624761735E-2,2.048458431E-1,9.721165973E-1,1.675735274E2,2.396966591E1,-1.497497803E0,1.669765513E2
7.186197125E0,1.080031116E-1,3.600674284E-2,2.054687367E-1,9.720193224E-1,1.675995671E2,2.403850628E1,-1.467847742E0,1.670069733E2
7.196242125E0,1.075698842E-1,3.501190863E-2,2.062969855E-1,9.719281587E-1,1.676495022E2,2.412060448E1,-1.356629210E0,1.670789147E2
7.206286125E0,1.068830170E-1,3.346299087E-2,2.071035497E-1,9.718870656E-1,1.677286678E2,2.419253531E1,-1.190278898E0,1.671931642E2
7.216330125E0,1.059663652E-1,3.163155225E-2,2.077328127E-1,9.719144189E-1,1.678343083E2,2.424023072E1,-1.000489085E0,1.673405510E2
7.226375125E0,1.048647730E-1,2.974302046E-2,2.081717458E-1,9.719995976E-1,1.679612488E2,2.426546299E1,-8.113721460E-1,1.675104206E2
7.236419125E0,1.036894660E-1,2.799138690E-2,2.084772999E-1,9.721122140E-1,1.680966673E2,2.427755009E1,-6.410235650E-1,1.676853563E2
7.246463125E0,1.025658731E-1,2.660199496E-2,2.087007414E-1,9.722224280E-1,1.682261118E2,2.428528950E1,-5.107966198E-1,1.678456596E2
7.256508125E0,1.015677515E-1,2.571756442E-2,2.089061862E-1,9.723069746E-1,1.683410885E2,2.429770403E1,-4.339893877E-1,1.679795301E2
7.266552125E0,1.006982620E-1,2.537575348E-2,2.091410917E-1,9.723559492E-1,1.684412382E2,2.432050539E1,-4.141512997E-1,1.680856844E2
7.276597125E0,9.993342313E-2,2.553826119E-2,2.094002000E-1,9.723747889E-1,1.685293266E2,2.435240466E1,-4.476773987E-1,1.681677409E2
7.286641125E0,9.921557800E-2,2.610505201E-2,2.096466958E-1,9.723800994E-1,1.686119965E2,2.438776534E1,-5.252738611E-1,1.682346082E2
7.296685125E0,9.847539505E-2,2.692216350E-2,2.098489059E-1,9.723894560E-1,1.686972326E2,2.442093848E1,-6.318562265E-1,1.682978308E2
7.306730125E0,9.766697635E-2,2.785288182E-2,2.099969572E-1,9.724128475E-1,1.687903193E2,2.444904823E1,-7.534305339E-1,1.683659118E2
7.316774125E0,9.675677301E-2,2.884220533E-2,2.100917138E-1,9.724544886E-1,1.688951173E2,2.447146451E1,-8.846746266E-1,1.684439762E2
7.326818125E0,9.574023317E-2,2.989909024E-2,2.101301834E-1,9.725148850E-1,1.690121475E2,2.448790246E1,-1.026726282E0,1.685323333E2
7.336863125E0,9.464732324E-2,3.105864487E-2,2.101335867E-1,9.725847223E-1,1.691379571E2,2.450124348E1,-1.182506344E0,1.686267276E2
7.346907125E0,9.349009722E-2,3.230009083E-2,2.101346720E-1,9.726559927E-1,1.692711561E2,2.451503308E1,-1.349023819E0,1.687262797E2
7.356951125E0,9.229738355E-2,3.364959077E-2,2.101793688E-1,9.727144503E-1,1.694084245E2,2.453494853E1,-1.527965889E0,1.688270128E2
7.366996125E0,9.112426817E-2,3.511880884E-2,2.103210665E-1,9.727425201E-1,1.695434226E2,2.456743111E1,-1.718696290E0,1.689223120E2
7.377040125E0,8.995903425E-2,3.663598475E-2,2.106206305E-1,9.727301711E-1,1.696774993E2,2.461871123E1,-1.912853976E0,1.690150841E2
7.387084125E0,8.880037524E-2,3.810720479E-2,2.111082695E-1,9.726744108E-1,1.698108054E2,2.469120238E1,-2.099719643E0,1.691076624E2
7.397129125E0,8.768331517E-2,3.955595529E-2,2.117338815E-1,9.725819406E-1,1.699393123E2,2.477943195E1,-2.281648717E0,1.691955421E2
7.407173125E0,8.666458369E-2,4.104517731E-2,2.124022620E-1,9.724658261E-1,1.700564965E2,2.487320064E1,-2.465313231E0,1.692709269E2
7.417217125E0,8.578417817E-2,4.259642368E-2,2.130176166E-1,9.723425465E-1,1.701577606E2,2.496172654E1,-2.653143792E0,1.693289962E2
7.427262125E0,8.505035939E-2,4.417010797E-2,2.135128157E-1,9.722282021E-1,1.702421585E2,2.503677933E1,-2.841210993E0,1.693700429E2
7.437306125E0,8.445292782E-2,4.565862930E-2,2.139047814E-1,9.721254060E-1,1.703108663E2,2.509906894E1,-3.017562489E0,1.693979830E2
7.447350125E0,8.397317024E-2,4.693038938E-2,2.142497323E-1,9.720303648E-1,1.703660385E2,2.515354901E1,-3.167380645E0,1.694181981E2
7.457395125E0,8.359258420E-2,4.783731580E-2,2.146388425E-1,9.719330899E-1,1.704098043E2,2.520903111E1,-3.273651152E0,1.694363633E2
7.467439125E0,8.327294250E-2,4.832122484E-2,2.151243321E-1,9.718292401E-1,1.704465607E2,2.527078797E1,-3.330294802E0,1.694581706E2
7.477484125E0,8.303493924E-2,4.849319979E-2,2.156558723E-1,9.717233250E-1,1.704739287E2,2.533436272E1,-3.349700384E0,1.694786669E2
7.487528125E0,8.292598964E-2,4.864249973E-2,2.160275285E-1,9.716426138E-1,1.704864566E2,2.537935181E1,-3.365062299E0,1.694857717E2
7.497572125E0,8.300842888E-2,4.914132876E-2,2.159878472E-1,9.716192645E-1,1.704769771E2,2.538109686E1,-3.418902453E0,1.694636973E2
7.507617125E0,8.337991120E-2,5.035029530E-2,2.153305197E-1,9.716714423E-1,1.704342602E2,2.532032956E1,-3.551139840E0,1.693929025E2
7.517661125E0,8.411212840E-2,5.234625414E-2,2.140016612E-1,9.717964077E-1,1.703500585E2,2.519236921E1,-3.769316090E0,1.692638181E2
7.527705125E0,8.516402944E-2,5.482808185E-2,2.122008633E-1,9.719628034E-1,1.702290855E2,2.501729718E1,-4.039142063E0,1.690885387E2
7.537750125E0,8.641941547E-2,5.732122599E-2,2.103043500E-1,9.721204327E-1,1.700846965E2,2.483304516E1,-4.306825133E0,1.688911227E2
7.547794125E0,8.777940998E-2,5.953376695E-2,2.086640368E-1,9.722190563E-1,1.699282580E2,2.467653807E1,-4.538382465E0,1.686885733E2
7.557838125E0,8.911580225E-2,6.126126091E-2,2.075251236E-1,9.722339763E-1,1.697745162E2,2.457283368E1,-4.711182534E0,1.684991248E2
7.567883125E0,9.026261800E-2,6.232123834E-2,2.070267740E-1,9.721670471E-1,1.696425690E2,2.453445189E1,-4.807009429E0,1.683451535E2
7.577927125E0,9.105000543E-2,6.259900715E-2,2.072206073E-1,9.720344531E-1,1.695519680E2,2.456456139E1,-4.816333214E0,1.682483339E2
7.587971125E0,9.134233597E-2,6.201463055E-2,2.081080197E-1,9.718549075E-1,1.695183292E2,2.466133003E1,-4.733447507E0,1.682260865E2
7.598016125E0,9.107107885E-2,6.055605984E-2,2.096416961E-1,9.716425717E-1,1.695495431E2,2.481891532E1,-4.559429743E0,1.682869862E2
7.608060125E0,9.029443887E-2,5.839801475E-2,2.117916701E-1,9.713809662E-1,1.696389077E2,2.503711995E1,-4.313071303E0,1.684206162E2
7.618104125E0,8.910682497E-2,5.572761677E-2,2.145102419E-1,9.710507878E-1,1.697755490E2,2.531413992E1,-4.013989468E0,1.686122831E2
7.628149125E0,8.765532966E-2,5.284515692E-2,2.176920287E-1,9.706358521E-1,1.699425316E2,2.564301558E1,-3.693728331E0,1.688386302E2
7.638193125E0,8.611005761E-2,5.016985410E-2,2.211187888E-1,9.701415538E-1,1.701202789E2,2.600463799E1,-3.397488525E0,1.690706707E2
7.648238125E0,8.464482242E-2,4.817363185E-2,2.244841725E-1,9.695985760E-1,1.702887978E2,2.636940760E1,-3.176691455E0,1.692772163E2
7.658282125E0,8.341948709E-2,4.723849338E-2,2.274681325E-1,9.690551767E-1,1.704297093E2,2.670427360E1,-3.072690475E0,1.694303651E2
7.668326125E0,8.250376251E-2,4.749989867E-2,2.298728314E-1,9.685532498E-1,1.705350066E2,2.698711468E1,-3.100160805E0,1.695182296E2
7.678371125E0,8.196112184E-2,4.882257214E-2,2.316801304E-1,9.681028265E-1,1.705974000E2,2.721400849E1,-3.241978660E0,1.695366429E2
7.688415125E0,8.187602735E-2,5.089964259E-2,2.330182191E-1,9.676817373E-1,1.706071840E2,2.739670058E1,-3.460023064E0,1.694837902E2
7.698459125E0,8.229311256E-2,5.329095995E-2,2.340353806E-1,9.672720699E-1,1.705592277E2,2.754777099E1,-3.702434773E0,1.693663401E2
7.708504125E0,8.316635312E-2,5.556311762E-2,2.348669169E-1,9.668679238E-1,1.704588175E2,2.767784973E1,-3.920849877E0,1.692012330E2
7.718548125E0,8.437002496E-2,5.739048907E-2,2.355815905E-1,9.664829966E-1,1.703204003E2,2.779036976E1,-4.081869540E0,1.690117219E2
7.728592125E0,8.574751041E-2,5.857754452E-2,2.361872723E-1,9.661426608E-1,1.701619780E2,2.788276193E1,-4.168138336E0,1.688211655E2
7.738637125E0,8.717161028E-2,5.910761490E-2,2.366636897E-1,9.658663039E-1,1.699981748E2,2.795148725E1,-4.181685140E0,1.686446334E2
7.748681125E0,8.855166669E-2,5.907509861E-2,2.369919715E-1,9.656622289E-1,1.698394180E2,2.799491135E1,-4.135826167E0,1.684898059E2
7.758725125E0,8.982214129E-2,5.861471804E-2,2.372142856E-1,9.655183396E-1,1.696932498E2,2.801940694E1,-4.046897966E0,1.683600189E2
7.768770125E0,9.090830772E-2,5.789098290E-2,2.374333755E-1,9.654064397E-1,1.695682730E2,2.803900801E1,-3.934000358E0,1.682584727E2
7.778814125E0,9.176001124E-2,5.706450427E-2,2.377435131E-1,9.652987966E-1,1.694702653E2,2.806690126E1,-3.815159510E0,1.681857904E2
7.788858125E0,9.236827455E-2,5.629287977E-2,2.381852963E-1,9.651771608E-1,1.694002662E2,2.811010622E1,-3.707542459E0,1.681383041E2
7.798903125E0,9.272475260E-2,5.566188876E-2,2.387381681E-1,9.650429653E-1,1.693592407E2,2.816745485E1,-3.621117233E0,1.681145802E2
7.808947125E0,9.278203017E-2,5.507667977E-2,2.394166903E-1,9.649029113E-1,1.693526488E2,2.823923493E1,-3.546590728E0,1.681226082E2
7.818991125E0,9.249079544E-2,5.439247837E-2,2.402793625E-1,9.647552287E-1,1.693861660E2,2.833022028E1,-3.468719273E0,1.681718887E2
7.829036125E0,9.184936255E-2,5.355964611E-2,2.413484700E-1,9.645962087E-1,1.694599830E2,2.844245792E1,-3.381924957E0,1.682640040E2
7.839080125E0,9.088318820E-2,5.261870718E-2,2.425741319E-1,9.644320888E-1,1.695711634E2,2.857087149E1,-3.290730913E0,1.683951457E2
7.849123375E0,8.966248903E-2,5.171254993E-2,2.438298130E-1,9.642787165E-1,1.697116187E2,2.870283900E1,-3.210578550E0,1.685537321E2
7.859168375E0,8.831328411E-2,5.093504594E-2,2.450051411E-1,9.641467125E-1,1.698668421E2,2.882700247E1,-3.149605038E0,1.687232623E2
7.869212375E0,8.700719542E-2,5.031875365E-2,2.460297099E-1,9.640369200E-1,1.700170872E2,2.893590860E1,-3.107272879E0,1.688837916E2
7.879257375E0,8.589831184E-2,4.986567503E-2,2.468592442E-1,9.639478216E-1,1.701446334E2,2.902468355E1,-3.079769241E0,1.690181678E2
7.889301375E0,8.509364421E-2,4.948106396E-2,2.474735766E-1,9.638814824E-1,1.702371804E2,2.908992818E1,-3.053643491E0,1.691172983E2
7.899345375E0,8.464073417E-2,4.901203276E-2,2.478669964E-1,9.638442246E-1,1.702892680E2,2.912909420E1,-3.010596191E0,1.691804199E2
7.909390375E0,8.457245628E-2,4.835550077E-2,2.480504089E-1,9.638362167E-1,1.702971202E2,2.914222317E1,-2.938103064E0,1.692068806E2
7.919434375E0,8.487844240E-2,4.740833464E-2,2.480465736E-1,9.638572901E-1,1.702619303E2,2.913062903E1,-2.824801961E0,1.692007721E2
7.929478375E0,8.547553680E-2,4.614432958E-2,2.478499585E-1,9.639165064E-1,1.701932587E2,2.909307152E1,-2.670282124E0,1.691720608E2
7.939523375E0,8.624939509E-2,4.468708122E-2,2.474587936E-1,9.640167738E-1,1.701042524E2,2.903056150E1,-2.491538660E0,1.691297006E2
7.949567375E0,8.707644269E-2,4.318832875E-2,2.469232652E-1,9.641480612E-1,1.700091218E2,2.895059903E1,-2.308354476E0,1.690827418E2
7.959611375E0,8.782265265E-2,4.164190819E-2,2.463703723E-1,9.642898011E-1,1.699232836E2,2.886780026E1,-2.122488204E0,1.690459324E2
7.969656375E0,8.834430419E-2,3.996647613E-2,2.459305594E-1,9.644253032E-1,1.698632735E2,2.879632721E1,-1.927577806E0,1.690373814E2
7.979700375E0,8.855647143E-2,3.809630456E-2,2.456884996E-1,9.645432301E-1,1.698388652E2,2.874536378E1,-1.717781520E0,1.690683446E2
7.989744375E0,8.842252874E-2,3.597660257E-2,2.456919240E-1,9.646360374E-1,1.698542744E2,2.872007425E1,-1.487522696E0,1.691444910E2
7.999789375E0,8.799777280E-2,3.363467079E-2,2.459245535E-1,9.647000164E-1,1.699031383E2,2.871928095E1,-1.238436355E0,1.692590031E2
8.009833375E0,8.739831818E-2,3.116130406E-2,2.463116513E-1,9.647389179E-1,1.699720964E2,2.873569169E1,-9.781206924E-1,1.693965418E2
8.019877375E0,8.672245131E-2,2.861681452E-2,2.467516643E-1,9.647663133E-1,1.700498403E2,2.875831020E1,-7.115894122E-1,1.695445911E2
8.029922375E0,8.599891637E-2,2.601726012E-2,2.471682227E-1,9.647980499E-1,1.701330622E2,2.877844578E1,-4.406320945E-1,1.696995642E2
8.039966375E0,8.525363364E-2,2.337006925E-2,2.475543195E-1,9.648329897E-1,1.702187801E2,2.879543876E1,-1.653912038E-1,1.698583450E2
8.050010375E0,8.452571542E-2,2.070350137E-2,2.479106289E-1,9.648664121E-1,1.703024956E2,2.880970839E1,1.121519981E-1,1.700157429E2
8.060055375E0,8.382649921E-2,1.804563681E-2,2.482349911E-1,9.648973479E-1,1.703829052E2,2.882127926E1,3.892112970E-1,1.701696775E2
8.070099375E0,8.314258230E-2,1.529910581E-2,2.485538847E-1,9.649219195E-1,1.704615509E2,2.883231261E1,6.764461653E-1,1.703244236E2
8.080143375E0,8.244918234E-2,1.238865519E-2,2.488982033E-1,9.649343107E-1,1.705412824E2,2.884583466E1,9.817785556E-1,1.704849062E2
8.090188375E0,8.176615052E-2,9.303210849E-3,2.492819504E-1,9.649280730E-1,1.706198173E2,2.886354744E1,1.307132807E0,1.706492740E2
8.100232375E0,8.112530768E-2,6.211929172E-3,2.496607031E-1,9.649090647E-1,1.706934972E2,2.888179030E1,1.634280566E0,1.708091322E2
8.110277375E0,8.059590112E-2,3.337398199E-3,2.499361222E-1,9.648964628E-1,1.707543621E2,2.889066533E1,1.939670269E0,1.709502643E2
8.120321375E0,8.022821201E-2,7.979873563E-4,2.499752344E-1,9.649224253E-1,1.707966330E2,2.887502876E1,2.210454559E0,1.710633385E2
8.130365375E0,8.008676719E-2,-1.345927997E-3,2.496874242E-1,9.650080677E-1,1.708128937E2,2.882412778E1,2.441021776E0,1.711390863E2
8.140410375E0,8.018020675E-2,-3.205278366E-3,2.490778121E-1,9.651534322E-1,1.708021518E2,2.873730014E1,2.643957715E0,1.711795296E2
8.150454375E0,8.057023369E-2,-4.821831277E-3,2.481601804E-1,9.653505951E-1,1.707573129E2,2.861544312E1,2.825722021E0,1.711788677E2
8.160498375E0,8.127497114E-2,-6.130290726E-3,2.469558026E-1,9.655928973E-1,1.706762903E2,2.846131878E1,2.979656691E0,1.711332150E2
8.170543375E0,8.224350572E-2,-7.138938568E-3,2.455585187E-1,9.658602769E-1,1.705649315E2,2.828594746E1,3.105899128E0,1.710487543E2
8.180587375E0,8.337830962E-2,-7.994561740E-3,2.441044735E-1,9.661247484E-1,1.704344444E2,2.810448323E1,3.219053210E0,1.709409009E2
8.190631375E0,8.455829494E-2,-8.860194788E-3,2.427692192E-1,9.663511191E-1,1.702987488E2,2.793669990E1,3.335376055E0,1.708282738E2
8.200676375E0,8.566540835E-2,-9.830889392E-3,2.417775144E-1,9.664929011E-1,1.701714209E2,2.780868173E1,3.464317293E0,1.707274704E2
8.210720375E0,8.665088597E-2,-1.093211279E-2,2.413144364E-1,9.665089169E-1,1.700580720E2,2.774218718E1,3.609281306E0,1.706454132E2
8.220764375E0,8.748716373E-2,-1.216496079E-2,2.414300136E-1,9.663899785E-1,1.699618763E2,2.774323529E1,3.770275785E0,1.705856254E2
8.230809375E0,8.810773393E-2,-1.350218546E-2,2.420231357E-1,9.661674432E-1,1.698904885E2,2.780045235E1,3.941560705E0,1.705546885E2
8.240853375E0,8.850581092E-2,-1.482734560E-2,2.428790539E-1,9.658968183E-1,1.698446934E2,2.788959823E1,4.107946834E0,1.705495677E2
8.250897375E0,8.872902062E-2,-1.602071254E-2,2.438314883E-1,9.656173004E-1,1.698190144E2,2.799191371E1,4.255809891E0,1.705610840E2
8.260942375E0,8.886346907E-2,-1.707235017E-2,2.447437885E-1,9.653560742E-1,1.698035466E2,2.809104318E1,4.385078170E0,1.705787278E2
8.270986375E0,8.894928006E-2,-1.806440269E-2,2.455073208E-1,9.651362362E-1,1.697936743E2,2.817336471E1,4.504915240E0,1.705997060E2
8.281030375E0,8.900874926E-2,-1.908335544E-2,2.460659035E-1,9.649688711E-1,1.697868325E2,2.823148567E1,4.624993160E0,1.706235587E2
8.291075375E0,8.906889281E-2,-2.009831477E-2,2.463677382E-1,9.648656535E-1,1.697799131E2,2.825938923E1,4.742154692E0,1.706460921E2
8.301119375E0,8.920005380E-2,-2.089197154E-2,2.463520069E-1,9.648407025E-1,1.697648231E2,2.825114034E1,4.833707564E0,1.706530896E2
8.311163375E0,8.943076565E-2,-2.131590561E-2,2.460525324E-1,9.648864740E-1,1.697382794E2,2.821162569E1,4.884316449E0,1.706373867E2
8.321208375E0,8.972629935E-2,-2.134547163E-2,2.454948875E-1,9.650004391E-1,1.697042770E2,2.814418781E1,4.890485788E0,1.706023285E2
8.331252375E0,9.001138064E-2,-2.100744336E-2,2.447085853E-1,9.651809962E-1,1.696714764E2,2.805250564E1,4.853316131E0,1.705572879E2
8.341296375E0,9.025865620E-2,-2.036136379E-2,2.437327910E-1,9.654185780E-1,1.696430249E2,2.794097526E1,4.778992071E0,1.705072566E2
8.351341375E0,9.050858701E-2,-1.945555426E-2,2.425434807E-1,9.657133530E-1,1.696142672E2,2.780632566E1,4.673728202E0,1.704490373E2
8.361385375E0,9.082607922E-2,-1.837623668E-2,2.411142599E-1,9.660625397E-1,1.695777348E2,2.764462814E1,4.548567290E0,1.703777136E2
8.371430375E0,9.124522963E-2,-1.723046407E-2,2.394512612E-1,9.664576664E-1,1.695295034E2,2.745575913E1,4.416295609E0,1.702925081E2
8.381474375E0,9.181189401E-2,-1.611794532E-2,2.376016362E-1,9.668795985E-1,1.694642948E2,2.724440480E1,4.289589382E0,1.701912463E2
8.391518375E0,9.254693504E-2,-1.512612461E-2,2.356897287E-1,9.672934805E-1,1.693797051E2,2.702447515E1,4.179854266E0,1.700744485E2
8.401563375E0,9.336905147E-2,-1.451824061E-2,2.338965911E-1,9.676589780E-1,1.692850878E2,2.681534981E1,4.115933244E0,1.699587622E2
8.411607375E0,9.415361506E-2,-1.441414843E-2,2.323796101E-1,9.679499177E-1,1.691947857E2,2.663479364E1,4.109516256E0,1.698616621E2
8.421651375E0,9.479041179E-2,-1.479344900E-2,2.312460706E-1,9.681535291E-1,1.691214863E2,2.649581053E1,4.156700114E0,1.697951822E2
8.431696375E0,9.514107357E-2,-1.564673302E-2,2.305435880E-1,9.682732262E-1,1.690811210E2,2.640452579E1,4.253473896E0,1.697746871E2
8.441740375E0,9.514798565E-2,-1.688521816E-2,2.302745014E-1,9.683157945E-1,1.690803253E2,2.636229448E1,4.388606397E0,1.698044040E2
8.451784375E0,9.486732979E-2,-1.836758604E-2,2.303804797E-1,9.682911386E-1,1.691126322E2,2.636344219E1,4.547267740E0,1.698742773E2
8.461829375E0,9.439684452E-2,-1.988487259E-2,2.308373726E-1,9.681982891E-1,1.691667889E2,2.640666888E1,4.708458407E0,1.699680534E2
8.471873375E0,9.387839614E-2,-2.129112326E-2,2.316274574E-1,9.680300810E-1,1.692264637E2,2.649056410E1,4.859379078E0,1.700661490E2
8.481917375E0,9.341414860E-2,-2.258121722E-2,2.326893262E-1,9.677910662E-1,1.692798974E2,2.660747736E1,5.001438352E0,1.701567758E2
8.491962375E0,9.308999719E-2,-2.375552325E-2,2.339215841E-1,9.674970920E-1,1.693172050E2,2.674502206E1,5.135896924E0,1.702298532E2
8.502006375E0,9.291373907E-2,-2.497033241E-2,2.350841944E-1,9.672016425E-1,1.693374906E2,2.687361481E1,5.277973890E0,1.702873122E2
8.512050375E0,9.260927023E-2,-2.665875623E-2,2.348638718E-1,9.672393218E-1,1.693725312E2,2.683651574E1,5.455460304E0,1.703641034E2
8.522095375E0,9.225970427E-2,-2.762450912E-2,2.326749752E-1,9.677745025E-1,1.694127608E2,2.657315087E1,5.531998174E0,1.704159927E2
8.532139375E0,9.236283761E-2,-2.733898529E-2,2.299889987E-1,9.684145867E-1,1.694008919E2,2.625829743E1,5.476404280E0,1.703820115E2
8.542183375E0,9.293047137E-2,-2.647365781E-2,2.283551234E-1,9.687708962E-1,1.693355649E2,2.606956553E1,5.378580031E0,1.702872526E2
8.552228375E0,9.353915615E-2,-2.541641465E-2,2.280064531E-1,9.688227368E-1,1.692655096E2,2.603360609E1,5.273098406E0,1.701902869E2
8.562272375E0,9.387224270E-2,-2.440558571E-2,2.285251333E-1,9.686943153E-1,1.692271720E2,2.610087414E1,5.174390339E0,1.701301350E2
8.572316375E0,9.401925090E-2,-2.325452367E-2,2.294605299E-1,9.684872900E-1,1.692102513E2,2.621929067E1,5.059535703E0,1.700893929E2
8.582361375E0,9.410889725E-2,-2.178284001E-2,2.303234023E-1,9.683078709E-1,1.691999328E2,2.633211861E1,4.906844998E0,1.700463139E2
8.592405375E0,9.419247445E-2,-1.980506753E-2,2.304101089E-1,9.683215686E-1,1.691903128E2,2.635794703E1,4.689803584E0,1.699869320E2
8.602449375E0,9.429446982E-2,-1.689747236E-2,2.291439860E-1,9.686671728E-1,1.691785728E2,2.623274386E1,4.355813299E0,1.698955761E2
