"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.647423267E1,4.222541809E0,-3.380459595E1,-4.609899902E1
1.648427867E1,4.388183594E0,-3.389138794E1,-4.616406250E1
1.649432467E1,4.473541260E0,-3.403585815E1,-4.591479492E1
1.650437067E1,4.443099976E0,-3.414566040E1,-4.574822998E1
1.651441625E1,4.583869934E0,-3.410202026E1,-4.576489258E1
1.652446225E1,4.800849915E0,-3.418228149E1,-4.564776611E1
1.653450825E1,5.088668823E0,-3.427426147E1,-4.535449219E1
1.654455425E1,5.217124939E0,-3.424743652E1,-4.552008057E1
1.655460025E1,5.379314423E0,-3.410955811E1,-4.561206055E1
1.656464625E1,5.773738861E0,-3.409667969E1,-4.578350830E1
1.657469225E1,6.255939484E0,-3.404473877E1,-4.587030029E1
1.658473825E1,6.255939484E0,-3.404473877E1,-4.587030029E1
1.659478425E1,6.586750031E0,-3.387597656E1,-4.567700195E1
1.660483025E1,6.749008179E0,-3.376004028E1,-4.578802490E1
1.661487725E1,6.959472656E0,-3.370272827E1,-4.577081299E1
1.662492325E1,7.158279419E0,-3.363046265E1,-4.581610107E1
1.663496925E1,7.281280518E0,-3.350869751E1,-4.574407959E1
1.664501525E1,7.388584137E0,-3.345153809E1,-4.574334717E1
1.665506125E1,7.530117035E0,-3.336016846E1,-4.567956543E1
1.666510725E1,7.581142426E0,-3.321023560E1,-4.565197754E1
1.667515325E1,7.838817596E0,-3.294833374E1,-4.559332275E1
1.668519925E1,8.140548706E0,-3.252310181E1,-4.578027344E1
1.669524525E1,8.583595276E0,-3.228628540E1,-4.586273193E1
1.670529125E1,8.898643494E0,-3.189837646E1,-4.578271484E1
1.671533725E1,9.129005432E0,-3.161306763E1,-4.602642822E1
1.672538325E1,9.273784637E0,-3.133731079E1,-4.605596924E1
1.673542925E1,9.282752991E0,-3.105221558E1,-4.612945557E1
1.674547525E1,9.125705719E0,-3.083547974E1,-4.619812012E1
1.675552125E1,8.804416656E0,-3.069549561E1,-4.621783447E1
1.676556725E1,8.494625092E0,-3.065219116E1,-4.594146729E1
1.677561325E1,8.312072754E0,-3.059997559E1,-4.583666992E1
1.678565925E1,8.025360107E0,-3.067236328E1,-4.557794189E1
1.679570525E1,7.840057373E0,-3.064773560E1,-4.547320557E1
1.680575125E1,7.617431641E0,-3.041525269E1,-4.512286377E1
1.681579725E1,7.295097351E0,-3.029016113E1,-4.496771240E1
1.682584325E1,7.103134155E0,-3.030761719E1,-4.450805664E1
1.683588925E1,6.857231140E0,-3.031976318E1,-4.400946045E1
1.684593625E1,6.550735474E0,-3.034704590E1,-4.388006592E1
1.685598225E1,6.360054016E0,-3.059356689E1,-4.334765625E1
1.686602825E1,6.230400085E0,-3.079702759E1,-4.265563965E1
1.687607425E1,5.928306580E0,-3.139633179E1,-4.204473877E1
1.688612025E1,5.667076111E0,-3.163195801E1,-4.152081299E1
1.689616625E1,5.560253143E0,-3.185238647E1,-4.125775146E1
1.690621225E1,5.455631256E0,-3.197030640E1,-4.070959473E1
1.691625825E1,5.440471649E0,-3.211172485E1,-4.034625244E1
1.692630425E1,5.313220978E0,-3.235583496E1,-3.992089844E1
1.693635025E1,5.318984985E0,-3.314950562E1,-3.941735840E1
1.694639625E1,5.148460388E0,-3.354153442E1,-3.884948730E1
1.695644225E1,5.103485107E0,-3.390869141E1,-3.866674805E1
1.696648825E1,4.826858521E0,-3.432580566E1,-3.836181641E1
1.697653425E1,4.714012146E0,-3.480538940E1,-3.770587158E1
1.698658025E1,4.779495239E0,-3.537045288E1,-3.746459961E1
1.699662625E1,4.541702271E0,-3.620596313E1,-3.750292969E1
1.700667225E1,4.452636719E0,-3.684860229E1,-3.688134766E1
1.701671825E1,4.148841858E0,-3.721945190E1,-3.691064453E1
1.702676425E1,3.792243958E0,-3.741708374E1,-3.693554688E1
1.703681025E1,3.302864075E0,-3.767373657E1,-3.714093018E1
1.704685625E1,2.861419678E0,-3.755795288E1,-3.724371338E1
1.705690225E1,2.498405457E0,-3.750341797E1,-3.756719971E1
1.706694825E1,2.165924072E0,-3.733767700E1,-3.762469482E1
1.707699425E1,1.947372437E0,-3.718176270E1,-3.786413574E1
1.708704025E1,2.121871948E0,-3.720159912E1,-3.842694092E1
1.709708625E1,1.966590881E0,-3.717388916E1,-3.838787842E1
1.710713225E1,1.990402222E0,-3.711721802E1,-3.866137695E1
1.711717825E1,2.152404785E0,-3.729486084E1,-3.885986328E1
1.712722525E1,2.042762756E0,-3.745806885E1,-3.899902344E1
1.713727125E1,2.172904968E0,-3.754470825E1,-3.908801270E1
1.714731725E1,2.250083923E0,-3.781152344E1,-3.942669678E1
1.715736325E1,2.393692017E0,-3.822064209E1,-3.935748291E1
1.716740925E1,2.413681030E0,-3.857537842E1,-3.892761230E1
1.717745525E1,2.516799927E0,-3.890731812E1,-3.921435547E1
1.718750125E1,2.668243408E0,-3.900311279E1,-3.905456543E1
1.719754725E1,2.649925232E0,-3.887356567E1,-3.908819580E1
1.720759325E1,2.691825867E0,-3.915689087E1,-3.878546143E1
1.721763925E1,2.918601990E0,-3.958419800E1,-3.883801270E1
1.722768525E1,2.788162231E0,-3.983990479E1,-3.872747803E1
1.723773125E1,2.789093018E0,-4.024588013E1,-3.842779541E1
1.724777725E1,2.781127930E0,-4.058627319E1,-3.813519287E1
1.725782325E1,2.670692444E0,-4.058883667E1,-3.826611328E1
1.726786925E1,2.630172729E0,-4.077566528E1,-3.811480713E1
1.727791525E1,2.587318420E0,-4.099914551E1,-3.817633057E1
1.728796125E1,2.512535095E0,-4.120028687E1,-3.787292480E1
1.729800725E1,2.512535095E0,-4.120028687E1,-3.787292480E1
1.730805325E1,2.296035767E0,-4.145693970E1,-3.756896973E1
1.731809925E1,2.367004395E0,-4.146807861E1,-3.761267090E1
1.732814525E1,2.309898376E0,-4.135964966E1,-3.778973389E1
1.733819125E1,2.198806763E0,-4.129998779E1,-3.797717285E1
1.734823725E1,1.949798584E0,-4.131515503E1,-3.818621826E1
1.735828325E1,2.148857117E0,-4.142053223E1,-3.825323486E1
1.736832925E1,1.988296509E0,-4.141311646E1,-3.824658203E1
1.737837525E1,2.036407471E0,-4.131280518E1,-3.838934326E1
1.738842125E1,1.888198853E0,-4.143942261E1,-3.852734375E1
1.739846725E1,1.826103210E0,-4.122119141E1,-3.841943359E1
1.740851325E1,1.664772034E0,-4.109582520E1,-3.867089844E1
1.741855925E1,1.592735291E0,-4.105957031E1,-3.893298340E1
1.742860525E1,1.700057983E0,-4.103021240E1,-3.888964844E1
1.743865225E1,1.649177551E0,-4.102572632E1,-3.885876465E1
1.744869825E1,1.475921631E0,-4.097921753E1,-3.913378906E1
1.745874425E1,1.374336243E0,-4.101446533E1,-3.901849365E1
1.746879025E1,1.062309265E0,-4.126959229E1,-3.894549561E1
1.747883625E1,9.864349365E-1,-4.140914917E1,-3.880413818E1
1.748888225E1,8.079910278E-1,-4.173037720E1,-3.830450439E1
1.749892825E1,5.433044434E-1,-4.196237183E1,-3.808892822E1
1.750897417E1,4.901962280E-1,-4.217181396E1,-3.793542480E1
