"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.436372208E0,9.063063585E-1,2.503852706E-1,6.938440741E-2,3.333192787E-1,5.000038733E1,3.003505734E1,-2.358353762E0,3.975201684E1
5.446418208E0,9.061407214E-1,2.490606584E-1,6.934270311E-2,3.347676973E-1,5.004528011E1,2.988204790E1,-2.354741978E0,3.992439984E1
5.456464208E0,9.058867656E-1,2.478402858E-1,6.962756312E-2,3.362981969E-1,5.011403692E1,2.975351918E1,-2.323815127E0,4.011613936E1
5.466510208E0,9.055426998E-1,2.467447470E-1,7.020910006E-2,3.379056566E-1,5.020704988E1,2.965075562E1,-2.269403963E0,4.032563878E1
5.476556208E0,9.051180914E-1,2.457710020E-1,7.097845391E-2,3.395876741E-1,5.032161464E1,2.956923965E1,-2.202639348E0,4.054937839E1
5.486602208E0,9.046272281E-1,2.449140196E-1,7.173451568E-2,3.413515408E-1,5.045375269E1,2.950042364E1,-2.144369060E0,4.078230506E1
5.496648208E0,9.040990227E-1,2.441644326E-1,7.228599139E-2,3.431669109E-1,5.059558274E1,2.943554418E1,-2.113027043E0,4.101520502E1
5.506694208E0,9.035771815E-1,2.434500752E-1,7.249772662E-2,3.449991819E-1,5.073534016E1,2.936097773E1,-2.118453829E0,4.124014416E1
5.516740208E0,9.030985408E-1,2.427260977E-1,7.229963643E-2,3.467993792E-1,5.086321244E1,2.926876128E1,-2.164411763E0,4.144939618E1
5.526786208E0,9.026815188E-1,2.419285950E-1,7.169354368E-2,3.485637516E-1,5.097437872E1,2.915168032E1,-2.247843322E0,4.164281727E1
5.536832208E0,9.023188030E-1,2.410083765E-1,7.079295509E-2,3.503198422E-1,5.107088487E1,2.900873708E1,-2.355772554E0,4.182728385E1
5.546878208E0,9.019958107E-1,2.399183062E-1,6.974997337E-2,3.521044873E-1,5.115667901E1,2.884082374E1,-2.471604392E0,4.201188805E1
5.556924208E0,9.017432035E-1,2.386115906E-1,6.838323010E-2,3.539030408E-1,5.122368382E1,2.863528860E1,-2.611443539E0,4.218996668E1
5.566970208E0,9.016249816E-1,2.370831984E-1,6.630827753E-2,3.556222529E-1,5.125501448E1,2.837587645E1,-2.811699700E0,4.233992946E1
5.577016208E0,9.016323573E-1,2.354467522E-1,6.345749630E-2,3.572073538E-1,5.125306032E1,2.807251821E1,-3.082622436E0,4.245398237E1
5.587062208E0,9.017058614E-1,2.338409836E-1,6.010100031E-2,3.586540865E-1,5.123358199E1,2.775186392E1,-3.402458113E0,4.253970157E1
5.597108208E0,9.017753405E-1,2.323765228E-1,5.664711349E-2,3.599909635E-1,5.121516392E1,2.744304054E1,-3.734946511E0,4.261174299E1
5.607154208E0,9.017775321E-1,2.311242978E-1,5.348266489E-2,3.612733235E-1,5.121458285E1,2.716963962E1,-4.044955093E0,4.268657740E1
5.617200208E0,9.016438423E-1,2.301297692E-1,5.093985069E-2,3.626069340E-1,5.125001729E1,2.694982656E1,-4.303181305E0,4.278467172E1
5.627246208E0,9.012948875E-1,2.295141618E-1,4.927459709E-2,3.640916622E-1,5.134240021E1,2.680693990E1,-4.491229949E0,4.292320781E1
5.637292208E0,9.006550351E-1,2.294528802E-1,4.869634233E-2,3.657874617E-1,5.151139459E1,2.676868357E1,-4.596886674E0,4.311321458E1
5.647338208E0,8.996905888E-1,2.300245496E-1,4.921905808E-2,3.677269332E-1,5.176514745E1,2.684443714E1,-4.623548795E0,4.335827977E1
5.657384208E0,8.984372890E-1,2.311512507E-1,5.054762158E-2,3.698980227E-1,5.209317978E1,2.701392213E1,-4.598742357E0,4.364996500E1
5.667431208E0,8.969822112E-1,2.326644385E-1,5.222760549E-2,3.722399545E-1,5.247163062E1,2.724031224E1,-4.560949071E0,4.397041272E1
5.677477208E0,8.954157815E-1,2.344214352E-1,5.389280641E-2,3.746633140E-1,5.287622870E1,2.749303301E1,-4.539438385E0,4.430014075E1
5.687523208E0,8.938203336E-1,2.363334375E-1,5.528208244E-2,3.770617437E-1,5.328538978E1,2.775157745E1,-4.554084156E0,4.461975569E1
5.697569458E0,8.922601205E-1,2.383177639E-1,5.618513135E-2,3.793675345E-1,5.368271779E1,2.799783242E1,-4.620556430E0,4.491553137E1
5.707615458E0,8.907752659E-1,2.403004359E-1,5.652534071E-2,3.815494136E-1,5.405834266E1,2.822013304E1,-4.742067273E0,4.518155133E1
5.717661458E0,8.893783719E-1,2.422375788E-1,5.637309576E-2,3.836003425E-1,5.440952595E1,2.841644541E1,-4.908849593E0,4.541872914E1
5.727707458E0,8.880440026E-1,2.441270958E-1,5.590527628E-2,3.855573893E-1,5.474304604E1,2.859387628E1,-5.103625368E0,4.563616317E1
5.737753458E0,8.867243005E-1,2.460055914E-1,5.537396257E-2,3.874725421E-1,5.507106612E1,2.876710948E1,-5.303876016E0,4.584674675E1
5.747799458E0,8.853814176E-1,2.478705578E-1,5.501639924E-2,3.894010133E-1,5.540300944E1,2.894596530E1,-5.487068831E0,4.606359728E1
5.757845458E0,8.839937748E-1,2.497213734E-1,5.493075684E-2,3.913782062E-1,5.574410378E1,2.913455348E1,-5.644400809E0,4.629372753E1
5.767891458E0,8.825585482E-1,2.515602404E-1,5.515620034E-2,3.934027301E-1,5.609488659E1,2.933495815E1,-5.772099273E0,4.653812102E1
5.777937458E0,8.810910792E-1,2.533477410E-1,5.570013703E-2,3.954629523E-1,5.645147796E1,2.954339972E1,-5.867339334E0,4.679587886E1
5.787983458E0,8.796209550E-1,2.550339626E-1,5.653130449E-2,3.975284430E-1,5.680665359E1,2.975337767E1,-5.930053007E0,4.706283126E1
5.798029458E0,8.781617889E-1,2.565500269E-1,5.760025394E-2,3.996199803E-1,5.715718009E1,2.995520186E1,-5.962662537E0,4.734063162E1
5.808075458E0,8.767442007E-1,2.578246319E-1,5.884702093E-2,4.017253208E-1,5.749584373E1,3.013862622E1,-5.967354563E0,4.762659476E1
5.818121458E0,8.754053218E-1,2.588449544E-1,6.022504376E-2,4.037795160E-1,5.781403664E1,3.030069776E1,-5.945932661E0,4.791162320E1
5.828167458E0,8.741572272E-1,2.596914001E-1,6.170548342E-2,4.057115697E-1,5.810921975E1,3.044947943E1,-5.902677630E0,4.818588901E1
5.838213458E0,8.729690654E-1,2.604839084E-1,6.324835310E-2,4.075203017E-1,5.838896219E1,3.059638016E1,-5.847281182E0,4.844758792E1
5.848259458E0,8.717856451E-1,2.613352115E-1,6.482228501E-2,4.092576159E-1,5.866637863E1,3.075201429E1,-5.790110565E0,4.870167767E1
5.858305458E0,8.705680859E-1,2.622986569E-1,6.639540560E-2,4.109771441E-1,5.895055603E1,3.092042171E1,-5.738828624E0,4.895359286E1
5.868351458E0,8.692907835E-1,2.634246731E-1,6.791290288E-2,4.127091267E-1,5.924734345E1,3.110435197E1,-5.702514126E0,4.920524346E1
5.878397458E0,8.679669088E-1,2.647516877E-1,6.931799452E-2,4.144091198E-1,5.955353224E1,3.130550180E1,-5.687322481E0,4.944931853E1
5.888443458E0,8.666241734E-1,2.662783836E-1,7.058504469E-2,4.160241238E-1,5.986262946E1,3.152270474E1,-5.693971393E0,4.967849162E1
5.898489458E0,8.652875704E-1,2.679858367E-1,7.169173663E-2,4.175180189E-1,6.016888346E1,3.175292865E1,-5.722465135E0,4.988762841E1
5.908535458E0,8.639728838E-1,2.698191298E-1,7.260757711E-2,4.188993818E-1,6.046874371E1,3.198859102E1,-5.773271715E0,5.007696238E1
5.918581458E0,8.627000279E-1,2.716969405E-1,7.329733136E-2,4.201868205E-1,6.075778575E1,3.221895061E1,-5.846271938E0,5.024790739E1
5.928627458E0,8.615077989E-1,2.734952306E-1,7.376974485E-2,4.213819155E-1,6.102739534E1,3.243081060E1,-5.934154383E0,5.040132031E1
5.938673458E0,8.604336654E-1,2.751160614E-1,7.397815048E-2,4.224835287E-1,6.126938053E1,3.261119759E1,-6.036236647E0,5.053596151E1
5.948719458E0,8.595252954E-1,2.764195054E-1,7.393375931E-2,4.234882464E-1,6.147335039E1,3.274533931E1,-6.143845209E0,5.065231864E1
5.958765458E0,8.588095366E-1,2.772680795E-1,7.363433756E-2,4.244367401E-1,6.163364129E1,3.281783435E1,-6.251320041E0,5.075597444E1
5.968811458E0,8.583145640E-1,2.776113234E-1,7.310617433E-2,4.253040380E-1,6.174426862E1,3.282456379E1,-6.352339514E0,5.084498542E1
5.978857458E0,8.580225496E-1,2.775052714E-1,7.240859131E-2,4.260810784E-1,6.180945070E1,3.277456567E1,-6.443482449E0,5.091991113E1
5.988903458E0,8.578820741E-1,2.770888605E-1,7.160320718E-2,4.267706429E-1,6.184078491E1,3.268599031E1,-6.525913257E0,5.098242329E1
5.998949458E0,8.578499161E-1,2.764946321E-1,7.078279770E-2,4.273570320E-1,6.184795601E1,3.257790074E1,-6.596808460E0,5.103281420E1
6.008995458E0,8.578917047E-1,2.758537050E-1,6.998377774E-2,4.278186454E-1,6.183863719E1,3.246653484E1,-6.658636744E0,5.106888005E1
6.019041458E0,8.579797705E-1,2.752962919E-1,6.922378577E-2,4.281245683E-1,6.181899444E1,3.236717048E1,-6.715360687E0,5.108665154E1
6.029087458E0,8.581220793E-1,2.749046949E-1,6.846285603E-2,4.282133085E-1,6.178724110E1,3.228729299E1,-6.773039808E0,5.107687583E1
6.039133458E0,8.583512739E-1,2.747050032E-1,6.761652624E-2,4.280167356E-1,6.173607002E1,3.222619422E1,-6.838964427E0,5.102845452E1
6.049179458E0,8.586965620E-1,2.746647213E-1,6.657144245E-2,4.275133969E-1,6.165890710E1,3.217513177E1,-6.921904023E0,5.093553655E1
6.059225458E0,8.591828312E-1,2.747013575E-1,6.525539657E-2,4.267150723E-1,6.155009065E1,3.212175639E1,-7.025194821E0,5.079794085E1
6.069271458E0,8.598183846E-1,2.747274569E-1,6.369945082E-2,4.256518127E-1,6.140760552E1,3.205802263E1,-7.142444713E0,5.062086211E1
6.079317458E0,8.606003140E-1,2.746387799E-1,6.199789826E-2,4.243781982E-1,6.123189385E1,3.197684293E1,-7.261068251E0,5.041449455E1
6.089363458E0,8.615209487E-1,2.743235110E-1,6.029136182E-2,4.229575333E-1,6.102442753E1,3.187226632E1,-7.363847639E0,5.019145985E1
6.099409458E0,8.625743249E-1,2.736708881E-1,5.873711249E-2,4.214494769E-1,6.078626309E1,3.173906001E1,-7.431839647E0,4.996433101E1
6.109455458E0,8.637348805E-1,2.726745155E-1,5.751160858E-2,4.198846487E-1,6.052288480E1,3.158432978E1,-7.448450122E0,4.974192399E1
6.119501458E0,8.649757259E-1,2.713438025E-1,5.679697715E-2,4.182864823E-1,6.024013283E1,3.141710210E1,-7.396953989E0,4.953207842E1
6.129547458E0,8.662774945E-1,2.696923626E-1,5.652437133E-2,4.166945748E-1,5.994219981E1,3.123510729E1,-7.286281179E0,4.933742617E1
6.139593458E0,8.676873909E-1,2.677495720E-1,5.624499041E-2,4.150486561E-1,5.961799707E1,3.102113028E1,-7.160663256E0,4.913757549E1
6.149639458E0,8.692486366E-1,2.655657330E-1,5.552265665E-2,4.132781934E-1,5.925711343E1,3.076114663E1,-7.064064300E0,4.891137946E1
6.159685458E0,8.709618428E-1,2.631865118E-1,5.427227556E-2,4.113547588E-1,5.885879015E1,3.045668152E1,-7.006843041E0,4.865302741E1
6.169731458E0,8.727620401E-1,2.606629377E-1,5.280856819E-2,4.093316047E-1,5.843757953E1,3.012757419E1,-6.962317154E0,4.837781695E1
6.179778458E0,8.745710882E-1,2.580120273E-1,5.165456641E-2,4.072922662E-1,5.801149074E1,2.979888529E1,-6.881796678E0,4.811019475E1
6.189823458E0,8.763143872E-1,2.551825619E-1,5.119708344E-2,4.053810541E-1,5.759816673E1,2.948123321E1,-6.728391872E0,4.787815271E1
6.199870458E0,8.779302341E-1,2.521961416E-1,5.145350486E-2,4.037178341E-1,5.721262419E1,2.917672669E1,-6.504830810E0,4.769617625E1
6.209916458E0,8.793526060E-1,2.492264430E-1,5.232964301E-2,4.023515176E-1,5.687126596E1,2.889983335E1,-6.230056604E0,4.756645587E1
6.219962458E0,8.805409364E-1,2.465337019E-1,5.368489600E-2,4.012316336E-1,5.658462951E1,2.867316354E1,-5.928697857E0,4.747768356E1
6.230008458E0,8.814914532E-1,2.443175785E-1,5.537675480E-2,4.002690628E-1,5.635439360E1,2.851277450E1,-5.621552764E0,4.741442637E1
6.240054458E0,8.822174748E-1,2.427253338E-1,5.718049240E-2,3.993833890E-1,5.617795200E1,2.842509599E1,-5.335624352E0,4.736062650E1
6.250100458E0,8.827630236E-1,2.418385641E-1,5.879943714E-2,3.984797605E-1,5.604503418E1,2.840608569E1,-5.101686103E0,4.729687522E1
6.260146458E0,8.831852296E-1,2.417225233E-1,5.992314588E-2,3.974458351E-1,5.594196849E1,2.844931081E1,-4.950596942E0,4.720114140E1
6.270192458E0,8.835393053E-1,2.423755992E-1,6.030943228E-2,3.962008594E-1,5.585539949E1,2.854411513E1,-4.904049032E0,4.705709288E1
6.280238458E0,8.838700738E-1,2.436942687E-1,5.988206324E-2,3.947163631E-1,5.577441734E1,2.867629801E1,-4.963684010E0,4.685942817E1
6.290284458E0,8.841802324E-1,2.454997344E-1,5.876797452E-2,3.930667776E-1,5.569838272E1,2.883235020E1,-5.110257637E0,4.662111601E1
6.300330458E0,8.844629324E-1,2.475632757E-1,5.725887500E-2,3.913555523E-1,5.562899625E1,2.900042249E1,-5.306515637E0,4.636339439E1
6.310376458E0,8.847141487E-1,2.496694801E-1,5.573069349E-2,3.896666227E-1,5.556727030E1,2.917342577E1,-5.506821430E0,4.610747617E1
6.320422458E0,8.849230285E-1,2.516612875E-1,5.453310133E-2,3.880773493E-1,5.551589870E1,2.934889776E1,-5.670815882E0,4.587295872E1
6.330468458E0,8.850965260E-1,2.534103501E-1,5.389833818E-2,3.866294154E-1,5.547319568E1,2.952211592E1,-5.770343353E0,4.567191173E1
6.340514458E0,8.852595922E-1,2.548073390E-1,5.390273199E-2,3.853352122E-1,5.543303252E1,2.968370694E1,-5.793110008E0,4.550864617E1
6.350560458E0,8.854239438E-1,2.558341100E-1,5.454809507E-2,3.841847929E-1,5.539252562E1,2.983135805E1,-5.737947972E0,4.538235758E1
6.360606458E0,8.856019089E-1,2.565358234E-1,5.574223119E-2,3.831337137E-1,5.534863270E1,2.996608933E1,-5.615042972E0,4.528516896E1
6.370652458E0,8.857792207E-1,2.569862468E-1,5.736836197E-2,3.821806470E-1,5.530486900E1,3.009096362E1,-5.439747363E0,4.521355922E1
6.380698458E0,8.859293899E-1,2.572775026E-1,5.934797838E-2,3.813332846E-1,5.526777961E1,3.021278628E1,-5.224632099E0,4.516603027E1
6.390744458E0,8.860403204E-1,2.574701137E-1,6.162091577E-2,3.805843351E-1,5.524036682E1,3.033580874E1,-4.978444408E0,4.513991183E1
6.400790458E0,8.861198515E-1,2.576116007E-1,6.406315705E-2,3.798995753E-1,5.522070563E1,3.046022632E1,-4.714906868E0,4.512746325E1
6.410836458E0,8.861767497E-1,2.577493892E-1,6.653862059E-2,3.792473106E-1,5.520663564E1,3.058562356E1,-4.448992962E0,4.512080064E1
6.420882458E0,8.862089710E-1,2.578903915E-1,6.897519312E-2,3.786406278E-1,5.519866639E1,3.070962204E1,-4.188768165E0,4.511935483E1
6.430928458E0,8.862126588E-1,2.580217000E-1,7.132721908E-2,3.781064797E-1,5.519775421E1,3.082872513E1,-3.939161236E0,4.512498207E1
6.440974458E0,8.861755907E-1,2.581921946E-1,7.363999578E-2,3.776332338E-1,5.520692228E1,3.095038137E1,-3.697454490E0,4.513741343E1
6.451020458E0,8.868893897E-1,2.586463690E-1,7.540331455E-2,3.752913864E-1,5.503013086E1,3.108573472E1,-3.462009842E0,4.490859726E1
6.461066458E0,8.875277248E-1,2.592377736E-1,7.715868865E-2,3.730106729E-1,5.487158542E1,3.123503163E1,-3.235261379E0,4.468755595E1
6.471112458E0,8.881200566E-1,2.599534692E-1,7.884938840E-2,3.707421609E-1,5.472408709E1,3.139459713E1,-3.020656073E0,4.446670770E1
6.481158458E0,8.886877747E-1,2.607447974E-1,8.044262357E-2,3.684767678E-1,5.458237276E1,3.155771687E1,-2.818946323E0,4.424403506E1
6.491204458E0,8.892812234E-1,2.615440070E-1,8.182249032E-2,3.661674366E-1,5.443387149E1,3.171204698E1,-2.637189445E0,4.401031639E1
6.501250458E0,8.899438983E-1,2.622723783E-1,8.290419972E-2,3.637855917E-1,5.426760397E1,3.184533404E1,-2.479483866E0,4.375943661E1
6.511296458E0,8.907121300E-1,2.628365771E-1,8.364946137E-2,3.613192635E-1,5.407426071E1,3.194567606E1,-2.345235774E0,4.348870953E1
6.521342458E0,8.916078769E-1,2.631430795E-1,8.403414619E-2,3.587886403E-1,5.384801494E1,3.200170733E1,-2.233639060E0,4.319973167E1
6.531388458E0,8.926135850E-1,2.631563874E-1,8.406682054E-2,3.562617682E-1,5.359294263E1,3.200983999E1,-2.144895625E0,4.290075893E1
6.541434458E0,8.937362717E-1,2.628991125E-1,8.378320386E-2,3.536947933E-1,5.330686713E1,3.197435344E1,-2.075243782E0,4.258759709E1
6.551480458E0,8.949246442E-1,2.624022433E-1,8.329000143E-2,3.511663195E-1,5.300249554E1,3.190318838E1,-2.018209107E0,4.227293103E1
6.561526458E0,8.954346633E-1,2.614870455E-1,8.321630767E-2,3.505658534E-1,5.287136878E1,3.179926621E1,-1.966050766E0,4.220096150E1
6.571572458E0,8.966978043E-1,2.604584201E-1,8.251381454E-2,3.482613480E-1,5.254530592E1,3.165957237E1,-1.916058020E0,4.190724361E1
6.581618458E0,8.979937356E-1,2.591093838E-1,8.176235730E-2,3.460992147E-1,5.220881370E1,3.148188953E1,-1.863067897E0,4.162954877E1
6.591664458E0,8.993134588E-1,2.574742019E-1,8.101733800E-2,3.440618149E-1,5.186405863E1,3.127235849E1,-1.802485484E0,4.136744857E1
6.601710458E0,9.006335192E-1,2.556233020E-1,8.030349682E-2,3.421508558E-1,5.151706829E1,3.103984371E1,-1.734918963E0,4.112176429E1
6.611756458E0,9.019228966E-1,2.536570145E-1,7.959607251E-2,3.403788969E-1,5.117602808E1,3.079451201E1,-1.667539668E0,4.089300011E1
6.621802458E0,9.031191085E-1,2.517191920E-1,7.889210950E-2,3.388058922E-1,5.085772382E1,3.055221276E1,-1.608500809E0,4.068790463E1
6.631848458E0,9.042017135E-1,2.499416750E-1,7.814551496E-2,3.374042355E-1,5.056803803E1,3.032587213E1,-1.566899264E0,4.050161491E1
6.641894458E0,9.051389751E-1,2.484160750E-1,7.740567972E-2,3.361861073E-1,5.031598564E1,3.012772016E1,-1.541572590E0,4.033700514E1
6.651940458E0,9.059261518E-1,2.472075247E-1,7.672356458E-2,3.351114048E-1,5.010337915E1,2.996713215E1,-1.528394600E0,4.019081680E1
6.661986458E0,9.065879627E-1,2.463207708E-1,7.607988211E-2,3.341200899E-1,4.992397720E1,2.984394257E1,-1.527412831E0,4.005534421E1
6.672032458E0,9.071295497E-1,2.457118068E-1,7.545411204E-2,3.332393050E-1,4.977671509E1,2.975238119E1,-1.539628575E0,3.993320317E1
6.682078458E0,9.076086329E-1,2.453066596E-1,7.470959850E-2,3.324000348E-1,4.964610744E1,2.967889133E1,-1.573868406E0,3.981220467E1
6.692124833E0,9.080222832E-1,2.450150930E-1,7.380699740E-2,3.316862147E-1,4.953307868E1,2.961177566E1,-1.633119956E0,3.970120970E1
6.702170833E0,9.084077372E-1,2.447851293E-1,7.276121818E-2,3.310308523E-1,4.942753653E1,2.954597905E1,-1.711630969E0,3.959286762E1
6.712216833E0,9.087833077E-1,2.445974072E-1,7.169283772E-2,3.303710434E-1,4.932449704E1,2.948422173E1,-1.794183553E0,3.948341913E1
6.722262833E0,9.091401651E-1,2.444024833E-1,7.063267062E-2,3.297613892E-1,4.922640429E1,2.942209897E1,-1.877288839E0,3.938029977E1
6.732308833E0,9.095170633E-1,2.441775456E-1,6.937117330E-2,3.291561394E-1,4.912260331E1,2.934898906E1,-1.980338445E0,3.927195861E1
6.742354833E0,9.099332634E-1,2.439306651E-1,6.780044982E-2,3.285152966E-1,4.900773868E1,2.926179185E1,-2.113670375E0,3.915059032E1
6.752400833E0,9.104100497E-1,2.437178183E-1,6.581961643E-2,3.277543563E-1,4.887584202E1,2.916326880E1,-2.287481170E0,3.900336756E1
6.762446833E0,9.109150532E-1,2.435879638E-1,6.348175181E-2,3.269078790E-1,4.873577409E1,2.906118599E1,-2.499386076E0,3.883604378E1
6.772492833E0,9.114216794E-1,2.435911775E-1,6.095103376E-2,3.259738838E-1,4.859487526E1,2.896772341E1,-2.734306408E0,3.865317910E1
6.782538833E0,9.118882872E-1,2.437469839E-1,5.849826630E-2,3.250003337E-1,4.846476571E1,2.889535205E1,-2.966263119E0,3.846811412E1
6.792584833E0,9.122794942E-1,2.440742647E-1,5.632954753E-2,3.240382055E-1,4.835542753E1,2.885371011E1,-3.175937854E0,3.829246119E1
6.802630833E0,9.125426591E-1,2.446400440E-1,5.464567556E-2,3.231580950E-1,4.828174483E1,2.885734794E1,-3.346933937E0,3.813973751E1
6.812676833E0,9.126254145E-1,2.455456955E-1,5.372864443E-2,3.223899476E-1,4.825855257E1,2.892763056E1,-3.454431020E0,3.802078969E1
6.822722833E0,9.124936634E-1,2.468447246E-1,5.371111134E-2,3.217733392E-1,4.829547098E1,2.907500403E1,-3.487685192E0,3.794376189E1
6.832768833E0,9.121752861E-1,2.485026552E-1,5.441966309E-2,3.212804739E-1,4.838457526E1,2.928913207E1,-3.462632559E0,3.790082353E1
6.842814833E0,9.117211749E-1,2.503674109E-1,5.551466982E-2,3.209342165E-1,4.851140120E1,2.954035373E1,-3.409686571E0,3.788584534E1
6.852860833E0,9.112423446E-1,2.522723114E-1,5.663304698E-2,3.206070305E-1,4.864479426E1,2.979701489E1,-3.356455095E0,3.787409827E1
6.862906833E0,9.108497045E-1,2.540287287E-1,5.748105211E-2,3.201846348E-1,4.875392050E1,3.002741332E1,-3.322667721E0,3.784410904E1
6.872952833E0,9.106303512E-1,2.554480027E-1,5.789499738E-2,3.196042095E-1,4.881478551E1,3.020442474E1,-3.315989440E0,3.778402510E1
6.882998833E0,9.105924401E-1,2.563906908E-1,5.788784296E-2,3.189579929E-1,4.882529766E1,3.031249709E1,-3.332554340E0,3.770524953E1
6.893044833E0,9.107050776E-1,2.568241184E-1,5.759967442E-2,3.183394247E-1,4.879405883E1,3.035279463E1,-3.359563572E0,3.762289730E1
6.903090833E0,9.108914510E-1,2.568510502E-1,5.723152169E-2,3.178505213E-1,4.874232883E1,3.034393536E1,-3.383395198E0,3.755458636E1
6.913136833E0,9.110962846E-1,2.566380717E-1,5.694950659E-2,3.174858667E-1,4.868541544E1,3.031077698E1,-3.393030901E0,3.750411746E1
6.923182833E0,9.112759988E-1,2.563395666E-1,5.685153624E-2,3.172286024E-1,4.863543005E1,3.027434143E1,-3.383655271E0,3.747193799E1
6.933228833E0,9.113885730E-1,2.560740309E-1,5.692916020E-2,3.171059129E-1,4.860409425E1,3.024759689E1,-3.361523836E0,3.746062197E1
6.943274833E0,9.114126810E-1,2.558752453E-1,5.712994779E-2,3.171609567E-1,4.859738115E1,3.023230903E1,-3.334741097E0,3.747357575E1
6.953320833E0,9.113703656E-1,2.557480778E-1,5.740720030E-2,3.173349389E-1,4.860916370E1,3.022752773E1,-3.306492776E0,3.750252150E1
6.963366833E0,9.113411157E-1,2.556717077E-1,5.767154533E-2,3.174323824E-1,4.861730663E1,3.022826098E1,-3.279111675E0,3.752196547E1
6.973412833E0,9.113212013E-1,2.555804703E-1,5.789527134E-2,3.175225134E-1,4.862284990E1,3.022586940E1,-3.255161645E0,3.753940155E1
6.983458833E0,9.113610511E-1,2.554656728E-1,5.799259895E-2,3.174827479E-1,4.861175690E1,3.021660202E1,-3.239366512E0,3.753793572E1
6.993504833E0,9.114388753E-1,2.553506119E-1,5.801040599E-2,3.173485312E-1,4.859008613E1,3.020468565E1,-3.228859447E0,3.752304372E1
7.003550833E0,9.115110307E-1,2.552633574E-1,5.802902436E-2,3.172080136E-1,4.856998576E1,3.019595372E1,-3.219136354E0,3.750735869E1
7.013596833E0,9.115906040E-1,2.552331486E-1,5.811124233E-2,3.169882600E-1,4.854780993E1,3.019621826E1,-3.202467188E0,3.748409748E1
7.023642833E0,9.116525177E-1,2.553068108E-1,5.830207272E-2,3.167161178E-1,4.853054895E1,3.021232687E1,-3.176793443E0,3.745762397E1
7.033688833E0,9.116747712E-1,2.554866619E-1,5.857355111E-2,3.164566618E-1,4.852434346E1,3.024330955E1,-3.147169601E0,3.743473941E1
7.043734833E0,9.116657939E-1,2.557374251E-1,5.885695705E-2,3.162275093E-1,4.852684690E1,3.028263543E1,-3.119960080E0,3.741559431E1
7.053780833E0,9.116516115E-1,2.560319368E-1,5.902473312E-2,3.159986730E-1,4.853080162E1,3.032266986E1,-3.106467028E0,3.739295676E1
7.063826833E0,9.116526230E-1,2.563469107E-1,5.895218786E-2,3.157539684E-1,4.853051957E1,3.035629554E1,-3.118273445E0,3.736127480E1
7.073872833E0,9.116983945E-1,2.567077193E-1,5.854632424E-2,3.154039810E-1,4.851775519E1,3.038328421E1,-3.163193103E0,3.730721737E1
7.083918833E0,9.117754600E-1,2.571453406E-1,5.780901781E-2,3.149601536E-1,4.849625664E1,3.040725846E1,-3.242573825E0,3.723209369E1
7.093964833E0,9.118968640E-1,2.576428209E-1,5.679949542E-2,3.143853338E-1,4.846237105E1,3.042870695E1,-3.348419518E0,3.713337936E1
7.104010833E0,9.120723635E-1,2.581430092E-1,5.560736128E-2,3.136783626E-1,4.841334724E1,3.044455981E1,-3.469194606E0,3.701378939E1
7.114056833E0,9.123202291E-1,2.585469551E-1,5.429791138E-2,3.128530008E-1,4.834402919E1,3.044604823E1,-3.594815754E0,3.687721185E1
7.124102833E0,9.126513558E-1,2.587851164E-1,5.293447136E-2,3.119227145E-1,4.825128032E1,3.042760016E1,-3.716545545E0,3.672738694E1
7.134148833E0,9.130726136E-1,2.588416248E-1,5.153225625E-2,3.108761661E-1,4.813304283E1,3.038803171E1,-3.831932964E0,3.656356170E1
7.144194833E0,9.135688295E-1,2.587662241E-1,5.011272932E-2,3.097108269E-1,4.799341492E1,3.033377009E1,-3.940617875E0,3.638596906E1
7.154240833E0,9.141466628E-1,2.586314280E-1,4.868851355E-2,3.083423187E-1,4.783033788E1,3.027382646E1,-4.041393242E0,3.618490516E1
7.164287833E0,9.147690032E-1,2.584881603E-1,4.733190133E-2,3.068242735E-1,4.765411257E1,3.021632339E1,-4.130326189E0,3.596858589E1
7.174332833E0,9.154000258E-1,2.583740266E-1,4.608319557E-2,3.052243791E-1,4.747479995E1,3.016662701E1,-4.206709607E0,3.574593566E1
7.184378833E0,9.160150115E-1,2.583345139E-1,4.494006768E-2,3.035790715E-1,4.729942831E1,3.012962038E1,-4.273548381E0,3.552094288E1
7.194424833E0,9.166348652E-1,2.583667879E-1,4.385184658E-2,3.018346556E-1,4.712204615E1,3.010342578E1,-4.334309294E0,3.528585499E1
7.204470833E0,9.172559833E-1,2.584427681E-1,4.280672064E-2,3.000271880E-1,4.694366831E1,3.008429595E1,-4.390302508E0,3.504464542E1
7.214517833E0,9.178927379E-1,2.585431619E-1,4.173675967E-2,2.981382506E-1,4.676013359E1,3.006783863E1,-4.447378456E0,3.479329863E1
7.224563833E0,9.185895096E-1,2.586630486E-1,4.055567854E-2,2.960440579E-1,4.655851757E1,3.005121006E1,-4.510585425E0,3.451495733E1
7.234609833E0,9.193379112E-1,2.588253877E-1,3.927398234E-2,2.937425450E-1,4.634103958E1,3.003751886E1,-4.579595142E0,3.420963799E1
7.244655833E0,9.201332644E-1,2.590472488E-1,3.783458317E-2,2.912350182E-1,4.610885588E1,3.002702569E1,-4.661082966E0,3.387586005E1
