"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
6.963576250E0,9.926115560E-1,1.148255379E-1,7.122174659E-3,-3.855880300E-2,1.393836641E1,1.314788374E1,1.317585383E0,-4.297316571E0
6.973620250E0,9.928600960E-1,1.140423757E-1,6.692708809E-3,-3.432848167E-2,1.370163999E1,1.306446288E1,1.210156797E0,-3.821890763E0
6.983665250E0,9.930624430E-1,1.133764555E-1,6.305063170E-3,-3.054702428E-2,1.350586193E1,1.299330079E1,1.114431327E0,-3.396863146E0
6.993709250E0,9.932071753E-1,1.129660664E-1,6.015298318E-3,-2.724186842E-2,1.336407722E1,1.295033722E1,1.037321603E0,-3.024515216E0
7.003754250E0,9.932885609E-1,1.129060914E-1,5.829156762E-3,-2.441765024E-2,1.328368743E1,1.294671086E1,9.794544453E-1,-2.705259654E0
7.013798250E0,9.933101401E-1,1.131976317E-1,5.703927938E-3,-2.210749718E-2,1.326229091E1,1.298279710E1,9.360582420E-1,-2.443463045E0
7.023843250E0,9.932832925E-1,1.137760392E-1,5.560791972E-3,-2.030559297E-2,1.328890598E1,1.305142916E1,8.977162582E-1,-2.239565505E0
7.033887250E0,9.932269422E-1,1.145061280E-1,5.312072882E-3,-1.898239266E-2,1.334459653E1,1.313726323E1,8.537036593E-1,-2.091483598E0
7.043932250E0,9.931569363E-1,1.152742332E-1,4.927493427E-3,-1.807821632E-2,1.341346216E1,1.322731182E1,7.996145486E-1,-1.992941213E0
7.053976250E0,9.930787117E-1,1.160525907E-1,4.438273882E-3,-1.751606165E-2,1.348999857E1,1.331840532E1,7.380289693E-1,-1.934805591E0
7.064020250E0,9.929869580E-1,1.168996949E-1,3.920621021E-3,-1.720590300E-2,1.357922494E1,1.341726431E1,6.766204814E-1,-1.905788706E0
7.074065250E0,9.928780927E-1,1.178570659E-1,3.382937869E-3,-1.707250822E-2,1.368434048E1,1.352875773E1,6.154785885E-1,-1.897200381E0
7.084109250E0,9.927538017E-1,1.189120436E-1,2.769163851E-3,-1.709674266E-2,1.380337644E1,1.365157155E1,5.479973998E-1,-1.907652228E0
7.094154250E0,9.926187632E-1,1.200214751E-1,1.970702343E-3,-1.729373703E-2,1.393155822E1,1.378095955E1,4.620124987E-1,-1.940418798E0
7.104198250E0,9.924833032E-1,1.210875428E-1,7.623785376E-4,-1.772515217E-2,1.405897169E1,1.390612149E1,3.326546435E-1,-2.005750237E0
7.114243250E0,9.923698439E-1,1.219001288E-1,-1.073185204E-3,-1.847486031E-2,1.416481380E1,1.400345229E1,1.360307611E-1,-2.116387755E0
7.124287250E0,9.923035047E-1,1.222072845E-1,-3.669062287E-3,-1.963566881E-2,1.422633622E1,1.404466816E1,-1.422313728E-1,-2.284757927E0
7.134332250E0,9.923050220E-1,1.217765700E-1,-7.050182573E-3,-2.124820724E-2,1.422493206E1,1.400390451E1,-5.051717193E-1,-2.515416908E0
7.144376250E0,9.923823615E-1,1.204601132E-1,-1.107863104E-2,-2.331993557E-2,1.415317521E1,1.386492800E1,-9.379870953E-1,-2.806335482E0
7.154421250E0,9.925290325E-1,1.182810632E-1,-1.530073900E-2,-2.572331746E-2,1.401608761E1,1.363002745E1,-1.391719135E0,-3.135528788E0
7.164465250E0,9.927241303E-1,1.154910156E-1,-1.911287930E-2,-2.820100425E-2,1.383164256E1,1.332611857E1,-1.801315510E0,-3.464852447E0
7.174509250E0,9.929364240E-1,1.125263377E-1,-2.196025190E-2,-3.054323106E-2,1.362811876E1,1.300030966E1,-2.105316239E0,-3.763686786E0
7.184554250E0,9.931335026E-1,1.099061709E-1,-2.336413445E-2,-3.256686984E-2,1.343643562E1,1.270869861E1,-2.249368898E0,-4.006868884E0
7.194598250E0,9.932862007E-1,1.081231906E-1,-2.306487075E-2,-3.405638162E-2,1.328602560E1,1.250505333E1,-2.203879342E0,-4.168905103E0
7.204643250E0,9.933516969E-1,1.076599414E-1,-2.108292837E-2,-3.488684312E-2,1.322098878E1,1.244408526E1,-1.969855658E0,-4.237622273E0
7.214687250E0,9.932706906E-1,1.089035000E-1,-1.781929242E-2,-3.515346408E-2,1.330138049E1,1.257268202E1,-1.589708700E0,-4.229022210E0
7.224732250E0,9.930009929E-1,1.119331103E-1,-1.392234213E-2,-3.501627609E-2,1.356561446E1,1.290400336E1,-1.135151650E0,-4.167552951E0
7.234776250E0,9.925338794E-1,1.165278544E-1,-1.000794303E-2,-3.460707234E-2,1.401153463E1,1.341629392E1,-6.761671584E-1,-4.073421315E0
7.244821250E0,9.918873889E-1,1.223043328E-1,-6.569181665E-3,-3.402675238E-2,1.460635990E1,1.406804174E1,-2.697803748E-1,-3.962816072E0
7.254865250E0,9.911029096E-1,1.287890891E-1,-3.953885421E-3,-3.335783975E-2,1.529727769E1,1.480619788E1,4.324897282E-2,-3.849766664E0
7.264910250E0,9.902338837E-1,1.355145882E-1,-2.202294007E-3,-3.267687312E-2,1.602812250E1,1.557674746E1,2.575347225E-1,-3.744827188E0
7.274954250E0,9.893370409E-1,1.420692292E-1,-1.176571423E-3,-3.205078168E-2,1.674916491E1,1.633127518E1,3.884000813E-1,-3.655304154E0
7.284999250E0,9.884643483E-1,1.481534112E-1,-5.401013270E-4,-3.144057961E-2,1.742236340E1,1.703361177E1,4.725990784E-1,-3.572870038E0
7.295043250E0,9.876633053E-1,1.535469013E-1,5.234638585E-5,-3.073209109E-2,1.801832963E1,1.765687125E1,5.466693848E-1,-3.479568544E0
7.305087250E0,9.869697789E-1,1.581111943E-1,8.547486245E-4,-2.984570072E-2,1.851894442E1,1.818403670E1,6.374344771E-1,-3.362151819E0
7.315132250E0,9.864050533E-1,1.617956718E-1,1.940830764E-3,-2.869631401E-2,1.891688524E1,1.860900063E1,7.514424751E-1,-3.209620825E0
7.325176250E0,9.859950909E-1,1.645050503E-1,3.188166745E-3,-2.723200605E-2,1.920065014E1,1.892113573E1,8.736018904E-1,-3.018501918E0
7.335221250E0,9.857520300E-1,1.662094425E-1,4.392750018E-3,-2.545547424E-2,1.936694527E1,1.911752803E1,9.810780155E-1,-2.793271876E0
7.345265250E0,9.856747748E-1,1.669416176E-1,5.300803869E-3,-2.340372351E-2,1.941950558E1,1.920244977E1,1.046499607E0,-2.543305087E0
7.355310250E0,9.857449072E-1,1.668076749E-1,5.728647065E-3,-2.120037056E-2,1.937179716E1,1.918820159E1,1.052395767E0,-2.286242956E0
7.365354250E0,9.859365911E-1,1.659412094E-1,5.589646758E-3,-1.901008314E-2,1.924080410E1,1.908991831E1,9.930535824E-1,-2.042208746E0
7.375399250E0,9.862130744E-1,1.645339420E-1,4.879077234E-3,-1.699015328E-2,1.905028922E1,1.892939797E1,8.717621808E-1,-1.828616938E0
7.385443250E0,9.865335590E-1,1.628026811E-1,3.760947685E-3,-1.525522041E-2,1.882706475E1,1.873130704E1,7.097858823E-1,-1.654771998E0
7.395487250E0,9.868596070E-1,1.609624812E-1,2.502722011E-3,-1.389202274E-2,1.859724099E1,1.852021813E1,5.392677840E-1,-1.525075298E0
7.405532250E0,9.871593133E-1,1.592088720E-1,1.414421894E-3,-1.292563765E-2,1.838347331E1,1.831855918E1,3.958179704E-1,-1.436529814E0
7.415576250E0,9.874062095E-1,1.577222789E-1,8.056528144E-4,-1.233490742E-2,1.820550366E1,1.814704101E1,3.140966126E-1,-1.381268711E0
7.425621250E0,9.875860501E-1,1.566121942E-1,8.615606089E-4,-1.207018306E-2,1.807477590E1,1.801824848E1,3.141203096E-1,-1.350654296E0
7.435665250E0,9.876987929E-1,1.558941857E-1,1.639048792E-3,-1.206145867E-2,1.799234182E1,1.793398483E1,4.009818034E-1,-1.336012901E0
7.445710250E0,9.877502542E-1,1.555324183E-1,3.097551021E-3,-1.223093114E-2,1.795459013E1,1.789019245E1,5.686026918E-1,-1.329370692E0
7.455754250E0,9.877519823E-1,1.554486514E-1,5.103087734E-3,-1.248242139E-2,1.795332110E1,1.787804465E1,7.999851505E-1,-1.322205196E0
7.465799250E0,9.877253455E-1,1.555057551E-1,7.380824600E-3,-1.273597683E-2,1.797287288E1,1.788206512E1,1.062410028E0,-1.310337144E0
7.475843250E0,9.876919652E-1,1.555820040E-1,9.591526903E-3,-1.291788263E-2,1.799734474E1,1.788860784E1,1.316000846E0,-1.291509533E0
7.485888250E0,9.876676043E-1,1.556047317E-1,1.145222597E-2,-1.299256684E-2,1.801518344E1,1.788955551E1,1.527995704E0,-1.266826675E0
7.495932250E0,9.876513777E-1,1.555994370E-1,1.288203147E-2,-1.294683751E-2,1.802705591E1,1.788791435E1,1.689035062E0,-1.236219343E0
7.505977250E0,9.876344347E-1,1.556332967E-1,1.393209385E-2,-1.274099230E-2,1.803944434E1,1.789146757E1,1.804283114E0,-1.194166175E0
7.516021250E0,9.876099052E-1,1.557515766E-1,1.467738184E-2,-1.235846751E-2,1.805736490E1,1.790542136E1,1.881975164E0,-1.137358442E0
7.526065250E0,9.875755977E-1,1.559602931E-1,1.522762476E-2,-1.179395262E-2,1.808239951E1,1.793039656E1,1.934423063E0,-1.063218844E0
7.536110250E0,9.875344624E-1,1.562265242E-1,1.567939683E-2,-1.109650657E-2,1.811237120E1,1.796241644E1,1.973371825E0,-9.756446319E-1
7.546154250E0,9.874939593E-1,1.564964326E-1,1.608665129E-2,-1.028564335E-2,1.814183428E1,1.799516981E1,2.005204388E0,-8.759935516E-1
7.556199250E0,9.874610426E-1,1.567224187E-1,1.646104701E-2,-9.371688941E-3,1.816574388E1,1.802310364E1,2.031377172E0,-7.653293233E-1
7.566243250E0,9.874329728E-1,1.569113630E-1,1.687504497E-2,-8.380310771E-3,1.818610823E1,1.804696053E1,2.060564534E0,-6.452500412E-1
7.576288792E0,9.873971480E-1,1.571382975E-1,1.732681177E-2,-7.368617819E-3,1.821206597E1,1.807535679E1,2.093633869E0,-5.220964398E-1
7.586332792E0,9.873358243E-1,1.575138417E-1,1.778200300E-2,-6.421535986E-3,1.825641458E1,1.812096953E1,2.128258610E0,-4.058573627E-1
7.596377792E0,9.872267482E-1,1.581759582E-1,1.822497691E-2,-5.620998745E-3,1.833503434E1,1.819964062E1,2.164151195E0,-3.057718789E-1
7.606421792E0,9.870595095E-1,1.591903116E-1,1.861249084E-2,-5.064576051E-3,1.845493166E1,1.831876414E1,2.198160939E0,-2.334934514E-1
7.616466792E0,9.868420318E-1,1.605075324E-1,1.890070680E-2,-4.796943563E-3,1.860970110E1,1.847246964E1,2.226152447E0,-1.949668891E-1
7.626510792E0,9.865918060E-1,1.620158627E-1,1.908897677E-2,-4.808955415E-3,1.878621226E1,1.864777746E1,2.247964116E0,-1.894237548E-1
7.636554792E0,9.863325186E-1,1.635648173E-1,1.920355825E-2,-5.109293858E-3,1.896739808E1,1.882719027E1,2.266845073E0,-2.177156585E-1
7.646599792E0,9.860843579E-1,1.650216706E-1,1.931635902E-2,-5.703395834E-3,1.913921692E1,1.899529072E1,2.291151831E0,-2.794166796E-1
7.656643792E0,9.858584930E-1,1.663151152E-1,1.946528491E-2,-6.590713436E-3,1.929428118E1,1.914377620E1,2.325259988E0,-3.738950072E-1
7.666688792E0,9.856598127E-1,1.674193310E-1,1.965535666E-2,-7.695213748E-3,1.942966874E1,1.926977111E1,2.368344850E0,-4.925031039E-1
7.676732792E0,9.854918997E-1,1.683147882E-1,1.990757921E-2,-8.913932020E-3,1.954336616E1,1.937119064E1,2.420791298E0,-6.232438673E-1
7.686777792E0,9.853603172E-1,1.689710463E-1,2.026170756E-2,-1.016493478E-2,1.963200766E1,1.944464367E1,2.485429484E0,-7.561760045E-1
7.696821792E0,9.852722724E-1,1.693456158E-1,2.072358434E-2,-1.145534484E-2,1.969109902E1,1.948511419E1,2.562925398E0,-8.921282051E-1
7.706866792E0,9.852530535E-1,1.693015987E-1,2.119393790E-2,-1.282014409E-2,1.970397452E1,1.947654550E1,2.642485599E0,-1.037401867E0
7.716910792E0,9.853496540E-1,1.685873361E-1,2.147219139E-2,-1.426004902E-2,1.963917362E1,1.938968841E1,2.700969913E0,-1.196743285E0
7.726955792E0,9.856110910E-1,1.669293739E-1,2.138601163E-2,-1.574517752E-2,1.946272700E1,1.919299351E1,2.717597724E0,-1.370888909E0
7.736999792E0,9.860360576E-1,1.643057905E-1,2.096322078E-2,-1.723224478E-2,1.917248120E1,1.888429723E1,2.694106195E0,-1.554307284E0
7.747043792E0,9.865574141E-1,1.610538293E-1,2.042904636E-2,-1.867383558E-2,1.881034419E1,1.850306656E1,2.655110686E0,-1.736201480E0
7.757088792E0,9.870875793E-1,1.576620774E-1,1.996575239E-2,-2.005199538E-2,1.843486175E1,1.810606837E1,2.621553138E0,-1.909755180E0
7.767132792E0,9.875561259E-1,1.545520246E-1,1.969713472E-2,-2.141152627E-2,1.809659307E1,1.774192180E1,2.609145458E0,-2.076812107E0
7.777177792E0,9.879206540E-1,1.520102957E-1,1.969907348E-2,-2.274880363E-2,1.782902011E1,1.744361251E1,2.627264467E0,-2.235107755E0
7.787221792E0,9.881590787E-1,1.502283480E-1,1.992308398E-2,-2.400279881E-2,1.765183439E1,1.723336306E1,2.670156443E0,-2.378239791E0
7.797266792E0,9.882679018E-1,1.492855335E-1,2.025133417E-2,-2.510552896E-2,1.757037315E1,1.712060157E1,2.723908857E0,-2.500310687E0
7.807310792E0,9.882453533E-1,1.492288882E-1,2.067660641E-2,-2.596814851E-2,1.758728297E1,1.711098523E1,2.786677023E0,-2.591120480E0
7.817355792E0,9.880786203E-1,1.501312469E-1,2.144452726E-2,-2.648234006E-2,1.771182370E1,1.721284352E1,2.884881652E0,-2.633812821E0
7.827399792E0,9.877557755E-1,1.520206059E-1,2.277810623E-2,-2.663432159E-2,1.795053511E1,1.742923310E1,3.043627637E0,-2.622510922E0
7.837444792E0,9.872897156E-1,1.547692126E-1,2.456737692E-2,-2.649388830E-2,1.828968963E1,1.774570219E1,3.251051697E0,-2.566667084E0
7.847488792E0,9.867064454E-1,1.581831442E-1,2.655169797E-2,-2.614191996E-2,1.870554966E1,1.814036118E1,3.478149613E0,-2.479873187E0
7.857532792E0,9.860520313E-1,1.619754386E-1,2.843580434E-2,-2.562616898E-2,1.916148652E1,1.858045866E1,3.691254345E0,-2.373387351E0
7.867577792E0,9.853766702E-1,1.658612727E-1,2.998122391E-2,-2.497972062E-2,1.962101294E1,1.903312651E1,3.863053610E0,-2.256482994E0
7.877621792E0,9.847315284E-1,1.695610231E-1,3.106670019E-2,-2.424328873E-2,2.005023868E1,1.946563805E1,3.979879275E0,-2.137674893E0
7.887666792E0,9.841674771E-1,1.728055824E-1,3.163662041E-2,-2.348907088E-2,2.041819546E1,1.984611760E1,4.036362034E0,-2.028016085E0
7.897710792E0,9.837351769E-1,1.753319066E-1,3.172698325E-2,-2.274184940E-2,2.069582318E1,2.014344229E1,4.036769367E0,-1.931349330E0
7.907755792E0,9.834742457E-1,1.769241987E-1,3.151552724E-2,-2.197650478E-2,2.086162712E1,2.033217093E1,4.000533924E0,-1.842564749E0
7.917799792E0,9.834010367E-1,1.774838509E-1,3.121708014E-2,-2.115030011E-2,2.090791289E1,2.040070756E1,3.951124692E0,-1.752957415E0
7.927844792E0,9.835143695E-1,1.770003159E-1,3.099425502E-2,-2.023811586E-2,2.083621608E1,2.034780984E1,3.906639109E0,-1.656315433E0
7.937888792E0,9.837995773E-1,1.755255661E-1,3.095102289E-2,-1.926473440E-2,2.065469859E1,2.017947504E1,3.879717703E0,-1.553019993E0
7.947933792E0,9.842322147E-1,1.731593946E-1,3.112987831E-2,-1.826496900E-2,2.037629819E1,1.990733438E1,3.876355153E0,-1.445771861E0
7.957977792E0,9.847633492E-1,1.701474438E-1,3.149823123E-2,-1.728825794E-2,2.002928112E1,1.956000822E1,3.894511119E0,-1.339983918E0
7.968021792E0,9.853271055E-1,1.668428938E-1,3.200987817E-2,-1.641000191E-2,1.965431841E1,1.917848431E1,3.931063507E0,-1.243890073E0
7.978066792E0,9.858502743E-1,1.636748101E-1,3.260466503E-2,-1.570779327E-2,1.929990029E1,1.881246076E1,3.981167188E0,-1.165879905E0
7.988110792E0,9.862775169E-1,1.610122777E-1,3.316900080E-2,-1.521303141E-2,1.900561228E1,1.850468579E1,4.032749075E0,-1.110191345E0
7.998155792E0,9.865782768E-1,1.591067608E-1,3.354793784E-2,-1.492634855E-2,1.879570900E1,1.828425782E1,4.068272392E0,-1.078602178E0
8.008199792E0,9.867387299E-1,1.581090974E-1,3.359803464E-2,-1.481478584E-2,1.868277136E1,1.816870151E1,4.070832494E0,-1.069167651E0
8.018244792E0,9.867652403E-1,1.580148624E-1,3.326850424E-2,-1.480049806E-2,1.866404639E1,1.815773788E1,4.033160062E0,-1.073889584E0
8.028288792E0,9.866853298E-1,1.586502366E-1,3.260923270E-2,-1.479409174E-2,1.872043288E1,1.823152000E1,3.959095411E0,-1.082518411E0
8.038333792E0,9.865325475E-1,1.597800830E-1,3.173072905E-2,-1.473361101E-2,1.882777343E1,1.836299084E1,3.859788097E0,-1.087168595E0
8.048377792E0,9.863358482E-1,1.611886570E-1,3.079771900E-2,-1.454137923E-2,1.896508228E1,1.852737789E1,3.752208908E0,-1.077062222E0
8.058422792E0,9.861149565E-1,1.627215853E-1,2.995401812E-2,-1.420492094E-2,1.911811407E1,1.870675927E1,3.652162545E0,-1.048812694E0
8.068466792E0,9.858824324E-1,1.642876990E-1,2.926826782E-2,-1.373873465E-2,1.927790447E1,1.889045965E1,3.567497450E0,-1.003108180E0
8.078510792E0,9.856518048E-1,1.657995591E-1,2.875975556E-2,-1.318812822E-2,1.943510601E1,1.906814119E1,3.501081590E0,-9.449576643E-1
8.088555792E0,9.854405227E-1,1.671685046E-1,2.834263346E-2,-1.258968512E-2,1.957802396E1,1.922934730E1,3.443782317E0,-8.803571020E-1
8.098599792E0,9.852565517E-1,1.683584787E-1,2.793083768E-2,-1.203692920E-2,1.970163158E1,1.936954525E1,3.387645200E0,-8.216035947E-1
8.108644792E0,9.851100071E-1,1.693234835E-1,2.745901425E-2,-1.157487330E-2,1.979954616E1,1.948321560E1,3.326174531E0,-7.751739957E-1
8.118688792E0,9.850115942E-1,1.700019213E-1,2.692659418E-2,-1.124128099E-2,1.986503309E1,1.956306584E1,3.260060530E0,-7.455247991E-1
8.128733792E0,9.849584891E-1,1.704047293E-1,2.639462720E-2,-1.106181971E-2,1.990028217E1,1.961033427E1,3.196768759E0,-7.342809589E-1
8.138777792E0,9.849313887E-1,1.706366528E-1,2.590122458E-2,-1.105983881E-2,1.991824659E1,1.963717813E1,3.141169220E0,-7.429436594E-1
8.148822792E0,9.849088402E-1,1.708209136E-1,2.545070111E-2,-1.126800210E-2,1.993318145E1,1.965787761E1,3.094494363E0,-7.746969565E-1
8.158866792E0,9.848776515E-1,1.710410835E-1,2.497838772E-2,-1.170169317E-2,1.995382077E1,1.968212554E1,3.049819111E0,-8.322724781E-1
8.168911792E0,9.848360104E-1,1.713171769E-1,2.443824425E-2,-1.229284486E-2,1.998134415E1,1.971247763E1,3.000649516E0,-9.088200615E-1
8.178955792E0,9.847853077E-1,1.716493521E-1,2.376259339E-2,-1.302287043E-2,2.001480635E1,1.974904652E1,2.939006037E0,-1.003577324E0
8.188999792E0,9.847117615E-1,1.721094323E-1,2.295227281E-2,-1.393362168E-2,2.006324644E1,1.980015245E1,2.865924401E0,-1.121067331E0
8.199044792E0,9.846013368E-1,1.727596370E-1,2.207281033E-2,-1.506905778E-2,2.013575938E1,1.987299939E1,2.789830348E0,-1.264827378E0
8.209088792E0,9.844477536E-1,1.736247748E-1,2.114009003E-2,-1.643899894E-2,2.023618569E1,1.997052999E1,2.712883723E0,-1.435630847E0
8.219133792E0,9.842537517E-1,1.746785725E-1,2.012721697E-2,-1.807897496E-2,2.036234079E1,2.008970343E1,2.632899649E0,-1.638148434E0
8.229177792E0,9.840244728E-1,1.758818123E-1,1.898713418E-2,-2.002143892E-2,2.051044577E1,2.022604771E1,2.545366990E0,-1.877145406E0
8.239222792E0,9.837798525E-1,1.771076165E-1,1.771383047E-2,-2.227688537E-2,2.066730294E1,2.036495183E1,2.449787489E0,-2.154310304E0
8.249266792E0,9.835511216E-1,1.781641643E-1,1.633926369E-2,-2.485336436E-2,2.081291350E1,2.048420613E1,2.349611282E0,-2.470397050E0
8.259311792E0,9.833719975E-1,1.788584967E-1,1.493092148E-2,-2.768099643E-2,2.092624459E1,2.056153437E1,2.250427024E0,-2.816550716E0
8.269355792E0,9.832580745E-1,1.791137644E-1,1.357547356E-2,-3.061976974E-2,2.099800848E1,2.058816436E1,2.158569441E0,-3.175265109E0
8.279400792E0,9.832010077E-1,1.789949208E-1,1.232795846E-2,-3.353616307E-2,2.103386578E1,2.057174633E1,2.077273964E0,-3.530092077E0
8.289444792E0,9.831658994E-1,1.787149446E-1,1.131609165E-2,-3.630145994E-2,2.105589570E1,2.053680654E1,2.018742716E0,-3.863391823E0
8.299488792E0,9.831001925E-1,1.785871026E-1,1.068752409E-2,-3.881286421E-2,2.109706465E1,2.051922507E1,1.998696942E0,-4.159929363E0
8.309533792E0,9.829490960E-1,1.789176498E-1,1.049380664E-2,-4.110291322E-2,2.119143476E1,2.055403037E1,2.025130079E0,-4.421734400E0
8.319577792E0,9.826932646E-1,1.797898683E-1,1.042018663E-2,-4.337024508E-2,2.135027882E1,2.065146435E1,2.067379827E0,-4.677405847E0
8.329622792E0,9.823806193E-1,1.809147045E-1,9.817107373E-3,-4.584552950E-2,2.154282641E1,2.078011222E1,2.056015137E0,-4.966837635E0
8.339666792E0,9.821389071E-1,1.817428585E-1,8.220932463E-3,-4.801183536E-2,2.169053090E1,2.087959648E1,1.925489812E0,-5.242541185E0
8.349711792E0,9.820271758E-1,1.817917962E-1,5.462837428E-3,-5.044290773E-2,2.175847236E1,2.089451525E1,1.665795660E0,-5.573780745E0
8.359755792E0,9.820819667E-1,1.808795962E-1,2.041898907E-3,-5.285185300E-2,2.172518139E1,2.080302785E1,1.325384927E0,-5.917630425E0
8.369800792E0,9.822733556E-1,1.791718375E-1,-1.275932618E-3,-5.508845981E-2,2.160849582E1,2.062097686E1,9.874827407E-1,-6.240221365E0
8.379844792E0,9.825331909E-1,1.770969587E-1,-3.701409993E-3,-5.702152502E-2,2.144907618E1,2.039305902E1,7.404631934E-1,-6.509708382E0
8.389889792E0,9.827959344E-1,1.750808326E-1,-4.887411774E-3,-5.860860675E-2,2.128667260E1,2.016536907E1,6.254434381E-1,-6.714319616E0
8.399933792E0,9.829919593E-1,1.735298496E-1,-5.065461135E-3,-5.990382155E-2,2.116470592E1,1.998559173E1,6.206163653E-1,-6.865265702E0
8.409977792E0,9.830530301E-1,1.728373084E-1,-4.692298207E-3,-6.092617766E-2,2.112656550E1,1.990198269E1,6.781158033E-1,-6.973937169E0
8.420022792E0,9.829341339E-1,1.731876699E-1,-4.451602823E-3,-6.186086831E-2,2.120075704E1,1.994038953E1,7.262901260E-1,-7.074633954E0
8.430066792E0,9.826406232E-1,1.745138995E-1,-4.810383140E-3,-6.276289517E-2,2.138281884E1,2.009631897E1,7.134792015E-1,-7.182799659E0
8.440111792E0,9.822120319E-1,1.765392979E-1,-6.055390508E-3,-6.369320255E-2,2.164595118E1,2.033991348E1,6.069656953E-1,-7.311611920E0
8.450155792E0,9.816927827E-1,1.789151632E-1,-8.255282144E-3,-6.481118986E-2,2.196056903E1,2.063161563E1,4.001058346E-1,-7.481526457E0
8.460200792E0,9.811372451E-1,1.812813715E-1,-1.129543969E-2,-6.617451397E-2,2.229231778E1,2.092952472E1,1.047172705E-1,-7.697797446E0
8.470244792E0,9.806153407E-1,1.832830202E-1,-1.490332583E-2,-6.766647026E-2,2.259960106E1,2.119116076E1,-2.535134409E-1,-7.942195124E0
8.480289792E0,9.801984662E-1,1.846281316E-1,-1.878187376E-2,-6.906932811E-2,2.284211421E1,2.138064645E1,-6.483525781E-1,-8.183722544E0
8.490333792E0,9.800022726E-1,1.850081065E-1,-2.282929884E-2,-6.961517194E-2,2.295537318E1,2.146059298E1,-1.087928146E0,-8.332611169E0
8.500378792E0,9.800533968E-1,1.844521000E-1,-2.682587902E-2,-6.894330903E-2,2.292591334E1,2.143093433E1,-1.555663340E0,-8.342253685E0
8.510422792E0,9.802793039E-1,1.833645849E-1,-3.033999896E-2,-6.715105645E-2,2.279528659E1,2.133330960E1,-1.997569078E0,-8.213779235E0
8.520466792E0,9.805911906E-1,1.820760872E-1,-3.345619469E-2,-6.457487248E-2,2.261372024E1,2.120623087E1,-2.412786264E0,-7.987058998E0
8.530511792E0,9.808747546E-1,1.808161704E-1,-3.666633048E-2,-6.201495719E-2,2.244738422E1,2.108206611E1,-2.837503746E0,-7.763428750E0
8.540555792E0,9.810628559E-1,1.798496168E-1,-3.991193284E-2,-5.980658877E-2,2.233637115E1,2.099214142E1,-3.256143868E0,-7.580400196E0
8.550600792E0,9.811149916E-1,1.793702596E-1,-4.320406533E-2,-5.807785149E-2,2.230550536E1,2.096000077E1,-3.666075321E0,-7.453794801E0
8.560644792E0,9.810103410E-1,1.794897459E-1,-4.662367095E-2,-5.681820862E-2,2.236741900E1,2.099995342E1,-4.076023205E0,-7.385265621E0
8.570689250E0,9.807638241E-1,1.802039453E-1,-5.007461276E-2,-5.586960950E-2,2.251259948E1,2.111064142E1,-4.478608512E0,-7.355652537E0
8.580733250E0,9.804216338E-1,1.813602599E-1,-5.343913773E-2,-5.500994024E-2,2.271260623E1,2.127263772E1,-4.866395298E0,-7.337265062E0
8.590778250E0,9.800281087E-1,1.827659469E-1,-5.671057084E-2,-5.408603917E-2,2.294049006E1,2.146280253E1,-5.243332399E0,-7.312082056E0
8.600822250E0,9.796234146E-1,1.842665011E-1,-5.976134940E-2,-5.303194649E-2,2.317253538E1,2.166149848E1,-5.597715151E0,-7.269125008E0
8.610867250E0,9.792518480E-1,1.857103731E-1,-6.234979283E-2,-5.186431020E-2,2.338358580E1,2.184861120E1,-5.903241910E0,-7.203823702E0
8.620911250E0,9.789463676E-1,1.869939923E-1,-6.428560285E-2,-5.064230447E-2,2.355570235E1,2.201033629E1,-6.138068207E0,-7.117500659E0
8.630956250E0,9.787290585E-1,1.880911696E-1,-6.530976073E-2,-4.945418481E-2,2.367738976E1,2.214152900E1,-6.271352884E0,-7.013521692E0
8.641000250E0,9.786101622E-1,1.889405392E-1,-6.537851805E-2,-4.847009805E-2,2.374370834E1,2.223569871E1,-6.294807481E0,-6.909258049E0
8.651044250E0,9.786050203E-1,1.893768961E-1,-6.472771802E-2,-4.773834446E-2,2.374657231E1,2.227624650E1,-6.234886620E0,-6.814292317E0
8.661089250E0,9.787174681E-1,1.893411081E-1,-6.360082193E-2,-4.708599554E-2,2.368386276E1,2.225771012E1,-6.123036077E0,-6.714338644E0
8.671133250E0,9.789381069E-1,1.887530858E-1,-6.244750503E-2,-4.639870688E-2,2.356033950E1,2.217436304E1,-6.012687512E0,-6.606518536E0
8.681178250E0,9.792346521E-1,1.876862543E-1,-6.162868659E-2,-4.555627567E-2,2.339330765E1,2.203740431E1,-5.946358037E0,-6.486095708E0
8.691222250E0,9.795279099E-1,1.864572363E-1,-6.146487760E-2,-4.450698773E-2,2.322696281E1,2.188627986E1,-5.958945543E0,-6.356305438E0
8.701267250E0,9.797387284E-1,1.854376145E-1,-6.215906254E-2,-4.314185131E-2,2.310665042E1,2.176528897E1,-6.073204488E0,-6.211332613E0
8.711311250E0,9.798236122E-1,1.848650338E-1,-6.369021013E-2,-4.140278805E-2,2.305803312E1,2.170129420E1,-6.286636979E0,-6.045393829E0
8.721356250E0,9.797813810E-1,1.847987895E-1,-6.584497829E-2,-3.927184339E-2,2.308223370E1,2.169888552E1,-6.575512753E0,-5.852192144E0
