"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.587269917E1,-4.965075463E0,-8.417216036E0,8.570882325E-1
1.588274417E1,-5.055484527E0,-8.359986997E0,8.881458646E-1
1.589278817E1,-5.132143278E0,-8.308468934E0,9.308855027E-1
1.590283317E1,-5.194023192E0,-8.264800174E0,9.753431258E-1
1.591287717E1,-5.239777070E0,-8.231484493E0,1.011686129E0
1.592292217E1,-5.270776668E0,-8.209109538E0,1.032239019E0
1.593296617E1,-5.290394077E0,-8.196350913E0,1.033270980E0
1.594301017E1,-5.301254695E0,-8.191760264E0,1.013854423E0
1.595305517E1,-5.305737171E0,-8.193658270E0,9.742822216E-1
1.596309917E1,-5.305976322E0,-8.200290182E0,9.154096039E-1
1.597314417E1,-5.302445773E0,-8.210697641E0,8.394229169E-1
1.598318817E1,-5.294417546E0,-8.224552619E0,7.496422827E-1
1.599323317E1,-5.280157941E0,-8.242128764E0,6.506552075E-1
1.600327717E1,-5.256836321E0,-8.264523600E0,5.471990322E-1
1.601332117E1,-5.221716775E0,-8.292965627E0,4.432861163E-1
1.602336617E1,-5.174384149E0,-8.327364796E0,3.418364497E-1
1.603341017E1,-5.117062724E0,-8.366081550E0,2.459265082E-1
1.604345517E1,-5.053148564E0,-8.406948325E0,1.581588328E-1
1.605349917E1,-4.985568200E0,-8.448295741E0,8.085840438E-2
1.606354417E1,-4.915736073E0,-8.489487621E0,1.520476839E-2
1.607358817E1,-4.843948929E0,-8.530578344E0,-3.888281921E-2
1.608363317E1,-4.770228404E0,-8.571727540E0,-8.076514129E-2
1.609367717E1,-4.693090180E0,-8.613910523E0,-1.075827381E-1
1.610372117E1,-4.610164676E0,-8.658535303E0,-1.106827217E-1
1.611376617E1,-4.516316572E0,-8.708269966E0,-7.075329197E-2
1.612381017E1,-4.399540951E0,-8.767978808E0,5.164678392E-2
1.613385517E1,-4.258831800E0,-8.834692031E0,2.159765763E-1
1.614389917E1,-4.131689942E0,-8.893991568E0,2.492714262E-1
1.615394417E1,-4.039336972E0,-8.938276041E0,1.645592682E-1
1.616398817E1,-3.974233781E0,-8.968896739E0,2.167706510E-2
1.617403217E1,-3.919688614E0,-8.992162811E0,-1.147334717E-1
1.618407717E1,-3.864988496E0,-9.014338376E0,-1.991951587E-1
1.619412117E1,-3.812027048E0,-9.036274790E0,-2.242153214E-1
1.620416617E1,-3.767106983E0,-9.055340806E0,-2.139341256E-1
1.621421017E1,-3.734104129E0,-9.069503932E0,-1.915091034E-1
1.622425517E1,-3.712704489E0,-9.078740779E0,-1.685287784E-1
1.623429917E1,-3.699891778E0,-9.084333056E0,-1.476100447E-1
1.624434417E1,-3.691653636E0,-9.087972947E0,-1.285188308E-1
1.625438817E1,-3.682615302E0,-9.091868362E0,-1.111719052E-1
1.626443217E1,-3.668091988E0,-9.097910875E0,-9.603219395E-2
1.627447717E1,-3.646534765E0,-9.106689885E0,-8.416501396E-2
1.628452117E1,-3.620795322E0,-9.117018991E0,-7.680033621E-2
1.629456617E1,-3.596160710E0,-9.126767469E0,-7.636837773E-2
1.630461017E1,-3.576485122E0,-9.134422059E0,-8.467511958E-2
1.631465517E1,-3.562818425E0,-9.139571702E0,-1.032872821E-1
1.632469917E1,-3.553963986E0,-9.142639736E0,-1.327033998E-1
1.633474317E1,-3.548488361E0,-9.144099201E0,-1.725575466E-1
1.634478817E1,-3.544631830E0,-9.144520785E0,-2.223454550E-1
1.635483217E1,-3.541326691E0,-9.144186324E0,-2.810162524E-1
1.636487717E1,-3.539931253E0,-9.142462565E0,-3.469275838E-1
1.637492117E1,-3.542541743E0,-9.138443189E0,-4.187492626E-1
1.638496617E1,-3.549262825E0,-9.131993126E0,-4.954796423E-1
1.639501017E1,-3.558211988E0,-9.123807608E0,-5.756538128E-1
1.640505517E1,-3.566976087E0,-9.114947323E0,-6.561252777E-1
1.641509917E1,-3.574761655E0,-9.106115688E0,-7.320021102E-1
1.642514317E1,-3.582353972E0,-9.097293409E0,-8.013095959E-1
1.643518817E1,-3.590723384E0,-9.085826434E0,-8.891385756E-1
1.644523217E1,-3.597424293E0,-9.072417015E0,-9.929156899E-1
1.645527717E1,-3.601908231E0,-9.064176534E0,-1.050266424E0
