"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.545106287E1,7.242506742E-2,-7.274195552E-2,2.894743383E-1
1.546110887E1,7.727628201E-2,-6.341529638E-2,2.833046019E-1
1.547115487E1,8.149798214E-2,-4.992512986E-2,2.775920331E-1
1.548120087E1,8.933379501E-2,-3.037193418E-2,2.722188532E-1
1.549124687E1,9.155008197E-2,-3.274672665E-3,2.678802609E-1
1.550129187E1,8.763976395E-2,2.195931226E-2,2.586702406E-1
1.551133787E1,8.393887430E-2,4.226615280E-2,2.529117465E-1
1.552138387E1,7.423803955E-2,5.397687107E-2,2.514683008E-1
1.553142987E1,7.143836468E-2,7.184772193E-2,2.553062439E-1
1.554147587E1,7.422643155E-2,7.899404317E-2,2.575843036E-1
1.555152187E1,8.685247600E-2,8.629391342E-2,2.617549002E-1
1.556156787E1,9.959543496E-2,9.944140911E-2,2.646215260E-1
1.557161387E1,1.141540036E-1,9.981444478E-2,2.703414261E-1
1.558165987E1,1.248119771E-1,9.594540298E-2,2.819916904E-1
1.559170487E1,1.293811947E-1,8.586475998E-2,2.925041616E-1
1.560175087E1,1.264248192E-1,6.934863329E-2,3.064695001E-1
1.561179687E1,1.199101359E-1,5.759152770E-2,3.222368956E-1
1.562184287E1,1.124295816E-1,5.614542961E-2,3.363295496E-1
1.563188887E1,1.091320589E-1,6.201903149E-2,3.472964466E-1
1.564193487E1,1.041349024E-1,6.809264421E-2,3.564909995E-1
1.565198087E1,9.477466345E-2,8.309759945E-2,3.636726141E-1
1.566202687E1,8.403972536E-2,9.874153882E-2,3.739913106E-1
1.567207329E1,7.747034729E-2,1.188901886E-1,3.850827813E-1
1.568211829E1,7.284603268E-2,1.408173293E-1,3.979381323E-1
1.569216429E1,7.661262155E-2,1.534637660E-1,4.132697880E-1
1.570221029E1,8.428066224E-2,1.551410258E-1,4.251458943E-1
1.571225629E1,8.158833534E-2,1.343206316E-1,4.461639225E-1
1.572230229E1,6.926056743E-2,1.019802615E-1,4.697273076E-1
1.573234829E1,5.550613627E-2,7.092726976E-2,4.939492941E-1
1.574239429E1,4.242309183E-2,6.071404740E-2,5.203729272E-1
1.575244029E1,4.007205740E-2,8.027536422E-2,5.394807458E-1
1.576248529E1,4.251497239E-2,1.283203810E-1,5.674996376E-1
1.577253129E1,4.494563863E-2,1.890182346E-1,6.001662612E-1
1.578257729E1,3.888561577E-2,2.375687212E-1,6.289371848E-1
1.579262329E1,2.083838917E-2,2.390107661E-1,6.550948024E-1
1.580266929E1,-1.317337342E-2,2.030405104E-1,6.808750033E-1
1.581271529E1,-6.124097854E-2,1.411292553E-1,7.093403339E-1
1.582276129E1,-1.204704791E-1,7.588154823E-2,7.336075902E-1
1.583280729E1,-1.722084880E-1,3.509360552E-2,7.631078362E-1
1.584285329E1,-2.168153673E-1,2.847484872E-2,7.843654156E-1
1.585289829E1,-2.588815093E-1,6.395708770E-2,8.015568852E-1
1.586294429E1,-2.958131731E-1,1.112859845E-1,8.099879026E-1
1.587299029E1,-3.185518384E-1,1.601088643E-1,8.161844611E-1
1.588303629E1,-3.339076042E-1,2.025993317E-1,8.150305152E-1
1.589308229E1,-3.270915151E-1,2.333304882E-1,8.072316051E-1
1.590312829E1,-3.012194335E-1,2.523768842E-1,8.044930696E-1
1.591317429E1,-2.628180087E-1,2.668201625E-1,8.130460382E-1
1.592322029E1,-2.007072270E-1,2.806576788E-1,8.378405571E-1
1.593326529E1,-1.238016486E-1,2.893912792E-1,8.705933690E-1
1.594331129E1,-3.097796626E-2,2.882264256E-1,9.041569233E-1
1.595335729E1,8.010562509E-2,2.835655510E-1,9.332992435E-1
1.596340329E1,1.997531950E-1,2.786469758E-1,9.504435658E-1
1.597344929E1,3.233581483E-1,2.743673921E-1,9.515277147E-1
1.598349529E1,4.429162443E-1,2.769876719E-1,9.434689879E-1
1.599354129E1,5.451970100E-1,2.736166716E-1,9.378569722E-1
1.600358729E1,6.101059318E-1,2.691050172E-1,9.330438375E-1
1.601363229E1,6.431697607E-1,2.618133128E-1,9.202240109E-1
1.602367829E1,6.405321956E-1,2.412209511E-1,8.939572573E-1
1.603372429E1,6.109755635E-1,2.192553729E-1,8.542729616E-1
1.604377029E1,5.477414727E-1,2.041137069E-1,8.067688346E-1
1.605381629E1,4.726108611E-1,2.047370225E-1,7.571566105E-1
1.606386229E1,3.882102370E-1,2.003824860E-1,7.139606476E-1
1.607390829E1,3.045829237E-1,1.846193224E-1,6.802554131E-1
1.608395429E1,2.418809086E-1,1.855389029E-1,6.460161805E-1
1.609400029E1,2.153580636E-1,2.085539252E-1,5.990425944E-1
1.610404529E1,2.164925784E-1,2.338973582E-1,5.506103635E-1
1.611409129E1,2.354966849E-1,2.511132956E-1,4.984779954E-1
1.612413729E1,2.616308033E-1,2.314916551E-1,4.499205649E-1
1.613418329E1,2.711444795E-1,1.487142593E-1,4.250094891E-1
1.614422929E1,2.419117540E-1,2.622568281E-3,4.168732762E-1
1.615427529E1,1.782898754E-1,-1.784634292E-1,4.111698866E-1
1.616432129E1,8.368027955E-2,-3.463858664E-1,4.009153843E-1
1.617436629E1,-3.661933914E-2,-4.395660758E-1,3.682512343E-1
1.618441229E1,-1.563843489E-1,-4.454737604E-1,3.108276427E-1
1.619445829E1,-2.468691170E-1,-3.696436882E-1,2.496219575E-1
1.620450429E1,-3.005709648E-1,-2.275893390E-1,1.879362166E-1
1.621455029E1,-2.977191806E-1,-5.291707441E-2,1.286171079E-1
1.622459629E1,-2.377858162E-1,1.100015417E-1,7.297702134E-2
1.623464229E1,-1.304507405E-1,2.226371169E-1,2.792072855E-2
1.624468829E1,9.397712536E-3,2.703742683E-1,-7.601846941E-3
1.625473429E1,1.659186631E-1,2.524411380E-1,-2.750005387E-2
1.626477929E1,3.162762225E-1,1.857065856E-1,-4.371577501E-2
1.627482529E1,4.453437328E-1,8.864706755E-2,-5.968587846E-2
1.628487129E1,5.258446932E-1,-2.862017602E-2,-8.320318907E-2
1.629491729E1,5.232551694E-1,-1.309732348E-1,-1.207763031E-1
1.630496329E1,4.647239149E-1,-1.936123818E-1,-1.759242415E-1
1.631500929E1,3.756671548E-1,-1.900934875E-1,-2.500487566E-1
1.632505529E1,2.711559534E-1,-1.369016320E-1,-3.217248023E-1
1.633510129E1,1.660411954E-1,-6.371113658E-2,-3.728320599E-1
1.634514629E1,9.313450009E-2,5.604290403E-3,-4.042965174E-1
1.635519229E1,7.649389654E-2,6.542396545E-2,-4.145706594E-1
1.636523829E1,1.028296277E-1,8.650209010E-2,-4.104017317E-1
1.637528429E1,1.567282081E-1,6.032533571E-2,-4.007816315E-1
1.638533029E1,2.253828943E-1,5.727072712E-3,-4.012700617E-1
1.639537629E1,2.999290228E-1,-6.606265903E-2,-4.081587493E-1
1.640542229E1,3.549533784E-1,-1.369187087E-1,-4.267145991E-1
1.641546829E1,3.847441673E-1,-1.672026664E-1,-4.449199736E-1
1.642551329E1,3.849804103E-1,-1.425295323E-1,-4.433987737E-1
1.643555929E1,3.442714214E-1,-6.669232249E-2,-4.287672043E-1
1.644560529E1,2.818533182E-1,4.257717356E-2,-4.102222621E-1
1.645565129E1,2.221968025E-1,1.686573625E-1,-3.828201294E-1
1.646569729E1,1.756447405E-1,2.683485448E-1,-3.500227630E-1
1.647574329E1,1.474114805E-1,3.089853823E-1,-3.150216043E-1
1.648578929E1,1.515891850E-1,3.071054518E-1,-2.741974890E-1
1.649583529E1,1.886815578E-1,2.974785566E-1,-2.306039780E-1
1.650588029E1,2.328309119E-1,2.793128788E-1,-1.898291111E-1
1.651592629E1,3.010994196E-1,2.651745975E-1,-1.659056395E-1
1.652597229E1,3.684161305E-1,2.608938217E-1,-1.321162432E-1
1.653601829E1,4.204438329E-1,2.557903230E-1,-7.773103565E-2
1.654606429E1,4.555160403E-1,2.611512840E-1,-4.980932921E-3
1.655611029E1,4.837738872E-1,2.628744841E-1,7.276109606E-2
1.656615629E1,5.149860978E-1,2.650689185E-1,1.506625563E-1
1.657620229E1,5.358969569E-1,2.311203182E-1,2.204119116E-1
1.658624729E1,5.480862856E-1,1.808078885E-1,2.578945756E-1
1.659629329E1,5.529029369E-1,1.637143493E-1,2.619060278E-1
1.660633929E1,5.532235503E-1,1.892407537E-1,2.475662231E-1
1.661638529E1,5.371052027E-1,2.586226463E-1,2.158466429E-1
1.662643129E1,4.824603796E-1,3.330806494E-1,1.817014664E-1
1.663647729E1,3.367063105E-1,3.213036656E-1,1.873216033E-1
1.664652329E1,6.664046645E-2,1.669623107E-1,2.243552655E-1
1.665656929E1,-3.258375227E-1,-7.198984921E-2,2.681240737E-1
1.666661429E1,-7.636063695E-1,-2.252036482E-1,2.745684087E-1
1.667666038E1,-1.105723858E0,-1.986049861E-1,2.589777410E-1
1.668670637E1,-1.322856784E0,-5.550987646E-2,2.354899943E-1
1.669675237E1,-1.363863349E0,2.124786079E-1,2.188500613E-1
1.670679837E1,-1.245205641E0,4.523988068E-1,1.953466088E-1
1.671684437E1,-1.009357810E0,6.048204303E-1,2.029049098E-1
1.672689037E1,-7.072938085E-1,6.589031219E-1,2.161623985E-1
1.673693637E1,-4.130743444E-1,6.156220436E-1,2.286356986E-1
1.674698137E1,-1.710619628E-1,4.984552264E-1,2.573520541E-1
1.675702737E1,1.676798612E-2,3.569993675E-1,2.888579369E-1
1.676707337E1,1.727677137E-1,2.542088032E-1,3.205679357E-1
1.677711937E1,3.385761976E-1,2.306827158E-1,3.449385464E-1
1.678716537E1,5.031502247E-1,2.749870718E-1,3.592799306E-1
1.679721138E1,6.463297606E-1,3.547363281E-1,3.618016541E-1
1.680725737E1,7.633581161E-1,4.300627708E-1,3.573810756E-1
1.681730237E1,8.272202015E-1,4.564309716E-1,3.557012975E-1
1.682734837E1,8.452509046E-1,4.317293763E-1,3.539704978E-1
1.683739437E1,8.297754526E-1,3.531321287E-1,3.153181076E-1
1.684744037E1,7.867794633E-1,2.711805403E-1,2.315281332E-1
1.685748637E1,7.250434160E-1,2.035782486E-1,1.458011270E-1
1.686753237E1,6.344248056E-1,1.612393111E-1,9.002254158E-2
1.687757837E1,5.186206102E-1,1.553004980E-1,6.444960088E-2
1.688762437E1,3.913028836E-1,1.769035161E-1,5.699913949E-2
1.689766938E1,2.639538944E-1,2.167394608E-1,5.296848714E-2
1.690771537E1,1.425720602E-1,2.463719249E-1,3.837063536E-2
1.691776137E1,3.921433166E-2,2.549252212E-1,1.695685275E-2
1.692780737E1,-3.951323777E-2,2.354713678E-1,-1.369423699E-3
1.693785337E1,-8.756044507E-2,1.865700781E-1,-2.310761064E-2
1.694789937E1,-1.017295271E-1,1.318812668E-1,-4.690295458E-2
1.695794537E1,-8.420755714E-2,1.030853391E-1,-5.435983464E-2
1.696799137E1,-3.923528269E-2,1.177756041E-1,-4.005306587E-2
1.697803637E1,2.962338179E-2,1.644743085E-1,-1.164882071E-2
1.698808237E1,1.050078794E-1,2.274764478E-1,1.252469048E-2
1.699812837E1,1.812629402E-1,2.691843808E-1,1.773585938E-2
1.700817437E1,2.505040765E-1,2.680408359E-1,1.371821389E-2
1.701822038E1,3.020462394E-1,2.296331823E-1,1.228566840E-2
1.702826637E1,3.417861760E-1,1.695160568E-1,2.983376943E-2
1.703831237E1,3.683930337E-1,1.061827540E-1,5.450882018E-2
1.704835737E1,3.856220841E-1,5.641892180E-2,7.394483685E-2
1.705840337E1,4.332704842E-1,6.729298830E-2,-1.795692369E-3
1.706844937E1,4.704202414E-1,9.173841029E-2,-8.689550683E-3
1.707849537E1,4.948774874E-1,1.069682091E-1,6.751116365E-3
1.708854137E1,4.910467863E-1,1.177790463E-1,-2.604757622E-2
1.709858737E1,4.505037665E-1,9.952899814E-2,-5.092106014E-2
1.710863337E1,3.858661652E-1,5.878183991E-2,-7.155497372E-2
1.711867937E1,3.109132051E-1,6.428987719E-3,-8.106298000E-2
1.712872437E1,2.343156487E-1,-4.594020918E-2,-7.704161108E-2
1.713877037E1,1.524383128E-1,-1.012148336E-1,-5.578939244E-2
1.714881637E1,8.528190851E-2,-1.566147059E-1,-3.633207083E-2
1.715886237E1,2.962248214E-2,-1.947870106E-1,-2.978269383E-2
1.716890837E1,-2.991120797E-3,-2.132826746E-1,-3.932772949E-2
1.717895437E1,-8.526400663E-3,-2.101419121E-1,-6.860664487E-2
1.718900037E1,-3.483704524E-3,-1.943797171E-1,-1.042610481E-1
1.719904537E1,1.160981879E-2,-1.814309657E-1,-1.325554848E-1
1.720909137E1,2.605453879E-2,-1.842110455E-1,-1.463623643E-1
1.721913737E1,2.917812951E-2,-1.916840971E-1,-1.472321898E-1
1.722918337E1,3.500192985E-2,-1.901943386E-1,-1.434872448E-1
1.723922937E1,3.793343157E-2,-1.721412688E-1,-1.382515430E-1
1.724927537E1,4.296547174E-2,-1.477685571E-1,-1.338762343E-1
1.725932137E1,5.320814997E-2,-1.079667881E-1,-1.393898427E-1
1.726936737E1,7.015864551E-2,-6.290104240E-2,-1.460722387E-1
1.727941237E1,8.593887836E-2,-3.607280552E-2,-1.462704539E-1
1.728945837E1,1.014315560E-1,-3.254358470E-2,-1.442922503E-1
1.729950437E1,1.206475049E-1,-4.973790422E-2,-1.480779052E-1
1.730955037E1,1.294628382E-1,-8.348654211E-2,-1.551094353E-1
1.731959637E1,1.243788600E-1,-1.198181883E-1,-1.555011868E-1
1.732964237E1,1.155544817E-1,-1.605717540E-1,-1.489000320E-1
1.733968837E1,9.908365458E-2,-1.969971657E-1,-1.363560855E-1
1.734973337E1,8.424212784E-2,-2.108274996E-1,-1.275008172E-1
1.735977937E1,6.248732284E-2,-2.121178359E-1,-1.163394898E-1
1.736982537E1,2.023467422E-2,-1.983319819E-1,-1.112256870E-1
1.737987137E1,-2.890013345E-2,-1.646109968E-1,-1.082224771E-1
1.738991737E1,-8.043310046E-2,-1.307928413E-1,-1.034532934E-1
1.739996337E1,-1.221515238E-1,-1.141044125E-1,-9.312248230E-2
1.741000937E1,-1.473341137E-1,-1.243858188E-1,-6.864111125E-2
1.742005537E1,-1.603528857E-1,-1.596435159E-1,-4.007168114E-2
1.743010038E1,-1.559347063E-1,-2.128345668E-1,-1.365871541E-2
1.744014637E1,-1.398711056E-1,-2.551019192E-1,5.209380295E-3
1.745019237E1,-1.563832313E-1,-2.507998645E-1,1.648919843E-2
1.746023837E1,-2.655690014E-1,-1.893538237E-1,2.089812979E-2
1.747028437E1,-2.851488292E-1,-1.359465271E-1,2.305236086E-2
1.748033037E1,-2.807254493E-1,-8.870997280E-2,5.221107602E-2
1.749037637E1,-2.142881006E-1,-1.064559445E-1,7.699685544E-2
1.750042137E1,-1.193583682E-1,-1.687298715E-1,8.977267146E-2
1.751046737E1,-4.103933647E-2,-2.325301617E-1,1.008538157E-1
1.752051337E1,-3.225347726E-3,-2.739724517E-1,1.192365810E-1
1.753055937E1,-2.955569420E-3,-2.734462321E-1,1.369535327E-1
1.754060537E1,-2.870892175E-2,-2.395724505E-1,1.459974945E-1
