"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.656615629E1,2.264541626E0,-4.180117798E1,-3.996759033E1
1.657620229E1,2.181953430E0,-4.192501831E1,-3.976373291E1
1.658624729E1,2.232772827E0,-4.217266846E1,-3.947326660E1
1.659629329E1,2.232772827E0,-4.217266846E1,-3.947326660E1
1.660633929E1,2.314849854E0,-4.254275513E1,-3.928607178E1
1.661638529E1,2.093025208E0,-4.260501099E1,-3.931726074E1
1.662643129E1,2.230720520E0,-4.271292114E1,-3.925286865E1
1.663647729E1,2.254402161E0,-4.286160278E1,-3.911450195E1
1.664652329E1,2.234390259E0,-4.297900391E1,-3.912561035E1
1.665656929E1,2.302268982E0,-4.298294067E1,-3.885980225E1
1.666661429E1,2.164375305E0,-4.292422485E1,-3.924053955E1
1.667666038E1,2.027481079E0,-4.268630981E1,-3.952301025E1
1.668670637E1,1.785644531E0,-4.224304199E1,-3.993609619E1
1.669675237E1,1.637306213E0,-4.162719727E1,-4.077270508E1
1.670679837E1,1.544204712E0,-4.111166382E1,-4.148095703E1
1.671684437E1,1.615798950E0,-4.042883301E1,-4.202154541E1
1.672689037E1,1.843574524E0,-3.979608154E1,-4.235809326E1
1.673693637E1,2.009529114E0,-3.948764038E1,-4.259564209E1
1.674698137E1,2.314331055E0,-3.900793457E1,-4.288720703E1
1.675702737E1,2.442474365E0,-3.883673096E1,-4.301782227E1
1.676707337E1,2.544624329E0,-3.885751343E1,-4.284381104E1
1.677711937E1,2.603607178E0,-3.879122925E1,-4.275970459E1
1.678716537E1,2.515769958E0,-3.878353882E1,-4.273797607E1
1.679721138E1,2.609169006E0,-3.897195435E1,-4.250488281E1
1.680725737E1,2.783119202E0,-3.906231689E1,-4.195788574E1
1.681730237E1,2.686096191E0,-3.939190674E1,-4.185937500E1
1.682734837E1,2.837554932E0,-3.962582397E1,-4.127075195E1
1.683739437E1,2.896415710E0,-3.971011353E1,-4.110260010E1
1.684744037E1,2.975593567E0,-4.006002808E1,-4.079382324E1
1.685748637E1,3.013862610E0,-4.038256836E1,-4.036230469E1
1.686753237E1,2.978889465E0,-4.067379761E1,-4.016174316E1
1.687757837E1,3.017173767E0,-4.072564697E1,-3.998541260E1
1.688762437E1,3.063682556E0,-4.081784058E1,-3.963183594E1
1.689766938E1,3.096588135E0,-4.109078979E1,-3.925433350E1
1.690771537E1,3.269912720E0,-4.108023071E1,-3.913153076E1
1.691776137E1,3.372848511E0,-4.108450317E1,-3.911798096E1
1.692780737E1,3.539665222E0,-4.105355835E1,-3.922802734E1
1.693785337E1,3.453979492E0,-4.090179443E1,-3.928057861E1
1.694789937E1,3.762397766E0,-4.092611694E1,-3.937194824E1
1.695794537E1,3.802093506E0,-4.086407471E1,-3.921020508E1
1.696799137E1,3.764533997E0,-4.080981445E1,-3.924304199E1
1.697803637E1,3.910636902E0,-4.083032227E1,-3.923815918E1
1.698808237E1,3.885894775E0,-4.073431396E1,-3.935021973E1
1.699812837E1,4.052253723E0,-4.082263184E1,-3.909552002E1
1.700817437E1,4.178512573E0,-4.087881470E1,-3.909448242E1
1.701822038E1,4.286582947E0,-4.100872803E1,-3.916772461E1
1.702826637E1,4.313957214E0,-4.097076416E1,-3.924456787E1
1.703831237E1,4.432701111E0,-4.110482788E1,-3.888311768E1
1.704835737E1,4.575363159E0,-4.136645508E1,-3.872314453E1
1.705840337E1,4.550842285E0,-4.149121094E1,-3.839666748E1
1.706844937E1,4.489158630E0,-4.159231567E1,-3.823596191E1
1.707849537E1,4.517951965E0,-4.177182007E1,-3.796081543E1
1.708854137E1,4.393379211E0,-4.184695435E1,-3.769824219E1
1.709858737E1,4.555107117E0,-4.204580688E1,-3.726330566E1
1.710863337E1,4.535461426E0,-4.217474365E1,-3.715191650E1
1.711867937E1,4.699256897E0,-4.228942871E1,-3.705767822E1
1.712872437E1,4.865974426E0,-4.247015381E1,-3.684527588E1
1.713877037E1,4.857559204E0,-4.248922729E1,-3.658874512E1
1.714881637E1,4.809501648E0,-4.247305298E1,-3.654815674E1
1.715886237E1,4.721374512E0,-4.260253906E1,-3.667633057E1
1.716890837E1,4.639183044E0,-4.256948853E1,-3.666168213E1
1.717895437E1,4.508171082E0,-4.244201660E1,-3.656317139E1
1.718900037E1,4.580062866E0,-4.255419922E1,-3.654650879E1
1.719904537E1,4.651634216E0,-4.264123535E1,-3.643646240E1
1.720909137E1,4.512245178E0,-4.249139404E1,-3.630078125E1
1.721913737E1,4.472557068E0,-4.254943848E1,-3.642388916E1
1.722918337E1,4.469108582E0,-4.242425537E1,-3.675653076E1
1.723922937E1,4.453628540E0,-4.259161377E1,-3.647521973E1
1.724927537E1,4.487335205E0,-4.246328735E1,-3.651556396E1
1.725932137E1,4.434967041E0,-4.256710815E1,-3.649334717E1
1.726936737E1,4.481864929E0,-4.240890503E1,-3.635784912E1
1.727941237E1,4.478691101E0,-4.251010132E1,-3.626251221E1
1.728945837E1,4.416275024E0,-4.257238770E1,-3.629339600E1
1.729950437E1,4.539497375E0,-4.254284668E1,-3.628454590E1
1.730955037E1,4.539497375E0,-4.254284668E1,-3.628454590E1
1.731959637E1,4.636512756E0,-4.271328735E1,-3.633709717E1
1.732964237E1,4.612815857E0,-4.260064697E1,-3.635852051E1
1.733968837E1,4.475151062E0,-4.262799072E1,-3.621392822E1
1.734973337E1,4.512313843E0,-4.274899292E1,-3.633032227E1
1.735977937E1,4.469207764E0,-4.282467651E1,-3.632653809E1
1.736982537E1,4.492347717E0,-4.286990356E1,-3.613836670E1
1.737987137E1,4.611709595E0,-4.295471191E1,-3.601159668E1
1.738991737E1,4.618324280E0,-4.295629883E1,-3.620086670E1
1.739996337E1,4.574760437E0,-4.294598389E1,-3.602551270E1
1.741000937E1,4.430786133E0,-4.279534912E1,-3.628503418E1
1.742005537E1,4.579658508E0,-4.272982788E1,-3.650909424E1
1.743010038E1,4.478393555E0,-4.271261597E1,-3.666583252E1
1.744014637E1,4.459861755E0,-4.275509644E1,-3.651025391E1
1.745019237E1,4.393440247E0,-4.263034058E1,-3.661126709E1
1.746023837E1,4.291687012E0,-4.261593628E1,-3.676861572E1
1.747028437E1,4.244140625E0,-4.241882324E1,-3.670947266E1
1.748033037E1,4.212593079E0,-4.237701416E1,-3.713018799E1
1.749037637E1,4.175247192E0,-4.224682617E1,-3.701098633E1
1.750042137E1,4.124168396E0,-4.222970581E1,-3.727276611E1
1.751046737E1,4.009597778E0,-4.212948608E1,-3.729809570E1
1.752051337E1,3.995933533E0,-4.216983032E1,-3.718701172E1
1.753055937E1,3.841743469E0,-4.224523926E1,-3.733496094E1
1.754060537E1,3.519729614E0,-4.208685303E1,-3.731976318E1
