"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.692780737E1,-3.130236322E-2,5.579760500E0,8.068544227E0
1.693785337E1,-4.932915777E-2,5.574479880E0,8.072102843E0
1.694789937E1,-6.411368266E-2,5.566613621E0,8.077424979E0
1.695794537E1,-7.633059466E-2,5.558935642E0,8.082605027E0
1.696799137E1,-8.776669781E-2,5.553712909E0,8.086078273E0
1.697803637E1,-1.006087000E-1,5.553269105E0,8.086233809E0
1.698808237E1,-1.165099015E-1,5.558759640E0,8.082246593E0
1.699812837E1,-1.359946239E-1,5.570438869E0,8.073897353E0
1.700817437E1,-1.571117792E-1,5.588079334E0,8.061314145E0
1.701822038E1,-1.766386473E-1,5.610609825E0,8.045244243E0
1.702826637E1,-1.916600347E-1,5.636807690E0,8.026565897E0
1.703831237E1,-2.004069028E-1,5.665593533E0,8.006059127E0
1.704835737E1,-2.033109956E-1,5.696156344E0,7.984270062E0
1.705840337E1,-2.045041382E-1,5.728565707E0,7.961018609E0
1.706844937E1,-2.124875427E-1,5.765002046E0,7.934462895E0
1.707849537E1,-2.200582983E-1,5.803370891E0,7.906235461E0
1.708854137E1,-2.298998383E-1,5.842778201E0,7.876877176E0
1.709858737E1,-2.407504250E-1,5.880066479E0,7.848755577E0
1.710863337E1,-2.507659745E-1,5.913069334E0,7.823607287E0
1.711867937E1,-2.580008441E-1,5.940328469E0,7.802694136E0
1.712872437E1,-2.612497581E-1,5.961573742E0,7.786365201E0
1.713877037E1,-2.596306641E-1,5.976546122E0,7.774933895E0
1.714881637E1,-2.522838935E-1,5.985730344E0,7.768106686E0
1.715886237E1,-2.405127905E-1,5.990137390E0,7.765082506E0
1.716890837E1,-2.264723467E-1,5.990962433E0,7.764868498E0
1.717895437E1,-2.131348660E-1,5.990368940E0,7.765704065E0
1.718900037E1,-2.026062416E-1,5.989709374E0,7.766494024E0
1.719904537E1,-1.951898343E-1,5.989805269E0,7.766610383E0
1.720909137E1,-1.894130959E-1,5.991139603E0,7.765723945E0
1.721913737E1,-1.837389212E-1,5.993163909E0,7.764298394E0
1.722918337E1,-1.775906105E-1,5.995478822E0,7.762654157E0
1.723922937E1,-1.719715094E-1,5.998098375E0,7.760756736E0
1.724927537E1,-1.676597543E-1,6.001081039E0,7.758544734E0
1.725932137E1,-1.658424031E-1,6.004581767E0,7.755874895E0
1.726936737E1,-1.679830688E-1,6.009192882E0,7.752256638E0
1.727941237E1,-1.732020011E-1,6.015110264E0,7.747551384E0
1.728945837E1,-1.794076511E-1,6.022185395E0,7.741911744E0
1.729950437E1,-1.851320935E-1,6.030667951E0,7.735171074E0
1.730955037E1,-1.891550875E-1,6.040232826E0,7.727607116E0
1.731959637E1,-1.908009873E-1,6.049809396E0,7.720071225E0
1.732964237E1,-1.892344634E-1,6.058908833E0,7.712970366E0
1.733968837E1,-1.841118092E-1,6.066994362E0,7.706736649E0
1.734973337E1,-1.763968649E-1,6.073889984E0,7.701482926E0
1.735977937E1,-1.674990107E-1,6.079522607E0,7.697236678E0
1.736982537E1,-1.584644412E-1,6.082675425E0,7.694936383E0
1.737987137E1,-1.511290178E-1,6.082284247E0,7.695393051E0
1.738991737E1,-1.463042792E-1,6.077984789E0,7.698882669E0
1.739996337E1,-1.429619650E-1,6.070012695E0,7.705232161E0
1.741000937E1,-1.388636607E-1,6.059422218E0,7.713638118E0
1.742005537E1,-1.313654929E-1,6.047430748E0,7.723174927E0
1.743010038E1,-1.186206732E-1,6.035032897E0,7.733071924E0
1.744014637E1,-1.006532576E-1,6.023596328E0,7.742238604E0
1.745019237E1,-7.964705315E-2,6.012868441E0,7.750817054E0
1.746023837E1,-6.184505435E-2,5.995932566E0,7.764088479E0
1.747028437E1,-4.788630706E-2,5.974377390E0,7.780785788E0
1.748033037E1,-3.709114783E-2,5.952163818E0,7.797850302E0
1.749037637E1,-2.588583611E-2,5.932576815E0,7.812807480E0
1.750042137E1,-1.025000116E-2,5.919632249E0,7.822656530E0
1.751046737E1,1.108150378E-2,5.913603185E0,7.827213850E0
1.752051337E1,3.767772862E-2,5.912068291E0,7.828290322E0
1.753055937E1,6.700275537E-2,5.911976489E0,7.828163438E0
1.754060537E1,9.561333231E-2,5.910797691E0,7.828756930E0
