"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.690646037E1,-7.289840698E-1,6.600673828E0,7.031028900E0
1.691650637E1,-6.911128235E-1,6.629713440E0,7.165000305E0
1.692655237E1,-6.956034851E-1,6.552923126E0,7.285200348E0
1.693659837E1,-7.093748474E-1,6.502927094E0,7.462731171E0
1.694664437E1,-6.584806824E-1,6.433321838E0,7.697293396E0
1.695669037E1,-6.412664795E-1,6.383325806E0,8.052953796E0
1.696673637E1,-6.813830566E-1,6.232888641E0,8.444689178E0
1.697678137E1,-7.024891663E-1,6.160588989E0,8.721313934E0
1.698682737E1,-6.887178040E-1,6.176306305E0,8.837322693E0
1.699687337E1,-6.120771790E-1,6.234984283E0,8.654552765E0
1.700691937E1,-6.026467896E-1,6.352639618E0,8.231233063E0
1.701696537E1,-7.289840698E-1,6.390959930E0,7.714058533E0
1.702701137E1,-9.080117798E-1,6.317313080E0,7.230114899E0
1.703705737E1,-1.097966766E0,6.247109070E0,6.913672943E0
1.704710237E1,-1.144969025E0,6.232888641E0,6.701713715E0
1.705714837E1,-9.255253601E-1,6.327342224E0,6.653214569E0
1.706719437E1,-3.353027344E-2,6.812633057E0,7.242239685E0
1.707724037E1,-1.172511749E0,6.377637634E0,7.239994354E0
1.708728637E1,-8.249345398E-1,6.324947205E0,7.238048401E0
1.709733237E1,-6.261479187E-1,6.892417145E0,6.966662750E0
1.710737837E1,-7.765850830E-1,6.766828308E0,6.756499786E0
1.711742437E1,-9.175918579E-1,6.879244537E0,6.503525848E0
1.712746937E1,-9.897418213E-1,6.868167572E0,6.422693939E0
1.713751537E1,-1.144819336E0,6.775061188E0,6.366410980E0
1.714756137E1,-1.208437042E0,6.662345581E0,6.364165649E0
1.715760737E1,-1.160686340E0,6.619684296E0,6.467899933E0
1.716765337E1,-1.000519409E0,6.601571960E0,6.655010834E0
1.717769937E1,-7.797285461E-1,6.624624023E0,7.054829407E0
1.718774537E1,-5.770500183E-1,6.639293518E0,7.391329651E0
1.719779037E1,-4.285588074E-1,6.609505463E0,7.611821136E0
1.720783637E1,-4.186793518E-1,6.550977173E0,7.767347717E0
1.721788238E1,-4.547543335E-1,6.494993591E0,7.749085693E0
1.722792837E1,-4.607418823E-1,6.451134796E0,7.740852814E0
1.723797437E1,-4.447251892E-1,6.453529816E0,7.755372620E0
1.724802037E1,-4.053570557E-1,6.454577637E0,7.750283203E0
1.725806637E1,-3.294648743E-1,6.480024719E0,7.796836395E0
1.726811237E1,-3.375480652E-1,6.481072540E0,7.793543243E0
1.727815737E1,-4.495152283E-1,6.418951721E0,7.657625885E0
1.728820337E1,-5.593867493E-1,6.367309113E0,7.445516968E0
1.729824937E1,-6.005511475E-1,6.328240356E0,7.256310425E0
1.730829537E1,-6.071374512E-1,6.357729034E0,7.084168396E0
1.731834137E1,-6.441105652E-1,6.379433899E0,6.904092865E0
1.732838737E1,-6.842271423E-1,6.359225922E0,6.796466675E0
1.733843338E1,-7.177574158E-1,6.365512848E0,6.775360565E0
1.734847837E1,-6.818321228E-1,6.350543976E0,6.814728699E0
1.735852437E1,-6.451583862E-1,6.353388062E0,6.898704071E0
1.736857037E1,-5.899232483E-1,6.336772614E0,6.906936951E0
1.737861637E1,-5.170248413E-1,6.327491913E0,6.941964111E0
1.738866237E1,-4.465214539E-1,6.309529266E0,7.028633881E0
1.739870837E1,-4.567002869E-1,6.291566620E0,7.101232910E0
1.740875437E1,-4.727169800E-1,6.232738953E0,7.141948242E0
1.741880037E1,-5.005590820E-1,6.171665955E0,7.136110382E0
1.742884537E1,-4.680766296E-1,6.171216888E0,7.129823456E0
1.743889138E1,-3.570075989E-1,6.198310547E0,7.206015015E0
1.744893737E1,-2.329156494E-1,6.198011169E0,7.255112915E0
1.745898337E1,2.694396973E-2,6.310277710E0,6.650071106E0
1.746902937E1,1.520837402E-1,6.442752228E0,6.863078156E0
1.747907537E1,-2.694396973E-3,6.218069458E0,7.423063660E0
1.748912137E1,-1.567240906E-1,6.047574005E0,7.573351135E0
1.749916637E1,-1.197509766E-1,6.076613617E0,7.874225464E0
1.750921237E1,-5.807922363E-2,6.068829803E0,7.862549744E0
1.751925837E1,-1.275347900E-1,6.090534668E0,7.743247833E0
1.752930437E1,-1.272354126E-1,6.135890350E0,7.679330750E0
1.753935037E1,-6.286926270E-3,6.191574554E0,7.708969116E0
