"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.353116250E0,9.039579783E-1,2.117253468E-1,6.601030984E-2,3.656160294E-1,5.063339223E1,2.555148933E1,-2.033239078E0,4.358177648E1
5.363162250E0,9.038778571E-1,2.115543675E-1,6.640116918E-2,3.658421472E-1,5.065485839E1,2.554906392E1,-1.991653727E0,4.361941467E1
5.373207250E0,9.038296411E-1,2.113243669E-1,6.679878782E-2,3.660218614E-1,5.066777239E1,2.554060330E1,-1.945521290E0,4.365173282E1
5.383253250E0,9.037939638E-1,2.110897723E-1,6.720026289E-2,3.661716723E-1,5.067732610E1,2.553189334E1,-1.897972194E0,4.368055125E1
5.393298250E0,9.037516695E-1,2.108576959E-1,6.759068495E-2,3.663378784E-1,5.068864955E1,2.552298490E1,-1.852118311E0,4.371106199E1
5.403344250E0,9.036952348E-1,2.106099726E-1,6.794594601E-2,3.665537125E-1,5.070375508E1,2.551079558E1,-1.810554555E0,4.374667250E1
5.413389250E0,9.036365875E-1,2.103476822E-1,6.813239313E-2,3.668143275E-1,5.071944843E1,2.548970327E1,-1.786957769E0,4.378333177E1
5.423435250E0,9.035996247E-1,2.100716836E-1,6.804738294E-2,3.670793047E-1,5.072933691E1,2.545543228E1,-1.790827980E0,4.381350133E1
5.433480250E0,9.035956629E-1,2.097689954E-1,6.770918609E-2,3.673245151E-1,5.073039669E1,2.540737553E1,-1.819053255E0,4.383478813E1
5.443525250E0,9.036329418E-1,2.094136870E-1,6.716921120E-2,3.675346382E-1,5.072042383E1,2.534494561E1,-1.864787932E0,4.384676019E1
5.453571250E0,9.037097755E-1,2.089542652E-1,6.649266999E-2,3.677302417E-1,5.069986347E1,2.526530202E1,-1.919621802E0,4.385371173E1
5.463616250E0,9.038083359E-1,2.083621494E-1,6.573792003E-2,3.679596681E-1,5.067347773E1,2.516775416E1,-1.977599773E0,4.386307531E1
5.473662250E0,9.038986355E-1,2.076132842E-1,6.494048058E-2,3.683024695E-1,5.064929223E1,2.505104651E1,-2.036133092E0,4.388545581E1
5.483707250E0,9.039626987E-1,2.066354984E-1,6.417983533E-2,3.688280407E-1,5.063212725E1,2.491057674E1,-2.085658985E0,4.393142068E1
5.493753250E0,9.040078380E-1,2.053893531E-1,6.341875808E-2,3.695444107E-1,5.062002945E1,2.474042639E1,-2.128389756E0,4.400111856E1
5.503798250E0,9.040728284E-1,2.038178130E-1,6.241266012E-2,3.704257856E-1,5.060260658E1,2.452390969E1,-2.186225033E0,4.408556206E1
5.513844250E0,9.041976885E-1,2.018749170E-1,6.103349934E-2,3.714133495E-1,5.056911792E1,2.425063237E1,-2.268667979E0,4.417487538E1
5.523889250E0,9.043693947E-1,1.996016530E-1,5.949980713E-2,3.724715725E-1,5.052303079E1,2.393459614E1,-2.353930094E0,4.427038798E1
5.533934250E0,9.045404688E-1,1.971203416E-1,5.822494926E-2,3.735772951E-1,5.047707425E1,2.360707225E1,-2.404018162E0,4.437902609E1
5.543980250E0,9.045911925E-1,1.947050216E-1,5.770301322E-2,3.748002491E-1,5.046344054E1,2.331918666E1,-2.381652382E0,4.451996700E1
5.554025250E0,9.043742416E-1,1.927550608E-1,5.829957552E-2,3.762366769E-1,5.052172928E1,2.313022702E1,-2.269149533E0,4.471205512E1
5.564071250E0,9.037868621E-1,1.916397551E-1,6.008777674E-2,3.779323500E-1,5.067922761E1,2.308390904E1,-2.076890492E0,4.496180253E1
5.574116250E0,9.027955893E-1,1.916130445E-1,6.287365182E-2,3.798572598E-1,5.094399326E1,2.320007994E1,-1.836478073E0,4.526149290E1
5.584162250E0,9.014289566E-1,1.927516838E-1,6.634362293E-2,3.819308637E-1,5.130692486E1,2.347402631E1,-1.583141078E0,4.559531473E1
5.594207250E0,8.997647251E-1,1.949422820E-1,7.016219589E-2,3.840550859E-1,5.174568277E1,2.387911206E1,-1.345326072E0,4.594492020E1
5.604253250E0,8.979266800E-1,1.979425002E-1,7.396538525E-2,3.861031910E-1,5.222627432E1,2.437298294E1,-1.147222744E0,4.628708221E1
5.614298250E0,8.960489114E-1,2.014666036E-1,7.737266820E-2,3.879705071E-1,5.271304279E1,2.490722662E1,-1.012286344E0,4.659965172E1
5.624343250E0,8.942402637E-1,2.052244535E-1,8.003098057E-2,3.896310508E-1,5.317797957E1,2.543364955E1,-9.620292290E-1,4.686954935E1
5.634389250E0,8.925824385E-1,2.088570799E-1,8.170403133E-2,3.911519830E-1,5.360085902E1,2.590172462E1,-1.004707479E0,4.709742494E1
5.644434250E0,8.911338935E-1,2.119749351E-1,8.234934173E-2,3.926393875E-1,5.396784192E1,2.626663639E1,-1.128274851E0,4.729394953E1
5.654480250E0,8.899318864E-1,2.142263987E-1,8.217455875E-2,3.941771363E-1,5.427062198E1,2.649954489E1,-1.296529448E0,4.747463746E1
5.664525250E0,8.889837298E-1,2.154461812E-1,8.151693093E-2,3.957851439E-1,5.450836130E1,2.659810330E1,-1.467295877E0,4.765144260E1
5.674571250E0,8.882560434E-1,2.157133185E-1,8.073633969E-2,3.974301144E-1,5.469017280E1,2.658771200E1,-1.606374681E0,4.783053397E1
5.684616250E0,8.876841950E-1,2.152742642E-1,8.004297135E-2,3.990825237E-1,5.483265789E1,2.650498950E1,-1.703002937E0,4.801407716E1
5.694662250E0,8.871953758E-1,2.144514998E-1,7.952455984E-2,4.007127638E-1,5.495418469E1,2.638905605E1,-1.762653966E0,4.820052450E1
5.704707250E0,8.867400424E-1,2.135659787E-1,7.928180980E-2,4.022386272E-1,5.506716400E1,2.627954028E1,-1.788162752E0,4.838205240E1
5.714752250E0,8.862904409E-1,2.128350470E-1,7.935303797E-2,4.036009609E-1,5.517851181E1,2.620188679E1,-1.784546748E0,4.855202399E1
5.724798250E0,8.864024672E-1,2.125060750E-1,7.944181504E-2,4.035107666E-1,5.515078687E1,2.617092308E1,-1.757086427E0,4.854379442E1
5.734843250E0,8.864729999E-1,2.124864135E-1,7.982410803E-2,4.032906969E-1,5.513332442E1,2.618739231E1,-1.711321530E0,4.852717062E1
5.744889250E0,8.865075182E-1,2.126644681E-1,8.046838056E-2,4.029925922E-1,5.512477656E1,2.623770064E1,-1.646492591E0,4.850787002E1
5.754934250E0,8.865221432E-1,2.129168434E-1,8.133268598E-2,4.026534365E-1,5.512115456E1,2.630653414E1,-1.561901251E0,4.848954718E1
5.764980250E0,8.865412778E-1,2.131502369E-1,8.238300125E-2,4.022741992E-1,5.511641537E1,2.638224847E1,-1.456490630E0,4.847159780E1
5.775025250E0,8.865572304E-1,2.132778575E-1,8.353666587E-2,4.019332944E-1,5.511246402E1,2.645146767E1,-1.336652644E0,4.846151497E1
5.785071250E0,8.866187648E-1,2.132885576E-1,8.461339667E-2,4.015666168E-1,5.509721989E1,2.650449139E1,-1.218170163E0,4.844646440E1
5.795116250E0,8.867188846E-1,2.132621052E-1,8.550697835E-2,4.011700360E-1,5.507240855E1,2.654480051E1,-1.115471920E0,4.842283772E1
5.805162250E0,8.868290565E-1,2.132916659E-1,8.612523574E-2,4.007782389E-1,5.504509424E1,2.657794833E1,-1.043333210E0,4.839215361E1
5.815207250E0,8.869177124E-1,2.134611858E-1,8.648803054E-2,4.004136898E-1,5.502310519E1,2.661388947E1,-1.004448163E0,4.835759364E1
5.825252250E0,8.869644111E-1,2.138103882E-1,8.664581254E-2,4.000895805E-1,5.501151939E1,2.665930661E1,-9.960291698E-1,4.832211247E1
5.835298250E0,8.869898889E-1,2.142892871E-1,8.664932653E-2,3.997762398E-1,5.500519749E1,2.671130965E1,-1.009682834E0,4.828352613E1
5.845343250E0,8.870039449E-1,2.148104645E-1,8.653088335E-2,3.994908424E-1,5.500170944E1,2.676203495E1,-1.038437260E0,4.824488192E1
5.855389250E0,8.870847193E-1,2.153058954E-1,8.627775465E-2,3.990994457E-1,5.498166096E1,2.680372146E1,-1.076397278E0,4.818949237E1
5.865434250E0,8.872586172E-1,2.156844584E-1,8.582967043E-2,3.986045574E-1,5.493847603E1,2.682371955E1,-1.125326322E0,4.811604279E1
5.875480250E0,8.875588292E-1,2.158210669E-1,8.512625006E-2,3.980126892E-1,5.486384913E1,2.680574111E1,-1.185530646E0,4.802378788E1
5.885525250E0,8.880187145E-1,2.156302523E-1,8.418375697E-2,3.972899761E-1,5.474934858E1,2.674145636E1,-1.250406164E0,4.790922196E1
5.895571250E0,8.886408652E-1,2.152253897E-1,8.305038606E-2,3.963561073E-1,5.459409521E1,2.664555800E1,-1.318369688E0,4.776392720E1
5.905616250E0,8.893947670E-1,2.148415636E-1,8.177533326E-2,3.951365672E-1,5.440541632E1,2.654592408E1,-1.393708815E0,4.758006176E1
5.915661250E0,8.902480299E-1,2.146768063E-1,8.046530911E-2,3.935703481E-1,5.419113846E1,2.646916334E1,-1.473390710E0,4.735301068E1
5.925707250E0,8.911696761E-1,2.148215069E-1,7.922051248E-2,3.916534462E-1,5.395880435E1,2.642986180E1,-1.551377111E0,4.708497307E1
5.935752250E0,8.921659855E-1,2.152568523E-1,7.812759201E-2,3.893590982E-1,5.370660336E1,2.643014080E1,-1.617036670E0,4.677509857E1
5.945798250E0,8.932423528E-1,2.158399487E-1,7.722531755E-2,3.867395662E-1,5.343289904E1,2.645623752E1,-1.660999376E0,4.643104106E1
5.955843250E0,8.944200200E-1,2.163658570E-1,7.652860907E-2,3.838514956E-1,5.313193978E1,2.648640293E1,-1.673691637E0,4.606046573E1
5.965889250E0,8.957195970E-1,2.166653683E-1,7.602137701E-2,3.807402784E-1,5.279798026E1,2.650121024E1,-1.650277347E0,4.566878863E1
5.975934250E0,8.971466893E-1,2.166442844E-1,7.563972676E-2,3.774541730E-1,5.242897887E1,2.648715543E1,-1.594559300E0,4.526034061E1
5.985979250E0,8.987008333E-1,2.162724491E-1,7.528098859E-2,3.740263487E-1,5.202436086E1,2.643604848E1,-1.516969227E0,4.483642147E1
5.996025250E0,9.003727145E-1,2.155508265E-1,7.485413058E-2,3.704909868E-1,5.158579556E1,2.634375035E1,-1.428305014E0,4.439869707E1
6.006070250E0,9.020993444E-1,2.145259574E-1,7.433404374E-2,3.669737058E-1,5.112919271E1,2.621399749E1,-1.337255181E0,4.396156993E1
6.016116250E0,9.038571630E-1,2.132952431E-1,7.370818938E-2,3.634756438E-1,5.066040141E1,2.605690733E1,-1.249829029E0,4.352469592E1
6.026161250E0,9.055933814E-1,2.119811413E-1,7.302699621E-2,3.600441106E-1,5.019335901E1,2.588803922E1,-1.167745572E0,4.309497212E1
6.036207250E0,9.072256024E-1,2.107298066E-1,7.243036015E-2,3.567751589E-1,4.975055495E1,2.572928395E1,-1.085531550E0,4.268749589E1
6.046252250E0,9.086752643E-1,2.096676323E-1,7.197292987E-2,3.537919418E-1,4.935415991E1,2.559665249E1,-1.006016343E0,4.231828499E1
6.056298250E0,9.099555591E-1,2.088618267E-1,7.137634123E-2,3.510884322E-1,4.900157830E1,2.548591534E1,-9.602847238E-1,4.197908274E1
6.066343250E0,9.110906159E-1,2.082397076E-1,7.028327325E-2,3.487268178E-1,4.868699135E1,2.537449491E1,-9.837412188E-1,4.166797967E1
6.076388250E0,9.121242884E-1,2.076915825E-1,6.849161599E-2,3.467020200E-1,4.839883366E1,2.524254021E1,-1.092607892E0,4.137932422E1
6.086434250E0,9.130479577E-1,2.071815372E-1,6.616389296E-2,3.450241750E-1,4.813997071E1,2.509330649E1,-1.268842153E0,4.111894244E1
6.096479250E0,9.138456711E-1,2.067877118E-1,6.375931515E-2,3.435980521E-1,4.791534942E1,2.495442539E1,-1.465290818E0,4.088739619E1
6.106525250E0,9.145540121E-1,2.065964757E-1,6.166891049E-2,3.422074379E-1,4.771505990E1,2.485140031E1,-1.638802650E0,4.066854256E1
6.116570250E0,9.151390104E-1,2.066861010E-1,6.038151393E-2,3.408158333E-1,4.754904784E1,2.481214784E1,-1.740273566E0,4.046979938E1
6.126616250E0,9.155105770E-1,2.072274720E-1,6.001144880E-2,3.395521864E-1,4.744331979E1,2.485933736E1,-1.767674734E0,4.030881743E1
6.136661250E0,9.155896866E-1,2.084636022E-1,6.052462356E-2,3.384897065E-1,4.742078074E1,2.501795604E1,-1.735991095E0,4.019311695E1
6.146707250E0,9.154472513E-1,2.104845119E-1,6.158907383E-2,3.374307038E-1,4.746135458E1,2.528506650E1,-1.678134062E0,4.009098784E1
6.156752250E0,9.151919047E-1,2.132063080E-1,6.280547929E-2,3.361881514E-1,4.753401047E1,2.563602906E1,-1.627231908E0,3.997052411E1
6.166798250E0,9.149046950E-1,2.164705709E-1,6.387665198E-2,3.346783038E-1,4.761560781E1,2.604190889E1,-1.605288788E0,3.981446533E1
6.176843250E0,9.146871961E-1,2.200482851E-1,6.455509507E-2,3.328042231E-1,4.767731250E1,2.646803872E1,-1.625731452E0,3.960495457E1
6.186888250E0,9.146254510E-1,2.236159316E-1,6.462145528E-2,3.305758771E-1,4.769481598E1,2.687032359E1,-1.698221099E0,3.933736481E1
6.196934250E0,9.147974523E-1,2.268029867E-1,6.401241752E-2,3.280370774E-1,4.764604209E1,2.720554525E1,-1.815593692E0,3.901526614E1
6.206979250E0,9.152683169E-1,2.292960149E-1,6.278878914E-2,3.252151773E-1,4.751227924E1,2.744159148E1,-1.960121983E0,3.864389298E1
6.217025250E0,9.160742911E-1,2.308997552E-1,6.110345257E-2,3.221174261E-1,4.728249155E1,2.756283531E1,-2.109136644E0,3.822882951E1
6.227070250E0,9.171960927E-1,2.315406033E-1,5.918311044E-2,3.188065172E-1,4.696089604E1,2.756958560E1,-2.239016887E0,3.778430164E1
6.237116250E0,9.185684151E-1,2.312901825E-1,5.731681111E-2,3.153594739E-1,4.656463351E1,2.748023611E1,-2.325717154E0,3.732760793E1
6.247161250E0,9.200779677E-1,2.303841149E-1,5.578276592E-2,3.118779546E-1,4.612503411E1,2.733063497E1,-2.352908862E0,3.687798816E1
6.257207250E0,9.215970455E-1,2.292047565E-1,5.475424057E-2,3.084250108E-1,4.567862560E1,2.716908434E1,-2.318950144E0,3.644661462E1
6.267252250E0,9.230355596E-1,2.281321297E-1,5.427872929E-2,3.049832570E-1,4.525205206E1,2.703928595E1,-2.232267694E0,3.603169012E1
6.277297250E0,9.243198162E-1,2.274503623E-1,5.430176255E-2,3.015801097E-1,4.486797685E1,2.697062911E1,-2.109225766E0,3.563429669E1
6.287343250E0,9.254170041E-1,2.272795675E-1,5.467897157E-2,2.982573997E-1,4.453736028E1,2.697113725E1,-1.969868907E0,3.525531120E1
6.297388625E0,9.263315274E-1,2.276038927E-1,5.524586249E-2,2.950494134E-1,4.425999570E1,2.703315300E1,-1.831302800E0,3.489453820E1
6.307434625E0,9.270922148E-1,2.283072867E-1,5.591833126E-2,2.919742740E-1,4.402802396E1,2.714073044E1,-1.698312776E0,3.455217050E1
6.317479625E0,9.277414870E-1,2.292480571E-1,5.669205257E-2,2.890107183E-1,4.382910565E1,2.727785967E1,-1.565466935E0,3.422591921E1
6.327525625E0,9.283010918E-1,2.303086193E-1,5.759209852E-2,2.861785555E-1,4.365696759E1,2.743212476E1,-1.426420356E0,3.391901693E1
6.337570625E0,9.287862653E-1,2.314010656E-1,5.858408782E-2,2.835093323E-1,4.350720091E1,2.759240706E1,-1.282646281E0,3.363434790E1
6.347616625E0,9.292071226E-1,2.324734290E-1,5.962079493E-2,2.810261454E-1,4.337688934E1,2.775124735E1,-1.138088692E0,3.337332482E1
6.357661625E0,9.295747696E-1,2.335334485E-1,6.062780431E-2,2.787064250E-1,4.326274782E1,2.790712086E1,-1.000342924E0,3.313115878E1
6.367706625E0,9.299029039E-1,2.345905547E-1,6.156953349E-2,2.765089094E-1,4.316063093E1,2.806003361E1,-8.723837743E-1,3.290195449E1
6.377752625E0,9.302200168E-1,2.356323932E-1,6.241541021E-2,2.743584086E-1,4.306172486E1,2.820770933E1,-7.549125852E-1,3.267604225E1
6.387797625E0,9.303741478E-1,2.366034513E-1,6.328553716E-2,2.727964042E-1,4.301357387E1,2.834750543E1,-6.492143840E-1,3.251953229E1
6.397843625E0,9.306889215E-1,2.375399648E-1,6.385600529E-2,2.707681925E-1,4.291507776E1,2.847366360E1,-5.601542624E-1,3.230079984E1
6.407888625E0,9.310244526E-1,2.383536993E-1,6.420023441E-2,2.688111879E-1,4.280984873E1,2.857830724E1,-4.927673057E-1,3.208413117E1
6.417934625E0,9.313999810E-1,2.389674101E-1,6.426365488E-2,2.669436610E-1,4.269178264E1,2.865098077E1,-4.509990336E-1,3.186993850E1
6.427979625E0,9.318419329E-1,2.392854239E-1,6.402329667E-2,2.651682672E-1,4.255243306E1,2.868018169E1,-4.344561376E-1,3.165778143E1
6.438024625E0,9.323500131E-1,2.392207021E-1,6.352126975E-2,2.635565295E-1,4.239169320E1,2.865743684E1,-4.382163013E-1,3.145712167E1
6.448070625E0,9.329543146E-1,2.387398066E-1,6.280384610E-2,2.620217099E-1,4.219975178E1,2.858053910E1,-4.540042643E-1,3.125932602E1
6.458115625E0,9.336475460E-1,2.378548545E-1,6.192467864E-2,2.605621645E-1,4.197853266E1,2.845263830E1,-4.767237445E-1,3.106582384E1
6.468161625E0,9.344364296E-1,2.365468903E-1,6.094887373E-2,2.591509405E-1,4.172542765E1,2.827369357E1,-4.983078062E-1,3.087548797E1
6.478206625E0,9.353024420E-1,2.348416130E-1,6.000665459E-2,2.577942546E-1,4.144587680E1,2.805071792E1,-5.060942403E-1,3.069282449E1
6.488252625E0,9.361912558E-1,2.328167045E-1,5.934954835E-2,2.565541046E-1,4.115707861E1,2.780027359E1,-4.775719218E-1,3.053204563E1
6.498297625E0,9.370538754E-1,2.306462893E-1,5.907601530E-2,2.554259599E-1,4.087492568E1,2.754510703E1,-4.074498542E-1,3.039509256E1
6.508343625E0,9.378236665E-1,2.285289265E-1,5.919401594E-2,2.544746002E-1,4.062155234E1,2.730794826E1,-3.026672955E-1,3.028932387E1
6.518388625E0,9.384795768E-1,2.266609518E-1,5.965694112E-2,2.536179866E-1,4.040446197E1,2.710969507E1,-1.717126578E-1,3.020375910E1
6.528433625E0,9.390044315E-1,2.251868974E-1,6.032063808E-2,2.528297984E-1,4.022993952E1,2.696234179E1,-3.353079784E-2,3.013131604E1
6.538479625E0,9.394131927E-1,2.241573289E-1,6.096466826E-2,2.520705439E-1,4.009351567E1,2.686488301E1,8.795522426E-2,3.006146399E1
6.548524625E0,9.397258170E-1,2.235281660E-1,6.141514959E-2,2.513534785E-1,3.998887635E1,2.680698256E1,1.751900870E-1,2.999107447E1
6.558570625E0,9.399884761E-1,2.231977874E-1,6.162484069E-2,2.506130427E-1,3.990075756E1,2.677565488E1,2.280794548E-1,2.991136894E1
6.568615625E0,9.402080401E-1,2.230736544E-1,6.163066750E-2,2.498973260E-1,3.982695314E1,2.676154226E1,2.521182129E-1,2.982893445E1
6.578661625E0,9.403986914E-1,2.231007180E-1,6.160299282E-2,2.491616317E-1,3.976276087E1,2.676360014E1,2.685159255E-1,2.974332350E1
6.588706625E0,9.405467954E-1,2.231995576E-1,6.174234611E-2,2.484787684E-1,3.971282555E1,2.677889466E1,2.992245107E-1,2.966845057E1
6.598752625E0,9.406716976E-1,2.231960120E-1,6.214061802E-2,2.479087955E-1,3.967066617E1,2.679037191E1,3.577189142E-1,2.961373488E1
6.608797625E0,9.408305280E-1,2.228438540E-1,6.271396268E-2,2.474783708E-1,3.961699249E1,2.676746877E1,4.416604882E-1,2.957984135E1
6.618842625E0,9.410910377E-1,2.219330237E-1,6.317451709E-2,2.471890327E-1,3.952880681E1,2.667758094E1,5.263908799E-1,2.955880657E1
6.628888625E0,9.415150561E-1,2.203991787E-1,6.321826025E-2,2.469352033E-1,3.938486613E1,2.650418024E1,5.840406432E-1,2.952995583E1
6.638933625E0,9.420800346E-1,2.183686437E-1,6.284404365E-2,2.466800885E-1,3.919228525E1,2.626167467E1,6.115778808E-1,2.948917716E1
6.648979625E0,9.427536255E-1,2.160510833E-1,6.222948992E-2,2.463027899E-1,3.896148744E1,2.597930826E1,6.248907781E-1,2.942766857E1
6.659024625E0,9.434213369E-1,2.137105529E-1,6.178257528E-2,2.459002664E-1,3.873139984E1,2.569951292E1,6.572563499E-1,2.936783281E1
6.669070625E0,9.439834495E-1,2.117035305E-1,6.188801615E-2,2.454522033E-1,3.853667679E1,2.547430227E1,7.400717711E-1,2.931759949E1
6.679115625E0,9.443269041E-1,2.104388037E-1,6.274526725E-2,2.450006841E-1,3.841723244E1,2.535604600E1,8.817473066E-1,2.928719057E1
6.689161625E0,9.443870266E-1,2.102766858E-1,6.424059529E-2,2.445201889E-1,3.839628668E1,2.538221843E1,1.060157299E0,2.927117617E1
6.699206625E0,9.441742272E-1,2.113490650E-1,6.601239084E-2,2.439446737E-1,3.847037346E1,2.555691732E1,1.234214386E0,2.925315145E1
6.709251625E0,9.437453408E-1,2.135681966E-1,6.761960296E-2,2.432305375E-1,3.861927599E1,2.585691253E1,1.360258305E0,2.921680773E1
6.719297625E0,9.431806995E-1,2.166709897E-1,6.863765482E-2,2.423898343E-1,3.881447255E1,2.623960493E1,1.400318306E0,2.915171687E1
6.729342625E0,9.425749439E-1,2.202632288E-1,6.877064920E-2,2.414689467E-1,3.902283835E1,2.665149974E1,1.333365744E0,2.905388367E1
6.739388625E0,9.420250540E-1,2.239815713E-1,6.795496017E-2,2.404227355E-1,3.921106605E1,2.704964325E1,1.164904934E0,2.891488026E1
6.749433625E0,9.416128578E-1,2.274298789E-1,6.634585671E-2,2.392467542E-1,3.935159381E1,2.739405426E1,9.236767843E-1,2.873741484E1
6.759479625E0,9.413839161E-1,2.302272970E-1,6.424027918E-2,2.380437988E-1,3.942943783E1,2.765059385E1,6.498151330E-1,2.854127156E1
6.769524625E0,9.413595974E-1,2.321547303E-1,6.191963683E-2,2.368799979E-1,3.943769794E1,2.780263707E1,3.776773049E-1,2.834233898E1
6.779570625E0,9.415328420E-1,2.331563765E-1,5.968005340E-2,2.357801126E-1,3.937881733E1,2.785223517E1,1.394687874E-1,2.815252826E1
6.789615625E0,9.418651910E-1,2.332798193E-1,5.780505074E-2,2.347957519E-1,3.926562460E1,2.781259916E1,-3.764853657E-2,2.798636941E1
6.799660625E0,9.422815176E-1,2.327428580E-1,5.648913130E-2,2.339770072E-1,3.912338667E1,2.771373676E1,-1.406971470E-1,2.785533385E1
6.809706625E0,9.427173581E-1,2.319380955E-1,5.578269743E-2,2.331885662E-1,3.897394747E1,2.760167844E1,-1.716578130E-1,2.774518699E1
6.819751625E0,9.430834878E-1,2.313092329E-1,5.557528226E-2,2.323810747E-1,3.884798348E1,2.752391341E1,-1.535250387E-1,2.764690234E1
6.829797625E0,9.433304683E-1,2.311987818E-1,5.561583279E-2,2.314768562E-1,3.876278957E1,2.751251150E1,-1.206715987E-1,2.754441008E1
6.839842625E0,9.434553495E-1,2.317572961E-1,5.564621540E-2,2.303996249E-1,3.871964424E1,2.757748814E1,-1.027972183E-1,2.742177069E1
6.849888625E0,9.434631888E-1,2.329675375E-1,5.548848609E-2,2.291818339E-1,3.871693429E1,2.771200231E1,-1.192421666E-1,2.727773947E1
6.859933625E0,9.433822247E-1,2.347243657E-1,5.506531066E-2,2.278205328E-1,3.874491382E1,2.790207322E1,-1.750268217E-1,2.710973482E1
6.869979625E0,9.432483663E-1,2.368963087E-1,5.439065552E-2,2.262836901E-1,3.879112996E1,2.813330371E1,-2.637762565E-1,2.691435516E1
6.880024625E0,9.430712652E-1,2.392874575E-1,5.358376464E-2,2.246927309E-1,3.885219490E1,2.838669686E1,-3.704591660E-1,2.670877139E1
6.890069625E0,9.428938270E-1,2.417218700E-1,5.271632981E-2,2.230310492E-1,3.891328370E1,2.864412192E1,-4.819296882E-1,2.649312046E1
6.900115625E0,9.427300865E-1,2.440357109E-1,5.180245970E-2,2.214118094E-1,3.896957495E1,2.888708616E1,-5.955030623E-1,2.628077490E1
6.910160625E0,9.426173437E-1,2.461063118E-1,5.082059618E-2,2.198212295E-1,3.900828865E1,2.910085288E1,-7.099147844E-1,2.606961606E1
6.920206625E0,9.425783157E-1,2.478644044E-1,4.984110342E-2,2.182322933E-1,3.902168150E1,2.927924931E1,-8.151028253E-1,2.585873826E1
6.930251625E0,9.426186081E-1,2.492836995E-1,4.890044898E-2,2.166485834E-1,3.900785468E1,2.942006613E1,-9.067420926E-1,2.564973067E1
6.940297625E0,9.427364507E-1,2.503600562E-1,4.803695488E-2,2.150823222E-1,3.896738851E1,2.952367437E1,-9.811618517E-1,2.544522021E1
6.950342625E0,9.429417901E-1,2.511263597E-1,4.728260005E-2,2.134498062E-1,3.889677996E1,2.959462712E1,-1.033457987E0,2.523669175E1
6.960388625E0,9.432407377E-1,2.516011229E-1,4.654505128E-2,2.117246935E-1,3.879376222E1,2.963263909E1,-1.073439880E0,2.501847672E1
6.970433625E0,9.436386882E-1,2.518297801E-1,4.573388249E-2,2.098481472E-1,3.865621841E1,2.964073141E1,-1.110433288E0,2.478123062E1
6.980478625E0,9.441375805E-1,2.518524340E-1,4.480018229E-2,2.077679052E-1,3.848311826E1,2.962243049E1,-1.149352145E0,2.451758693E1
