"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.709367708E0,7.278420929E-1,1.360169819E-1,-1.156884861E-1,-6.620887313E-1,8.658841434E1,2.056158147E1,6.706465029E-1,-8.446141994E1
1.719411708E0,7.284689403E-1,1.364411695E-1,-1.158281390E-1,-6.612870587E-1,8.648361395E1,2.060979693E1,6.703275553E-1,-8.434297994E1
1.729456708E0,7.291147670E-1,1.365760414E-1,-1.160043319E-1,-6.605162245E-1,8.637553380E1,2.063583620E1,6.451892980E-1,-8.423036691E1
1.739500708E0,7.297624903E-1,1.364312597E-1,-1.161952644E-1,-6.597969358E-1,8.626702705E1,2.063874832E1,5.984058945E-1,-8.412612934E1
1.749544708E0,7.303505574E-1,1.361051926E-1,-1.163855976E-1,-6.591797031E-1,8.616841886E1,2.062577571E1,5.403638656E-1,-8.403749363E1
1.759589708E0,7.308247226E-1,1.356845038E-1,-1.165787144E-1,-6.587066337E-1,8.608884383E1,2.060466171E1,4.787319923E-1,-8.397089723E1
1.769633708E0,7.311353949E-1,1.352147654E-1,-1.168452630E-1,-6.584111343E-1,8.603667430E1,2.058485115E1,4.122122614E-1,-8.393327074E1
1.779677708E0,7.312658289E-1,1.347043209E-1,-1.172458516E-1,-6.582996664E-1,8.601476364E1,2.057181935E1,3.366633038E-1,-8.392721574E1
1.789722708E0,7.312155583E-1,1.342018146E-1,-1.177767439E-1,-6.583634240E-1,8.602320877E1,2.056955527E1,2.559271927E-1,-8.395131266E1
1.799766708E0,7.310059409E-1,1.337295789E-1,-1.184000549E-1,-6.585804592E-1,8.605841591E1,2.057711751E1,1.742417691E-1,-8.400124303E1
1.809810708E0,7.306821688E-1,1.332395013E-1,-1.190687720E-1,-6.589183927E-1,8.611277361E1,2.058674602E1,9.081722717E-2,-8.407085605E1
1.819855708E0,7.302905482E-1,1.326345129E-1,-1.197465690E-1,-6.593515701E-1,8.617848547E1,2.058726846E1,3.422610987E-4,-8.415529401E1
1.829899708E0,7.298452588E-1,1.318609187E-1,-1.203775804E-1,-6.598846935E-1,8.625315375E1,2.056974290E1,-9.671583121E-2,-8.425374637E1
1.839943708E0,7.293275981E-1,1.309055787E-1,-1.209556851E-1,-6.605411860E-1,8.633989238E1,2.053262448E1,-2.002827380E-1,-8.436961165E1
1.849988708E0,7.286911780E-1,1.298131581E-1,-1.214851292E-1,-6.613616191E-1,8.644643435E1,2.048019586E1,-3.061558931E-1,-8.450921267E1
1.860032708E0,7.278712374E-1,1.286495419E-1,-1.220135713E-1,-6.623936427E-1,8.658354402E1,2.042198365E1,-4.117918010E-1,-8.468121135E1
1.870076708E0,7.268458283E-1,1.274940218E-1,-1.225231277E-1,-6.636479935E-1,8.675476729E1,2.036351887E1,-5.092828164E-1,-8.488688113E1
1.880121708E0,7.256549717E-1,1.262700403E-1,-1.229617659E-1,-6.651023521E-1,8.695327788E1,2.029417938E1,-6.010799580E-1,-8.512149034E1
1.890165708E0,7.243882245E-1,1.248958809E-1,-1.232868270E-1,-6.666807332E-1,8.716404181E1,2.020360988E1,-6.923616621E-1,-8.537233540E1
1.900209708E0,7.231159350E-1,1.233627518E-1,-1.234143166E-1,-6.683216391E-1,8.737531868E1,2.008438768E1,-7.788870528E-1,-8.562768577E1
1.910253708E0,7.219190382E-1,1.218068751E-1,-1.232442588E-1,-6.699305634E-1,8.757370417E1,1.994004470E1,-8.445965403E-1,-8.587023502E1
1.920298708E0,7.208827289E-1,1.203203064E-1,-1.227464274E-1,-6.714049471E-1,8.774518333E1,1.977570438E1,-8.826340564E-1,-8.608333251E1
1.930342708E0,7.200639895E-1,1.187498040E-1,-1.220172081E-1,-6.726947197E-1,8.788047244E1,1.958581019E1,-9.142309500E-1,-8.626192021E1
1.940386708E0,7.194724716E-1,1.167518799E-1,-1.212455996E-1,-6.738158548E-1,8.797811225E1,1.935635637E1,-9.813646548E-1,-8.641366004E1
1.950431708E0,7.190853528E-1,1.138974966E-1,-1.206581869E-1,-6.748224480E-1,8.804196597E1,1.906943947E1,-1.134868393E0,-8.655305144E1
1.960475708E0,7.188399765E-1,1.100707820E-1,-1.204328402E-1,-6.757585269E-1,8.808242077E1,1.873000863E1,-1.397086382E0,-8.669163184E1
1.970519708E0,7.186496927E-1,1.056921137E-1,-1.205643074E-1,-6.766358886E-1,8.811378239E1,1.837360049E1,-1.733854455E0,-8.683098499E1
1.980564708E0,7.185030888E-1,1.013544357E-1,-1.209150199E-1,-6.773921045E-1,8.813793885E1,1.803912759E1,-2.088449069E0,-8.695764014E1
1.990608708E0,7.184022182E-1,9.759197208E-2,-1.212718286E-1,-6.779875262E-1,8.815455662E1,1.775395798E1,-2.402062633E0,-8.705959668E1
2.000652708E0,7.183932489E-1,9.507909795E-2,-1.213101769E-1,-6.783472416E-1,8.815603414E1,1.754764498E1,-2.596590173E0,-8.711626785E1
2.010697708E0,7.185512021E-1,9.443925742E-2,-1.207327954E-1,-6.783722900E-1,8.813001163E1,1.744746939E1,-2.600714169E0,-8.710411025E1
2.020741708E0,7.189104118E-1,9.581981300E-2,-1.195646389E-1,-6.780049039E-1,8.807080973E1,1.746764322E1,-2.405979350E0,-8.701507530E1
2.030785708E0,7.194096030E-1,9.871839863E-2,-1.180601445E-1,-6.773228796E-1,8.798848468E1,1.758768346E1,-2.071048440E0,-8.686856064E1
2.040830708E0,7.199166085E-1,1.023732021E-1,-1.166557720E-1,-6.764844313E-1,8.790480818E1,1.778009318E1,-1.688011728E0,-8.670106529E1
2.050874708E0,7.203231056E-1,1.060927280E-1,-1.156714291E-1,-6.756471933E-1,8.783767383E1,1.801295570E1,-1.333914578E0,-8.654536045E1
2.060918708E0,7.205672940E-1,1.093278786E-1,-1.152502128E-1,-6.749426772E-1,8.779732569E1,1.825124380E1,-1.060660796E0,-8.642527667E1
2.070962708E0,7.206000289E-1,1.117343428E-1,-1.154535658E-1,-6.744787800E-1,8.779191565E1,1.847026041E1,-8.976781989E-1,-8.635895350E1
2.081007708E0,7.203898636E-1,1.131915047E-1,-1.162082283E-1,-6.743306127E-1,8.782664463E1,1.865351891E1,-8.464880442E-1,-8.635612916E1
2.091051708E0,7.199543787E-1,1.137932043E-1,-1.173143190E-1,-6.745028485E-1,8.789857203E1,1.879286398E1,-8.832055512E-1,-8.641243277E1
2.101095708E0,7.193488417E-1,1.137816637E-1,-1.185093643E-1,-6.749419053E-1,8.799850851E1,1.888789671E1,-9.687528948E-1,-8.651273985E1
2.111140708E0,7.186280108E-1,1.134393014E-1,-1.196200004E-1,-6.755711934E-1,8.811735533E1,1.894870057E1,-1.068738124E0,-8.664057566E1
2.121184708E0,7.178327840E-1,1.130046814E-1,-1.205563575E-1,-6.763225031E-1,8.824832054E1,1.898820064E1,-1.158794090E0,-8.678289623E1
2.131228708E0,7.169873775E-1,1.126631691E-1,-1.212915214E-1,-6.771443917E-1,8.838738078E1,1.901975701E1,-1.223387264E0,-8.693092332E1
2.141273708E0,7.161034633E-1,1.126138465E-1,-1.218150593E-1,-6.779933240E-1,8.853258977E1,1.905909888E1,-1.246940508E0,-8.707754396E1
2.151317708E0,7.152057433E-1,1.129497443E-1,-1.221523941E-1,-6.788237776E-1,8.867987378E1,1.911585560E1,-1.225205677E0,-8.721632091E1
2.161361708E0,7.143232542E-1,1.137018440E-1,-1.222984649E-1,-6.796008996E-1,8.882447039E1,1.919201069E1,-1.156165422E0,-8.734161977E1
2.171406708E0,7.134776527E-1,1.148936442E-1,-1.222542390E-1,-6.802962054E-1,8.896284839E1,1.928944795E1,-1.038709891E0,-8.744896422E1
2.181450708E0,7.126799485E-1,1.164879673E-1,-1.220214488E-1,-6.809027315E-1,8.909323248E1,1.940513083E1,-8.761169439E-1,-8.753727079E1
2.191494708E0,7.119227475E-1,1.184179482E-1,-1.215946774E-1,-6.814381558E-1,8.921685709E1,1.953304222E1,-6.728407812E-1,-8.760913120E1
2.201539708E0,7.112050485E-1,1.205833080E-1,-1.209353509E-1,-6.819248900E-1,8.933390769E1,1.966172088E1,-4.332831873E-1,-8.766699662E1
2.211583708E0,7.105372251E-1,1.228831645E-1,-1.200563069E-1,-6.823658791E-1,8.944271547E1,1.978381998E1,-1.665242962E-1,-8.771175783E1
2.221627708E0,7.099244600E-1,1.252296076E-1,-1.190358879E-1,-6.827556874E-1,8.954246096E1,1.989836113E1,1.139887016E-1,-8.774480974E1
2.231672708E0,7.093820446E-1,1.275508259E-1,-1.179649137E-1,-6.830754832E-1,8.963068201E1,2.000673091E1,3.947309746E-1,-8.776574326E1
2.241716708E0,7.089213716E-1,1.297439022E-1,-1.168974533E-1,-6.833241575E-1,8.970555442E1,2.010472734E1,6.630461195E-1,-8.777586306E1
2.251760708E0,7.085310826E-1,1.317033613E-1,-1.158677959E-1,-6.835295905E-1,8.976894899E1,2.018627362E1,9.084293832E-1,-8.778044989E1
2.261804708E0,7.082160665E-1,1.333508328E-1,-1.149088984E-1,-6.836984413E-1,8.982009132E1,2.024742163E1,1.122086783E0,-8.778140026E1
2.271849708E0,7.079771689E-1,1.346494582E-1,-1.140605489E-1,-6.838333204E-1,8.985886067E1,2.028824698E1,1.297920184E0,-8.778013268E1
2.281893708E0,7.078214455E-1,1.355751137E-1,-1.133307920E-1,-6.839329885E-1,8.988412508E1,2.030734384E1,1.433269058E0,-8.777661014E1
2.291937708E0,7.077184795E-1,1.361103128E-1,-1.127136805E-1,-6.840351116E-1,8.990082712E1,2.030266146E1,1.528222786E0,-8.777653823E1
2.301982708E0,7.076145677E-1,1.362562910E-1,-1.121842924E-1,-6.842005578E-1,8.991768009E1,2.027215510E1,1.586538471E0,-8.778878754E1
2.312026708E0,7.074762036E-1,1.360735146E-1,-1.117172065E-1,-6.844565116E-1,8.994011689E1,2.021879971E1,1.615856395E0,-8.781694696E1
2.322070708E0,7.073014364E-1,1.356681686E-1,-1.113081489E-1,-6.847841876E-1,8.996845043E1,2.015122620E1,1.624553359E0,-8.785794258E1
2.332115708E0,7.070855234E-1,1.351256347E-1,-1.109716683E-1,-6.851688566E-1,9.000344492E1,2.007782960E1,1.617951783E0,-8.790982204E1
2.342159708E0,7.068775445E-1,1.345931896E-1,-1.106830927E-1,-6.855348019E-1,9.003714338E1,2.000918289E1,1.607807129E0,-8.796003440E1
2.352203708E0,7.067440931E-1,1.341390902E-1,-1.103993272E-1,-6.858071693E-1,9.005876106E1,1.994771561E1,1.600992518E0,-8.799568948E1
2.362248708E0,7.066788102E-1,1.337864515E-1,-1.101078778E-1,-6.859902104E-1,9.006933469E1,1.989434292E1,1.600512715E0,-8.801712041E1
2.372292708E0,7.066045804E-1,1.335494110E-1,-1.098179562E-1,-6.861593549E-1,9.008135625E1,1.985082164E1,1.608882891E0,-8.803642069E1
2.382336708E0,7.064761893E-1,1.333631628E-1,-1.095698812E-1,-6.863673193E-1,9.010214628E1,1.981483434E1,1.619119701E0,-8.806290851E1
2.392381542E0,7.062639094E-1,1.331831549E-1,-1.093954130E-1,-6.866484671E-1,9.013651194E1,1.978512271E1,1.626040678E0,-8.810279715E1
2.402425542E0,7.059845344E-1,1.329758372E-1,-1.092723626E-1,-6.869954457E-1,9.018172386E1,1.975711116E1,1.628473219E0,-8.815437705E1
2.412469542E0,7.056717100E-1,1.326372136E-1,-1.091791496E-1,-6.873969471E-1,9.023232789E1,1.972038833E1,1.619368933E0,-8.821534074E1
2.422514542E0,7.053605490E-1,1.321341672E-1,-1.090888737E-1,-6.878275522E-1,9.028264076E1,1.967010227E1,1.597445173E0,-8.828101724E1
2.432558542E0,7.050820644E-1,1.315082800E-1,-1.089681928E-1,-6.882520335E-1,9.032765143E1,1.960714393E1,1.567730539E0,-8.834501326E1
2.442602542E0,7.049014526E-1,1.307665435E-1,-1.087574316E-1,-6.886115165E-1,9.035683379E1,1.952742782E1,1.533885393E0,-8.839653854E1
2.452646542E0,7.048741144E-1,1.298419431E-1,-1.084560855E-1,-6.888620644E-1,9.036125031E1,1.942540729E1,1.489319589E0,-8.842864229E1
2.462691542E0,7.050161849E-1,1.287105188E-1,-1.080788844E-1,-6.889882165E-1,9.033829676E1,1.930029002E1,1.430557022E0,-8.843924911E1
2.472735542E0,7.053468789E-1,1.274543794E-1,-1.075568904E-1,-6.889649416E-1,9.028485062E1,1.915340995E1,1.369119217E0,-8.842270540E1
2.482779542E0,7.059103250E-1,1.261036612E-1,-1.068761727E-1,-6.887423792E-1,9.019373035E1,1.898621998E1,1.307367280E0,-8.837084797E1
2.492824542E0,7.067222557E-1,1.245921231E-1,-1.061111910E-1,-6.883028580E-1,9.006229809E1,1.879917328E1,1.233785111E0,-8.828281015E1
2.502868542E0,7.077767113E-1,1.229434687E-1,-1.053337041E-1,-6.876349734E-1,8.989138169E1,1.859997912E1,1.144557734E0,-8.815863679E1
2.512912542E0,7.089984160E-1,1.211820775E-1,-1.046636858E-1,-6.867909044E-1,8.969303594E1,1.840013706E1,1.033713330E0,-8.800953485E1
2.522957542E0,7.102699641E-1,1.192956188E-1,-1.042820329E-1,-6.858647919E-1,8.948623081E1,1.821288264E1,8.883801898E-1,-8.785468942E1
2.533001542E0,7.115027054E-1,1.173529369E-1,-1.042723253E-1,-6.849230325E-1,8.928537708E1,1.805046976E1,7.090748995E-1,-8.770649613E1
2.543045542E0,7.126526440E-1,1.155604436E-1,-1.045784257E-1,-6.839848397E-1,8.909769273E1,1.792558824E1,5.172160198E-1,-8.756660905E1
2.553090542E0,7.136759694E-1,1.143376394E-1,-1.051385971E-1,-6.830368727E-1,8.893041024E1,1.786846852E1,3.508739180E-1,-8.743149516E1
2.563134542E0,7.145476268E-1,1.142828356E-1,-1.059463332E-1,-6.820091877E-1,8.878772440E1,1.792891952E1,2.564846025E-1,-8.729015099E1
2.573178542E0,7.152355767E-1,1.158397626E-1,-1.069930910E-1,-6.808610786E-1,8.867498230E1,1.814384593E1,2.687778416E-1,-8.713620259E1
2.583223542E0,7.157790603E-1,1.189056745E-1,-1.080034327E-1,-6.796006771E-1,8.858583518E1,1.848319943E1,4.012778677E-1,-8.696432992E1
2.593267542E0,7.162269614E-1,1.230340680E-1,-1.087368468E-1,-6.782757000E-1,8.851231291E1,1.889094224E1,6.383749638E-1,-8.677597090E1
2.603311542E0,7.166455982E-1,1.275304597E-1,-1.090587249E-1,-6.769499788E-1,8.844355054E1,1.929834116E1,9.368606162E-1,-8.657753189E1
2.613355542E0,7.171010937E-1,1.317660527E-1,-1.089560308E-1,-6.756716925E-1,8.836868581E1,1.965137035E1,1.248929517E0,-8.637604888E1
2.623400542E0,7.176113076E-1,1.352584842E-1,-1.086295231E-1,-6.744914280E-1,8.828476783E1,1.992474232E1,1.521601125E0,-8.618441260E1
2.633444542E0,7.181563572E-1,1.377534604E-1,-1.083616496E-1,-6.734487927E-1,8.819505019E1,2.011849785E1,1.713318237E0,-8.601587879E1
2.643488542E0,7.186724480E-1,1.392715253E-1,-1.083562983E-1,-6.725862548E-1,8.811003243E1,2.024968915E1,1.810782452E0,-8.588209490E1
2.653533542E0,7.191140100E-1,1.400451004E-1,-1.086366051E-1,-6.719081647E-1,8.803724034E1,2.033948376E1,1.830950917E0,-8.578423888E1
2.663577542E0,7.194864407E-1,1.402875515E-1,-1.091293215E-1,-6.713787792E-1,8.797580742E1,2.040020547E1,1.795831215E0,-8.571490298E1
2.673621542E0,7.198133896E-1,1.401763944E-1,-1.097216691E-1,-6.709548925E-1,8.792184863E1,2.043820655E1,1.727490098E0,-8.566454776E1
2.683666542E0,7.201342140E-1,1.398312144E-1,-1.102553299E-1,-6.705950401E-1,8.786887499E1,2.045136703E1,1.647077542E0,-8.562272051E1
2.693710542E0,7.204872386E-1,1.393360627E-1,-1.105778692E-1,-6.702657020E-1,8.781055515E1,2.043498741E1,1.572650364E0,-8.558029794E1
2.703754542E0,7.208752004E-1,1.387822873E-1,-1.105738942E-1,-6.699639727E-1,8.774642810E1,2.038784315E1,1.520711628E0,-8.553380957E1
2.713799542E0,7.212825365E-1,1.382606885E-1,-1.102020852E-1,-6.696946253E-1,8.767905842E1,2.031448870E1,1.501963195E0,-8.548291953E1
2.723843542E0,7.216938397E-1,1.378089664E-1,-1.094886787E-1,-6.694616033E-1,8.761099075E1,2.022025228E1,1.517427686E0,-8.542898066E1
2.733887542E0,7.221073819E-1,1.374574090E-1,-1.085590351E-1,-6.692394078E-1,8.754251000E1,2.011766766E1,1.558710154E0,-8.537137203E1
2.743932542E0,7.225038310E-1,1.372104351E-1,-1.075721601E-1,-6.690214085E-1,8.747681968E1,2.001962349E1,1.613137518E0,-8.531316189E1
2.753976542E0,7.228641787E-1,1.370889863E-1,-1.066462808E-1,-6.688052873E-1,8.741707709E1,1.993719757E1,1.672708593E0,-8.525694814E1
2.764020542E0,7.232038243E-1,1.370071872E-1,-1.058306892E-1,-6.685843272E-1,8.736073686E1,1.986688195E1,1.726433980E0,-8.520288334E1
2.774065542E0,7.235553185E-1,1.368756640E-1,-1.051739820E-1,-6.683346598E-1,8.730240066E1,1.980483903E1,1.762645352E0,-8.514844558E1
2.784109542E0,7.239404906E-1,1.366110371E-1,-1.047381283E-1,-6.680400191E-1,8.723843927E1,1.974874704E1,1.769284683E0,-8.509259441E1
2.794153542E0,7.243605235E-1,1.361982654E-1,-1.045562291E-1,-6.676974521E-1,8.716864621E1,1.969986296E1,1.742384528E0,-8.503563047E1
2.804197542E0,7.248004760E-1,1.357217834E-1,-1.046154994E-1,-6.673077387E-1,8.709549536E1,1.966439872E1,1.689649063E0,-8.497732332E1
2.814242542E0,7.252655454E-1,1.352533317E-1,-1.048506261E-1,-6.668602867E-1,8.701811488E1,1.964341209E1,1.621747718E0,-8.491445961E1
2.824286542E0,7.257589322E-1,1.348214240E-1,-1.051755862E-1,-6.663596506E-1,8.693596258E1,1.963262072E1,1.548026458E0,-8.484567702E1
2.834330542E0,7.262837579E-1,1.343658389E-1,-1.054906958E-1,-6.658298515E-1,8.684850724E1,1.961900558E1,1.472504065E0,-8.477225971E1
2.844375542E0,7.268134411E-1,1.337671996E-1,-1.057720326E-1,-6.653275638E-1,8.676017091E1,1.959031085E1,1.389268866E0,-8.470232591E1
2.854419542E0,7.273021259E-1,1.329385886E-1,-1.060706470E-1,-6.649119617E-1,8.667860800E1,1.954292409E1,1.288925780E0,-8.464618298E1
2.864463542E0,7.276831677E-1,1.318369213E-1,-1.064401814E-1,-6.646552531E-1,8.661496832E1,1.947722107E1,1.165634007E0,-8.461617873E1
2.874508542E0,7.279125545E-1,1.304795465E-1,-1.069664414E-1,-6.645874573E-1,8.657663919E1,1.940142466E1,1.014515404E0,-8.461900430E1
2.884552542E0,7.279669898E-1,1.289383298E-1,-1.076527304E-1,-6.647178781E-1,8.656754139E1,1.932212004E1,8.411298366E-1,-8.465617964E1
2.894596542E0,7.278405730E-1,1.273863649E-1,-1.084293407E-1,-6.650291510E-1,8.658866833E1,1.924895524E1,6.642302556E-1,-8.472334913E1
2.904641542E0,7.276039474E-1,1.259308946E-1,-1.091523199E-1,-6.654469237E-1,8.662820238E1,1.918008595E1,5.019939570E-1,-8.480556764E1
2.914685542E0,7.273058164E-1,1.246021296E-1,-1.097531245E-1,-6.659240102E-1,8.667799181E1,1.911278173E1,3.611335675E-1,-8.489387939E1
2.924729542E0,7.269364915E-1,1.234741377E-1,-1.102453944E-1,-6.664558534E-1,8.673963924E1,1.905442218E1,2.462192409E-1,-8.498791245E1
2.934774542E0,7.264614728E-1,1.225411527E-1,-1.106911197E-1,-6.670718112E-1,8.681887740E1,1.900931433E1,1.525117818E-1,-8.509374707E1
2.944818542E0,7.258579589E-1,1.217519151E-1,-1.111783330E-1,-6.677919875E-1,8.691946648E1,1.897996025E1,6.935947770E-2,-8.521674925E1
2.954862542E0,7.251167012E-1,1.210324167E-1,-1.117870484E-1,-6.686258840E-1,8.704288628E1,1.896634401E1,-1.526923331E-2,-8.536049541E1
2.964907542E0,7.242096220E-1,1.203323608E-1,-1.125936515E-1,-6.695992180E-1,8.719372529E1,1.897027393E1,-1.108045026E-1,-8.553102490E1
2.974951542E0,7.231377143E-1,1.196867271E-1,-1.135969434E-1,-6.707030730E-1,8.737170542E1,1.899477287E1,-2.145134219E-1,-8.572711694E1
2.984995542E0,7.219128031E-1,1.191292115E-1,-1.146715165E-1,-6.719378466E-1,8.757473670E1,1.903289527E1,-3.134564673E-1,-8.594574796E1
2.995039542E0,7.205587013E-1,1.186115475E-1,-1.156910863E-1,-6.733067841E-1,8.779874574E1,1.907056246E1,-4.011034480E-1,-8.618421887E1
3.005084542E0,7.191302840E-1,1.180590257E-1,-1.165496364E-1,-6.747813101E-1,8.803455664E1,1.909296938E1,-4.756004367E-1,-8.643534274E1
3.015128542E0,7.177058232E-1,1.174947282E-1,-1.171550481E-1,-6.762898959E-1,8.826921531E1,1.909459959E1,-5.296912997E-1,-8.668554959E1
3.025172542E0,7.163375521E-1,1.170206458E-1,-1.174373202E-1,-6.777722164E-1,8.849415216E1,1.907825247E1,-5.513566372E-1,-8.692351006E1
3.035217542E0,7.150617631E-1,1.165204859E-1,-1.174259649E-1,-6.792060561E-1,8.870347780E1,1.903627593E1,-5.529584435E-1,-8.714647232E1
3.045261542E0,7.139218502E-1,1.156032394E-1,-1.173116461E-1,-6.805803055E-1,8.889017917E1,1.895103957E1,-5.814543634E-1,-8.735777280E1
3.055305542E0,7.129076258E-1,1.137747534E-1,-1.173207792E-1,-6.819486477E-1,8.905603420E1,1.879958659E1,-6.933346888E-1,-8.757183146E1
3.065350542E0,7.120313928E-1,1.107496499E-1,-1.175802908E-1,-6.833160600E-1,8.919912739E1,1.856889093E1,-9.217963719E-1,-8.779281873E1
3.075394542E0,7.113706778E-1,1.067190328E-1,-1.180507214E-1,-6.845632064E-1,8.930690571E1,1.827238085E1,-1.251656921E0,-8.800095653E1
3.085438542E0,7.109387226E-1,1.021879898E-1,-1.186127958E-1,-6.856053636E-1,8.937731242E1,1.794279875E1,-1.634961636E0,-8.817966393E1
3.095483542E0,7.106048603E-1,9.780030593E-2,-1.191622715E-1,-6.864956486E-1,8.943170049E1,1.762524373E1,-2.010096709E0,-8.833440412E1
3.105527542E0,7.101959055E-1,9.427616624E-2,-1.196170458E-1,-6.873321410E-1,8.949828606E1,1.737263470E1,-2.309931747E0,-8.847837987E1
3.115571542E0,7.096019490E-1,9.239459921E-2,-1.199277787E-1,-6.881465255E-1,8.959492394E1,1.724494135E1,-2.466768112E0,-8.861526870E1
3.125616542E0,7.088253295E-1,9.265767721E-2,-1.200845466E-1,-6.888837799E-1,8.972115779E1,1.728195745E1,-2.440231225E0,-8.873608540E1
3.135660542E0,7.079485762E-1,9.480951485E-2,-1.202432835E-1,-6.894647466E-1,8.986349994E1,1.747454599E1,-2.264717566E0,-8.883247502E1
3.145704542E0,7.070270025E-1,9.814075302E-2,-1.205793690E-1,-6.898853629E-1,9.001292796E1,1.777839711E1,-2.011151143E0,-8.890848731E1
3.155749542E0,7.060404290E-1,1.018395921E-1,-1.211923844E-1,-6.902520405E-1,9.017267972E1,1.813503218E1,-1.750284348E0,-8.898367249E1
3.165793542E0,7.049835007E-1,1.050581645E-1,-1.221176269E-1,-6.906868814E-1,9.034357778E1,1.847764730E1,-1.550454434E0,-8.907843087E1
3.175837542E0,7.038718262E-1,1.072485915E-1,-1.232051710E-1,-6.912906020E-1,9.052305497E1,1.874890928E1,-1.441794798E0,-8.920471060E1
3.185881542E0,7.027206416E-1,1.082412525E-1,-1.242060770E-1,-6.921275397E-1,9.070861787E1,1.891461654E1,-1.417117505E0,-8.936583610E1
3.195926542E0,7.015826800E-1,1.081422825E-1,-1.248930166E-1,-6.931730311E-1,9.089175808E1,1.896500921E1,-1.451051962E0,-8.955146824E1
3.205970542E0,7.005282666E-1,1.072569083E-1,-1.251037463E-1,-6.943380378E-1,9.106119543E1,1.891190300E1,-1.508905133E0,-8.974279611E1
3.216014542E0,6.995865885E-1,1.058687557E-1,-1.248209660E-1,-6.955502987E-1,9.121230932E1,1.877713246E1,-1.568499312E0,-8.992783660E1
3.226059542E0,6.987388357E-1,1.041853665E-1,-1.241891024E-1,-6.967686909E-1,9.134818402E1,1.858959275E1,-1.625429696E0,-9.010426780E1
3.236103542E0,6.979504120E-1,1.024378988E-1,-1.233892777E-1,-6.979590270E-1,9.147440862E1,1.838311271E1,-1.675812857E0,-9.027189608E1
3.246147542E0,6.972246829E-1,1.008945853E-1,-1.225507464E-1,-6.990560698E-1,9.159047630E1,1.819011298E1,-1.709321676E0,-9.042396058E1
3.256192542E0,6.965599747E-1,9.977195592E-2,-1.217649454E-1,-7.000164802E-1,9.169668451E1,1.803561568E1,-1.716216391E0,-9.055600135E1
3.266236542E0,6.959504226E-1,9.922520461E-2,-1.211082567E-1,-7.008139230E-1,9.179399585E1,1.793840164E1,-1.690119656E0,-9.066577957E1
3.276280542E0,6.954023574E-1,9.935256316E-2,-1.206144945E-1,-7.014248714E-1,9.188142287E1,1.790910529E1,-1.625956746E0,-9.075029158E1
3.286325542E0,6.949432076E-1,1.001702041E-1,-1.202663905E-1,-7.018232453E-1,9.195461647E1,1.794749636E1,-1.521557499E0,-9.080472831E1
3.296369542E0,6.945978070E-1,1.015844515E-1,-1.200177563E-1,-7.020044419E-1,9.200964744E1,1.804215514E1,-1.381114916E0,-9.082698955E1
3.306413542E0,6.943759357E-1,1.034673863E-1,-1.198125400E-1,-7.019840530E-1,9.204498361E1,1.817818070E1,-1.210462169E0,-9.081801072E1
3.316458542E0,6.942629598E-1,1.056953082E-1,-1.196123451E-1,-7.017980392E-1,9.206297261E1,1.834255707E1,-1.015983121E0,-9.078253266E1
3.326502542E0,6.942479499E-1,1.081229568E-1,-1.194041496E-1,-7.014783188E-1,9.206536241E1,1.852260098E1,-8.079174403E-1,-9.072536242E1
3.336546542E0,6.943348037E-1,1.105912093E-1,-1.191640956E-1,-7.010482211E-1,9.205153332E1,1.870354624E1,-5.970337874E-1,-9.064963326E1
3.346591542E0,6.945076680E-1,1.129514434E-1,-1.188524934E-1,-7.005535235E-1,9.202400462E1,1.887011461E1,-3.913832280E-1,-9.056165298E1
3.356635542E0,6.947608685E-1,1.150852262E-1,-1.184570995E-1,-7.000219852E-1,9.198367083E1,1.901165813E1,-1.990652864E-1,-9.046557781E1
