"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.264009983E1,6.675959546E-1,-5.605323806E-1,-2.571434545E-1,4.171288032E-1,9.623642103E1,-7.604073611E1,7.139902829E0,5.841092357E1
1.265014383E1,6.677908733E-1,-5.566976495E-1,-2.595710709E-1,4.204353605E-1,9.620641708E1,-7.568510540E1,6.974775913E0,5.896717869E1
1.266018883E1,6.671232883E-1,-5.539167583E-1,-2.631011645E-1,4.229661734E-1,9.630914963E1,-7.554388934E1,6.749819866E0,5.951779029E1
1.267023383E1,6.654606583E-1,-5.524809943E-1,-2.674035885E-1,4.247614816E-1,9.656464890E1,-7.563358277E1,6.514355786E0,6.004165989E1
1.268027783E1,6.627939640E-1,-5.525615370E-1,-2.721432967E-1,4.258145417E-1,9.697338784E1,-7.595430349E1,6.305377939E0,6.051355897E1
1.269032283E1,6.592476965E-1,-5.541531284E-1,-2.770157674E-1,4.261093484E-1,9.751495387E1,-7.648528063E1,6.143308889E0,6.091031277E1
1.270036683E1,6.549561674E-1,-5.569473696E-1,-2.818681446E-1,4.259018700E-1,9.816734716E1,-7.717633528E1,6.037957414E0,6.125029960E1
1.271041183E1,6.499050257E-1,-5.604787382E-1,-2.867208800E-1,4.257678535E-1,9.893111680E1,-7.796831446E1,6.003255830E0,6.159935436E1
1.272045583E1,6.442114079E-1,-5.643330885E-1,-2.915159059E-1,4.260732496E-1,9.978684947E1,-7.880359839E1,6.044377444E0,6.199357241E1
1.273050083E1,6.381559806E-1,-5.682243490E-1,-2.961918353E-1,4.267885027E-1,1.006910947E2,-7.964101021E1,6.141834350E0,6.242554037E1
1.274054583E1,6.319570537E-1,-5.719927198E-1,-3.007199874E-1,4.278107007E-1,1.016106831E2,-8.045760710E1,6.276404990E0,6.288208778E1
1.275058983E1,6.256943797E-1,-5.756502022E-1,-3.049978293E-1,4.290800690E-1,1.025336575E2,-8.124733189E1,6.449601334E0,6.334788338E1
1.276063483E1,6.193298473E-1,-5.793597571E-1,-3.088264068E-1,4.305799278E-1,1.034655743E2,-8.201690352E1,6.683835876E0,6.380326733E1
1.277067883E1,6.128595369E-1,-5.833277565E-1,-3.120188199E-1,4.321759552E-1,1.044068909E2,-8.277991591E1,6.993286412E0,6.421645987E1
1.278072383E1,6.063572476E-1,-5.877083629E-1,-3.145172535E-1,4.335996336E-1,1.053468565E2,-8.355308194E1,7.367936828E0,6.455221201E1
1.279076883E1,5.998937702E-1,-5.926186077E-1,-3.163638228E-1,4.345623572E-1,1.062754202E2,-8.435634952E1,7.786961252E0,6.478172240E1
1.280081283E1,5.936063929E-1,-5.981738258E-1,-3.176008223E-1,4.346828919E-1,1.071733027E2,-8.521060861E1,8.219865569E0,6.486678492E1
1.281085783E1,5.876874950E-1,-6.045189390E-1,-3.181581827E-1,4.335383995E-1,1.080138460E2,-8.613364109E1,8.639048789E0,6.475572289E1
1.282090183E1,5.822907227E-1,-6.117329306E-1,-3.178998542E-1,4.308827634E-1,1.087763566E2,-8.713025863E1,9.029912026E0,6.441101538E1
1.283094683E1,5.777546260E-1,-6.190265902E-1,-3.170845023E-1,4.271568977E-1,1.094144611E2,-8.811090959E1,9.349066640E0,6.390689362E1
1.284099083E1,5.748852633E-1,-6.238958999E-1,-3.167223766E-1,4.242024089E-1,1.098168050E2,-8.878681756E1,9.506426703E0,6.353840223E1
1.285103583E1,5.737044298E-1,-6.257125555E-1,-3.170641454E-1,4.228678342E-1,1.099820940E2,-8.907575697E1,9.519613232E0,6.341862852E1
1.286108083E1,5.732983238E-1,-6.269995412E-1,-3.170909613E-1,4.214901170E-1,1.100389007E2,-8.926513115E1,9.495653597E0,6.327162419E1
1.287112483E1,5.730576495E-1,-6.302989229E-1,-3.160852111E-1,4.176342862E-1,1.100725573E2,-8.967316958E1,9.450693454E0,6.277063399E1
1.288116983E1,5.728850423E-1,-6.357247080E-1,-3.144800378E-1,4.108030987E-1,1.100966909E2,-9.035344121E1,9.322627411E0,6.190687449E1
1.289121383E1,5.727424174E-1,-6.418431133E-1,-3.131304641E-1,4.024337461E-1,1.101166298E2,-9.116209545E1,9.085748593E0,6.091597730E1
1.290125883E1,5.724872604E-1,-6.472510492E-1,-3.126795876E-1,3.944058672E-1,1.101522945E2,-9.193699445E1,8.774677430E0,6.005333919E1
1.291130383E1,5.719448410E-1,-6.514117018E-1,-3.133915322E-1,3.877211136E-1,1.102280858E2,-9.261335610E1,8.432653427E0,5.944184467E1
1.292134783E1,5.711594239E-1,-6.544452844E-1,-3.150505797E-1,3.823889156E-1,1.103377689E2,-9.319096609E1,8.083552684E0,5.905918851E1
1.293139283E1,5.702962881E-1,-6.566468777E-1,-3.172766814E-1,3.780377277E-1,1.104582212E2,-9.368575125E1,7.734979309E0,5.883160572E1
1.294143683E1,5.694345115E-1,-6.582552963E-1,-3.197766533E-1,3.744155854E-1,1.105783961E2,-9.411226937E1,7.396693025E0,5.870569448E1
1.295148183E1,5.685157839E-1,-6.594425098E-1,-3.224178909E-1,3.714458447E-1,1.107064169E2,-9.448696862E1,7.082307142E0,5.865984221E1
1.296152583E1,5.673502339E-1,-6.603985584E-1,-3.251730410E-1,3.691203712E-1,1.108686891E2,-9.483705329E1,6.808952619E0,5.868849367E1
1.297157083E1,5.657143777E-1,-6.614424199E-1,-3.279455766E-1,3.673049063E-1,1.110961726E2,-9.520439882E1,6.595263853E0,5.876771159E1
1.298161583E1,5.636218605E-1,-6.629236920E-1,-3.304761787E-1,3.655791720E-1,1.113867091E2,-9.562303842E1,6.440709532E0,5.883253645E1
1.299165983E1,5.614979016E-1,-6.648052643E-1,-3.324792815E-1,3.636091545E-1,1.116810979E2,-9.606514766E1,6.320257109E0,5.882605597E1
1.300170483E1,5.600161660E-1,-6.665674135E-1,-3.336976731E-1,3.615460030E-1,1.118861685E2,-9.643006955E1,6.213718507E0,5.874088305E1
1.301174883E1,5.598277590E-1,-6.679793434E-1,-3.335962572E-1,3.593189741E-1,1.119122261E2,-9.663959355E1,6.114886473E0,5.852155024E1
1.302179383E1,5.611122790E-1,-6.692361625E-1,-3.319149351E-1,3.565228152E-1,1.117344916E2,-9.670346785E1,6.010621721E0,5.810579162E1
1.303183883E1,5.634249609E-1,-6.703980984E-1,-3.291880024E-1,3.532053525E-1,1.114140218E2,-9.667344069E1,5.890690715E0,5.754779010E1
1.304188283E1,5.659012569E-1,-6.712377268E-1,-3.264788241E-1,3.501532463E-1,1.110702008E2,-9.659666713E1,5.771567497E0,5.701850762E1
1.305192783E1,5.677008114E-1,-6.714949069E-1,-3.248662014E-1,3.482419183E-1,1.108198971E2,-9.651378744E1,5.671900666E0,5.669696062E1
1.306197183E1,5.684093421E-1,-6.711104539E-1,-3.248110628E-1,3.478785703E-1,1.107212427E2,-9.644907250E1,5.605509858E0,5.666147930E1
1.307201683E1,5.683725689E-1,-6.703508202E-1,-3.257715684E-1,3.485044721E-1,1.107263643E2,-9.640292660E1,5.561910914E0,5.681034010E1
1.308206083E1,5.683094646E-1,-6.695911864E-1,-3.267123492E-1,3.491864608E-1,1.107351530E2,-9.635571893E1,5.524818429E0,5.696246766E1
1.309210583E1,5.684012499E-1,-6.686008936E-1,-3.276223102E-1,3.500808275E-1,1.107223698E2,-9.627082944E1,5.490853337E0,5.713208050E1
1.310215083E1,5.686527612E-1,-6.668996360E-1,-3.289828527E-1,3.516378374E-1,1.106873359E2,-9.611069707E1,5.443277925E0,5.740676437E1
1.311219483E1,5.691340255E-1,-6.640889786E-1,-3.311865955E-1,3.541012891E-1,1.106202785E2,-9.584525013E1,5.355232168E0,5.784724843E1
1.312223983E1,5.698811943E-1,-6.599537405E-1,-3.342015703E-1,3.577790336E-1,1.105161170E2,-9.544301114E1,5.239828918E0,5.848030641E1
1.313228383E1,5.707580806E-1,-6.546356301E-1,-3.374485846E-1,3.630645224E-1,1.103937881E2,-9.488669462E1,5.172060033E0,5.928922854E1
1.314232883E1,5.715855180E-1,-6.484925584E-1,-3.403407856E-1,3.700209335E-1,1.102782742E2,-9.418924311E1,5.212158758E0,6.022742586E1
1.315237383E1,5.724469258E-1,-6.419358574E-1,-3.425339390E-1,3.780124712E-1,1.101579316E2,-9.338695999E1,5.345110468E0,6.120687639E1
1.316241783E1,5.735044746E-1,-6.353549537E-1,-3.439002661E-1,3.861986536E-1,1.100100665E2,-9.252707577E1,5.525558686E0,6.213836465E1
1.317246333E1,5.748295820E-1,-6.291001506E-1,-3.442875535E-1,3.940431831E-1,1.098246028E2,-9.164724264E1,5.737552976E0,6.295630430E1
1.318250733E1,5.764650167E-1,-6.234615450E-1,-3.433739257E-1,4.013455777E-1,1.095954142E2,-9.076164174E1,6.001871969E0,6.361066289E1
1.319255233E1,5.784881972E-1,-6.186459515E-1,-3.408386874E-1,4.079921725E-1,1.093114388E2,-8.987246097E1,6.342011704E0,6.406063954E1
1.320259633E1,5.809438095E-1,-6.146721886E-1,-3.365287401E-1,4.140420471E-1,1.089660948E2,-8.896984642E1,6.776211199E0,6.429965544E1
1.321264133E1,5.839088614E-1,-6.113798348E-1,-3.305583967E-1,4.195190933E-1,1.085481132E2,-8.804193149E1,7.292748669E0,6.434366308E1
1.322268633E1,5.875965262E-1,-6.086435982E-1,-3.230520219E-1,4.241706039E-1,1.080267295E2,-8.708478929E1,7.856295238E0,6.418153863E1
1.323273033E1,5.923582034E-1,-6.062778534E-1,-3.142093180E-1,4.275645104E-1,1.073509347E2,-8.609333338E1,8.406592432E0,6.378966567E1
1.324277533E1,5.985853898E-1,-6.040829720E-1,-3.041969549E-1,4.292360650E-1,1.064626986E2,-8.505905374E1,8.882735802E0,6.313687771E1
1.325281933E1,6.065038027E-1,-6.016428275E-1,-2.933390100E-1,4.291052096E-1,1.053257356E2,-8.395428650E1,9.236714054E0,6.224575586E1
1.326286433E1,6.159986974E-1,-5.981721083E-1,-2.821611705E-1,4.279262252E-1,1.039509534E2,-8.271094586E1,9.458038406E0,6.124482440E1
1.327290933E1,6.264066825E-1,-5.925838155E-1,-2.715462760E-1,4.274596702E-1,1.024289823E2,-8.123754119E1,9.579419045E0,6.039816861E1
1.328295333E1,6.370656943E-1,-5.845428712E-1,-2.622470796E-1,4.285831471E-1,1.008532758E2,-7.953586409E1,9.608394854E0,5.985898226E1
1.329299833E1,6.475700060E-1,-5.749103459E-1,-2.545365982E-1,4.305140944E-1,9.928271939E1,-7.774277670E1,9.517769510E0,5.955489075E1
1.330304233E1,6.574171852E-1,-5.647732702E-1,-2.484886097E-1,4.325358893E-1,9.779362228E1,-7.600976611E1,9.314180107E0,5.939985484E1
1.331308733E1,6.661447017E-1,-5.551616076E-1,-2.439624491E-1,4.341993411E-1,9.645959237E1,-7.446178410E1,9.037044615E0,5.932017284E1
1.332313233E1,6.734071726E-1,-5.466760878E-1,-2.409213117E-1,4.354594686E-1,9.533884033E1,-7.316883042E1,8.721647294E0,5.929834112E1
1.333317633E1,6.790076880E-1,-5.395079625E-1,-2.393856070E-1,4.365481639E-1,9.446770227E1,-7.214953023E1,8.392474170E0,5.935624752E1
1.334322133E1,6.829456261E-1,-5.336484126E-1,-2.392211921E-1,4.376962546E-1,9.385148861E1,-7.138868824E1,8.071090936E0,5.950810094E1
1.335326533E1,6.854239556E-1,-5.288511319E-1,-2.401839526E-1,4.391153284E-1,9.346208403E1,-7.083618070E1,7.770046711E0,5.976137213E1
1.336331033E1,6.867890605E-1,-5.246757174E-1,-2.420722262E-1,4.409502652E-1,9.324706089E1,-7.042226271E1,7.481535716E0,6.012107773E1
1.337335433E1,6.874125809E-1,-5.206102956E-1,-2.447789179E-1,4.432968332E-1,9.314872079E1,-7.007614810E1,7.183156708E0,6.059393354E1
1.338339933E1,6.875859625E-1,-5.163010016E-1,-2.481800316E-1,4.461675499E-1,9.312136128E1,-6.974754870E1,6.858820414E0,6.117520869E1
1.339344433E1,6.875586935E-1,-5.116354508E-1,-2.520739578E-1,4.493895500E-1,9.312566472E1,-6.941254774E1,6.500735479E0,6.183251272E1
1.340348833E1,6.875185803E-1,-5.067180094E-1,-2.562237365E-1,4.526638438E-1,9.313199489E1,-6.907158434E1,6.109485436E0,6.251535488E1
1.341353333E1,6.875180429E-1,-5.018084390E-1,-2.603947257E-1,4.557432928E-1,9.313207969E1,-6.874255821E1,5.701138169E0,6.317819843E1
1.342357733E1,6.874798368E-1,-4.972899491E-1,-2.643413671E-1,4.584735024E-1,9.313810859E1,-6.845523137E1,5.309161992E0,6.378463362E1
1.343362233E1,6.872572277E-1,-4.936169039E-1,-2.678257630E-1,4.607484944E-1,9.317323019E1,-6.824612933E1,4.975865299E0,6.430410921E1
1.344366733E1,6.866958632E-1,-4.912363762E-1,-2.706921596E-1,4.624513641E-1,9.326175287E1,-6.815505377E1,4.736850536E0,6.471075971E1
1.345371133E1,6.856420234E-1,-4.904079799E-1,-2.729326439E-1,4.635761792E-1,9.342776081E1,-6.820926160E1,4.612405086E0,6.500252621E1
1.346375633E1,6.839475305E-1,-4.911183650E-1,-2.747281418E-1,4.642661442E-1,9.369421500E1,-6.841754250E1,4.601210934E0,6.520870585E1
1.347380033E1,6.815686780E-1,-4.932475711E-1,-2.762820645E-1,4.645851115E-1,9.406730595E1,-6.877937625E1,4.686320265E0,6.535139301E1
1.348384533E1,6.786104540E-1,-4.966229541E-1,-2.778106359E-1,4.644080315E-1,9.452969158E1,-6.929048548E1,4.831229315E0,6.543218160E1
1.349388933E1,6.751707759E-1,-5.010522929E-1,-2.794847508E-1,4.636587343E-1,9.506517332E1,-6.994163339E1,5.004539590E0,6.545541104E1
1.350393433E1,6.712490433E-1,-5.063632594E-1,-2.814409968E-1,4.623981748E-1,9.567292020E1,-7.072348196E1,5.189432162E0,6.543901823E1
1.351397933E1,6.668727990E-1,-5.123552453E-1,-2.837098776E-1,4.607402547E-1,9.634767536E1,-7.161564023E1,5.378145834E0,6.539962120E1
1.352402333E1,6.621391916E-1,-5.186773884E-1,-2.863152798E-1,4.588781332E-1,9.707355104E1,-7.257828874E1,5.558285173E0,6.536293788E1
1.353406833E1,6.573171285E-1,-5.247233960E-1,-2.893280630E-1,4.570435230E-1,9.780883738E1,-7.354220356E1,5.697842243E0,6.536345987E1
1.354411233E1,6.529967078E-1,-5.294393755E-1,-2.926414796E-1,4.556865104E-1,9.846415259E1,-7.436729956E1,5.758111314E0,6.544805139E1
1.355415733E1,6.500063573E-1,-5.314166843E-1,-2.959204729E-1,4.555426527E-1,9.891583763E1,-7.484977098E1,5.708395595E0,6.567786836E1
1.356420233E1,6.490208164E-1,-5.294543165E-1,-2.986604500E-1,4.574407571E-1,9.906436750E1,-7.479999768E1,5.549994567E0,6.610897726E1
1.357424633E1,6.497610626E-1,-5.239118900E-1,-3.005812821E-1,4.614951364E-1,9.895282112E1,-7.424586132E1,5.333545725E0,6.673049034E1
1.358429133E1,6.508755728E-1,-5.169180420E-1,-3.020611422E-1,4.668143426E-1,9.878470224E1,-7.348610558E1,5.129152264E0,6.746663054E1
1.359433533E1,6.498478640E-1,-5.126611682E-1,-3.042673190E-1,4.714844663E-1,9.893973509E1,-7.312256257E1,5.046754007E0,6.818020734E1
1.360438033E1,6.461972515E-1,-5.138329032E-1,-3.064952330E-1,4.737778660E-1,9.948899853E1,-7.342617924E1,5.208053354E0,6.861112356E1
1.361442433E1,6.421375565E-1,-5.178271495E-1,-3.075602102E-1,4.742584507E-1,1.000972060E2,-7.399018325E1,5.519002684E0,6.873682045E1
1.362446933E1,6.395854541E-1,-5.196234798E-1,-3.077497551E-1,4.756175444E-1,1.004781704E2,-7.422007112E1,5.774848211E0,6.890084892E1
1.363451433E1,6.392070913E-1,-5.155029405E-1,-3.081727514E-1,4.803130931E-1,1.005345606E2,-7.373913750E1,5.810188473E0,6.948465961E1
1.364455833E1,6.405049983E-1,-5.062861623E-1,-3.088389455E-1,4.878999105E-1,1.003410275E2,-7.266054732E1,5.647513188E0,7.044149278E1
1.365460333E1,6.426364487E-1,-4.963433730E-1,-3.085400506E-1,4.954440278E-1,1.000226101E2,-7.143741591E1,5.466431638E0,7.132906867E1
1.366464733E1,6.450255375E-1,-4.895547380E-1,-3.071024638E-1,4.999663477E-1,9.966481957E1,-7.051837313E1,5.356010142E0,7.177139274E1
1.367469233E1,6.473455319E-1,-4.873345895E-1,-3.053678048E-1,5.001991880E-1,9.931647191E1,-7.012567431E1,5.288559438E0,7.167292335E1
1.368473733E1,6.491713123E-1,-4.900905614E-1,-3.036856504E-1,4.961479697E-1,9.904169705E1,-7.033008229E1,5.280221029E0,7.105854261E1
1.369478133E1,6.505252324E-1,-4.977237350E-1,-3.014881558E-1,4.880501324E-1,9.883757228E1,-7.108443593E1,5.369420994E0,6.992008773E1
1.370482633E1,6.518067600E-1,-5.090077107E-1,-2.978491126E-1,4.768071971E-1,9.864407450E1,-7.219130436E1,5.573175610E0,6.830727212E1
1.371487033E1,6.534142988E-1,-5.214503350E-1,-2.923823819E-1,4.643834283E-1,9.840095446E1,-7.333916401E1,5.866569077E0,6.643337999E1
1.372491533E1,6.558761910E-1,-5.314577775E-1,-2.858175782E-1,4.535278226E-1,9.802775834E1,-7.413956941E1,6.150468736E0,6.467809332E1
1.373495933E1,6.593275543E-1,-5.361295976E-1,-2.794657847E-1,4.469352547E-1,9.750278319E1,-7.430054485E1,6.356329261E0,6.344583399E1
1.374500433E1,6.628652765E-1,-5.359234784E-1,-2.742954833E-1,4.451491556E-1,9.696247421E1,-7.392562595E1,6.516530435E0,6.286069086E1
1.375504933E1,6.656568203E-1,-5.333080452E-1,-2.705965600E-1,4.463865976E-1,9.653453080E1,-7.334243911E1,6.654052207E0,6.273420604E1
1.376509333E1,6.673406080E-1,-5.307817104E-1,-2.681179565E-1,4.483748119E-1,9.627571605E1,-7.285257659E1,6.783978280E0,6.278390973E1
1.377513833E1,6.678185743E-1,-5.296988209E-1,-2.669107549E-1,4.496622085E-1,9.620215248E1,-7.263197709E1,6.884897982E0,6.284389891E1
1.378518233E1,6.672475793E-1,-5.299836388E-1,-2.673678901E-1,4.499026036E-1,9.629002913E1,-7.269755669E1,6.896770585E0,6.290288498E1
1.379522733E1,6.659192266E-1,-5.310738513E-1,-2.696781696E-1,4.492058846E-1,9.649423071E1,-7.299168285E1,6.774108436E0,6.299000500E1
1.380527233E1,6.640087731E-1,-5.324646657E-1,-2.734878549E-1,4.480827764E-1,9.678734792E1,-7.342738102E1,6.544786226E0,6.314097959E1
1.381531633E1,6.616508150E-1,-5.337210211E-1,-2.782075011E-1,4.471696333E-1,9.714820965E1,-7.391032455E1,6.267773210E0,6.338728787E1
1.382536133E1,6.589434911E-1,-5.345527154E-1,-2.832960060E-1,4.469789399E-1,9.756130577E1,-7.436730671E1,5.999252803E0,6.374742871E1
1.383540533E1,6.559961831E-1,-5.348398092E-1,-2.883261587E-1,4.477536622E-1,9.800954188E1,-7.475394702E1,5.777825188E0,6.421603023E1
1.384545033E1,6.529049436E-1,-5.347255596E-1,-2.928481256E-1,4.494705773E-1,9.847803615E1,-7.505655211E1,5.640296991E0,6.475453189E1
1.385549433E1,6.497020886E-1,-5.345831981E-1,-2.965336884E-1,4.518583122E-1,9.896171120E1,-7.529788496E1,5.612188390E0,6.530509752E1
1.386553933E1,6.464250658E-1,-5.348903960E-1,-2.992785968E-1,4.543777876E-1,9.945478744E1,-7.552954291E1,5.690931518E0,6.579724322E1
1.387558433E1,6.431121654E-1,-5.361191557E-1,-3.010388072E-1,4.564632031E-1,9.995144151E1,-7.580702846E1,5.867822704E0,6.616203003E1
1.388562833E1,6.397654001E-1,-5.386505587E-1,-3.017497613E-1,4.577147643E-1,1.004513436E2,-7.617381500E1,6.142321725E0,6.634729881E1
1.389567333E1,6.363118557E-1,-5.426576598E-1,-3.013983936E-1,4.580270198E-1,1.009652992E2,-7.665251847E1,6.519248585E0,6.633829517E1
1.390571733E1,6.326114309E-1,-5.481140751E-1,-3.000634343E-1,4.575322316E-1,1.015138939E2,-7.724913810E1,7.002496736E0,6.615474396E1
1.391576233E1,6.285642166E-1,-5.548218092E-1,-2.978939885E-1,4.564416608E-1,1.021114554E2,-7.795441437E1,7.584981906E0,6.583142298E1
1.392580733E1,6.242269160E-1,-5.625201734E-1,-2.951180390E-1,4.547716024E-1,1.027490648E2,-7.875749787E1,8.232778532E0,6.538819140E1
1.393585133E1,6.198267850E-1,-5.709478889E-1,-2.919466256E-1,4.523278439E-1,1.033930270E2,-7.964583844E1,8.893515864E0,6.482095250E1
1.394589633E1,6.156031018E-1,-5.798584281E-1,-2.885795771E-1,4.489083647E-1,1.040084884E2,-8.060629522E1,9.514989696E0,6.412493820E1
1.395594033E1,6.116923063E-1,-5.890504661E-1,-2.851535652E-1,4.444542752E-1,1.045760629E2,-8.162476365E1,1.006466350E1,6.330708889E1
1.396598533E1,6.081235640E-1,-5.983635182E-1,-2.817661071E-1,4.390384052E-1,1.050921045E2,-8.268752934E1,1.052776097E1,6.238624656E1
1.397602933E1,6.048597858E-1,-6.076155839E-1,-2.784583486E-1,4.329076508E-1,1.055624943E2,-8.377180877E1,1.090763866E1,6.139599762E1
1.398607433E1,6.018679655E-1,-6.156642516E-1,-2.759342055E-1,4.272854983E-1,1.059924034E2,-8.475750539E1,1.118496287E1,6.053325891E1
1.399611933E1,5.993568773E-1,-6.173248901E-1,-2.776170765E-1,4.273289728E-1,1.063522975E2,-8.510602715E1,1.123410438E1,6.065766730E1
1.400616333E1,5.972897956E-1,-6.114925776E-1,-2.840331228E-1,4.343349064E-1,1.066479217E2,-8.469120934E1,1.106280944E1,6.195971183E1
1.401620833E1,5.954740725E-1,-6.021510764E-1,-2.923765024E-1,4.442304333E-1,1.069071299E2,-8.393131093E1,1.076506878E1,6.376003855E1
1.402625233E1,5.937338766E-1,-5.928228303E-1,-3.006112906E-1,4.535129764E-1,1.071551489E2,-8.320387709E1,1.041283529E1,6.549654265E1
1.403629733E1,5.920038538E-1,-5.871148721E-1,-3.070697157E-1,4.588415814E-1,1.074013259E2,-8.288127929E1,1.009102584E1,6.664178405E1
1.404634233E1,5.905527642E-1,-5.878047528E-1,-3.103079213E-1,4.576484620E-1,1.076075123E2,-8.321525084E1,9.875595066E0,6.677284839E1
1.405638633E1,5.899589730E-1,-5.935671226E-1,-3.100142736E-1,4.511292981E-1,1.076918063E2,-8.399256640E1,9.773843958E0,6.600547647E1
1.406643133E1,5.906671560E-1,-6.010970258E-1,-3.067878165E-1,4.423526911E-1,1.075912682E2,-8.481143525E1,9.751470601E0,6.474967122E1
1.407647533E1,5.927817318E-1,-6.082699980E-1,-3.017371910E-1,4.330959103E-1,1.072906844E2,-8.546524275E1,9.738396577E0,6.330515718E1
1.408652033E1,5.961612716E-1,-6.146036051E-1,-2.958315430E-1,4.234831045E-1,1.068090783E2,-8.595775511E1,9.661201919E0,6.177079719E1
1.409656533E1,6.003361172E-1,-6.203031867E-1,-2.896966688E-1,4.133961519E-1,1.062120519E2,-8.636099842E1,9.499044279E0,6.018665809E1
1.410660933E1,6.046124102E-1,-6.256203593E-1,-2.836297037E-1,4.032334614E-1,1.055980873E2,-8.672913494E1,9.298039206E0,5.861702319E1
1.411665433E1,6.085638247E-1,-6.306427147E-1,-2.776367906E-1,3.935195612E-1,1.050285391E2,-8.707320703E1,9.115261601E0,5.711345619E1
1.412669833E1,6.120641205E-1,-6.352357835E-1,-2.718094093E-1,3.846721790E-1,1.045221951E2,-8.737778553E1,8.973956015E0,5.572346378E1
1.413674333E1,6.150930459E-1,-6.391862497E-1,-2.664761050E-1,3.769508764E-1,1.040826370E2,-8.762976317E1,8.862772595E0,5.449803552E1
1.414678733E1,6.176528032E-1,-6.423789578E-1,-2.620040715E-1,3.704161656E-1,1.037101368E2,-8.783098283E1,8.756760359E0,5.347098927E1
1.415683233E1,6.196691927E-1,-6.449270087E-1,-2.585770058E-1,3.649894216E-1,1.034160376E2,-8.800514872E1,8.645393987E0,5.264618694E1
1.416687796E1,6.210007170E-1,-6.471686521E-1,-2.561040606E-1,3.604742087E-1,1.032215020E2,-8.819395005E1,8.539638851E0,5.199248374E1
1.417692196E1,6.215339484E-1,-6.495093406E-1,-2.543453358E-1,3.565693137E-1,1.031435235E2,-8.844207491E1,8.454367665E0,5.145679173E1
1.418696696E1,6.212996224E-1,-6.521286197E-1,-2.531527275E-1,3.530279564E-1,1.031777960E2,-8.876724090E1,8.387771067E0,5.100141157E1
1.419701096E1,6.205115291E-1,-6.546981866E-1,-2.526859512E-1,3.499794221E-1,1.032930027E2,-8.912906489E1,8.318326098E0,5.065426636E1
1.420705596E1,6.197095483E-1,-6.566720499E-1,-2.530106926E-1,3.474585454E-1,1.034101455E2,-8.944803427E1,8.206796800E0,5.042854477E1
1.421710096E1,6.196352434E-1,-6.581106694E-1,-2.532791891E-1,3.446623127E-1,1.034209942E2,-8.968290497E1,8.034564364E0,5.017824843E1
1.422714496E1,6.207575297E-1,-6.594791776E-1,-2.525125379E-1,3.405653019E-1,1.032570511E2,-8.984679107E1,7.798713808E0,4.972290805E1
1.423718996E1,6.231435260E-1,-6.610894611E-1,-2.503420385E-1,3.346368629E-1,1.029078869E2,-8.996652963E1,7.495698896E0,4.898152321E1
1.424723396E1,6.265575998E-1,-6.629749215E-1,-2.469959369E-1,3.269294582E-1,1.024067946E2,-9.006267691E1,7.121723141E0,4.798041709E1
1.425727896E1,6.306125271E-1,-6.649830713E-1,-2.429024454E-1,3.179996579E-1,1.018093437E2,-9.013892508E1,6.694426707E0,4.681033657E1
1.426732296E1,6.349779501E-1,-6.668610506E-1,-2.385130197E-1,3.085625360E-1,1.011633018E2,-9.018353018E1,6.236673162E0,4.557749388E1
1.427736796E1,6.393132487E-1,-6.683542502E-1,-2.344941280E-1,2.993220186E-1,1.005187415E2,-9.019405376E1,5.755057147E0,4.440278485E1
1.428741296E1,6.432101885E-1,-6.692629995E-1,-2.316633981E-1,2.910322814E-1,9.993677237E1,-9.018192101E1,5.252079425E0,4.342174044E1
1.429745696E1,6.464228847E-1,-6.695819879E-1,-2.303124020E-1,2.841717754E-1,9.945511502E1,-9.015912303E1,4.749194089E0,4.269882892E1
1.430750196E1,6.490602027E-1,-6.694864621E-1,-2.298606931E-1,2.786984803E-1,9.905843479E1,-9.012043628E1,4.288746232E0,4.217842303E1
1.431754596E1,6.513120034E-1,-6.691325971E-1,-2.294839846E-1,2.745747694E-1,9.871881100E1,-9.004609758E1,3.929129464E0,4.178554058E1
1.432759096E1,6.533180670E-1,-6.686395211E-1,-2.284885182E-1,2.718264156E-1,9.841552083E1,-8.991798686E1,3.724350596E0,4.146248262E1
1.433763596E1,6.551409182E-1,-6.681580777E-1,-2.265285633E-1,2.702589743E-1,9.813932804E1,-8.974167957E1,3.688681379E0,4.116218764E1
1.434767996E1,6.568183417E-1,-6.678729964E-1,-2.235323438E-1,2.693856284E-1,9.788465905E1,-8.954303875E1,3.795210237E0,4.083563251E1
1.435772496E1,6.584133259E-1,-6.679363431E-1,-2.194610004E-1,2.686816285E-1,9.764204803E1,-8.934545081E1,4.010101888E0,4.043364270E1
1.436776896E1,6.600237991E-1,-6.684250148E-1,-2.142903197E-1,2.676866678E-1,9.739662425E1,-8.916250830E1,4.300274711E0,3.991418458E1
1.437781396E1,6.617115065E-1,-6.693746675E-1,-2.080295739E-1,2.660811468E-1,9.713893402E1,-8.900417937E1,4.640577444E0,3.925045630E1
1.438785896E1,6.635057189E-1,-6.707947635E-1,-2.006744431E-1,2.636748779E-1,9.686441982E1,-8.887673598E1,5.016704230E0,3.842598340E1
1.439790296E1,6.654108407E-1,-6.726626696E-1,-1.922205018E-1,2.603931557E-1,9.657229661E1,-8.878251551E1,5.422674778E0,3.743466376E1
