"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
6.894794583E0,2.192536379E-1,-3.461727082E-1,4.818588604E-1,-7.745349110E-1,1.546696013E2,-7.176378526E1,-1.896236884E1,-1.346115591E2
6.904838583E0,2.180093154E-1,-3.539896579E-1,4.821120207E-1,-7.711881773E-1,1.548157253E2,-7.241890478E1,-1.961969985E1,-1.339998767E2
6.914882583E0,2.144330078E-1,-3.590119343E-1,4.848401283E-1,-7.681529088E-1,1.552354695E2,-7.315864994E1,-2.009761901E1,-1.338220000E2
6.924926583E0,2.067813107E-1,-3.580384791E-1,4.917256062E-1,-7.663262011E-1,1.561324096E2,-7.391396836E1,-2.020555605E1,-1.345278156E2
6.934970583E0,1.973761782E-1,-3.539885410E-1,5.017333385E-1,-7.641979328E-1,1.572328663E2,-7.482367093E1,-2.005818265E1,-1.356290685E2
6.945014583E0,1.896913748E-1,-3.504375689E-1,5.119579269E-1,-7.609926650E-1,1.581304525E2,-7.583674516E1,-1.982405038E1,-1.365029936E2
6.955058583E0,1.846763213E-1,-3.481229325E-1,5.205616318E-1,-7.574435632E-1,1.587154764E2,-7.676854937E1,-1.957838394E1,-1.370303703E2
6.965103583E0,1.811568697E-1,-3.463924724E-1,5.271698309E-1,-7.545106693E-1,1.591256971E2,-7.749853415E1,-1.937276604E1,-1.373972413E2
6.975147583E0,1.782447122E-1,-3.450681763E-1,5.319628969E-1,-7.524441883E-1,1.594649282E2,-7.802501743E1,-1.924752970E1,-1.377022946E2
6.985191583E0,1.764065827E-1,-3.449964002E-1,5.350879593E-1,-7.506924177E-1,1.596789541E2,-7.843432219E1,-1.921939387E1,-1.378181210E2
6.995235583E0,1.768477549E-1,-3.474989537E-1,5.364540651E-1,-7.484560427E-1,1.596275920E2,-7.882481563E1,-1.929511899E1,-1.375067335E2
7.005279583E0,1.801802219E-1,-3.536457449E-1,5.357927705E-1,-7.452488362E-1,1.592394852E2,-7.925550528E1,-1.951354160E1,-1.366086197E2
7.015323583E0,1.856179661E-1,-3.629747391E-1,5.331626807E-1,-7.413048605E-1,1.586056734E2,-7.971003798E1,-1.989032281E1,-1.352301795E2
7.025367583E0,1.919438920E-1,-3.735599675E-1,5.290504496E-1,-7.373711055E-1,1.578675014E2,-8.010481760E1,-2.035334066E1,-1.336555098E2
7.035411583E0,1.978328604E-1,-3.830236683E-1,5.240915726E-1,-7.344951310E-1,1.571794817E2,-8.031582609E1,-2.081140083E1,-1.322344228E2
7.045455583E0,2.024233898E-1,-3.900374254E-1,5.191126653E-1,-7.330877845E-1,1.566425837E2,-8.031844823E1,-2.120477409E1,-1.311754366E2
7.055499583E0,2.060486931E-1,-3.946949367E-1,5.148838718E-1,-7.325670180E-1,1.562182091E2,-8.021073850E1,-2.147521348E1,-1.304319299E2
7.065543583E0,2.095294327E-1,-3.980371607E-1,5.116719658E-1,-7.320216378E-1,1.558104455E2,-8.012037485E1,-2.161222670E1,-1.298175744E2
7.075587583E0,2.129805221E-1,-4.018247136E-1,5.092973439E-1,-7.306110460E-1,1.554058482E2,-8.018806230E1,-2.172883557E1,-1.291388334E2
7.085632583E0,2.159065038E-1,-4.068188517E-1,5.067852337E-1,-7.287328349E-1,1.550625694E2,-8.035775919E1,-2.196796024E1,-1.283777250E2
7.095676583E0,2.182179423E-1,-4.123476806E-1,5.030976320E-1,-7.274909991E-1,1.547912286E2,-8.043191016E1,-2.235775502E1,-1.276330157E2
7.105720583E0,2.197237439E-1,-4.166185208E-1,4.986590473E-1,-7.276603662E-1,1.546143847E2,-8.028812484E1,-2.277908857E1,-1.271109434E2
7.115764583E0,2.199284722E-1,-4.184450941E-1,4.945308346E-1,-7.293658174E-1,1.545903363E2,-7.993669268E1,-2.313358839E1,-1.269724288E2
7.125808583E0,2.188259949E-1,-4.179733997E-1,4.911647212E-1,-7.322366921E-1,1.547198252E2,-7.944515420E1,-2.340023792E1,-1.271964058E2
7.135852583E0,2.165697477E-1,-4.157825591E-1,4.886422798E-1,-7.358336306E-1,1.549847255E2,-7.888226622E1,-2.359338981E1,-1.277028438E2
7.145896583E0,2.134664542E-1,-4.125925827E-1,4.868861549E-1,-7.396900040E-1,1.553488538E2,-7.831379786E1,-2.373540359E1,-1.283833466E2
7.155940583E0,2.099262453E-1,-4.091770469E-1,4.857212556E-1,-7.433571592E-1,1.557639399E2,-7.779846472E1,-2.385341420E1,-1.291165279E2
7.165984583E0,2.066567246E-1,-4.061952285E-1,4.849990403E-1,-7.463741359E-1,1.561470013E2,-7.738735087E1,-2.394694871E1,-1.297662852E2
7.176028583E0,2.041182410E-1,-4.039646592E-1,4.847391523E-1,-7.484492571E-1,1.564442268E2,-7.711680846E1,-2.400434322E1,-1.302543494E2
7.186072583E0,2.021253905E-1,-4.024953542E-1,4.850306215E-1,-7.495920057E-1,1.566774527E2,-7.699722568E1,-2.403788408E1,-1.305957863E2
7.196116583E0,2.005576963E-1,-4.020064086E-1,4.856986912E-1,-7.498427794E-1,1.568608530E2,-7.702542427E1,-2.408314970E1,-1.307827394E2
7.206161583E0,1.997078473E-1,-4.028388984E-1,4.863844152E-1,-7.491780393E-1,1.569602495E2,-7.718944645E1,-2.416253632E1,-1.307587048E2
7.216205583E0,1.997610155E-1,-4.051026821E-1,4.868005810E-1,-7.476714792E-1,1.569540316E2,-7.746475843E1,-2.428526064E1,-1.304997500E2
7.226249583E0,2.006092208E-1,-4.086125926E-1,4.867348267E-1,-7.455742098E-1,1.568548263E2,-7.780725867E1,-2.445730373E1,-1.300388825E2
7.236293583E0,2.018837837E-1,-4.127088790E-1,4.862710085E-1,-7.432731183E-1,1.567057215E2,-7.816316091E1,-2.465606949E1,-1.294789927E2
7.246337583E0,2.032404697E-1,-4.168057002E-1,4.856378153E-1,-7.410278082E-1,1.565469657E2,-7.850278387E1,-2.485521600E1,-1.289110359E2
7.256381583E0,2.044593776E-1,-4.207156449E-1,4.849976232E-1,-7.388992027E-1,1.564042933E2,-7.882663679E1,-2.504995455E1,-1.283731681E2
7.266425583E0,2.053943422E-1,-4.243990371E-1,4.844922719E-1,-7.368620980E-1,1.562948311E2,-7.914746813E1,-2.524077979E1,-1.278808626E2
7.276469583E0,2.059926589E-1,-4.278986243E-1,4.841652466E-1,-7.348834720E-1,1.562247710E2,-7.947433685E1,-2.543217107E1,-1.274336964E2
7.286513583E0,2.062151732E-1,-4.312423129E-1,4.840659381E-1,-7.329293966E-1,1.561987132E2,-7.981584446E1,-2.562612144E1,-1.270312729E2
7.296557583E0,2.060148281E-1,-4.344011244E-1,4.842888212E-1,-7.309704743E-1,1.562221749E2,-8.018051863E1,-2.581886016E1,-1.266793277E2
7.306601583E0,2.053724048E-1,-4.373895388E-1,4.849332965E-1,-7.289391016E-1,1.562973997E2,-8.058241003E1,-2.600673788E1,-1.263757923E2
7.316645583E0,2.043300289E-1,-4.402994310E-1,4.860389032E-1,-7.267406377E-1,1.564194352E2,-8.103681744E1,-2.618955606E1,-1.261049509E2
7.326690583E0,2.029381503E-1,-4.432433646E-1,4.875788042E-1,-7.243053296E-1,1.565823462E2,-8.155319745E1,-2.637155122E1,-1.258489152E2
7.336734583E0,2.012889441E-1,-4.462898850E-1,4.895007228E-1,-7.215934327E-1,1.567753138E2,-8.213354957E1,-2.655249237E1,-1.255915302E2
7.346778583E0,1.994692961E-1,-4.494498937E-1,4.917659408E-1,-7.185910598E-1,1.569881467E2,-8.277539001E1,-2.672809047E1,-1.253235475E2
7.356822583E0,1.974663514E-1,-4.527205129E-1,4.943312271E-1,-7.153235411E-1,1.572223258E2,-8.347358955E1,-2.690134946E1,-1.250466313E2
7.366866583E0,1.951942991E-1,-4.560820415E-1,4.972076850E-1,-7.118095055E-1,1.574878515E2,-8.422800131E1,-2.707669997E1,-1.247697882E2
7.376910583E0,1.926166611E-1,-4.595582292E-1,5.004612531E-1,-7.079855430E-1,1.577889418E2,-8.505117517E1,-2.725340929E1,-1.244906650E2
7.386954583E0,1.897147452E-1,-4.636384327E-1,5.046500928E-1,-7.031186989E-1,1.581277249E2,-8.607663228E1,-2.741980073E1,-1.241343520E2
7.396998583E0,1.862369558E-1,-4.688317174E-1,5.106801767E-1,-6.962171524E-1,1.585334837E2,-8.749135135E1,-2.755515858E1,-1.236315932E2
7.407042583E0,1.812293413E-1,-4.740979977E-1,5.190767246E-1,-6.877108858E-1,1.591172527E2,-8.925095364E1,-2.764169669E1,-1.231772914E2
7.417086583E0,1.724159927E-1,-4.752646646E-1,5.298260675E-1,-6.809409429E-1,1.601433604E2,-9.085307247E1,-2.768132029E1,-1.235021218E2
7.427130583E0,1.593630505E-1,-4.697909823E-1,5.418238291E-1,-6.784739825E-1,1.616601453E2,-9.184800583E1,-2.769653634E1,-1.249954834E2
7.437175583E0,1.438121910E-1,-4.586617618E-1,5.534728045E-1,-6.801583602E-1,1.634629963E2,-9.216211776E1,-2.769294301E1,-1.274076171E2
7.447219583E0,1.279977662E-1,-4.450594197E-1,5.635015997E-1,-6.841087000E-1,1.652921877E2,-9.202079590E1,-2.768978270E1,-1.301610265E2
7.457263583E0,1.132645345E-1,-4.323020270E-1,5.717702687E-1,-6.880151650E-1,1.669929277E2,-9.178768633E1,-2.773210641E1,-1.327273726E2
7.467307583E0,1.005706624E-1,-4.226660299E-1,5.786711039E-1,-6.902019964E-1,1.684559346E2,-9.175068865E1,-2.784331253E1,-1.347471120E2
7.477351583E0,9.059444014E-2,-4.169781441E-1,5.845303588E-1,-6.901059648E-1,1.696043886E2,-9.201825525E1,-2.800884149E1,-1.360707285E2
7.487395583E0,8.337150290E-2,-4.146709729E-1,5.894692635E-1,-6.882028449E-1,1.704352271E2,-9.252655899E1,-2.819446399E1,-1.367732735E2
7.497439583E0,7.819565917E-2,-4.144043045E-1,5.934065009E-1,-6.855824489E-1,1.710302806E2,-9.310964490E1,-2.838624453E1,-1.370851838E2
7.507483583E0,7.410718306E-2,-4.149955405E-1,5.961744531E-1,-6.832737077E-1,1.715001502E2,-9.361069201E1,-2.860375939E1,-1.372378998E2
7.517527583E0,7.066024520E-2,-4.160191294E-1,5.977790573E-1,-6.816124476E-1,1.718961792E2,-9.398227695E1,-2.885856916E1,-1.373214377E2
7.527571583E0,6.804159828E-2,-4.178196955E-1,5.985068807E-1,-6.801372025E-1,1.721969784E2,-9.430506051E1,-2.913720805E1,-1.372689020E2
7.537615583E0,6.667835847E-2,-4.210352260E-1,5.987223565E-1,-6.780965785E-1,1.723535498E2,-9.470687542E1,-2.941694858E1,-1.369525225E2
7.547659583E0,6.687379340E-2,-4.259653853E-1,5.985330434E-1,-6.751589010E-1,1.723311045E2,-9.524196194E1,-2.967873803E1,-1.363036099E2
7.557704583E0,6.859646154E-2,-4.322344339E-1,5.976701710E-1,-6.717576082E-1,1.721332468E2,-9.583192379E1,-2.991518149E1,-1.353789950E2
7.567748583E0,7.166763917E-2,-4.389367575E-1,5.957906270E-1,-6.687539498E-1,1.717804469E2,-9.632252969E1,-3.011144643E1,-1.343214361E2
7.577792583E0,7.594263616E-2,-4.453117686E-1,5.927417608E-1,-6.667737644E-1,1.712892283E2,-9.660045069E1,-3.025276508E1,-1.332492243E2
7.587836583E0,8.117449306E-2,-4.511539698E-1,5.886058326E-1,-6.658933168E-1,1.706878424E2,-9.665400221E1,-3.035002524E1,-1.322069102E2
7.597880583E0,8.699214900E-2,-4.565193585E-1,5.836359500E-1,-6.658765002E-1,1.700188179E2,-9.653133541E1,-3.042616120E1,-1.312060467E2
7.607924583E0,9.306274925E-2,-4.615671812E-1,5.781771113E-1,-6.663379871E-1,1.693203410E2,-9.630760596E1,-3.049784730E1,-1.302376784E2
7.617968583E0,9.925119209E-2,-4.666919324E-1,5.727574164E-1,-6.665558652E-1,1.686078951E2,-9.611353795E1,-3.056122407E1,-1.292398375E2
7.628012583E0,1.059959523E-1,-4.726334632E-1,5.682896766E-1,-6.651535553E-1,1.678308987E2,-9.617742142E1,-3.054898627E1,-1.280473248E2
7.638056583E0,1.136294209E-1,-4.797730893E-1,5.654510521E-1,-6.611892227E-1,1.669508431E2,-9.664633453E1,-3.039362813E1,-1.265608384E2
7.648100583E0,1.215506049E-1,-4.875703379E-1,5.641203102E-1,-6.551861417E-1,1.660367983E2,-9.743366976E1,-3.011653080E1,-1.249073668E2
7.658144583E0,1.286351319E-1,-4.950259626E-1,5.637118071E-1,-6.485608468E-1,1.652185421E2,-9.832569842E1,-2.980717530E1,-1.233328402E2
7.668189583E0,1.337731699E-1,-5.008368777E-1,5.636432315E-1,-6.430968451E-1,1.646246315E2,-9.906623095E1,-2.956249147E1,-1.221244437E2
7.678233583E0,1.362781468E-1,-5.037874890E-1,5.634594766E-1,-6.404216792E-1,1.643349292E2,-9.942389047E1,-2.945227589E1,-1.215215486E2
7.688277583E0,1.368207875E-1,-5.037671979E-1,5.630119376E-1,-6.407153163E-1,1.642721592E2,-9.935258050E1,-2.943785456E1,-1.214968228E2
7.698321583E0,1.364922739E-1,-5.013849948E-1,5.623546786E-1,-6.432262780E-1,1.643101606E2,-9.893496784E1,-2.943881673E1,-1.218813132E2
7.708365583E0,1.357639974E-1,-4.972413669E-1,5.615543969E-1,-6.472834812E-1,1.643943991E2,-9.826320196E1,-2.942175445E1,-1.225495988E2
7.718409583E0,1.347385646E-1,-4.919454890E-1,5.606476917E-1,-6.523109259E-1,1.645129948E2,-9.742988064E1,-2.938798870E1,-1.234021648E2
7.728453583E0,1.334804812E-1,-4.861403638E-1,5.596140692E-1,-6.577861387E-1,1.646584747E2,-9.652176505E1,-2.935094563E1,-1.243408043E2
7.738497583E0,1.321530872E-1,-4.804300243E-1,5.584651777E-1,-6.632038842E-1,1.648119425E2,-9.562032214E1,-2.931694371E1,-1.252675646E2
7.748541583E0,1.310250690E-1,-4.753689201E-1,5.572438727E-1,-6.680838992E-1,1.649423377E2,-9.480057676E1,-2.928451927E1,-1.260850195E2
7.758585583E0,1.304011692E-1,-4.713769550E-1,5.559953829E-1,-6.720628568E-1,1.650144501E2,-9.411787519E1,-2.924761943E1,-1.267131843E2
7.768629583E0,1.305479877E-1,-4.687457141E-1,5.547840114E-1,-6.748699422E-1,1.649974809E2,-9.361338426E1,-2.919824451E1,-1.270923329E2
7.778674583E0,1.315369846E-1,-4.676275239E-1,5.536997758E-1,-6.763424899E-1,1.648831644E2,-9.331562309E1,-2.913629114E1,-1.271958461E2
7.788718583E0,1.332801993E-1,-4.679877267E-1,5.528368454E-1,-6.764578669E-1,1.646816322E2,-9.323215504E1,-2.906382115E1,-1.270339666E2
7.798762583E0,1.355621983E-1,-4.695740946E-1,5.522650365E-1,-6.753713211E-1,1.644177393E2,-9.334184545E1,-2.898241932E1,-1.266561068E2
7.808806583E0,1.381352845E-1,-4.720453592E-1,5.519554837E-1,-6.733772484E-1,1.641200849E2,-9.359941127E1,-2.889723634E1,-1.261283015E2
7.818850583E0,1.407577457E-1,-4.749718994E-1,5.518526981E-1,-6.708558553E-1,1.638166078E2,-9.394479161E1,-2.881089356E1,-1.255286996E2
7.828894583E0,1.432717209E-1,-4.778990850E-1,5.518988884E-1,-6.682015311E-1,1.635255777E2,-9.431341977E1,-2.871955205E1,-1.249326334E2
7.838938583E0,1.455249336E-1,-4.803962910E-1,5.520503589E-1,-6.657945667E-1,1.632646438E2,-9.464461347E1,-2.862117453E1,-1.244120626E2
7.848982583E0,1.473511565E-1,-4.821608320E-1,5.522360368E-1,-6.639607573E-1,1.630530935E2,-9.488943839E1,-2.852397839E1,-1.240236412E2
7.859026583E0,1.486044352E-1,-4.830143294E-1,5.523741705E-1,-6.629454398E-1,1.629078796E2,-9.501330452E1,-2.844101566E1,-1.238056968E2
7.869070583E0,1.491604575E-1,-4.828834477E-1,5.524298623E-1,-6.628695544E-1,1.628434460E2,-9.500210721E1,-2.838384000E1,-1.237788649E2
7.879114458E0,1.490269574E-1,-4.818635519E-1,5.524245781E-1,-6.636457096E-1,1.628589169E2,-9.487134459E1,-2.835420970E1,-1.239286741E2
7.889159458E0,1.483782752E-1,-4.802164399E-1,5.524122001E-1,-6.649937766E-1,1.629340862E2,-9.466200897E1,-2.834307048E1,-1.242039976E2
7.899203458E0,1.474328582E-1,-4.782763572E-1,5.524431991E-1,-6.665746838E-1,1.630436278E2,-9.442351582E1,-2.834094268E1,-1.245406685E2
7.909247458E0,1.464113872E-1,-4.763527566E-1,5.525591214E-1,-6.680795792E-1,1.631619639E2,-9.420038373E1,-2.833859525E1,-1.248781766E2
7.919291458E0,1.454893406E-1,-4.747099541E-1,5.527762646E-1,-6.692695954E-1,1.632687663E2,-9.402750087E1,-2.833147165E1,-1.251666527E2
7.929335458E0,1.447844767E-1,-4.735504732E-1,5.530956745E-1,-6.699796013E-1,1.633504022E2,-9.392964870E1,-2.831892311E1,-1.253697976E2
7.939379458E0,1.443764952E-1,-4.730200341E-1,5.534840788E-1,-6.701214676E-1,1.633976498E2,-9.391964608E1,-2.830347283E1,-1.254629005E2
7.949423458E0,1.443107882E-1,-4.731560262E-1,5.538975130E-1,-6.696979339E-1,1.634052590E2,-9.399551344E1,-2.828622116E1,-1.254387681E2
7.959467458E0,1.445656924E-1,-4.738763448E-1,5.542814418E-1,-6.688155475E-1,1.633757396E2,-9.413934128E1,-2.826898813E1,-1.253115881E2
7.969511458E0,"","","","","","","",""
