"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.296911958E0,8.656779556E-1,2.420697290E-1,8.243200750E-2,4.303590467E-1,6.007958140E1,2.941412806E1,-3.763293850E0,5.187907535E1
5.306957958E0,8.656183810E-1,2.418430791E-1,8.194614390E-2,4.306988978E-1,6.009321708E1,2.936423518E1,-3.810394480E0,5.190768245E1
5.317002958E0,8.655898476E-1,2.419328940E-1,8.145093950E-2,4.307998395E-1,6.009974694E1,2.934869022E1,-3.867139929E0,5.190558168E1
5.327048958E0,8.656081394E-1,2.422576144E-1,8.090471635E-2,4.306834299E-1,6.009556096E1,2.935663143E1,-3.934103501E0,5.187441439E1
5.337094958E0,8.657011153E-1,2.426609123E-1,8.029761734E-2,4.303830915E-1,6.007427975E1,2.937075145E1,-4.005189890E0,5.181846763E1
5.347139958E0,8.658793965E-1,2.429789735E-1,7.969852096E-2,4.299562282E-1,6.003345395E1,2.937673719E1,-4.066947364E0,5.174732581E1
5.357185958E0,8.661530560E-1,2.431005988E-1,7.919704722E-2,4.294286761E-1,5.997073781E1,2.936701336E1,-4.105615816E0,5.166711974E1
5.367231958E0,8.665100608E-1,2.430236492E-1,7.884468903E-2,4.288161770E-1,5.988883137E1,2.934379652E1,-4.116547567E0,5.158129668E1
5.377276958E0,8.669372191E-1,2.428397150E-1,7.866854154E-2,4.280887646E-1,5.979069612E1,2.931833485E1,-4.100866788E0,5.148666010E1
5.387322958E0,8.673925948E-1,2.426651481E-1,7.869110591E-2,4.272603050E-1,5.968591698E1,2.930411429E1,-4.062821646E0,5.138523058E1
5.397368958E0,8.678225769E-1,2.426197243E-1,7.892361954E-2,4.263692364E-1,5.958682721E1,2.931434557E1,-4.008690160E0,5.128176845E1
5.407413958E0,8.681921626E-1,2.427586719E-1,7.922879433E-2,4.254802329E-1,5.950153610E1,2.934789338E1,-3.956919892E0,5.118020248E1
5.417459958E0,8.684964207E-1,2.430545217E-1,7.925583154E-2,4.246845425E-1,5.943123752E1,2.938418459E1,-3.943698349E0,5.108177015E1
5.427505958E0,8.687794157E-1,2.434089451E-1,7.869722774E-2,4.240061258E-1,5.936578387E1,2.939754513E1,-3.995188671E0,5.098078104E1
5.437550958E0,8.691090673E-1,2.436924354E-1,7.735155263E-2,4.234149952E-1,5.928945626E1,2.936449504E1,-4.123824569E0,5.086816563E1
5.447596958E0,8.695024660E-1,2.438099039E-1,7.539483777E-2,4.228922899E-1,5.919825155E1,2.928378800E1,-4.306891231E0,5.074726921E1
5.457642958E0,8.699021024E-1,2.437715871E-1,7.346415913E-2,4.224321307E-1,5.910546967E1,2.918776231E1,-4.481698153E0,5.063580462E1
5.467688958E0,8.702291620E-1,2.437366685E-1,7.219648729E-2,4.219967537E-1,5.902943895E1,2.912450793E1,-4.591852936E0,5.054644970E1
5.477733958E0,8.703873602E-1,2.440084472E-1,7.184966614E-2,4.215724403E-1,5.899263102E1,2.913899886E1,-4.626526004E0,5.048338821E1
5.487779958E0,8.702661458E-1,2.449930081E-1,7.238220211E-2,4.211602441E-1,5.902083580E1,2.927286484E1,-4.610355020E0,5.044413233E1
5.497825958E0,8.697904133E-1,2.470350123E-1,7.367532011E-2,4.207257733E-1,5.913141340E1,2.955777751E1,-4.571541450E0,5.042032607E1
5.507870958E0,8.689574651E-1,2.502087596E-1,7.553919599E-2,4.202407896E-1,5.932456936E1,2.999297431E1,-4.531959175E0,5.040358114E1
5.517916958E0,8.678653138E-1,2.541524139E-1,7.766730101E-2,4.197429931E-1,5.957697027E1,3.052471620E1,-4.505102522E0,5.039159739E1
5.527962958E0,8.666609044E-1,2.583437862E-1,7.978326773E-2,4.192756057E-1,5.985419328E1,3.108319365E1,-4.493409102E0,5.038355761E1
5.538007958E0,8.655242039E-1,2.622247840E-1,8.161203003E-2,4.188622294E-1,6.011476703E1,3.159453587E1,-4.496473747E0,5.037570173E1
5.548053958E0,8.646213552E-1,2.653414802E-1,8.292014177E-2,4.185070789E-1,6.032100589E1,3.199794906E1,-4.514163149E0,5.036228492E1
5.558099958E0,8.640688100E-1,2.673848753E-1,8.357696879E-2,4.182170243E-1,6.044690995E1,3.225318789E1,-4.543578112E0,5.034044912E1
5.568144958E0,8.638967033E-1,2.682629206E-1,8.364050516E-2,4.179972496E-1,6.048607804E1,3.235276061E1,-4.574357543E0,5.031254862E1
5.578190958E0,8.640518670E-1,2.681131202E-1,8.333149501E-2,4.178343309E-1,6.045076687E1,3.232225337E1,-4.591339996E0,5.028336225E1
5.588236958E0,8.644222746E-1,2.672613218E-1,8.291334559E-2,4.176970797E-1,6.036639622E1,3.220998826E1,-4.584212313E0,5.025630465E1
5.598281958E0,8.648700637E-1,2.660969941E-1,8.259404106E-2,4.175768559E-1,6.026425691E1,3.206845830E1,-4.552105090E0,5.023552227E1
5.608327958E0,8.652677614E-1,2.649851602E-1,8.257711910E-2,4.174633965E-1,6.017341164E1,3.194725159E1,-4.493188126E0,5.022481483E1
5.618373958E0,8.655363633E-1,2.641470701E-1,8.302193694E-2,4.173495579E-1,6.011198507E1,3.187814879E1,-4.402717359E0,5.022747775E1
5.628418958E0,8.656396652E-1,2.636350175E-1,8.398359105E-2,4.172665708E-1,6.008834579E1,3.186938773E1,-4.278992516E0,5.024894569E1
5.638464958E0,8.655783837E-1,2.633732750E-1,8.539695400E-2,4.172721341E-1,6.010237028E1,3.190944864E1,-4.126636547E0,5.029470930E1
5.648510958E0,8.653731707E-1,2.632319988E-1,8.714465737E-2,4.174255908E-1,6.014931237E1,3.197846211E1,-3.952776272E0,5.036901129E1
5.658555958E0,8.650705984E-1,2.630873877E-1,8.909717861E-2,4.177314505E-1,6.021846470E1,3.205686580E1,-3.764120736E0,5.046887285E1
5.668601958E0,8.647102007E-1,2.628997868E-1,9.116627804E-2,4.181490836E-1,6.030073915E1,3.213638049E1,-3.565972512E0,5.058673506E1
5.678647958E0,8.643241145E-1,2.626743328E-1,9.324109364E-2,4.186311803E-1,6.038876529E1,3.221240053E1,-3.367852983E0,5.071326835E1
5.688692958E0,8.639327389E-1,2.624090605E-1,9.522865472E-2,4.191576788E-1,6.047787896E1,3.228022307E1,-3.178063883E0,5.084297850E1
5.698738958E0,8.635361371E-1,2.621175624E-1,9.707760536E-2,4.197327304E-1,6.056806148E1,3.233872823E1,-3.002446642E0,5.097458059E1
5.708784958E0,8.631314852E-1,2.618416428E-1,9.875140949E-2,4.203463463E-1,6.065994941E1,3.239058213E1,-2.846333145E0,5.110546222E1
5.718829958E0,8.627257585E-1,2.615764811E-1,1.002320019E-1,4.209934058E-1,6.075195511E1,3.243427810E1,-2.711015179E0,5.123431148E1
5.728875958E0,8.623289670E-1,2.612871378E-1,1.014923244E-1,4.216837923E-1,6.084181289E1,3.246455976E1,-2.597623882E0,5.136141544E1
5.738921958E0,8.619402677E-1,2.609299169E-1,1.025308913E-1,4.224475985E-1,6.092972189E1,3.247645546E1,-2.505049048E0,5.149038929E1
5.748966958E0,8.615493768E-1,2.604887974E-1,1.033740916E-1,4.233108714E-1,6.101801108E1,3.246944203E1,-2.430741142E0,5.162527675E1
5.759012958E0,8.611624687E-1,2.599504663E-1,1.040252499E-1,4.242683635E-1,6.110528715E1,3.244220639E1,-2.373425053E0,5.176552534E1
5.769058958E0,8.607896588E-1,2.592364196E-1,1.045109871E-1,4.253410640E-1,6.118927665E1,3.238755748E1,-2.327068122E0,5.191472802E1
5.779104958E0,8.604435488E-1,2.582717836E-1,1.048955981E-1,4.265317968E-1,6.126715788E1,3.230070751E1,-2.281477622E0,5.207551819E1
5.789149958E0,8.601455074E-1,2.570538978E-1,1.051538846E-1,4.278034304E-1,6.133415124E1,3.218020804E1,-2.237498788E0,5.224251346E1
5.799195958E0,8.599191367E-1,2.555915970E-1,1.052628078E-1,4.291058945E-1,6.138499045E1,3.202595767E1,-2.195923671E0,5.240878392E1
5.809241958E0,8.597673448E-1,2.538858298E-1,1.052615013E-1,4.304207708E-1,6.141905919E1,3.184014260E1,-2.152229975E0,5.257339264E1
5.819286958E0,8.596809859E-1,2.519786796E-1,1.052057041E-1,4.317255950E-1,6.143843429E1,3.163025321E1,-2.102344700E0,5.273537631E1
5.829332958E0,8.596238348E-1,2.499981623E-1,1.051662494E-1,4.329986827E-1,6.145125343E1,3.141375506E1,-2.045373531E0,5.289419687E1
5.839378958E0,8.595345677E-1,2.481549121E-1,1.051530364E-1,4.342376315E-1,6.147127143E1,3.121368333E1,-1.991490225E0,5.304955125E1
5.849423958E0,8.593542635E-1,2.466529090E-1,1.052096765E-1,4.354348549E-1,6.151168646E1,3.105403524E1,-1.947158132E0,5.320163898E1
5.859469958E0,8.590374878E-1,2.456568894E-1,1.054153162E-1,4.365716397E-1,6.158263350E1,3.095644498E1,-1.913017177E0,5.335049253E1
5.869515958E0,8.585354767E-1,2.452853808E-1,1.058407728E-1,4.376637067E-1,6.169491630E1,3.093713075E1,-1.889321263E0,5.350021222E1
5.879560958E0,8.578007096E-1,2.456187518E-1,1.065458580E-1,4.387451737E-1,6.185892739E1,3.100768086E1,-1.876076353E0,5.365692057E1
5.889606958E0,8.568401619E-1,2.466350651E-1,1.075607699E-1,4.398030807E-1,6.207274716E1,3.116739345E1,-1.869144973E0,5.382014121E1
5.899652958E0,8.557178334E-1,2.481500810E-1,1.088861987E-1,4.408087467E-1,6.232174274E1,3.139685348E1,-1.857953792E0,5.398677369E1
5.909697958E0,8.545364573E-1,2.498697040E-1,1.104117987E-1,4.417485371E-1,6.258287549E1,3.165907553E1,-1.837064896E0,5.415207122E1
5.919743958E0,8.533950995E-1,2.515475595E-1,1.119874692E-1,4.426052350E-1,6.283423599E1,3.191997866E1,-1.807031351E0,5.430932990E1
5.929789958E0,8.523825215E-1,2.530292952E-1,1.134490587E-1,4.433391381E-1,6.305648212E1,3.215444377E1,-1.773678741E0,5.444825250E1
5.939834958E0,8.515719955E-1,2.542094807E-1,1.146306561E-1,4.439171821E-1,6.323387572E1,3.234232986E1,-1.745694298E0,5.455903448E1
5.949880958E0,8.510151302E-1,2.550260601E-1,1.154721759E-1,4.442983793E-1,6.335549443E1,3.247375365E1,-1.723613454E0,5.463436639E1
5.959926958E0,8.507106614E-1,2.555005862E-1,1.160366961E-1,4.444617405E-1,6.342190169E1,3.255433420E1,-1.701542935E0,5.467360963E1
5.969971958E0,8.505707128E-1,2.556830768E-1,1.165578471E-1,4.444883983E-1,6.345240479E1,3.260179225E1,-1.662666970E0,5.469478008E1
5.980017958E0,8.504674530E-1,2.557084386E-1,1.173194512E-1,4.444710338E-1,6.347490280E1,3.264562407E1,-1.590576905E0,5.471907878E1
5.990063958E0,8.502958310E-1,2.557708950E-1,1.183764994E-1,4.444830878E-1,6.351227963E1,3.270938173E1,-1.493387996E0,5.475740894E1
6.000108958E0,8.500763092E-1,2.559368746E-1,1.194344644E-1,4.445244128E-1,6.356005968E1,3.278425077E1,-1.402944870E0,5.479948102E1
6.010154958E0,8.499120840E-1,2.560581679E-1,1.201672347E-1,4.445710483E-1,6.359578312E1,3.283681556E1,-1.341355214E0,5.483095932E1
6.020200958E0,8.499160247E-1,2.558353481E-1,1.203305854E-1,4.446477767E-1,6.359492611E1,3.282190985E1,-1.316283021E0,5.484644557E1
6.030245958E0,8.501183507E-1,2.550420179E-1,1.199309911E-1,4.448246880E-1,6.355091163E1,3.271571673E1,-1.317168336E0,5.485503190E1
6.040291958E0,8.504496670E-1,2.537388321E-1,1.192150479E-1,4.451290304E-1,6.347877725E1,3.253808730E1,-1.324810512E0,5.486887369E1
6.050337958E0,8.507684026E-1,2.522032644E-1,1.185766812E-1,4.455629533E-1,6.340931263E1,3.233992183E1,-1.316903328E0,5.490188852E1
6.060382958E0,8.508780476E-1,2.509172850E-1,1.184619100E-1,4.461097876E-1,6.338540104E1,3.219661684E1,-1.276657666E0,5.496700007E1
6.070428958E0,8.505844105E-1,2.504104323E-1,1.193008799E-1,4.467304842E-1,6.344941982E1,3.218780315E1,-1.190749886E0,5.507372155E1
6.080474958E0,8.497549605E-1,2.510052876E-1,1.213039563E-1,4.474351795E-1,6.362994492E1,3.235940841E1,-1.057735278E0,5.523084758E1
6.090519958E0,8.484263022E-1,2.526477556E-1,1.241726763E-1,4.482445044E-1,6.391816866E1,3.268995612E1,-9.049217158E-1,5.543180246E1
6.100565375E0,8.467815004E-1,2.549960252E-1,1.273599316E-1,4.491299043E-1,6.427337144E1,3.311374385E1,-7.655295034E-1,5.565505599E1
6.110611375E0,8.450601388E-1,2.575391976E-1,1.303745376E-1,4.500549434E-1,6.464324035E1,3.354968868E1,-6.569063939E-1,5.587896854E1
6.120657375E0,8.434888621E-1,2.597583188E-1,1.327903897E-1,4.510198112E-1,6.497922076E1,3.391885901E1,-5.900347056E-1,5.608756273E1
6.130702375E0,8.422249835E-1,2.612272365E-1,1.343699114E-1,4.520641890E-1,6.524835280E1,3.416230207E1,-5.640038326E-1,5.627603794E1
6.140748375E0,8.412844977E-1,2.616754472E-1,1.351308516E-1,4.533276040E-1,6.544798201E1,3.425184731E1,-5.662305027E-1,5.646168676E1
6.150794375E0,8.405660414E-1,2.611208737E-1,1.353045862E-1,4.549255807E-1,6.560011890E1,3.420215443E1,-5.796282792E-1,5.666735853E1
6.160839375E0,8.399446915E-1,2.598987573E-1,1.351804479E-1,4.568059413E-1,6.573144072E1,3.406504380E1,-5.935028537E-1,5.689750161E1
6.170885375E0,8.393044809E-1,2.584675926E-1,1.349870203E-1,4.588474503E-1,6.586650553E1,3.390201362E1,-6.075741026E-1,5.714563418E1
6.180931375E0,8.385500101E-1,2.572588790E-1,1.348635985E-1,4.609376390E-1,6.602536094E1,3.376651019E1,-6.291693946E-1,5.740283502E1
6.190976375E0,8.376393221E-1,2.565856726E-1,1.348446693E-1,4.629698546E-1,6.621665793E1,3.369338521E1,-6.692567598E-1,5.765689215E1
6.201022375E0,8.365895495E-1,2.564545854E-1,1.349327667E-1,4.649109488E-1,6.643656491E1,3.368334356E1,-7.271261180E-1,5.790364506E1
6.211068375E0,8.354424808E-1,2.567254842E-1,1.350639488E-1,4.667823532E-1,6.667611906E1,3.371788008E1,-8.017964027E-1,5.814336893E1
6.221113375E0,8.342694919E-1,2.571659346E-1,1.351586791E-1,4.686068481E-1,6.692030170E1,3.376795234E1,-8.882296548E-1,5.837601044E1
6.231159375E0,8.331009073E-1,2.576586207E-1,1.351681305E-1,4.704088155E-1,6.716278709E1,3.381837486E1,-9.850998525E-1,5.860284466E1
6.241205375E0,8.319512256E-1,2.580384323E-1,1.351558816E-1,4.722354600E-1,6.740059822E1,3.385549874E1,-1.078576128E0,5.883229582E1
6.251250375E0,8.308254411E-1,2.582269078E-1,1.351728721E-1,4.741058949E-1,6.763275129E1,3.387408833E1,-1.159956451E0,5.906875622E1
6.261296375E0,8.297084442E-1,2.582661834E-1,1.352570446E-1,4.760126394E-1,6.786240036E1,3.388083112E1,-1.227834309E0,5.931270936E1
6.271342375E0,8.285819854E-1,2.582504889E-1,1.354372382E-1,4.779282559E-1,6.809330403E1,3.388735892E1,-1.284031419E0,5.956172276E1
6.281387375E0,8.283115291E-1,2.585367240E-1,1.351970275E-1,4.783102327E-1,6.814864022E1,3.390256180E1,-1.338035832E0,5.960090689E1
6.291433375E0,8.280465624E-1,2.589248490E-1,1.349524546E-1,4.786279673E-1,6.820281492E1,3.392818705E1,-1.396064787E0,5.963171532E1
6.301479375E0,8.277686882E-1,2.593861200E-1,1.346822353E-1,4.789348385E-1,6.825958806E1,3.395992468E1,-1.460434152E0,5.966013009E1
6.311524375E0,8.275259118E-1,2.598714989E-1,1.343333700E-1,4.791891631E-1,6.830915634E1,3.398961882E1,-1.531499336E0,5.967894213E1
6.321570375E0,8.264782676E-1,2.600532413E-1,1.343113641E-1,4.809016317E-1,6.852269522E1,3.400455471E1,-1.610751212E0,5.989499101E1
6.331616375E0,8.264253523E-1,2.603391814E-1,1.336042085E-1,4.810347947E-1,6.853346533E1,3.399246956E1,-1.698300725E0,5.988539208E1
6.341661375E0,8.265236598E-1,2.604178853E-1,1.326782264E-1,4.810796179E-1,6.851345516E1,3.394613289E1,-1.790216407E0,5.985680065E1
6.351707375E0,8.267618738E-1,2.602294679E-1,1.315545704E-1,4.810808823E-1,6.846494618E1,3.386052824E1,-1.882747974E0,5.981586680E1
6.361753375E0,8.271639547E-1,2.597955028E-1,1.302254484E-1,4.809859676E-1,6.838299943E1,3.373761012E1,-1.975972421E0,5.975575893E1
6.371798375E0,8.277402180E-1,2.591469208E-1,1.287164912E-1,4.807505037E-1,6.826540253E1,3.358227744E1,-2.067817665E0,5.967190982E1
6.381844375E0,8.284828982E-1,2.583181557E-1,1.270955128E-1,4.803482858E-1,6.811358217E1,3.340223412E1,-2.153249571E0,5.956355973E1
6.391890375E0,8.293422619E-1,2.572927334E-1,1.254572543E-1,4.798460744E-1,6.793753687E1,3.320119984E1,-2.225229013E0,5.944269735E1
6.401935375E0,8.303310480E-1,2.560806111E-1,1.238716266E-1,4.791960647E-1,6.773448066E1,3.298438912E1,-2.276199524E0,5.930574691E1
6.411981375E0,8.314417545E-1,2.547949426E-1,1.223702927E-1,4.783404310E-1,6.750574572E1,3.276554506E1,-2.307919585E0,5.914628537E1
6.422027375E0,8.326342785E-1,2.535641124E-1,1.210004095E-1,4.772676040E-1,6.725939850E1,3.256077280E1,-2.323275468E0,5.896424726E1
6.432072375E0,8.338627959E-1,2.524873078E-1,1.197543326E-1,4.760062121E-1,6.700478048E1,3.237985371E1,-2.329926874E0,5.876277150E1
6.442118375E0,8.350991526E-1,2.516084090E-1,1.186033970E-1,4.745901412E-1,6.674767190E1,3.222561047E1,-2.334334238E0,5.854505614E1
6.452164375E0,8.363771083E-1,2.509175273E-1,1.174828071E-1,4.729814170E-1,6.648098882E1,3.209339818E1,-2.340541456E0,5.830407842E1
6.462209375E0,8.376756948E-1,2.503714201E-1,1.163982528E-1,4.712378441E-1,6.620902695E1,3.197891191E1,-2.347549296E0,5.804744688E1
6.472255375E0,8.389870097E-1,2.499302796E-1,1.153262793E-1,4.693990192E-1,6.593339112E1,3.187657861E1,-2.356641425E0,5.777944731E1
6.482301375E0,8.403313467E-1,2.495305167E-1,1.142280589E-1,4.674714542E-1,6.564974887E1,3.177757161E1,-2.368018241E0,5.749972571E1
6.492346375E0,8.416711107E-1,2.491106182E-1,1.131516179E-1,4.655431515E-1,6.536598445E1,3.167794487E1,-2.376771310E0,5.722112172E1
6.502392375E0,8.430566883E-1,2.486541520E-1,1.120968245E-1,4.635309346E-1,6.507135990E1,3.157613496E1,-2.379021470E0,5.693316293E1
6.512438375E0,8.444898919E-1,2.481517510E-1,1.110534055E-1,4.614377113E-1,6.476535372E1,3.147055607E1,-2.375372464E0,5.663591672E1
6.522483375E0,8.459497112E-1,2.476650024E-1,1.100253964E-1,4.592662846E-1,6.445233441E1,3.136788292E1,-2.369080058E0,5.632979940E1
6.532529375E0,8.474509398E-1,2.472698651E-1,1.089799123E-1,4.569549093E-1,6.412901493E1,3.127446905E1,-2.365388963E0,5.600589544E1
6.542575375E0,8.489626419E-1,2.470187173E-1,1.079959888E-1,4.545117619E-1,6.380196153E1,3.120017217E1,-2.359918607E0,5.566780109E1
6.552620375E0,8.504502571E-1,2.469626567E-1,1.070981819E-1,4.519665137E-1,6.347864872E1,3.115165293E1,-2.354049097E0,5.531998715E1
6.562666375E0,8.518770544E-1,2.470295807E-1,1.060805937E-1,4.494762671E-1,6.316716225E1,3.110985525E1,-2.368859512E0,5.497551765E1
6.572712375E0,8.532476067E-1,2.470585935E-1,1.046731681E-1,4.471846376E-1,6.286665240E1,3.104312853E1,-2.426477005E0,5.464381257E1
6.582758375E0,8.545979706E-1,2.468131461E-1,1.027319739E-1,4.451874038E-1,6.256930269E1,3.091884131E1,-2.531413886E0,5.433270284E1
6.592803375E0,8.559198222E-1,2.461314577E-1,1.003944096E-1,4.435556886E-1,6.227699637E1,3.072719549E1,-2.664462625E0,5.405607470E1
6.602849375E0,8.571924674E-1,2.450429205E-1,9.810557226E-2,4.422107194E-1,6.199440040E1,3.049495589E1,-2.781685306E0,5.381846596E1
6.612894375E0,8.583538238E-1,2.438311828E-1,9.625776486E-2,4.410322514E-1,6.173550051E1,3.027286300E1,-2.856139178E0,5.361651437E1
6.622940375E0,8.593162681E-1,2.429374694E-1,9.499693135E-2,4.399234732E-1,6.152020003E1,3.011536659E1,-2.893691320E0,5.344135213E1
6.632986375E0,8.600236398E-1,2.428259594E-1,9.426822287E-2,4.387577967E-1,6.136152547E1,3.006912149E1,-2.919782551E0,5.327417425E1
6.643032375E0,8.603924458E-1,2.437453402E-1,9.410474579E-2,4.375582763E-1,6.127864945E1,3.016218080E1,-2.944669558E0,5.311817091E1
6.653077375E0,8.604092624E-1,2.456928196E-1,9.447924161E-2,4.363537616E-1,6.127486811E1,3.039281975E1,-2.971335353E0,5.297613157E1
6.663123375E0,8.601317043E-1,2.484150793E-1,9.521184340E-2,4.351990011E-1,6.133725228E1,3.072474932E1,-3.005426613E0,5.285000743E1
6.673169375E0,8.596843576E-1,2.515644709E-1,9.608465195E-2,4.340806766E-1,6.143767792E1,3.110985204E1,-3.049208316E0,5.273224086E1
6.683214375E0,8.592097841E-1,2.548559818E-1,9.688374566E-2,4.329208797E-1,6.154405411E1,3.150702163E1,-3.105692904E0,5.260705445E1
6.693260375E0,8.588298092E-1,2.580099358E-1,9.737355526E-2,4.316949754E-1,6.162910651E1,3.187438650E1,-3.182041842E0,5.246434320E1
6.703306375E0,8.586461333E-1,2.607760124E-1,9.746263262E-2,4.303762848E-1,6.167018204E1,3.218051855E1,-3.272898672E0,5.229818858E1
6.713351375E0,8.587594029E-1,2.629585922E-1,9.714534588E-2,4.288913038E-1,6.164485441E1,3.240431398E1,-3.365905455E0,5.209966808E1
6.723397375E0,8.591897012E-1,2.644395008E-1,9.658623105E-2,4.272421187E-1,6.154855207E1,3.254130765E1,-3.439100738E0,5.187476610E1
6.733443375E0,8.599007396E-1,2.652225839E-1,9.599946790E-2,4.254546497E-1,6.138912047E1,3.260243973E1,-3.473124181E0,5.163383202E1
6.743488375E0,8.608707914E-1,2.654538437E-1,9.554398690E-2,4.234466896E-1,6.117100732E1,3.261147467E1,-3.457552007E0,5.137175336E1
6.753534375E0,8.619933938E-1,2.653545931E-1,9.534656580E-2,4.212640940E-1,6.091771355E1,3.259822035E1,-3.393464319E0,5.109784683E1
6.763580375E0,8.631951269E-1,2.651946406E-1,9.544237085E-2,4.188756742E-1,6.064550606E1,3.259344713E1,-3.290379139E0,5.080885369E1
6.773625375E0,8.644156786E-1,2.651318786E-1,9.579514524E-2,4.163100480E-1,6.036789957E1,3.261213564E1,-3.160919908E0,5.050684588E1
6.783671375E0,8.656396652E-1,2.652019741E-1,9.632395648E-2,4.135911970E-1,6.008834579E1,3.265391559E1,-3.015535535E0,5.019218305E1
6.793717375E0,8.668316413E-1,2.653221242E-1,9.700704099E-2,4.108488069E-1,5.981496514E1,3.270822716E1,-2.856633759E0,4.988030602E1
6.803762375E0,8.679799533E-1,2.653528072E-1,9.790889926E-2,4.081821969E-1,5.955052226E1,3.276267691E1,-2.674315236E0,4.958582227E1
6.813808375E0,8.690702712E-1,2.652578556E-1,9.905524612E-2,4.056390771E-1,5.929844377E1,3.281434494E1,-2.465967407E0,4.931546805E1
6.823854375E0,8.700990336E-1,2.650719616E-1,1.004481415E-1,4.032057288E-1,5.905970024E1,3.286709772E1,-2.232659888E0,4.906761458E1
6.833899375E0,8.710394141E-1,2.648395007E-1,1.020296809E-1,4.009241513E-1,5.884069664E1,3.292285892E1,-1.983824818E0,4.884532759E1
6.843945375E0,8.718989780E-1,2.646067026E-1,1.037015410E-1,3.987748096E-1,5.863986302E1,3.298203908E1,-1.730735511E0,4.864284633E1
6.853991375E0,8.726877562E-1,2.644119314E-1,1.054042843E-1,3.967269363E-1,5.845501518E1,3.304608835E1,-1.480035182E0,4.845434507E1
6.864036375E0,8.734160538E-1,2.642763766E-1,1.070548497E-1,3.947677822E-1,5.828386636E1,3.311341643E1,-1.240478888E0,4.827536604E1
6.874082375E0,8.741133523E-1,2.641710622E-1,1.085434658E-1,3.928838813E-1,5.811957155E1,3.317566263E1,-1.020979963E0,4.810041342E1
6.884128375E0,8.748028958E-1,2.640444267E-1,1.098064225E-1,3.910792165E-1,5.795668601E1,3.322419623E1,-8.254672109E-1,4.792762967E1
6.894173375E0,8.755075490E-1,2.638470056E-1,1.108051395E-1,3.893500577E-1,5.778979819E1,3.325182912E1,-6.552615141E-1,4.775505622E1
6.904219375E0,8.762587955E-1,2.635108845E-1,1.115022484E-1,3.876850676E-1,5.761138895E1,3.324941829E1,-5.104444499E-1,4.757986466E1
6.914265375E0,8.770559610E-1,2.629707779E-1,1.119150715E-1,3.861270672E-1,5.742152060E1,3.321070897E1,-3.878214392E-1,4.740767670E1
6.924310375E0,8.779231745E-1,2.621670428E-1,1.120657833E-1,3.846564793E-1,5.721431379E1,3.313032836E1,-2.817936298E-1,4.723683016E1
