"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.241445071E1,-9.572906494E-1,-6.877960205E0,-6.578442383E1
1.242449571E1,-9.793548584E-1,-7.019592285E0,-6.614306641E1
1.243454071E1,-8.285064697E-1,-7.276672363E0,-6.625329590E1
1.244458671E1,-8.092651367E-1,-7.658630371E0,-6.620739746E1
1.245463171E1,-6.425857544E-1,-8.345367432E0,-6.621838379E1
1.246467671E1,-5.981063843E-1,-8.767211914E0,-6.606256104E1
1.247472171E1,-4.550170898E-1,-9.566864014E0,-6.587744141E1
1.248476771E1,-5.126724243E-1,-1.033386230E1,-6.598150635E1
1.249481271E1,-6.730804443E-1,-1.089776611E1,-6.573559570E1
1.250485771E1,-5.207519531E-1,-1.147079468E1,-6.599725342E1
1.251490371E1,-5.602340698E-1,-1.215347290E1,-6.603033447E1
1.252494871E1,-5.639495850E-1,-1.228448486E1,-6.586639404E1
1.253499371E1,-7.803573608E-1,-1.243508911E1,-6.579083252E1
1.254503933E1,-9.960632324E-1,-1.251782227E1,-6.573883057E1
1.255508433E1,-1.352066040E0,-1.263165283E1,-6.550860596E1
1.256512933E1,-1.567283630E0,-1.274597168E1,-6.553887939E1
1.257517433E1,-1.813163757E0,-1.268811035E1,-6.552301025E1
1.258522033E1,-1.913116455E0,-1.285443115E1,-6.540032959E1
1.259526533E1,-2.090980530E0,-1.291928101E1,-6.542852783E1
1.260531033E1,-2.384483337E0,-1.282958984E1,-6.522375488E1
1.261535633E1,-2.457618713E0,-1.296121216E1,-6.508312988E1
1.262540133E1,-2.409568787E0,-1.311965942E1,-6.495147705E1
1.263544633E1,-2.339424133E0,-1.332791138E1,-6.488323975E1
1.264549233E1,-2.376289368E0,-1.356234741E1,-6.480548096E1
1.265553733E1,-2.313491821E0,-1.361816406E1,-6.475250244E1
1.266558233E1,-2.308380127E0,-1.363876343E1,-6.483392334E1
1.267562833E1,-2.349411011E0,-1.367269897E1,-6.444995117E1
1.268567333E1,-2.245124817E0,-1.393267822E1,-6.434191895E1
1.269571833E1,-2.296943665E0,-1.403741455E1,-6.411132812E1
1.270576333E1,-2.426589966E0,-1.405737305E1,-6.406939697E1
1.271580933E1,-2.519554138E0,-1.421740723E1,-6.374896240E1
1.272585433E1,-2.645896912E0,-1.429873657E1,-6.359295654E1
1.273589933E1,-2.752220154E0,-1.446847534E1,-6.347711182E1
1.274594533E1,-3.000907898E0,-1.466424561E1,-6.319635010E1
1.275599033E1,-3.059036255E0,-1.467501831E1,-6.300048828E1
1.276603533E1,-3.243309021E0,-1.476571655E1,-6.285699463E1
1.277608133E1,-3.359664917E0,-1.464816284E1,-6.252783203E1
1.278612633E1,-3.618125916E0,-1.455621338E1,-6.266558838E1
1.279617133E1,-3.678131104E0,-1.472216797E1,-6.267749023E1
1.280621733E1,-3.668533325E0,-1.465695190E1,-6.235699463E1
1.281626233E1,-3.695487976E0,-1.480709839E1,-6.226068115E1
1.282630733E1,-3.662300110E0,-1.489532471E1,-6.182482910E1
1.283635333E1,-3.663932800E0,-1.515441895E1,-6.162622070E1
1.284639833E1,-3.776329041E0,-1.515328979E1,-6.135534668E1
1.285644333E1,-3.806365967E0,-1.548214722E1,-6.116961670E1
1.286648833E1,-3.766624451E0,-1.574182129E1,-6.103686523E1
1.287653433E1,-3.687652588E0,-1.599530029E1,-6.080413818E1
1.288657933E1,-3.749938965E0,-1.617697144E1,-6.066510010E1
1.289662433E1,-3.663612366E0,-1.637091064E1,-6.029455566E1
1.290667033E1,-3.562850952E0,-1.640029907E1,-6.017156982E1
1.291671533E1,-3.252128601E0,-1.641259766E1,-5.994116211E1
1.292676033E1,-3.117050171E0,-1.628170776E1,-5.979266357E1
1.293680633E1,-2.888526917E0,-1.620504761E1,-5.947271729E1
1.294685133E1,-2.760360718E0,-1.622769165E1,-5.950018311E1
1.295689633E1,-2.501846313E0,-1.603182983E1,-5.954919434E1
1.296694233E1,-2.287902832E0,-1.570681763E1,-5.924865723E1
1.297698733E1,-2.285415649E0,-1.526544189E1,-5.933081055E1
1.298703233E1,-2.244331360E0,-1.508712769E1,-5.908203125E1
1.299707733E1,-2.296134949E0,-1.478106689E1,-5.914196777E1
1.300712333E1,-2.391151428E0,-1.439739990E1,-5.905438232E1
1.301716833E1,-2.470252991E0,-1.400393677E1,-5.904095459E1
1.302721333E1,-2.501945496E0,-1.371609497E1,-5.897436523E1
1.303725933E1,-2.325172424E0,-1.359494019E1,-5.901507568E1
1.304730433E1,-2.104873657E0,-1.335879517E1,-5.893756104E1
1.305734933E1,-2.043090820E0,-1.347897339E1,-5.878851318E1
1.306739533E1,-1.726341248E0,-1.370169067E1,-5.848645020E1
1.307744033E1,-1.720977783E0,-1.371865845E1,-5.852569580E1
1.308748533E1,-2.007453918E0,-1.398144531E1,-5.827154541E1
1.309753033E1,-2.213607788E0,-1.421987915E1,-5.818859863E1
1.310757633E1,-2.202575684E0,-1.424224854E1,-5.814782715E1
1.311762133E1,-2.133911133E0,-1.425479126E1,-5.794921875E1
1.312766633E1,-2.029441833E0,-1.442776489E1,-5.769738770E1
1.313771233E1,-1.622192383E0,-1.423837280E1,-5.765142822E1
1.314775733E1,-1.248283386E0,-1.391427612E1,-5.765930176E1
1.315780233E1,-7.806854248E-1,-1.343395996E1,-5.747338867E1
1.316784833E1,-2.486953735E-1,-1.275476074E1,-5.745428467E1
1.317789333E1,2.214050293E-1,-1.211328125E1,-5.749218750E1
1.318793833E1,5.525283813E-1,-1.154507446E1,-5.750463867E1
1.319798433E1,7.866897583E-1,-1.121524048E1,-5.765466309E1
1.320802933E1,1.046615601E0,-1.077285767E1,-5.744970703E1
1.321807433E1,1.062210083E0,-1.049154663E1,-5.746478271E1
1.322811933E1,9.851989746E-1,-1.036941528E1,-5.756964111E1
1.323816533E1,6.933975220E-1,-1.027603149E1,-5.704992676E1
1.324821033E1,2.381286621E-1,-1.046646118E1,-5.710540771E1
1.325825533E1,-3.343963623E-1,-1.075381470E1,-5.702691650E1
1.326830133E1,-8.008422852E-1,-1.110415649E1,-5.707891846E1
1.327834633E1,-1.323707581E0,-1.167575073E1,-5.677258301E1
1.328839133E1,-1.836601257E0,-1.234622192E1,-5.656829834E1
1.329843733E1,-2.212356567E0,-1.310015869E1,-5.618395996E1
1.330848233E1,-2.597023010E0,-1.380929565E1,-5.606988525E1
1.331852733E1,-3.029464722E0,-1.461853027E1,-5.576849365E1
1.332857333E1,-3.858558655E0,-1.480987549E1,-5.566430664E1
1.333861833E1,-4.654479980E0,-1.496932983E1,-5.524914551E1
1.334866333E1,-5.488998413E0,-1.507882690E1,-5.522082520E1
1.335870833E1,-6.200859070E0,-1.504867554E1,-5.506561279E1
1.336875433E1,-6.787727356E0,-1.528872681E1,-5.481774902E1
1.337879933E1,-7.440170288E0,-1.535473633E1,-5.477770996E1
1.338884433E1,-7.785987854E0,-1.560769653E1,-5.464709473E1
1.339889033E1,-8.320381165E0,-1.552401733E1,-5.435430908E1
1.340893533E1,-8.545875549E0,-1.571780396E1,-5.425543213E1
1.341898033E1,-8.941246033E0,-1.571096802E1,-5.395599365E1
1.342902633E1,-9.085266113E0,-1.597183228E1,-5.365002441E1
1.343907133E1,-9.148254395E0,-1.617120361E1,-5.372637939E1
1.344911633E1,-9.155342102E0,-1.664184570E1,-5.378540039E1
1.345916233E1,-8.814613342E0,-1.701263428E1,-5.344757080E1
1.346920733E1,-8.409286499E0,-1.742153931E1,-5.336602783E1
1.347925233E1,-8.304527283E0,-1.789337158E1,-5.328460693E1
1.348929733E1,-7.919586182E0,-1.817163086E1,-5.280255127E1
1.349934333E1,-7.593910217E0,-1.854547119E1,-5.293133545E1
1.350938833E1,-7.289245605E0,-1.878744507E1,-5.289868164E1
1.351943333E1,-6.795234680E0,-1.912081909E1,-5.246649170E1
1.352947933E1,-6.276695251E0,-1.955487061E1,-5.252850342E1
1.353952450E1,-5.950119019E0,-1.987847900E1,-5.249853516E1
1.354956950E1,-5.788871765E0,-2.010534668E1,-5.238708496E1
1.355961550E1,-5.519622803E0,-2.014514160E1,-5.228979492E1
1.356966050E1,-5.365760803E0,-1.991851807E1,-5.232543945E1
1.357970550E1,-5.117530823E0,-1.982992554E1,-5.229388428E1
1.358975150E1,-5.110847473E0,-1.925717163E1,-5.238598633E1
1.359979650E1,-5.104911804E0,-1.891500854E1,-5.275286865E1
1.360984150E1,-5.016242981E0,-1.860192871E1,-5.262493896E1
1.361988650E1,-5.074104309E0,-1.860064697E1,-5.240014648E1
1.362993250E1,-5.281349182E0,-1.879165649E1,-5.227026367E1
1.363997750E1,-5.398025513E0,-1.909552002E1,-5.204327393E1
1.365002250E1,-5.886344910E0,-1.946798706E1,-5.180096436E1
1.366006850E1,-6.508262634E0,-1.975878906E1,-5.180468750E1
1.367011350E1,-6.952278137E0,-2.031591797E1,-5.146820068E1
1.368015850E1,-7.505790710E0,-2.054916382E1,-5.124072266E1
1.369020450E1,-8.068733215E0,-2.085433960E1,-5.095788574E1
1.370024950E1,-8.597816467E0,-2.086145020E1,-5.094671631E1
1.371029450E1,-9.061286926E0,-2.108578491E1,-5.104840088E1
1.372034050E1,-9.470451355E0,-2.115548706E1,-5.085058594E1
1.373038550E1,-9.903343201E0,-2.141210938E1,-5.067437744E1
1.374043050E1,-1.029912567E1,-2.150119019E1,-5.064471436E1
1.375047550E1,-1.035499573E1,-2.163763428E1,-5.010644531E1
1.376052150E1,-1.034547424E1,-2.188943481E1,-5.004345703E1
1.377056650E1,-1.018054199E1,-2.206710815E1,-4.996911621E1
1.378061150E1,-1.019757843E1,-2.226245117E1,-4.981884766E1
1.379065750E1,-1.010192871E1,-2.256164551E1,-4.967260742E1
1.380070250E1,-1.011175537E1,-2.274435425E1,-4.946649170E1
1.381074750E1,-1.011175537E1,-2.274435425E1,-4.946649170E1
1.382079350E1,-1.011460114E1,-2.337896729E1,-4.909643555E1
1.383083850E1,-1.011460114E1,-2.337896729E1,-4.909643555E1
1.384088350E1,-1.023978424E1,-2.367263794E1,-4.883557129E1
1.385092850E1,-1.043895721E1,-2.392755127E1,-4.862628174E1
1.386097450E1,-1.060064697E1,-2.417678833E1,-4.835253906E1
1.387101950E1,-1.086318207E1,-2.457037354E1,-4.810095215E1
1.388106450E1,-1.107290649E1,-2.487951660E1,-4.797167969E1
1.389111050E1,-1.136797333E1,-2.517520142E1,-4.785333252E1
1.390115550E1,-1.140814209E1,-2.541772461E1,-4.763769531E1
1.391120050E1,-1.140059662E1,-2.562072754E1,-4.755566406E1
1.392124650E1,-1.139577484E1,-2.587329102E1,-4.757525635E1
1.393129150E1,-1.129988098E1,-2.610095215E1,-4.749652100E1
1.394133650E1,-1.118387604E1,-2.621780396E1,-4.721307373E1
1.395138250E1,-1.102816772E1,-2.640115356E1,-4.708880615E1
1.396142750E1,-1.061370087E1,-2.664834595E1,-4.697540283E1
1.397147250E1,-1.023896027E1,-2.687463379E1,-4.687030029E1
1.398151750E1,-9.958961487E0,-2.723986816E1,-4.665728760E1
1.399156350E1,-9.382843018E0,-2.758224487E1,-4.658721924E1
1.400160850E1,-8.860534668E0,-2.791848755E1,-4.666394043E1
1.401165350E1,-8.321105957E0,-2.831176758E1,-4.651696777E1
1.402169950E1,-7.793029785E0,-2.870397949E1,-4.651037598E1
1.403174450E1,-7.388092041E0,-2.884628296E1,-4.631475830E1
1.404178950E1,-7.193878174E0,-2.898959351E1,-4.624157715E1
1.405183550E1,-6.755065918E0,-2.923669434E1,-4.606030273E1
1.406188050E1,-6.548400879E0,-2.941537476E1,-4.601049805E1
1.407192550E1,-6.286254883E0,-2.945901489E1,-4.617083740E1
1.408197150E1,-6.294631958E0,-2.959188843E1,-4.589770508E1
1.409201650E1,-6.068336487E0,-2.979556274E1,-4.575531006E1
1.410206150E1,-5.930007935E0,-3.017245483E1,-4.564459229E1
1.411210650E1,-5.687156677E0,-3.042062378E1,-4.552478027E1
1.412215250E1,-5.321266174E0,-3.049884033E1,-4.543988037E1
1.413219750E1,-4.940093994E0,-3.055728149E1,-4.543750000E1
1.414224250E1,-4.366935730E0,-3.065798950E1,-4.513531494E1
1.415228850E1,-3.787307739E0,-3.076596069E1,-4.535003662E1
1.416233350E1,-3.245475769E0,-3.077044678E1,-4.506158447E1
1.417237850E1,-2.772987366E0,-3.058508301E1,-4.515087891E1
1.418242450E1,-2.183647156E0,-3.073193359E1,-4.517028809E1
1.419246950E1,-1.856491089E0,-3.086163330E1,-4.506463623E1
1.420251450E1,-1.235725403E0,-3.102154541E1,-4.497613525E1
1.421255950E1,-9.357757568E-1,-3.113549805E1,-4.488873291E1
1.422260550E1,-5.571289062E-1,-3.142010498E1,-4.476440430E1
1.423265050E1,-5.227890015E-1,-3.154437256E1,-4.434399414E1
1.424269550E1,-6.411056519E-1,-3.187545776E1,-4.426080322E1
1.425274150E1,-6.439285278E-1,-3.204690552E1,-4.418621826E1
1.426278650E1,-7.757644653E-1,-3.234802246E1,-4.456823730E1
1.427283150E1,-1.000648499E0,-3.244033813E1,-4.436254883E1
1.428287750E1,-1.187294006E0,-3.238333130E1,-4.423492432E1
1.429292250E1,-1.367378235E0,-3.239678955E1,-4.403411865E1
1.430296750E1,-1.489028931E0,-3.231866455E1,-4.412164307E1
1.431301350E1,-1.424842834E0,-3.222598267E1,-4.419378662E1
1.432305850E1,-1.100128174E0,-3.242276001E1,-4.428259277E1
1.433310350E1,-6.771087646E-1,-3.221185303E1,-4.429101562E1
1.434314850E1,-2.840576172E-1,-3.218524170E1,-4.419683838E1
1.435319450E1,2.428207397E-1,-3.226361084E1,-4.412994385E1
1.436323950E1,8.824310303E-1,-3.242010498E1,-4.402215576E1
1.437328450E1,1.424652100E0,-3.240228271E1,-4.414526367E1
1.438333050E1,1.945938110E0,-3.250219727E1,-4.421014404E1
1.439337550E1,2.182159424E0,-3.255844116E1,-4.410290527E1
1.440342050E1,2.438331604E0,-3.262274170E1,-4.405926514E1
1.441346650E1,2.833206177E0,-3.268338013E1,-4.401531982E1
1.442351150E1,3.000892639E0,-3.274481201E1,-4.384570312E1
1.443355650E1,2.935317993E0,-3.279293823E1,-4.388555908E1
1.444360150E1,3.200050354E0,-3.292407227E1,-4.379394531E1
1.445364750E1,3.287528992E0,-3.293740845E1,-4.370465088E1
1.446369250E1,3.387680054E0,-3.303289795E1,-4.371844482E1
1.447373750E1,3.351463318E0,-3.312719727E1,-4.362835693E1
1.448378350E1,3.349777222E0,-3.309869385E1,-4.366491699E1
1.449382850E1,3.353271484E0,-3.302655029E1,-4.372851562E1
1.450387350E1,3.352264404E0,-3.311672974E1,-4.374517822E1
1.451391950E1,3.395133972E0,-3.311862183E1,-4.370178223E1
1.452396450E1,3.325080872E0,-3.304388428E1,-4.364508057E1
1.453400950E1,3.375411987E0,-3.318481445E1,-4.373382568E1
1.454405400E1,3.375411987E0,-3.318481445E1,-4.373382568E1
1.455410000E1,3.290023804E0,-3.312063599E1,-4.373028564E1
1.456414500E1,3.303573608E0,-3.315823364E1,-4.368658447E1
1.457419000E1,3.272018433E0,-3.312933350E1,-4.358850098E1
1.458423600E1,3.269226074E0,-3.318869019E1,-4.361877441E1
1.459428100E1,3.320243835E0,-3.330505371E1,-4.346545410E1
1.460432600E1,3.248336792E0,-3.328823853E1,-4.358996582E1
1.461437200E1,3.237838745E0,-3.334164429E1,-4.349768066E1
1.462441700E1,3.406333923E0,-3.356283569E1,-4.351928711E1
1.463446200E1,3.366622925E0,-3.361972046E1,-4.347186279E1
1.464450800E1,3.478256226E0,-3.365341187E1,-4.330505371E1
1.465455300E1,3.464408875E0,-3.383691406E1,-4.329626465E1
1.466459800E1,3.517639160E0,-3.385494995E1,-4.340679932E1
1.467464300E1,3.711357117E0,-3.417263794E1,-4.321630859E1
1.468468900E1,3.686050415E0,-3.437048340E1,-4.314941406E1
1.469473400E1,3.861717224E0,-3.447329712E1,-4.323553467E1
1.470477900E1,3.814857483E0,-3.454067993E1,-4.304125977E1
1.471482500E1,3.837203979E0,-3.450195312E1,-4.325195312E1
1.472487000E1,4.025093079E0,-3.453259277E1,-4.317791748E1
1.473491500E1,4.140190125E0,-3.438253784E1,-4.324096680E1
1.474496100E1,4.292213440E0,-3.419796753E1,-4.342498779E1
1.475500600E1,4.523483276E0,-3.421145630E1,-4.333337402E1
1.476505100E1,4.767700195E0,-3.429272461E1,-4.348956299E1
1.477509600E1,4.809600830E0,-3.435705566E1,-4.321630859E1
1.478514200E1,4.854774475E0,-3.436163330E1,-4.323406982E1
1.479518700E1,4.840156555E0,-3.433905029E1,-4.296136475E1
1.480523200E1,4.788375854E0,-3.439767456E1,-4.297222900E1
1.481527800E1,4.694290161E0,-3.450103760E1,-4.303485107E1
1.482532300E1,4.749282837E0,-3.454864502E1,-4.292846680E1
1.483536800E1,4.716239929E0,-3.467803955E1,-4.278295898E1
1.484541400E1,4.700241089E0,-3.482403564E1,-4.282000732E1
1.485545900E1,4.942008972E0,-3.475836182E1,-4.278710938E1
1.486550400E1,4.961891174E0,-3.491693115E1,-4.282287598E1
1.487554900E1,4.996627808E0,-3.501516724E1,-4.266632080E1
1.488559500E1,5.072334290E0,-3.499069214E1,-4.277069092E1
1.489564000E1,5.074932098E0,-3.484906006E1,-4.284576416E1
1.490568500E1,5.285770416E0,-3.478305054E1,-4.277673340E1
1.491573100E1,5.279037476E0,-3.472494507E1,-4.312646484E1
1.492577600E1,5.329505920E0,-3.458859253E1,-4.292572021E1
1.493582100E1,5.511890411E0,-3.439224243E1,-4.285339355E1
1.494586700E1,5.374282837E0,-3.412579346E1,-4.315563965E1
1.495591200E1,5.385208130E0,-3.391174316E1,-4.326837158E1
1.496595700E1,5.189155579E0,-3.358853149E1,-4.348126221E1
1.497600300E1,5.023696899E0,-3.354544067E1,-4.350671387E1
1.498604800E1,4.684875488E0,-3.333694458E1,-4.373840332E1
1.499609300E1,4.606346130E0,-3.330847168E1,-4.391168213E1
1.500613800E1,4.569763184E0,-3.310348511E1,-4.418884277E1
1.501618400E1,4.333068848E0,-3.297839355E1,-4.441394043E1
1.502622900E1,4.284233093E0,-3.279525757E1,-4.447631836E1
1.503627400E1,4.366149902E0,-3.267340088E1,-4.441436768E1
1.504632000E1,4.354881287E0,-3.274548340E1,-4.445465088E1
1.505636500E1,4.600090027E0,-3.275433350E1,-4.430895996E1
1.506641000E1,4.799865723E0,-3.278826904E1,-4.424780273E1
1.507645600E1,5.047088623E0,-3.296905518E1,-4.400140381E1
1.508650100E1,5.216815948E0,-3.297183228E1,-4.393304443E1
1.509654600E1,5.396636963E0,-3.309262085E1,-4.385205078E1
1.510659100E1,5.522460938E0,-3.322732544E1,-4.363220215E1
1.511663700E1,5.765953064E0,-3.337490845E1,-4.372729492E1
1.512668200E1,5.969738007E0,-3.358581543E1,-4.343341064E1
1.513672700E1,6.203998566E0,-3.362359619E1,-4.344805908E1
1.514677300E1,6.002517700E0,-3.357437134E1,-4.342425537E1
1.515681800E1,6.038475037E0,-3.377462769E1,-4.353198242E1
1.516686300E1,5.956535339E0,-3.374377441E1,-4.363360596E1
1.517690900E1,5.886661530E0,-3.365927124E1,-4.354656982E1
1.518695400E1,5.822826385E0,-3.367614746E1,-4.337762451E1
1.519699900E1,5.851413727E0,-3.365921021E1,-4.334960938E1
1.520704400E1,6.011882782E0,-3.370123291E1,-4.321319580E1
1.521709000E1,5.976097107E0,-3.383282471E1,-4.320190430E1
1.522713500E1,5.882602692E0,-3.397460938E1,-4.310827637E1
1.523718000E1,6.014698029E0,-3.407644653E1,-4.291198730E1
1.524722600E1,6.070659637E0,-3.423120117E1,-4.301165771E1
1.525727100E1,6.070659637E0,-3.423120117E1,-4.301165771E1
1.526731600E1,6.114685059E0,-3.430844116E1,-4.310595703E1
1.527736200E1,6.076675415E0,-3.431994629E1,-4.315625000E1
1.528740700E1,5.996158600E0,-3.445492554E1,-4.300537109E1
1.529745200E1,6.168071747E0,-3.431658936E1,-4.278460693E1
1.530749700E1,6.188793182E0,-3.431082153E1,-4.308551025E1
1.531754300E1,6.182300568E0,-3.440567017E1,-4.291638184E1
1.532758800E1,6.167533875E0,-3.431945801E1,-4.307849121E1
1.533763300E1,6.340362549E0,-3.414794922E1,-4.306408691E1
1.534767900E1,6.350307465E0,-3.417962646E1,-4.303564453E1
1.535772400E1,6.404235840E0,-3.406069946E1,-4.293743896E1
1.536776900E1,6.284008026E0,-3.382263184E1,-4.295227051E1
1.537781500E1,6.328536987E0,-3.393695068E1,-4.302893066E1
1.538786000E1,6.320297241E0,-3.390478516E1,-4.327954102E1
1.539790500E1,6.047115326E0,-3.378982544E1,-4.324096680E1
1.540795000E1,5.948337555E0,-3.366275024E1,-4.311230469E1
1.541799600E1,5.930706024E0,-3.371340942E1,-4.333947754E1
1.542804100E1,5.607299805E0,-3.352835083E1,-4.324584961E1
1.543808600E1,5.526596069E0,-3.338845825E1,-4.340197754E1
1.544813200E1,5.593837738E0,-3.332006836E1,-4.350915527E1
1.545817700E1,5.496318817E0,-3.328811646E1,-4.372973633E1
1.546822200E1,5.418292999E0,-3.324340820E1,-4.380981445E1
1.547826800E1,5.349948883E0,-3.303829956E1,-4.357849121E1
1.548831300E1,5.296154022E0,-3.317297363E1,-4.349584961E1
1.549835800E1,5.347396851E0,-3.293789673E1,-4.362274170E1
1.550840400E1,5.397609711E0,-3.297116089E1,-4.341070557E1
1.551844900E1,5.360027313E0,-3.291024780E1,-4.369366455E1
1.552849400E1,5.305679321E0,-3.271520996E1,-4.379327393E1
1.553853850E1,5.164447784E0,-3.257122803E1,-4.390026855E1
1.554858450E1,5.089996338E0,-3.254739380E1,-4.372076416E1
1.555862950E1,5.115409851E0,-3.259866333E1,-4.397851562E1
1.556867450E1,5.147499084E0,-3.254574585E1,-4.390747070E1
1.557872050E1,5.046649933E0,-3.263369751E1,-4.389739990E1
1.558876550E1,5.070400238E0,-3.274081421E1,-4.420977783E1
1.559881050E1,5.198173523E0,-3.281848145E1,-4.396502686E1
1.560885650E1,5.126308441E0,-3.275906372E1,-4.391345215E1
1.561890150E1,5.054100037E0,-3.272103882E1,-4.364410400E1
1.562894650E1,4.957916260E0,-3.297805786E1,-4.347399902E1
1.563899150E1,5.090251923E0,-3.303439331E1,-4.346771240E1
1.564903750E1,4.844856262E0,-3.307568359E1,-4.349957275E1
1.565908250E1,4.814277649E0,-3.329199219E1,-4.352386475E1
1.566912750E1,4.715019226E0,-3.324615479E1,-4.334240723E1
1.567917350E1,4.671585083E0,-3.343643188E1,-4.319122314E1
1.568921850E1,4.630287170E0,-3.359075928E1,-4.300872803E1
1.569926350E1,4.550338745E0,-3.362673950E1,-4.298480225E1
1.570930950E1,4.547142029E0,-3.364468384E1,-4.309167480E1
1.571935450E1,4.452781677E0,-3.378640747E1,-4.294946289E1
1.572939950E1,4.653442383E0,-3.400991821E1,-4.301269531E1
1.573944450E1,4.885154724E0,-3.417184448E1,-4.278338623E1
1.574949050E1,4.689277649E0,-3.419512939E1,-4.271936035E1
1.575953550E1,4.687446594E0,-3.423559570E1,-4.265057373E1
1.576958050E1,4.741874695E0,-3.429071045E1,-4.249877930E1
1.577962650E1,4.809478760E0,-3.435519409E1,-4.234802246E1
1.578967150E1,4.799186707E0,-3.452096558E1,-4.225219727E1
1.579971650E1,4.734725952E0,-3.466455078E1,-4.219848633E1
1.580976250E1,4.835395813E0,-3.477850342E1,-4.232971191E1
1.581980750E1,4.783264160E0,-3.473956299E1,-4.194805908E1
1.582985250E1,4.796867371E0,-3.472161865E1,-4.205224609E1
1.583989750E1,4.817192078E0,-3.484024048E1,-4.190179443E1
1.584994350E1,4.764305115E0,-3.489123535E1,-4.204083252E1
1.585998850E1,4.630615234E0,-3.507928467E1,-4.207092285E1
1.587003350E1,4.704010010E0,-3.514746094E1,-4.187524414E1
1.588007950E1,4.767478943E0,-3.526739502E1,-4.172576904E1
1.589012450E1,4.763954163E0,-3.529220581E1,-4.172949219E1
1.590016950E1,4.821777344E0,-3.533099365E1,-4.179394531E1
1.591021550E1,4.756317139E0,-3.532101440E1,-4.174993896E1
1.592026050E1,4.764259338E0,-3.537133789E1,-4.163891602E1
1.593030550E1,4.606018066E0,-3.538449097E1,-4.178125000E1
1.594035050E1,4.509780884E0,-3.545874023E1,-4.153717041E1
1.595039650E1,4.461242676E0,-3.559500122E1,-4.132330322E1
1.596044150E1,4.461242676E0,-3.559500122E1,-4.132330322E1
1.597048650E1,4.408851624E0,-3.567694092E1,-4.130480957E1
1.598053250E1,4.298301697E0,-3.571301270E1,-4.131555176E1
1.599057750E1,4.152679443E0,-3.584161377E1,-4.130029297E1
1.600062250E1,3.950233459E0,-3.573284912E1,-4.150073242E1
1.601066850E1,3.867446899E0,-3.581536865E1,-4.156134033E1
1.602071350E1,3.692581177E0,-3.576089478E1,-4.157812500E1
1.603075850E1,3.689079285E0,-3.588034058E1,-4.141882324E1
1.604080350E1,3.559295654E0,-3.582156372E1,-4.144946289E1
1.605084950E1,3.494033813E0,-3.591345215E1,-4.164550781E1
1.606089450E1,3.499824524E0,-3.598483276E1,-4.151550293E1
1.607093950E1,3.202110291E0,-3.586053467E1,-4.149108887E1
1.608098550E1,3.170021057E0,-3.579409790E1,-4.161419678E1
1.609103050E1,3.085884094E0,-3.585610962E1,-4.187988281E1
1.610107550E1,2.967369080E0,-3.587860107E1,-4.158685303E1
1.611112150E1,2.990531921E0,-3.598266602E1,-4.142218018E1
1.612116650E1,2.844947815E0,-3.601354980E1,-4.138421631E1
1.613121150E1,2.712829590E0,-3.599255371E1,-4.140191650E1
1.614125650E1,2.655097961E0,-3.593560791E1,-4.141229248E1
1.615130250E1,2.430915833E0,-3.579672241E1,-4.168365479E1
1.616134750E1,2.417839050E0,-3.592169189E1,-4.166400146E1
1.617139250E1,2.341590881E0,-3.590744019E1,-4.177056885E1
1.618143850E1,2.370826721E0,-3.580123901E1,-4.188861084E1
1.619148350E1,2.203147888E0,-3.594631958E1,-4.203631592E1
1.620152850E1,2.130729675E0,-3.578323364E1,-4.218981934E1
1.621157450E1,1.961448669E0,-3.567791748E1,-4.199279785E1
1.622161950E1,1.939971924E0,-3.565274048E1,-4.228326416E1
1.623166450E1,1.850883484E0,-3.565774536E1,-4.220129395E1
1.624170950E1,1.683723450E0,-3.570916748E1,-4.241766357E1
1.625175550E1,1.435432434E0,-3.560244751E1,-4.227972412E1
1.626180050E1,1.373962402E0,-3.564294434E1,-4.236456299E1
1.627184550E1,1.233856201E0,-3.564773560E1,-4.249340820E1
1.628189150E1,1.131660461E0,-3.568429565E1,-4.244531250E1
1.629193650E1,1.062629700E0,-3.574822998E1,-4.232971191E1
1.630198150E1,9.054870605E-1,-3.570333862E1,-4.228656006E1
1.631202750E1,7.943649292E-1,-3.594216919E1,-4.236712646E1
1.632207250E1,6.861267090E-1,-3.599346924E1,-4.230261230E1
1.633211750E1,4.541473389E-1,-3.593133545E1,-4.256842041E1
1.634216250E1,3.382110596E-1,-3.587069702E1,-4.223931885E1
1.635220850E1,4.198760986E-1,-3.598263550E1,-4.216864014E1
1.636225350E1,1.967468262E-1,-3.600442505E1,-4.233599854E1
1.637229850E1,7.586669922E-2,-3.614434814E1,-4.244702148E1
1.638234450E1,-7.268524170E-2,-3.628134155E1,-4.247009277E1
1.639238950E1,-2.490234375E-1,-3.628384399E1,-4.242077637E1
1.640243450E1,-2.049255371E-1,-3.620205688E1,-4.252349854E1
1.641248050E1,-4.073333740E-1,-3.617617798E1,-4.248217773E1
1.642252550E1,-4.586105347E-1,-3.618276978E1,-4.275708008E1
1.643257050E1,-5.165328979E-1,-3.633364868E1,-4.272283936E1
1.644261550E1,-5.454025269E-1,-3.617468262E1,-4.300787354E1
1.645266150E1,-7.530822754E-1,-3.618255615E1,-4.290270996E1
