"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.687456446E1,-3.192860413E-1,2.068548431E0,8.367599487E0
1.688461046E1,-2.279759216E-1,1.982776794E0,8.520431671E0
1.689465546E1,-1.263372803E-1,1.923350372E0,8.577762451E0
1.690470046E1,3.338058472E-2,1.862876129E0,8.500223694E0
1.691474546E1,1.983375549E-1,1.823358307E0,8.319998474E0
1.692479146E1,3.249742126E-1,1.814227295E0,8.127648468E0
1.693483646E1,3.887416077E-1,1.844314728E0,7.992629242E0
1.694488146E1,4.629872131E-1,1.892813873E0,7.953560486E0
1.695492746E1,5.727090454E-1,1.945354614E0,7.896229706E0
1.696497246E1,6.776408386E-1,1.979483643E0,7.863148499E0
1.697501746E1,8.132588196E-1,2.022893372E0,7.870183868E0
1.698506346E1,9.171427917E-1,2.038311310E0,7.935597839E0
1.699510846E1,9.107061768E-1,2.001338196E0,8.107889557E0
1.700515346E1,8.189469910E-1,1.915865936E0,8.341104584E0
1.701519846E1,7.197033691E-1,1.822160797E0,8.675209808E0
1.702524446E1,5.972579956E-1,1.795965271E0,8.959917755E0
1.703528946E1,5.257067871E-1,1.795815582E0,9.306447144E0
1.704533446E1,4.544549561E-1,1.811083832E0,9.588460693E0
1.705538046E1,4.673281860E-1,1.870210876E0,9.764045563E0
1.706542546E1,6.008505249E-1,1.949695587E0,9.792336731E0
1.707547046E1,7.809260559E-1,2.085014191E0,9.708511047E0
1.708551546E1,9.050180054E-1,2.153721313E0,9.605974274E0
1.709556146E1,9.657916260E-1,2.070793762E0,9.770631866E0
1.710560646E1,1.123264160E0,1.886676636E0,1.032582733E1
1.711565146E1,1.389410706E0,1.638792114E0,1.114193024E1
1.712569746E1,1.732646942E0,1.402433624E0,1.219184692E1
1.713574246E1,2.127376099E0,1.282982025E0,1.307875259E1
1.714578746E1,2.537373505E0,1.250649261E0,1.346150665E1
1.715583346E1,2.922372894E0,1.262324982E0,1.340058334E1
1.716587846E1,3.185226288E0,1.399589539E0,1.296454010E1
1.717592346E1,3.277883606E0,1.582060089E0,1.230231720E1
1.718596846E1,3.177143097E0,1.695524139E0,1.165611099E1
1.719601446E1,2.886148224E0,1.719324646E0,1.125419678E1
1.720605946E1,2.552342377E0,1.722917175E0,1.117935242E1
1.721610446E1,2.319726105E0,1.768871613E0,1.118189713E1
1.722615046E1,2.239792328E0,1.788780212E0,1.118025055E1
1.723619546E1,2.295177155E0,1.803449707E0,1.131137787E1
1.724624046E1,2.402803345E0,1.848506012E0,1.144370270E1
1.725628646E1,2.532733154E0,1.793270874E0,1.155821457E1
1.726633146E1,2.635269928E0,1.689087524E0,1.169877228E1
1.727637646E1,2.741848297E0,1.663939819E0,1.199859879E1
1.728642146E1,2.801574097E0,1.690135345E0,1.240260864E1
1.729646746E1,2.689307556E0,1.653910675E0,1.278117142E1
1.730651246E1,2.337838440E0,1.603315887E0,1.312814987E1
1.731655746E1,1.830393677E0,1.596430206E0,1.298444870E1
1.732660346E1,1.532513123E0,1.596879272E0,1.260678406E1
1.733664846E1,1.331780548E0,1.530866547E0,1.218106934E1
1.734669346E1,1.229243774E0,1.530417480E0,1.161988632E1
1.735673846E1,1.353635101E0,1.536854095E0,1.115121094E1
1.736678446E1,1.629212036E0,1.554517365E0,1.076501404E1
1.737682946E1,1.958227844E0,1.625170441E0,1.034154465E1
1.738687446E1,2.274370422E0,1.634451141E0,9.928254089E0
1.739692046E1,2.534529419E0,1.657203827E0,9.628726959E0
1.740696546E1,2.732567596E0,1.666334839E0,9.581425323E0
1.741701046E1,2.827021179E0,1.683399353E0,9.817634125E0
1.742705646E1,2.961890717E0,1.770967255E0,1.025756927E1
1.743710146E1,3.080743561E0,1.770069122E0,1.048150360E1
1.744714646E1,3.115770721E0,1.604513397E0,1.052461395E1
1.745719146E1,3.102747803E0,1.465901642E0,1.040800644E1
1.746723746E1,3.046315155E0,1.433718567E0,1.005878265E1
1.747728246E1,2.985391846E0,1.405577087E0,9.758357391E0
1.748732746E1,2.919977875E0,1.372346191E0,9.455537109E0
1.749737346E1,2.894231415E0,1.346599731E0,9.139095154E0
1.750741846E1,2.930456085E0,1.344354401E0,8.908275146E0
1.751746346E1,3.005150757E0,1.368454285E0,8.705596619E0
1.752750946E1,3.110531616E0,1.437311096E0,8.611592102E0
1.753755446E1,3.194656677E0,1.513951721E0,8.544232178E0
1.754759921E1,3.266806641E0,1.581461334E0,8.486751709E0
1.755764421E1,3.212769012E0,1.662293243E0,8.430917816E0
1.756769021E1,3.111878815E0,1.651365967E0,8.306825867E0
1.757773521E1,2.957849121E0,1.607058105E0,8.251291351E0
1.758778021E1,2.759062500E0,1.620829468E0,8.212072906E0
1.759782621E1,2.625390472E0,1.696871338E0,8.236921234E0
1.760787121E1,2.543211365E0,1.762884064E0,8.231831818E0
1.761791621E1,2.487826538E0,1.822460175E0,8.143515472E0
1.762796121E1,2.435136108E0,1.902094574E0,7.910599823E0
1.763800721E1,2.364782410E0,1.961071930E0,7.640261993E0
1.764805221E1,2.232607269E0,1.969753876E0,7.723189545E0
1.765809721E1,2.203717346E0,2.054926758E0,8.344846802E0
1.766814321E1,2.256108398E0,2.088007965E0,8.898096313E0
1.767818821E1,2.269730072E0,2.056723022E0,9.279802551E0
1.768823321E1,2.356848907E0,2.082170105E0,9.389674072E0
1.769827921E1,2.395318909E0,2.150727539E0,9.221274261E0
1.770832421E1,2.304008789E0,2.261197815E0,8.943002930E0
1.771836921E1,2.146685944E0,2.432292023E0,8.704548798E0
1.772841421E1,1.938468933E0,2.640958099E0,8.510701904E0
1.773846021E1,1.732946320E0,2.870730286E0,8.570278015E0
1.774850521E1,1.561253357E0,3.127446442E0,8.936865692E0
1.775855021E1,1.482966156E0,3.393892365E0,9.423653412E0
1.776859621E1,1.511407013E0,3.626358948E0,9.793384552E0
1.777864121E1,1.667831726E0,3.812122650E0,9.946366425E0
1.778868621E1,1.920805664E0,4.016447754E0,1.000025436E1
1.779873121E1,2.167792053E0,4.257147217E0,1.000654129E1
1.780877721E1,2.371219025E0,4.591851196E0,1.010413834E1
1.781882221E1,2.376009064E0,4.912933502E0,1.025861710E1
1.782886721E1,2.176623688E0,5.138963470E0,1.047177383E1
1.783891321E1,1.862876129E0,5.216352539E0,1.064062271E1
1.784895821E1,1.447639618E0,5.038222961E0,1.067475174E1
1.785900321E1,1.036594391E0,4.703069916E0,1.050260971E1
1.786904921E1,7.702981567E-1,4.361180878E0,1.028825546E1
1.787909421E1,6.156697083E-1,4.027973785E0,1.010159363E1
1.788913921E1,5.176235962E-1,3.696263580E0,1.002225861E1
1.789918421E1,4.170327759E-1,3.432661743E0,9.992021484E0
1.790923021E1,2.980302429E-1,3.263812866E0,9.926308136E0
1.791927521E1,2.335144043E-1,3.209176483E0,9.803264008E0
1.792932021E1,1.257385254E-1,3.248993683E0,9.629176025E0
1.793936621E1,-1.811233521E-2,3.335364075E0,9.395062866E0
1.794941121E1,-1.561253357E-1,3.496728516E0,9.090745697E0
1.795945621E1,-3.712280273E-1,3.573069763E0,8.798104248E0
1.796950121E1,-5.213658142E-1,3.640579376E0,8.656199341E0
1.797954721E1,-6.292913818E-1,3.714824982E0,8.593779144E0
1.798959221E1,-6.101312256E-1,3.817960510E0,8.544980621E0
1.799963721E1,-4.599934387E-1,4.000431061E0,8.456364899E0
1.800968321E1,-2.996768188E-1,4.156706085E0,8.345894623E0
1.801972821E1,-1.502874756E-1,4.301305389E0,8.195008392E0
1.802977321E1,-4.819976807E-2,4.460873566E0,7.955955505E0
1.803981921E1,-1.601669312E-2,4.626129913E0,7.754324799E0
1.804986421E1,-7.723937988E-2,4.777165833E0,7.601193237E0
1.805990921E1,-2.534230042E-1,4.875062256E0,7.550149384E0
1.806995421E1,-4.053570557E-1,4.988226929E0,7.661218414E0
1.808000021E1,-5.046006775E-1,5.043013000E0,7.837701416E0
1.809004521E1,-5.724096680E-1,5.054239655E0,8.032596130E0
1.810009021E1,-6.053411865E-1,5.040318604E0,8.228089600E0
1.811013621E1,-6.228547668E-1,4.979994049E0,8.348439331E0
1.812018121E1,-6.228547668E-1,4.919968872E0,8.394693146E0
1.813022621E1,-6.557862854E-1,4.880001984E0,8.277337189E0
1.814027121E1,-7.057823181E-1,4.866829376E0,8.120762787E0
1.815031721E1,-7.698490906E-1,4.840633850E0,8.005951538E0
1.816036221E1,-9.136999512E-1,4.766088867E0,8.053702240E0
1.817040721E1,-1.013841705E0,4.645140381E0,8.214168549E0
1.818045321E1,-1.013692017E0,4.571044464E0,8.517138519E0
1.819049821E1,-9.377998352E-1,4.529281311E0,8.851393433E0
1.820054321E1,-8.402027893E-1,4.489763489E0,9.046288147E0
1.821058921E1,-7.232958984E-1,4.461172943E0,9.003177795E0
1.822063421E1,-6.474037170E-1,4.471501465E0,8.805588684E0
1.823067921E1,-5.875282288E-1,4.530179443E0,8.487051086E0
1.824072421E1,-5.424719238E-1,4.621938629E0,8.203989716E0
1.825077021E1,-5.712121582E-1,4.707410889E0,8.001161499E0
1.826081521E1,-6.319857788E-1,4.773423615E0,7.939489746E0
1.827086021E1,-6.370751953E-1,4.858746185E0,7.987988892E0
1.828090621E1,-5.924679565E-1,4.924160156E0,8.145311737E0
1.829095121E1,-5.628295898E-1,4.941973114E0,8.301137695E0
1.830099621E1,-5.535488892E-1,4.908143463E0,8.458011475E0
1.831104121E1,-5.291496277E-1,4.861889648E0,8.530909882E0
1.832108721E1,-5.101391602E-1,4.848567352E0,8.499774628E0
1.833113221E1,-5.647755432E-1,4.854704590E0,8.339907074E0
1.834117721E1,-6.900650024E-1,4.893324280E0,8.175249481E0
1.835122321E1,-7.843688965E-1,4.945865021E0,8.093669128E0
1.836126821E1,-8.458909607E-1,4.975952454E0,8.094417572E0
1.837131321E1,-8.590635681E-1,4.997208252E0,8.146808624E0
1.838135821E1,-8.167016602E-1,4.985233154E0,8.223000183E0
1.839140421E1,-7.500901794E-1,4.969066772E0,8.269852753E0
1.840144921E1,-7.161108398E-1,4.941973114E0,8.261170807E0
1.841149421E1,-6.858737183E-1,4.918322296E0,8.286617889E0
1.842154021E1,-7.283853149E-1,4.898114319E0,8.329428864E0
1.843158521E1,-8.033793640E-1,4.864584045E0,8.373437347E0
1.844163021E1,-8.538244629E-1,4.894671478E0,8.398435364E0
1.845167621E1,-8.363108826E-1,4.959636383E0,8.439001007E0
1.846172121E1,-8.105644226E-1,5.050347748E0,8.384514313E0
1.847176621E1,-8.277786255E-1,5.091661835E0,8.301886139E0
1.848181121E1,-8.511300659E-1,5.106780396E0,8.180937653E0
1.849185721E1,-9.210346985E-1,5.115312653E0,8.045020294E0
1.850190221E1,-9.551637268E-1,5.138364716E0,7.968679047E0
1.851194721E1,-9.380992126E-1,5.217250671E0,7.989934845E0
1.852199321E1,-9.385482788E-1,5.271138611E0,7.979456635E0
1.853203821E1,-9.138496399E-1,5.315596161E0,7.960895233E0
1.854208321E1,-8.451425171E-1,5.373974762E0,7.955955505E0
1.855212821E1,-8.110134888E-1,5.432053986E0,7.868088226E0
1.856217421E1,-8.104147339E-1,5.427413635E0,7.804021454E0
1.857221921E1,-8.539741516E-1,5.413492584E0,7.718100128E0
1.858226421E1,-8.779243469E-1,5.426216125E0,7.648045807E0
1.859231021E1,-8.503816223E-1,5.479954376E0,7.598049774E0
1.860235521E1,-7.824229431E-1,5.508844299E0,7.610024872E0
1.861240021E1,-6.450086975E-1,5.500761108E0,7.682623901E0
1.862244521E1,-5.298980713E-1,5.478307800E0,7.835156708E0
1.863249121E1,-4.309538269E-1,5.426814880E0,8.077802124E0
1.864253621E1,-3.484753418E-1,5.387746124E0,8.292006683E0
1.865258121E1,-3.083587646E-1,5.303321686E0,8.479267273E0
1.866262721E1,-2.877017212E-1,5.204377441E0,8.567882996E0
1.867267221E1,-2.163002014E-1,5.155578918E0,8.626411285E0
1.868271721E1,-1.682501221E-1,5.168452148E0,8.653504944E0
1.869276321E1,-1.583706665E-1,5.159171448E0,8.576714630E0
1.870280821E1,-1.797761536E-1,5.178930359E0,8.435258789E0
1.871285321E1,-1.661544800E-1,5.255121918E0,8.224497070E0
1.872289821E1,-9.804611206E-2,5.310057678E0,8.086783447E0
1.873294421E1,-1.751358032E-2,5.289400635E0,8.020321655E0
1.874298921E1,-1.676513672E-2,5.210065613E0,8.071515198E0
1.875303421E1,-2.589614868E-2,5.113217010E0,8.305927734E0
1.876308021E1,-4.909790039E-2,5.057383118E0,8.656648407E0
1.877312521E1,-4.790039063E-2,4.959786072E0,9.056017914E0
1.878317021E1,-5.987548828E-4,4.818030853E0,9.332642670E0
1.879321521E1,9.639953613E-2,4.706961823E0,9.559570770E0
1.880326121E1,1.678010559E-1,4.601580963E0,9.695787506E0
1.881330621E1,1.666035461E-1,4.469405823E0,9.687255249E0
1.882335121E1,2.207908630E-1,4.362079010E0,9.604926453E0
1.883339721E1,2.700384521E-1,4.290976868E0,9.466165009E0
1.884344221E1,2.384541321E-1,4.193679199E0,9.424102478E0
1.885348721E1,1.642085266E-1,4.065545654E0,9.482780457E0
1.886353221E1,6.855743408E-2,3.904630280E0,9.627230072E0
1.887357821E1,-1.829196167E-1,3.774251404E0,9.756561127E0
1.888362321E1,-1.443298645E0,3.718118134E0,9.548793182E0
1.889366821E1,-7.685018921E-1,4.157454529E0,9.842183075E0
1.890371421E1,-1.207389221E0,3.939358063E0,9.950408020E0
1.891375921E1,-1.370849304E0,3.792812805E0,9.784253540E0
1.892380421E1,-1.268013153E0,3.710034943E0,9.857002258E0
1.893384921E1,-1.267564087E0,3.654949493E0,9.807604980E0
1.894389521E1,-1.138083344E0,3.587140503E0,9.660311279E0
1.895394021E1,-1.140777740E0,3.450175323E0,9.776918793E0
1.896398521E1,-1.237776031E0,3.385210419E0,1.005848328E1
1.897403121E1,-1.342109070E0,3.478765869E0,1.006731491E1
1.898407621E1,-1.397344208E0,3.566184082E0,9.909542999E0
1.899412121E1,-1.429976349E0,3.507206726E0,9.738149414E0
1.900416721E1,-1.381327515E0,3.426674194E0,9.570797424E0
1.901421221E1,-1.302740936E0,3.445834351E0,9.396709442E0
1.902425721E1,-1.192570038E0,3.463647308E0,9.287736053E0
1.903430221E1,-1.080752563E0,3.426674194E0,9.272467804E0
1.904434821E1,-9.716294861E-1,3.403472443E0,9.180259552E0
1.905439321E1,-8.659492493E-1,3.392395477E0,9.004225616E0
1.906443821E1,-7.929011536E-1,3.359613647E0,8.813073120E0
1.907448421E1,-7.349716187E-1,3.324586487E0,8.640482025E0
1.908452921E1,-7.753875732E-1,3.299438782E0,8.499924316E0
1.909457421E1,-9.240284729E-1,3.280727692E0,8.403075714E0
1.910461921E1,-1.085991669E0,3.285966797E0,8.390052795E0
1.911466521E1,-1.184187469E0,3.279679871E0,8.348139954E0
1.912471021E1,-1.225202179E0,3.276237030E0,8.329877930E0
1.913475521E1,-1.154399414E0,3.344644775E0,8.258626099E0
1.914480121E1,-1.029109955E0,3.426524506E0,8.140671387E0
1.915484621E1,-8.677455139E-1,3.536246338E0,8.016729126E0
1.916489121E1,-8.217910767E-1,3.666325836E0,7.810757446E0
1.917493621E1,-8.937913513E-1,3.797004089E0,7.664810944E0
1.918498221E1,-9.586065674E-1,3.987108765E0,7.549400940E0
1.919502721E1,-1.057101746E0,4.180506592E0,7.535629578E0
1.920507221E1,-1.186881866E0,4.362528076E0,7.707921295E0
1.921511821E1,-1.328038330E0,4.587659912E0,7.875422974E0
1.922516321E1,-1.388961639E0,4.754413147E0,8.038883057E0
1.923520821E1,-1.422641602E0,4.899461517E0,8.234975281E0
1.924525321E1,-1.421893158E0,4.997058563E0,8.359216919E0
1.925529921E1,-1.320404205E0,5.049299927E0,8.410111084E0
1.926534421E1,-1.222358093E0,5.058131561E0,8.509654083E0
1.927538921E1,-1.166524200E0,5.096751251E0,8.555309143E0
1.928543521E1,-1.144370270E0,5.133874054E0,8.626261597E0
1.929548021E1,-1.189127197E0,5.122497711E0,8.760682068E0
1.930552521E1,-1.275796967E0,5.103487244E0,8.875343628E0
1.931557021E1,-1.342558136E0,5.107079773E0,8.937165070E0
1.932561621E1,-1.303639069E0,5.093158722E0,8.929231567E0
1.933566121E1,-1.208137665E0,5.066214752E0,8.908424835E0
1.934570621E1,-1.016985168E0,5.009931793E0,8.864266663E0
1.935575221E1,-8.424481201E-1,4.967420197E0,8.824599152E0
1.936579721E1,-7.533833313E-1,4.936734009E0,8.755892029E0
1.937584221E1,-7.114704895E-1,4.902904358E0,8.654552765E0
1.938588721E1,-7.072792053E-1,4.870122528E0,8.526868286E0
1.939593321E1,-7.327262878E-1,4.877606964E0,8.415200500E0
1.940597821E1,-7.047344971E-1,4.929099884E0,8.195457458E0
1.941602321E1,-6.105802917E-1,4.969815216E0,8.000263367E0
1.942606921E1,-4.956193542E-1,4.973108368E0,7.868088226E0
1.943611421E1,-4.574487305E-1,4.981341248E0,7.765701141E0
1.944615921E1,-4.781057739E-1,5.016069031E0,7.664810944E0
1.945620521E1,-4.905299377E-1,5.035528564E0,7.602690125E0
1.946625021E1,-4.685256958E-1,5.022805023E0,7.593409424E0
1.947629521E1,-4.451742554E-1,5.019212494E0,7.645800476E0
1.948634021E1,-3.589535522E-1,5.020859070E0,7.726632385E0
1.949638621E1,-1.842668152E-1,5.009333038E0,7.876919861E0
1.950643121E1,-2.350112915E-2,5.049299927E0,8.017178192E0
1.951647621E1,3.083587646E-2,5.081183624E0,8.098159790E0
1.952652221E1,6.107299805E-2,5.080584869E0,8.118068390E0
1.953656721E1,5.508544922E-2,5.055886230E0,8.089028778E0
1.954661208E1,8.382568359E-3,5.041815491E0,8.058342590E0
1.955665708E1,-6.316864014E-2,5.032235413E0,8.073161774E0
1.956670308E1,-8.771759033E-2,4.990172882E0,8.106242981E0
1.957674808E1,-1.095721436E-1,4.968917084E0,8.213420105E0
1.958679308E1,-7.963439941E-2,4.930447083E0,8.416847076E0
1.959683908E1,3.802093506E-2,4.916226654E0,8.585396576E0
1.960688408E1,1.850152588E-1,4.941374359E0,8.711584167E0
1.961692908E1,2.691403198E-1,4.982987823E0,8.765322418E0
1.962697408E1,2.613565063E-1,5.011578369E0,8.686436462E0
1.963702008E1,1.701960754E-1,5.026098175E0,8.568182373E0
1.964706508E1,2.350112915E-2,5.082830200E0,8.462502136E0
1.965711008E1,-3.996688843E-2,5.133874054E0,8.390801239E0
1.966715608E1,-3.427871704E-2,5.147196350E0,8.420439606E0
1.967720108E1,4.924758911E-2,5.165757751E0,8.542735291E0
1.968724608E1,1.234931946E-1,5.220094757E0,8.643775177E0
1.969729108E1,1.933978271E-1,5.266198883E0,8.756191406E0
1.970733708E1,2.366578674E-1,5.276976471E0,8.891360321E0
1.971738208E1,2.393522644E-1,5.285658417E0,8.929081879E0
1.972742708E1,1.586700439E-1,5.321434021E0,8.966354370E0
1.973747308E1,1.492396545E-1,5.383704529E0,8.942703552E0
1.974751808E1,2.118095398E-1,5.467530212E0,8.909322968E0
1.975756308E1,2.871029663E-1,5.539530487E0,8.873098297E0
1.976760808E1,3.703298950E-1,5.576653290E0,8.790769501E0
1.977765408E1,4.569996643E-1,5.614973602E0,8.733887787E0
1.978769908E1,4.936734009E-1,5.623056793E0,8.678502960E0
1.979774408E1,5.098397827E-1,5.632187805E0,8.645870819E0
1.980779008E1,4.927752686E-1,5.638774109E0,8.654552765E0
1.981783508E1,4.769082642E-1,5.609435120E0,8.677155762E0
1.982788008E1,4.706213379E-1,5.513185272E0,8.682993622E0
1.983792508E1,4.117936707E-1,5.445825348E0,8.673563232E0
1.984797108E1,3.817062378E-1,5.423072662E0,8.655301208E0
1.985801608E1,3.242257690E-1,5.409900055E0,8.631800079E0
1.986806108E1,3.020718384E-1,5.401667175E0,8.554860077E0
1.987810708E1,3.236270142E-1,5.373376007E0,8.447682953E0
1.988815208E1,2.884501648E-1,5.350473633E0,8.367000732E0
1.989819708E1,2.179467773E-1,5.319188690E0,8.315807190E0
1.990824208E1,1.558259583E-1,5.297184448E0,8.241262207E0
1.991828808E1,7.304809570E-2,5.286556549E0,8.192463684E0
1.992833308E1,-1.092727661E-2,5.298531647E0,8.149952087E0
1.993837808E1,-5.688171387E-2,5.325924683E0,8.074958038E0
1.994842408E1,-1.020877075E-1,5.337301025E0,8.031847687E0
1.995846908E1,-1.384620667E-1,5.357209625E0,7.995922394E0
1.996851408E1,-1.691482544E-1,5.378615112E0,7.937094727E0
1.997855908E1,-2.044747925E-1,5.412444763E0,7.790399780E0
1.998860508E1,-2.513273621E-1,5.479505310E0,7.397915955E0
1.999865008E1,-3.001258850E-1,5.441933441E0,7.730973358E0
2.000869508E1,-1.085243225E-1,5.402864685E0,8.056396637E0
2.001874108E1,1.058299255E-1,5.377118225E0,8.153993683E0
2.002878608E1,4.266128540E-2,5.328020325E0,8.215515747E0
2.003883108E1,-3.637435913E-2,5.335504761E0,8.117020569E0
2.004887608E1,-4.490661621E-3,5.426665192E0,7.845335541E0
2.005892208E1,-9.954299927E-2,5.424419861E0,7.814499664E0
2.006896708E1,-2.064207458E-1,5.416935425E0,7.780220947E0
2.007901208E1,-2.137554932E-1,5.460644531E0,7.724237366E0
