"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.627184550E1,2.964042871E-1,1.208296568E-1,1.958133362E-1,9.269314246E-1,1.455164726E2,2.592494576E1,-6.195529518E0,1.431072375E2
1.628189150E1,2.951596274E-1,1.214018529E-1,1.958263701E-1,9.272510452E-1,1.456657809E2,2.594184908E1,-6.288794266E0,1.432358046E2
1.629193650E1,2.937445470E-1,1.219640840E-1,1.959575812E-1,9.275988832E-1,1.458354596E2,2.597033803E1,-6.381298307E0,1.433839972E2
1.630198150E1,2.921902976E-1,1.224465600E-1,1.961061488E-1,9.279946842E-1,1.460217369E2,2.599653321E1,-6.468611496E0,1.435508375E2
1.631202750E1,2.905404171E-1,1.228137829E-1,1.962022252E-1,9.284437168E-1,1.462193745E2,2.601148627E1,-6.548373175E0,1.437327192E2
1.632207250E1,2.888012274E-1,1.230763841E-1,1.962351998E-1,9.289444635E-1,1.464275983E2,2.601448731E1,-6.621870118E0,1.439286426E2
1.633211750E1,2.869503485E-1,1.232681127E-1,1.962079914E-1,9.294982309E-1,1.466490687E2,2.600706691E1,-6.693097197E0,1.441401609E2
1.634216250E1,2.849483943E-1,1.234006251E-1,1.961707310E-1,9.301041972E-1,1.468884722E2,2.599504031E1,-6.762486178E0,1.443712235E2
1.635220850E1,2.827927727E-1,1.234440890E-1,1.961829852E-1,9.307534905E-1,1.471460859E2,2.598390351E1,-6.824801082E0,1.446226871E2
1.636225350E1,2.804932195E-1,1.233586863E-1,1.962615601E-1,9.314438770E-1,1.474207124E2,2.597410550E1,-6.874980208E0,1.448945253E2
1.637229850E1,2.780576585E-1,1.231271842E-1,1.963750088E-1,9.321805828E-1,1.477113723E2,2.596159328E1,-6.912094166E0,1.451864794E2
1.638234450E1,2.754895035E-1,1.227450256E-1,1.964725498E-1,9.329725010E-1,1.480176250E2,2.594062118E1,-6.937306374E0,1.454985407E2
1.639238950E1,2.727686716E-1,1.221878995E-1,1.965320269E-1,9.338322124E-1,1.483418288E2,2.590776637E1,-6.949266733E0,1.458339228E2
1.640243450E1,2.698575045E-1,1.214231476E-1,1.965308231E-1,9.347774819E-1,1.486884246E2,2.585915425E1,-6.946160269E0,1.461980741E2
1.641248050E1,2.667434635E-1,1.204876930E-1,1.964331530E-1,9.358122503E-1,1.490588491E2,2.579226085E1,-6.933265102E0,1.465914310E2
1.642252550E1,2.634318381E-1,1.194276998E-1,1.962153381E-1,9.369312280E-1,1.494524137E2,2.570633569E1,-6.915900971E0,1.470119729E2
1.643257050E1,2.600038874E-1,1.183247168E-1,1.958376181E-1,9.381071040E-1,1.498594144E2,2.560053032E1,-6.901650152E0,1.474478744E2
1.644261550E1,2.565659900E-1,1.172249132E-1,1.952594924E-1,9.393114713E-1,1.502672055E2,2.547264014E1,-6.893690921E0,1.478855321E2
1.645266150E1,2.531969606E-1,1.161826664E-1,1.944281010E-1,9.405267968E-1,1.506664543E2,2.531907084E1,-6.897216753E0,1.483144851E2
1.646270650E1,2.499355743E-1,1.152117058E-1,1.933512727E-1,9.417397620E-1,1.510526003E2,2.514130237E1,-6.912196644E0,1.487298466E2
1.647275150E1,2.467418125E-1,1.143054537E-1,1.921117445E-1,9.429452883E-1,1.514304143E2,2.494806656E1,-6.936172864E0,1.491360405E2
1.648279750E1,2.435927475E-1,1.134695421E-1,1.908000634E-1,9.441305630E-1,1.518026305E2,2.474955583E1,-6.967429698E0,1.495350687E2
1.649284250E1,2.404634072E-1,1.126549568E-1,1.895182013E-1,9.452878523E-1,1.521722147E2,2.455542716E1,-6.998210266E0,1.499306823E2
1.650288750E1,2.373305477E-1,1.117527929E-1,1.883674132E-1,9.464159548E-1,1.525419190E2,2.437337914E1,-7.014387079E0,1.503280640E2
1.651293350E1,2.341627484E-1,1.106563769E-1,1.874256287E-1,9.475202444E-1,1.529154504E2,2.420870143E1,-7.003046244E0,1.507333522E2
1.652297850E1,2.309704618E-1,1.092923574E-1,1.868041945E-1,9.485842837E-1,1.532915728E2,2.407205853E1,-6.952908270E0,1.511465360E2
1.653302350E1,2.277747192E-1,1.076560797E-1,1.866092758E-1,9.495818996E-1,1.536678090E2,2.397597192E1,-6.860175688E0,1.515644524E2
1.654306946E1,2.246702245E-1,1.058425614E-1,1.868792290E-1,9.504718304E-1,1.540330261E2,2.392891164E1,-6.732169592E0,1.519731720E2
1.655311546E1,2.217741459E-1,1.038729075E-1,1.875751209E-1,9.512319909E-1,1.543734830E2,2.392817371E1,-6.569932794E0,1.523588838E2
1.656316046E1,2.191717466E-1,1.017625964E-1,1.886244062E-1,9.518555957E-1,1.546792193E2,2.396669560E1,-6.375519093E0,1.527119109E2
1.657320546E1,2.168795059E-1,9.963069285E-2,1.899739799E-1,9.523375449E-1,1.549483656E2,2.404218912E1,-6.163220977E0,1.530276093E2
1.658325146E1,2.148141418E-1,9.770424997E-2,1.915944156E-1,9.526806202E-1,1.551907527E2,2.415746464E1,-5.960770808E0,1.533097968E2
1.659329646E1,2.128535125E-1,9.615554821E-2,1.934434347E-1,9.529045465E-1,1.554207440E2,2.431177175E1,-5.791222789E0,1.535682542E2
1.660334146E1,2.108348049E-1,9.499719477E-2,1.954167607E-1,9.530668540E-1,1.556574432E2,2.449231436E1,-5.662936413E0,1.538220497E2
1.661338646E1,2.086200302E-1,9.420768419E-2,1.973169672E-1,9.532410469E-1,1.559170105E2,2.467485897E1,-5.582373315E0,1.540886210E2
1.662343246E1,2.061415005E-1,9.375800366E-2,1.989325138E-1,9.534888282E-1,1.562073409E2,2.483371031E1,-5.553658960E0,1.543774810E2
1.663347746E1,2.033733376E-1,9.360101192E-2,2.001227145E-1,9.538495631E-1,1.565314153E2,2.495092243E1,-5.575845059E0,1.546934568E2
1.664352246E1,2.003745050E-1,9.373734117E-2,2.008713216E-1,9.543134313E-1,1.568822802E2,2.502456956E1,-5.647654487E0,1.550297534E2
1.665356846E1,1.973210080E-1,9.424734438E-2,2.012286373E-1,9.548240404E-1,1.572393152E2,2.506318165E1,-5.771763344E0,1.553636549E2
1.666361346E1,1.944238758E-1,9.516567679E-2,2.012617067E-1,9.553201509E-1,1.575778600E2,2.507617400E1,-5.944623981E0,1.556697165E2
1.667365846E1,1.918583971E-1,9.634809609E-2,2.010154954E-1,9.557720494E-1,1.578774839E2,2.506552152E1,-6.144747788E0,1.559317996E2
1.668370446E1,1.897804732E-1,9.760336095E-2,2.004933539E-1,9.561690727E-1,1.581200537E2,2.502733710E1,-6.347089826E0,1.561375820E2
1.669374946E1,1.882749878E-1,9.872467258E-2,1.996701680E-1,9.565237806E-1,1.582957369E2,2.495385430E1,-6.527449036E0,1.562835209E2
1.670379446E1,1.872774983E-1,9.943367741E-2,1.985667319E-1,9.568758333E-1,1.584121109E2,2.483980383E1,-6.656530802E0,1.563848399E2
1.671383946E1,1.866010414E-1,9.957601258E-2,1.972907097E-1,9.572570093E-1,1.584910181E2,2.469245560E1,-6.719593634E0,1.564665741E2
1.672388546E1,1.859879733E-1,9.914646771E-2,1.960387218E-1,9.576780564E-1,1.585625223E2,2.453284256E1,-6.717789931E0,1.565569274E2
1.673393046E1,1.851884476E-1,9.818991864E-2,1.950237466E-1,9.581386371E-1,1.586557610E2,2.438528482E1,-6.657085476E0,1.566816240E2
1.674397546E1,1.840827250E-1,9.680752835E-2,1.943462518E-1,9.586299429E-1,1.587846840E2,2.426358216E1,-6.549042060E0,1.568507193E2
1.675402146E1,1.827009406E-1,9.511850393E-2,1.939969914E-1,9.591339771E-1,1.589457567E2,2.417037365E1,-6.406167985E0,1.570573983E2
1.676406646E1,1.811726959E-1,9.331978707E-2,1.938316019E-1,9.596339230E-1,1.591238531E2,2.409529506E1,-6.250276902E0,1.572822944E2
1.677411146E1,1.796449148E-1,9.160968396E-2,1.936477100E-1,9.601229529E-1,1.593018444E2,2.402114208E1,-6.104229274E0,1.575044495E2
1.678415746E1,1.782133971E-1,9.010790746E-2,1.933021690E-1,9.606012775E-1,1.594685750E2,2.393491949E1,-5.982083521E0,1.577105660E2
1.679420246E1,1.769134197E-1,8.887955336E-2,1.927710397E-1,9.610627012E-1,1.596199468E2,2.383548965E1,-5.890642397E0,1.578950979E2
1.680424746E1,1.757306948E-1,8.797917551E-2,1.920952730E-1,9.614976567E-1,1.597576343E2,2.372859809E1,-5.835314134E0,1.580580904E2
1.681429246E1,1.746240450E-1,8.736191384E-2,1.913248496E-1,9.619091363E-1,1.598864388E2,2.361844852E1,-5.811075397E0,1.582053050E2
1.682433846E1,1.734943409E-1,8.686997582E-2,1.904655808E-1,9.623285818E-1,1.600179001E2,2.350113521E1,-5.802834806E0,1.583522762E2
1.683438346E1,1.722376904E-1,8.632663972E-2,1.895335032E-1,9.627870552E-1,1.601641027E2,2.337356534E1,-5.793228514E0,1.585154324E2
1.684442846E1,1.707930229E-1,8.559241001E-2,1.885706268E-1,9.632989287E-1,1.603321395E2,2.323691428E1,-5.767333352E0,1.587051071E2
1.685447446E1,1.691122909E-1,8.461371277E-2,1.875700449E-1,9.638770991E-1,1.605275804E2,2.308898430E1,-5.720377537E0,1.589280918E2
1.686451946E1,1.672019850E-1,8.343488649E-2,1.865058791E-1,9.645193750E-1,1.607496476E2,2.292809651E1,-5.657453801E0,1.591825023E2
1.687456446E1,1.650989837E-1,8.215911720E-2,1.854039128E-1,9.652033762E-1,1.609940306E2,2.276003407E1,-5.588348971E0,1.594612412E2
1.688461046E1,1.628783505E-1,8.099386220E-2,1.843518011E-1,9.658804231E-1,1.612519887E2,2.260016276E1,-5.532303108E0,1.597500034E2
1.689465546E1,1.606072676E-1,8.020082183E-2,1.834137229E-1,9.665053345E-1,1.615157081E2,2.246203736E1,-5.515434432E0,1.600343794E2
1.690470046E1,1.583877724E-1,7.994337834E-2,1.825784039E-1,9.670509254E-1,1.617733417E2,2.234819752E1,-5.553908701E0,1.602989505E2
1.691474546E1,1.563111972E-1,8.019502137E-2,1.817386438E-1,9.675260890E-1,1.620143014E2,2.224578413E1,-5.645084143E0,1.605347298E2
1.692479146E1,1.544144626E-1,8.080757840E-2,1.807814098E-1,9.679588950E-1,1.622343228E2,2.213843192E1,-5.774084992E0,1.607418991E2
1.693483646E1,1.526691194E-1,8.165935567E-2,1.796520113E-1,9.683744208E-1,1.624367245E2,2.201689803E1,-5.929175452E0,1.609271313E2
1.694488146E1,1.509931921E-1,8.266007464E-2,1.783805199E-1,9.687872070E-1,1.626310243E2,2.188217372E1,-6.101583809E0,1.611019442E2
1.695492746E1,1.492902909E-1,8.373397107E-2,1.770219215E-1,9.692080011E-1,1.628283997E2,2.173836228E1,-6.283955074E0,1.612789657E2
1.696497246E1,1.475088279E-1,8.475405651E-2,1.755772276E-1,9.696549263E-1,1.630348261E2,2.158249611E1,-6.463255170E0,1.614672202E2
1.697501746E1,1.456474966E-1,8.554208141E-2,1.740082427E-1,9.701497725E-1,1.632504479E2,2.140633971E1,-6.620325073E0,1.616713807E2
1.698506346E1,1.437486968E-1,8.597292493E-2,1.722597201E-1,9.707067852E-1,1.634703486E2,2.120122934E1,-6.741194860E0,1.618899008E2
1.699510846E1,1.418738785E-1,8.604016496E-2,1.702953029E-1,9.713230143E-1,1.636874119E2,2.096342501E1,-6.824276070E0,1.621160005E2
1.700515346E1,1.400645986E-1,8.583797599E-2,1.681149094E-1,9.719831182E-1,1.638968314E2,2.069537989E1,-6.878957658E0,1.623425421E2
1.701519846E1,1.383353556E-1,8.552264117E-2,1.657330356E-1,9.726673723E-1,1.640969362E2,2.040224336E1,-6.921923069E0,1.625639948E2
1.702524446E1,1.367047361E-1,8.524247527E-2,1.631178395E-1,9.733642704E-1,1.642855838E2,2.008353498E1,-6.969790255E0,1.627750212E2
1.703528946E1,1.351517091E-1,8.511605316E-2,1.601985406E-1,9.740768051E-1,1.644652148E2,1.973328791E1,-7.037384304E0,1.629759615E2
1.704533446E1,1.336423040E-1,8.539472549E-2,1.569423199E-1,9.747905619E-1,1.646397635E2,1.935232649E1,-7.153942596E0,1.631656839E2
1.705538046E1,1.321524550E-1,8.633262458E-2,1.533003422E-1,9.754903261E-1,1.648120156E2,1.893955299E1,-7.349138974E0,1.633424166E2
1.706542546E1,1.306913924E-1,8.807679024E-2,1.491412675E-1,9.761758024E-1,1.649809059E2,1.848238997E1,-7.641476789E0,1.635039721E2
1.707547046E1,1.293201447E-1,9.076636240E-2,1.442229700E-1,9.768508685E-1,1.651393843E2,1.795571784E1,-8.049497112E0,1.636437612E2
1.708551546E1,1.281060625E-1,9.454711647E-2,1.382403803E-1,9.775169573E-1,1.652796748E2,1.732746126E1,-8.593545546E0,1.637557549E2
1.709556146E1,1.270325823E-1,9.941407122E-2,1.310406818E-1,9.781655973E-1,1.654036999E2,1.657966311E1,-9.276205662E0,1.638465637E2
1.710560646E1,1.260312153E-1,1.051868526E-1,1.228204118E-1,9.787578869E-1,1.655193779E2,1.573078981E1,-1.007554543E1,1.639297740E2
1.711565146E1,1.250023686E-1,1.114065442E-1,1.141486165E-1,9.792513001E-1,1.656382149E2,1.483638480E1,-1.093249421E1,1.640232883E2
1.712569746E1,1.238407172E-1,1.173529303E-1,1.058239259E-1,9.796392197E-1,1.657723728E2,1.397321596E1,-1.175437124E1,1.641449213E2
1.713574246E1,1.224839258E-1,1.224232278E-1,9.863728768E-2,9.799392210E-1,1.659290425E2,1.322019431E1,-1.246080403E1,1.643013115E2
1.714578746E1,1.209378108E-1,1.263368498E-1,9.311001035E-2,9.801752433E-1,1.661075412E2,1.263275219E1,-1.301131446E1,1.644859769E2
1.715583346E1,1.192791216E-1,1.289449416E-1,8.939682822E-2,9.803845867E-1,1.662989990E2,1.222793237E1,-1.338568865E1,1.646860328E2
1.716587846E1,1.176427281E-1,1.302220754E-1,8.722108146E-2,9.806093980E-1,1.664878457E2,1.197609886E1,-1.358408539E1,1.648864355E2
1.717592346E1,1.162028231E-1,1.302898831E-1,8.596955845E-2,9.808825939E-1,1.666539862E2,1.181165989E1,-1.362807495E1,1.650712515E2
1.718596846E1,1.151180897E-1,1.294695500E-1,8.499999918E-2,9.812035421E-1,1.667791273E2,1.166873130E1,-1.356226255E1,1.652246521E2
1.719601446E1,1.144004553E-1,1.282185340E-1,8.388436419E-2,9.815477554E-1,1.668619091E2,1.150634800E1,-1.344503307E1,1.653434353E2
1.720605946E1,1.139264719E-1,1.268613555E-1,8.244145367E-2,9.819014518E-1,1.669165811E2,1.130766104E1,-1.331745309E1,1.654392129E2
1.721610446E1,1.135320617E-1,1.256896441E-1,8.066783789E-2,9.822450329E-1,1.669620723E2,1.107521131E1,-1.321461984E1,1.655267020E2
1.722615046E1,1.130611128E-1,1.248118701E-1,7.861073714E-2,9.825779930E-1,1.670163888E2,1.081421122E1,-1.314988135E1,1.656220483E2
1.723619546E1,1.123974263E-1,1.240589983E-1,7.630726699E-2,9.829309729E-1,1.670929295E2,1.052439151E1,-1.310459297E1,1.657410076E2
1.724624046E1,1.115435733E-1,1.232006172E-1,7.379425851E-2,9.833280383E-1,1.671913931E2,1.020611752E1,-1.305173063E1,1.658860973E2
1.725628646E1,1.106138139E-1,1.220327517E-1,7.113700245E-2,9.837743734E-1,1.672985991E2,9.865197612E0,-1.296571223E1,1.660456700E2
1.726633146E1,1.096980471E-1,1.202242542E-1,6.839423043E-2,9.842939598E-1,1.674041808E2,9.504477133E0,-1.280693856E1,1.662123279E2
1.727637646E1,1.088777852E-1,1.174419826E-1,6.566803529E-2,9.849064378E-1,1.674987423E2,9.132062044E0,-1.253518725E1,1.663784865E2
1.728642146E1,1.082015811E-1,1.136172878E-1,6.328860861E-2,9.855851706E-1,1.675766901E2,8.786595022E0,-1.213777530E1,1.665338438E2
1.729646746E1,1.076472658E-1,1.089698629E-1,6.166966123E-2,9.862730915E-1,1.676405831E2,8.519782336E0,-1.163468845E1,1.666725622E2
1.730651246E1,1.070592751E-1,1.038987580E-1,6.113821713E-2,9.869171375E-1,1.677083535E2,8.373909026E0,-1.106883042E1,1.668048729E2
1.731655746E1,1.062645541E-1,9.905604560E-2,6.167817885E-2,9.874672382E-1,1.677999444E2,8.354852469E0,-1.051662332E1,1.669454256E2
1.732660346E1,1.051964687E-1,9.487029851E-2,6.299517962E-2,9.879093586E-1,1.679230278E2,8.433964804E0,-1.003168578E1,1.671020929E2
1.733664846E1,1.038427962E-1,9.152769649E-2,6.473133343E-2,9.882556371E-1,1.680790016E2,8.572228919E0,-9.640273006E0,1.672788970E2
1.734669346E1,1.022534807E-1,8.920417629E-2,6.652466735E-2,9.885147138E-1,1.682620985E2,8.730555144E0,-9.366814966E0,1.674718676E2
1.735673846E1,1.005503687E-1,8.797241028E-2,6.813095026E-2,9.886903397E-1,1.684582720E2,8.882448178E0,-9.221625665E0,1.676681235E2
1.736678446E1,9.883478123E-2,8.780973991E-2,6.946847457E-2,9.887847065E-1,1.686558481E2,9.018502699E0,-9.202139748E0,1.678565525E2
1.737682946E1,9.717836793E-2,8.869922610E-2,7.055410561E-2,9.887926723E-1,1.688465773E2,9.140532750E0,-9.305446133E0,1.680285461E2
1.738687446E1,9.561585782E-2,9.049165122E-2,7.136000208E-2,9.887247737E-1,1.690264655E2,9.243189703E0,-9.514452161E0,1.681817503E2
1.739692046E1,9.417392984E-2,9.286060638E-2,7.178770106E-2,9.886125788E-1,1.691924474E2,9.310687553E0,-9.792776709E0,1.683176367E2
1.740696546E1,9.284402818E-2,9.546677520E-2,7.183108333E-2,9.884869812E-1,1.693455135E2,9.337545553E0,-1.010177087E1,1.684413251E2
1.741701046E1,9.157599809E-2,9.808359926E-2,7.172772873E-2,9.883565788E-1,1.694914408E2,9.347651928E0,-1.041321896E1,1.685591010E2
1.742705646E1,9.028390216E-2,1.005425070E-1,7.191703393E-2,9.882145018E-1,1.696401200E2,9.388735192E0,-1.070365082E1,1.686783360E2
1.743710146E1,8.890814473E-2,1.027763334E-1,7.278309767E-2,9.880460830E-1,1.697984068E2,9.503858396E0,-1.096174166E1,1.688023205E2
1.744714646E1,8.739578937E-2,1.047246637E-1,7.447888929E-2,9.878499737E-1,1.699723873E2,9.709527633E0,-1.117966759E1,1.689357825E2
1.745719146E1,8.573663653E-2,1.063748076E-1,7.694392148E-2,9.876301357E-1,1.701632287E2,9.998622136E0,-1.135714644E1,1.690804051E2
1.746723746E1,8.401371551E-2,1.078371466E-1,7.998166480E-2,9.873782240E-1,1.703613759E2,1.035090377E1,-1.150848128E1,1.692272272E2
1.747728246E1,8.229842307E-2,1.091604298E-1,8.335463626E-2,9.870982846E-1,1.705586171E2,1.074039347E1,-1.164131571E1,1.693700132E2
1.748732746E1,8.064487576E-2,1.104509703E-1,8.688095376E-2,9.867870302E-1,1.707487317E2,1.114807588E1,-1.176921999E1,1.695031895E2
1.749737346E1,7.908624315E-2,1.118114383E-1,9.047790345E-2,9.864366634E-1,1.709279102E2,1.156614138E1,-1.190436255E1,1.696224249E2
1.750741846E1,7.766526216E-2,1.132242039E-1,9.402780276E-2,9.860563724E-1,1.710912451E2,1.198122644E1,-1.204533076E1,1.697243171E2
1.751746346E1,7.643727158E-2,1.146320180E-1,9.744906924E-2,9.856574103E-1,1.712323820E2,1.238379325E1,-1.218555168E1,1.698042512E2
1.752750946E1,7.542852891E-2,1.159293672E-1,1.007676640E-1,9.852496817E-1,1.713483101E2,1.277584914E1,-1.231213003E1,1.698605452E2
1.753755446E1,7.463498804E-2,1.169910021E-1,1.040765097E-1,9.848404358E-1,1.714395002E2,1.316656085E1,-1.240962780E1,1.698946553E2
1.754759921E1,7.403536483E-2,1.176812724E-1,1.074396916E-1,9.844422745E-1,1.715084026E2,1.356133528E1,-1.246200604E1,1.699107639E2
1.755764421E1,7.359762766E-2,1.179665950E-1,1.108769261E-1,9.840596655E-1,1.715587008E2,1.396155798E1,-1.246550407E1,1.699133591E2
1.756769021E1,7.331132412E-2,1.179051910E-1,1.143739726E-1,9.836881410E-1,1.715915977E2,1.436613025E1,-1.242691271E1,1.699033709E2
1.757773521E1,7.317287172E-2,1.174647491E-1,1.178807242E-1,9.833371842E-1,1.716075059E2,1.476859190E1,-1.234299873E1,1.698828641E2
1.758778021E1,7.316465309E-2,1.166008117E-1,1.213299071E-1,9.830209564E-1,1.716084502E2,1.516010409E1,-1.220956487E1,1.698559887E2
1.759782621E1,7.325328791E-2,1.153413985E-1,1.247691764E-1,9.827323769E-1,1.715982661E2,1.554608792E1,-1.202977326E1,1.698260095E2
1.760787121E1,7.339001228E-2,1.137816138E-1,1.282718887E-1,9.824530276E-1,1.715825563E2,1.593575761E1,-1.181442162E1,1.697963663E2
1.761791621E1,7.350667476E-2,1.119605565E-1,1.318510596E-1,9.821796631E-1,1.715691516E2,1.633033743E1,-1.156894192E1,1.697744080E2
1.762796121E1,7.356694475E-2,1.099120096E-1,1.353826066E-1,9.819261077E-1,1.715622264E2,1.671539959E1,-1.129914868E1,1.697654159E2
1.763800721E1,7.357221311E-2,1.075964762E-1,1.386449268E-1,9.817268795E-1,1.715616210E2,1.706458721E1,-1.100296991E1,1.697726218E2
1.764805221E1,7.349082755E-2,1.049283173E-1,1.414736231E-1,9.816181828E-1,1.715709725E2,1.735731694E1,-1.067308813E1,1.698030850E2
1.765809721E1,7.327111602E-2,1.019923770E-1,1.440767929E-1,9.815654571E-1,1.715962176E2,1.761879283E1,-1.031798548E1,1.698586233E2
1.766814321E1,7.295033636E-2,9.910455267E-2,1.469282656E-1,9.814624924E-1,1.716330749E2,1.790926978E1,-9.967984848E0,1.699236907E2
1.767818821E1,7.255010989E-2,9.628921168E-2,1.503658837E-1,9.812517581E-1,1.716790593E2,1.826879258E1,-9.622143191E0,1.699922197E2
1.768823321E1,7.215359234E-2,9.337044232E-2,1.544231870E-1,9.809328751E-1,1.717246163E2,1.869973894E1,-9.258901129E0,1.700585298E2
1.769827921E1,7.189063815E-2,9.027261471E-2,1.589633008E-1,9.805168435E-1,1.717548271E2,1.918631705E1,-8.868760286E0,1.701113907E2
1.770832421E1,7.181924139E-2,8.698607458E-2,1.637001772E-1,9.800396569E-1,1.717630297E2,1.969544423E1,-8.452298715E0,1.701476864E2
1.771836921E1,7.190151204E-2,8.350347259E-2,1.682708212E-1,9.795623017E-1,1.717535778E2,2.018425437E1,-8.012888479E0,1.701754136E2
1.772841421E1,7.208822257E-2,7.990035695E-2,1.723371728E-1,9.791420976E-1,1.717321267E2,2.061384584E1,-7.563253251E0,1.702011682E2
1.773846021E1,7.229078033E-2,7.623074675E-2,1.756861509E-1,9.788243947E-1,1.717088545E2,2.095941357E1,-7.113313222E0,1.702348075E2
1.774850521E1,7.242265782E-2,7.265943354E-2,1.783593990E-1,9.786028287E-1,1.716937028E2,2.122740981E1,-6.682935311E0,1.702812444E2
1.775855021E1,7.238185967E-2,6.945867016E-2,1.805961797E-1,9.784280036E-1,1.716983902E2,2.144856319E1,-6.302451611E0,1.703434041E2
1.776859621E1,7.210002369E-2,6.678429984E-2,1.826367668E-1,9.782562552E-1,1.717307708E2,2.165241288E1,-5.988456209E0,1.704233448E2
1.777864121E1,7.159738038E-2,6.456689092E-2,1.845297925E-1,9.780867405E-1,1.717885187E2,2.184386238E1,-5.732279983E0,1.705196368E2
1.778868621E1,7.098376441E-2,6.260743652E-2,1.862063362E-1,9.779410389E-1,1.718590133E2,2.201304315E1,-5.509886554E0,1.706244818E2
1.779873121E1,7.041495054E-2,6.072515299E-2,1.875756082E-1,9.778392121E-1,1.719243581E2,2.214799772E1,-5.298390542E0,1.707246752E2
1.780877721E1,6.998737076E-2,5.873895641E-2,1.885984332E-1,9.777944943E-1,1.719734763E2,2.224248784E1,-5.075607189E0,1.708134932E2
1.781882221E1,6.969617819E-2,5.655589191E-2,1.892767499E-1,9.778129125E-1,1.720069262E2,2.229564285E1,-4.831083088E0,1.708934240E2
1.782886721E1,6.944768037E-2,5.421489262E-2,1.896987821E-1,9.778814432E-1,1.720354711E2,2.231779716E1,-4.570355962E0,1.709735110E2
1.783891321E1,6.915889016E-2,5.187613239E-2,1.899986042E-1,9.779705417E-1,1.720686438E2,2.232604622E1,-4.311936694E0,1.710586444E2
1.784895821E1,6.874762121E-2,4.971707578E-2,1.902801030E-1,9.780569427E-1,1.721158842E2,2.233410753E1,-4.076575693E0,1.711535102E2
1.785900321E1,6.817897593E-2,4.784631942E-2,1.905163624E-1,9.781441024E-1,1.721811994E2,2.233982750E1,-3.877458286E0,1.712596702E2
1.786904921E1,6.748856841E-2,4.621555775E-2,1.906222511E-1,9.782497645E-1,1.722604969E2,2.233283591E1,-3.709115500E0,1.713745270E2
1.787909421E1,6.678922575E-2,4.475929984E-2,1.905637935E-1,9.783768373E-1,1.723408169E2,2.230882042E1,-3.561949403E0,1.714869285E2
1.788913921E1,6.621729302E-2,4.343168465E-2,1.904139509E-1,9.785047108E-1,1.724065010E2,2.227619146E1,-3.427117488E0,1.715822401E2
1.789918421E1,6.587695722E-2,4.219532792E-2,1.903681583E-1,9.785906482E-1,1.724455860E2,2.225758392E1,-3.296449206E0,1.716488932E2
1.790923021E1,6.582338857E-2,4.101447333E-2,1.906288418E-1,9.785937250E-1,1.724517378E2,2.227629213E1,-3.163035079E0,1.716808901E2
1.791927521E1,6.601814916E-2,3.983054728E-2,1.913333475E-1,9.784920246E-1,1.724293713E2,2.234752409E1,-3.020014816E0,1.716836148E2
1.792932021E1,6.641281225E-2,3.859411679E-2,1.925056726E-1,9.782849150E-1,1.723840467E2,2.247337653E1,-2.862679523E0,1.716637975E2
1.793936621E1,6.695941473E-2,3.729784305E-2,1.940748051E-1,9.779879062E-1,1.723212710E2,2.264531334E1,-2.691795184E0,1.716274660E2
1.794941121E1,6.762866453E-2,3.602970760E-2,1.959117333E-1,9.776231252E-1,1.722444063E2,2.284901903E1,-2.518872165E0,1.715764594E2
1.795945621E1,6.836172467E-2,3.488807065E-2,1.978375967E-1,9.772256383E-1,1.721602090E2,2.306440458E1,-2.357698847E0,1.715156738E2
1.796950121E1,6.908736696E-2,3.387183110E-2,1.997394258E-1,9.768233466E-1,1.720768594E2,2.327811338E1,-2.210713063E0,1.714533868E2
1.797954721E1,6.976593122E-2,3.299868538E-2,2.016380676E-1,9.764148593E-1,1.719989136E2,2.349268503E1,-2.080630859E0,1.713935182E2
1.798959221E1,7.038974673E-2,3.229245171E-2,2.036493362E-1,9.759761528E-1,1.719272534E2,2.372188538E1,-1.969281261E0,1.713360370E2
1.799963721E1,7.095261789E-2,3.169853940E-2,2.058867860E-1,9.754852684E-1,1.718625915E2,2.397848695E1,-1.869692763E0,1.712826704E2
1.800968321E1,7.143191185E-2,3.107118356E-2,2.083981692E-1,9.749371065E-1,1.718075287E2,2.426668209E1,-1.765696523E0,1.712394202E2
1.801972821E1,7.183454069E-2,3.025843427E-2,2.111491045E-1,9.743409394E-1,1.717612720E2,2.458105556E1,-1.640514342E0,1.712094180E2
1.802977321E1,7.219392687E-2,2.912417828E-2,2.139871258E-1,9.737295993E-1,1.717199822E2,2.490258706E1,-1.479599173E0,1.711927910E2
1.803981921E1,7.250943818E-2,2.758389009E-2,2.166865155E-1,9.731539577E-1,1.716837323E2,2.520412325E1,-1.275687559E0,1.711923542E2
1.804986421E1,7.276741904E-2,2.564769548E-2,2.190500160E-1,9.726583529E-1,1.716540915E2,2.546273981E1,-1.032152311E0,1.712098060E2
1.805990921E1,7.291092906E-2,2.339092140E-2,2.209483732E-1,9.722750273E-1,1.716376027E2,2.566408585E1,-7.600917854E-1,1.712496923E2
1.806995421E1,7.286941441E-2,2.092272820E-2,2.223530961E-1,9.720140962E-1,1.716423726E2,2.580596470E1,-4.737781076E-1,1.713168668E2
1.808000021E1,7.260574373E-2,1.841237761E-2,2.233549056E-1,9.718549497E-1,1.716726673E2,2.590073224E1,-1.922060746E-1,1.714107219E2
