"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
7.143708917E0,9.571129936E-1,2.508583900E-1,-1.915373014E-2,-1.436585868E-1,3.368177536E1,2.907851310E1,2.029345497E0,-1.654589939E1
7.153754917E0,9.572024713E-1,2.509088398E-1,-2.002393612E-2,-1.428539613E-1,3.364636596E1,2.909982378E1,1.911324629E0,-1.648035188E1
7.163800917E0,9.573048882E-1,2.509431579E-1,-2.065817243E-2,-1.420144804E-1,3.360579164E1,2.911542725E1,1.817886709E0,-1.640424335E1
7.173846333E0,9.574640347E-1,2.508066759E-1,-2.104517533E-2,-1.411234960E-1,3.354264826E1,2.910704582E1,1.747186595E0,-1.631562771E1
7.183892333E0,9.576940722E-1,2.504546338E-1,-2.116823359E-2,-1.401660039E-1,3.345117339E1,2.906921271E1,1.699932511E0,-1.621237705E1
7.193938333E0,9.579911232E-1,2.499068090E-1,-2.104027576E-2,-1.391294443E-1,3.333268972E1,2.900453025E1,1.674764708E0,-1.609341171E1
7.203984333E0,9.583260642E-1,2.492803910E-1,-2.074919909E-2,-1.379848624E-1,3.319860023E1,2.892823456E1,1.663234664E0,-1.595781576E1
7.214030333E0,9.586656835E-1,2.487083950E-1,-2.040648199E-2,-1.367031767E-1,3.306209826E1,2.885776302E1,1.654500448E0,-1.580530670E1
7.224076333E0,9.589838922E-1,2.482766848E-1,-2.016367399E-2,-1.352849353E-1,3.293370277E1,2.880552226E1,1.633317844E0,-1.564011019E1
7.234122333E0,9.592655596E-1,2.480245835E-1,-2.015739411E-2,-1.337428242E-1,3.281964406E1,2.877812193E1,1.585601159E0,-1.546745320E1
7.244168333E0,9.595007811E-1,2.479579177E-1,-2.049297786E-2,-1.321185268E-1,3.272409696E1,2.877764987E1,1.500955148E0,-1.529500498E1
7.254214333E0,9.596951202E-1,2.480330866E-1,-2.120013876E-2,-1.304436532E-1,3.264495114E1,2.879924243E1,1.376224802E0,-1.512728339E1
7.264260333E0,9.598690181E-1,2.481548699E-1,-2.224344184E-2,-1.287475797E-1,3.257397156E1,2.883103493E1,1.214595131E0,-1.496679953E1
7.274306333E0,9.600408087E-1,2.482378254E-1,-2.353885684E-2,-1.270654147E-1,3.250370406E1,2.886163491E1,1.024982094E0,-1.481526597E1
7.284352333E0,9.602136529E-1,2.482634297E-1,-2.498428301E-2,-1.254229099E-1,3.243285608E1,2.888730724E1,8.190907895E-1,-1.467268776E1
7.294398333E0,9.603951372E-1,2.482058676E-1,-2.647715600E-2,-1.238300119E-1,3.235830412E1,2.890350782E1,6.081263234E-1,-1.453723904E1
7.304444333E0,9.606003081E-1,2.480224129E-1,-2.789336386E-2,-1.222864257E-1,3.227382013E1,2.890343380E1,4.051304249E-1,-1.440529120E1
7.314490333E0,9.608410509E-1,2.476868713E-1,-2.916922273E-2,-1.207682119E-1,3.217441322E1,2.888310987E1,2.160874134E-1,-1.427224227E1
7.324536333E0,9.611216646E-1,2.471943959E-1,-3.025641122E-2,-1.192671098E-1,3.205816417E1,2.884129436E1,4.607369972E-2,-1.413567878E1
7.334582333E0,9.614247005E-1,2.466170157E-1,-3.115442358E-2,-1.177796632E-1,3.193216360E1,2.878648024E1,-1.038387238E-1,-1.399512714E1
7.344628333E0,9.617193912E-1,2.460787267E-1,-3.186612580E-2,-1.162996345E-1,3.180916670E1,2.873330968E1,-2.323241532E-1,-1.384997082E1
7.354674333E0,9.619712186E-1,2.457173596E-1,-3.238739803E-2,-1.148277401E-1,3.170369162E1,2.869796242E1,-3.369670905E-1,-1.370024792E1
7.364720333E0,9.621736921E-1,2.455699826E-1,-3.275627778E-2,-1.133321170E-1,3.161863929E1,2.868538092E1,-4.224184200E-1,-1.354356526E1
7.374766333E0,9.623399614E-1,2.455984107E-1,-3.303687043E-2,-1.117674153E-1,3.154862803E1,2.869201965E1,-4.976546013E-1,-1.337673168E1
7.384812333E0,9.624747049E-1,2.457554077E-1,-3.332580815E-2,-1.101642756E-1,3.149178014E1,2.871371123E1,-5.731714317E-1,-1.320595652E1
7.394858333E0,9.625817579E-1,2.460187833E-1,-3.366654434E-2,-1.085251846E-1,3.144654337E1,2.874845039E1,-6.540532687E-1,-1.303278884E1
7.404904333E0,9.626701398E-1,2.463195854E-1,-3.417144251E-2,-1.068890861E-1,3.140914847E1,2.878966912E1,-7.525389003E-1,-1.286480202E1
7.414950333E0,9.626935313E-1,2.466611856E-1,-3.491813716E-2,-1.056416658E-1,3.139924413E1,2.883906125E1,-8.660891965E-1,-1.274734292E1
7.424996333E0,9.627291454E-1,2.471084163E-1,-3.555431222E-2,-1.040472927E-1,3.138415870E1,2.889891142E1,-9.761622906E-1,-1.258817913E1
7.435042333E0,9.627483644E-1,2.476803596E-1,-3.606541652E-2,-1.023201149E-1,3.137601498E1,2.897142612E1,-1.074844538E0,-1.241084877E1
7.445088333E0,9.627478165E-1,2.484218702E-1,-3.634786362E-2,-1.004102304E-1,3.137624718E1,2.906049043E1,-1.151691680E0,-1.220683430E1
7.455134333E0,9.626872936E-1,2.493309988E-1,-3.647190180E-2,-9.867681484E-2,3.140188559E1,2.916727888E1,-1.204199295E0,-1.201823402E1
7.465180333E0,9.626387404E-1,2.504302940E-1,-3.624015735E-2,-9.642600454E-2,3.142243871E1,2.929127419E1,-1.230600174E0,-1.176190050E1
7.475226333E0,9.625673437E-1,2.517174587E-1,-3.568613703E-2,-9.396260554E-2,3.145263800E1,2.943322220E1,-1.226026356E0,-1.147274977E1
7.485272333E0,9.624817856E-1,2.531179669E-1,-3.494784015E-2,-9.131738503E-2,3.148879005E1,2.958636268E1,-1.205888875E0,-1.115812436E1
7.495318333E0,9.624116954E-1,2.543407102E-1,-3.445767230E-2,-8.881044834E-2,3.151837612E1,2.972200465E1,-1.211822093E0,-1.086610880E1
7.505364333E0,9.625492627E-1,2.546028109E-1,-3.500731989E-2,-8.631838948E-2,3.146028139E1,2.975652634E1,-1.343063340E0,-1.060562742E1
7.515409333E0,9.630936314E-1,2.528497338E-1,-3.760356576E-2,-8.428328675E-2,3.122936115E1,2.957707930E1,-1.708211371E0,-1.045377105E1
7.525455333E0,9.640622502E-1,2.489262521E-1,-4.207219591E-2,-8.276271275E-2,3.081430322E1,2.916413890E1,-2.287672411E0,-1.040858698E1
7.535501333E0,9.652296337E-1,2.435449530E-1,-4.750548312E-2,-8.222525614E-2,3.030670629E1,2.859432401E1,-2.961006268E0,-1.049298191E1
7.545547333E0,9.663783882E-1,2.379415822E-1,-5.253652082E-2,-8.207614059E-2,2.979897105E1,2.799693956E1,-3.582269015E0,-1.060248410E1
7.555593333E0,9.672937334E-1,2.336376092E-1,-5.578665397E-2,-8.151263722E-2,2.938826542E1,2.753016235E1,-4.004528959E0,-1.061512329E1
7.565639333E0,9.678331709E-1,2.319107264E-1,-5.619008360E-2,-7.974377614E-2,2.914357566E1,2.732565951E1,-4.116137861E0,-1.042137606E1
7.575685333E0,9.679650484E-1,2.331244924E-1,-5.398426507E-2,-7.604147052E-2,2.908344948E1,2.742727697E1,-3.959740366E0,-9.950282999E0
7.585731333E0,9.676969102E-1,2.365373229E-1,-5.081133441E-2,-7.092956356E-2,2.920557306E1,2.777365356E1,-3.714506490E0,-9.302901012E0
7.595777333E0,9.670933673E-1,2.412301322E-1,-4.800695686E-2,-6.506693693E-2,2.947864582E1,2.827650264E1,-3.523746023E0,-8.586091050E0
7.605823333E0,9.662560359E-1,2.463491725E-1,-4.660528966E-2,-5.906998830E-2,2.985345068E1,2.884724209E1,-3.495009402E0,-7.895763692E0
7.615869333E0,9.653022527E-1,2.512483116E-1,-4.710204295E-2,-5.335984897E-2,3.027485590E1,2.941280791E1,-3.676457918E0,-7.293185265E0
7.625915333E0,9.643231814E-1,2.556180020E-1,-4.931016903E-2,-4.805018899E-2,3.070155712E1,2.993242920E1,-4.044825065E0,-6.786806234E0
7.635961333E0,9.633974680E-1,2.593442155E-1,-5.249759821E-2,-4.301178614E-2,3.109974730E1,3.038404960E1,-4.522029416E0,-6.341176296E0
7.646007333E0,9.626021570E-1,2.623609183E-1,-5.585379390E-2,-3.800313895E-2,3.143791626E1,3.075104202E1,-5.024912674E0,-5.904281084E0
7.656053333E0,9.619775407E-1,2.647205307E-1,-5.868300647E-2,-3.284301600E-2,3.170103931E1,3.103235449E1,-5.480963500E0,-5.433512638E0
7.666099333E0,9.615399721E-1,2.665087898E-1,-6.050915566E-2,-2.743490098E-2,3.188410701E1,3.123359749E1,-5.839414200E0,-4.902211687E0
7.676145333E0,9.612905049E-1,2.677874093E-1,-6.111677624E-2,-2.179948801E-2,3.198802098E1,3.136110247E1,-6.074798164E0,-4.304980684E0
7.686191333E0,9.612084871E-1,2.685930674E-1,-6.064138086E-2,-1.608024497E-2,3.202211322E1,3.142245628E1,-6.196575441E0,-3.661501145E0
7.696237333E0,9.612576725E-1,2.689671628E-1,-5.942390592E-2,-1.045182837E-2,3.200167263E1,3.142760365E1,-6.235826855E0,-3.001942853E0
7.706283333E0,9.613912359E-1,2.689920189E-1,-5.783356835E-2,-5.055050864E-3,3.194610176E1,3.139074802E1,-6.227807394E0,-2.354127179E0
7.716329333E0,9.615660610E-1,2.687720335E-1,-5.614683040E-2,3.519261851E-5,3.187322078E1,3.132695602E1,-6.199846407E0,-1.735805046E0
7.726375333E0,9.617569019E-1,2.683935232E-1,-5.445348593E-2,4.839680468E-3,3.179347738E1,3.124700611E1,-6.161995593E0,-1.148083537E0
7.736421333E0,9.619631265E-1,2.678801219E-1,-5.271213620E-2,9.411728447E-3,3.170708626E1,3.115326828E1,-6.111099346E0,-5.839406408E-1
7.746467333E0,9.621947234E-1,2.672197861E-1,-5.082507428E-2,1.384199443E-2,3.160979197E1,3.104356613E1,-6.038974510E0,-3.027942853E-2
7.756513333E0,9.624721339E-1,2.663603170E-1,-4.866097059E-2,1.821000951E-2,3.149286575E1,3.091116937E1,-5.933292447E0,5.259669934E-1
7.766559333E0,9.628084236E-1,2.652528981E-1,-4.616184159E-2,2.258253431E-2,3.135055257E1,3.075035237E1,-5.789281802E0,1.094047397E0
7.776605333E0,9.632048991E-1,2.638715246E-1,-4.331776172E-2,2.705149110E-2,3.118195638E1,3.055828219E1,-5.608123101E0,1.684296994E0
7.786651333E0,9.636366092E-1,2.622671521E-1,-4.019525976E-2,3.169923482E-2,3.099736020E1,3.034153380E1,-5.399209846E0,2.303199856E0
7.796697333E0,9.640664649E-1,2.605346637E-1,-3.689267486E-2,3.655982013E-2,3.081248529E1,3.011201956E1,-5.174203040E0,2.950794761E0
7.806743333E0,9.644562390E-1,2.587705231E-1,-3.357715088E-2,4.164955785E-2,3.064390823E1,2.988154162E1,-4.952091953E0,3.623318568E0
7.816789333E0,9.647681257E-1,2.570866301E-1,-3.040461008E-2,4.695306438E-2,3.050836271E1,2.966332475E1,-4.750034497E0,4.314021578E0
7.826835333E0,9.649738023E-1,2.555780890E-1,-2.749812126E-2,5.243316621E-2,3.041865332E1,2.946819579E1,-4.581177873E0,5.015009636E0
7.836881333E0,9.650548507E-1,2.543019878E-1,-2.492219017E-2,5.812606748E-2,3.038323165E1,2.930192543E1,-4.454403207E0,5.728555414E0
7.846927333E0,9.649998069E-1,2.532740472E-1,-2.271154582E-2,6.412347973E-2,3.040729257E1,2.916506275E1,-4.376777145E0,6.464184798E0
7.856973333E0,9.648088817E-1,2.524611609E-1,-2.083329259E-2,7.052010693E-2,3.049060675E1,2.905261452E1,-4.347618877E0,7.233887408E0
7.867019333E0,9.644901672E-1,2.518022371E-1,-1.922018518E-2,7.736231061E-2,3.062919146E1,2.895675068E1,-4.360714233E0,8.045309461E0
7.877065333E0,9.640467402E-1,2.512690584E-1,-1.780997270E-2,8.462046154E-2,3.082099230E1,2.887397224E1,-4.408348095E0,8.897282747E0
7.887111333E0,9.634807502E-1,2.508616248E-1,-1.656975954E-2,9.218898186E-2,3.106412782E1,2.880436395E1,-4.484111692E0,9.779161246E0
7.897157333E0,9.628020173E-1,2.505752791E-1,-1.543213180E-2,9.993034641E-2,3.135326952E1,2.874800107E1,-4.576858542E0,1.067764929E1
7.907203333E0,9.620356190E-1,2.504147945E-1,-1.431735820E-2,1.075863214E-1,3.167666331E1,2.870698014E1,-4.670768651E0,1.156614279E1
7.917249333E0,9.611641065E-1,2.503769782E-1,-1.302775946E-2,1.153477479E-1,3.204054614E1,2.868210555E1,-4.749785158E0,1.247151152E1
7.927294333E0,9.601855410E-1,2.504444764E-1,-1.151205342E-2,1.232434542E-1,3.244438928E1,2.867220694E1,-4.809248861E0,1.339851677E1
7.937340333E0,9.590634233E-1,2.506201128E-1,-9.713531493E-3,1.315010333E-1,3.290153631E1,2.867786894E1,-4.849883716E0,1.437431733E1
7.947386333E0,9.578302065E-1,2.509084078E-1,-7.751121543E-3,1.398075028E-1,3.339692467E1,2.870017629E1,-4.876385567E0,1.536058650E1
7.957432333E0,9.564437859E-1,2.513380528E-1,-5.667107398E-3,1.483656312E-1,3.394546645E1,2.874141275E1,-4.900199767E0,1.637893375E1
7.967478333E0,9.549003262E-1,2.519057498E-1,-3.637631275E-3,1.571481493E-1,3.454619371E1,2.879886043E1,-4.940443560E0,1.742164787E1
7.977524333E0,9.532126821E-1,2.526066519E-1,-1.875956227E-3,1.660480464E-1,3.519165612E1,2.886863568E1,-5.017847605E0,1.847100323E1
7.987570333E0,9.514008733E-1,2.534229309E-1,-4.882290932E-4,1.749653080E-1,3.587208367E1,2.894631169E1,-5.141139184E0,1.951299276E1
7.997616333E0,9.494711799E-1,2.543220391E-1,5.480249345E-4,1.839145591E-1,3.658331730E1,2.902721930E1,-5.307814005E0,2.055014795E1
8.007662333E0,9.474365829E-1,2.552400712E-1,1.302864455E-3,1.929113097E-1,3.731903085E1,2.910405013E1,-5.509375427E0,2.158660022E1
8.017708333E0,9.453262902E-1,2.560763806E-1,1.858560115E-3,2.019397547E-1,3.806762154E1,2.916593149E1,-5.733994323E0,2.262353529E1
8.027754333E0,9.431134542E-1,2.567457779E-1,2.385817190E-3,2.112175826E-1,3.883765639E1,2.920477688E1,-5.967150361E0,2.369116085E1
8.037800333E0,9.408905451E-1,2.571695224E-1,2.907995570E-3,2.204098946E-1,3.959669269E1,2.921365841E1,-6.193882181E0,2.475273229E1
8.047846333E0,9.386249834E-1,2.573250864E-1,3.499716250E-3,2.296840557E-1,4.035618442E1,2.919082574E1,-6.409695633E0,2.582978377E1
8.057892333E0,9.362972762E-1,2.572040406E-1,4.017089889E-3,2.391178059E-1,4.112250040E1,2.913158619E1,-6.631412484E0,2.692777613E1
8.067938333E0,9.339113221E-1,2.567618043E-1,4.158840277E-3,2.487282356E-1,4.189406543E1,2.902281167E1,-6.889785131E0,2.804148138E1
8.077984333E0,9.314825678E-1,2.559713718E-1,3.669188728E-3,2.584674451E-1,4.266577560E1,2.885384514E1,-7.208762595E0,2.915970807E1
8.088030333E0,9.290063140E-1,2.548627727E-1,2.521983121E-3,2.683017800E-1,4.343911285E1,2.862588511E1,-7.589480135E0,3.027896418E1
8.098076333E0,9.265248550E-1,2.534950969E-1,8.466775030E-4,2.780129407E-1,4.420115004E1,2.834924719E1,-8.012023146E0,3.137811263E1
8.108122333E0,9.240821712E-1,2.519687488E-1,-1.075029128E-3,2.873720910E-1,4.493928259E1,2.804440211E1,-8.441782159E0,3.243758191E1
8.118168333E0,9.216963646E-1,2.504727569E-1,-2.885499690E-3,2.961939743E-1,4.564929508E1,2.774529329E1,-8.841185165E0,3.344281785E1
8.128214333E0,9.192850801E-1,2.492177502E-1,-4.185413865E-3,3.046111003E-1,4.635642338E1,2.748815749E1,-9.179278044E0,3.441622724E1
8.138260333E0,9.167278201E-1,2.483952018E-1,-4.444838254E-3,3.128741164E-1,4.709539114E1,2.731103467E1,-9.414885685E0,3.539676367E1
8.148306333E0,9.139159931E-1,2.481115956E-1,-3.071419975E-3,3.212301928E-1,4.789550051E1,2.724582867E1,-9.498158775E0,3.642505201E1
8.158352333E0,9.108084849E-1,2.482953559E-1,1.741823882E-4,3.298141782E-1,4.876536335E1,2.729566240E1,-9.408095931E0,3.752259163E1
8.168398333E0,9.074226600E-1,2.486469871E-1,5.013799636E-3,3.387235162E-1,4.969684555E1,2.742174971E1,-9.168931544E0,3.869779212E1
8.178444708E0,9.038040580E-1,2.488623680E-1,1.077960442E-2,3.479794277E-1,5.067462324E1,2.757106744E1,-8.842142875E0,3.994153143E1
8.188490708E0,9.000875067E-1,2.487401211E-1,1.655513458E-2,3.573470284E-1,5.166085602E1,2.769232308E1,-8.509358205E0,4.120651472E1
8.198536708E0,8.963861705E-1,2.481609917E-1,2.156984037E-2,3.666642636E-1,5.262592429E1,2.774383895E1,-8.239642701E0,4.245563754E1
8.208582708E0,8.927980407E-1,2.470899244E-1,2.527146110E-2,3.757920066E-1,5.354603807E1,2.769809492E1,-8.081653658E0,4.365841491E1
8.218628708E0,8.894017844E-1,2.455925733E-1,2.738868696E-2,3.845758102E-1,5.440365722E1,2.754813047E1,-8.058194592E0,4.478866198E1
8.228674708E0,8.862422038E-1,2.437967383E-1,2.805437536E-2,3.928749462E-1,5.519044585E1,2.731022996E1,-8.154177893E0,4.583166155E1
8.238720708E0,8.832887002E-1,2.418739885E-1,2.774243600E-2,4.006598274E-1,5.591668342E1,2.702043659E1,-8.326231729E0,4.679424528E1
8.248766708E0,8.804470121E-1,2.399179533E-1,2.700971304E-2,4.080722568E-1,5.660733336E1,2.671035670E1,-8.525321102E0,4.770634605E1
8.258812708E0,8.777125878E-1,2.378693530E-1,2.625082742E-2,4.151502510E-1,5.726469320E1,2.639027518E1,-8.709323977E0,4.858177120E1
8.268858708E0,8.750264427E-1,2.356470867E-1,2.572204252E-2,4.220636408E-1,5.790378946E1,2.606188942E1,-8.853075020E0,4.944731596E1
8.278903708E0,8.724072479E-1,2.332683080E-1,2.540810118E-2,4.287725129E-1,5.852081245E1,2.572758990E1,-8.957724150E0,5.029698072E1
8.288949708E0,8.698668887E-1,2.307944776E-1,2.514143807E-2,4.352395253E-1,5.911365040E1,2.538724428E1,-9.042226987E0,5.112163831E1
8.298995708E0,8.674035951E-1,2.283184662E-1,2.480728732E-2,4.414366926E-1,5.968338381E1,2.504591820E1,-9.122188100E0,5.191441008E1
8.309041708E0,8.650010772E-1,2.259419951E-1,2.449481059E-2,4.473514759E-1,6.023434349E1,2.471896195E1,-9.193830559E0,5.267447480E1
8.319087708E0,8.626321293E-1,2.237430359E-1,2.448264068E-2,4.529960769E-1,6.077316931E1,2.442843678E1,-9.234201550E0,5.340779957E1
8.329133708E0,8.601853994E-1,2.217316303E-1,2.508122076E-2,4.585708616E-1,6.132518820E1,2.418954045E1,-9.219104715E0,5.414518626E1
8.339179708E0,8.575887110E-1,2.198745348E-1,2.648624918E-2,4.642147672E-1,6.190617589E1,2.400845241E1,-9.131992855E0,5.490787420E1
8.349225708E0,8.548134464E-1,2.181614234E-1,2.872775556E-2,4.699725957E-1,6.252173750E1,2.388681926E1,-8.971667431E0,5.570215360E1
8.359271708E0,8.518576036E-1,2.165952149E-1,3.168358780E-2,4.758374139E-1,6.317141784E1,2.382040004E1,-8.751450269E0,5.652511521E1
8.369317708E0,8.486870226E-1,2.152099428E-1,3.515137782E-2,4.818500412E-1,6.386170276E1,2.380315543E1,-8.495561971E0,5.737862515E1
8.379363708E0,8.453569158E-1,2.140317330E-1,3.892071272E-2,4.879009799E-1,6.457960672E1,2.382848973E1,-8.224305635E0,5.824499923E1
8.389409708E0,8.419821018E-1,2.130768382E-1,4.270336604E-2,4.938024133E-1,6.529995929E1,2.388432120E1,-7.962490266E0,5.909453764E1
8.399455708E0,8.385361017E-1,2.123383938E-1,4.623998185E-2,4.996313119E-1,6.602828621E1,2.395438803E1,-7.737458285E0,5.993233196E1
8.409501708E0,8.350913765E-1,2.118127383E-1,4.933486708E-2,5.052958273E-1,6.674929172E1,2.402703765E1,-7.565408926E0,6.074228280E1
8.419547708E0,8.316814647E-1,2.114983913E-1,5.195411986E-2,5.107593864E-1,6.745629099E1,2.409908852E1,-7.448270907E0,6.151850105E1
8.429593708E0,8.283546769E-1,2.113893837E-1,5.412623673E-2,5.159587587E-1,6.813981469E1,2.417074928E1,-7.380897534E0,6.225278422E1
8.439639708E0,8.251058082E-1,2.114763906E-1,5.589088840E-2,5.209169350E-1,6.880155976E1,2.424203652E1,-7.359319737E0,6.294858437E1
8.449685708E0,8.219120043E-1,2.117289661E-1,5.727188257E-2,5.256913300E-1,6.944669346E1,2.430983631E1,-7.380799472E0,6.361379741E1
8.459731708E0,8.188373390E-1,2.121302410E-1,5.822944316E-2,5.302032871E-1,7.006284856E1,2.436991921E1,-7.445520282E0,6.423682439E1
8.469777708E0,8.159001357E-1,2.126518557E-1,5.880628074E-2,5.344417322E-1,7.064707453E1,2.442136096E1,-7.547029604E0,6.481681191E1
8.479823708E0,8.130828401E-1,2.132610146E-1,5.910184605E-2,5.384449558E-1,7.120352768E1,2.446604120E1,-7.674737919E0,6.536081361E1
8.489869708E0,8.104468287E-1,2.139417336E-1,5.919559645E-2,5.421260405E-1,7.172077843E1,2.450765616E1,-7.817432350E0,6.585850417E1
8.499915708E0,8.079131077E-1,2.147182366E-1,5.922245452E-2,5.455870765E-1,7.221493071E1,2.455587658E1,-7.966946252E0,6.632611623E1
8.509961708E0,8.055488592E-1,2.156181614E-1,5.915522503E-2,5.487264055E-1,7.267341008E1,2.461269044E1,-8.124578163E0,6.674886103E1
8.520007708E0,8.032666073E-1,2.166766163E-1,5.897315065E-2,5.516667383E-1,7.311363513E1,2.467916341E1,-8.298149336E0,6.714261269E1
8.530053708E0,8.010691444E-1,2.179805186E-1,5.858143257E-2,5.543833661E-1,7.353536050E1,2.475819728E1,-8.501423976E0,6.750150345E1
8.540099708E0,7.990023999E-1,2.196083089E-1,5.788034609E-2,5.567919215E-1,7.393011224E1,2.485207605E1,-8.746278753E0,6.781138133E1
8.550145708E0,7.969999294E-1,2.216244034E-1,5.687725109E-2,5.589621365E-1,7.431087161E1,2.496691200E1,-9.038433935E0,6.808148000E1
8.560191708E0,7.950771269E-1,2.240010537E-1,5.563428784E-2,5.608749923E-1,7.467491783E1,2.510411677E1,-9.369808781E0,6.831034333E1
8.570237708E0,7.932835994E-1,2.265374826E-1,5.423004968E-2,5.625308682E-1,7.501312685E1,2.524894590E1,-9.719743694E0,6.850024843E1
8.580282708E0,7.917031663E-1,2.288054572E-1,5.261465581E-2,5.639910142E-1,7.531007780E1,2.535539808E1,-1.006574310E1,6.866054309E1
8.590328708E0,7.904602347E-1,2.303434642E-1,5.062763737E-2,5.652887367E-1,7.554291608E1,2.536738024E1,-1.039206131E1,6.879510655E1
8.600374708E0,7.897111061E-1,2.308936703E-1,4.792252619E-2,5.663462117E-1,7.568295580E1,2.523854248E1,-1.071020396E1,6.888842347E1
8.610420708E0,7.896207538E-1,2.304316249E-1,4.426378988E-2,5.669576676E-1,7.569983108E1,2.495444133E1,-1.103372376E1,6.890892900E1
8.620466708E0,7.901744580E-1,2.290734111E-1,3.976258022E-2,5.670702208E-1,7.559636429E1,2.453484300E1,-1.135940012E1,6.885265026E1
8.630512708E0,7.912371802E-1,2.269909142E-1,3.476961166E-2,5.667539192E-1,7.539744266E1,2.401856997E1,-1.166996571E1,6.873643749E1
8.640558708E0,7.926711741E-1,2.243852591E-1,2.958168232E-2,5.660818561E-1,7.512831547E1,2.344370737E1,-1.195502124E1,6.857548479E1
8.650604708E0,7.942711844E-1,2.215105174E-1,2.471754614E-2,5.652039899E-1,7.482705744E1,2.286612858E1,-1.218872127E1,6.839742410E1
8.660650708E0,7.957967211E-1,2.186409913E-1,2.086749475E-2,5.643300434E-1,7.453885430E1,2.235311065E1,-1.233098856E1,6.823841225E1
8.670696708E0,7.970283364E-1,2.159739598E-1,1.854271674E-2,5.636996109E-1,7.430548185E1,2.195229494E1,-1.235280332E1,6.813507072E1
8.680742708E0,7.977864633E-1,2.136399727E-1,1.804344517E-2,5.635328042E-1,7.416151593E1,2.169190705E1,-1.223938577E1,6.811892419E1
8.690788708E0,7.979387715E-1,2.116347627E-1,1.946483710E-2,5.640263543E-1,7.413256422E1,2.157490459E1,-1.198594100E1,6.821770968E1
8.700834708E0,7.974934795E-1,2.098839404E-1,2.251298148E-2,5.651956449E-1,7.421718097E1,2.157640837E1,-1.161550888E1,6.843092216E1
8.710880708E0,7.966012202E-1,2.083554007E-1,2.674604235E-2,5.668326390E-1,7.438648483E1,2.166993076E1,-1.116256700E1,6.872559640E1
8.720926708E0,7.953534522E-1,2.070336860E-1,3.171444983E-2,5.688094632E-1,7.462269430E1,2.182868575E1,-1.066562434E1,6.907971806E1
8.730972708E0,7.938617488E-1,2.058075868E-1,3.685188198E-2,5.710243222E-1,7.490424645E1,2.200808643E1,-1.016780455E1,6.947271902E1
8.741018708E0,7.922556588E-1,2.045194053E-1,4.159496714E-2,5.733870324E-1,7.520638241E1,2.215815827E1,-9.708165398E0,6.988415134E1
8.751064708E0,7.906838659E-1,2.030586429E-1,4.554627107E-2,5.757705736E-1,7.550106836E1,2.224370933E1,-9.311679220E0,7.028925080E1
8.761110708E0,7.891175942E-1,2.013704561E-1,4.856722546E-2,5.782601142E-1,7.579374880E1,2.224876803E1,-8.988632351E0,7.069647037E1
8.771156708E0,7.875288898E-1,1.994314746E-1,5.052949316E-2,5.809233947E-1,7.608964326E1,2.216120193E1,-8.749916576E0,7.111213152E1
8.781202708E0,7.859553056E-1,1.972975796E-1,5.132223324E-2,5.837070149E-1,7.638176226E1,2.197878443E1,-8.606875862E0,7.152608991E1
8.791248708E0,7.844390622E-1,1.951076979E-1,5.094229520E-2,5.865094115E-1,7.666234381E1,2.171458912E1,-8.565662329E0,7.192364529E1
8.801294708E0,7.830485955E-1,1.930141427E-1,4.950769550E-2,5.891769277E-1,7.691888862E1,2.139145263E1,-8.621426797E0,7.228531132E1
8.811340708E0,7.818786833E-1,1.910756985E-1,4.723223457E-2,5.915444848E-1,7.713418167E1,2.103000110E1,-8.754429570E0,7.259200531E1
8.821386708E0,7.809204536E-1,1.891671207E-1,4.433680930E-2,5.936441354E-1,7.731014262E1,2.063218287E1,-8.937029608E0,7.285319683E1
8.831432708E0,7.802329015E-1,1.871212283E-1,4.082604004E-2,5.954457130E-1,7.743619081E1,2.018253540E1,-9.156600821E0,7.306618472E1
8.841478708E0,7.797863978E-1,1.847365754E-1,3.672871835E-2,5.970397911E-1,7.751795531E1,1.966283306E1,-9.399018559E0,7.324625373E1
8.851523708E0,7.795115582E-1,1.818990073E-1,3.237691927E-2,5.985200305E-1,7.756824827E1,1.908358815E1,-9.628782095E0,7.341289293E1
8.861569708E0,7.792121891E-1,1.785620042E-1,2.858004139E-2,6.001059743E-1,7.762299866E1,1.849258487E1,-9.774587212E0,7.360792661E1
8.871615708E0,7.787275004E-1,1.746836196E-1,2.624665488E-2,6.019803290E-1,7.771157252E1,1.794577196E1,-9.754925147E0,7.386632501E1
8.881661708E0,7.779116902E-1,1.702880931E-1,2.586865033E-2,6.043063450E-1,7.786046521E1,1.747853829E1,-9.530075421E0,7.421407671E1
8.891707708E0,7.766459624E-1,1.655262105E-1,2.735148710E-2,6.071852856E-1,7.809099912E1,1.710019478E1,-9.121310577E0,7.466272597E1
8.901753708E0,7.748233482E-1,1.606388461E-1,3.022402137E-2,6.106802024E-1,7.842196108E1,1.680352578E1,-8.589918913E0,7.521605670E1
8.911799708E0,7.724647737E-1,1.559363378E-1,3.387412284E-2,6.146824197E-1,7.884851547E1,1.657911903E1,-8.011364605E0,7.585234544E1
8.921845708E0,7.696278904E-1,1.517296504E-1,3.787764144E-2,6.190447660E-1,7.935902902E1,1.642918963E1,-7.443676761E0,7.654636722E1
