"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.552265038E1,1.509328187E-1,3.843701780E-1,8.767127991E-2
1.553269438E1,2.568868697E-1,5.403751135E-1,1.560061574E-1
1.554273838E1,3.796239495E-1,6.722993255E-1,2.307246029E-1
1.555278238E1,4.885052741E-1,7.694323659E-1,2.904428244E-1
1.556282638E1,5.550613999E-1,7.874092460E-1,3.224489689E-1
1.557287038E1,5.490850806E-1,7.270525098E-1,3.242499530E-1
1.558291538E1,4.710935950E-1,6.167925596E-1,3.054181933E-1
1.559295938E1,3.498451710E-1,4.712321758E-1,2.730176747E-1
1.560300337E1,1.999022812E-1,3.145679832E-1,2.252232432E-1
1.561304737E1,5.578651652E-2,1.824442446E-1,1.750907451E-1
1.562309138E1,-5.419458076E-2,1.076682732E-1,1.341819316E-1
1.563313538E1,-1.232497469E-1,8.307065070E-2,1.015874669E-1
1.564318038E1,-1.612930149E-1,9.812203050E-2,8.210565150E-2
1.565322438E1,-1.750461161E-1,1.279809922E-1,7.058811933E-2
1.566326838E1,-1.724788249E-1,1.553103477E-1,6.485353410E-2
1.567331238E1,-1.782674491E-1,1.658967286E-1,4.983077943E-2
1.568335638E1,-2.023498714E-1,1.634625942E-1,2.927171253E-2
1.569340038E1,-2.255026847E-1,1.666570306E-1,1.467603259E-2
1.570344538E1,-2.170588672E-1,1.848088652E-1,7.527309936E-3
1.571348938E1,-1.730601937E-1,2.346507162E-1,-3.270391375E-3
1.572353338E1,-1.195604876E-1,3.077387810E-1,-1.050619967E-2
1.573357650E1,-7.366855443E-2,4.103008211E-1,-4.928341135E-3
1.574362050E1,-4.865454137E-2,5.247930288E-1,2.820777521E-2
1.575366450E1,-3.821303695E-2,6.201347709E-1,8.077493310E-2
1.576370850E1,-4.121814668E-2,6.790308356E-1,1.362893283E-1
1.577375350E1,-5.140079185E-2,6.854125261E-1,1.735154241E-1
1.578379750E1,-5.545732006E-2,6.441684365E-1,1.865409464E-1
1.579384150E1,-4.213205725E-2,5.549922585E-1,1.840562820E-1
1.580388550E1,-5.160458852E-3,4.411373138E-1,1.665204316E-1
1.581392950E1,2.392327040E-2,3.045722544E-1,1.426060349E-1
1.582397350E1,3.582120687E-2,1.685632765E-1,1.191014946E-1
1.583401850E1,1.765213907E-2,5.197247490E-2,1.051413417E-1
1.584406250E1,-2.029071562E-2,-2.375264466E-2,1.075861305E-1
1.585410650E1,-6.717971712E-2,-7.068146020E-2,1.086119413E-1
1.586415050E1,-9.859995544E-2,-1.053925678E-1,1.115115955E-1
1.587419450E1,-1.226255223E-1,-1.329677850E-1,1.108143702E-1
1.588423850E1,-1.336115897E-1,-1.554352641E-1,1.167763919E-1
1.589428350E1,-1.241473407E-1,-1.566363871E-1,1.298472285E-1
1.590432750E1,-1.017845124E-1,-1.588319093E-1,1.318635046E-1
1.591437150E1,-7.600229234E-2,-1.653160155E-1,1.205694973E-1
1.592441550E1,-6.075942516E-2,-1.698985100E-1,1.114846617E-1
1.593445950E1,-6.092869118E-2,-1.709466279E-1,1.052026004E-1
1.594450350E1,-7.662642747E-2,-1.578872800E-1,1.026150733E-1
1.595454850E1,-8.864605427E-2,-1.524329931E-1,9.587982297E-2
1.596459250E1,-7.906213403E-2,-1.494443864E-1,7.793971151E-2
1.597463650E1,-5.604696274E-2,-1.254841685E-1,4.684841260E-2
1.598468050E1,-2.421979047E-2,-9.367564321E-2,2.106981352E-2
1.599472450E1,1.637002826E-2,-4.455525801E-2,2.657068893E-3
1.600476850E1,6.375245750E-2,3.077145666E-2,-1.063290425E-2
1.601481350E1,1.039279923E-1,8.689906448E-2,-2.534559928E-2
1.602485750E1,1.187681928E-1,8.636776358E-2,-4.929380864E-2
1.603490150E1,8.767297864E-2,-5.370363593E-3,-7.771665603E-2
1.604494550E1,1.504111849E-2,-1.655507237E-1,-1.093387604E-1
1.605498950E1,-8.364146948E-2,-3.320863843E-1,-1.460255235E-1
1.606503350E1,-1.678069532E-1,-4.616473019E-1,-1.791216880E-1
1.607507750E1,-2.253582776E-1,-5.082852840E-1,-2.124071568E-1
1.608512250E1,-2.538341284E-1,-4.706515968E-1,-2.391482145E-1
1.609516650E1,-2.486840934E-1,-3.580223620E-1,-2.527079880E-1
1.610521050E1,-2.005306780E-1,-1.862703264E-1,-2.553011179E-1
1.611525450E1,-1.121347323E-1,2.868275531E-2,-2.487957627E-1
1.612529850E1,-1.085844543E-2,2.002771497E-1,-2.432167083E-1
1.613534250E1,7.096300274E-2,2.785930037E-1,-2.354712039E-1
1.614538750E1,1.238302141E-1,2.786231041E-1,-2.242443860E-1
1.615543150E1,1.534503400E-1,2.282129079E-1,-2.080920041E-1
1.616547550E1,1.692268997E-1,1.407922506E-1,-1.981395036E-1
1.617551950E1,1.879194528E-1,3.749870509E-2,-1.920863986E-1
1.618556350E1,1.962682009E-1,-6.619812548E-2,-1.917593628E-1
1.619560750E1,1.816607863E-1,-1.590169966E-1,-1.868119389E-1
1.620565250E1,1.389332861E-1,-2.297577411E-1,-1.622746438E-1
1.621569650E1,7.309661806E-2,-2.874267399E-1,-1.302225590E-1
1.622574050E1,-2.581637120E-3,-3.485939801E-1,-9.876157343E-2
1.623578450E1,-6.139338017E-2,-3.881155849E-1,-9.138190746E-2
1.624582850E1,-1.005945727E-1,-4.304233789E-1,-1.211656332E-1
1.625587250E1,-1.363703012E-1,-4.569233060E-1,-1.798025072E-1
1.626591750E1,-1.571506858E-1,-4.495583177E-1,-2.447865754E-1
1.627596150E1,-1.307290494E-1,-3.796117604E-1,-2.872600257E-1
1.628600550E1,-2.880375087E-2,-2.366644889E-1,-3.030554950E-1
1.629604950E1,1.091303602E-1,-6.014770828E-3,-2.990851700E-1
1.630609350E1,1.964476854E-1,2.297841758E-1,-2.687192559E-1
1.631613750E1,6.374555826E-2,4.275818169E-1,-1.735800207E-1
1.632618250E1,-1.573173255E-1,3.592618704E-1,-3.804164380E-2
1.633622650E1,-2.672294676E-1,2.436143458E-1,2.746532299E-2
1.634627050E1,-2.206915319E-1,1.316183060E-1,3.224676102E-2
1.635631450E1,-1.264582872E-1,2.244755998E-2,3.456783295E-2
1.636635850E1,-7.576155663E-2,-7.996403426E-2,4.704288021E-2
1.637640250E1,-8.509806544E-2,-1.809580326E-1,4.645192251E-2
1.638644750E1,-1.674619019E-1,-2.756105065E-1,4.830255359E-2
1.639649150E1,-2.952328324E-1,-3.639292121E-1,4.033374786E-2
1.640653550E1,-4.145003557E-1,-4.234961271E-1,-8.118241094E-4
1.641657950E1,-4.527791739E-1,-4.240365326E-1,-6.187944859E-2
1.642662350E1,-4.019032121E-1,-3.377844691E-1,-1.152193695E-1
