"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.732035542E0,6.494879089E-1,1.450815975E-1,-1.576382473E-1,-7.295663310E-1,9.899399297E1,2.473882686E1,3.967779480E-1,-9.655958536E1
1.742079542E0,6.497502598E-1,1.452853347E-1,-1.578328400E-1,-7.292501164E-1,9.895444964E1,2.477192804E1,3.893184673E-1,-9.651345141E1
1.752124542E0,6.500048795E-1,1.453425997E-1,-1.578932279E-1,-7.289985313E-1,9.891606047E1,2.478181356E1,3.808103979E-1,-9.647333246E1
1.762168542E0,6.502174498E-1,1.452936982E-1,-1.578051100E-1,-7.288378016E-1,9.888400268E1,2.477037863E1,3.767686898E-1,-9.644309806E1
1.772212542E0,6.503496196E-1,1.451584529E-1,-1.575848677E-1,-7.287944773E-1,9.886406623E1,2.474059095E1,3.787759936E-1,-9.642780651E1
1.782256542E0,6.504028248E-1,1.449044226E-1,-1.573017153E-1,-7.288586933E-1,9.885603995E1,2.469596351E1,3.787700506E-1,-9.642831920E1
1.792300542E0,6.504329123E-1,1.444942028E-1,-1.570605346E-1,-7.289653301E-1,9.885150087E1,2.464276616E1,3.637072613E-1,-9.643749179E1
1.802344542E0,6.505109604E-1,1.439505446E-1,-1.569392208E-1,-7.290293169E-1,9.883972563E1,2.458962727E1,3.269869528E-1,-9.644383311E1
1.812388542E0,6.506500081E-1,1.432769906E-1,-1.569362336E-1,-7.290385418E-1,9.881874471E1,2.453670139E1,2.685906028E-1,-9.644524204E1
1.822433542E0,6.508568780E-1,1.425366318E-1,-1.569965319E-1,-7.289860137E-1,9.878752400E1,2.448411329E1,1.976637688E-1,-9.643856047E1
1.832477542E0,6.512971256E-1,1.420914972E-1,-1.569827927E-1,-7.286826591E-1,9.872105776E1,2.444819022E1,1.486447089E-1,-9.638705530E1
1.842521542E0,6.519703662E-1,1.419089381E-1,-1.569197410E-1,-7.281295370E-1,9.861935141E1,2.442850858E1,1.170058992E-1,-9.629185966E1
1.852565542E0,6.527521375E-1,1.417760372E-1,-1.568909245E-1,-7.274609721E-1,9.850115185E1,2.441568421E1,8.315311710E-2,-9.617863078E1
1.862609542E0,6.535148243E-1,1.415304159E-1,-1.569573163E-1,-7.268094688E-1,9.838573646E1,2.440227845E1,3.342790306E-2,-9.607183177E1
1.872653542E0,6.541543316E-1,1.410269857E-1,-1.571556666E-1,-7.262889842E-1,9.828888408E1,2.438008079E1,-4.328282466E-2,-9.599186188E1
1.882697542E0,6.546002531E-1,1.400791590E-1,-1.575440781E-1,-7.259863619E-1,9.822130805E1,2.433953243E1,-1.641909494E-1,-9.595533178E1
1.892741542E0,6.548406719E-1,1.386136328E-1,-1.581461419E-1,-7.259199253E-1,9.818486008E1,2.427707507E1,-3.366865922E-1,-9.596619545E1
1.902786542E0,6.549274444E-1,1.367066025E-1,-1.589151441E-1,-7.260353734E-1,9.817170274E1,2.419484190E1,-5.528051353E-1,-9.601377975E1
1.912830542E0,6.549323676E-1,1.345236565E-1,-1.598000303E-1,-7.262443875E-1,9.817095618E1,2.410154798E1,-7.977161439E-1,-9.608156814E1
1.922874542E0,6.549355287E-1,1.324037082E-1,-1.606664260E-1,-7.264399910E-1,9.817047684E1,2.401196281E1,-1.036285281E0,-9.614673108E1
1.932918542E0,6.549967996E-1,1.307667035E-1,-1.613623126E-1,-7.265270770E-1,9.816118543E1,2.394530783E1,-1.224647000E0,-9.618755304E1
1.942962542E0,6.551298968E-1,1.299406753E-1,-1.617337449E-1,-7.264727102E-1,9.814099970E1,2.391335390E1,-1.324596678E0,-9.619252251E1
1.953006542E0,6.552995984E-1,1.298775907E-1,-1.617443356E-1,-7.263284652E-1,9.811525801E1,2.390909195E1,-1.335938570E0,-9.616878636E1
1.963050542E0,6.554520040E-1,1.302055617E-1,-1.614331601E-1,-7.262015163E-1,9.809213563E1,2.390715201E1,-1.289975857E0,-9.613582006E1
1.973094542E0,6.555426698E-1,1.304343322E-1,-1.608629159E-1,-7.262050909E-1,9.807837826E1,2.387500400E1,-1.229711032E0,-9.611509050E1
1.983139542E0,6.555311321E-1,1.301137013E-1,-1.601063365E-1,-7.264401754E-1,9.808012904E1,2.378403591E1,-1.195834610E0,-9.612638615E1
1.993183542E0,6.553802069E-1,1.290653288E-1,-1.591671269E-1,-7.269694951E-1,9.810302891E1,2.362076950E1,-1.201973441E0,-9.618051978E1
2.003227542E0,6.550820495E-1,1.274463537E-1,-1.580067491E-1,-7.277765335E-1,9.814825664E1,2.339418303E1,-1.232518049E0,-9.627352002E1
2.013271542E0,6.546485244E-1,1.257987952E-1,-1.565091201E-1,-7.287763436E-1,9.821399083E1,2.313628764E1,-1.235310032E0,-9.638714532E1
2.023315542E0,6.540418443E-1,1.247274237E-1,-1.545935867E-1,-7.299131469E-1,9.830592524E1,2.288685390E1,-1.154070982E0,-9.650948827E1
2.033359542E0,6.532320848E-1,1.246185794E-1,-1.522759104E-1,-7.311431105E-1,9.842853439E1,2.267692862E1,-9.577429400E-1,-9.663434111E1
2.043403542E0,6.522934639E-1,1.257410382E-1,-1.495522507E-1,-7.323499539E-1,9.857051352E1,2.252659165E1,-6.263140210E-1,-9.674274720E1
2.053448542E0,6.513341173E-1,1.280775930E-1,-1.464781682E-1,-7.334194723E-1,9.871547143E1,2.243928149E1,-1.686363567E-1,-9.681826298E1
2.063492542E0,6.504539067E-1,1.312809741E-1,-1.431664275E-1,-7.342877132E-1,9.884833351E1,2.239832291E1,3.752721803E-1,-9.685474635E1
2.073536542E0,6.496848190E-1,1.348646451E-1,-1.397906670E-1,-7.349692198E-1,9.896431442E1,2.238170766E1,9.513242538E-1,-9.686087131E1
2.083580542E0,6.490249995E-1,1.383030626E-1,-1.365894308E-1,-7.355149056E-1,9.906373742E1,2.236970933E1,1.498341819E0,-9.685277236E1
2.093624542E0,6.484443397E-1,1.411380018E-1,-1.338567188E-1,-7.359907040E-1,9.915117163E1,2.235206638E1,1.957332437E0,-9.684994367E1
2.103668542E0,6.479017491E-1,1.429639103E-1,-1.319168663E-1,-7.364663654E-1,9.923282215E1,2.232478350E1,2.271678699E0,-9.687268607E1
2.113712542E0,6.473652724E-1,1.435107133E-1,-1.310852981E-1,-7.369799142E-1,9.931350401E1,2.229366552E1,2.396171187E0,-9.693545254E1
2.123756542E0,6.468139021E-1,1.426723078E-1,-1.315268700E-1,-7.375480590E-1,9.939637552E1,2.226479302E1,2.310135732E0,-9.704521574E1
2.133801542E0,6.462486496E-1,1.405015271E-1,-1.332244470E-1,-7.381553740E-1,9.948128078E1,2.224163678E1,2.019044223E0,-9.719935168E1
2.143845542E0,6.456496849E-1,1.371686469E-1,-1.360393213E-1,-7.387926923E-1,9.957119179E1,2.222678112E1,1.547798701E0,-9.739387696E1
2.153889542E0,6.449861513E-1,1.330920785E-1,-1.396816928E-1,-7.394378500E-1,9.967072570E1,2.222899875E1,9.535102880E-1,-9.761853191E1
2.163933542E0,6.442426282E-1,1.289557483E-1,-1.436837011E-1,-7.400519822E-1,9.978217188E1,2.226126738E1,3.285119555E-1,-9.785381762E1
2.173977542E0,6.434422016E-1,1.254959741E-1,-1.475327014E-1,-7.405855350E-1,9.990204533E1,2.233510655E1,-2.278387713E-1,-9.807485801E1
2.184021542E0,6.426142637E-1,1.232302148E-1,-1.507772369E-1,-7.410312853E-1,1.000259281E2,2.244919223E1,-6.387647590E-1,-9.826381428E1
2.194065542E0,6.418136948E-1,1.223533154E-1,-1.531597693E-1,-7.413817258E-1,1.001456090E2,2.259408676E1,-8.697289391E-1,-9.840830460E1
2.204110542E0,6.410987262E-1,1.227665139E-1,-1.546042564E-1,-7.416322362E-1,1.002524048E2,2.275430674E1,-9.246780128E-1,-9.850298562E1
2.214154542E0,6.404931866E-1,1.241555344E-1,-1.552373995E-1,-7.417919464E-1,1.003427900E2,2.291661762E1,-8.400917911E-1,-9.855297962E1
2.224198542E0,6.399811867E-1,1.260782341E-1,-1.552667522E-1,-7.419032983E-1,1.004191667E2,2.306579129E1,-6.680773486E-1,-9.857284352E1
2.234242542E0,6.395346883E-1,1.281047955E-1,-1.549525119E-1,-7.420069743E-1,1.004857378E2,2.319236844E1,-4.632820667E-1,-9.857906884E1
2.244286542E0,6.391321279E-1,1.299321617E-1,-1.545665890E-1,-7.421165298E-1,1.005457303E2,2.329746697E1,-2.708574075E-1,-9.858388344E1
2.254330542E0,6.387548030E-1,1.314548404E-1,-1.543126358E-1,-7.422260536E-1,1.006019383E2,2.339110027E1,-1.144460859E-1,-9.859355440E1
2.264374542E0,6.383794379E-1,1.326483127E-1,-1.542957138E-1,-7.423401083E-1,1.006578317E2,2.348067332E1,-3.328682706E-3,-9.861255646E1
2.274419542E0,6.379949849E-1,1.335211812E-1,-1.545622011E-1,-7.424587833E-1,1.007150549E2,2.357092910E1,6.005338739E-2,-9.864252253E1
2.284463542E0,6.375987676E-1,1.340666701E-1,-1.551424124E-1,-7.425798659E-1,1.007740044E2,2.366404402E1,7.294888355E-2,-9.868419610E1
2.294507542E0,6.372375638E-1,1.343393246E-1,-1.560230431E-1,-7.426561570E-1,1.008277227E2,2.376305066E1,3.944042759E-2,-9.872909313E1
2.304551542E0,6.369572662E-1,1.344879673E-1,-1.571314091E-1,-7.426360318E-1,1.008693942E2,2.387289912E1,-2.410804751E-2,-9.876586778E1
2.314595542E0,6.367633117E-1,1.346393680E-1,-1.583925390E-1,-7.425069729E-1,1.008982219E2,2.399660979E1,-1.017445314E-1,-9.878979560E1
2.324639542E0,6.365981909E-1,1.348392797E-1,-1.597601107E-1,-7.423192403E-1,1.009227593E2,2.413355626E1,-1.844017113E-1,-9.880795734E1
2.334683542E0,6.363817352E-1,1.351153877E-1,-1.611085108E-1,-7.421632022E-1,1.009549186E2,2.427468938E1,-2.576995114E-1,-9.883131245E1
2.344727542E0,6.360787257E-1,1.354389662E-1,-1.623303309E-1,-7.420976796E-1,1.009999249E2,2.440826840E1,-3.146616916E-1,-9.886590977E1
2.354772542E0,6.356722299E-1,1.357495384E-1,-1.633612928E-1,-7.421629545E-1,1.010602793E2,2.452396312E1,-3.547730117E-1,-9.891613034E1
2.364816542E0,6.351419330E-1,1.360396760E-1,-1.641287883E-1,-7.423945989E-1,1.011389757E2,2.461472510E1,-3.724200488E-1,-9.898519738E1
2.374860542E0,6.344611349E-1,1.362940744E-1,-1.645593815E-1,-7.428345698E-1,1.012399414E2,2.467280004E1,-3.624076033E-1,-9.907743239E1
2.384904542E0,6.336754755E-1,1.364652222E-1,-1.646345821E-1,-7.434568681E-1,1.013563679E2,2.469284555E1,-3.287524259E-1,-9.918762304E1
2.394948542E0,6.328824668E-1,1.365819373E-1,-1.643495956E-1,-7.441736753E-1,1.014737853E2,2.467651260E1,-2.719606159E-1,-9.930049232E1
2.404992542E0,6.321997510E-1,1.366859413E-1,-1.637036043E-1,-7.448768744E-1,1.015747934E2,2.462680025E1,-1.924203472E-1,-9.939743392E1
2.415036542E0,6.317323425E-1,1.368808705E-1,-1.627392844E-1,-7.454488071E-1,1.016439048E2,2.455535863E1,-8.823412951E-2,-9.945983505E1
2.425081542E0,6.315597775E-1,1.373562210E-1,-1.614864298E-1,-7.457800129E-1,1.016694119E2,2.447928305E1,5.147346267E-2,-9.947001488E1
2.435125542E0,6.317117801E-1,1.381980003E-1,-1.600318564E-1,-7.458092417E-1,1.016469444E2,2.441307930E1,2.263575249E-1,-9.942082306E1
2.445169542E0,6.321580678E-1,1.394043122E-1,-1.584886226E-1,-7.455360090E-1,1.015809581E2,2.436704883E1,4.286994071E-1,-9.931659854E1
2.455213542E0,6.328227763E-1,1.408899340E-1,-1.569644786E-1,-7.450151055E-1,1.014826195E2,2.434466432E1,6.456720036E-1,-9.917095928E1
2.465257542E0,6.335850020E-1,1.424868096E-1,-1.555135365E-1,-7.443676035E-1,1.013697689E2,2.433809495E1,8.630813361E-1,-9.900687242E1
2.475301542E0,6.343443039E-1,1.440116088E-1,-1.540953056E-1,-7.437220982E-1,1.012572607E2,2.432966448E1,1.072082239E0,-9.884504793E1
2.485345542E0,6.350321720E-1,1.452597229E-1,-1.526376795E-1,-7.431927021E-1,1.011552587E2,2.429706545E1,1.263603719E0,-9.870250972E1
2.495389542E0,6.355970557E-1,1.459450005E-1,-1.511378930E-1,-7.428821326E-1,1.010714379E2,2.421771306E1,1.416167375E0,-9.859671732E1
2.505434542E0,6.360094890E-1,1.457639681E-1,-1.497394933E-1,-7.428477565E-1,1.010102067E2,2.408055971E1,1.494981917E0,-9.854232614E1
2.515478542E0,6.362766420E-1,1.445775081E-1,-1.486444390E-1,-7.430707713E-1,1.009705299E2,2.389257393E1,1.472931451E0,-9.854277711E1
2.525522542E0,6.364243035E-1,1.425498827E-1,-1.480292252E-1,-7.434587963E-1,1.009485948E2,2.368218139E1,1.348932308E0,-9.858802290E1
2.535566542E0,6.364639426E-1,1.401117553E-1,-1.479880642E-1,-7.438963438E-1,1.009427058E2,2.349119197E1,1.150525658E0,-9.866140081E1
2.545610542E0,6.364139565E-1,1.379726138E-1,-1.483927154E-1,-7.442582166E-1,1.009501319E2,2.336295042E1,9.452005041E-1,-9.873717079E1
2.555654542E0,6.362970675E-1,1.369407809E-1,-1.488899577E-1,-7.444494527E-1,1.009674959E2,2.332793636E1,8.259181483E-1,-9.878703971E1
2.565698542E0,6.361446118E-1,1.374086386E-1,-1.491095362E-1,-7.444496740E-1,1.009901401E2,2.338306067E1,8.524308602E-1,-9.879472481E1
2.575742542E0,6.359536707E-1,1.390038533E-1,-1.488819235E-1,-7.443622772E-1,1.010184952E2,2.348479808E1,1.006992972E0,-9.877215645E1
2.585787542E0,6.357710590E-1,1.408426742E-1,-1.481853454E-1,-7.443114797E-1,1.010456081E2,2.356378004E1,1.216923821E0,-9.874002001E1
2.595831542E0,6.356443708E-1,1.420566035E-1,-1.471101424E-1,-7.444023430E-1,1.010644147E2,2.356148627E1,1.402458214E0,-9.871953752E1
2.605875542E0,6.355828891E-1,1.421712201E-1,-1.457821181E-1,-7.446941151E-1,1.010735406E2,2.345248637E1,1.514784792E0,-9.872525471E1
2.615919542E0,6.355455839E-1,1.411802650E-1,-1.444200146E-1,-7.451797785E-1,1.010790777E2,2.325555648E1,1.537908978E0,-9.876342403E1
2.625963542E0,6.354657209E-1,1.394788185E-1,-1.432870856E-1,-7.457866457E-1,1.010909306E2,2.302437932E1,1.486122252E0,-9.883036043E1
2.636007542E0,6.353004104E-1,1.376432319E-1,-1.425657915E-1,-7.464065521E-1,1.011154622E2,2.281944978E1,1.394224612E0,-9.891339533E1
2.646051542E0,6.350473923E-1,1.361672990E-1,-1.423559980E-1,-7.469324289E-1,1.011530009E2,2.268748960E1,1.295564085E0,-9.899722011E1
2.656096542E0,6.347789696E-1,1.353314427E-1,-1.426840690E-1,-7.472499106E-1,1.011928140E2,2.265232145E1,1.209438949E0,-9.906282744E1
2.666140542E0,6.346224625E-1,1.352583080E-1,-1.434414156E-1,-7.472510643E-1,1.012160223E2,2.271374128E1,1.150664856E0,-9.908798629E1
2.676184542E0,6.347130835E-1,1.359366572E-1,-1.444275508E-1,-7.468609478E-1,1.012025847E2,2.285321343E1,1.129455990E0,-9.905321534E1
2.686228542E0,6.351273712E-1,1.371299837E-1,-1.454314449E-1,-7.460953240E-1,1.011411360E2,2.303409685E1,1.139636435E0,-9.895437269E1
2.696272542E0,6.358399164E-1,1.385000727E-1,-1.463185936E-1,-7.450611984E-1,1.010353853E2,2.321868899E1,1.163852177E0,-9.880558841E1
2.706316542E0,6.367577536E-1,1.398140280E-1,-1.469867624E-1,-7.438994995E-1,1.008990480E2,2.338004006E1,1.193285175E0,-9.862783558E1
2.716361375E0,6.377848565E-1,1.409533564E-1,-1.473732974E-1,-7.427272429E-1,1.007463211E2,2.350339717E1,1.225929918E0,-9.843914544E1
2.726405375E0,6.388397183E-1,1.418629862E-1,-1.474464058E-1,-7.416321729E-1,1.005892909E2,2.358158652E1,1.262389394E0,-9.825345418E1
2.736450375E0,6.398624169E-1,1.425351453E-1,-1.472041024E-1,-7.406691543E-1,1.004368779E2,2.361373066E1,1.304280644E0,-9.808002665E1
2.746494375E0,6.408516983E-1,1.429875943E-1,-1.466884963E-1,-7.398283985E-1,1.002892843E2,2.360490507E1,1.350094972E0,-9.791856041E1
2.756538375E0,6.418108710E-1,1.432004201E-1,-1.459996851E-1,-7.390916768E-1,1.001460310E2,2.356237624E1,1.390596639E0,-9.776929732E1
2.766582375E0,6.427415787E-1,1.430632217E-1,-1.452909962E-1,-7.384488320E-1,1.000068855E2,2.349100837E1,1.405068249E0,-9.763560080E1
2.776626375E0,6.436453073E-1,1.424818789E-1,-1.447346270E-1,-7.378832055E-1,9.987163782E1,2.339851084E1,1.372619844E0,-9.752027452E1
2.786670375E0,6.445054138E-1,1.414684955E-1,-1.444620679E-1,-7.373806728E-1,9.974279356E1,2.329721742E1,1.284627382E0,-9.742518917E1
2.796714375E0,6.452975164E-1,1.401383459E-1,-1.445591272E-1,-7.369227947E-1,9.962402821E1,2.320351459E1,1.144558831E0,-9.735002540E1
2.806759375E0,6.459922809E-1,1.387176686E-1,-1.450215326E-1,-7.364917852E-1,9.951977178E1,2.313456525E1,9.719701439E-1,-9.729170754E1
2.816803375E0,6.465925100E-1,1.374423768E-1,-1.458025894E-1,-7.360497754E-1,9.942963667E1,2.310463998E1,7.895113580E-1,-9.724239574E1
2.826847375E0,6.471543248E-1,1.365091823E-1,-1.468124279E-1,-7.355288430E-1,9.934521565E1,2.312120005E1,6.183644753E-1,-9.718770972E1
2.836891375E0,6.477612157E-1,1.360489476E-1,-1.479128943E-1,-7.348591533E-1,9.925396193E1,2.318232838E1,4.772310296E-1,-9.711127078E1
2.846935375E0,6.485073098E-1,1.360664814E-1,-1.489955830E-1,-7.339786108E-1,9.914169251E1,2.327892705E1,3.718708182E-1,-9.699894816E1
2.856979375E0,6.494552714E-1,1.365041244E-1,-1.499480695E-1,-7.328642534E-1,9.899891149E1,2.339672324E1,3.041765904E-1,-9.684308147E1
2.867023375E0,6.506127846E-1,1.372285227E-1,-1.506951441E-1,-7.315479309E-1,9.882436170E1,2.351887100E1,2.687244371E-1,-9.664654361E1
2.877068375E0,6.519242022E-1,1.381056757E-1,-1.512060133E-1,-7.301085555E-1,9.862632787E1,2.363236216E1,2.586656274E-1,-9.642166246E1
2.887112375E0,6.533200558E-1,1.391098750E-1,-1.514841107E-1,-7.286109594E-1,9.841521981E1,2.373562943E1,2.738028864E-1,-9.617951785E1
2.897156375E0,6.547003097E-1,1.402909930E-1,-1.515678407E-1,-7.271266027E-1,9.820614048E1,2.383607933E1,3.183141738E-1,-9.593345999E1
2.907200375E0,6.559402964E-1,1.416643649E-1,-1.515296599E-1,-7.257495545E-1,9.801802657E1,2.394135533E1,3.917273824E-1,-9.570171975E1
2.917244375E0,6.569192623E-1,1.431628108E-1,-1.514324492E-1,-7.245893572E-1,9.786932142E1,2.405166587E1,4.876337908E-1,-9.550464890E1
2.927288375E0,6.575808335E-1,1.446279278E-1,-1.513095408E-1,-7.237235424E-1,9.776873333E1,2.415732487E1,5.927219219E-1,-9.535611038E1
2.937332375E0,6.579573471E-1,1.458940822E-1,-1.511924991E-1,-7.231512988E-1,9.771145219E1,2.424781573E1,6.904628689E-1,-9.525684620E1
2.947376375E0,6.581335894E-1,1.468281164E-1,-1.510565365E-1,-7.228303242E-1,9.768463085E1,2.431032944E1,7.696698376E-1,-9.519879744E1
2.957421375E0,6.582143928E-1,1.473208638E-1,-1.508590911E-1,-7.226977645E-1,9.767233200E1,2.433247376E1,8.217452074E-1,-9.516995267E1
2.967465375E0,6.582582071E-1,1.473118172E-1,-1.505874607E-1,-7.227162432E-1,9.766566267E1,2.430832512E1,8.410418576E-1,-9.516363011E1
2.977509375E0,6.583281234E-1,1.468340641E-1,-1.502489980E-1,-7.228201405E-1,9.765501943E1,2.424120063E1,8.275491869E-1,-9.516917844E1
2.987553375E0,6.584616552E-1,1.460257150E-1,-1.498680894E-1,-7.229413443E-1,9.763468972E1,2.414423796E1,7.890607622E-1,-9.517613874E1
2.997597375E0,6.586725080E-1,1.450694977E-1,-1.494943840E-1,-7.230191974E-1,9.760258176E1,2.403626470E1,7.357199067E-1,-9.517615450E1
3.007641375E0,6.589429221E-1,1.440698489E-1,-1.492190275E-1,-7.230296498E-1,9.756139245E1,2.393342336E1,6.692242344E-1,-9.516835450E1
3.017685375E0,6.592773679E-1,1.431073936E-1,-1.491116060E-1,-7.229379699E-1,9.751043195E1,2.384810086E1,5.903702866E-1,-9.514933584E1
3.027730375E0,6.596802786E-1,1.422716121E-1,-1.491919053E-1,-7.227187352E-1,9.744901284E1,2.378907148E1,5.045992079E-1,-9.511555239E1
3.037774375E0,6.601257102E-1,1.415461298E-1,-1.494467337E-1,-7.224018514E-1,9.738107826E1,2.375384483E1,4.124821830E-1,-9.507155607E1
3.047818375E0,6.605654099E-1,1.408470387E-1,-1.498687514E-1,-7.220489743E-1,9.731398315E1,2.373508420E1,3.094384348E-1,-9.502739316E1
3.057862375E0,6.609337970E-1,1.400703619E-1,-1.504365274E-1,-7.217449032E-1,9.725774320E1,2.372268610E1,1.909654090E-1,-9.499645970E1
3.067906375E0,6.611762257E-1,1.390889867E-1,-1.511076175E-1,-7.215724383E-1,9.722071949E1,2.370295562E1,5.202629489E-2,-9.499107843E1
3.077950375E0,6.612956778E-1,1.378233069E-1,-1.518066118E-1,-7.215591120E-1,9.720247289E1,2.366319572E1,-1.078757897E-1,-9.501322895E1
3.087994375E0,6.613322718E-1,1.362697365E-1,-1.524543621E-1,-7.216840248E-1,9.719688255E1,2.359642320E1,-2.841077562E-1,-9.505669298E1
3.098039375E0,6.613143304E-1,1.344346265E-1,-1.530405767E-1,-7.219206240E-1,9.719962342E1,2.350238017E1,-4.763393403E-1,-9.511670417E1
3.108083375E0,6.612469165E-1,1.324430944E-1,-1.535502256E-1,-7.222420991E-1,9.720992160E1,2.338973680E1,-6.736574354E-1,-9.518828160E1
3.118127375E0,6.611410015E-1,1.305191277E-1,-1.539154966E-1,-7.226114319E-1,9.722609959E1,2.327028319E1,-8.531922499E-1,-9.526283559E1
3.128171375E0,6.610206722E-1,1.289164595E-1,-1.540469868E-1,-7.229812705E-1,9.724447683E1,2.315610009E1,-9.882931540E-1,-9.532923162E1
3.138215375E0,6.609231997E-1,1.278337043E-1,-1.538420293E-1,-7.233060831E-1,9.725936138E1,2.305364333E1,-1.056006140E0,-9.537615818E1
3.148259375E0,6.608189837E-1,1.271178809E-1,-1.533044476E-1,-7.236416010E-1,9.727527382E1,2.295117031E1,-1.067906463E0,-9.541305860E1
3.158303375E0,6.606161889E-1,1.262806088E-1,-1.525708014E-1,-7.241282970E-1,9.730623239E1,2.282236991E1,-1.071193152E0,-9.546835177E1
3.168347375E0,6.602189312E-1,1.247317055E-1,-1.518198354E-1,-7.249164246E-1,9.736685628E1,2.263678730E1,-1.124704437E0,-9.557363153E1
3.178392375E0,6.595816287E-1,1.220254261E-1,-1.512579428E-1,-7.260737349E-1,9.746405356E1,2.237799486E1,-1.279808047E0,-9.574775250E1
3.188436375E0,6.587707259E-1,1.181432957E-1,-1.509580943E-1,-7.275128786E-1,9.758762277E1,2.205172011E1,-1.546716025E0,-9.597903872E1
3.198480375E0,6.579042025E-1,1.135751871E-1,-1.508689762E-1,-7.290414447E-1,9.771953888E1,2.169236271E1,-1.886095408E0,-9.623372825E1
3.208524375E0,6.570740334E-1,1.091261987E-1,-1.508809761E-1,-7.304658001E-1,9.784579625E1,2.135280270E1,-2.226732495E0,-9.647535573E1
3.218568375E0,6.563283450E-1,1.057765700E-1,-1.507898836E-1,-7.316466968E-1,9.795910197E1,2.108996233E1,-2.473263881E0,-9.667268194E1
3.228612375E0,6.557188199E-1,1.042542311E-1,-1.504526404E-1,-7.324806960E-1,9.805164563E1,2.094586121E1,-2.555140371E0,-9.680240708E1
3.238656375E0,6.552898282E-1,1.048090417E-1,-1.498422592E-1,-7.329102778E-1,9.811674016E1,2.093625838E1,-2.450082123E0,-9.685340531E1
3.248701375E0,6.550778296E-1,1.071454325E-1,-1.490473683E-1,-7.329241019E-1,9.814889666E1,2.104618377E1,-2.190166800E0,-9.682703911E1
3.258745375E0,6.550550413E-1,1.105071757E-1,-1.483250082E-1,-7.325918452E-1,9.815235278E1,2.124091542E1,-1.857211361E0,-9.674460705E1
3.268789375E0,6.551497110E-1,1.140336236E-1,-1.479328107E-1,-7.320458670E-1,9.813799437E1,2.147761534E1,-1.540329928E0,-9.663778886E1
3.278833375E0,6.552480028E-1,1.169807157E-1,-1.481039532E-1,-7.314580818E-1,9.812308497E1,2.171956131E1,-1.315435249E0,-9.654372545E1
3.288877375E0,6.551891710E-1,1.188359659E-1,-1.489470074E-1,-7.310403169E-1,9.813200908E1,2.193647628E1,-1.227894886E0,-9.650190886E1
3.298921375E0,6.547986357E-1,1.193622853E-1,-1.504477619E-1,-7.309971612E-1,9.819123358E1,2.210874894E1,-1.290352450E0,-9.654662302E1
3.308965375E0,6.539479990E-1,1.187166627E-1,-1.524124333E-1,-7.314566751E-1,9.832014055E1,2.223212713E1,-1.470796407E0,-9.669333641E1
3.319009375E0,6.526277411E-1,1.173898694E-1,-1.544726239E-1,-7.324171675E-1,9.851996694E1,2.231310177E1,-1.700188233E0,-9.692941563E1
3.329054375E0,6.509414167E-1,1.159605196E-1,-1.562308034E-1,-7.337713748E-1,9.877476336E1,2.236170449E1,-1.903554458E0,-9.722270412E1
3.339098375E0,6.490471714E-1,1.149118902E-1,-1.574294334E-1,-7.353564308E-1,9.906039771E1,2.239180486E1,-2.026163955E0,-9.753594728E1
3.349142375E0,6.471541694E-1,1.145860661E-1,-1.579151837E-1,-7.369697463E-1,9.934523901E1,2.241469228E1,-2.034313609E0,-9.782853951E1
3.359186375E0,6.454882625E-1,1.152441483E-1,-1.575977113E-1,-7.383947418E-1,9.959541282E1,2.244072113E1,-1.906215497E0,-9.805972227E1
3.369230375E0,6.442039796E-1,1.169383199E-1,-1.565299051E-1,-7.394761298E-1,9.978796240E1,2.247760698E1,-1.646230139E0,-9.820481059E1
