"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.066084575E1,6.238967218E-1,-6.994284473E-1,6.108816907E-2,3.432505513E-1,1.027974890E2,-8.902520526E1,3.380608165E1,2.436920310E1
1.067088975E1,6.244257490E-1,-6.947539824E-1,4.815705233E-2,3.536809691E-1,1.027198973E2,-8.793915383E1,3.347571775E1,2.669958461E1
1.068093475E1,6.244173091E-1,-6.902271159E-1,3.453776185E-2,3.640010570E-1,1.027211355E2,-8.693646071E1,3.306695713E1,2.904789813E1
1.069097875E1,6.237677524E-1,-6.864299798E-1,2.106429946E-2,3.732076883E-1,1.028163984E2,-8.613850794E1,3.259112969E1,3.121711118E1
1.070102275E1,6.224012884E-1,-6.837897959E-1,8.589569873E-3,3.807548191E-1,1.030165958E2,-8.561862680E1,3.210042335E1,3.306810497E1
1.071106775E1,6.203769120E-1,-6.826298935E-1,-2.126076700E-3,3.861921630E-1,1.033126724E2,-8.541706283E1,3.164230816E1,3.448921214E1
1.072111175E1,6.178554452E-1,-6.832170413E-1,-1.047776976E-2,3.890492873E-1,1.036806074E2,-8.555858075E1,3.124259152E1,3.538326455E1
1.073115575E1,6.150472428E-1,-6.856465121E-1,-1.611600657E-2,3.890322178E-1,1.040892938E2,-8.603967204E1,3.090745910E1,3.569744490E1
1.074120075E1,6.121492782E-1,-6.897637745E-1,-1.904211474E-2,3.861819424E-1,1.045098549E2,-8.682055487E1,3.062622899E1,3.544857863E1
1.075124475E1,6.093540571E-1,-6.950848563E-1,-1.980434050E-2,3.809888184E-1,1.049143765E2,-8.781277808E1,3.036477526E1,3.475309718E1
1.076128875E1,6.067650815E-1,-7.009749205E-1,-1.922612789E-2,3.743003454E-1,1.052880739E2,-8.890534416E1,3.009391309E1,3.378957946E1
1.077133375E1,6.044103687E-1,-7.068608965E-1,-1.799940171E-2,3.670312468E-1,1.056271512E2,-8.999687074E1,2.980977649E1,3.272864913E1
1.078137775E1,6.022982426E-1,-7.123379005E-1,-1.659454188E-2,3.599111900E-1,1.059306498E2,-9.101415362E1,2.952261365E1,3.169570717E1
1.079142175E1,6.004248679E-1,-7.171983383E-1,-1.537247294E-2,3.533837706E-1,1.061993347E2,-9.191893914E1,2.923760475E1,3.076954852E1
1.080146675E1,5.987772633E-1,-7.214302612E-1,-1.457307366E-2,3.475512368E-1,1.064352486E2,-9.270832843E1,2.894801753E1,2.997799067E1
1.081151075E1,5.973019339E-1,-7.251236738E-1,-1.434573356E-2,3.423743605E-1,1.066461874E2,-9.339822757E1,2.864557210E1,2.932422956E1
1.082155475E1,5.959292111E-1,-7.284313164E-1,-1.482363668E-2,3.376928571E-1,1.068421963E2,-9.401650438E1,2.831407111E1,2.879710207E1
1.083159975E1,5.945191356E-1,-7.316129820E-1,-1.614325450E-2,3.332100446E-1,1.070432801E2,-9.461156857E1,2.792832382E1,2.836981239E1
1.084164375E1,5.926495225E-1,-7.354656675E-1,-1.797542016E-2,3.279233757E-1,1.073094947E2,-9.533231185E1,2.745465820E1,2.789256239E1
1.085168775E1,5.898249039E-1,-7.406263384E-1,-1.992340535E-2,3.212198562E-1,1.077108323E2,-9.629874870E1,2.689167520E1,2.725560958E1
1.086173275E1,5.859401446E-1,-7.467648161E-1,-2.219482545E-2,3.138848716E-1,1.082611306E2,-9.745277901E1,2.628181781E1,2.656507670E1
1.087177675E1,5.811603232E-1,-7.531918734E-1,-2.540540379E-2,3.070979119E-1,1.089356099E2,-9.867086905E1,2.566306190E1,2.600621668E1
1.088182075E1,5.756869964E-1,-7.595202648E-1,-2.991237703E-2,3.013614413E-1,1.097044856E2,-9.988515738E1,2.504563032E1,2.566739036E1
1.089186575E1,5.696456250E-1,-7.656625779E-1,-3.555626152E-2,2.966489601E-1,1.105489644E2,-1.010831496E2,2.444106808E1,2.553388582E1
1.090190975E1,5.633661028E-1,-7.712115477E-1,-4.237031110E-2,2.933533083E-1,1.114221853E2,-1.021924609E2,2.387451717E1,2.565348472E1
1.091195375E1,5.578440227E-1,-7.742729684E-1,-5.179809750E-2,2.943268162E-1,1.121863434E2,-1.028715419E2,2.345246357E1,2.644773958E1
1.092199875E1,5.530969705E-1,-7.754271598E-1,-6.252704140E-2,2.981388828E-1,1.128405228E2,-1.032279234E2,2.315394306E1,2.765566507E1
1.093204275E1,5.485380091E-1,-7.771232122E-1,-7.144103664E-2,3.001363273E-1,1.134664560E2,-1.036856299E2,2.283692208E1,2.853916310E1
1.094208675E1,5.444265946E-1,-7.796124051E-1,-7.797017353E-2,2.995410347E-1,1.140290244E2,-1.042678962E2,2.246715428E1,2.897995929E1
1.095213175E1,5.414072997E-1,-7.818519832E-1,-8.306482136E-2,2.978016974E-1,1.144410174E2,-1.047779730E2,2.206943194E1,2.921692992E1
1.096217575E1,5.398859671E-1,-7.830700061E-1,-8.737553781E-2,2.961250958E-1,1.146482471E2,-1.050738141E2,2.168032687E1,2.942922768E1
1.097221975E1,5.398367290E-1,-7.831876801E-1,-9.091486156E-2,2.948354128E-1,1.146549500E2,-1.051400835E2,2.132542071E1,2.964323852E1
1.098226475E1,5.409929646E-1,-7.825651290E-1,-9.349530236E-2,2.935593959E-1,1.144974803E2,-1.050421757E2,2.099571272E1,2.979865406E1
1.099230875E1,5.429904513E-1,-7.817075671E-1,-9.494098141E-2,2.916860738E-1,1.142251104E2,-1.048730125E2,2.066616237E1,2.981430455E1
1.100235275E1,5.455063126E-1,-7.808739445E-1,-9.541382690E-2,2.890588605E-1,1.138814599E2,-1.046859115E2,2.032466552E1,2.968368520E1
1.101239775E1,5.483627731E-1,-7.799528252E-1,-9.549453811E-2,2.860991403E-1,1.134904706E2,-1.044728461E2,1.997172469E1,2.949473683E1
1.102244175E1,5.514989517E-1,-7.787429156E-1,-9.578050448E-2,2.832569781E-1,1.130601836E2,-1.042088742E2,1.960434652E1,2.934148487E1
1.103248575E1,5.548249597E-1,-7.772304759E-1,-9.649417707E-2,2.806615435E-1,1.126026814E2,-1.038974449E2,1.922038701E1,2.925329258E1
1.104253075E1,5.581621577E-1,-7.755717656E-1,-9.752658520E-2,2.782659904E-1,1.121424125E2,-1.035681413E2,1.882987149E1,2.921129552E1
1.105257475E1,5.613066603E-1,-7.739750534E-1,-9.876656655E-2,2.759392210E-1,1.117075795E2,-1.032592223E2,1.843710598E1,2.918894952E1
1.106261875E1,5.640331821E-1,-7.726671945E-1,-1.001862831E-1,2.735229843E-1,1.113296387E2,-1.030129984E2,1.803920555E1,2.916511362E1
1.107266375E1,5.661227069E-1,-7.718996793E-1,-1.017101657E-1,2.707972949E-1,1.110394191E2,-1.028744334E2,1.763161619E1,2.910962897E1
1.108270725E1,5.674715852E-1,-7.718686171E-1,-1.031142036E-1,2.675112632E-1,1.108518015E2,-1.028739917E2,1.721381265E1,2.897927360E1
1.109275125E1,5.680916391E-1,-7.726820723E-1,-1.040735291E-1,2.634446929E-1,1.107654863E2,-1.030231458E2,1.679039919E1,2.872745763E1
1.110279625E1,5.682038024E-1,-7.741735229E-1,-1.043766071E-1,2.586606357E-1,1.107498676E2,-1.032851035E2,1.637256416E1,2.834691982E1
1.111284025E1,5.695764304E-1,-7.737617903E-1,-1.050027828E-1,2.566122251E-1,1.105586115E2,-1.032050960E2,1.611100861E1,2.825571342E1
1.112288425E1,5.754221878E-1,-7.669295754E-1,-1.077636965E-1,2.628600845E-1,1.097415927E2,-1.019964949E2,1.621073973E1,2.915505612E1
1.113292925E1,5.836229319E-1,-7.579130369E-1,-1.093084417E-1,2.701921399E-1,1.085884682E2,-1.003737099E2,1.637808231E1,3.009398459E1
1.114297325E1,5.918053632E-1,-7.493087578E-1,-1.088503054E-1,2.765039255E-1,1.074295456E2,-9.880044366E1,1.659096448E1,3.077722119E1
1.115301725E1,5.984104698E-1,-7.404895508E-1,-1.090148256E-1,2.858251014E-1,1.064877189E2,-9.723496025E1,1.702744676E1,3.177699424E1
1.116306225E1,6.023839482E-1,-7.316721983E-1,-1.109110756E-1,2.991458237E-1,1.059183463E2,-9.574085805E1,1.770590616E1,3.327745709E1
1.117310625E1,6.037595055E-1,-7.233486593E-1,-1.135171417E-1,3.152065862E-1,1.057207409E2,-9.437128069E1,1.859849515E1,3.509011697E1
1.118315125E1,6.026839495E-1,-7.155164894E-1,-1.164657563E-1,3.335325101E-1,1.058752716E2,-9.310847594E1,1.968884389E1,3.715751837E1
1.119319525E1,5.993061536E-1,-7.078965499E-1,-1.206468501E-1,3.537780649E-1,1.063595586E2,-9.192249900E1,2.087116149E1,3.954073680E1
1.120323925E1,5.948456788E-1,-7.002905821E-1,-1.258945331E-1,3.740350099E-1,1.069967367E2,-9.077307621E1,2.196812688E1,4.206365644E1
1.121328425E1,5.914586843E-1,-6.925666664E-1,-1.300922749E-1,3.919233020E-1,1.074788213E2,-8.957366898E1,2.289089875E1,4.433433032E1
1.122332825E1,5.912513324E-1,-6.848014888E-1,-1.306979673E-1,4.054464449E-1,1.075082862E2,-8.825307065E1,2.362507070E1,4.594562606E1
1.123337225E1,5.951300225E-1,-6.770985411E-1,-1.265083387E-1,4.139485601E-1,1.069561967E2,-8.679042537E1,2.420421361E1,4.672101982E1
1.124341725E1,6.014527136E-1,-6.696243244E-1,-1.182670915E-1,4.193694140E-1,1.060519768E2,-8.524632794E1,2.479518508E1,4.690001917E1
1.125346125E1,6.077964571E-1,-6.626113838E-1,-1.069682379E-1,4.243671346E-1,1.051393151E2,-8.369617179E1,2.561686324E1,4.682780989E1
1.126350525E1,6.131587058E-1,-6.564935580E-1,-9.283576740E-2,4.294581473E-1,1.043634999E2,-8.222594219E1,2.674540960E1,4.657218338E1
1.127355025E1,6.185842590E-1,-6.511962682E-1,-7.491494848E-2,4.332260018E-1,1.035743538E2,-8.082154673E1,2.813482077E1,4.592515743E1
1.128359425E1,6.244172248E-1,-6.460251870E-1,-5.473255075E-2,4.356133573E-1,1.027211478E2,-7.943866815E1,2.963563201E1,4.501097603E1
1.129363825E1,6.291370818E-1,-6.414371232E-1,-3.552269155E-2,4.375878529E-1,1.020270267E2,-7.823369593E1,3.110933978E1,4.413243845E1
1.130368325E1,6.318650471E-1,-6.379311377E-1,-1.923950951E-2,4.397957050E-1,1.016242865E2,-7.730962015E1,3.246641876E1,4.345891482E1
1.131372725E1,6.319845124E-1,-6.353032606E-1,-6.955831585E-3,4.437758637E-1,1.016066230E2,-7.660606127E1,3.371571204E1,4.323302840E1
1.132377125E1,6.294706004E-1,-6.331066933E-1,1.421908228E-3,4.504893720E-1,1.019778496E2,-7.600394604E1,3.490418463E1,4.357832065E1
1.133381625E1,6.256994163E-1,-6.305031349E-1,7.339473273E-3,4.592516702E-1,1.025329176E2,-7.532746334E1,3.603673598E1,4.436789467E1
1.134386025E1,6.221081307E-1,-6.269354253E-1,1.271507199E-2,4.687981368E-1,1.030595094E2,-7.446110719E1,3.713051017E1,4.536638766E1
1.135390425E1,6.193406843E-1,-6.224574069E-1,1.823462327E-2,4.781540629E-1,1.034639926E2,-7.341577697E1,3.815915117E1,4.641748230E1
1.136394925E1,6.173375447E-1,-6.173941374E-1,2.360337313E-2,4.869925784E-1,1.037560650E2,-7.225804663E1,3.908519230E1,4.748370435E1
1.137399325E1,6.157701508E-1,-6.123002904E-1,2.976172312E-2,4.950048997E-1,1.039841957E2,-7.107761054E1,4.000362309E1,4.844012524E1
1.138403725E1,6.142965442E-1,-6.077285796E-1,3.785956571E-2,5.018690040E-1,1.041983526E2,-6.996161861E1,4.103457025E1,4.914938747E1
1.139408225E1,6.126713934E-1,-6.039126461E-1,4.786581761E-2,5.075747284E-1,1.044341725E2,-6.895742126E1,4.219946167E1,4.959804570E1
1.140412625E1,6.108555702E-1,-6.006036759E-1,5.840680764E-2,5.125614276E-1,1.046972160E2,-6.803959099E1,4.339694766E1,4.992974199E1
1.141417025E1,6.089064628E-1,-5.973805589E-1,6.775862434E-2,5.174727841E-1,1.049790499E2,-6.714394933E1,4.448911030E1,5.034436174E1
1.142421525E1,6.068659284E-1,-5.940820201E-1,7.530396390E-2,5.225988893E-1,1.052735349E2,-6.623867775E1,4.542497366E1,5.092058741E1
1.143425925E1,6.047881019E-1,-5.906734359E-1,8.123170740E-2,5.279561620E-1,1.055728092E2,-6.531150508E1,4.621615053E1,5.164958308E1
1.144430325E1,6.027197322E-1,-5.872247489E-1,8.603764932E-2,5.333795052E-1,1.058701331E2,-6.437338291E1,4.689817144E1,5.247434732E1
1.145434825E1,6.006501533E-1,-5.837948805E-1,8.995954001E-2,5.388043947E-1,1.061670487E2,-6.343527128E1,4.749097551E1,5.336605559E1
1.146439225E1,5.986576611E-1,-5.805579815E-1,9.325965933E-2,5.439338769E-1,1.064523599E2,-6.254011102E1,4.800742448E1,5.425062428E1
1.147443625E1,5.968725287E-1,-5.776760432E-1,9.613371615E-2,5.484448988E-1,1.067075283E2,-6.173307805E1,4.845249793E1,5.505126119E1
1.148448125E1,5.953769701E-1,-5.751913179E-1,9.844222548E-2,5.522592084E-1,1.069209798E2,-6.103452212E1,4.881000098E1,5.575020059E1
1.149452525E1,5.941447622E-1,-5.730375296E-1,9.978561413E-2,5.555743978E-1,1.070966237E2,-6.043772454E1,4.905195378E1,5.639148426E1
1.150456925E1,5.931262283E-1,-5.712367634E-1,1.000132493E-1,5.584685508E-1,1.072416597E2,-5.995170703E1,4.917207482E1,5.698524191E1
1.151461425E1,5.922959328E-1,-5.698759049E-1,9.912093725E-2,5.608939360E-1,1.073597912E2,-5.959940235E1,4.917393600E1,5.751262983E1
1.152465825E1,5.916598710E-1,-5.690248757E-1,9.718690267E-2,5.627644790E-1,1.074502273E2,-5.939919533E1,4.906533110E1,5.794845836E1
1.153470225E1,5.913094674E-1,-5.689114585E-1,9.462972693E-2,5.636827692E-1,1.075000257E2,-5.940257759E1,4.887548725E1,5.819628395E1
1.154474725E1,5.912732711E-1,-5.697510027E-1,9.170374519E-2,5.633559968E-1,1.075051689E2,-5.965404158E1,4.862410587E1,5.818723158E1
1.155479125E1,5.915081542E-1,-5.716570518E-1,8.834746521E-2,5.617124818E-1,1.074717908E2,-6.017466625E1,4.830793419E1,5.791015048E1
1.156483525E1,5.919422140E-1,-5.746389624E-1,8.435639046E-2,5.588188161E-1,1.074100899E2,-6.096198518E1,4.791115441E1,5.739161647E1
1.157488025E1,5.925709159E-1,-5.785843078E-1,7.947732376E-2,5.547822044E-1,1.073206775E2,-6.198949919E1,4.740604157E1,5.667747377E1
1.158492425E1,5.934656000E-1,-5.831384433E-1,7.341917790E-2,5.498706727E-1,1.071933493E2,-6.317936532E1,4.675618826E1,5.585882993E1
1.159496825E1,5.946742492E-1,-5.878909220E-1,6.596154594E-2,5.444223878E-1,1.070211729E2,-6.443908072E1,4.593680852E1,5.503898751E1
1.160501325E1,5.961834435E-1,-5.925606664E-1,5.707336565E-2,5.386835043E-1,1.068059137E2,-6.570200126E1,4.494743037E1,5.428793692E1
1.161505725E1,5.979228097E-1,-5.967840124E-1,4.665026035E-2,5.330674710E-1,1.065574515E2,-6.688855794E1,4.379171486E1,5.370247930E1
1.162510125E1,5.996154482E-1,-6.003506473E-1,3.454614907E-2,5.280595614E-1,1.063152778E2,-6.795462517E1,4.249070631E1,5.337377223E1
1.163514625E1,6.006324964E-1,-6.036583320E-1,2.084682172E-2,5.238345479E-1,1.061695794E2,-6.897533256E1,4.110771707E1,5.329715113E1
1.164519025E1,6.004450668E-1,-6.074989635E-1,6.172132010E-3,5.199737728E-1,1.061964403E2,-7.009665524E1,3.973063489E1,5.333994743E1
1.165523425E1,5.995234838E-1,-6.129890752E-1,-6.890166795E-3,5.145567227E-1,1.063284454E2,-7.149355379E1,3.850432172E1,5.305400745E1
1.166527925E1,5.982050145E-1,-6.209561572E-1,-1.606926571E-2,5.062666378E-1,1.065171017E2,-7.326241883E1,3.755432268E1,5.211086866E1
1.167532325E1,5.966160625E-1,-6.321131024E-1,-1.960989601E-2,4.940624435E-1,1.067441531E2,-7.549851297E1,3.695642965E1,5.024399901E1
1.168536825E1,5.956683537E-1,-6.453838384E-1,-1.615027195E-2,4.779101643E-1,1.068794156E2,-7.801899129E1,3.670038830E1,4.740173333E1
1.169541225E1,5.958806368E-1,-6.589360733E-1,-6.931323192E-3,4.590006120E-1,1.068491276E2,-8.056813597E1,3.662989232E1,4.386972540E1
1.170545625E1,5.968071879E-1,-6.722936318E-1,6.198094469E-3,4.379543355E-1,1.067168601E2,-8.313440405E1,3.660293196E1,3.985046158E1
1.171550125E1,5.978175796E-1,-6.851160518E-1,2.070482899E-2,4.156939243E-1,1.065724946E2,-8.569454317E1,3.646649288E1,3.564398879E1
1.172554525E1,5.989483795E-1,-6.958575134E-1,3.305866035E-2,3.949053285E-1,1.064107641E2,-8.791623864E1,3.610001308E1,3.190625088E1
1.173558925E1,6.010357022E-1,-7.026906765E-1,4.209184687E-2,3.784310948E-1,1.061117792E2,-8.937209166E1,3.562216028E1,2.913356117E1
1.174563425E1,6.051254111E-1,-7.051102218E-1,5.142545614E-2,3.660577600E-1,1.055242662E2,-8.997541623E1,3.534228855E1,2.701383472E1
1.175567825E1,6.112651532E-1,-7.039433230E-1,6.488195442E-2,3.558215970E-1,1.046379238E2,-8.996424306E1,3.547000170E1,2.495868923E1
1.176572225E1,6.176494314E-1,-7.007133361E-1,7.970173466E-2,3.480771557E-1,1.037106281E2,-8.962537460E1,3.589205830E1,2.313398053E1
1.177576725E1,6.225002176E-1,-6.969837193E-1,9.013059300E-2,3.443599512E-1,1.030021113E2,-8.913385283E1,3.631606921E1,2.209553859E1
1.178581125E1,6.243739927E-1,-6.954469820E-1,9.493008645E-2,3.427812040E-1,1.027274902E2,-8.895288009E1,3.653516671E1,2.161723058E1
1.179585525E1,6.227288010E-1,-6.982556058E-1,9.677413751E-2,3.395329780E-1,1.029686381E2,-8.956186169E1,3.649051437E1,2.097068516E1
1.180590025E1,6.196572335E-1,-7.034353903E-1,9.682005650E-2,3.344090908E-1,1.034177837E2,-9.059570610E1,3.618972014E1,2.016567503E1
1.181594425E1,6.173120880E-1,-7.082381080E-1,9.446387908E-2,3.292433307E-1,1.037597730E2,-9.148455833E1,3.566131223E1,1.961041505E1
1.182598825E1,6.158460415E-1,-7.117957445E-1,8.938313971E-2,3.257164087E-1,1.039731582E2,-9.204914251E1,3.501421246E1,1.954053870E1
1.183603325E1,6.150061497E-1,-7.135767228E-1,8.165802278E-2,3.254346043E-1,1.040952657E2,-9.220299497E1,3.439433986E1,2.011276259E1
1.184607725E1,6.147608971E-1,-7.132037443E-1,7.155093455E-2,3.290741111E-1,1.041309026E2,-9.190211421E1,3.387391760E1,2.137022156E1
1.185612125E1,6.150135464E-1,-7.106860180E-1,5.933513412E-2,3.363971050E-1,1.040941908E2,-9.118047960E1,3.344451950E1,2.325434488E1
1.186616625E1,6.155048206E-1,-7.063512357E-1,4.545935900E-2,3.466341425E-1,1.040227788E2,-9.013655377E1,3.306921792E1,2.563005479E1
1.187621025E1,6.159053211E-1,-7.007881678E-1,3.054411614E-2,3.586415900E-1,1.039645360E2,-8.891554538E1,3.270325545E1,2.830253714E1
1.188625425E1,6.159419888E-1,-6.947003084E-1,1.538937382E-2,3.711740397E-1,1.039592024E2,-8.767316857E1,3.232135558E1,3.104920557E1
1.189629925E1,6.154398934E-1,-6.888350055E-1,8.538319306E-4,3.830658151E-1,1.040322186E2,-8.655437004E1,3.192368578E1,3.365179077E1
1.190634325E1,6.143394076E-1,-6.839028127E-1,-1.232628839E-2,3.933345049E-1,1.041921277E2,-8.567730015E1,3.152429757E1,3.592548687E1
1.191638725E1,6.126547770E-1,-6.805562897E-1,-2.348215879E-2,4.011805833E-1,1.044365817E2,-8.513479160E1,3.114991021E1,3.771499010E1
1.192643225E1,6.104338067E-1,-6.792994707E-1,-3.212491799E-2,4.060674261E-1,1.047582468E2,-8.498667343E1,3.082799550E1,3.891385180E1
1.193647625E1,6.077800514E-1,-6.803919170E-1,-3.798155977E-2,4.077103313E-1,1.051416825E2,-8.525319429E1,3.057306754E1,3.946807091E1
1.194652025E1,6.048657970E-1,-6.838070550E-1,-4.087218030E-2,4.060477751E-1,1.055616293E2,-8.591328804E1,3.038927463E1,3.936410691E1
1.195656525E1,6.018892707E-1,-6.892998009E-1,-4.067661892E-2,4.011737766E-1,1.059893463E2,-8.691878555E1,3.027112022E1,3.861593714E1
1.196660925E1,5.989817809E-1,-6.964113862E-1,-3.774616962E-2,3.934553715E-1,1.064059843E2,-8.819859529E1,3.018509298E1,3.730826227E1
1.197665325E1,5.961235081E-1,-7.045767691E-1,-3.299383849E-2,3.835617781E-1,1.068144681E2,-8.967119767E1,3.007681650E1,3.560416855E1
1.198669825E1,5.932289679E-1,-7.132327413E-1,-2.740295367E-2,3.723271774E-1,1.072270361E2,-9.124959528E1,2.990738122E1,3.369068168E1
1.199674225E1,5.903436894E-1,-7.216793912E-1,-2.195918242E-2,3.608198971E-1,1.076371975E2,-9.281041295E1,2.966089074E1,3.178463700E1
1.200678725E1,5.876478506E-1,-7.291884002E-1,-1.750320686E-2,3.502110717E-1,1.080194608E2,-9.421369190E1,2.935164132E1,3.009978259E1
1.201683125E1,5.852980900E-1,-7.352947621E-1,-1.442888929E-2,3.414081018E-1,1.083518970E2,-9.536337757E1,2.902431699E1,2.877143348E1
1.202687525E1,5.833771315E-1,-7.399105163E-1,-1.282014409E-2,3.347224210E-1,1.086231513E2,-9.623557658E1,2.870965638E1,2.783389099E1
1.203692025E1,5.818953010E-1,-7.433115984E-1,-1.257864264E-2,3.297385878E-1,1.088320826E2,-9.687757680E1,2.839569587E1,2.722523053E1
1.204696425E1,5.807926867E-1,-7.457771469E-1,-1.367222692E-2,3.260513813E-1,1.089873693E2,-9.734027264E1,2.806298367E1,2.689177052E1
1.205700825E1,5.798917978E-1,-7.475636675E-1,-1.622227984E-2,3.234362958E-1,1.091141347E2,-9.767343630E1,2.769495691E1,2.681072441E1
1.206705325E1,5.789074161E-1,-7.489115237E-1,-2.042845103E-2,3.218391831E-1,1.092525345E2,-9.792725216E1,2.728428331E1,2.698173168E1
1.207709725E1,5.775344403E-1,-7.500024528E-1,-2.618419325E-2,3.213484252E-1,1.094453710E2,-9.814388140E1,2.685792302E1,2.739263206E1
1.208714225E1,5.754543880E-1,-7.510769024E-1,-3.315532414E-2,3.219263639E-1,1.097370810E2,-9.837674801E1,2.645047951E1,2.799892249E1
1.209718725E1,5.715613468E-1,-7.545853325E-1,-3.958621673E-2,3.199240725E-1,1.102816497E2,-9.908185450E1,2.594882043E1,2.823935044E1
1.210723125E1,5.649779775E-1,-7.628076769E-1,-4.386993812E-2,3.114476985E-1,1.111984759E2,-1.006733592E2,2.518727295E1,2.757172880E1
1.211727525E1,5.572127894E-1,-7.719939197E-1,-4.841758307E-2,3.019852779E-1,1.122734763E2,-1.024646499E2,2.434963854E1,2.683706027E1
1.212732025E1,5.505895386E-1,-7.757984314E-1,-5.854707235E-2,3.025893687E-1,1.131850656E2,-1.033158552E2,2.389275043E1,2.763200533E1
1.213736425E1,5.449068895E-1,-7.759598960E-1,-7.188406324E-2,3.095082691E-1,1.139633980E2,-1.035520983E2,2.370275257E1,2.935490119E1
1.214740825E1,5.390084908E-1,-7.779370889E-1,-8.264305785E-2,3.121760276E-1,1.147676640E2,-1.041255589E2,2.336679806E1,3.044212831E1
1.215745325E1,5.334003890E-1,-7.814880031E-1,-9.026476749E-2,3.108262748E-1,1.155290107E2,-1.049591292E2,2.292460369E1,3.087756442E1
1.216749725E1,5.289666459E-1,-7.843458755E-1,-9.605846295E-2,3.094649948E-1,1.161286764E2,-1.056341455E2,2.257123230E1,3.118054088E1
1.217754125E1,5.263325627E-1,-7.855319089E-1,-1.007282284E-1,3.094632141E-1,1.164840118E2,-1.059658257E2,2.234318279E1,3.155380921E1
1.218758625E1,5.256817205E-1,-7.856347050E-1,-1.042375857E-1,3.091464489E-1,1.165717046E2,-1.060502901E2,2.209607379E1,3.184056257E1
1.219763025E1,5.267550743E-1,-7.854280801E-1,-1.063377000E-1,3.071221780E-1,1.164270614E2,-1.060243810E2,2.174133205E1,3.188179260E1
1.220767425E1,5.290397390E-1,-7.850854262E-1,-1.070495602E-1,3.038062641E-1,1.161188064E2,-1.059285606E2,2.133133997E1,3.170465758E1
1.221771925E1,5.320273289E-1,-7.844231939E-1,-1.068666640E-1,3.003442693E-1,1.157149282E2,-1.057485211E2,2.094564041E1,3.144736235E1
1.222776325E1,5.353160370E-1,-7.832945434E-1,-1.064447319E-1,2.975834084E-1,1.152693064E2,-1.054777301E2,2.062363652E1,3.123784058E1
1.223780825E1,5.386093074E-1,-7.817910810E-1,-1.061868775E-1,2.956805625E-1,1.148219631E2,-1.051454555E2,2.036102402E1,3.112032683E1
1.224785225E1,5.416745213E-1,-7.802295825E-1,-1.061471330E-1,2.942164231E-1,1.144045926E2,-1.048130081E2,2.012798397E1,3.105658209E1
1.225789625E1,5.443085202E-1,-7.789819514E-1,-1.061995637E-1,2.926379498E-1,1.140451540E2,-1.045470005E2,1.989568333E1,3.098069189E1
1.226794125E1,5.463191988E-1,-7.783793990E-1,-1.062119759E-1,2.904819489E-1,1.137702815E2,-1.044058753E2,1.964303437E1,3.083496008E1
1.227798525E1,5.476309141E-1,-7.785165238E-1,-1.061146378E-1,2.876665183E-1,1.135907298E2,-1.044053192E2,1.937095640E1,3.060487693E1
1.228802925E1,5.483303095E-1,-7.791063900E-1,-1.058132246E-1,2.848345767E-1,1.134949191E2,-1.044912223E2,1.913479422E1,3.034172474E1
1.229807425E1,5.489438833E-1,-7.794207423E-1,-1.050022139E-1,2.830872527E-1,1.134108218E2,-1.045214919E2,1.902662568E1,3.012578679E1
1.230811825E1,5.516290801E-1,-7.771891931E-1,-1.029218876E-1,2.847621474E-1,1.130423068E2,-1.040490584E2,1.921286678E1,3.013983438E1
1.231816225E1,5.576849079E-1,-7.713769319E-1,-9.894006405E-2,2.901309815E-1,1.122083112E2,-1.028657661E2,1.970916991E1,3.038976428E1
1.232820725E1,5.653670666E-1,-7.646825794E-1,-9.297771798E-2,2.949164506E-1,1.111444301E2,-1.014817751E2,2.023685868E1,3.046178012E1
1.233825125E1,5.732131345E-1,-7.582693042E-1,-8.580908696E-2,2.984812205E-1,1.100508146E2,-1.001422641E2,2.074959963E1,3.033667561E1
1.234829525E1,5.807258840E-1,-7.511816373E-1,-7.858435848E-2,3.038224169E-1,1.089967727E2,-9.870525575E1,2.141864211E1,3.038942278E1
1.235834025E1,5.878339184E-1,-7.430219020E-1,-7.137069355E-2,3.118909569E-1,1.079931066E2,-9.709996271E1,2.230738414E1,3.072923527E1
1.236838425E1,5.938915479E-1,-7.347423433E-1,-6.349140344E-2,3.215825931E-1,1.071326933E2,-9.548695490E1,2.339992444E1,3.118891082E1
1.237842825E1,5.980255743E-1,-7.270648102E-1,-5.536133959E-2,3.326819551E-1,1.065427594E2,-9.399947309E1,2.467985952E1,3.176930255E1
1.238847325E1,5.998535358E-1,-7.201447823E-1,-4.783738956E-2,3.453676824E-1,1.062811827E2,-9.266763111E1,2.610634491E1,3.255721620E1
1.239851725E1,5.997432480E-1,-7.139083132E-1,-4.074668806E-2,3.591414726E-1,1.062969773E2,-9.146513359E1,2.763990006E1,3.350107160E1
1.240856125E1,5.983940852E-1,-7.079471051E-1,-3.418488736E-2,3.735865885E-1,1.064900623E2,-9.030954351E1,2.921229842E1,3.459061429E1
1.241860625E1,5.967511905E-1,-7.017334162E-1,-2.851898115E-2,3.881300434E-1,1.067248571E2,-8.909938943E1,3.070981261E1,3.582740984E1
1.242865025E1,5.959386836E-1,-6.950498112E-1,-2.376384726E-2,4.014948091E-1,1.068408446E2,-8.779159167E1,3.199155018E1,3.709747425E1
