"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.800593208E0,9.523910714E-1,2.673591973E-1,2.687189284E-2,1.440423339E-1,3.550177720E1,3.114294982E1,-1.480514884E0,1.678819706E1
1.810639208E0,9.524184247E-1,2.672669063E-1,2.700799555E-2,1.440075627E-1,3.549149477E1,3.113438446E1,-1.462982463E0,1.678862612E1
1.820685208E0,9.524585064E-1,2.671151987E-1,2.719658163E-2,1.439884702E-1,3.547642240E1,3.111967288E1,-1.439179906E0,1.679249883E1
1.830732208E0,9.524989252E-1,2.669558204E-1,2.738257567E-2,1.439809259E-1,3.546121695E1,3.110400187E1,-1.415885264E0,1.679758625E1
1.840778208E0,9.525322633E-1,2.668193910E-1,2.751999547E-2,1.439872901E-1,3.544867048E1,3.109021461E1,-1.398719448E0,1.680270246E1
1.850824208E0,9.525656436E-1,2.666848583E-1,2.763214823E-2,1.439942865E-1,3.543610385E1,3.107623146E1,-1.384361857E0,1.680710862E1
1.860871208E0,9.525990239E-1,2.665494826E-1,2.771564114E-2,1.440081949E-1,3.542353290E1,3.106166554E1,-1.373329951E0,1.681140731E1
1.870917208E0,9.526348909E-1,2.664151395E-1,2.774586043E-2,1.440141376E-1,3.541002066E1,3.104634616E1,-1.367880101E0,1.681318238E1
1.880963208E0,9.526814632E-1,2.662539384E-1,2.777240241E-2,1.439990069E-1,3.539246794E1,3.102782829E1,-1.361710793E0,1.681252568E1
1.891010208E0,9.527330509E-1,2.660841077E-1,2.781117751E-2,1.439632664E-1,3.537301508E1,3.100852122E1,-1.353418858E0,1.680994932E1
1.901056208E0,9.527843436E-1,2.659179437E-1,2.785793944E-2,1.439220889E-1,3.535366320E1,3.098979088E1,-1.344151347E0,1.680700537E1
1.911102208E0,9.528374487E-1,2.657451206E-1,2.795262233E-2,1.438712598E-1,3.533361676E1,3.097108611E1,-1.329241511E0,1.680445268E1
1.921149208E0,9.528858332E-1,2.655812536E-1,2.808629106E-2,1.438273428E-1,3.531534263E1,3.095407878E1,-1.310447772E0,1.680384689E1
1.931195208E0,9.529223324E-1,2.654489230E-1,2.823661833E-2,1.438002002E-1,3.530155139E1,3.094104261E1,-1.290903379E0,1.680557745E1
1.941241208E0,9.529415092E-1,2.653717627E-1,2.836802167E-2,1.437896214E-1,3.529430332E1,3.093416714E1,-1.274895029E0,1.680850668E1
1.951287208E0,9.529504444E-1,2.653354427E-1,2.846193539E-2,1.437792532E-1,3.529092570E1,3.093147482E1,-1.263694157E0,1.681026272E1
1.961334208E0,9.529595902E-1,2.652987327E-1,2.853293175E-2,1.437720461E-1,3.528746810E1,3.092834808E1,-1.255085434E0,1.681167084E1
1.971380208E0,9.529842461E-1,2.651925122E-1,2.862077632E-2,1.437877669E-1,3.527814529E1,3.091730075E1,-1.244136985E0,1.681624333E1
1.981426208E0,9.530395850E-1,2.649469646E-1,2.876603544E-2,1.438439487E-1,3.525721206E1,3.089077013E1,-1.225747291E0,1.682725469E1
1.991473208E0,9.531380400E-1,2.645057925E-1,2.903250889E-2,1.439504116E-1,3.521993931E1,3.084321216E1,-1.192265578E0,1.684780901E1
2.001519208E0,9.532799906E-1,2.638586592E-1,2.945929841E-2,1.441111597E-1,3.516613285E1,3.077408777E1,-1.139346390E0,1.687951938E1
2.011565208E0,9.534494209E-1,2.630742958E-1,3.002255943E-2,1.443080698E-1,3.510180560E1,3.069114996E1,-1.070204373E0,1.691950998E1
2.021611208E0,9.536290508E-1,2.622333503E-1,3.067451849E-2,1.445144207E-1,3.503348100E1,3.060314016E1,-9.906233390E-1,1.696321447E1
2.031658208E0,9.538017686E-1,2.614227294E-1,3.135056448E-2,1.446976752E-1,3.496766355E1,3.051922394E1,-9.081804146E-1,1.700493286E1
2.041704208E0,9.539538765E-1,2.607111431E-1,3.196864801E-2,1.448432926E-1,3.490960033E1,3.044607577E1,-8.326108554E-1,1.704050874E1
2.051750208E0,9.540882407E-1,2.601054086E-1,3.246629693E-2,1.449371115E-1,3.485823240E1,3.038340263E1,-7.704468477E-1,1.706650012E1
2.061797208E0,9.542114781E-1,2.595822292E-1,3.283416516E-2,1.449810285E-1,3.481105370E1,3.032826404E1,-7.223769736E-1,1.708288480E1
2.071843208E0,9.543287728E-1,2.591246936E-1,3.309358955E-2,1.449681737E-1,3.476609242E1,3.027901953E1,-6.855797151E-1,1.708957232E1
2.081889208E0,9.544364580E-1,2.587436439E-1,3.329412425E-2,1.448942060E-1,3.472476496E1,3.023778874E1,-6.547135045E-1,1.708757778E1
2.091936208E0,9.545223954E-1,2.584503019E-1,3.348190954E-2,1.448086057E-1,3.469174963E1,3.020664648E1,-6.264381669E-1,1.708382523E1
2.101982208E0,9.545822860E-1,2.582374076E-1,3.368563686E-2,1.447462705E-1,3.466872289E1,3.018521314E1,-5.985443052E-1,1.708309228E1
2.112028208E0,9.546197125E-1,2.580911370E-1,3.389327331E-2,1.447112887E-1,3.465432568E1,3.017165532E1,-5.722240893E-1,1.708548961E1
2.122074208E0,9.546430618E-1,2.579835466E-1,3.407072208E-2,1.447076640E-1,3.464534069E1,3.016210511E1,-5.508292465E-1,1.709046658E1
2.132121208E0,9.546667062E-1,2.578621215E-1,3.422293543E-2,1.447321513E-1,3.463623988E1,3.015048142E1,-5.327945501E-1,1.709783693E1
2.142167208E0,9.546991593E-1,2.576919431E-1,3.437128180E-2,1.447860150E-1,3.462374479E1,3.013305795E1,-5.152055169E-1,1.710840138E1
2.152213208E0,9.547411797E-1,2.574695342E-1,3.454357811E-2,1.448636074E-1,3.460755958E1,3.010991566E1,-4.947883216E-1,1.712236073E1
2.162260208E0,9.547823150E-1,2.572344390E-1,3.470655998E-2,1.449715876E-1,3.459170818E1,3.008511841E1,-4.760732833E-1,1.713944294E1
2.172306208E0,9.548149367E-1,2.570276139E-1,3.481844932E-2,1.450959208E-1,3.457913249E1,3.006274349E1,-4.639270283E-1,1.715680472E1
2.182352208E0,9.548258105E-1,2.569013209E-1,3.486314606E-2,1.452379557E-1,3.457493960E1,3.004864796E1,-4.610745382E-1,1.717410226E1
2.192399208E0,9.548103848E-1,2.568827763E-1,3.482000876E-2,1.453818450E-1,3.458088750E1,3.004565478E1,-4.697832160E-1,1.718892814E1
2.202445208E0,9.547761194E-1,2.569446689E-1,3.471223926E-2,1.455235849E-1,3.459409608E1,3.005097217E1,-4.869159645E-1,1.720154535E1
2.212491208E0,9.547359113E-1,2.570315757E-1,3.457547274E-2,1.456665470E-1,3.460958922E1,3.005871329E1,-5.076995757E-1,1.721341819E1
2.222537208E0,9.547047226E-1,2.570762303E-1,3.444096107E-2,1.458240076E-1,3.462160233E1,3.006152597E1,-5.279236748E-1,1.722700185E1
2.232584208E0,9.546868102E-1,2.570529758E-1,3.434407601E-2,1.460048597E-1,3.462849993E1,3.005701322E1,-5.435327963E-1,1.724436569E1
2.242630208E0,9.546759363E-1,2.569761210E-1,3.430709215E-2,1.462199772E-1,3.463268652E1,3.004724168E1,-5.526707393E-1,1.726738878E1
2.252676208E0,9.546706680E-1,2.568496172E-1,3.429990611E-2,1.464773680E-1,3.463471474E1,3.003214092E1,-5.589339661E-1,1.729606351E1
2.262723208E0,9.546740397E-1,2.566802923E-1,3.429788306E-2,1.467527556E-1,3.463341669E1,3.001210180E1,-5.644002430E-1,1.732693765E1
2.272769208E0,9.546793924E-1,2.565001567E-1,3.428629268E-2,1.470350130E-1,3.463135595E1,2.999062027E1,-5.709145421E-1,1.735830420E1
2.282815208E0,9.546898870E-1,2.563089680E-1,3.425551494E-2,1.473073238E-1,3.462731526E1,2.996751077E1,-5.790174495E-1,1.738799677E1
2.292861208E0,9.546974312E-1,2.561388739E-1,3.420438028E-2,1.475662319E-1,3.462441022E1,2.994652279E1,-5.893105998E-1,1.741557509E1
2.302908208E0,9.547035425E-1,2.559867554E-1,3.412243627E-2,1.478095456E-1,3.462205680E1,2.992710415E1,-6.028171775E-1,1.744048403E1
2.312954208E0,9.547063664E-1,2.558562476E-1,3.399871419E-2,1.480457787E-1,3.462096931E1,2.990948174E1,-6.210581368E-1,1.746335056E1
2.323000208E0,9.547044276E-1,2.557485730E-1,3.384313964E-2,1.482797780E-1,3.462171595E1,2.989396883E1,-6.431181069E-1,1.748501256E1
2.333047208E0,9.546984006E-1,2.556445019E-1,3.366252985E-2,1.485384332E-1,3.462403693E1,2.987841262E1,-6.687108277E-1,1.750869815E1
2.343093208E0,9.547003815E-1,2.555026040E-1,3.347022432E-2,1.488134414E-1,3.462327411E1,2.985820005E1,-6.953799494E-1,1.753390691E1
2.353139208E0,9.547185890E-1,2.552909530E-1,3.329071036E-2,1.490993656E-1,3.461626187E1,2.983001830E1,-7.197065298E-1,1.756077797E1
2.363185208E0,9.547526015E-1,2.550090433E-1,3.313960337E-2,1.493978918E-1,3.460315892E1,2.979409371E1,-7.400174449E-1,1.758997176E1
2.373232208E0,9.548024190E-1,2.546559475E-1,3.302050691E-2,1.497079240E-1,3.458395857E1,2.975038014E1,-7.558625032E-1,1.762147014E1
2.383279000E0,9.548620147E-1,2.542556157E-1,3.295216580E-2,1.500229295E-1,3.456097602E1,2.970202886E1,-7.654257293E-1,1.765507532E1
2.393325000E0,9.549235912E-1,2.538449895E-1,3.290105221E-2,1.503367128E-1,3.453721399E1,2.965277995E1,-7.728553077E-1,1.768907022E1
2.403372000E0,9.549762326E-1,2.534734018E-1,3.282921290E-2,1.506445113E-1,3.451688740E1,2.960774374E1,-7.830581415E-1,1.772176633E1
2.413418000E0,9.550129425E-1,2.531648869E-1,3.271421523E-2,1.509555971E-1,3.450270562E1,2.956932475E1,-7.992055232E-1,1.775352803E1
2.423464000E0,9.550325830E-1,2.529307506E-1,3.255252938E-2,1.512581272E-1,3.449511580E1,2.953878233E1,-8.215471199E-1,1.778291332E1
2.433511000E0,9.550397058E-1,2.527672524E-1,3.234433448E-2,1.515318710E-1,3.449236287E1,2.951570074E1,-8.494033434E-1,1.780766558E1
2.443557000E0,9.550365448E-1,2.526435514E-1,3.211081987E-2,1.518069635E-1,3.449358461E1,2.949681104E1,-8.807904473E-1,1.783180346E1
2.453603000E0,9.550343953E-1,2.525059420E-1,3.187047747E-2,1.521001791E-1,3.449441537E1,2.947614975E1,-9.131955141E-1,1.785780386E1
2.463649000E0,9.550365026E-1,2.523178300E-1,3.167321968E-2,1.524400513E-1,3.449360090E1,2.945029673E1,-9.413274362E-1,1.789036066E1
2.473696000E0,9.550413917E-1,2.520859592E-1,3.154005671E-2,1.528194572E-1,3.449171126E1,2.942042353E1,-9.627954379E-1,1.792928089E1
2.483742000E0,9.550433726E-1,2.518456168E-1,3.145542584E-2,1.532206531E-1,3.449094560E1,2.939040911E1,-9.794220930E-1,1.797208771E1
2.493788000E0,9.550401273E-1,2.516322694E-1,3.139682065E-2,1.536027143E-1,3.449219997E1,2.936403325E1,-9.931203457E-1,1.801348782E1
2.503835000E0,9.550208662E-1,2.514904769E-1,3.133194611E-2,1.539679167E-1,3.449964383E1,2.934593297E1,-1.008320541E0,1.805275237E1
2.513881000E0,9.549859686E-1,2.514202918E-1,3.122505117E-2,1.543200115E-1,3.451312677E1,2.933545606E1,-1.029052755E0,1.808925639E1
2.523927000E0,9.549457605E-1,2.513845829E-1,3.105811803E-2,1.546606423E-1,3.452865513E1,2.932793011E1,-1.056649407E0,1.812270095E1
2.533973000E0,9.549036558E-1,2.513594318E-1,3.083666796E-2,1.550046870E-1,3.454490871E1,2.932063114E1,-1.090501133E0,1.815493845E1
2.544020000E0,9.548603710E-1,2.513274213E-1,3.059879114E-2,1.553703109E-1,3.456161011E1,2.931219941E1,-1.126650471E0,1.818914185E1
2.554066000E0,9.548220595E-1,2.512672145E-1,3.035347541E-2,1.557507705E-1,3.457638604E1,2.930029985E1,-1.163515961E0,1.822483714E1
2.564112000E0,9.547892692E-1,2.511808029E-1,3.009533650E-2,1.561413032E-1,3.458902768E1,2.928507515E1,-1.201579834E0,1.826133756E1
2.574159000E0,9.547584177E-1,2.510747298E-1,2.986240141E-2,1.565438056E-1,3.460091779E1,2.926797174E1,-1.236861513E0,1.829994726E1
2.584205000E0,9.547434135E-1,2.509287753E-1,2.963997141E-2,1.569116633E-1,3.460669898E1,2.924642303E1,-1.269214945E0,1.833503667E1
2.594251000E0,9.547451836E-1,2.507157124E-1,2.944962571E-2,1.572772451E-1,3.460601698E1,2.921759784E1,-1.296712838E0,1.837089942E1
2.604297000E0,9.547590078E-1,2.504318113E-1,2.931005642E-2,1.576705595E-1,3.460069042E1,2.918136640E1,-1.318112098E0,1.841145221E1
2.614344000E0,9.547843802E-1,2.500858383E-1,2.920025334E-2,1.580862960E-1,3.459091217E1,2.913839009E1,-1.335708302E0,1.845548702E1
2.624390000E0,9.548144730E-1,2.497127544E-1,2.909145125E-2,1.585138336E-1,3.457931124E1,2.909224114E1,-1.352992233E0,1.850093222E1
2.634436000E0,9.548322590E-1,2.493676771E-1,2.903339397E-2,1.589595787E-1,3.457245289E1,2.905027134E1,-1.365758166E0,1.854986224E1
2.644483000E0,9.548201629E-1,2.491297265E-1,2.903192937E-2,1.594051130E-1,3.457711736E1,2.902186862E1,-1.374345930E0,1.860026070E1
2.654529000E0,9.547746864E-1,2.490291641E-1,2.910819409E-2,1.598203016E-1,3.459464836E1,2.901099997E1,-1.376164856E0,1.864929227E1
2.664575000E0,9.547005080E-1,2.490779070E-1,2.926087105E-2,1.601595838E-1,3.462322541E1,2.901909923E1,-1.370284186E0,1.869177368E1
2.674621000E0,9.545970796E-1,2.492917917E-1,2.944335636E-2,1.604093460E-1,3.466303279E1,2.904717149E1,-1.361727014E0,1.872481622E1
2.684668000E0,9.544789420E-1,2.496118443E-1,2.962790688E-2,1.605800829E-1,3.470844730E1,2.908779819E1,-1.352704543E0,1.874889147E1
2.694714000E0,9.543696973E-1,2.499513056E-1,2.976575868E-2,1.606760934E-1,3.475039198E1,2.912992748E1,-1.346994439E0,1.876320252E1
2.704760000E0,9.542933694E-1,2.502271778E-1,2.982571257E-2,1.606892011E-1,3.477966913E1,2.916327886E1,-1.346153600E0,1.876603550E1
2.714806000E0,9.542738554E-1,2.503452206E-1,2.979017224E-2,1.606279617E-1,3.478715029E1,2.917649301E1,-1.350524696E0,1.875796553E1
2.724853000E0,9.543377922E-1,2.501933022E-1,2.962719038E-2,1.605147131E-1,3.476263277E1,2.915583898E1,-1.362090075E0,1.874073548E1
2.734899000E0,9.545012377E-1,2.496950738E-1,2.933434354E-2,1.603724254E-1,3.469988080E1,2.909233233E1,-1.380335835E0,1.871698408E1
2.744945000E0,9.547502834E-1,2.488791108E-1,2.892882764E-2,1.602316970E-1,3.460405209E1,2.898961689E1,-1.404863212E0,1.869064948E1
2.754992000E0,9.550571124E-1,2.478081805E-1,2.852630416E-2,1.601349279E-1,3.448563440E1,2.885714362E1,-1.425493640E0,1.866976946E1
2.765038000E0,9.553891453E-1,2.465669979E-1,2.829477045E-2,1.601111570E-1,3.435704374E1,2.870789238E1,-1.426309251E0,1.866227065E1
2.775084000E0,9.557185229E-1,2.452547663E-1,2.831340989E-2,1.601582351E-1,3.422901856E1,2.855492988E1,-1.400439150E0,1.866994005E1
2.785130000E0,9.560226546E-1,2.439669062E-1,2.859433971E-2,1.602599776E-1,3.411039232E1,2.840965771E1,-1.347869374E0,1.869105771E1
2.795177000E0,9.562912143E-1,2.427673331E-1,2.907783782E-2,1.603918129E-1,3.400530708E1,2.827849123E1,-1.275625380E0,1.872101612E1
2.805223000E0,9.565190180E-1,2.417009019E-1,2.967308830E-2,1.605351543E-1,3.391592167E1,2.816502150E1,-1.193972128E0,1.875509624E1
2.815269000E0,9.567193420E-1,2.407584352E-1,3.024207075E-2,1.606517747E-1,3.383712937E1,2.806563755E1,-1.116776438E0,1.878516354E1
2.825316000E0,9.569279268E-1,2.398415199E-1,3.061906378E-2,1.607094737E-1,3.375489817E1,2.796575817E1,-1.059409736E0,1.880312387E1
2.835362000E0,9.571904595E-1,2.387853937E-1,3.072557940E-2,1.606982205E-1,3.365112156E1,2.784468151E1,-1.027042472E0,1.880589155E1
2.845408000E0,9.575456731E-1,2.374262737E-1,3.053616093E-2,1.606317128E-1,3.351021233E1,2.768283245E1,-1.019737682E0,1.879454725E1
2.855454000E0,9.580198252E-1,2.356333995E-1,3.009457786E-2,1.605276101E-1,3.332121977E1,2.746583381E1,-1.030745278E0,1.877253738E1
2.865501000E0,9.586128735E-1,2.333479971E-1,2.946426120E-2,1.604425999E-1,3.308335994E1,2.718806793E1,-1.053630132E0,1.874820998E1
2.875547000E0,9.593113310E-1,2.305802768E-1,2.870610262E-2,1.604067750E-1,3.280107288E1,2.685194050E1,-1.082788421E0,1.872677074E1
2.885593000E0,9.600737675E-1,2.274310538E-1,2.798019691E-2,1.604704168E-1,3.249020600E1,2.647222273E1,-1.103917662E0,1.871818249E1
2.895640000E0,9.608535264E-1,2.240537425E-1,2.741239457E-2,1.606514375E-1,3.216925373E1,2.606913141E1,-1.106480050E0,1.872755975E1
2.905686000E0,9.616106102E-1,2.206282152E-1,2.704835116E-2,1.609245069E-1,3.185462317E1,2.566448327E1,-1.088055559E0,1.875285505E1
2.915732000E0,9.623108801E-1,2.173575882E-1,2.688584345E-2,1.612156995E-1,3.156088427E1,2.528187231E1,-1.050739269E0,1.878519522E1
2.925778000E0,9.629267720E-1,2.144087629E-1,2.685370648E-2,1.614921407E-1,3.130031913E1,2.493931014E1,-1.004695991E0,1.881873044E1
2.935825000E0,9.634485500E-1,2.118815430E-1,2.682155897E-2,1.617207452E-1,3.107790445E1,2.464585474E1,-9.654164181E-1,1.884633107E1
2.945871000E0,9.638815667E-1,2.098136606E-1,2.669483393E-2,1.618578067E-1,3.089213972E1,2.440403348E1,-9.430532536E-1,1.886074682E1
2.955917000E0,9.642328185E-1,2.081847586E-1,2.644634665E-2,1.619098160E-1,3.074064780E1,2.421088075E1,-9.404631360E-1,1.886215983E1
2.965964000E0,9.645116621E-1,2.069209538E-1,2.611693742E-2,1.619229658E-1,3.061986422E1,2.405852542E1,-9.528915092E-1,1.885693082E1
2.976010000E0,9.647312893E-1,2.059119266E-1,2.580263783E-2,1.619512463E-1,3.052440233E1,2.393593432E1,-9.689271039E-1,1.885360445E1
2.986056000E0,9.649154289E-1,2.050276857E-1,2.559868923E-2,1.620081024E-1,3.044414011E1,2.382983900E1,-9.758603216E-1,1.885607319E1
2.996102000E0,9.650776943E-1,2.041944636E-1,2.554979889E-2,1.621010784E-1,3.037324072E1,2.373253885E1,-9.674968732E-1,1.886628361E1
3.006149000E0,9.652303502E-1,2.033589971E-1,2.572309619E-2,1.622152120E-1,3.030639219E1,2.363916335E1,-9.350180599E-1,1.888412268E1
3.016195000E0,9.653874315E-1,2.024587036E-1,2.609842968E-2,1.623468366E-1,3.023745511E1,2.354212546E1,-8.793452943E-1,1.890869952E1
3.026241000E0,9.655625938E-1,2.014516626E-1,2.663509077E-2,1.624706641E-1,3.016040148E1,2.343586759E1,-8.035581750E-1,1.893616202E1
3.036287000E0,9.657566800E-1,2.003460981E-1,2.725935936E-2,1.625808781E-1,3.007479805E1,2.331997997E1,-7.158189372E-1,1.896406703E1
3.046334000E0,9.659647168E-1,1.991825289E-1,2.788389136E-2,1.626687121E-1,2.998277646E1,2.319749952E1,-6.263596514E-1,1.898931872E1
3.056380000E0,9.661748610E-1,1.980276421E-1,2.844977602E-2,1.627327753E-1,2.988954172E1,2.307499645E1,-5.429577603E-1,1.901034947E1
3.066426000E0,9.663836987E-1,1.968979380E-1,2.891686847E-2,1.627805277E-1,2.979660424E1,2.295358320E1,-4.705594769E-1,1.902709412E1
3.076473000E0,9.665830533E-1,1.958446408E-1,2.928875646E-2,1.628010111E-1,2.970762185E1,2.283922554E1,-4.095181829E-1,1.903840292E1
3.086519000E0,9.667569933E-1,1.949149024E-1,2.961996746E-2,1.628244026E-1,2.962976993E1,2.273837429E1,-3.554185243E-1,1.904897765E1
3.096565000E0,9.669011355E-1,1.941117468E-1,2.992128055E-2,1.628731243E-1,2.956510305E1,2.265156457E1,-3.076416004E-1,1.906164563E1
3.106611000E0,9.670236564E-1,1.933981111E-1,3.022908426E-2,1.629373983E-1,2.951002727E1,2.257521870E1,-2.612175730E-1,1.907615028E1
3.116658000E0,9.671310887E-1,1.927439288E-1,3.054002263E-2,1.630169294E-1,2.946165129E1,2.250580854E1,-2.159274580E-1,1.909240355E1
3.126704000E0,9.672219573E-1,1.921544577E-1,3.080525802E-2,1.631238138E-1,2.942067312E1,2.244299157E1,-1.775537185E-1,1.911068870E1
3.136750000E0,9.672965573E-1,1.916405453E-1,3.099333306E-2,1.632502543E-1,2.938698971E1,2.238740429E1,-1.496135907E-1,1.912942183E1
3.146796000E0,9.673561107E-1,1.912018493E-1,3.108591915E-2,1.633941015E-1,2.936007295E1,2.233864483E1,-1.340837665E-1,1.914796433E1
3.156843000E0,9.673997327E-1,1.908235498E-1,3.109313680E-2,1.635768924E-1,2.934034153E1,2.229519177E1,-1.300421694E-1,1.916901774E1
3.166889000E0,9.674257373E-1,1.905138810E-1,3.103507425E-2,1.637950866E-1,2.932857275E1,2.225837514E1,-1.353451405E-1,1.919263831E1
3.176935000E0,9.674321858E-1,1.902856243E-1,3.092093004E-2,1.640432894E-1,2.932565369E1,2.222983780E1,-1.491040457E-1,1.921842070E1
3.186982000E0,9.674121661E-1,1.901566286E-1,3.079040652E-2,1.643353249E-1,2.933471522E1,2.221240226E1,-1.675832293E-1,1.924883175E1
3.197028000E0,9.673522332E-1,1.901696519E-1,3.071721852E-2,1.646864082E-1,2.936182623E1,2.221241741E1,-1.838036850E-1,1.928723990E1
3.207074000E0,9.672453067E-1,1.903629479E-1,3.072913554E-2,1.650881941E-1,2.941013446E1,2.223483115E1,-1.952716326E-1,1.933329968E1
3.217120000E0,9.670900377E-1,1.907421326E-1,3.084157280E-2,1.655389125E-1,2.948014543E1,2.228060269E1,-2.003829316E-1,1.938715534E1
3.227167000E0,9.668899666E-1,1.912805586E-1,3.105150625E-2,1.660463184E-1,2.957011873E1,2.234661547E1,-1.991654229E-1,1.944963701E1
3.237213000E0,9.666432811E-1,1.919768983E-1,3.131286939E-2,1.666288300E-1,2.968068772E1,2.243182575E1,-1.971564421E-1,1.952182784E1
3.247259000E0,9.663466516E-1,1.928546011E-1,3.158505901E-2,1.672830334E-1,2.981311169E1,2.253814368E1,-1.992965129E-1,1.960242713E1
3.257306000E0,9.659925338E-1,1.939363527E-1,3.186260654E-2,1.680236378E-1,2.997045120E1,2.266807790E1,-2.070503752E-1,1.969298541E1
3.267352000E0,9.655886827E-1,1.951760706E-1,3.223066443E-2,1.688374091E-1,3.014890856E1,2.281803190E1,-2.098700139E-1,1.979394959E1
3.277398000E0,9.651644746E-1,1.964165630E-1,3.270289353E-2,1.697310488E-1,3.033525695E1,2.297020703E1,-2.033223133E-1,1.990646708E1
3.287444000E0,9.647851108E-1,1.973351167E-1,3.309382135E-2,1.707435425E-1,3.050096409E1,2.308370614E1,-2.022855511E-1,2.003078167E1
3.297491000E0,9.645485827E-1,1.974977614E-1,3.306058856E-2,1.718946572E-1,3.060383684E1,2.310152360E1,-2.360897785E-1,2.016123786E1
3.307537000E0,9.645373717E-1,1.965942541E-1,3.236493902E-2,1.731210462E-1,3.060870447E1,2.298295770E1,-3.228530824E-1,2.028526648E1
3.317583000E0,9.647569989E-1,1.946294839E-1,3.117763069E-2,1.743307872E-1,3.051320850E1,2.273206173E1,-4.413049064E-1,2.039683093E1
3.327629000E0,9.651342553E-1,1.918592295E-1,3.004434935E-2,1.755083280E-1,3.034848920E1,2.238960026E1,-5.358450293E-1,2.050701698E1
3.337676000E0,9.655690422E-1,1.886541303E-1,2.955955523E-2,1.766698109E-1,3.015756114E1,2.201064948E1,-5.486381728E-1,2.063069176E1
3.347722000E0,9.659673721E-1,1.853918905E-1,3.005112446E-2,1.778587313E-1,2.998160018E1,2.164571167E1,-4.520868082E-1,2.077904109E1
3.357768000E0,9.662508096E-1,1.824185883E-1,3.144088518E-2,1.791486356E-1,2.985577558E1,2.133333624E1,-2.635913620E-1,2.095776169E1
3.367815000E0,9.663819706E-1,1.799380514E-1,3.343494214E-2,1.805829772E-1,2.979737441E1,2.109119101E1,-2.095005924E-2,2.116510758E1
3.377861000E0,9.663746792E-1,1.779611851E-1,3.566218181E-2,1.821482690E-1,2.980062394E1,2.091293958E1,2.346506743E-1,2.139176596E1
3.387906500E0,9.662508096E-1,1.764676219E-1,3.787131415E-2,1.838049352E-1,2.985577558E1,2.079087686E1,4.764277065E-1,2.162820445E1
3.397952500E0,9.660174425E-1,1.755505118E-1,3.999047350E-2,1.854535934E-1,2.995941028E1,2.073392129E1,6.961633363E-1,2.186191725E1
3.407999500E0,9.656674551E-1,1.753567680E-1,4.203444287E-2,1.870015629E-1,3.011418098E1,2.075892995E1,8.937706286E-1,2.208306752E1
3.418045500E0,9.652036290E-1,1.759634139E-1,4.396438394E-2,1.883773625E-1,3.031810384E1,2.087352617E1,1.064279785E0,2.228306556E1
3.428091500E0,9.646378498E-1,1.774127176E-1,4.566589436E-2,1.895079095E-1,3.056505180E1,2.107958706E1,1.195269425E0,2.245139310E1
