"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.147253683E1,6.647211286E-2,2.354337709E-2,2.060877422E-1,9.759892183E-1,1.723772363E2,2.392112316E1,-1.063355494E0,1.719822330E2
1.148258183E1,6.696641110E-2,2.454372200E-2,2.069011869E-1,9.757586751E-1,1.723204674E2,2.402538994E1,-1.156687811E0,1.719017454E2
1.149262783E1,6.758074357E-2,2.545183908E-2,2.076064301E-1,9.755432204E-1,1.722499103E2,2.411651212E1,-1.237590205E0,1.718099500E2
1.150267383E1,6.835224163E-2,2.630928510E-2,2.081955482E-1,9.753412105E-1,1.721612982E2,2.419397310E1,-1.309883882E0,1.717017393E2
1.151271883E1,6.929713183E-2,2.717374857E-2,2.086835350E-1,9.751464499E-1,1.720527644E2,2.426007867E1,-1.379496397E0,1.715739019E2
1.152276483E1,7.039800751E-2,2.809897726E-2,2.090943192E-1,9.749534174E-1,1.719263045E2,2.431814756E1,-1.452646083E0,1.714270730E2
1.153281083E1,7.162730464E-2,2.912874068E-2,2.094382691E-1,9.747598369E-1,1.717850809E2,2.436983276E1,-1.534796889E0,1.712632595E2
1.154285683E1,7.295670053E-2,3.029487022E-2,2.097142994E-1,9.745662986E-1,1.716323437E2,2.441536947E1,-1.630204221E0,1.710848545E2
1.155290183E1,7.437114877E-2,3.156825295E-2,2.099404804E-1,9.743702314E-1,1.714698183E2,2.445667384E1,-1.735829312E0,1.708942241E2
1.156294783E1,7.586571817E-2,3.285561790E-2,2.101283395E-1,9.741719305E-1,1.712980679E2,2.449422757E1,-1.841285699E0,1.706941951E2
1.157299383E1,7.744011369E-2,3.408885576E-2,2.102709644E-1,9.739748940E-1,1.711171231E2,2.452653824E1,-1.939062473E0,1.704865057E2
1.158303883E1,7.911279567E-2,3.523908014E-2,2.103377303E-1,9.737851067E-1,1.709248579E2,2.454973054E1,-2.025814751E0,1.702698783E2
1.159308483E1,8.089935843E-2,3.631338223E-2,2.102982597E-1,9.736073735E-1,1.707194745E2,2.456032588E1,-2.102308057E0,1.700424741E2
1.160313083E1,8.281838874E-2,3.732385293E-2,2.101336974E-1,9.734433379E-1,1.704988293E2,2.455626548E1,-2.169704857E0,1.698019684E2
1.161317583E1,8.486773710E-2,3.824215373E-2,2.098453234E-1,9.732933794E-1,1.702631614E2,2.453734534E1,-2.224980418E0,1.695493233E2
1.162322183E1,8.705549571E-2,3.904292278E-2,2.094301980E-1,9.731577509E-1,1.700115313E2,2.450288989E1,-2.265248541E0,1.692842753E2
1.163326783E1,8.935540709E-2,3.969238464E-2,2.088871358E-1,9.730397819E-1,1.697469495E2,2.445222211E1,-2.287519914E0,1.690106197E2
1.164331383E1,9.176207643E-2,4.020936315E-2,2.082128021E-1,9.729390509E-1,1.694700276E2,2.438506604E1,-2.294188322E0,1.687284806E2
1.165335883E1,9.430820970E-2,4.065531369E-2,2.074022602E-1,9.728501632E-1,1.691769912E2,2.430161181E1,-2.291501537E0,1.684326394E2
1.166340483E1,9.702204527E-2,4.109298237E-2,2.064595248E-1,9.727654480E-1,1.688645756E2,2.420316790E1,-2.285872358E0,1.681183218E2
1.167345083E1,9.989759831E-2,4.148433693E-2,2.053925141E-1,9.726836410E-1,1.685334525E2,2.409014715E1,-2.273281269E0,1.677870834E2
1.168349583E1,1.028957565E-1,4.167483015E-2,2.042613875E-1,9.726011175E-1,1.681881088E2,2.396732323E1,-2.236863296E0,1.674469309E2
1.169354183E1,1.059434373E-1,4.151874983E-2,2.031024019E-1,9.725233565E-1,1.678369505E2,2.383652921E1,-2.161776979E0,1.671094827E2
1.170358783E1,1.089578642E-1,4.096834887E-2,2.019777185E-1,9.724478294E-1,1.674895110E2,2.370383058E1,-2.043889855E0,1.667849554E2
1.171363283E1,1.119095766E-1,4.001883306E-2,2.009686702E-1,9.723612597E-1,1.671491880E2,2.357824683E1,-1.882211997E0,1.664764940E2
1.172367883E1,1.147929689E-1,3.874234199E-2,2.001163451E-1,9.722525630E-1,1.668166321E2,2.346532369E1,-1.684210405E0,1.661828197E2
1.173372483E1,1.175995276E-1,3.722373309E-2,1.994530959E-1,9.721127198E-1,1.664928307E2,2.336987860E1,-1.458916736E0,1.659027915E2
1.174377083E1,1.203483029E-1,3.552764907E-2,1.989592086E-1,9.719409714E-1,1.661755909E2,2.329050129E1,-1.213199831E0,1.656327831E2
1.175381583E1,1.230715793E-1,3.363922792E-2,1.985821313E-1,9.717442299E-1,1.658611890E2,2.322081578E1,-9.452982387E-1,1.653695918E2
1.176386183E1,1.257547320E-1,3.142975841E-2,1.982784053E-1,9.715366988E-1,1.655513146E2,2.315370041E1,-6.418082008E-1,1.651179226E2
1.177390783E1,1.283322225E-1,2.895767716E-2,1.978990626E-1,9.713538236E-1,1.652535431E2,2.307266734E1,-3.129882194E-1,1.648838120E2
1.178395283E1,1.307920391E-1,2.640021166E-2,1.973353011E-1,9.712133482E-1,1.649692728E2,2.296789359E1,1.944028055E-2,1.646643420E2
1.179399883E1,1.332374835E-1,2.394633784E-2,1.965318768E-1,9.711073910E-1,1.646865711E2,2.283600933E1,3.358637121E-1,1.644432405E2
1.180404483E1,1.358367639E-1,2.194841917E-2,1.953660844E-1,9.710297565E-1,1.643859827E2,2.266835220E1,5.987894465E-1,1.641932336E2
1.181408983E1,1.388011204E-1,2.080538610E-2,1.938558891E-1,9.709382978E-1,1.640430436E2,2.247338476E1,7.685506378E-1,1.638814218E2
1.182413583E1,1.423067688E-1,2.075554219E-2,1.922902232E-1,9.707432001E-1,1.636372978E2,2.228882281E1,8.269098100E-1,1.634830791E2
1.183418183E1,1.462861478E-1,2.181760589E-2,1.910139481E-1,9.703802736E-1,1.631764715E2,2.215603049E1,7.759598672E-1,1.630062008E2
1.184422783E1,1.504453252E-1,2.363938761E-2,1.902385041E-1,9.698539859E-1,1.626945306E2,2.209506147E1,6.524685674E-1,1.624923154E2
1.185427283E1,1.544459041E-1,2.560181337E-2,1.900453609E-1,9.692130166E-1,1.622306761E2,2.210546049E1,5.200370212E-1,1.619934543E2
1.186431883E1,1.580679200E-1,2.715321252E-2,1.903045271E-1,9.685358010E-1,1.618104617E2,2.216210786E1,4.334103024E-1,1.615466406E2
1.187436483E1,1.613002882E-1,2.800385710E-2,1.907914128E-1,9.678824827E-1,1.614352447E2,2.223285167E1,4.205854109E-1,1.611595446E2
1.188440983E1,1.642783003E-1,2.806338952E-2,1.912098678E-1,9.672971473E-1,1.610893759E2,2.228090135E1,4.888529996E-1,1.608188533E2
1.189445583E1,1.671629992E-1,2.741905377E-2,1.912123070E-1,9.668208036E-1,1.607541788E2,2.226714306E1,6.250304110E-1,1.605041256E2
1.190450183E1,1.700899292E-1,2.627562557E-2,1.905032548E-1,9.664821116E-1,1.604139045E2,2.216106072E1,8.030567838E-1,1.601948731E2
1.191454683E1,1.731704002E-1,2.463150862E-2,1.891105859E-1,9.662517790E-1,1.600555915E2,2.196546588E1,1.025433399E0,1.598777923E2
1.192459283E1,1.764173091E-1,2.238805822E-2,1.872936300E-1,9.660729078E-1,1.596777054E2,2.170786274E1,1.307986228E0,1.595529728E2
1.193463883E1,1.797828193E-1,1.960265202E-2,1.853471252E-1,9.658883889E-1,1.592857802E2,2.142290562E1,1.649000181E0,1.592241000E2
1.194468483E1,1.831420495E-1,1.637729069E-2,1.835164663E-1,9.656668229E-1,1.588943418E2,2.114065726E1,2.039538846E0,1.589030294E2
1.195472983E1,1.863384665E-1,1.298784113E-2,1.819503316E-1,9.654031522E-1,1.585216442E2,2.088397695E1,2.449090985E0,1.586020723E2
1.196477583E1,1.892815388E-1,9.778216368E-3,1.807218721E-1,9.650991470E-1,1.581782828E2,2.066872192E1,2.839637187E0,1.583251562E2
1.197482183E1,1.919068239E-1,7.115541799E-3,1.798152987E-1,9.647733097E-1,1.578718296E2,2.050130376E1,3.169258666E0,1.580731036E2
1.198486683E1,1.941839759E-1,5.277570419E-3,1.791399692E-1,9.644550589E-1,1.576058846E2,2.037782240E1,3.404929846E0,1.578445953E2
1.199491283E1,1.961152710E-1,4.419713464E-3,1.785849373E-1,9.641714527E-1,1.573802360E2,2.028948038E1,3.527278468E0,1.576367728E2
1.200495883E1,1.977288631E-1,4.573444094E-3,1.780382716E-1,9.639423846E-1,1.571916391E2,2.022466450E1,3.531055303E0,1.574459384E2
1.201500483E1,1.991111111E-1,5.651302329E-3,1.774167373E-1,9.637666322E-1,1.570300319E2,2.017223744E1,3.425934558E0,1.572637729E2
1.202504983E1,2.003187448E-1,7.420858838E-3,1.766157997E-1,9.636514449E-1,1.568888021E2,2.011550066E1,3.236449638E0,1.570879809E2
1.203509583E1,2.013656725E-1,9.541983283E-3,1.755534041E-1,9.636087923E-1,1.567663376E2,2.003789649E1,2.998589986E0,1.569233440E2
1.204514183E1,2.022709446E-1,1.174778601E-2,1.741879884E-1,9.636425519E-1,1.566604216E2,1.992881629E1,2.741216583E0,1.567728301E2
1.205518683E1,2.030861068E-1,1.389391935E-2,1.725747599E-1,9.637327883E-1,1.565650311E2,1.979117616E1,2.482544592E0,1.566336242E2
1.206523283E1,2.038998360E-1,1.586663420E-2,1.708232527E-1,9.638425809E-1,1.564697918E2,1.963460558E1,2.239448069E0,1.564980651E2
1.207527883E1,2.047436159E-1,1.761327863E-2,1.690811813E-1,9.639405301E-1,1.563710180E2,1.947456525E1,2.021830640E0,1.563638508E2
1.208532383E1,2.055987334E-1,1.911226291E-2,1.674257689E-1,9.640189654E-1,1.562708989E2,1.931925383E1,1.833542063E0,1.562336285E2
1.209536983E1,2.064616058E-1,2.040362127E-2,1.658964705E-1,9.640724498E-1,1.561698531E2,1.917394978E1,1.671060044E0,1.561069992E2
1.210541583E1,2.073362372E-1,2.151625592E-2,1.645240427E-1,9.640957148E-1,1.560674111E2,1.904269793E1,1.532050063E0,1.559828949E2
1.211546183E1,2.081740322E-1,2.244503022E-2,1.632865638E-1,9.641043971E-1,1.559692654E2,1.892283892E1,1.415655756E0,1.558669001E2
1.212550683E1,2.089628105E-1,2.317632019E-2,1.621227629E-1,9.641128686E-1,1.558768456E2,1.880698098E1,1.321706212E0,1.557605156E2
1.213555283E1,2.097235611E-1,2.371346597E-2,1.609554374E-1,9.641301488E-1,1.557876946E2,1.868630472E1,1.248376715E0,1.556610939E2
1.214559883E1,2.105026035E-1,2.405901217E-2,1.597189701E-1,9.641575443E-1,1.556963846E2,1.855329541E1,1.194655542E0,1.555631188E2
1.215564383E1,2.113515253E-1,2.420016724E-2,1.583955748E-1,9.641865413E-1,1.555968663E2,1.840550660E1,1.162458800E0,1.554607505E2
1.216568983E1,2.122820856E-1,2.415706155E-2,1.569923693E-1,9.642127145E-1,1.554877562E2,1.824418069E1,1.149902840E0,1.553522060E2
1.217573583E1,2.133022079E-1,2.399617122E-2,1.555575378E-1,9.642241784E-1,1.553681188E2,1.807635544E1,1.150929340E0,1.552353250E2
1.218578083E1,2.143963401E-1,2.380393418E-2,1.541319259E-1,9.642151590E-1,1.552397714E2,1.790877125E1,1.156674847E0,1.551103409E2
1.219582683E1,2.155336306E-1,2.368327829E-2,1.527167085E-1,9.641897866E-1,1.551063278E2,1.774413526E1,1.155208347E0,1.549790074E2
1.220587283E1,2.166714691E-1,2.371233327E-2,1.512757341E-1,9.641612532E-1,1.549727856E2,1.758037355E1,1.136206526E0,1.548448936E2
1.221591783E1,2.177990237E-1,2.393190255E-2,1.497857113E-1,9.641344056E-1,1.548404162E2,1.741594868E1,1.094371359E0,1.547085937E2
1.222596383E1,2.189480733E-1,2.442088501E-2,1.482162627E-1,9.641044392E-1,1.547054884E2,1.724947251E1,1.020764730E0,1.545651272E2
1.223600983E1,2.201238018E-1,2.518591880E-2,1.465368952E-1,9.640736720E-1,1.545673909E2,1.707780943E1,9.139267494E-1,1.544138678E2
1.224605583E1,2.213227532E-1,2.613492359E-2,1.447640144E-1,9.640417669E-1,1.544265269E2,1.690063862E1,7.843363733E-1,1.542569314E2
1.225610083E1,2.225412607E-1,2.711183485E-2,1.428782485E-1,9.640156780E-1,1.542833251E2,1.671188345E1,6.486102915E-1,1.540974495E2
1.226614683E1,2.237712322E-1,2.795399737E-2,1.408760888E-1,9.640015588E-1,1.541387346E2,1.650697341E1,5.244148420E-1,1.539391098E2
1.227619283E1,2.249784022E-1,2.847549614E-2,1.387919851E-1,9.640076279E-1,1.539967837E2,1.628490300E1,4.325418144E-1,1.537889639E2
1.228623783E1,2.261243750E-1,2.858263342E-2,1.366361738E-1,9.640442957E-1,1.538619915E2,1.604422716E1,3.829500439E-1,1.536528651E2
1.229628383E1,2.271560034E-1,2.825826601E-2,1.344571448E-1,9.641176734E-1,1.537406172E2,1.578980385E1,3.779777243E-1,1.535370516E2
1.230632983E1,2.280673026E-1,2.755309655E-2,1.322986045E-1,9.642216075E-1,1.536333751E2,1.552776001E1,4.131857717E-1,1.534411455E2
1.231637483E1,2.288325208E-1,2.659071541E-2,1.301937909E-1,9.643537800E-1,1.535433058E2,1.526503985E1,4.755279352E-1,1.533659543E2
1.232642083E1,2.294427228E-1,2.556638894E-2,1.281315350E-1,9.645126736E-1,1.534714705E2,1.500555279E1,5.431425748E-1,1.533093799E2
1.233646683E1,2.298913339E-1,2.464127615E-2,1.261197395E-1,9.646951695E-1,1.534186516E2,1.475448999E1,5.984670269E-1,1.532697882E2
1.234651283E1,2.301664264E-1,2.391448009E-2,1.241752578E-1,9.648999610E-1,1.533862597E2,1.451640660E1,6.309417773E-1,1.532472250E2
1.235655783E1,2.302522795E-1,2.341880154E-2,1.222928847E-1,9.651320637E-1,1.533761501E2,1.429161946E1,6.366814222E-1,1.532432645E2
1.236660383E1,2.301027003E-1,2.305144961E-2,1.204521211E-1,9.654079991E-1,1.533937636E2,1.407511785E1,6.259464374E-1,1.532649089E2
1.237664983E1,2.297381301E-1,2.269617275E-2,1.186497427E-1,9.657263764E-1,1.534366903E2,1.386342846E1,6.119394241E-1,1.533114910E2
1.238669483E1,2.292272260E-1,2.222514484E-2,1.169151839E-1,9.660702104E-1,1.534968408E2,1.365642455E1,6.106806296E-1,1.533767653E2
1.239674083E1,2.286481283E-1,2.159782588E-2,1.152027627E-1,9.664273628E-1,1.535650111E2,1.344787891E1,6.266181772E-1,1.534520484E2
1.240678683E1,2.280600955E-1,2.084019413E-2,1.134444173E-1,9.667908372E-1,1.536342234E2,1.323082845E1,6.559405264E-1,1.535299120E2
1.241683183E1,2.274672579E-1,1.990607246E-2,1.115811262E-1,9.671670400E-1,1.537039913E2,1.299747004E1,7.022983304E-1,1.536103537E2
1.242687783E1,2.268608912E-1,1.878701568E-2,1.095766800E-1,9.675609023E-1,1.537753411E2,1.274357109E1,7.656183231E-1,1.536943055E2
1.243692383E1,2.262884949E-1,1.759626711E-2,1.074300831E-1,9.679579677E-1,1.538426843E2,1.247198087E1,8.339975793E-1,1.537746313E2
1.244696983E1,2.257855144E-1,1.651159689E-2,1.052534091E-1,9.683335805E-1,1.539018530E2,1.219986756E1,8.910954597E-1,1.538450289E2
1.245701483E1,2.253477772E-1,1.565307612E-2,1.032193179E-1,9.686688165E-1,1.539533409E2,1.194968248E1,9.279568470E-1,1.539048151E2
1.246706083E1,2.249675705E-1,1.506363664E-2,1.014654453E-1,9.689516640E-1,1.539980576E2,1.173792696E1,9.431883014E-1,1.539546846E2
1.247710683E1,2.246576225E-1,1.463046187E-2,1.000932703E-1,9.691729349E-1,1.540345081E2,1.157302769E1,9.519866476E-1,1.539947458E2
1.248715183E1,2.244441066E-1,1.415506385E-2,9.911971236E-2,9.693295526E-1,1.540596164E2,1.145172618E1,9.770450811E-1,1.540242713E2
1.249719783E1,2.244164583E-1,1.353407746E-2,9.837195878E-2,9.694210113E-1,1.540628676E2,1.135186938E1,1.026344629E0,1.540337903E2
1.250724383E1,2.246632281E-1,1.281324517E-2,9.742343869E-2,9.694694380E-1,1.540338489E2,1.122663304E1,1.084721415E0,1.540119703E2
1.251728883E1,2.252369310E-1,1.199653671E-2,9.582489038E-2,9.695061058E-1,1.539663781E2,1.102560458E1,1.140557974E0,1.539520475E2
1.252733483E1,2.261848558E-1,1.075737195E-2,9.348321675E-2,9.695285701E-1,1.538548766E2,1.072984127E1,1.227932061E0,1.538515898E2
1.253738083E1,2.275139566E-1,8.687458563E-3,9.052762421E-2,9.695188341E-1,1.536984959E2,1.034312642E1,1.395134622E0,1.537133532E2
1.254742683E1,2.292283218E-1,5.184267833E-3,8.742816341E-2,9.694245095E-1,1.534967118E2,9.902049011E0,1.720880189E0,1.535416907E2
1.255747183E1,2.313577913E-1,-3.528086347E-4,8.472666369E-2,9.691722606E-1,1.532459524E2,9.450583397E0,2.286032694E0,1.533365869E2
1.256751783E1,2.338919971E-1,-7.849415896E-3,8.278164986E-2,9.687003002E-1,1.529473624E2,9.029198883E0,3.091541163E0,1.530957190E2
1.257756383E1,2.366840572E-1,-1.675183392E-2,8.185400562E-2,9.679875970E-1,1.526181740E2,8.680264926E0,4.081662570E0,1.528301257E2
1.258760883E1,2.396240949E-1,-2.618213859E-2,8.192895326E-2,9.670482702E-1,1.522712896E2,8.424383835E0,5.158031738E0,1.525462151E2
1.259765483E1,2.425973865E-1,-3.509191125E-2,8.273823333E-2,9.659551495E-1,1.519202179E2,8.259443401E0,6.196497511E0,1.522516024E2
1.260770083E1,2.454999135E-1,-4.250778358E-2,8.395755483E-2,9.648180697E-1,1.515772420E2,8.176358362E0,7.079573924E0,1.519545042E2
1.261774583E1,2.482081014E-1,-4.797208825E-2,8.553367048E-2,9.637299223E-1,1.512569957E2,8.183868714E0,7.754258374E0,1.516703345E2
1.262779183E1,2.506567068E-1,-5.135101690E-2,8.743340279E-2,9.627510618E-1,1.509672478E2,8.284296222E0,8.204578705E0,1.514086935E2
1.263783783E1,2.527727315E-1,-5.275341377E-2,8.955715878E-2,9.619264165E-1,1.507167020E2,8.465840091E0,8.439500968E0,1.511793887E2
1.264788383E1,2.545420773E-1,-5.253621130E-2,9.187016598E-2,9.612533946E-1,1.505070944E2,8.716143013E0,8.497767161E0,1.509855124E2
1.265792883E1,2.561147869E-1,-5.118099256E-2,9.439362160E-2,9.606640552E-1,1.503206969E2,9.023598486E0,8.434963564E0,1.508108905E2
1.266797483E1,2.576351502E-1,-4.930477423E-2,9.718452137E-2,9.600772446E-1,1.501404271E2,9.376413642E0,8.322749306E0,1.506410514E2
1.267802083E1,2.591222175E-1,-4.736872450E-2,1.000761561E-1,9.594772843E-1,1.499640320E2,9.742843692E0,8.207722718E0,1.504745146E2
1.268806583E1,2.604852676E-1,-4.563169746E-2,1.027518356E-1,9.589093765E-1,1.498022837E2,1.008077690E1,8.108262747E0,1.503212946E2
1.269811183E1,2.616047301E-1,-4.428509248E-2,1.050405491E-1,9.584197566E-1,1.496693951E2,1.036648311E1,8.038913279E0,1.501959773E2
1.270815783E1,2.624681925E-1,-4.329424114E-2,1.069207727E-1,9.580208367E-1,1.495668670E2,1.059849217E1,7.994623396E0,1.501000691E2
1.271820283E1,2.631089722E-1,-4.255211680E-2,1.085443246E-1,9.576957370E-1,1.494907643E2,1.079652320E1,7.968111300E0,1.500302975E2
1.272824883E1,2.636317827E-1,-4.195460093E-2,1.102070810E-1,9.573883811E-1,1.494286621E2,1.099582817E1,7.957694198E0,1.499757259E2
1.273829483E1,2.641359644E-1,-4.137649632E-2,1.121978953E-1,9.570432616E-1,1.493687640E2,1.123156561E1,7.959274692E0,1.499257532E2
1.274834083E1,2.646903641E-1,-4.075606836E-2,1.146337355E-1,9.566279466E-1,1.493028900E2,1.151807806E1,7.970410744E0,1.498725558E2
1.275838583E1,2.652983956E-1,-4.002243398E-2,1.174544186E-1,9.561482101E-1,1.492306315E2,1.185065009E1,7.981635657E0,1.498146880E2
1.276843183E1,2.659378897E-1,-3.910082728E-2,1.205353032E-1,9.556251255E-1,1.491546204E2,1.221765811E1,7.980801339E0,1.497531429E2
1.277847783E1,2.666465890E-1,-3.832080765E-2,1.238854903E-1,9.550306442E-1,1.490703673E2,1.261038175E1,8.005165504E0,1.496862445E2
1.278852283E1,2.674394344E-1,-3.806616956E-2,1.274493830E-1,9.543499937E-1,1.489760902E2,1.301143968E1,8.095696996E0,1.496155827E2
1.279856883E1,2.682365999E-1,-3.847820769E-2,1.309838072E-1,9.536307999E-1,1.488812776E2,1.339010630E1,8.259534721E0,1.495508195E2
1.280861483E1,2.689046907E-1,-3.958872447E-2,1.342326970E-1,9.529451760E-1,1.488018001E2,1.371783266E1,8.490381109E0,1.495068143E2
1.281865983E1,2.693789481E-1,-4.131211437E-2,1.371536580E-1,9.523220559E-1,1.487453720E2,1.399296895E1,8.776325637E0,1.494903892E2
1.282870583E1,2.696144225E-1,-4.336463428E-2,1.398369687E-1,9.517737676E-1,1.487173519E2,1.423440699E1,9.087971541E0,1.495048096E2
1.283875183E1,2.696059721E-1,-4.542302314E-2,1.423988649E-1,9.513001424E-1,1.487183575E2,1.446476343E1,9.392976601E0,1.495483399E2
1.284879683E1,2.694141618E-1,-4.718949240E-2,1.450113057E-1,9.508737427E-1,1.487411819E2,1.471149656E1,9.664504874E0,1.496121467E2
1.285884283E1,2.691563916E-1,-4.845916094E-2,1.479295166E-1,9.504332238E-1,1.487718532E2,1.500811561E1,9.889393932E0,1.496823196E2
1.286888883E1,2.689967815E-1,-4.909829682E-2,1.513373212E-1,9.499089592E-1,1.487908435E2,1.537744533E1,1.006098680E1,1.497394205E2
1.287893483E1,2.690822975E-1,-4.922199782E-2,1.553778763E-1,9.492258009E-1,1.487806690E2,1.583084750E1,1.019881893E1,1.497682123E2
1.288897983E1,2.694627782E-1,-4.912243116E-2,1.601068739E-1,9.483366921E-1,1.487353969E2,1.636595190E1,1.033801053E1,1.497663491E2
1.289902583E1,2.700427399E-1,-4.881029687E-2,1.652429468E-1,9.473062649E-1,1.486663797E2,1.695162451E1,1.047007264E1,1.497426340E2
1.290907183E1,2.707057519E-1,-4.816609810E-2,1.703481577E-1,9.462451337E-1,1.485874650E2,1.754267517E1,1.056683296E1,1.497049695E2
1.291911683E1,2.714037038E-1,-4.725791254E-2,1.752092540E-1,9.452028421E-1,1.485043750E2,1.811339015E1,1.062857281E1,1.496573598E2
1.292916283E1,2.721336029E-1,-4.622621037E-2,1.796740909E-1,9.442053105E-1,1.484174636E2,1.864248490E1,1.066607541E1,1.496001433E2
1.293920883E1,2.729366268E-1,-4.536727340E-2,1.836634851E-1,9.432471862E-1,1.483218235E2,1.911220068E1,1.071023204E1,1.495316795E2
1.294925383E1,2.738052523E-1,-4.506786219E-2,1.872534061E-1,9.423033707E-1,1.482183447E2,1.952050068E1,1.080558881E1,1.494595149E2
1.295929983E1,2.746816117E-1,-4.555626514E-2,1.906247483E-1,9.413483653E-1,1.481139176E2,1.988229878E1,1.098143147E1,1.493963640E2
1.296934583E1,2.755059830E-1,-4.684097484E-2,1.938841222E-1,9.403783345E-1,1.480156606E2,2.021023623E1,1.124057291E1,1.493511552E2
1.297939183E1,2.762064004E-1,-4.869430348E-2,1.969908243E-1,9.394326224E-1,1.479321587E2,2.050688649E1,1.155510438E1,1.493289482E2
1.298943683E1,2.767541830E-1,-5.063129888E-2,1.997663524E-1,9.385824783E-1,1.478668413E2,2.076557181E1,1.186554082E1,1.493238100E2
1.299948283E1,2.771841862E-1,-5.217088637E-2,2.021152120E-1,9.378681525E-1,1.478155604E2,2.098799906E1,1.211679132E1,1.493227359E2
1.300952883E1,2.776288986E-1,-5.283817635E-2,2.039332374E-1,9.373054288E-1,1.477625184E2,2.117323885E1,1.225638304E1,1.493007525E2
1.301957383E1,2.782293648E-1,-5.244962456E-2,2.052321822E-1,9.368656265E-1,1.476908879E2,2.132563777E1,1.226771106E1,1.492376903E2
1.302961983E1,2.790756946E-1,-5.110525599E-2,2.061698969E-1,9.364822377E-1,1.475899059E2,2.145957232E1,1.216878962E1,1.491257002E2
1.303966583E1,2.801916378E-1,-4.909205382E-2,2.069060917E-1,9.360943391E-1,1.474567148E2,2.158566152E1,1.199675550E1,1.489680628E2
1.304971083E1,2.814616277E-1,-4.665504928E-2,2.074450551E-1,9.357185368E-1,1.473050828E2,2.169953372E1,1.177609527E1,1.487824042E2
1.305975683E1,2.826737710E-1,-4.412120182E-2,2.077153007E-1,9.354160910E-1,1.471603025E2,2.178677807E1,1.153547950E1,1.485986263E2
1.306980283E1,2.836652335E-1,-4.183656868E-2,2.075642674E-1,9.352545000E-1,1.470418406E2,2.182214657E1,1.130391863E1,1.484405057E2
1.307984783E1,2.844272696E-1,-3.996666053E-2,2.068212396E-1,9.352693989E-1,1.469507664E2,2.178134196E1,1.109348534E1,1.483104797E2
1.308989383E1,2.850261552E-1,-3.853900452E-2,2.053777258E-1,9.354650656E-1,1.468791760E2,2.165027641E1,1.090492400E1,1.482004405E2
1.309993983E1,2.855531594E-1,-3.745614135E-2,2.031548852E-1,9.358336820E-1,1.468161672E2,2.142168582E1,1.072693211E1,1.480974252E2
1.310998583E1,2.860689104E-1,-3.667380101E-2,2.001326928E-1,9.363581995E-1,1.467544938E2,2.109400723E1,1.055522223E1,1.479935309E2
1.312003083E1,2.865848932E-1,-3.615544746E-2,1.963798004E-1,9.370148263E-1,1.466927828E2,2.067617565E1,1.038812852E1,1.478876278E2
1.313007671E1,2.870835747E-1,-3.579705700E-2,1.920652433E-1,9.377699293E-1,1.466331316E2,2.019083025E1,1.021930613E1,1.477818776E2
1.314012271E1,2.875445559E-1,-3.557943701E-2,1.874684077E-1,9.385668629E-1,1.465779817E2,1.967061596E1,1.005528840E1,1.476810622E2
1.315016771E1,2.879258374E-1,-3.562430233E-2,1.830339903E-1,9.393232092E-1,1.465323608E2,1.916274353E1,9.923079290E0,1.475959221E2
1.316021371E1,2.882178518E-1,-3.610485016E-2,1.793025085E-1,9.399349075E-1,1.464974171E2,1.872304306E1,9.859270929E0,1.475344590E2
1.317025971E1,2.883435126E-1,-3.713917071E-2,1.768382508E-1,9.403228482E-1,1.464823790E2,1.841213204E1,9.894000431E0,1.475118546E2
1.318030471E1,2.881973052E-1,-3.852893669E-2,1.759507488E-1,9.404782436E-1,1.464998759E2,1.827174711E1,1.001397151E1,1.475404174E2
1.319035071E1,2.876958631E-1,-3.987304184E-2,1.765621099E-1,9.404610266E-1,1.465598782E2,1.830607419E1,1.017122640E1,1.476242990E2
1.320039671E1,2.868421154E-1,-4.066705685E-2,1.782469407E-1,9.403700948E-1,1.466620156E2,1.848227501E1,1.029647174E1,1.477529863E2
1.321044171E1,2.857810264E-1,-4.052518003E-2,1.804691227E-1,9.402754330E-1,1.467889201E2,1.874949584E1,1.033242354E1,1.478988084E2
1.322048771E1,2.847093795E-1,-3.934788157E-2,1.828080094E-1,9.401987468E-1,1.469170448E2,1.906049975E1,1.025817619E1,1.480321414E2
1.323053371E1,2.837967317E-1,-3.744116341E-2,1.851071358E-1,9.401025677E-1,1.470261262E2,1.938642721E1,1.010558364E1,1.481346317E2
1.324057971E1,2.830959771E-1,-3.530927045E-2,1.872956741E-1,9.399628298E-1,1.471098609E2,1.970392976E1,9.928791786E0,1.482061938E2
1.325062471E1,2.825128755E-1,-3.330644167E-2,1.892271694E-1,9.398246303E-1,1.471795232E2,1.998712361E1,9.760066199E0,1.482621418E2
1.326067071E1,2.818916309E-1,-3.160688054E-2,1.907601872E-1,9.397599770E-1,1.472537287E2,2.021648797E1,9.610716529E0,1.483228396E2
1.327071671E1,2.811034638E-1,-3.028776847E-2,1.917486573E-1,9.398383069E-1,1.473478522E2,2.037444200E1,9.481761054E0,1.484040255E2
1.328076171E1,2.800994415E-1,-2.930845484E-2,1.920518933E-1,9.401072038E-1,1.474677204E2,2.044661361E1,9.363267552E0,1.485100647E2
