"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.425744542E0,8.226134648E-1,2.612339590E-1,1.447298385E-1,4.838565684E-1,6.930545228E1,3.474378079E1,-8.414821394E-1,6.066434604E1
5.435789542E0,8.229942511E-1,2.614891265E-1,1.442046361E-1,4.832275372E-1,6.922867428E1,3.473925160E1,-8.800015260E-1,6.056404829E1
5.445835542E0,8.234010314E-1,2.619478107E-1,1.436605625E-1,4.824475044E-1,6.914657266E1,3.475497580E1,-9.266062220E-1,6.044382619E1
5.455880542E0,8.238488943E-1,2.624404178E-1,1.431071375E-1,4.815791002E-1,6.905608038E1,3.477390174E1,-9.726039812E-1,6.031210252E1
5.465926542E0,8.243831583E-1,2.627921806E-1,1.425391191E-1,4.806406479E-1,6.894799442E1,3.477752750E1,-1.008658901E0,6.017111503E1
5.475971542E0,8.250393215E-1,2.628739561E-1,1.419928011E-1,4.796305355E-1,6.881504374E1,3.475453876E1,-1.023670147E0,6.002216537E1
5.486017542E0,8.258290903E-1,2.626384395E-1,1.414564403E-1,4.785577085E-1,6.865472283E1,3.469924030E1,-1.016343643E0,5.986599203E1
5.496062542E0,8.267307378E-1,2.621016994E-1,1.409277081E-1,4.774499629E-1,6.847128830E1,3.461307354E1,-9.891093320E-1,5.970601589E1
5.506108542E0,8.276863438E-1,2.613224199E-1,1.404473447E-1,4.763617629E-1,6.827640407E1,3.450445842E1,-9.440089458E-1,5.955062899E1
5.516153542E0,8.286040598E-1,2.604286328E-1,1.400802246E-1,4.753629563E-1,6.808878580E1,3.439047183E1,-8.854936259E-1,5.941101638E1
5.526199542E0,8.294245009E-1,2.596830392E-1,1.396733125E-1,4.744588116E-1,6.792066871E1,3.428948663E1,-8.434746053E-1,5.928181932E1
5.536244542E0,8.301404916E-1,2.593454746E-1,1.388713950E-1,4.736259899E-1,6.777365482E1,3.420784692E1,-8.651978933E-1,5.914649666E1
5.546290542E0,8.307617994E-1,2.594275714E-1,1.373359484E-1,4.729388487E-1,6.764585416E1,3.412712970E1,-9.855265286E-1,5.900177549E1
5.556335542E0,8.313114575E-1,2.596682878E-1,1.350108596E-1,4.725101520E-1,6.753261397E1,3.401713860E1,-1.198695409E0,5.886036203E1
5.566381542E0,8.317824907E-1,2.597323036E-1,1.322964813E-1,4.724137201E-1,6.743543869E1,3.386634977E1,-1.450793295E0,5.874739465E1
5.576426542E0,8.321620020E-1,2.594062240E-1,1.297824113E-1,4.726219044E-1,6.735705468E1,3.368651170E1,-1.673397543E0,5.868171522E1
5.586472542E0,8.324522252E-1,2.587129347E-1,1.280145775E-1,4.729725662E-1,6.729705785E1,3.351139042E1,-1.810630339E0,5.866250698E1
5.596517542E0,8.326322133E-1,2.579158693E-1,1.272265000E-1,4.733038193E-1,6.725982581E1,3.338199864E1,-1.849792853E0,5.867682290E1
5.606563542E0,8.326428343E-1,2.573751937E-1,1.273749991E-1,4.735393359E-1,6.725762820E1,3.333357298E1,-1.813072055E0,5.871253155E1
5.616608542E0,8.324159578E-1,2.574989895E-1,1.282200329E-1,4.736428907E-1,6.730455786E1,3.339507323E1,-1.745518265E0,5.875593179E1
5.626654542E0,8.319332499E-1,2.585818264E-1,1.293245332E-1,4.736007017E-1,6.740431060E1,3.357216189E1,-1.704818775E0,5.878945266E1
5.636699542E0,8.312967482E-1,2.606728053E-1,1.302412377E-1,4.733207624E-1,6.753564654E1,3.384438236E1,-1.732055495E0,5.878531956E1
5.646745542E0,8.306847128E-1,2.635388121E-1,1.306964447E-1,4.726824694E-1,6.766172214E1,3.417198471E1,-1.834080427E0,5.871834959E1
5.656790542E0,8.302769631E-1,2.666703967E-1,1.305749459E-1,4.716749279E-1,6.774560135E1,3.449541039E1,-1.990669138E0,5.858316021E1
5.666836542E0,8.302267451E-1,2.694057113E-1,1.298792015E-1,4.703992904E-1,6.775592549E1,3.474556079E1,-2.166189758E0,5.839324491E1
5.676881542E0,8.306091435E-1,2.711678026E-1,1.287206953E-1,4.690281269E-1,6.767727460E1,3.486788572E1,-2.323263117E0,5.817539904E1
5.686927542E0,8.314017782E-1,2.716378664E-1,1.273016109E-1,4.677373165E-1,6.751399015E1,3.483969876E1,-2.431948351E0,5.796007759E1
5.696972542E0,8.325195547E-1,2.708122834E-1,1.258913036E-1,4.666081603E-1,6.728313229E1,3.467535567E1,-2.470930065E0,5.776776047E1
5.707018542E0,8.338064245E-1,2.689781105E-1,1.247110075E-1,4.656873781E-1,6.701648251E1,3.441728726E1,-2.438656963E0,5.761199740E1
5.717064542E0,8.350619159E-1,2.666305310E-1,1.238848871E-1,4.650078655E-1,6.675542831E1,3.412457875E1,-2.353655522E0,5.750040083E1
5.727109542E0,8.361498946E-1,2.643134290E-1,1.234924525E-1,4.644796812E-1,6.652847277E1,3.385927968E1,-2.236250877E0,5.742340987E1
5.737155542E0,8.370269705E-1,2.624987016E-1,1.234582398E-1,4.639378413E-1,6.634501215E1,3.366721144E1,-2.114144451E0,5.735674353E1
5.747200542E0,8.377058720E-1,2.615104212E-1,1.236601443E-1,4.632164558E-1,6.620269521E1,3.357589192E1,-2.010933362E0,5.727480798E1
5.757246542E0,8.382430125E-1,2.614479227E-1,1.239616576E-1,4.621981669E-1,6.608990299E1,3.358825124E1,-1.940492830E0,5.715803443E1
5.767291542E0,8.386905277E-1,2.621724745E-1,1.242681020E-1,4.608916989E-1,6.599580036E1,3.368437725E1,-1.903789097E0,5.700449944E1
5.777337542E0,8.390728839E-1,2.633304012E-1,1.246074000E-1,4.594416787E-1,6.591530488E1,3.382837824E1,-1.883109389E0,5.683389200E1
5.787382542E0,8.394078671E-1,2.645294158E-1,1.250442731E-1,4.580201498E-1,6.584471086E1,3.398218320E1,-1.856324814E0,5.667062064E1
5.797428542E0,8.397049391E-1,2.654676310E-1,1.256518779E-1,4.567647427E-1,6.578204994E1,3.411763681E1,-1.804628596E0,5.653491829E1
5.807473542E0,8.399565348E-1,2.659955308E-1,1.264945936E-1,4.557615002E-1,6.572893983E1,3.422225416E1,-1.716902849E0,5.644004209E1
5.817519542E0,8.401551096E-1,2.661246582E-1,1.275075193E-1,4.550372698E-1,6.568699512E1,3.429356797E1,-1.601114797E0,5.638690093E1
5.827564542E0,8.403093039E-1,2.659845937E-1,1.285728336E-1,4.545344369E-1,6.565440846E1,3.433889890E1,-1.473604691E0,5.636376995E1
5.837610542E0,8.404201712E-1,2.657696816E-1,1.296233069E-1,4.541566114E-1,6.563096943E1,3.437529914E1,-1.348066741E0,5.635589980E1
5.847655542E0,8.404971735E-1,2.656671963E-1,1.305811204E-1,4.537995855E-1,6.561468559E1,3.441843119E1,-1.238441681E0,5.634722960E1
5.857701542E0,8.405829001E-1,2.657570955E-1,1.313774430E-1,4.533580551E-1,6.559655257E1,3.447302144E1,-1.151664038E0,5.632200281E1
5.867746542E0,8.407005320E-1,2.660049295E-1,1.320390537E-1,4.528020117E-1,6.557166367E1,3.453692047E1,-1.082068139E0,5.627750218E1
5.877792542E0,8.408770009E-1,2.662607346E-1,1.325909508E-1,4.521621804E-1,6.553431012E1,3.459558072E1,-1.019959221E0,5.621857900E1
5.887837542E0,8.411471832E-1,2.663537105E-1,1.330326077E-1,4.514748285E-1,6.547708334E1,3.463081566E1,-9.571123623E-1,5.614981153E1
5.897883542E0,8.415403290E-1,2.661379977E-1,1.333316448E-1,4.507804171E-1,6.539373244E1,3.462527889E1,-8.899356481E-1,5.607503370E1
5.907928542E0,8.420630764E-1,2.655619293E-1,1.335336599E-1,4.500838561E-1,6.528275817E1,3.457603404E1,-8.114926649E-1,5.599656264E1
5.917974542E0,8.427002946E-1,2.646297358E-1,1.337082216E-1,4.493879695E-1,6.514725550E1,3.448740130E1,-7.156958245E-1,5.591730865E1
5.928019542E0,8.434230287E-1,2.633957393E-1,1.338217442E-1,4.487225550E-1,6.499326390E1,3.436325560E1,-6.100131425E-1,5.583960982E1
5.938065542E0,8.442117649E-1,2.618925614E-1,1.338675262E-1,4.481051880E-1,6.482483779E1,3.420671011E1,-4.976630657E-1,5.576533489E1
5.948110542E0,8.450337338E-1,2.601583556E-1,1.339176704E-1,4.475505987E-1,6.464889929E1,3.402585914E1,-3.746114996E-1,5.569895489E1
5.958156542E0,8.458304146E-1,2.582940266E-1,1.340495953E-1,4.470860351E-1,6.447796524E1,3.383576180E1,-2.402335949E-1,5.564668558E1
5.968201542E0,8.465536545E-1,2.564559604E-1,1.342769354E-1,4.467069663E-1,6.432243764E1,3.365378608E1,-1.017612165E-1,5.560839971E1
5.978247542E0,8.471735925E-1,2.548884032E-1,1.345645771E-1,4.463418482E-1,6.418885670E1,3.350385737E1,2.660761794E-2,5.557390396E1
5.988292542E0,8.476735173E-1,2.538873787E-1,1.348340588E-1,4.458817942E-1,6.408095445E1,3.341289599E1,1.250768943E-1,5.552686506E1
5.998338542E0,8.480410800E-1,2.537304027E-1,1.349874523E-1,4.452254414E-1,6.400151718E1,3.340473970E1,1.727670050E-1,5.545120098E1
6.008383542E0,8.482825393E-1,2.545608959E-1,1.349756617E-1,4.442940382E-1,6.394928525E1,3.349189595E1,1.601543634E-1,5.533543559E1
6.018429542E0,8.484249324E-1,2.562522647E-1,1.347838777E-1,4.431064032E-1,6.391846520E1,3.366041689E1,9.247348313E-2,5.518135377E1
6.028474542E0,8.485205636E-1,2.583266325E-1,1.344856203E-1,4.418073952E-1,6.389775901E1,3.386406353E1,-1.925399996E-3,5.500956357E1
6.038520542E0,8.486446018E-1,2.601698564E-1,1.341950441E-1,4.405742205E-1,6.387089315E1,3.404403217E1,-8.482436231E-2,5.484623497E1
6.048565542E0,8.488720684E-1,2.612582197E-1,1.340211409E-1,4.395436879E-1,6.382159911E1,3.415040065E1,-1.223378476E-1,5.471242078E1
6.058611542E0,8.492077259E-1,2.612988282E-1,1.340473352E-1,4.388625949E-1,6.374879686E1,3.415623764E1,-9.628550169E-2,5.462940857E1
6.068656542E0,8.495956876E-1,2.602769568E-1,1.343470625E-1,4.386272047E-1,6.366455733E1,3.406388426E1,-2.735194498E-3,5.461174184E1
6.078702542E0,8.499446635E-1,2.584690783E-1,1.349388780E-1,4.388386976E-1,6.358869762E1,3.390402424E1,1.448834858E-1,5.466008684E1
6.088747542E0,8.501617408E-1,2.564179808E-1,1.357041173E-1,4.393851526E-1,6.354146887E1,3.372823730E1,3.098794260E-1,5.475607641E1
6.098793542E0,8.502138133E-1,2.547723466E-1,1.362901797E-1,4.400596918E-1,6.353013498E1,3.358608253E1,4.309546247E-1,5.486105823E1
6.108838542E0,8.501171073E-1,2.539379075E-1,1.363486532E-1,4.407102916E-1,6.355118219E1,3.350103700E1,4.582878608E-1,5.494340264E1
6.118884542E0,8.499212720E-1,2.539526905E-1,1.358299203E-1,4.412392556E-1,6.359378495E1,3.347405050E1,3.885649130E-1,5.498929316E1
6.128929542E0,8.496614578E-1,2.546098231E-1,1.349763834E-1,4.416228130E-1,6.365026653E1,3.349657598E1,2.569981496E-1,5.500485089E1
6.138975542E0,8.493407202E-1,2.555643649E-1,1.341074419E-1,4.419529915E-1,6.371993054E1,3.354981712E1,1.094895150E-1,5.501328211E1
6.149020542E0,8.489582376E-1,2.564801264E-1,1.334640333E-1,4.423519114E-1,6.380291658E1,3.361145050E1,-1.708372190E-2,5.503861016E1
6.159066542E0,8.484940954E-1,2.571813656E-1,1.332256086E-1,4.429068379E-1,6.390349054E1,3.367267783E1,-9.926420042E-2,5.509832879E1
6.169111542E0,8.478997827E-1,2.576849309E-1,1.335667505E-1,4.436490860E-1,6.403206463E1,3.374493899E1,-1.226663883E-1,5.520289381E1
6.179157542E0,8.471160199E-1,2.581706997E-1,1.345747503E-1,4.445581092E-1,6.420127259E1,3.385232904E1,-8.840183511E-2,5.535318361E1
6.189203542E0,8.461018824E-1,2.588451599E-1,1.361842700E-1,4.456059642E-1,6.441962729E1,3.401347137E1,-1.342782314E-2,5.554364165E1
6.199248542E0,8.448847657E-1,2.598639809E-1,1.381592239E-1,4.467129933E-1,6.468081683E1,3.423203626E1,7.379775597E-2,5.575591980E1
6.209294542E0,8.435501226E-1,2.613391154E-1,1.401840480E-1,4.477426619E-1,6.496615067E1,3.450233232E1,1.420478130E-1,5.596137884E1
6.219338833E0,8.422034675E-1,2.632434628E-1,1.419217363E-1,4.486139005E-1,6.525292588E1,3.480237340E1,1.641299214E-1,5.613694016E1
6.229384833E0,8.409431082E-1,2.653710620E-1,1.431932382E-1,4.493201131E-1,6.552031217E1,3.509996421E1,1.353111241E-1,5.627441889E1
6.239429833E0,8.398157854E-1,2.674177235E-1,1.439804465E-1,4.499630000E-1,6.575865576E1,3.536164750E1,6.749107771E-2,5.638522781E1
6.249475833E0,8.388202768E-1,2.690708441E-1,1.443791188E-1,4.507061332E-1,6.596849473E1,3.555958664E1,-1.876405920E-2,5.649310364E1
6.259520833E0,8.379208209E-1,2.700864040E-1,1.445448086E-1,4.517176998E-1,6.615757931E1,3.567662449E1,-1.014943091E-1,5.662498146E1
6.269566833E0,8.370765142E-1,2.703834445E-1,1.446558761E-1,4.530677687E-1,6.633463556E1,3.571426820E1,-1.620312321E-1,5.679674682E1
6.279611833E0,8.362495087E-1,2.700436566E-1,1.448421652E-1,4.547350137E-1,6.650765875E1,3.568867099E1,-1.918399690E-1,5.701109095E1
6.289657833E0,8.354228404E-1,2.692004351E-1,1.451762105E-1,4.566439288E-1,6.668021414E1,3.561833987E1,-1.885289105E-1,5.726165984E1
6.299702833E0,8.346032317E-1,2.680807777E-1,1.456390936E-1,4.586495498E-1,6.685090691E1,3.552647428E1,-1.609176830E-1,5.752973732E1
6.309748833E0,8.338049283E-1,2.669530071E-1,1.461408571E-1,4.605955119E-1,6.701679308E1,3.543637371E1,-1.265538876E-1,5.779226129E1
6.319793833E0,8.330552833E-1,2.660212509E-1,1.465872080E-1,4.623459759E-1,6.717223854E1,3.536405773E1,-1.006809707E-1,5.802848471E1
6.329839833E0,8.323778360E-1,2.654062968E-1,1.469531164E-1,4.638011169E-1,6.731244057E1,3.532062432E1,-8.883368799E-2,5.822484366E1
6.339884833E0,8.317742509E-1,2.651006057E-1,1.472333929E-1,4.649683739E-1,6.743713962E1,3.530481407E1,-9.149594514E-2,5.838195358E1
6.349930833E0,8.312314628E-1,2.649910344E-1,1.474455075E-1,4.659333892E-1,6.754910483E1,3.530566258E1,-1.039146503E-1,5.851114957E1
6.359975833E0,8.307265435E-1,2.649248902E-1,1.476555411E-1,4.668042274E-1,6.765311185E1,3.531097154E1,-1.153572736E-1,5.862854458E1
6.370021833E0,8.302245535E-1,2.648267565E-1,1.479089437E-1,4.676718835E-1,6.775637603E1,3.531549639E1,-1.208244302E-1,5.874733350E1
6.380066833E0,8.297133122E-1,2.646631372E-1,1.481737576E-1,4.685870602E-1,6.786140102E1,3.531385768E1,-1.232985696E-1,5.887261077E1
6.390112833E0,8.291893004E-1,2.644071689E-1,1.484113078E-1,4.695828638E-1,6.796890119E1,3.530096710E1,-1.260516247E-1,5.900700494E1
6.400157833E0,8.286646354E-1,2.640410392E-1,1.485809489E-1,4.706602426E-1,6.807638571E1,3.527256380E1,-1.317622723E-1,5.914904230E1
6.410203833E0,8.281827073E-1,2.635767179E-1,1.486215679E-1,4.717546487E-1,6.817498367E1,3.522627631E1,-1.441253362E-1,5.928820269E1
6.420248833E0,8.277856629E-1,2.630556143E-1,1.484876252E-1,4.727834744E-1,6.825612112E1,3.516371698E1,-1.664353054E-1,5.941230605E1
6.430294833E0,8.274932059E-1,2.625110612E-1,1.481966170E-1,4.736884936E-1,6.831583158E1,3.508938617E1,-1.967283562E-1,5.951472448E1
6.440339833E0,8.273202352E-1,2.619760069E-1,1.477364999E-1,4.744298567E-1,6.835112515E1,3.500599948E1,-2.364997263E-1,5.958996655E1
6.450385833E0,8.272709023E-1,2.614778733E-1,1.470830551E-1,4.749934654E-1,6.836118827E1,3.491498355E1,-2.890870176E-1,5.963531879E1
6.460430833E0,8.273588839E-1,2.610074723E-1,1.462026496E-1,4.753707008E-1,6.834324052E1,3.481340480E1,-3.567537922E-1,5.964841729E1
6.470476833E0,8.275910814E-1,2.605506848E-1,1.450568033E-1,4.755680640E-1,6.829585360E1,3.469756481E1,-4.425418822E-1,5.962866856E1
6.480521833E0,8.279479809E-1,2.600642786E-1,1.436393521E-1,4.756433382E-1,6.822296109E1,3.456267617E1,-5.468312105E-1,5.958328757E1
6.490567833E0,8.284163378E-1,2.594484762E-1,1.419721018E-1,4.756646435E-1,6.812720073E1,3.439971618E1,-6.644692755E-1,5.952195047E1
6.500612833E0,8.289850463E-1,2.586126621E-1,1.401514000E-1,4.756687949E-1,6.801076310E1,3.420501855E1,-7.827486921E-1,5.945326485E1
6.510658833E0,8.296113168E-1,2.575786576E-1,1.383852943E-1,4.756550024E-1,6.788233695E1,3.399317764E1,-8.838305593E-1,5.938516382E1
6.520703833E0,8.302459641E-1,2.564987869E-1,1.367878286E-1,4.755934680E-1,6.775197449E1,3.378677849E1,-9.650904716E-1,5.931803341E1
6.530749833E0,8.308631415E-1,2.556114061E-1,1.353504736E-1,4.754045026E-1,6.762498830E1,3.361018132E1,-1.038381690E0,5.924116387E1
6.540794833E0,8.314417966E-1,2.551696913E-1,1.340589414E-1,4.749959521E-1,6.750573703E1,3.348901890E1,-1.116463261E0,5.914204346E1
6.550840833E0,8.320098308E-1,2.553115734E-1,1.328619972E-1,4.742608478E-1,6.738849368E1,3.343485045E1,-1.208090287E0,5.900500885E1
6.560885833E0,8.326079578E-1,2.560467409E-1,1.316756899E-1,4.731443146E-1,6.726484433E1,3.344405083E1,-1.319390025E0,5.881994570E1
6.570931833E0,8.332816541E-1,2.572977910E-1,1.304170954E-1,4.716259112E-1,6.712533209E1,3.350409479E1,-1.452504137E0,5.858129616E1
6.580976833E0,8.340653326E-1,2.588356558E-1,1.290632438E-1,4.697679938E-1,6.696272139E1,3.359002085E1,-1.598247212E0,5.829635158E1
6.591022833E0,8.349824269E-1,2.603628152E-1,1.276769813E-1,4.676689332E-1,6.677198318E1,3.367439858E1,-1.736965793E0,5.798019858E1
6.601067833E0,8.360303240E-1,2.615841729E-1,1.263740694E-1,4.654638522E-1,6.655344904E1,3.373261250E1,-1.845864774E0,5.765448651E1
6.611113833E0,8.371831878E-1,2.623177704E-1,1.252448816E-1,4.632789807E-1,6.631228856E1,3.375009994E1,-1.910985194E0,5.733863529E1
6.621158833E0,8.384381945E-1,2.624939074E-1,1.243363167E-1,4.611495112E-1,6.604887511E1,3.372163820E1,-1.925571718E0,5.703883696E1
6.631204833E0,8.398108752E-1,2.621743447E-1,1.236696853E-1,4.590079034E-1,6.575969220E1,3.365463815E1,-1.888919869E0,5.674727301E1
6.641249833E0,8.413200907E-1,2.615100577E-1,1.231221661E-1,4.567647427E-1,6.544043683E1,3.355803409E1,-1.818119395E0,5.644810672E1
6.651295833E0,8.430118652E-1,2.606641020E-1,1.223732429E-1,4.543237658E-1,6.508090952E1,3.343130364E1,-1.749374501E0,5.611766189E1
6.661340833E0,8.448684549E-1,2.597014469E-1,1.211158128E-1,4.517559902E-1,6.468431070E1,3.326440124E1,-1.718529979E0,5.575394094E1
6.671386833E0,8.468085797E-1,2.585273727E-1,1.192253475E-1,4.492929916E-1,6.426753773E1,3.304054644E1,-1.741313694E0,5.538184202E1
6.681431833E0,8.486814171E-1,2.571185616E-1,1.169558767E-1,4.471590966E-1,6.386291726E1,3.277127055E1,-1.801059922E0,5.503868663E1
6.691477833E0,8.503294642E-1,2.555464314E-1,1.148466061E-1,4.454730330E-1,6.350495635E1,3.249329038E1,-1.854597567E0,5.475806060E1
6.701522833E0,8.516555937E-1,2.540488275E-1,1.132821150E-1,4.441950352E-1,6.321559985E1,3.225233553E1,-1.876185455E0,5.454757361E1
6.711568833E0,8.526304714E-1,2.529736297E-1,1.123271834E-1,4.431798651E-1,6.300212577E1,3.208873742E1,-1.872672364E0,5.439038883E1
6.721613833E0,8.532679847E-1,2.526418129E-1,1.118745631E-1,4.422555847E-1,6.286217456E1,3.203097262E1,-1.865108724E0,5.426073571E1
6.731659833E0,8.536139260E-1,2.532328171E-1,1.117634008E-1,4.412770192E-1,6.278611401E1,3.208976301E1,-1.873106618E0,5.413480996E1
6.741704833E0,8.537209790E-1,2.547631691E-1,1.118253566E-1,4.401720131E-1,6.276255999E1,3.225815550E1,-1.910820549E0,5.399794871E1
6.751750833E0,8.536604350E-1,2.570422600E-1,1.118592427E-1,4.389539903E-1,6.277588197E1,3.250539281E1,-1.987406505E0,5.384521288E1
6.761795833E0,8.540109072E-1,2.598430076E-1,1.114896939E-1,4.367115461E-1,6.269872949E1,3.278966521E1,-2.093254367E0,5.355131477E1
6.771841833E0,8.539452634E-1,2.625308122E-1,1.112450577E-1,4.352925250E-1,6.271318670E1,3.306758838E1,-2.209931607E0,5.336367490E1
6.781886833E0,8.540527379E-1,2.649005557E-1,1.108525916E-1,4.337433754E-1,6.268951523E1,3.330464913E1,-2.318235504E0,5.315534100E1
6.791932833E0,8.544038001E-1,2.667166318E-1,1.103113312E-1,4.320738755E-1,6.261213705E1,3.347540494E1,-2.406083437E0,5.292796707E1
6.801977833E0,8.550152244E-1,2.678998360E-1,1.096249540E-1,4.303034129E-1,6.247716650E1,3.357132123E1,-2.469893176E0,5.268433648E1
6.812023833E0,8.558608798E-1,2.684628231E-1,1.087796252E-1,4.284819736E-1,6.229005680E1,3.359276540E1,-2.513943198E0,5.243021875E1
6.822068833E0,8.568823298E-1,2.685047329E-1,1.077938367E-1,4.266595649E-1,6.206337442E1,3.355114820E1,-2.544021149E0,5.217232414E1
6.832114833E0,8.580102427E-1,2.681896536E-1,1.067710065E-1,4.248442369E-1,6.181219642E1,3.346937604E1,-2.559475737E0,5.191498695E1
6.842159833E0,8.591681641E-1,2.677180672E-1,1.058328229E-1,4.230324493E-1,6.155337537E1,3.337523034E1,-2.559134601E0,5.166161978E1
6.852205833E0,8.602977629E-1,2.673065085E-1,1.050514150E-1,4.211879557E-1,6.129993571E1,3.329576567E1,-2.546006222E0,5.140983019E1
6.862250833E0,8.613683561E-1,2.671351552E-1,1.044557800E-1,4.192521720E-1,6.105885852E1,3.325198911E1,-2.524362305E0,5.115307386E1
6.872296833E0,8.623781524E-1,2.672655523E-1,1.039983233E-1,4.172018543E-1,6.083068084E1,3.324818589E1,-2.500930038E0,5.088678325E1
6.882341833E0,8.633431677E-1,2.676621858E-1,1.036528140E-1,4.150320291E-1,6.061189648E1,3.327920262E1,-2.475997669E0,5.060956629E1
6.892387833E0,8.642602831E-1,2.682317899E-1,1.034619415E-1,4.127971503E-1,6.040330741E1,3.333689981E1,-2.442373084E0,5.032975369E1
6.902432833E0,8.651246307E-1,2.688554895E-1,1.035501443E-1,4.105526621E-1,6.020612101E1,3.341430012E1,-2.383682810E0,5.005863905E1
6.912478833E0,8.659383388E-1,2.693944792E-1,1.040147132E-1,4.083604991E-1,6.001995081E1,3.350076346E1,-2.285531518E0,4.980742658E1
6.922523833E0,8.666946430E-1,2.697808288E-1,1.049011563E-1,4.062690671E-1,5.984644343E1,3.359080589E1,-2.141795093E0,4.958379293E1
6.932569833E0,8.673802668E-1,2.700249855E-1,1.061821676E-1,4.043058880E-1,5.968875577E1,3.368401110E1,-1.956730374E0,4.939022432E1
6.942614833E0,8.679942410E-1,2.701940945E-1,1.077476965E-1,4.024570111E-1,5.954722524E1,3.378231081E1,-1.744023687E0,4.922122634E1
6.952660833E0,8.685381040E-1,2.703423144E-1,1.094401558E-1,4.007236798E-1,5.942160076E1,3.388393704E1,-1.521911501E0,4.907141241E1
6.962705833E0,8.690378181E-1,2.705179772E-1,1.110907160E-1,3.990640002E-1,5.930596089E1,3.398604320E1,-1.307827012E0,4.892968670E1
6.972751833E0,8.695202309E-1,2.707416400E-1,1.125663720E-1,3.974447182E-1,5.919412996E1,3.408446993E1,-1.114598924E0,4.878718830E1
6.982796833E0,8.700215677E-1,2.709839053E-1,1.137724831E-1,3.958359309E-1,5.907770820E1,3.417145016E1,-9.489362429E-1,4.863678890E1
6.992842833E0,8.705663578E-1,2.711575820E-1,1.147001036E-1,3.942484277E-1,5.895095846E1,3.423703793E1,-8.078283751E-1,4.847934675E1
7.002887833E0,8.711653488E-1,2.711707265E-1,1.153986507E-1,3.927090562E-1,5.881131155E1,3.427359588E1,-6.829697468E-1,4.831976390E1
7.012933833E0,8.718234930E-1,2.709617993E-1,1.159546151E-1,3.912265197E-1,5.865752487E1,3.427863508E1,-5.632820683E-1,4.816214373E1
7.022978833E0,8.725364069E-1,2.705014398E-1,1.164369331E-1,3.898097534E-1,5.849052472E1,3.425228453E1,-4.410255923E-1,4.800996019E1
7.033024833E0,8.733084107E-1,2.697812397E-1,1.168610094E-1,3.884508126E-1,5.830919117E1,3.419439061E1,-3.141015510E-1,4.786273801E1
7.043069833E0,8.741461426E-1,2.688459116E-1,1.171729435E-1,3.871188668E-1,5.811183520E1,3.410726494E1,-1.889673321E-1,4.771470986E1
7.053115833E0,8.750499185E-1,2.677823622E-1,1.172873037E-1,3.857771851E-1,5.789823197E1,3.399633665E1,-7.701476062E-2,4.755828194E1
7.063160833E0,8.760105927E-1,2.666749275E-1,1.171032748E-1,3.844173802E-1,5.767038902E1,3.386605015E1,7.933419234E-3,4.738877143E1
7.073206833E0,8.770109481E-1,2.656046925E-1,1.165686841E-1,3.830373660E-1,5.743225702E1,3.372291030E1,5.677902432E-2,4.720411675E1
7.083251833E0,8.780114511E-1,2.646583641E-1,1.157190932E-1,3.816555183E-1,5.719318298E1,3.357831020E1,6.810909608E-2,4.700795630E1
7.093297833E0,8.789511572E-1,2.638888311E-1,1.145897421E-1,3.803640546E-1,5.696780033E1,3.343993885E1,3.952958178E-2,4.681274775E1
7.103342833E0,8.798123649E-1,2.632651526E-1,1.132479866E-1,3.792053745E-1,5.676052522E1,3.330778590E1,-2.229743819E-2,4.662610708E1
7.113388833E0,8.805997734E-1,2.627114378E-1,1.117000488E-1,3.782193701E-1,5.657040287E1,3.317394130E1,-1.145362736E-1,4.645312589E1
7.123433833E0,8.813265958E-1,2.621324402E-1,1.099274630E-1,3.774467762E-1,5.639438749E1,3.302717354E1,-2.359501614E-1,4.629816183E1
7.133479833E0,8.820119667E-1,2.614686958E-1,1.080344531E-1,3.768523581E-1,5.622794724E1,3.286589323E1,-3.721288686E-1,4.616084152E1
7.143524833E0,8.826685093E-1,2.606568369E-1,1.062560088E-1,3.763828633E-1,5.606808243E1,3.269406709E1,-4.948049023E-1,4.604309941E1
7.153570833E0,8.833143254E-1,2.596950511E-1,1.047462613E-1,3.759554521E-1,5.591041975E1,3.251855085E1,-5.855612777E-1,4.594028112E1
7.163615833E0,8.839640613E-1,2.586058395E-1,1.035506079E-1,3.755100442E-1,5.575138662E1,3.234380102E1,-6.387550984E-1,4.584656330E1
7.173661833E0,8.846024385E-1,2.574243686E-1,1.027250460E-1,3.750449748E-1,5.559472622E1,3.217613543E1,-6.503084146E-1,4.576342457E1
7.183706833E0,8.851679860E-1,2.562644083E-1,1.022408156E-1,3.746370565E-1,5.545559840E1,3.202658219E1,-6.309363201E-1,4.569881028E1
7.193752833E0,8.855967880E-1,2.552322741E-1,1.020279318E-1,3.743863671E-1,5.534989614E1,3.190349194E1,-5.958725395E-1,4.566213707E1
7.203797833E0,8.858570870E-1,2.544496703E-1,1.019920016E-1,3.743130316E-1,5.528564013E1,3.181587157E1,-5.607616012E-1,4.565251064E1
7.213844208E0,8.859805772E-1,2.539745542E-1,1.018743224E-1,3.743755775E-1,5.525513191E1,3.175822852E1,-5.527065152E-1,4.565624795E1
7.223890208E0,8.860561465E-1,2.536941301E-1,1.013483929E-1,3.745293713E-1,5.523645489E1,3.170318737E1,-5.976673052E-1,4.565713357E1
