"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
8.992423625E0,4.606745583E-1,1.046048883E-1,1.199105729E-1,8.731884819E-1,1.251387118E2,1.785365659E1,-4.140361611E0,1.237191321E2
9.002469625E0,4.605897167E-1,1.055392457E-1,1.189531190E-1,8.732517443E-1,1.251496652E2,1.780799603E1,-4.286714053E0,1.237099987E2
9.012516625E0,4.604337945E-1,1.066248906E-1,1.179407043E-1,8.733395572E-1,1.251697940E2,1.776494835E1,-4.452448527E0,1.237064865E2
9.022562625E0,4.602142937E-1,1.078601294E-1,1.169016801E-1,8.734432385E-1,1.251981273E2,1.772733751E1,-4.635686719E0,1.237075123E2
9.032608625E0,4.599363352E-1,1.092324809E-1,1.158622045E-1,8.735575829E-1,1.252340012E2,1.769715184E1,-4.833660123E0,1.237126216E2
9.042654625E0,4.596043866E-1,1.106927648E-1,1.148402900E-1,8.736834334E-1,1.252768355E2,1.767346816E1,-5.040429717E0,1.237223445E2
9.052701625E0,4.592338105E-1,1.121823857E-1,1.138964918E-1,8.738118338E-1,1.253246445E2,1.765922632E1,-5.246590003E0,1.237359099E2
9.062747625E0,4.588343216E-1,1.136439135E-1,1.130765233E-1,8.739393069E-1,1.253761721E2,1.765588352E1,-5.443779228E0,1.237533136E2
9.072793625E0,4.584180371E-1,1.150367674E-1,1.123998708E-1,8.740627550E-1,1.254298533E2,1.766318489E1,-5.626687534E0,1.237739244E2
9.082840625E0,4.580013523E-1,1.163341809E-1,1.118829538E-1,8.741758139E-1,1.254835731E2,1.768137973E1,-5.791457598E0,1.237962661E2
9.092886625E0,4.575957311E-1,1.175051397E-1,1.115591887E-1,8.742730046E-1,1.255358542E2,1.771218885E1,-5.932982638E0,1.238195249E2
9.102932625E0,4.571999089E-1,1.185006706E-1,1.114329155E-1,8.743618291E-1,1.255868604E2,1.775326384E1,-6.046219276E0,1.238451256E2
9.112978625E0,4.568170470E-1,1.193101532E-1,1.114893399E-1,8.744446055E-1,1.256361854E2,1.780250763E1,-6.130869383E0,1.238730247E2
9.123025625E0,4.564127744E-1,1.199554742E-1,1.116980195E-1,8.745407846E-1,1.256882570E2,1.785782520E1,-6.191455842E0,1.239072408E2
9.133071625E0,4.559537741E-1,1.205017806E-1,1.120399368E-1,8.746614299E-1,1.257473629E2,1.792075367E1,-6.236142803E0,1.239504514E2
9.143117625E0,4.554429754E-1,1.210918065E-1,1.125031606E-1,8.747865850E-1,1.258131207E2,1.799821143E1,-6.279658809E0,1.239985640E2
9.153164625E0,4.549064882E-1,1.218690698E-1,1.130461052E-1,8.748876953E-1,1.258821646E2,1.809428483E1,-6.337952674E0,1.240445677E2
9.163210625E0,4.543430059E-1,1.229105382E-1,1.136052898E-1,8.749624427E-1,1.259546599E2,1.820684980E1,-6.422125019E0,1.240867713E2
9.173256625E0,4.537428137E-1,1.242017128E-1,1.141730019E-1,8.750176762E-1,1.260318524E2,1.833423117E1,-6.531360940E0,1.241266432E2
9.183302625E0,4.530930357E-1,1.256759958E-1,1.148238053E-1,8.750586850E-1,1.261153925E2,1.848020298E1,-6.655308232E0,1.241671394E2
9.193349625E0,4.523986875E-1,1.272009827E-1,1.156019118E-1,8.750952053E-1,1.262046286E2,1.864180849E1,-6.778400752E0,1.242109054E2
9.203396125E0,4.516681351E-1,1.286217826E-1,1.165152044E-1,8.751438217E-1,1.262984795E2,1.881109079E1,-6.884756173E0,1.242610434E2
9.213442125E0,4.509352857E-1,1.298189473E-1,1.174438424E-1,8.752206975E-1,1.263925865E2,1.896918435E1,-6.968365497E0,1.243171403E2
9.223488125E0,4.502762565E-1,1.307610335E-1,1.181461156E-1,8.753252428E-1,1.264771807E2,1.909004702E1,-7.037566291E0,1.243716725E2
9.233535125E0,4.497852878E-1,1.314989767E-1,1.183273951E-1,8.754427061E-1,1.265401818E2,1.914702436E1,-7.111219908E0,1.244126958E2
9.243581125E0,4.495297093E-1,1.321196733E-1,1.176304126E-1,8.755743728E-1,1.265729708E2,1.910888208E1,-7.215664482E0,1.244309526E2
9.253627125E0,4.495775882E-1,1.325828633E-1,1.157938887E-1,8.757245842E-1,1.265668286E2,1.894707123E1,-7.359550708E0,1.244203656E2
9.263674125E0,4.499618831E-1,1.326876462E-1,1.130199458E-1,8.758736997E-1,1.265175231E2,1.867129589E1,-7.511541530E0,1.243816350E2
9.273720125E0,4.506001128E-1,1.322080441E-1,1.098181683E-1,8.760253862E-1,1.264356138E2,1.832045630E1,-7.623738117E0,1.243291304E2
9.283766125E0,4.511967647E-1,1.308659515E-1,1.068850743E-1,8.762825452E-1,1.263590138E2,1.794771815E1,-7.637129314E0,1.243044599E2
9.293812125E0,4.514168977E-1,1.285440210E-1,1.049162870E-1,8.767506703E-1,1.263307459E2,1.761502427E1,-7.508896966E0,1.243493203E2
9.303859125E0,4.509753462E-1,1.254540037E-1,1.043620559E-1,8.774913801E-1,1.263874432E2,1.737887468E1,-7.240829116E0,1.244913012E2
9.313905125E0,4.497726227E-1,1.220871923E-1,1.052368506E-1,8.784785646E-1,1.265418068E2,1.726903654E1,-6.882675529E0,1.247296013E2
9.323951125E0,4.479113336E-1,1.190724789E-1,1.071920765E-1,8.796062457E-1,1.267804879E2,1.728710403E1,-6.514156547E0,1.250366961E2
9.333998125E0,4.455975559E-1,1.168922573E-1,1.097159424E-1,8.807618280E-1,1.270768469E2,1.740927711E1,-6.207538967E0,1.253769041E2
9.344044125E0,4.429869379E-1,1.155676476E-1,1.125251538E-1,8.818983178E-1,1.274107692E2,1.760820271E1,-5.977821108E0,1.257315855E2
9.354090125E0,4.401077392E-1,1.146696183E-1,1.156249766E-1,8.830553963E-1,1.277784890E2,1.786052233E1,-5.782035424E0,1.261080750E2
9.364136125E0,4.369232919E-1,1.137170496E-1,1.191068409E-1,8.842963681E-1,1.281845216E2,1.814921567E1,-5.568633075E0,1.265227303E2
9.374183125E0,4.334033768E-1,1.122671083E-1,1.231200693E-1,8.856630007E-1,1.286325166E2,1.846631701E1,-5.286751318E0,1.269899274E2
9.384229125E0,4.295112628E-1,1.100712667E-1,1.276567047E-1,8.871911822E-1,1.291269047E2,1.879902806E1,-4.913318880E0,1.275206134E2
9.394275125E0,4.252764950E-1,1.071182978E-1,1.326166644E-1,8.888635060E-1,1.296636682E2,1.913865830E1,-4.452327476E0,1.281114853E2
9.404321125E0,4.207726196E-1,1.035579257E-1,1.379533155E-1,8.906149393E-1,1.302332484E2,1.949082536E1,-3.920170653E0,1.287495041E2
9.414368125E0,4.160109951E-1,9.962498722E-2,1.435139863E-1,8.924199624E-1,1.308340004E2,1.985369189E1,-3.348429690E0,1.294276699E2
9.424414125E0,4.110763577E-1,9.552075345E-2,1.491429244E-1,8.942305910E-1,1.314550643E2,2.022276347E1,-2.763696411E0,1.301307186E2
9.434460125E0,4.059872944E-1,9.145048478E-2,1.547288570E-1,8.960301772E-1,1.320939782E2,2.059722733E1,-2.192034566E0,1.308515081E2
9.444507125E0,4.007975422E-1,8.761834053E-2,1.601625815E-1,8.977930534E-1,1.327439077E2,2.097558385E1,-1.658413643E0,1.315785914E2
9.454553125E0,3.956124472E-1,8.423959364E-2,1.652908230E-1,8.994851018E-1,1.333916474E2,2.135123432E1,-1.189677931E0,1.322939215E2
9.464599125E0,3.905170407E-1,8.144776269E-2,1.700049928E-1,9.010888105E-1,1.340266500E2,2.171740299E1,-8.023758005E-1,1.329838584E2
9.474645125E0,3.855669777E-1,7.926417661E-2,1.742086773E-1,9.026109861E-1,1.346421131E2,2.206282418E1,-5.014136185E-1,1.336409534E2
9.484692125E0,3.807866611E-1,7.772619069E-2,1.777511673E-1,9.040822693E-1,1.352351625E2,2.237101641E1,-2.962889543E-1,1.342611390E2
9.494738125E0,3.762049193E-1,7.667096532E-2,1.806365564E-1,9.055174960E-1,1.358023924E2,2.263311082E1,-1.685116473E-1,1.348445692E2
9.504784125E0,3.718136813E-1,7.587305699E-2,1.829053265E-1,9.069419330E-1,1.363449695E2,2.284197251E1,-9.233266930E-2,1.353976122E2
9.514830125E0,3.676243267E-1,7.512559316E-2,1.845408666E-1,9.083793513E-1,1.368616445E2,2.298576043E1,-4.593125428E-2,1.359239505E2
9.524877125E0,3.636608371E-1,7.429684914E-2,1.855457844E-1,9.098371265E-1,1.373496169E2,2.305848934E1,-1.401414234E-2,1.364240790E2
9.534923125E0,3.599423471E-1,7.335651608E-2,1.859745812E-1,9.113033732E-1,1.378066892E2,2.306447738E1,1.032317497E-2,1.368965144E2
9.544969125E0,3.564985491E-1,7.235595516E-2,1.858860254E-1,9.127540466E-1,1.382293700E2,2.301213410E1,2.577249975E-2,1.373365447E2
9.555016125E0,3.533693564E-1,7.137628855E-2,1.853779293E-1,9.141501610E-1,1.386129219E2,2.291536479E1,2.959142672E-2,1.377374746E2
9.565062125E0,3.505736506E-1,7.049825379E-2,1.845456660E-1,9.154621292E-1,1.389551877E2,2.278777106E1,1.814744360E-2,1.380952511E2
9.575108125E0,3.480682522E-1,6.970646729E-2,1.835588555E-1,9.166764009E-1,1.392615875E2,2.264705291E1,-8.323397309E-4,1.384156133E2
9.585154125E0,3.457379530E-1,6.887824483E-2,1.825894517E-1,9.178137758E-1,1.395463007E2,2.250684984E1,-1.023287859E-2,1.387154527E2
9.595201125E0,3.434524769E-1,6.791622194E-2,1.817183185E-1,9.189157684E-1,1.398252844E2,2.237207030E1,2.657715733E-4,1.390127483E2
9.605247125E0,3.411300169E-1,6.677431104E-2,1.809351931E-1,9.200184142E-1,1.401085285E2,2.223986714E1,3.309745289E-2,1.393183446E2
9.615293125E0,3.387489729E-1,6.546972910E-2,1.802230905E-1,9.211310910E-1,1.403986539E2,2.210927276E1,8.527721432E-2,1.396343331E2
9.625339125E0,3.363669173E-1,6.413230949E-2,1.795717057E-1,9.222247175E-1,1.406886381E2,2.198452070E1,1.441082136E-1,1.399507078E2
9.635386125E0,3.340648354E-1,6.287899393E-2,1.789805277E-1,9.232621411E-1,1.409686378E2,2.187021859E1,1.990809972E-1,1.402550812E2
9.645432125E0,3.318923339E-1,6.177550514E-2,1.784572745E-1,9.242209819E-1,1.412326545E2,2.176970957E1,2.445830564E-1,1.405401085E2
9.655478125E0,3.298706760E-1,6.084574039E-2,1.780291310E-1,9.250885747E-1,1.414781475E2,2.168677434E1,2.794773786E-1,1.408028163E2
9.665524125E0,3.279731617E-1,6.006648204E-2,1.777332654E-1,9.258706306E-1,1.417083985E2,2.162447537E1,3.068718632E-1,1.410470376E2
9.675571125E0,3.261294056E-1,5.939010942E-2,1.775979951E-1,9.265912574E-1,1.419319725E2,2.158402892E1,3.311224530E-1,1.412823596E2
9.685617125E0,3.242961652E-1,5.875864953E-2,1.776529494E-1,9.272641108E-1,1.421541223E2,2.156644750E1,3.583740663E-1,1.415152738E2
9.695663125E0,3.224676664E-1,5.816147083E-2,1.779451113E-1,9.278833323E-1,1.423755506E2,2.157652428E1,3.912742486E-1,1.417467731E2
9.705710125E0,3.206538346E-1,5.762595824E-2,1.785021399E-1,9.284381534E-1,1.425950587E2,2.161837041E1,4.280329469E-1,1.419750652E2
9.715756125E0,3.188969221E-1,5.719629747E-2,1.792979514E-1,9.289163304E-1,1.428075429E2,2.169077427E1,4.637559671E-1,1.421941599E2
9.725802125E0,3.172359359E-1,5.691024154E-2,1.802549430E-1,9.293173788E-1,1.430083038E2,2.178654259E1,4.922534698E-1,1.423985723E2
9.735848125E0,3.157022332E-1,5.674984117E-2,1.813147150E-1,9.296432371E-1,1.431935757E2,2.189847582E1,5.138760480E-1,1.425849513E2
9.745895125E0,3.142954346E-1,5.668315959E-2,1.823981682E-1,9.299119865E-1,1.433634299E2,2.201658618E1,5.290265548E-1,1.427540445E2
9.755941125E0,3.130302916E-1,5.673045889E-2,1.834201344E-1,9.301348380E-1,1.435161097E2,2.213213774E1,5.327532288E-1,1.429036072E2
9.765987125E0,3.119148120E-1,5.692374433E-2,1.843236154E-1,9.303191251E-1,1.436506722E2,2.223992493E1,5.197964826E-1,1.430319114E2
9.776033125E0,3.109612396E-1,5.725322732E-2,1.850547157E-1,9.304729189E-1,1.437656624E2,2.233354304E1,4.895716046E-1,1.431376963E2
9.786080125E0,3.101542749E-1,5.765791609E-2,1.856233873E-1,9.306040167E-1,1.438629439E2,2.241182166E1,4.486533173E-1,1.432242021E2
9.796126125E0,3.094409606E-1,5.805016101E-2,1.860856487E-1,9.307247463E-1,1.439489132E2,2.247776625E1,4.072389677E-1,1.432997625E2
9.806172125E0,3.087852821E-1,5.836026171E-2,1.864942149E-1,9.308413667E-1,1.440279176E2,2.253469424E1,3.738602486E-1,1.433703234E2
9.816218125E0,3.081710128E-1,5.856911515E-2,1.869122537E-1,9.309480193E-1,1.441019165E2,2.258893707E1,3.525015349E-1,1.434382990E2
9.826265125E0,3.076015667E-1,5.876433935E-2,1.873590314E-1,9.310342096E-1,1.441705019E2,2.264584522E1,3.346460797E-1,1.435012475E2
9.836311125E0,3.070903887E-1,5.905708083E-2,1.878594304E-1,9.310836268E-1,1.442320580E2,2.271223544E1,3.097132134E-1,1.435549859E2
9.846357125E0,3.066544217E-1,5.951097078E-2,1.884447553E-1,9.310800021E-1,1.442845488E2,2.279388992E1,2.724931832E-1,1.435959704E2
9.856404125E0,3.063057408E-1,6.014038654E-2,1.891064661E-1,9.310202801E-1,1.443265247E2,2.289039410E1,2.214460646E-1,1.436224176E2
9.866450125E0,3.060001972E-1,6.090149541E-2,1.898008775E-1,9.309299804E-1,1.443633034E2,2.299531675E1,1.586038627E-1,1.436404867E2
9.876496125E0,3.056740649E-1,6.170754862E-2,1.904815333E-1,9.308450124E-1,1.444025563E2,2.310035684E1,8.996595408E-2,1.436597445E2
9.886542125E0,3.052994637E-1,6.246385274E-2,1.910980574E-1,9.307910644E-1,1.444476375E2,2.319646016E1,2.307169084E-2,1.436857538E2
9.896589125E0,3.048601250E-1,6.310019113E-2,1.916443596E-1,9.307798534E-1,1.445005022E2,2.328037898E1,-3.525560973E-2,1.437221905E2
9.906635125E0,3.043321093E-1,6.358202970E-2,1.921425196E-1,9.308171112E-1,1.445640270E2,2.335329188E1,-8.114264819E-2,1.437727538E2
9.916681125E0,3.036950386E-1,6.395382286E-2,1.926320183E-1,9.308985178E-1,1.446406570E2,2.342120299E1,-1.183881382E-1,1.438388061E2
9.926727125E0,3.029490183E-1,6.431437334E-2,1.931589119E-1,9.310076149E-1,1.447303712E2,2.349282738E1,-1.558296551E-1,1.439179169E2
9.936774125E0,3.021430441E-1,6.477141377E-2,1.938087742E-1,9.311028247E-1,1.448272702E2,2.358159864E1,-2.006357136E-1,1.440016075E2
9.946820125E0,3.012917199E-1,6.535402019E-2,1.946562314E-1,9.311611137E-1,1.449295933E2,2.369687247E1,-2.528827901E-1,1.440873488E2
9.956866125E0,3.003837293E-1,6.604320019E-2,1.957058618E-1,9.311858750E-1,1.450386955E2,2.383847514E1,-3.107324137E-1,1.441768838E2
9.966912125E0,2.994068285E-1,6.680102160E-2,1.969004510E-1,9.311946626E-1,1.451560413E2,2.399865875E1,-3.725873642E-1,1.442725215E2
9.976959125E0,2.983197770E-1,6.752938236E-2,1.981418653E-1,9.312277058E-1,1.452865741E2,2.416292640E1,-4.326553982E-1,1.443815669E2
9.987005125E0,2.971117430E-1,6.813829896E-2,1.993547252E-1,9.313106718E-1,1.454315800E2,2.431962187E1,-4.844181086E-1,1.445076175E2
9.997051125E0,2.957769944E-1,6.858359622E-2,2.004850668E-1,9.314601667E-1,1.455917296E2,2.446114179E1,-5.252970695E-1,1.446525570E2
1.000709712E1,2.943397869E-1,6.886683884E-2,2.015347604E-1,9.316679507E-1,1.457640953E2,2.458778631E1,-5.547840145E-1,1.448135503E2
1.001714412E1,2.928105939E-1,6.900684541E-2,2.025174405E-1,9.319263319E-1,1.459474053E2,2.470179408E1,-5.741183944E-1,1.449889226E2
1.002719012E1,2.911775510E-1,6.903786549E-2,2.034594647E-1,9.322304847E-1,1.461430651E2,2.480736387E1,-5.863035218E-1,1.451791837E2
1.003723612E1,2.894175197E-1,6.900279404E-2,2.043788824E-1,9.325799453E-1,1.463538260E2,2.490805363E1,-5.958630896E-1,1.453859116E2
1.004728212E1,2.875183827E-1,6.891878483E-2,2.052869889E-1,9.329741026E-1,1.465811132E2,2.500575249E1,-6.045571375E-1,1.456100638E2
1.005732912E1,2.854676646E-1,6.877329918E-2,2.061882308E-1,9.334157383E-1,1.468263897E2,2.510053774E1,-6.112437871E-1,1.458533945E2
1.006737512E1,2.832691796E-1,6.856746978E-2,2.070933818E-1,9.339001110E-1,1.470891663E2,2.519369603E1,-6.155971586E-1,1.461153900E2
1.007742112E1,2.809260466E-1,6.834557189E-2,2.079924320E-1,9.344241860E-1,1.473690363E2,2.528566409E1,-6.226184151E-1,1.463944922E2
1.008746812E1,2.784372541E-1,6.815720182E-2,2.088410114E-1,9.349933581E-1,1.476660855E2,2.537313906E1,-6.391377344E-1,1.466894768E2
1.009751412E1,2.757892309E-1,6.804223048E-2,2.096127571E-1,9.356136965E-1,1.479818946E2,2.545443716E1,-6.706396927E-1,1.470008380E2
1.010756012E1,2.729827144E-1,6.800214883E-2,2.103270619E-1,9.362791531E-1,1.483163338E2,2.553168833E1,-7.165988988E-1,1.473283636E2
1.011760612E1,2.700302012E-1,6.805718735E-2,2.109789946E-1,9.369843963E-1,1.486678720E2,2.560490725E1,-7.789970494E-1,1.476699978E2
1.012765312E1,2.669628378E-1,6.821593345E-2,2.115103610E-1,9.377317442E-1,1.490327647E2,2.566769520E1,-8.597944087E-1,1.480218776E2
1.013769912E1,2.637995483E-1,6.842886460E-2,2.118335377E-1,9.385381820E-1,1.494087321E2,2.570839473E1,-9.559110515E-1,1.483831856E2
1.014774512E1,2.605167935E-1,6.865989782E-2,2.118994501E-1,9.394229497E-1,1.497985419E2,2.572012485E1,-1.065455621E0,1.487576883E2
1.015779112E1,2.571377753E-1,6.888974039E-2,2.117195305E-1,9.403771754E-1,1.501994092E2,2.570346075E1,-1.185104511E0,1.491432571E2
1.016783812E1,2.536687946E-1,6.904694286E-2,2.113439652E-1,9.413917765E-1,1.506105614E2,2.566174765E1,-1.305179562E0,1.495410986E2
1.017788412E1,2.500838047E-1,6.907570809E-2,2.108427338E-1,9.424605995E-1,1.510350573E2,2.560113975E1,-1.417960909E0,1.499556766E2
1.018793012E1,2.463723954E-1,6.893417370E-2,2.103082749E-1,9.435672493E-1,1.514740949E2,2.553090333E1,-1.516208982E0,1.503892038E2
1.019797612E1,2.425356203E-1,6.861342038E-2,2.098364567E-1,9.446890088E-1,1.519275136E2,2.546182040E1,-1.595954438E0,1.508416042E2
1.020802325E1,2.385839107E-1,6.816060518E-2,2.094916850E-1,9.458039826E-1,1.523940466E2,2.540286102E1,-1.660116948E0,1.513102348E2
1.021806925E1,2.345446832E-1,6.768042086E-2,2.092825154E-1,9.468943637E-1,1.528704301E2,2.535831503E1,-1.719143677E0,1.517890263E2
1.022811525E1,2.304570289E-1,6.728412985E-2,2.091984588E-1,9.479443260E-1,1.533520391E2,2.533034857E1,-1.784519623E0,1.522704921E2
1.023816125E1,2.263092732E-1,6.708211474E-2,2.092247426E-1,9.489515514E-1,1.538402398E2,2.532031862E1,-1.869110975E0,1.527530112E2
1.024820825E1,2.221079489E-1,6.708147200E-2,2.093361473E-1,9.499192852E-1,1.543342536E2,2.532532920E1,-1.974432225E0,1.532356780E2
1.025825425E1,2.179217554E-1,6.721736398E-2,2.095411390E-1,9.508335346E-1,1.548260061E2,2.534443854E1,-2.091640292E0,1.537122609E2
1.026830025E1,2.138277791E-1,6.736879760E-2,2.098647215E-1,9.516806020E-1,1.553064705E2,2.537724754E1,-2.205133600E0,1.541771132E2
1.027834625E1,2.098412773E-1,6.729092603E-2,2.104006239E-1,9.524548396E-1,1.557738983E2,2.542800522E1,-2.285657265E0,1.546348537E2
1.028839325E1,2.059037080E-1,6.679424123E-2,2.113119916E-1,9.531471859E-1,1.562351873E2,2.551067537E1,-2.310198214E0,1.550969517E2
1.029843925E1,2.019428736E-1,6.587524500E-2,2.127239162E-1,9.537442803E-1,1.566988079E2,2.564006919E1,-2.277540809E0,1.555715346E2
1.030848525E1,1.979019180E-1,6.470411579E-2,2.146743407E-1,9.542342795E-1,1.571714087E2,2.582555600E1,-2.207398575E0,1.560605254E2
1.031853125E1,1.937186326E-1,6.351329873E-2,2.171372761E-1,9.546153292E-1,1.576602412E2,2.607043258E1,-2.128137401E0,1.565648920E2
1.032857825E1,1.893643574E-1,6.250791200E-2,2.200501659E-1,9.548884408E-1,1.581686177E2,2.637272825E1,-2.065206502E0,1.570824387E2
1.033862425E1,1.848779518E-1,6.180545048E-2,2.232917222E-1,9.550607792E-1,1.586919664E2,2.672126680E1,-2.033997128E0,1.576055603E2
1.034867025E1,1.803316555E-1,6.141657204E-2,2.266839429E-1,9.551559468E-1,1.592218432E2,2.709556116E1,-2.038339208E0,1.581258117E2
1.035871625E1,1.758973434E-1,6.133694611E-2,2.299871916E-1,9.551983044E-1,1.597382357E2,2.746768384E1,-2.078552139E0,1.586239893E2
1.036876325E1,1.717323919E-1,6.150422695E-2,2.329870568E-1,9.552183663E-1,1.602228814E2,2.781118648E1,-2.147781787E0,1.590842908E2
1.037880925E1,1.679256042E-1,6.188444948E-2,2.354958532E-1,9.552555398E-1,1.606655377E2,2.810327759E1,-2.243093055E0,1.594980620E2
1.038885525E1,1.645259973E-1,6.252445991E-2,2.373713353E-1,9.553411401E-1,1.610606004E2,2.832816610E1,-2.370249895E0,1.598588196E2
1.039890125E1,1.615446135E-1,6.338195335E-2,2.385473219E-1,9.555005394E-1,1.614068750E2,2.847694213E1,-2.524748293E0,1.601669594E2
1.040894825E1,1.589742880E-1,6.433094232E-2,2.390590374E-1,9.557403129E-1,1.617052695E2,2.855080913E1,-2.691534846E0,1.604272441E2
1.041899425E1,1.567511260E-1,6.527346176E-2,2.388868359E-1,9.560865914E-1,1.619632601E2,2.854522054E1,-2.861543865E0,1.606502139E2
1.042904025E1,1.547816459E-1,6.612138259E-2,2.380178205E-1,9.565657589E-1,1.621917347E2,2.845661965E1,-3.027618369E0,1.608494344E2
1.043908625E1,1.530357970E-1,6.676107166E-2,2.364594988E-1,9.571884786E-1,1.623942067E2,2.828351345E1,-3.177666849E0,1.610319635E2
1.044913325E1,1.515195220E-1,6.718594877E-2,2.342552660E-1,9.579418113E-1,1.625700093E2,2.803102529E1,-3.309638288E0,1.611974052E2
1.045917925E1,1.502310928E-1,6.755670406E-2,2.314300679E-1,9.588048945E-1,1.627193621E2,2.770561061E1,-3.440467864E0,1.613412758E2
1.046922525E1,1.491408381E-1,6.810645701E-2,2.280605433E-1,9.597431676E-1,1.628457197E2,2.732112567E1,-3.594983203E0,1.614601440E2
1.047927125E1,1.482007105E-1,6.900017567E-2,2.243482120E-1,9.606993953E-1,1.629546611E2,2.690439738E1,-3.788850141E0,1.615543833E2
1.048931825E1,1.472801812E-1,7.021981590E-2,2.206153341E-1,9.616166372E-1,1.630613164E2,2.649213590E1,-4.017694976E0,1.616384943E2
1.049936425E1,1.461321011E-1,7.154237347E-2,2.172121763E-1,9.624686779E-1,1.631943157E2,2.611943218E1,-4.257052690E0,1.617454571E2
1.050941025E1,1.445579163E-1,7.267666107E-2,2.144414109E-1,9.632424940E-1,1.633766401E2,2.581439113E1,-4.474309686E0,1.619043083E2
1.051945725E1,1.424603098E-1,7.345298494E-2,2.125779301E-1,9.639089622E-1,1.636195222E2,2.560478830E1,-4.648125881E0,1.621289549E2
1.052950325E1,1.398032039E-1,7.380640207E-2,2.118045618E-1,9.644410240E-1,1.639270827E2,2.551033360E1,-4.769187131E0,1.624237659E2
1.053954925E1,1.366776357E-1,7.377536092E-2,2.120355265E-1,9.648405339E-1,1.642887187E2,2.552248330E1,-4.841632002E0,1.627772821E2
1.054959525E1,1.332785767E-1,7.349904091E-2,2.130648421E-1,9.651103581E-1,1.646818198E2,2.562133998E1,-4.880361459E0,1.631643569E2
1.055964125E1,1.297878904E-1,7.306966989E-2,2.146506594E-1,9.652673972E-1,1.650853290E2,2.578176916E1,-4.895888596E0,1.635629771E2
1.056968825E1,1.263301629E-1,7.253566932E-2,2.164453776E-1,9.653655994E-1,1.654848450E2,2.596504261E1,-4.896710496E0,1.639594219E2
1.057973425E1,1.229616604E-1,7.184625225E-2,2.182239746E-1,9.654516211E-1,1.658738811E2,2.614440704E1,-4.879578442E0,1.643498993E2
1.058978025E1,1.196911492E-1,7.088612070E-2,2.199103174E-1,9.655509191E-1,1.662514435E2,2.630910976E1,-4.832649975E0,1.647370746E2
1.059982725E1,1.164753868E-1,6.955215187E-2,2.214884219E-1,9.656805206E-1,1.666225392E2,2.645556904E1,-4.745757570E0,1.651288662E2
1.060987325E1,1.132879893E-1,6.779434906E-2,2.229412922E-1,9.658503724E-1,1.669902225E2,2.658126314E1,-4.614159351E0,1.655297867E2
1.061991925E1,1.101434550E-1,6.563637774E-2,2.243067974E-1,9.660469875E-1,1.673528296E2,2.669161728E1,-4.439351479E0,1.659374015E2
1.062996525E1,1.070608767E-1,6.314956616E-2,2.255757548E-1,9.662638330E-1,1.677081690E2,2.678731871E1,-4.228691691E0,1.663476176E2
1.064001225E1,1.040101192E-1,6.037140922E-2,2.267604447E-1,9.664972423E-1,1.680597234E2,2.687072011E1,-3.986810893E0,1.667626904E2
1.065005825E1,1.009822053E-1,5.734370607E-2,2.279208528E-1,9.667298086E-1,1.684085340E2,2.694987578E1,-3.717657210E0,1.671821991E2
1.066010425E1,9.796904281E-2,5.406257918E-2,2.291330120E-1,9.669423130E-1,1.687555382E2,2.703400268E1,-3.420004913E0,1.676068792E2
1.067015025E1,9.493775717E-2,5.062532983E-2,2.303291870E-1,9.671465566E-1,1.691045253E2,2.711683253E1,-3.106400214E0,1.680379985E2
1.068019725E1,9.192349886E-2,4.717740152E-2,2.313540508E-1,9.673674061E-1,1.694514515E2,2.718242855E1,-2.793818651E0,1.684680369E2
1.069024325E1,8.898299753E-2,4.381439911E-2,2.321202384E-1,9.676169997E-1,1.697897952E2,2.722184987E1,-2.492098191E0,1.688881123E2
1.070028925E1,8.616737732E-2,4.066668280E-2,2.325012248E-1,9.679176332E-1,1.701136860E2,2.722166795E1,-2.215375168E0,1.692890221E2
1.071033525E1,8.354790854E-2,3.780554399E-2,2.324378149E-1,9.682783681E-1,1.704149418E2,2.717540306E1,-1.969826988E0,1.696607454E2
1.072038225E1,8.112168306E-2,3.517274627E-2,2.320271255E-1,9.686823878E-1,1.706939140E2,2.709322091E1,-1.747653482E0,1.700048341E2
1.073042825E1,7.878830708E-2,3.264776018E-2,2.314591440E-1,9.690990937E-1,1.709621580E2,2.699555212E1,-1.536013473E0,1.703353631E2
1.074047425E1,7.635183992E-2,3.008343002E-2,2.309722109E-1,9.694932088E-1,1.712422004E2,2.690844783E1,-1.321418302E0,1.706778582E2
1.075052025E1,7.366889798E-2,2.746800733E-2,2.307887246E-1,9.698221650E-1,1.715505116E2,2.685788264E1,-1.104402291E0,1.710484645E2
1.076056725E1,7.073547732E-2,2.497878285E-2,2.310233877E-1,9.700519496E-1,1.718875366E2,2.685918957E1,-9.040695065E-1,1.714429534E2
1.077061325E1,6.762959176E-2,2.285433934E-2,2.316980850E-1,9.701649032E-1,1.722442998E2,2.691706140E1,-7.451905525E-1,1.718464590E2
1.078065925E1,6.447001112E-2,2.134854835E-2,2.327555810E-1,9.701611943E-1,1.726071536E2,2.702653733E1,-6.538482180E-1,1.722391033E2
1.079070525E1,6.136020590E-2,2.058132819E-2,2.341310856E-1,9.700484514E-1,1.729642186E2,2.718025398E1,-6.415604282E-1,1.726060858E2
