"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.403992375E0,9.306380503E-1,2.403798195E-1,5.763717457E-2,2.698302144E-1,4.293101051E1,2.859650433E1,-1.286099217E0,3.201029861E1
5.414037375E0,9.320960151E-1,2.396518170E-1,5.447017608E-2,2.660771007E-1,4.247212232E1,2.841824430E1,-1.489219274E0,3.148685807E1
5.424083375E0,9.334835737E-1,2.389693436E-1,5.163096417E-2,2.623667451E-1,4.203095871E1,2.825779844E1,-1.661919719E0,3.097894468E1
5.434129375E0,9.347027766E-1,2.384981734E-1,4.966444490E-2,2.588100779E-1,4.163964120E1,2.814978447E1,-1.754010252E0,3.051398579E1
5.444174375E0,9.356838288E-1,2.383954616E-1,4.885912399E-2,2.554918987E-1,4.132219095E1,2.811932400E1,-1.741076086E0,3.010898876E1
5.454220375E0,9.363772920E-1,2.388860825E-1,4.917742753E-2,2.524135139E-1,4.109638509E1,2.818974221E1,-1.633087700E0,2.976249316E1
5.464266375E0,9.367394177E-1,2.401471584E-1,5.034906777E-2,2.496267643E-1,4.097799648E1,2.837256184E1,-1.465006636E0,2.947301980E1
5.474311375E0,9.368290430E-1,2.421872028E-1,5.182820088E-2,2.470030176E-1,4.094864501E1,2.865283032E1,-1.291190160E0,2.921100894E1
5.484357375E0,9.367345076E-1,2.449407091E-1,5.312559679E-2,2.443566591E-1,4.097960391E1,2.900924488E1,-1.156114036E0,2.894163211E1
5.494403375E0,9.365829054E-1,2.481711597E-1,5.382839548E-2,2.415078272E-1,4.102920466E1,2.940335047E1,-1.091037452E0,2.863240801E1
5.504448375E0,9.365008455E-1,2.515317597E-1,5.372241723E-2,2.383522505E-1,4.105602885E1,2.978993529E1,-1.104968537E0,2.826485369E1
5.514494375E0,9.366162436E-1,2.545852251E-1,5.282385696E-2,2.348317243E-1,4.101830211E1,3.012004805E1,-1.181408658E0,2.783260929E1
5.524539375E0,9.370443080E-1,2.568551912E-1,5.136612391E-2,2.309435721E-1,4.087806526E1,3.034603753E1,-1.282010809E0,2.734265665E1
5.534585375E0,9.378515888E-1,2.579668354E-1,4.964436193E-2,2.267660608E-1,4.061233340E1,3.043290057E1,-1.368247760E0,2.681348720E1
5.544631375E0,9.390279495E-1,2.578281722E-1,4.792778401E-2,2.223828307E-1,4.022210245E1,3.037691150E1,-1.413175234E0,2.626325972E1
5.554676375E0,9.404830694E-1,2.566498623E-1,4.640304801E-2,2.178744245E-1,3.973431905E1,3.020672849E1,-1.406885687E0,2.570666138E1
5.564722375E0,9.420535031E-1,2.548581681E-1,4.520511867E-2,2.133988928E-1,3.920134920E1,2.997437776E1,-1.352398847E0,2.516500623E1
5.574768375E0,9.435946448E-1,2.529909784E-1,4.438645828E-2,2.089367216E-1,3.867146432E1,2.974292828E1,-1.257890232E0,2.463665230E1
5.584813375E0,9.449826248E-1,2.515384084E-1,4.398243859E-2,2.044549100E-1,3.818819209E1,2.956955469E1,-1.130590419E0,2.411809760E1
5.594859375E0,9.461561195E-1,2.507947799E-1,4.395210340E-2,1.998969391E-1,3.777495916E1,2.948697851E1,-9.795256252E-1,2.360142654E1
5.604905375E0,9.468939001E-1,2.507674266E-1,4.442315765E-2,1.963016865E-1,3.751291346E1,2.949788841E1,-8.207387447E-1,2.320822976E1
5.614950375E0,9.476747969E-1,2.514288371E-1,4.471420271E-2,1.915640435E-1,3.723361745E1,2.958471621E1,-6.635230733E-1,2.268047020E1
5.624996375E0,9.483271880E-1,2.525005366E-1,4.509068998E-2,1.867774681E-1,3.699872416E1,2.972049179E1,-5.042877166E-1,2.215031457E1
5.635041375E0,9.489101632E-1,2.536981815E-1,4.562702970E-2,1.820022302E-1,3.678759979E1,2.987373310E1,-3.297599587E-1,2.162712135E1
5.645087375E0,9.494847933E-1,2.547807127E-1,4.635999500E-2,1.772462955E-1,3.657834656E1,3.001696448E1,-1.307292835E-1,2.111306424E1
5.655133375E0,9.500675156E-1,2.555726099E-1,4.732380913E-2,1.726694849E-1,3.636495918E1,3.013014984E1,9.525116827E-2,2.062714982E1
5.665178375E0,9.506831547E-1,2.560353085E-1,4.846119452E-2,1.682233717E-1,3.613819580E1,3.020733381E1,3.437903089E-1,2.016201930E1
5.675224375E0,9.513147252E-1,2.562339466E-1,4.970357825E-2,1.639332019E-1,3.590412597E1,3.025454227E1,6.048821605E-1,1.971820770E1
5.685270375E0,9.519554416E-1,2.562804978E-1,5.094267452E-2,1.597063787E-1,3.566514887E1,3.028255288E1,8.669785014E-1,1.928187063E1
5.695315375E0,9.525834718E-1,2.562898228E-1,5.209243001E-2,1.555203116E-1,3.542939035E1,3.030307657E1,1.118956258E0,1.884779638E1
5.705361375E0,9.532001223E-1,2.563252156E-1,5.304280984E-2,1.513058375E-1,3.519641677E1,3.032138769E1,1.349659454E0,1.840485843E1
5.715407375E0,9.538166885E-1,2.563604609E-1,5.372311266E-2,1.470608490E-1,3.496197237E1,3.033322110E1,1.551921541E0,1.795055846E1
5.725452375E0,9.544428643E-1,2.563461731E-1,5.411254954E-2,1.428190637E-1,3.472230483E1,3.033271778E1,1.723283280E0,1.748789350E1
5.735498375E0,9.550978684E-1,2.561834336E-1,5.423992785E-2,1.386222070E-1,3.446987534E1,3.030919582E1,1.867224839E0,1.702217100E1
5.745543375E0,9.558009200E-1,2.558135318E-1,5.414159925E-2,1.344352969E-1,3.419691909E1,3.025666284E1,1.989505524E0,1.655040732E1
5.755589375E0,9.565608277E-1,2.552098520E-1,5.384047056E-2,1.302323289E-1,3.389949159E1,3.017259524E1,2.093493414E0,1.607028234E1
5.765635375E0,9.573687828E-1,2.543616677E-1,5.338574821E-2,1.260755538E-1,3.358045450E1,3.005694250E1,2.182472564E0,1.559020309E1
5.775680375E0,9.582177046E-1,2.532914855E-1,5.281445821E-2,1.219548564E-1,3.324203815E1,2.991314668E1,2.260059107E0,1.511019411E1
5.785726375E0,9.590942326E-1,2.520357728E-1,5.212540992E-2,1.178947241E-1,3.288906721E1,2.974567683E1,2.324496229E0,1.463302571E1
5.795772375E0,9.599604347E-1,2.506638191E-1,5.132979333E-2,1.140563263E-1,3.253659783E1,2.956338119E1,2.370977398E0,1.417721474E1
5.805817375E0,9.607819610E-1,2.492857225E-1,5.041746157E-2,1.105111863E-1,3.219884013E1,2.937938498E1,2.394666803E0,1.375074910E1
5.815863375E0,9.615207953E-1,2.480794376E-1,4.941716934E-2,1.072022372E-1,3.189210669E1,2.921510583E1,2.398066106E0,1.334861087E1
5.825909375E0,9.621298172E-1,2.472117920E-1,4.845863410E-2,1.041357168E-1,3.163708856E1,2.909219597E1,2.393358508E0,1.297577818E1
5.835954375E0,9.625932218E-1,2.468210697E-1,4.759662568E-2,1.011342290E-1,3.144169536E1,2.902728735E1,2.390400738E0,1.261436902E1
5.846000375E0,9.629018632E-1,2.469481635E-1,4.689544964E-2,9.817134768E-2,3.131089830E1,2.902595927E1,2.397093125E0,1.226339334E1
5.856045375E0,9.630852863E-1,2.474805941E-1,4.637233349E-2,9.523506104E-2,3.123291368E1,2.907505615E1,2.417646160E0,1.192173427E1
5.866091375E0,9.632093666E-1,2.481978597E-1,4.591505072E-2,9.228967068E-2,3.118005154E1,2.914693162E1,2.443799501E0,1.158159090E1
5.876137375E0,9.633331519E-1,2.488838734E-1,4.542664251E-2,8.934533399E-2,3.112722786E1,2.921485418E1,2.467274479E0,1.124070849E1
5.886182375E0,9.634907390E-1,2.493822810E-1,4.484659650E-2,8.650408849E-2,3.105985297E1,2.925988130E1,2.480156903E0,1.090825585E1
5.896228375E0,9.636909787E-1,2.496448032E-1,4.418873688E-2,8.381313866E-2,3.097403614E1,2.927666120E1,2.482918753E0,1.058974624E1
5.906274375E0,9.639141462E-1,2.497032714E-1,4.357186507E-2,8.135981275E-2,3.087811896E1,2.927060726E1,2.485551462E0,1.029847440E1
5.916319375E0,9.641459539E-1,2.495809718E-1,4.318366098E-2,7.916547923E-2,3.077817950E1,2.924664602E1,2.507737859E0,1.004239317E1
5.926365375E0,9.644133335E-1,2.492077825E-1,4.299806734E-2,7.715920495E-2,3.066250914E1,2.919587178E1,2.549269644E0,9.812606059E0
5.936411375E0,9.647973756E-1,2.483853078E-1,4.273169925E-2,7.513177295E-2,3.049562057E1,2.909108471E1,2.586729160E0,9.576902505E0
5.946456375E0,9.653672853E-1,2.469100838E-1,4.220220840E-2,7.294072688E-2,3.024630510E1,2.890600429E1,2.605659362E0,9.313527365E0
5.956502375E0,9.661469177E-1,2.446882600E-1,4.135344462E-2,7.055277074E-2,2.990195574E1,2.862914654E1,2.600983553E0,9.017002304E0
5.966547375E0,9.670937466E-1,2.418221373E-1,4.028473752E-2,6.803639315E-2,2.947847497E1,2.827416412E1,2.579916528E0,8.698324317E0
5.976593375E0,9.680884965E-1,2.386681411E-1,3.933257700E-2,6.553834943E-2,2.902705605E1,2.788707527E1,2.571782342E0,8.384510300E0
5.986639375E0,9.689786380E-1,2.357279875E-1,3.890384872E-2,6.324033467E-2,2.861720389E1,2.753121070E1,2.612387263E0,8.108326246E0
5.996684375E0,9.695804528E-1,2.337015776E-1,3.936104719E-2,6.122230141E-2,2.833681992E1,2.729207904E1,2.734729146E0,7.890117955E0
6.006730375E0,9.697553201E-1,2.331973538E-1,4.071172725E-2,5.946701161E-2,2.825483881E1,2.724083523E1,2.936303192E0,7.729778986E0
6.016776375E0,9.694732734E-1,2.344526660E-1,4.256099398E-2,5.781080905E-2,2.838695303E1,2.740126232E1,3.176712793E0,7.599767533E0
6.026821375E0,9.688111043E-1,2.372802244E-1,4.427926831E-2,5.605838524E-2,2.869477999E1,2.774518763E1,3.393515768E0,7.461552504E0
6.036867375E0,9.678870767E-1,2.412612576E-1,4.543947622E-2,5.406332202E-2,2.911901335E1,2.821922880E1,3.547373130E0,7.286040876E0
6.046912375E0,9.668370302E-1,2.458454439E-1,4.587259831E-2,5.178663356E-2,2.959387985E1,2.875721165E1,3.625783814E0,7.061790895E0
6.056958375E0,9.658204903E-1,2.503776631E-1,4.561834745E-2,4.920113513E-2,3.004660190E1,2.928244366E1,3.639614232E0,6.783660990E0
6.067004375E0,9.649915040E-1,2.542257020E-1,4.485301336E-2,4.635626501E-2,3.041092036E1,2.972215204E1,3.611776173E0,6.459208772E0
6.077049375E0,9.644587256E-1,2.569482303E-1,4.376816402E-2,4.337618779E-2,3.064282985E1,3.002618753E1,3.562328172E0,6.105925948E0
6.087095375E0,9.642640915E-1,2.583499818E-1,4.260133905E-2,4.043686657E-2,3.072712471E1,3.017380050E1,3.512377053E0,5.749762306E0
6.097141375E0,9.643833249E-1,2.584907628E-1,4.155235668E-2,3.769272741E-2,3.067551226E1,3.017391044E1,3.477602624E0,5.414256258E0
6.107186375E0,9.647234500E-1,2.577084120E-1,4.073474996E-2,3.515295832E-2,3.052781474E1,3.006721809E1,3.467198942E0,5.105161190E0
6.117232375E0,9.651533057E-1,2.565002620E-1,4.013570627E-2,3.280002621E-2,3.034014819E1,2.991237751E1,3.476996033E0,4.821885880E0
6.127278375E0,9.655416468E-1,2.553964044E-1,3.965262963E-2,3.048936739E-2,3.016962615E1,2.977097664E1,3.497143723E0,4.547147815E0
6.137323375E0,9.657411278E-1,2.548845310E-1,3.940849401E-2,2.872050630E-2,3.008166625E1,2.970311114E1,3.524536699E0,4.341763845E0
6.147369375E0,9.657056402E-1,2.552630624E-1,3.916896293E-2,2.681690174E-2,3.009733266E1,2.974045728E1,3.552359089E0,4.124816061E0
6.157414375E0,9.654453412E-1,2.564906947E-1,3.888137391E-2,2.481762384E-2,3.021200193E1,2.987797499E1,3.574406475E0,3.898996544E0
6.167460375E0,9.650353367E-1,2.582650349E-1,3.853827749E-2,2.281885169E-2,3.039176379E1,3.008018083E1,3.588774106E0,3.673676288E0
6.177506375E0,9.645598781E-1,2.602511840E-1,3.817769013E-2,2.088047598E-2,3.059893185E1,3.030782535E1,3.599453440E0,3.455391760E0
6.187551375E0,9.640924695E-1,2.621696348E-1,3.784316005E-2,1.899255005E-2,3.080126634E1,3.052793417E1,3.612604357E0,3.243310834E0
6.197597375E0,9.636800205E-1,2.638469213E-1,3.757235601E-2,1.714449504E-2,3.097873849E1,3.071999938E1,3.633176938E0,3.036767976E0
6.207643375E0,9.633428878E-1,2.652088230E-1,3.740681373E-2,1.534570969E-2,3.112306948E1,3.087534286E1,3.665507328E0,2.837809734E0
6.217688375E0,9.630865928E-1,2.662425166E-1,3.733670245E-2,1.360491841E-2,3.123235750E1,3.099231461E1,3.708051487E0,2.647052435E0
6.227734375E0,9.629030012E-1,2.669944691E-1,3.728653716E-2,1.189333489E-2,3.131041506E1,3.107592050E1,3.753020148E0,2.459137444E0
6.237780375E0,9.627773614E-1,2.675379000E-1,3.714613547E-2,1.016872799E-2,3.136372407E1,3.113421806E1,3.789203345E0,2.266231192E0
6.247825375E0,9.626996005E-1,2.679248080E-1,3.681587277E-2,8.394219231E-3,3.139667386E1,3.117288764E1,3.806506655E0,2.061336312E0
6.257871375E0,9.626695076E-1,2.681745176E-1,3.615594795E-2,6.526692373E-3,3.140941612E1,3.119363219E1,3.790696055E0,1.835404567E0
6.267916375E0,9.626777684E-1,2.683207461E-1,3.514368602E-2,4.525475712E-3,3.140591874E1,3.120049378E1,3.740376859E0,1.583373756E0
6.277962375E0,9.627291876E-1,2.683332637E-1,3.382600694E-2,2.357526118E-3,3.138414084E1,3.119023793E1,3.661707860E0,1.302962480E0
6.288008375E0,9.628270947E-1,2.681818828E-1,3.228717282E-2,4.214684851E-8,3.134263278E1,3.115979189E1,3.564601538E0,9.942072857E-1
6.298053375E0,9.629756623E-1,2.678301778E-1,3.063367820E-2,-2.545416769E-3,3.127954447E1,3.110539581E1,3.460617444E0,6.605157375E-1
6.308099375E0,9.631755227E-1,2.672589195E-1,2.895505351E-2,-5.227726502E-3,3.119447878E1,3.102530661E1,3.357845092E0,3.103071050E-1
6.318145375E0,9.634227140E-1,2.664695617E-1,2.731778543E-2,-8.024127754E-3,3.108895390E1,3.091995920E1,3.262667580E0,-5.179553759E-2
6.328190375E0,9.637130636E-1,2.654678470E-1,2.578554729E-2,-1.091443218E-2,3.096455698E1,3.079017925E1,3.181240597E0,-4.215650940E-1
6.338236375E0,9.640281534E-1,2.643109371E-1,2.439763049E-2,-1.393273659E-2,3.082900642E1,3.064260968E1,3.118725569E0,-8.014047010E-1
6.348281375E0,9.643372163E-1,2.631106159E-1,2.310287930E-2,-1.711081971E-2,3.069548131E1,3.049029767E1,3.070346348E0,-1.196075470E0
6.358327375E0,9.646116766E-1,2.619725351E-1,2.182729440E-2,-2.045432920E-2,3.057642859E1,3.034569428E1,3.028154835E0,-1.608151410E0
6.368373375E0,9.648157937E-1,2.610256850E-1,2.057578588E-2,-2.393098058E-2,3.048759440E1,3.022419160E1,2.992021046E0,-2.033552248E0
6.378418375E0,9.649359966E-1,2.603271116E-1,1.935294775E-2,-2.745749169E-2,3.043516230E1,3.013274771E1,2.960332889E0,-2.462791946E0
6.388464375E0,9.649753617E-1,2.598707771E-1,1.819503685E-2,-3.096318226E-2,3.041797216E1,3.007071297E1,2.935307707E0,-2.887025496E0
6.398509875E0,9.649499472E-1,2.596043879E-1,1.708295010E-2,-3.442980270E-2,3.042907138E1,3.003185996E1,2.914439888E0,-3.304992754E0
6.408554875E0,9.648779182E-1,2.594660831E-1,1.600158841E-2,-3.784003065E-2,3.046050691E1,3.000884745E1,2.895561213E0,-3.715428010E0
6.418600875E0,9.647777773E-1,2.593954766E-1,1.495686287E-2,-4.115884209E-2,3.050415875E1,2.999453546E1,2.878199474E0,-4.114467220E0
6.428645875E0,9.646686170E-1,2.593359863E-1,1.395971058E-2,-4.432171019E-2,3.055167283E1,2.998228612E1,2.861475950E0,-4.494806392E0
6.438691875E0,9.645648514E-1,2.592561496E-1,1.303609400E-2,-4.723237155E-2,3.059677194E1,2.996845279E1,2.845267704E0,-4.845095281E0
6.448737875E0,9.644556489E-1,2.592188602E-1,1.217310567E-2,-4.982722657E-2,3.064416412E1,2.996062128E1,2.826582043E0,-5.158469259E0
6.458782875E0,9.642991577E-1,2.594020093E-1,1.133906168E-2,-5.204950345E-2,3.071195444E1,2.998008857E1,2.801274464E0,-5.429039775E0
6.468828875E0,9.640590892E-1,2.599515621E-1,1.044856199E-2,-5.390843235E-2,3.081566660E1,3.004447449E1,2.761191129E0,-5.659945045E0
6.478874875E0,9.637498999E-1,2.608138550E-1,9.215334670E-3,-5.547418777E-2,3.094874001E1,3.014858509E1,2.676653695E0,-5.867658643E0
6.488919875E0,9.634569794E-1,2.616571924E-1,7.090985991E-3,-5.688501138E-2,3.107429857E1,3.025568012E1,2.489279956E0,-6.084883824E0
6.498965875E0,9.633105612E-1,2.619501551E-1,3.616210139E-3,-5.832601213E-2,3.113687465E1,3.030561548E1,2.150476435E0,-6.347336087E0
6.509011875E0,9.633527923E-1,2.614763508E-1,-1.012177640E-3,-5.983832535E-2,3.111883853E1,3.027336061E1,1.681439632E0,-6.653810625E0
6.519056875E0,9.635260580E-1,2.604132281E-1,-6.081147501E-3,-6.136315618E-2,3.104473307E1,3.017741108E1,1.159795456E0,-6.975337691E0
6.529102875E0,9.636758058E-1,2.593401799E-1,-1.071996663E-2,-6.290206406E-2,3.098054690E1,3.008102620E1,6.855557915E-1,-7.284929571E0
6.539147875E0,9.636121640E-1,2.590268286E-1,-1.415730554E-2,-6.446891530E-2,3.100784141E1,3.006866984E1,3.503116549E-1,-7.561063848E0
6.549193875E0,9.632192290E-1,2.600199980E-1,-1.587411527E-2,-6.592555253E-2,3.117584611E1,3.019927454E1,2.121907030E-1,-7.773517199E0
6.559239875E0,9.624913108E-1,2.624067846E-1,-1.594309912E-2,-6.707451777E-2,3.148476725E1,3.048231669E1,2.584866798E-1,-7.902388352E0
6.569284875E0,9.614955915E-1,2.658497923E-1,-1.512103538E-2,-6.798097004E-2,3.190261758E1,3.088359287E1,4.049605343E-1,-7.976684672E0
6.579330875E0,9.603419058E-1,2.698126392E-1,-1.444239736E-2,-6.881847007E-2,3.238018840E1,3.134805271E1,5.384110501E-1,-8.046583874E0
6.589376875E0,9.591507094E-1,2.737475848E-1,-1.469069498E-2,-6.983062663E-2,3.286619809E1,3.181705350E1,5.758752376E-1,-8.163967392E0
6.599421875E0,9.580748268E-1,2.770488843E-1,-1.630671052E-2,-7.120735344E-2,3.329922918E1,3.222242456E1,4.703886184E-1,-8.365328441E0
6.609467875E0,9.572677146E-1,2.791460904E-1,-1.918432875E-2,-7.312908114E-2,3.362052411E1,3.249632174E1,2.348169309E-1,-8.668650626E0
6.619512875E0,9.568450661E-1,2.796529905E-1,-2.269629919E-2,-7.567416074E-2,3.378758794E1,3.258869483E1,-6.352230209E-2,-9.062464886E0
6.629558875E0,9.568624727E-1,2.784720674E-1,-2.604287487E-2,-7.867134958E-2,3.378072331E1,3.248143804E1,-3.451147671E-1,-9.500879480E0
6.639604875E0,9.573016007E-1,2.757906955E-1,-2.864142828E-2,-8.180930889E-2,3.360709477E1,3.219085112E1,-5.564927410E-1,-9.929633453E0
6.649649875E0,9.580527418E-1,2.721083148E-1,-3.010709547E-2,-8.476776477E-2,3.330806081E1,3.177113866E1,-6.621444474E-1,-1.030107657E1
6.659695875E0,9.589445692E-1,2.680850504E-1,-3.037347409E-2,-8.736788815E-2,3.294959573E1,3.129862133E1,-6.536963822E-1,-1.059463080E1
6.669741875E0,9.597875483E-1,2.643998037E-1,-2.971599379E-2,-8.954093751E-2,3.260724367E1,3.085592078E1,-5.553691844E-1,-1.081294102E1
6.679786875E0,9.604112795E-1,2.616158990E-1,-2.868034036E-2,-9.134975381E-2,3.235166495E1,3.051547785E1,-4.178474326E-1,-1.098069266E1
6.689832875E0,9.607010812E-1,2.600729134E-1,-2.788693647E-2,-9.293987011E-2,3.223224547E1,3.032439618E1,-3.002160438E-1,-1.113274733E1
6.699877875E0,9.606274085E-1,2.598092743E-1,-2.773024502E-2,-9.447258241E-2,3.226264479E1,3.029177951E1,-2.399073358E-1,-1.129828380E1
6.709923875E0,9.602251590E-1,2.606506940E-1,-2.828816393E-2,-9.606598616E-2,3.242813445E1,3.039817755E1,-2.433176577E-1,-1.149242682E1
6.719969875E0,9.595896267E-1,2.622722202E-1,-2.930886577E-2,-9.768387723E-2,3.268793718E1,3.060255446E1,-2.870205347E-1,-1.170362320E1
6.730014875E0,9.588632257E-1,2.642331024E-1,-3.036283201E-2,-9.919825565E-2,3.298244821E1,3.084780257E1,-3.325855568E-1,-1.190469253E1
6.740060875E0,9.581896770E-1,2.661216184E-1,-3.100101959E-2,-1.004529252E-1,3.325326458E1,3.107953010E1,-3.405866751E-1,-1.206432372E1
6.750106875E0,9.576632628E-1,2.676906085E-1,-3.094725075E-2,-1.013164298E-1,3.346343887E1,3.126468969E1,-2.882664100E-1,-1.215899825E1
6.760151875E0,9.573219576E-1,2.688476449E-1,-3.009544187E-2,-1.017339365E-1,3.359902463E1,3.139084162E1,-1.673151544E-1,-1.217904684E1
6.770197875E0,9.571658457E-1,2.695807050E-1,-2.854764100E-2,-1.017090699E-1,3.366086433E1,3.145804059E1,1.076883539E-2,-1.212801836E1
6.780243875E0,9.571582171E-1,2.699511969E-1,-2.657687544E-2,-1.013321506E-1,3.366388337E1,3.147738821E1,2.196107484E-1,-1.202463572E1
6.790288875E0,9.572471048E-1,2.700589032E-1,-2.448647605E-2,-1.007297457E-1,3.362868942E1,3.146475909E1,4.312529412E-1,-1.189260758E1
6.800334875E0,9.573796988E-1,2.700402743E-1,-2.250300321E-2,-9.997919460E-2,3.357612394E1,3.143915850E1,6.250509906E-1,-1.174765336E1
6.810379875E0,9.575244311E-1,2.699863368E-1,-2.080375818E-2,-9.910346739E-2,3.351865497E1,3.141339739E1,7.834267871E-1,-1.159779583E1
6.820425875E0,9.576670139E-1,2.699298811E-1,-1.952837347E-2,-9.813514354E-2,3.346194577E1,3.139276919E1,8.924669600E-1,-1.145090805E1
6.830471875E0,9.578238002E-1,2.698206892E-1,-1.866766107E-2,-9.706646805E-2,3.339947947E1,3.137098153E1,9.523239102E-1,-1.130583848E1
6.840516875E0,9.580453240E-1,2.694929132E-1,-1.813819128E-2,-9.588391177E-2,3.331102665E1,3.132726449E1,9.698146609E-1,-1.115864215E1
6.850562875E0,9.583752074E-1,2.687984385E-1,-1.782735828E-2,-9.458608387E-2,3.317888205E1,3.124268487E1,9.556569487E-1,-1.100580227E1
6.860608875E0,9.588338915E-1,2.676554792E-1,-1.769937937E-2,-9.319216115E-2,3.299428773E1,3.110706193E1,9.136345610E-1,-1.084835219E1
6.870653875E0,9.594219665E-1,2.660424876E-1,-1.775300070E-2,-9.173720979E-2,3.275614168E1,3.091775357E1,8.449573537E-1,-1.069003206E1
6.880699875E0,9.601134699E-1,2.640581719E-1,-1.798879124E-2,-9.017722849E-2,3.247393894E1,3.068645519E1,7.495364986E-1,-1.052570018E1
6.890744875E0,9.608646110E-1,2.618929408E-1,-1.840060810E-2,-8.839028640E-2,3.216466878E1,3.043565951E1,6.266333880E-1,-1.034127303E1
6.900790875E0,9.616355190E-1,2.597186375E-1,-1.895506043E-2,-8.627969867E-2,3.184422008E1,3.018527253E1,4.790654964E-1,-1.012471336E1
6.910836875E0,9.624043618E-1,2.576268789E-1,-1.962002179E-2,-8.379328749E-2,3.152147016E1,2.994561988E1,3.099726617E-1,-9.869102891E0
6.920881875E0,9.631574838E-1,2.556775977E-1,-2.032679283E-2,-8.089177200E-2,3.120216586E1,2.972286882E1,1.265448559E-1,-9.567977395E0
6.930927875E0,9.638785321E-1,2.539369328E-1,-2.094820597E-2,-7.755871492E-2,3.089344534E1,2.952336144E1,-5.689515809E-2,-9.215805204E0
6.940973875E0,9.645498050E-1,2.524584425E-1,-2.138990494E-2,-7.382994109E-2,3.060330611E1,2.935240049E1,-2.283399510E-1,-8.813962319E0
6.951018875E0,9.651477845E-1,2.512951684E-1,-2.165047783E-2,-6.979859503E-2,3.034256584E1,2.921625459E1,-3.845562336E-1,-8.372982081E0
6.961064875E0,9.656524087E-1,2.504959482E-1,-2.175711990E-2,-6.552755984E-2,3.012081736E1,2.912102391E1,-5.266045579E-1,-7.900873025E0
6.971109875E0,9.660547425E-1,2.500745008E-1,-2.171792333E-2,-6.106892903E-2,2.994286948E1,2.906854159E1,-6.542083595E-1,-7.403862870E0
6.981155875E0,9.663747635E-1,2.499476283E-1,-2.157282226E-2,-5.639707731E-2,2.980058638E1,2.904941183E1,-7.736443356E-1,-6.880357968E0
6.991201875E0,9.666395300E-1,2.499985311E-1,-2.135661947E-2,-5.150306956E-2,2.968236591E1,2.905017824E1,-8.902358610E-1,-6.330382162E0
7.001246875E0,9.668745409E-1,2.501171324E-1,-2.116491453E-2,-4.633586593E-2,2.957704468E1,2.905845469E1,-1.016987379E0,-5.750983372E0
7.011292875E0,9.670950110E-1,2.502309815E-1,-2.108278086E-2,-4.083026526E-2,2.947790547E1,2.906597791E1,-1.165712043E0,-5.137325611E0
7.021338875E0,9.672661694E-1,2.503125357E-1,-2.138339325E-2,-3.581238791E-2,2.940071502E1,2.907163581E1,-1.343037882E0,-4.588983298E0
7.031383875E0,9.674190781E-1,2.503836796E-1,-2.202735495E-2,-3.038286230E-2,2.933158691E1,2.907623559E1,-1.570365732E0,-4.004954374E0
7.041429875E0,9.675555496E-1,2.503773786E-1,-2.328050720E-2,-2.460444508E-2,2.926975504E1,2.907237176E1,-1.875601477E0,-3.399745003E0
7.051474875E0,9.676965308E-1,2.501580359E-1,-2.532792734E-2,-1.851460479E-2,2.920574547E1,2.904365158E1,-2.278471001E0,-2.782424591E0
7.061520875E0,9.678527692E-1,2.496317903E-1,-2.822659792E-2,-1.217390646E-2,2.913464800E1,2.897791487E1,-2.783400276E0,-2.160682703E0
7.071566875E0,9.679993138E-1,2.488707236E-1,-3.175321440E-2,-5.697748156E-3,2.906780714E1,2.888193486E1,-3.361648242E0,-1.540409522E0
7.081611875E0,9.680804043E-1,2.481072018E-1,-3.553120521E-2,8.613972899E-4,2.903075600E1,2.878139650E1,-3.969277708E0,-9.168675836E-1
7.091657875E0,9.680318933E-1,2.476475588E-1,-3.909616479E-2,7.515499586E-3,2.905292676E1,2.871094603E1,-4.554944116E0,-2.766769162E-1
7.101703875E0,9.678056490E-1,2.477475417E-1,-4.202989101E-2,1.438568877E-2,2.915610826E1,2.869958729E1,-5.076258937E0,4.037745816E-1
7.111748875E0,9.673805138E-1,2.485338544E-1,-4.410147183E-2,2.147053186E-2,2.934903639E1,2.876264056E1,-5.508770285E0,1.129370704E0
7.121794875E0,9.667980022E-1,2.499134366E-1,-4.500755532E-2,2.862373714E-2,2.961138607E1,2.889081332E1,-5.815955413E0,1.892292533E0
7.131839875E0,9.660858047E-1,2.518445842E-1,-4.433605065E-2,3.587366943E-2,2.992908801E1,2.908116728E1,-5.954233926E0,2.707507712E0
7.141885875E0,9.652547953E-1,2.541619654E-1,-4.237963609E-2,4.346090295E-2,3.029567419E1,2.931618157E1,-5.964169643E0,3.594716651E0
7.151931875E0,9.643655390E-1,2.564714863E-1,-3.991710110E-2,5.126401263E-2,3.068321663E1,2.955176427E1,-5.928359475E0,4.520791169E0
7.161976875E0,9.635170808E-1,2.583162644E-1,-3.767677483E-2,5.905962018E-2,3.104857687E1,2.973425027E1,-5.918663947E0,5.442714059E0
7.172022875E0,9.627823769E-1,2.594406053E-1,-3.609549883E-2,6.661671870E-2,3.136159769E1,2.983221614E1,-5.973610057E0,6.323594490E0
7.182068875E0,9.622383454E-1,2.596758901E-1,-3.480211742E-2,7.385552423E-2,3.159143361E1,2.982591335E1,-6.046344482E0,7.166474159E0
