"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.550204158E1,-6.615682840E-1,-3.123103082E-1,-1.955682188E-1
1.551208558E1,-6.151318550E-1,-3.932698071E-2,-2.710967958E-1
1.552212958E1,-4.558854997E-1,1.738627106E-1,-3.289674520E-1
1.553217458E1,-1.933089942E-1,2.668022513E-1,-3.735463619E-1
1.554221858E1,1.032188982E-1,2.496970296E-1,-4.057127237E-1
1.555226358E1,3.496233523E-1,1.146332249E-1,-4.216797054E-1
1.556230758E1,5.102720261E-1,-9.713318199E-2,-4.329819381E-1
1.557235158E1,5.530029535E-1,-3.339225650E-1,-4.269720018E-1
1.558239658E1,4.705881476E-1,-5.212247968E-1,-3.968343735E-1
1.559244058E1,2.710452080E-1,-5.957571268E-1,-3.489270210E-1
1.560248458E1,9.051585570E-3,-5.399297476E-1,-2.994943261E-1
1.561252958E1,-2.493493408E-1,-3.732281327E-1,-2.682788670E-1
1.562257358E1,-4.610439539E-1,-1.225734055E-1,-2.453718185E-1
1.563261858E1,-6.014509201E-1,1.107690334E-1,-2.194938809E-1
1.564266258E1,-6.452318430E-1,2.645930052E-1,-1.888129413E-1
1.565270658E1,-5.863282681E-1,3.057675958E-1,-1.686003506E-1
1.566275158E1,-4.541371763E-1,2.598850429E-1,-1.703446954E-1
1.567279558E1,-2.796878815E-1,1.722931713E-1,-1.631549597E-1
1.568283958E1,-1.183288395E-1,6.971818209E-2,-1.319684982E-1
1.569288458E1,-1.602910273E-2,-2.160214260E-2,-9.473831952E-2
1.570292858E1,3.216642886E-2,-6.922998279E-2,-6.551095098E-2
1.571297358E1,3.518698737E-2,-5.799596384E-2,-4.271535575E-2
1.572301717E1,9.413183667E-3,-6.566324271E-3,-2.098146453E-2
1.573306117E1,-2.779304050E-2,5.123013258E-2,-3.682902781E-3
1.574310617E1,-6.112203375E-2,8.714010566E-2,-2.984197810E-3
1.575315017E1,-7.857452333E-2,1.003552452E-1,-8.054856211E-3
1.576319417E1,-8.836199343E-2,7.741209120E-2,-9.771408513E-3
1.577323917E1,-9.380443394E-2,1.625632495E-2,-5.913819186E-3
1.578328317E1,-1.043668315E-1,-7.334481180E-2,1.162675302E-2
1.579332817E1,-1.259466857E-1,-1.639990807E-1,3.897635266E-2
1.580337217E1,-1.587361246E-1,-2.318850011E-1,8.445541561E-2
1.581341617E1,-2.023685575E-1,-2.651585340E-1,1.354307234E-1
1.582346117E1,-2.520077825E-1,-2.505544424E-1,1.793789268E-1
1.583350517E1,-2.910233736E-1,-1.917049587E-1,2.055402249E-1
1.584354917E1,-3.118117452E-1,-9.970839322E-2,2.057453543E-1
1.585359417E1,-3.189748526E-1,-3.642103821E-2,1.971095204E-1
1.586363817E1,-3.118833601E-1,-3.447241616E-3,1.905138046E-1
1.587368317E1,-2.740139961E-1,1.817309856E-2,1.775601953E-1
1.588372717E1,-2.179499418E-1,3.935807571E-2,1.709332466E-1
1.589377117E1,-1.582842171E-1,5.640923232E-2,1.855691820E-1
1.590381617E1,-9.943170846E-2,6.959550083E-2,2.234223038E-1
1.591386017E1,-3.724476323E-2,6.597546488E-2,2.810488343E-1
1.592390417E1,2.590021677E-2,3.497250751E-2,3.445896506E-1
1.593394917E1,8.106413484E-2,-1.088100206E-2,4.094320238E-1
1.594399317E1,1.334094703E-1,-7.489676774E-2,4.787649512E-1
1.595403817E1,2.086512148E-1,-8.574675024E-2,5.527409315E-1
1.596408217E1,3.160820901E-1,-1.513569951E-1,5.899357796E-1
1.597412617E1,4.141830802E-1,-2.412472069E-1,5.982903838E-1
1.598417117E1,4.630300999E-1,-3.138276339E-1,6.122497320E-1
1.599421517E1,4.477872252E-1,-3.839798272E-1,6.455802321E-1
1.600426017E1,3.524252474E-1,-4.734717906E-1,6.701483727E-1
1.601430417E1,2.206000984E-1,-5.445590019E-1,6.616965532E-1
1.602434817E1,8.373040706E-2,-5.400612354E-1,6.108484268E-1
1.603439317E1,-1.770752855E-2,-4.394515455E-1,5.139397383E-1
1.604443717E1,-3.622764349E-2,-2.483272702E-1,3.864873350E-1
1.605448117E1,3.642605618E-2,-3.231665492E-2,2.754726410E-1
1.606452617E1,1.713982075E-1,1.192950830E-1,1.838099360E-1
1.607457017E1,3.138195276E-1,1.635853201E-1,1.020154804E-1
1.608461517E1,4.645973444E-1,1.488630921E-1,9.417406470E-2
1.609465917E1,5.962088704E-1,5.421355367E-2,1.022357196E-1
1.610470317E1,6.674743891E-1,-1.151206493E-1,1.041330323E-1
1.611474817E1,6.801590323E-1,-3.044303954E-1,1.170773283E-1
1.612479217E1,6.555064917E-1,-4.601369500E-1,1.402518004E-1
1.613483617E1,6.206164360E-1,-5.425436497E-1,1.758244485E-1
1.614488117E1,5.758777261E-1,-5.340552330E-1,2.090186477E-1
1.615492517E1,5.125043392E-1,-4.204306901E-1,2.316448689E-1
1.616497017E1,4.237162471E-1,-2.611678839E-1,2.295316607E-1
1.617501417E1,3.306741714E-1,-9.761624783E-2,2.111696899E-1
1.618505817E1,2.340468913E-1,4.863494635E-2,1.875843406E-1
1.619510317E1,1.420666426E-1,1.281707883E-1,1.533294320E-1
1.620514717E1,7.096535712E-2,1.184452623E-1,1.037046164E-1
1.621519117E1,3.531228751E-2,4.139042646E-2,4.580776021E-2
1.622523617E1,3.838630766E-2,-5.895888060E-2,9.864242747E-4
1.623528017E1,7.434616983E-2,-1.422545761E-1,-1.117436774E-2
1.624532517E1,1.352743655E-1,-1.775114685E-1,-1.380499452E-4
1.625536917E1,1.902284175E-1,-1.698628664E-1,2.351401560E-2
1.626541317E1,2.276867628E-1,-1.191192791E-1,5.694792792E-2
1.627545817E1,2.373140901E-1,-6.851282716E-2,8.639530092E-2
1.628550217E1,2.277307957E-1,-2.578984946E-2,1.077269986E-1
1.629554717E1,2.073312402E-1,-4.839560483E-3,1.128676981E-1
1.630559117E1,1.857239306E-1,-8.910973556E-4,1.018323228E-1
1.631563517E1,1.654503495E-1,-1.631372981E-2,7.501615584E-2
1.632568017E1,1.466162950E-1,-5.149034783E-2,4.578550532E-2
1.633572417E1,1.171753183E-1,-8.368849754E-2,2.530100383E-2
1.634576817E1,7.908313721E-2,-1.092835739E-1,2.565172315E-2
1.635581317E1,3.851733357E-2,-1.261824071E-1,4.091376439E-2
1.636585717E1,4.161025281E-4,-1.221969575E-1,6.258022040E-2
1.637590217E1,-4.512394965E-2,-1.052909419E-1,8.230865747E-2
1.638594617E1,-9.402897954E-2,-8.100725710E-2,9.510167688E-2
1.639599017E1,-1.408622563E-1,-6.927976012E-2,9.867990017E-2
1.640603517E1,-1.635722518E-1,-6.368264556E-2,9.363185614E-2
1.641607917E1,-1.634271145E-1,-6.645260006E-2,7.164612412E-2
1.642612317E1,-1.398876011E-1,-7.519180328E-2,5.093187094E-2
1.643616817E1,-1.020248979E-1,-9.828140587E-2,4.732941091E-2
1.644621217E1,-6.192474067E-2,-1.257752478E-1,6.159026176E-2
1.645625717E1,-2.716569975E-2,-1.562111825E-1,8.303083479E-2
1.646630117E1,2.301088069E-3,-1.860744655E-1,1.117506996E-1
1.647634517E1,3.885057569E-2,-2.138230056E-1,1.477835327E-1
1.648639017E1,7.062647492E-2,-2.524285614E-1,1.689924300E-1
1.649643417E1,9.873320907E-2,-2.862794697E-1,1.731925011E-1
1.650647917E1,1.334339380E-1,-3.216821849E-1,1.459510177E-1
1.651652317E1,1.618325561E-1,-3.689983189E-1,1.080481187E-1
1.652656717E1,1.642448455E-1,-3.970699310E-1,6.735857576E-2
1.653661217E1,1.223192289E-1,-3.789902627E-1,3.921216354E-2
1.654665617E1,-1.093351990E-1,-2.076363713E-1,1.496309601E-2
1.655670017E1,-2.354209721E-1,-4.169080779E-2,-2.206070349E-2
1.656674517E1,-2.088758200E-1,5.903156102E-2,-6.398653984E-2
1.657678917E1,-1.815935969E-1,5.235181749E-2,-9.278968722E-2
1.658683417E1,-1.706923395E-1,4.040364549E-2,-1.445789635E-1
1.659687817E1,-1.776607633E-1,5.367071554E-2,-1.712912619E-1
1.660692217E1,-2.103401124E-1,9.451735765E-2,-1.789437830E-1
1.661696717E1,-2.444317639E-1,1.540834904E-1,-1.810258478E-1
1.662701117E1,-2.489960790E-1,2.105060369E-1,-1.821578145E-1
