"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.731217542E0,6.081038814E-1,1.929193584E-1,-2.196303899E-1,-7.380747208E-1,1.050949457E2,3.398145081E1,1.011988788E0,-1.007201758E2
1.741262542E0,6.096993820E-1,1.923245821E-1,-2.170351977E-1,-7.376813326E-1,1.048644610E2,3.369880987E1,1.094189933E0,-1.005206170E2
1.751306542E0,6.112795411E-1,1.920050998E-1,-2.141062960E-1,-7.373125582E-1,1.046358405E2,3.340749429E1,1.224959390E0,-1.003105597E2
1.761350542E0,6.127801270E-1,1.919391432E-1,-2.111202306E-1,-7.369451325E-1,1.044184063E2,3.313136960E1,1.384209956E0,-1.001002450E2
1.771395542E0,6.141744448E-1,1.920112302E-1,-2.083515884E-1,-7.365534882E-1,1.042160831E2,3.288658219E1,1.542854716E0,-9.989860846E1
1.781439542E0,6.153821417E-1,1.920627916E-1,-2.061112568E-1,-7.361622601E-1,1.040406147E2,3.268877640E1,1.667793888E0,-9.972415925E1
1.791483542E0,6.163263628E-1,1.920393138E-1,-2.045723931E-1,-7.358075891E-1,1.039032810E2,3.254888289E1,1.744424699E0,-9.959034332E1
1.801528542E0,6.170700123E-1,1.919935068E-1,-2.036824136E-1,-7.354430083E-1,1.037950289E2,3.246599470E1,1.778055695E0,-9.948592227E1
1.811572542E0,6.176976474E-1,1.919523820E-1,-2.032500186E-1,-7.350464223E-1,1.037036025E2,3.242483617E1,1.781825355E0,-9.939771377E1
1.821617542E0,6.182459358E-1,1.918939710E-1,-2.030490999E-1,-7.346561846E-1,1.036236875E2,3.240317010E1,1.769782704E0,-9.932152542E1
1.831661542E0,6.187666917E-1,1.917936826E-1,-2.028016347E-1,-7.343121926E-1,1.035477448E2,3.237395182E1,1.759204462E0,-9.925110392E1
1.841705542E0,6.193232197E-1,1.916567159E-1,-2.022349598E-1,-7.340350138E-1,1.034665416E2,3.231304087E1,1.768879501E0,-9.917722414E1
1.851750542E0,6.199109575E-1,1.915053093E-1,-2.011907025E-1,-7.338654571E-1,1.033807352E2,3.220791046E1,1.813004671E0,-9.909962297E1
1.861794542E0,6.204768159E-1,1.913252217E-1,-1.996940620E-1,-7.338428716E-1,1.032980751E2,3.205971721E1,1.890773220E0,-9.902651916E1
1.871838542E0,6.209822303E-1,1.911075365E-1,-1.979109941E-1,-7.339551614E-1,1.032242047E2,3.188276978E1,1.990300126E0,-9.896388600E1
1.881883542E0,6.214191983E-1,1.908268800E-1,-1.960464182E-1,-7.341588255E-1,1.031603078E2,3.169357512E1,2.094080330E0,-9.891390922E1
1.891927542E0,6.217398041E-1,1.903958343E-1,-1.943537685E-1,-7.344492647E-1,1.031134084E2,3.150793928E1,2.177604160E0,-9.888720596E1
1.901972542E0,6.218854268E-1,1.896890794E-1,-1.930469577E-1,-7.348534055E-1,1.030921011E2,3.133502635E1,2.216819841E0,-9.889760270E1
1.912016542E0,6.218472206E-1,1.886955170E-1,-1.921532685E-1,-7.353755418E-1,1.030976917E2,3.117634866E1,2.208966269E0,-9.894670585E1
1.922060542E0,6.216820788E-1,1.875004100E-1,-1.915196237E-1,-7.359859230E-1,1.031218538E2,3.102502658E1,2.170120296E0,-9.902251368E1
1.932105542E0,6.214579207E-1,1.862257828E-1,-1.909310231E-1,-7.366515271E-1,1.031546442E2,3.087151763E1,2.123628365E0,-9.910991725E1
1.942149542E0,6.211906465E-1,1.850716342E-1,-1.901890271E-1,-7.373594045E-1,1.031937320E2,3.071365600E1,2.099863645E0,-9.919812248E1
1.952193542E0,6.208538668E-1,1.841854606E-1,-1.892586294E-1,-7.381039970E-1,1.032429696E2,3.055968978E1,2.114244018E0,-9.928482739E1
1.962238542E0,6.204393947E-1,1.835511260E-1,-1.882526086E-1,-7.388672765E-1,1.033035430E2,3.041841149E1,2.157189904E0,-9.937196477E1
1.972282542E0,6.199279585E-1,1.831370502E-1,-1.873101460E-1,-7.396385058E-1,1.033782524E2,3.029979705E1,2.216342947E0,-9.946374077E1
1.982326542E0,6.193526066E-1,1.829263874E-1,-1.865487339E-1,-7.403647434E-1,1.034622524E2,3.021316384E1,2.280149153E0,-9.955603967E1
1.992371542E0,6.187385270E-1,1.829021999E-1,-1.860328095E-1,-7.410137206E-1,1.035518531E2,3.016305211E1,2.341456197E0,-9.964592163E1
2.002415542E0,6.180746194E-1,1.830078961E-1,-1.858160142E-1,-7.415956948E-1,1.036486622E2,3.014986517E1,2.392187052E0,-9.973729424E1
2.012460542E0,6.173084739E-1,1.831392397E-1,-1.859766218E-1,-7.421610527E-1,1.037602994E2,3.017245137E1,2.420190493E0,-9.984207712E1
2.022504542E0,6.164001567E-1,1.830805362E-1,-1.865447543E-1,-7.427876604E-1,1.038925425E2,3.021672815E1,2.407560589E0,-9.997496112E1
2.032548542E0,6.154024881E-1,1.826251258E-1,-1.873177411E-1,-7.435321107E-1,1.040376568E2,3.024864120E1,2.351143664E0,-1.001370910E2
2.042593542E0,6.144409235E-1,1.817254920E-1,-1.879134119E-1,-7.443969061E-1,1.041773840E2,3.023043512E1,2.271135183E0,-1.003125097E2
2.052637542E0,6.136209988E-1,1.804357316E-1,-1.879895960E-1,-7.453670423E-1,1.042964244E2,3.013563060E1,2.193415242E0,-1.004838035E2
2.062681542E0,6.129372610E-1,1.789006946E-1,-1.876047597E-1,-7.463959627E-1,1.043956191E2,2.998070657E1,2.125107378E0,-1.006455081E2
2.072726542E0,6.123117543E-1,1.772883110E-1,-1.872354828E-1,-7.473862082E-1,1.044863076E2,2.982173386E1,2.046622358E0,-1.008014437E2
2.082770542E0,6.116355714E-1,1.758222108E-1,-1.874444690E-1,-7.482333388E-1,1.045842808E2,2.972688758E1,1.937921935E0,-1.009577924E2
2.092815542E0,6.108066482E-1,1.743584138E-1,-1.886629291E-1,-7.489464424E-1,1.047042965E2,2.972443551E1,1.759089742E0,-1.011349165E2
2.102859542E0,6.098512634E-1,1.722657471E-1,-1.910714443E-1,-7.495983698E-1,1.048425018E2,2.978353146E1,1.444575226E0,-1.013542523E2
2.112903542E0,6.089481513E-1,1.688701954E-1,-1.943408083E-1,-7.502643638E-1,1.049730275E2,2.982481696E1,9.573210901E-1,-1.016163851E2
2.122948542E0,6.082467382E-1,1.641074527E-1,-1.976382737E-1,-7.510284071E-1,1.050743232E2,2.976928658E1,3.479621026E-1,-1.019005125E2
2.132992542E0,6.076708437E-1,1.587462024E-1,-2.001335805E-1,-7.519856464E-1,1.051574407E2,2.959928337E1,-2.567405075E-1,-1.021852886E2
2.143036542E0,6.070642083E-1,1.541113530E-1,-2.012004884E-1,-7.531540993E-1,1.052449450E2,2.935484981E1,-6.958191119E-1,-1.024425955E2
2.153081542E0,6.063581590E-1,1.513499810E-1,-2.005905972E-1,-7.544443881E-1,1.053467251E2,2.909554229E1,-8.531200052E-1,-1.026426783E2
2.163125542E0,6.055705345E-1,1.510379705E-1,-1.987823894E-1,-7.556171505E-1,1.054601834E2,2.890591933E1,-7.162017870E-1,-1.027654678E2
2.173170542E0,6.046740816E-1,1.533150765E-1,-1.968669245E-1,-7.563776377E-1,1.055892146E2,2.889669822E1,-3.525123686E-1,-1.028107608E2
2.183214542E0,6.035848121E-1,1.576630152E-1,-1.957970201E-1,-7.566314724E-1,1.057458507E2,2.911863804E1,1.275051872E-1,-1.028063100E2
2.193258542E0,6.022662110E-1,1.631660647E-1,-1.962696351E-1,-7.563930003E-1,1.059352479E2,2.956954203E1,5.971588520E-1,-1.027863591E2
2.203303542E0,6.007964925E-1,1.686570470E-1,-1.984593681E-1,-7.557858064E-1,1.061460729E2,3.017951186E1,9.436938466E-1,-1.027810895E2
2.213347542E0,5.994064999E-1,1.730310627E-1,-2.019330112E-1,-7.549802010E-1,1.063451937E2,3.082630094E1,1.099581188E0,-1.028021394E2
2.223391542E0,5.983697560E-1,1.756690471E-1,-2.058232786E-1,-7.541424218E-1,1.064935420E2,3.138329288E1,1.068176176E0,-1.028398485E2
2.233436542E0,5.978258772E-1,1.766191570E-1,-2.092495289E-1,-7.534085767E-1,1.065713085E2,3.177215605E1,9.135172868E-1,-1.028763670E2
2.243480542E0,5.977147887E-1,1.762317063E-1,-2.116857801E-1,-7.529066815E-1,1.065871877E2,3.196978953E1,7.057079358E-1,-1.029073786E2
2.253524542E0,5.978559068E-1,1.749654793E-1,-2.129652412E-1,-7.527291484E-1,1.065670157E2,3.199457084E1,5.018130281E-1,-1.029393388E2
2.263569542E0,5.981741103E-1,1.731842547E-1,-2.130987348E-1,-7.528504523E-1,1.065215209E2,3.187451028E1,3.336579434E-1,-1.029672207E2
2.273613542E0,5.986230111E-1,1.711630815E-1,-2.122204155E-1,-7.532038589E-1,1.064573168E2,3.164256519E1,2.155093368E-1,-1.029857517E2
2.283658542E0,5.991123992E-1,1.691462968E-1,-2.105327872E-1,-7.537439497E-1,1.063872913E2,3.133579535E1,1.558670093E-1,-1.029975146E2
2.293702542E0,5.995376767E-1,1.674316998E-1,-2.083655752E-1,-7.543905508E-1,1.063264133E2,3.100702962E1,1.588102821E-1,-1.030054341E2
2.303746542E0,5.998156668E-1,1.662806760E-1,-2.061310270E-1,-7.550375998E-1,1.062866062E2,3.071397218E1,2.185888633E-1,-1.030114182E2
2.313791542E0,5.999683069E-1,1.657303909E-1,-2.040925262E-1,-7.555910037E-1,1.062647443E2,3.048380038E1,3.180327464E-1,-1.030114931E2
2.323835542E0,6.000544551E-1,1.657019115E-1,-2.023997283E-1,-7.559839809E-1,1.062524044E2,3.032451292E1,4.374153585E-1,-1.030006108E2
2.333879542E0,6.000973131E-1,1.661282703E-1,-2.010662007E-1,-7.562122957E-1,1.062462650E2,3.023239889E1,5.694095444E-1,-1.029782046E2
2.343924542E0,6.001010431E-1,1.669202201E-1,-2.000000435E-1,-7.563176417E-1,1.062457307E2,3.019231966E1,7.132904366E-1,-1.029470295E2
2.353968542E0,6.000395561E-1,1.679230306E-1,-1.991270453E-1,-7.563747454E-1,1.062545386E2,3.018590148E1,8.627507046E-1,-1.029166886E2
2.364013542E0,5.999122779E-1,1.690367348E-1,-1.983815781E-1,-7.564234619E-1,1.062727695E2,3.019962088E1,1.014395433E0,-1.028910830E2
2.374057542E0,5.997324742E-1,1.702570164E-1,-1.976588400E-1,-7.564816298E-1,1.062985202E2,3.022345774E1,1.175090483E0,-1.028684774E2
2.384101542E0,5.995365440E-1,1.715222609E-1,-1.968941737E-1,-7.565506137E-1,1.063265755E2,3.024688006E1,1.343138294E0,-1.028461191E2
2.394146542E0,5.993775345E-1,1.727374678E-1,-1.960993395E-1,-7.566064477E-1,1.063493403E2,3.026396298E1,1.507825760E0,-1.028202651E2
2.404190542E0,5.993067436E-1,1.738786365E-1,-1.953009932E-1,-7.566076120E-1,1.063594741E2,3.027548349E1,1.663266252E0,-1.027847165E2
2.414234542E0,5.993739468E-1,1.748932165E-1,-1.945336888E-1,-7.565183239E-1,1.063498539E2,3.028081360E1,1.800701495E0,-1.027346128E2
2.424279542E0,5.995948068E-1,1.757700468E-1,-1.938454235E-1,-7.563165986E-1,1.063182333E2,3.028358922E1,1.915077775E0,-1.026681693E2
2.434323542E0,5.999470649E-1,1.764850964E-1,-1.932740525E-1,-7.560170240E-1,1.062677869E2,3.028545007E1,2.002498304E0,-1.025896116E2
2.444367542E0,6.004091945E-1,1.769479024E-1,-1.928292011E-1,-7.556553725E-1,1.062015807E2,3.028036044E1,2.055664416E0,-1.025056368E2
2.454412542E0,6.009146670E-1,1.770743047E-1,-1.924794626E-1,-7.553130926E-1,1.061291321E2,3.025884094E1,2.072589204E0,-1.024292112E2
2.464456542E0,6.013887505E-1,1.769136719E-1,-1.921616865E-1,-7.550543795E-1,1.060611511E2,3.021854302E1,2.064878769E0,-1.023689212E2
2.474501542E0,6.018023217E-1,1.765814006E-1,-1.918122325E-1,-7.548914134E-1,1.060018224E2,3.016221654E1,2.047813122E0,-1.023241547E2
2.484545542E0,6.021682776E-1,1.762321541E-1,-1.913673481E-1,-7.547941859E-1,1.059493051E2,3.009571368E1,2.038287097E0,-1.022868455E2
2.494589542E0,6.025231751E-1,1.759361344E-1,-1.908080397E-1,-7.547215037E-1,1.058983574E2,3.002268257E1,2.042054861E0,-1.022489203E2
2.504634542E0,6.028952791E-1,1.757211953E-1,-1.901260095E-1,-7.546466193E-1,1.058449212E2,2.994455694E1,2.060953318E0,-1.022053216E2
2.514678542E0,6.032787680E-1,1.755679540E-1,-1.893912168E-1,-7.545605185E-1,1.057898304E2,2.986630744E1,2.088429080E0,-1.021575810E2
2.524722542E0,6.036471789E-1,1.754524881E-1,-1.886907618E-1,-7.544682538E-1,1.057368868E2,2.979408222E1,2.117066434E0,-1.021104145E2
2.534767542E0,6.039837425E-1,1.753737354E-1,-1.880790649E-1,-7.543699884E-1,1.056885037E2,2.973275361E1,2.143360334E0,-1.020662080E2
2.544811542E0,6.042608791E-1,1.754084117E-1,-1.876445414E-1,-7.542482051E-1,1.056486519E2,2.969617054E1,2.168042363E0,-1.020257202E2
2.554856542E0,6.044337128E-1,1.755945170E-1,-1.875648990E-1,-7.540860767E-1,1.056237934E2,2.970339624E1,2.182675710E0,-1.019936676E2
2.564900542E0,6.044405248E-1,1.759314350E-1,-1.880114488E-1,-7.538909526E-1,1.056228136E2,2.976994658E1,2.176775267E0,-1.019787848E2
2.574944542E0,6.042396160E-1,1.763386776E-1,-1.889613347E-1,-7.537193675E-1,1.056517099E2,2.988753121E1,2.147026048E0,-1.019901983E2
2.584989542E0,6.038428772E-1,1.767296950E-1,-1.902539575E-1,-7.536205437E-1,1.057087558E2,3.003493831E1,2.097910439E0,-1.020298148E2
2.595033542E0,6.032826929E-1,1.770370272E-1,-1.917090801E-1,-7.536281828E-1,1.057892665E2,3.019065723E1,2.036184634E0,-1.020958622E2
2.605077542E0,6.026535090E-1,1.771032642E-1,-1.930795448E-1,-7.537661031E-1,1.058796429E2,3.032033093E1,1.963838918E0,-1.021815513E2
2.615122542E0,6.020802328E-1,1.767421013E-1,-1.941192298E-1,-7.540420754E-1,1.059619419E2,3.038752854E1,1.879137645E0,-1.022769778E2
2.625166542E0,6.016300728E-1,1.757926164E-1,-1.946475834E-1,-7.544870091E-1,1.060265351E2,3.036363217E1,1.779595739E0,-1.023791573E2
2.635210542E0,6.013365833E-1,1.743776967E-1,-1.945216565E-1,-7.550815115E-1,1.060686331E2,3.024485565E1,1.684324425E0,-1.024781260E2
2.645255542E0,6.011857028E-1,1.728619854E-1,-1.937221150E-1,-7.557553501E-1,1.060902707E2,3.005683245E1,1.624943290E0,-1.025608464E2
2.655299542E0,6.010816686E-1,1.716672243E-1,-1.924114988E-1,-7.564449726E-1,1.061051884E2,2.984598478E1,1.627623474E0,-1.026239136E2
2.665344542E0,6.009273163E-1,1.709581681E-1,-1.909601918E-1,-7.570957305E-1,1.061273186E2,2.965856933E1,1.682274309E0,-1.026746185E2
2.675388542E0,6.006592939E-1,1.706228386E-1,-1.897581729E-1,-7.576860076E-1,1.061657386E2,2.952197401E1,1.753355731E0,-1.027263983E2
2.685432542E0,6.002918261E-1,1.704619239E-1,-1.889944700E-1,-7.582041083E-1,1.062183980E2,2.943868116E1,1.810056492E0,-1.027851177E2
2.695477542E0,5.999815673E-1,1.702174346E-1,-1.886108027E-1,-7.586000937E-1,1.062628450E2,2.938430905E1,1.829645647E0,-1.028388446E2
2.705521667E0,5.998611643E-1,1.698362098E-1,-1.883434718E-1,-7.588471059E-1,1.062800902E2,2.933084313E1,1.822288013E0,-1.028710200E2
2.715565667E0,5.998816372E-1,1.696452635E-1,-1.879711255E-1,-7.589660548E-1,1.062771580E2,2.928222448E1,1.833155433E0,-1.028758506E2
2.725610667E0,5.999409062E-1,1.701442301E-1,-1.875233251E-1,-7.589182498E-1,1.062686690E2,2.927836019E1,1.905166181E0,-1.028480799E2
2.735654667E0,5.999146645E-1,1.717532374E-1,-1.872913396E-1,-7.586337849E-1,1.062724276E2,2.937749262E1,2.056097810E0,-1.027882803E2
2.745699667E0,5.997058479E-1,1.745552666E-1,-1.875500989E-1,-7.580952535E-1,1.063023331E2,2.961141078E1,2.275771130E0,-1.027055296E2
2.755743667E0,5.993110215E-1,1.783961754E-1,-1.885395561E-1,-7.572673999E-1,1.063588618E2,2.999125532E1,2.533272846E0,-1.026042377E2
2.765787667E0,5.988375175E-1,1.828317993E-1,-1.902553068E-1,-7.561541593E-1,1.064266275E2,3.048402225E1,2.787623725E0,-1.024852459E2
2.775832667E0,5.984041162E-1,1.872825780E-1,-1.925127049E-1,-7.548355162E-1,1.064886276E2,3.102944944E1,2.999904562E0,-1.023550362E2
2.785876667E0,5.981460510E-1,1.912039919E-1,-1.950325517E-1,-7.534087189E-1,1.065255332E2,3.156063298E1,3.141015551E0,-1.022186374E2
2.795920667E0,5.981869071E-1,1.941983553E-1,-1.974823389E-1,-7.519707791E-1,1.065196910E2,3.201638424E1,3.198781881E0,-1.020780929E2
2.805965667E0,5.985580154E-1,1.960398428E-1,-1.995277602E-1,-7.506565929E-1,1.064666145E2,3.234795231E1,3.179216164E0,-1.019414341E2
2.816009667E0,5.992225974E-1,1.967745042E-1,-2.008290445E-1,-7.495863053E-1,1.063715189E2,3.252683983E1,3.113629543E0,-1.018134671E2
2.826053667E0,6.001503128E-1,1.967505695E-1,-2.010972201E-1,-7.487782027E-1,1.062386725E2,3.255290847E1,3.053474283E0,-1.016834985E2
2.836098667E0,6.012703442E-1,1.963299639E-1,-2.002550219E-1,-7.482155212E-1,1.060781327E2,3.244678680E1,3.036920165E0,-1.015450377E2
2.846142667E0,6.025054629E-1,1.957993846E-1,-1.984198985E-1,-7.478497234E-1,1.059009005E2,3.224145585E1,3.081642812E0,-1.013957761E2
2.856187667E0,6.037785822E-1,1.952878062E-1,-1.958566958E-1,-7.476324670E-1,1.057179986E2,3.197133481E1,3.181484663E0,-1.012405598E2
2.866231667E0,6.049766749E-1,1.947375153E-1,-1.929450867E-1,-7.475644999E-1,1.055456731E2,3.166661607E1,3.307984578E0,-1.010976489E2
2.876275667E0,6.060133556E-1,1.940273010E-1,-1.900931758E-1,-7.476401588E-1,1.053964050E2,3.135491285E1,3.424154251E0,-1.009844522E2
2.886320667E0,6.069134279E-1,1.932039007E-1,-1.875622348E-1,-7.477625690E-1,1.052666865E2,3.106362691E1,3.512896955E0,-1.008951328E2
2.896364667E0,6.077565019E-1,1.924174086E-1,-1.854716567E-1,-7.478019658E-1,1.051450807E2,3.081543873E1,3.573965518E0,-1.008115810E2
2.906408667E0,6.085824642E-1,1.917957070E-1,-1.838835147E-1,-7.476821318E-1,1.050258474E2,3.062596513E1,3.611330417E0,-1.007225248E2
2.916453667E0,6.093910251E-1,1.913749873E-1,-1.828172514E-1,-7.473928200E-1,1.049090337E2,3.049965906E1,3.626390110E0,-1.006264789E2
2.926497667E0,6.101969730E-1,1.911617436E-1,-1.822726947E-1,-7.469226139E-1,1.047925065E2,3.043696087E1,3.619005228E0,-1.005210997E2
2.936541667E0,6.109831013E-1,1.911355382E-1,-1.822694395E-1,-7.462872871E-1,1.046787568E2,3.043789644E1,3.586591070E0,-1.004098143E2
2.946586667E0,6.117256708E-1,1.912000907E-1,-1.827965023E-1,-7.455331693E-1,1.045712299E2,3.049377089E1,3.523010422E0,-1.003002458E2
2.956630667E0,6.124037029E-1,1.913290317E-1,-1.837960432E-1,-7.446972551E-1,1.044729800E2,3.059714041E1,3.431183104E0,-1.001966559E2
2.966675667E0,6.129595988E-1,1.915045697E-1,-1.852045523E-1,-7.438453198E-1,1.043923795E2,3.074061758E1,3.316627023E0,-1.001081708E2
2.976719667E0,6.133487196E-1,1.917087070E-1,-1.869161158E-1,-7.430433284E-1,1.043359339E2,3.091307153E1,3.187646518E0,-1.000421061E2
2.986763667E0,6.136174005E-1,1.919601373E-1,-1.887113785E-1,-7.423025186E-1,1.042969466E2,3.109634514E1,3.060581002E0,-9.999123330E1
2.996808667E0,6.138627109E-1,1.922153864E-1,-1.902445466E-1,-7.416419773E-1,1.042613415E2,3.125608558E1,2.954444289E0,-9.994374317E1
3.006852667E0,6.141209815E-1,1.923575639E-1,-1.912560970E-1,-7.411309099E-1,1.042238460E2,3.135974366E1,2.878347258E0,-9.989974718E1
3.016896667E0,6.143831402E-1,1.923089839E-1,-1.916949990E-1,-7.408127802E-1,1.041857764E2,3.139657357E1,2.830505879E0,-9.986400032E1
3.026941667E0,6.145917935E-1,1.920278170E-1,-1.917004412E-1,-7.407112643E-1,1.041554695E2,3.137573545E1,2.799399317E0,-9.984646329E1
3.036985667E0,6.146707082E-1,1.915042255E-1,-1.914602897E-1,-7.408435053E-1,1.041440055E2,3.131326107E1,2.773009846E0,-9.985833834E1
3.047030667E0,6.145966245E-1,1.907467148E-1,-1.911544775E-1,-7.411792366E-1,1.041547677E2,3.122608340E1,2.739163662E0,-9.990237139E1
3.057074667E0,6.144297599E-1,1.898104455E-1,-1.908529361E-1,-7.416354815E-1,1.041790054E2,3.112510400E1,2.694403114E0,-9.996737701E1
3.067118667E0,6.142347517E-1,1.887690656E-1,-1.905696826E-1,-7.421354643E-1,1.042073260E2,3.101759992E1,2.640860522E0,-1.000407691E2
3.077163667E0,6.140245970E-1,1.876527520E-1,-1.902507275E-1,-7.426741115E-1,1.042378402E2,3.090110341E1,2.584482231E0,-1.001193429E2
3.087207667E0,6.137681281E-1,1.864666832E-1,-1.898120353E-1,-7.432969208E-1,1.042750706E2,3.076832635E1,2.533245300E0,-1.002073510E2
3.097251667E0,6.134637857E-1,1.852518870E-1,-1.891828225E-1,-7.440119421E-1,1.043192383E2,3.061603538E1,2.495768934E0,-1.003032183E2
3.107296667E0,6.130858444E-1,1.840969111E-1,-1.884595241E-1,-7.447933130E-1,1.043740687E2,3.045976966E1,2.472768969E0,-1.004068273E2
3.117340667E0,6.126092320E-1,1.830735410E-1,-1.878635280E-1,-7.455879655E-1,1.044431850E2,3.032509708E1,2.454212682E0,-1.005186554E2
3.127384667E0,6.120600270E-1,1.822417682E-1,-1.875559872E-1,-7.463198350E-1,1.045227883E2,3.023134770E1,2.431804149E0,-1.006324043E2
3.137429667E0,6.114757294E-1,1.816587060E-1,-1.875783698E-1,-7.469350683E-1,1.046074311E2,3.018678943E1,2.405712898E0,-1.007404051E2
3.147473667E0,6.108903150E-1,1.813822876E-1,-1.878765782E-1,-7.474061805E-1,1.046921872E2,3.019103265E1,2.383534187E0,-1.008354963E2
3.157518667E0,6.103579107E-1,1.814090495E-1,-1.882764688E-1,-7.477339197E-1,1.047692265E2,3.022806034E1,2.376125958E0,-1.009102325E2
3.167562667E0,6.099195255E-1,1.815937340E-1,-1.885980944E-1,-7.479657010E-1,1.048326313E2,3.027037528E1,2.383759393E0,-1.009649492E2
3.177606667E0,6.095917811E-1,1.817526616E-1,-1.887112248E-1,-7.481656562E-1,1.048800161E2,3.029200223E1,2.400741004E0,-1.010050266E2
3.187651667E0,6.093604687E-1,1.817418670E-1,-1.885183657E-1,-7.484053980E-1,1.049134499E2,3.027293754E1,2.423297362E0,-1.010386328E2
3.197695667E0,6.092541848E-1,1.815650913E-1,-1.879598054E-1,-7.486752116E-1,1.049288096E2,3.020809844E1,2.455071506E0,-1.010615284E2
3.207739667E0,6.093145233E-1,1.812053768E-1,-1.870407845E-1,-7.489433657E-1,1.049200899E2,3.009680793E1,2.492682649E0,-1.010685032E2
3.217784667E0,6.095784206E-1,1.802677260E-1,-1.859295084E-1,-7.492315079E-1,1.048819475E2,2.992422240E1,2.490130088E0,-1.010704941E2
3.227828667E0,6.101160879E-1,1.781589720E-1,-1.848241438E-1,-7.495717594E-1,1.048042053E2,2.966320669E1,2.381755314E0,-1.010812952E2
3.237872667E0,6.109580450E-1,1.745574774E-1,-1.838950208E-1,-7.499617547E-1,1.046823837E2,2.930511839E1,2.127226605E0,-1.011076377E2
3.247917667E0,6.120452703E-1,1.697538897E-1,-1.831618401E-1,-7.503571712E-1,1.045249266E2,2.887452358E1,1.750395978E0,-1.011430068E2
3.257961667E0,6.132896508E-1,1.644806492E-1,-1.824317467E-1,-7.506933818E-1,1.043445038E2,2.840995453E1,1.328353492E0,-1.011685489E2
3.268006667E0,6.145775636E-1,1.595538967E-1,-1.814073011E-1,-7.509516683E-1,1.041575366E2,2.794590522E1,9.544093695E-1,-1.011688436E2
3.278050667E0,6.157709464E-1,1.557087633E-1,-1.799218696E-1,-7.511385948E-1,1.039840800E2,2.752202420E1,7.068417829E-1,-1.011382371E2
3.288094667E0,6.167758168E-1,1.534884700E-1,-1.780854656E-1,-7.512087219E-1,1.038378642E2,2.718866310E1,6.260340331E-1,-1.010735765E2
3.298139667E0,6.174751858E-1,1.531673702E-1,-1.763264497E-1,-7.511145816E-1,1.037360146E2,2.700520233E1,7.069376084E-1,-1.009844614E2
3.308183667E0,6.177680959E-1,1.545524876E-1,-1.752336630E-1,-7.508456110E-1,1.036933369E2,2.701071972E1,8.928522795E-1,-1.008929673E2
3.318227667E0,6.176761314E-1,1.570739623E-1,-1.752228760E-1,-7.504004560E-1,1.037067377E2,2.720021396E1,1.104431335E0,-1.008152453E2
3.328272667E0,6.173161552E-1,1.600214429E-1,-1.763508903E-1,-7.498094307E-1,1.037591806E2,2.752535546E1,1.274516041E0,-1.007587365E2
3.338316667E0,6.167689521E-1,1.627351052E-1,-1.783797810E-1,-7.491954881E-1,1.038388635E2,2.791461436E1,1.363916877E0,-1.007357249E2
3.348361667E0,6.160966098E-1,1.647061132E-1,-1.808355409E-1,-7.487291912E-1,1.039367096E2,2.828631301E1,1.364698064E0,-1.007571552E2
3.358405667E0,6.153668477E-1,1.656471614E-1,-1.831121727E-1,-7.485683061E-1,1.040428381E2,2.856359983E1,1.296949680E0,-1.008254309E2
3.368449667E0,6.146655083E-1,1.655175671E-1,-1.846524431E-1,-7.487949034E-1,1.041447609E2,2.869285728E1,1.196333750E0,-1.009307241E2
