"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.630559117E1,1.805206299E0,-3.893011475E1,-1.610717773E1
1.631563517E1,1.795547485E0,-3.900717163E1,-1.590417480E1
1.632568017E1,1.829147339E0,-3.909542847E1,-1.584564209E1
1.633572417E1,1.787368774E0,-3.910235596E1,-1.595538330E1
1.634576817E1,1.629196167E0,-3.905599976E1,-1.597607422E1
1.635581317E1,1.759223938E0,-3.916784668E1,-1.568267822E1
1.636585717E1,1.657310486E0,-3.921090698E1,-1.578967285E1
1.637590217E1,1.735519409E0,-3.918386841E1,-1.555218506E1
1.638594617E1,1.558059692E0,-3.920132446E1,-1.562457275E1
1.639599017E1,1.536056519E0,-3.918334961E1,-1.556756592E1
1.640603517E1,1.434463501E0,-3.913146973E1,-1.557611084E1
1.641607917E1,1.358848572E0,-3.914489746E1,-1.594409180E1
1.642612317E1,1.198532104E0,-3.910870361E1,-1.602752686E1
1.643616817E1,1.257148743E0,-3.904211426E1,-1.582342529E1
1.644621217E1,1.201087952E0,-3.918090820E1,-1.598730469E1
1.645625717E1,1.290153503E0,-3.915768433E1,-1.602832031E1
1.646630117E1,1.157684326E0,-3.905355835E1,-1.618548584E1
1.647634517E1,1.154975891E0,-3.900228882E1,-1.624047852E1
1.648639017E1,1.023277283E0,-3.895031738E1,-1.613714600E1
1.649643417E1,9.900741577E-1,-3.908596802E1,-1.614630127E1
1.650647917E1,9.364624023E-1,-3.920040894E1,-1.604193115E1
1.651652317E1,7.976837158E-1,-3.915917969E1,-1.576300049E1
1.652656717E1,5.891799927E-1,-3.903680420E1,-1.582824707E1
1.653661217E1,5.142059326E-1,-3.900274658E1,-1.576202393E1
1.654665617E1,4.279556274E-1,-3.909356689E1,-1.571447754E1
1.655670017E1,5.531539917E-1,-3.919857788E1,-1.592718506E1
1.656674517E1,4.920349121E-1,-3.915182495E1,-1.583581543E1
1.657678917E1,6.140594482E-1,-3.914031982E1,-1.595336914E1
1.658683417E1,6.479034424E-1,-3.902069092E1,-1.620703125E1
1.659687817E1,7.380218506E-1,-3.901031494E1,-1.624621582E1
1.660692217E1,8.402557373E-1,-3.902642822E1,-1.632836914E1
1.661696717E1,9.367675781E-1,-3.906707764E1,-1.654693604E1
1.662701117E1,1.055343628E0,-3.894967651E1,-1.652081299E1
