"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.111925488E1,5.335399056E-2,3.419491304E-2,1.994595233E-1,9.778548064E-1,1.738831786E2,2.321257434E1,-2.613100424E0,1.732170365E2
1.112930088E1,5.168088711E-2,3.389329966E-2,1.989554997E-1,9.780577435E-1,1.740751671E2,2.314718806E1,-2.621326240E0,1.734136585E2
1.113934588E1,5.001794106E-2,3.352804453E-2,1.984105515E-1,9.782674662E-1,1.742659736E2,2.307661177E1,-2.622232513E0,1.736107181E2
1.114939188E1,4.834412112E-2,3.314160534E-2,1.978195420E-1,9.784844382E-1,1.744580116E2,2.300054452E1,-2.621065355E0,1.738095937E2
1.115943688E1,4.665719350E-2,3.279472624E-2,1.971935243E-1,9.787044869E-1,1.746515378E2,2.292072441E1,-2.624588853E0,1.740091017E2
1.116948188E1,4.495311213E-2,3.255141249E-2,1.965496259E-1,9.789217960E-1,1.748470163E2,2.283955691E1,-2.639951222E0,1.742081836E2
1.117952788E1,4.324574329E-2,3.245301013E-2,1.959266217E-1,9.791268826E-1,1.750428569E2,2.276183008E1,-2.671251424E0,1.744042605E2
1.118957288E1,4.153428621E-2,3.246120770E-2,1.953577235E-1,9.793143939E-1,1.752391519E2,2.269108378E1,-2.714048443E0,1.745982390E2
1.119961888E1,3.980040701E-2,3.252616653E-2,1.948411191E-1,9.794870696E-1,1.754380043E2,2.262667787E1,-2.763209292E0,1.747933394E2
1.120966388E1,3.804440072E-2,3.260947504E-2,1.943614616E-1,9.796494192E-1,1.756393805E2,2.256655248E1,-2.814525073E0,1.749904541E2
1.121970988E1,3.627579251E-2,3.264679081E-2,1.939049743E-1,9.798057419E-1,1.758421881E2,2.250871982E1,-2.860643820E0,1.751900053E2
1.122975488E1,3.448661665E-2,3.257457218E-2,1.934605569E-1,9.799605473E-1,1.760473411E2,2.245151455E1,-2.894667596E0,1.753943466E2
1.123979988E1,3.269689287E-2,3.237386362E-2,1.930473334E-1,9.801100000E-1,1.762525441E2,2.239718475E1,-2.913932719E0,1.756015742E2
1.124984588E1,3.094122375E-2,3.205301020E-2,1.927124029E-1,9.802434369E-1,1.764538310E2,2.235145322E1,-2.918418578E0,1.758074393E2
1.125989088E1,2.922913447E-2,3.164451767E-2,1.924940032E-1,9.803520915E-1,1.766501108E2,2.231905739E1,-2.911458526E0,1.760100050E2
1.126993688E1,2.755940277E-2,3.118217202E-2,1.924104629E-1,9.804317912E-1,1.768415252E2,2.230236453E1,-2.896879723E0,1.762085924E2
1.127998188E1,2.591407410E-2,3.073666402E-2,1.924594744E-1,9.804811030E-1,1.770301334E2,2.230142140E1,-2.883115108E0,1.764036450E2
1.129002688E1,2.429319060E-2,3.036828476E-2,1.926283726E-1,9.805008277E-1,1.772159315E2,2.231501715E1,-2.877064067E0,1.765938531E2
1.130007288E1,2.271727779E-2,3.014633419E-2,1.929026274E-1,9.804915133E-1,1.773965678E2,2.234177561E1,-2.886177792E0,1.767754005E2
1.131011788E1,2.122388850E-2,3.006248830E-2,1.932660755E-1,9.804560678E-1,1.775677389E2,2.237980224E1,-2.908791457E0,1.769442871E2
1.132016388E1,1.983430691E-2,3.007434210E-2,1.936923593E-1,9.804006868E-1,1.777270068E2,2.242583923E1,-2.939778465E0,1.770991322E2
1.133020888E1,1.856863705E-2,3.010496706E-2,1.941583928E-1,9.803323246E-1,1.778720686E2,2.247690961E1,-2.970124116E0,1.772394627E2
1.134025388E1,1.742291712E-2,3.006366841E-2,1.946403578E-1,9.802590734E-1,1.780033797E2,2.252987398E1,-2.989787724E0,1.773678429E2
1.135029988E1,1.638193211E-2,2.987582518E-2,1.951415839E-1,9.801830826E-1,1.781226849E2,2.258483022E1,-2.990705858E0,1.774876738E2
1.136034488E1,1.542680023E-2,2.948857466E-2,1.956729978E-1,9.801043523E-1,1.782321488E2,2.264286649E1,-2.967330810E0,1.776022697E2
1.137039088E1,1.453627946E-2,2.892300610E-2,1.962237728E-1,9.800247369E-1,1.783342064E2,2.270280100E1,-2.922538057E0,1.777136085E2
1.138043588E1,1.373325556E-2,2.825751790E-2,1.967943252E-1,9.799413283E-1,1.784262354E2,2.276506649E1,-2.864616670E0,1.778173629E2
1.139048188E1,1.304617763E-2,2.756869088E-2,1.974032629E-1,9.798477623E-1,1.785049758E2,2.283218533E1,-2.801477376E0,1.779085573E2
1.140052688E1,1.251457943E-2,2.693566629E-2,1.980493951E-1,9.797419316E-1,1.785658974E2,2.290436187E1,-2.741101213E0,1.779809593E2
1.141057188E1,1.213449915E-2,2.639751426E-2,1.987023973E-1,9.796291466E-1,1.786094547E2,2.297811435E1,-2.687999880E0,1.780342052E2
1.142061788E1,1.189754957E-2,2.596733718E-2,1.993322662E-1,9.795156030E-1,1.786366091E2,2.304990780E1,-2.643860269E0,1.780690077E2
1.143066288E1,1.177245773E-2,2.560953151E-2,1.999070438E-1,9.794093929E-1,1.786509446E2,2.311578296E1,-2.605428579E0,1.780897704E2
1.144070888E1,1.173688579E-2,2.529232379E-2,2.003995613E-1,9.793173442E-1,1.786550211E2,2.317238897E1,-2.569676930E0,1.780997945E2
1.145075388E1,1.177199411E-2,2.497527939E-2,2.007893091E-1,9.792453152E-1,1.786509977E2,2.321715099E1,-2.532522775E0,1.781021761E2
1.146079908E1,1.188005863E-2,2.467343947E-2,2.010499504E-1,9.791981951E-1,1.786386135E2,2.324702149E1,-2.495642356E0,1.780963670E2
1.147084508E1,1.208362791E-2,2.440384188E-2,2.011788618E-1,9.791759415E-1,1.786152845E2,2.326178684E1,-2.460427771E0,1.780794316E2
1.148089008E1,1.240546124E-2,2.420235361E-2,2.011804476E-1,9.791766159E-1,1.785784024E2,2.326211423E1,-2.430372612E0,1.780479568E2
1.149093608E1,1.285942495E-2,2.412718470E-2,2.010722145E-1,9.791947812E-1,1.785263778E2,2.325025131E1,-2.411665783E0,1.779989789E2
1.150098108E1,1.343203203E-2,2.420460319E-2,2.008714111E-1,9.792263913E-1,1.784607562E2,2.322828093E1,-2.407552287E0,1.779333594E2
1.151102608E1,1.410979550E-2,2.443132163E-2,2.006041053E-1,9.792660515E-1,1.783830829E2,2.319924211E1,-2.417944177E0,1.778526304E2
1.152107208E1,1.487374928E-2,2.477400712E-2,2.003081185E-1,9.793066811E-1,1.782955310E2,2.316744904E1,-2.439476594E0,1.777596094E2
1.153111708E1,1.572191246E-2,2.519652400E-2,1.999993770E-1,9.793457933E-1,1.781983273E2,2.313468318E1,-2.468118562E0,1.776553232E2
1.154116308E1,1.665925837E-2,2.567268329E-2,1.996714903E-1,9.793849056E-1,1.780909013E2,2.310015047E1,-2.500844872E0,1.775398382E2
1.155120808E1,1.765801224E-2,2.618229664E-2,1.993221404E-1,9.794250716E-1,1.779764357E2,2.306346721E1,-2.536047643E0,1.774167493E2
1.156125408E1,1.872011282E-2,2.669251586E-2,1.989516169E-1,9.794668812E-1,1.778547078E2,2.302456903E1,-2.570008885E0,1.772865973E2
1.157129908E1,1.986688642E-2,2.721152269E-2,1.985741181E-1,9.795066257E-1,1.777232727E2,2.298520980E1,-2.603134244E0,1.771467595E2
1.158134408E1,2.110031394E-2,2.771171095E-2,1.982159226E-1,9.795393738E-1,1.775819027E2,2.294836630E1,-2.632210850E0,1.769975743E2
1.159139008E1,2.240429529E-2,2.818041551E-2,1.978965022E-1,9.795615852E-1,1.774324420E2,2.291621777E1,-2.656120284E0,1.768410824E2
1.160143508E1,2.373503989E-2,2.863689749E-2,1.976204508E-1,9.795727963E-1,1.772799093E2,2.288926837E1,-2.677993798E0,1.766817470E2
1.161148108E1,2.507682695E-2,2.909999653E-2,1.973787703E-1,9.795743978E-1,1.771261060E2,2.286650306E1,-2.700315816E0,1.765209221E2
1.162152608E1,2.643399762E-2,2.960282423E-2,1.971472840E-1,9.795702253E-1,1.769705341E2,2.284527075E1,-2.726779018E0,1.763574264E2
1.163157108E1,2.783150283E-2,3.018056797E-2,1.969011516E-1,9.795633975E-1,1.768103328E2,2.282293017E1,-2.760859847E0,1.761877175E2
1.164161708E1,2.928013216E-2,3.084471274E-2,1.966264859E-1,9.795556846E-1,1.766442644E2,2.279799161E1,-2.803668945E0,1.760103603E2
1.165166208E1,3.079286684E-2,3.158093915E-2,1.963114540E-1,9.795490254E-1,1.764708395E2,2.276908655E1,-2.853373028E0,1.758242596E2
1.166170808E1,3.234850702E-2,3.238913132E-2,1.959602391E-1,9.795427877E-1,1.762924873E2,2.273670081E1,-2.910446848E0,1.756317960E2
1.167175308E1,3.391792922E-2,3.325002284E-2,1.955948048E-1,9.795338947E-1,1.761125460E2,2.270326427E1,-2.973306939E0,1.754366275E2
1.168179808E1,3.547167279E-2,3.412413268E-2,1.952502069E-1,9.795175839E-1,1.759343928E2,2.267258868E1,-3.038023651E0,1.752428660E2
1.169184408E1,3.699338476E-2,3.497451383E-2,1.949606317E-1,9.794889662E-1,1.757599029E2,2.264839313E1,-3.100630058E0,1.750530824E2
1.170188908E1,3.848314941E-2,3.580828386E-2,1.947391711E-1,9.794455128E-1,1.755890667E2,2.263223290E1,-3.161820442E0,1.748670534E2
1.171193508E1,3.994185184E-2,3.660806246E-2,1.945848504E-1,9.793881931E-1,1.754217831E2,2.262386131E1,-3.219588345E0,1.746850664E2
1.172198008E1,4.138141960E-2,3.736445088E-2,1.944817171E-1,9.793203366E-1,1.752566842E2,2.262136006E1,-3.272662037E0,1.745060367E2
1.173202608E1,4.284281942E-2,3.808552550E-2,1.944125488E-1,9.792434608E-1,1.750890714E2,2.262287259E1,-3.321097893E0,1.743252183E2
1.174207108E1,4.432866442E-2,3.873687871E-2,1.943890572E-1,9.791563854E-1,1.749186441E2,2.262950321E1,-3.360886939E0,1.741430590E2
1.175211608E1,4.582614195E-2,3.929339096E-2,1.944276585E-1,9.790576775E-1,1.747468712E2,2.264290377E1,-3.389374742E0,1.739615229E2
1.176216208E1,4.731733959E-2,3.974728091E-2,1.945170203E-1,9.789506666E-1,1.745758069E2,2.266157252E1,-3.406131428E0,1.737828442E2
1.177220708E1,4.877170089E-2,4.006652748E-2,1.946386719E-1,9.788420542E-1,1.744089567E2,2.268294246E1,-3.408351982E0,1.736112732E2
1.178225308E1,5.016018667E-2,4.022289229E-2,1.948050045E-1,9.787323881E-1,1.742496529E2,2.270807016E1,-3.393434430E0,1.734507035E2
1.179229808E1,5.146732903E-2,4.021404145E-2,1.950197848E-1,9.786220476E-1,1.740996717E2,2.273724896E1,-3.361431648E0,1.733029350E2
1.180234308E1,5.269961859E-2,4.000902338E-2,1.952755056E-1,9.785138988E-1,1.739582698E2,2.276930631E1,-3.308772510E0,1.731680015E2
1.181238908E1,5.386207082E-2,3.962611926E-2,1.955776563E-1,9.784058765E-1,1.738248731E2,2.280499091E1,-3.237353651E0,1.730449207E2
1.182243408E1,5.494229454E-2,3.906158856E-2,1.959400296E-1,9.782960418E-1,1.737009050E2,2.284580511E1,-3.146937238E0,1.729351566E2
1.183248008E1,5.590164111E-2,3.833737400E-2,1.963709864E-1,9.781839312E-1,1.735908027E2,2.289277876E1,-3.040801391E0,1.728425584E2
1.184252508E1,5.672835154E-2,3.752542023E-2,1.969030219E-1,9.780608202E-1,1.734959181E2,2.295029884E1,-2.927042972E0,1.727667158E2
1.185257108E1,5.746061089E-2,3.667106146E-2,1.975737047E-1,9.779152450E-1,1.734118703E2,2.302327855E1,-2.809591274E0,1.727022093E2
1.186261608E1,5.812804838E-2,3.578183145E-2,1.983995037E-1,9.777415157E-1,1.733352595E2,2.311380920E1,-2.688480074E0,1.726455320E2
1.187266108E1,5.870845263E-2,3.485332584E-2,1.993722424E-1,9.775424561E-1,1.732686363E2,2.322087053E1,-2.563783910E0,1.725993691E2
1.188270708E1,5.917969655E-2,3.388717783E-2,2.004509647E-1,9.773273808E-1,1.732145417E2,2.333967988E1,-2.436519922E0,1.725663328E2
1.189275208E1,5.953840837E-2,3.277728799E-2,2.016537462E-1,9.770959524E-1,1.731733637E2,2.347148081E1,-2.294783732E0,1.725493139E2
1.190279808E1,5.978496744E-2,3.130236956E-2,2.030118757E-1,9.768480446E-1,1.731450597E2,2.361812538E1,-2.113616467E0,1.725535601E2
1.191284308E1,5.997934870E-2,2.938230665E-2,2.044844023E-1,9.765886729E-1,1.731227452E2,2.377441310E1,-1.883030905E0,1.725745251E2
1.192288808E1,6.028360680E-2,2.662154056E-2,2.062031508E-1,9.762876180E-1,1.730878166E2,2.395294024E1,-1.554007460E0,1.726035301E2
1.193293408E1,6.073377729E-2,2.257922579E-2,2.080793704E-1,9.759633823E-1,1.730361361E2,2.414018602E1,-1.077115399E0,1.726478684E2
1.194297908E1,6.134655032E-2,1.731435737E-2,2.096630066E-1,9.756936846E-1,1.729657864E2,2.428473137E1,-4.619702135E-1,1.727051536E2
1.195302508E1,6.207868323E-2,1.123795139E-2,2.104285936E-1,9.755715009E-1,1.728817299E2,2.432897336E1,2.406091648E-1,1.727698623E2
1.196307008E1,6.298880227E-2,4.864873746E-3,2.099467603E-1,9.756696188E-1,1.727772334E2,2.422677306E1,9.715292077E-1,1.728207924E2
1.197311508E1,6.424608491E-2,-1.212174973E-3,2.081122555E-1,9.759920000E-1,1.726328670E2,2.396936692E1,1.667940472E0,1.728218022E2
1.198316108E1,6.594860686E-2,-6.732179333E-3,2.051933860E-1,9.764738649E-1,1.724373576E2,2.358866058E1,2.304600996E0,1.727537879E2
1.199320608E1,6.808081592E-2,-1.181607971E-2,2.016827011E-1,9.770104786E-1,1.721924739E2,2.314040977E1,2.897554524E0,1.726211609E2
1.200325208E1,7.045654948E-2,-1.669874997E-2,1.980556908E-1,9.775127005E-1,1.719195794E2,2.267840992E1,3.471676827E0,1.724511852E2
1.201329708E1,7.282553954E-2,-2.147843966E-2,1.945226417E-1,9.779550738E-1,1.716474137E2,2.222702631E1,4.033649795E0,1.722750867E2
1.202334208E1,7.497894847E-2,-2.609857193E-2,1.910803242E-1,9.783584613E-1,1.713999745E2,2.178703637E1,4.572558934E0,1.721155713E2
1.203338808E1,7.681322147E-2,-3.038205624E-2,1.876610610E-1,9.787542623E-1,1.711891743E2,2.135238689E1,5.065977957E0,1.719808281E2
1.204343308E1,7.841176714E-2,-3.414933122E-2,1.843072044E-1,9.791405803E-1,1.710054402E2,2.092908000E1,5.496082809E0,1.718586672E2
1.205347908E1,7.985554958E-2,-3.721333862E-2,1.810673604E-1,9.795166145E-1,1.708394745E2,2.052375630E1,5.844020344E0,1.717373945E2
1.206352408E1,8.117086843E-2,-3.950208108E-2,1.780438508E-1,9.798730083E-1,1.706882591E2,2.014884988E1,6.103107144E0,1.716143828E2
1.207357008E1,8.231275299E-2,-4.116991617E-2,1.753706870E-1,9.801911748E-1,1.705569694E2,1.981947856E1,6.291062621E0,1.714996985E2
1.208361508E1,8.321001725E-2,-4.246571576E-2,1.731265201E-1,9.804590180E-1,1.704537965E2,1.954382022E1,6.435434735E0,1.714075182E2
1.209366008E1,8.376770435E-2,-4.370790983E-2,1.713899645E-1,9.806620816E-1,1.703896664E2,1.932968091E1,6.571283919E0,1.713556381E2
1.210370608E1,8.391134081E-2,-4.516679138E-2,1.702039838E-1,9.807902080E-1,1.703731487E2,1.918088706E1,6.728363727E0,1.713580882E2
1.211375108E1,8.359140409E-2,-4.690786715E-2,1.695279800E-1,9.808528803E-1,1.704099400E2,1.909283959E1,6.912971820E0,1.714216486E2
1.212379708E1,8.282454218E-2,-4.877646876E-2,1.692716007E-1,9.808710456E-1,1.704981217E2,1.905624218E1,7.107220879E0,1.715412278E2
1.213384208E1,8.174162105E-2,-5.049097094E-2,1.693972721E-1,9.808534283E-1,1.706226376E2,1.906786561E1,7.281370954E0,1.716967902E2
1.214388708E1,8.047059854E-2,-5.178392562E-2,1.698974340E-1,9.808045801E-1,1.707687675E2,1.912758285E1,7.407379494E0,1.718690304E2
1.215393308E1,7.916876668E-2,-5.238578789E-2,1.707406818E-1,9.807321718E-1,1.709184239E2,1.923194860E1,7.457313708E0,1.720348927E2
1.216397808E1,7.794907903E-2,-5.210791371E-2,1.718815127E-1,9.806453914E-1,1.710586231E2,1.937550441E1,7.411508492E0,1.721774683E2
1.217402408E1,7.686114243E-2,-5.087224714E-2,1.732132109E-1,9.805618142E-1,1.711836667E2,1.954550417E1,7.261235562E0,1.722883956E2
1.218406908E1,7.591418704E-2,-4.874256162E-2,1.745866344E-1,9.805001955E-1,1.712924978E2,1.972394916E1,7.012817891E0,1.723661495E2
1.219411508E1,7.510838144E-2,-4.587710802E-2,1.758808113E-1,9.804692176E-1,1.713851007E2,1.989591661E1,6.683367947E0,1.724123679E2
1.220416008E1,7.448852774E-2,-4.249917509E-2,1.770158154E-1,9.804645393E-1,1.714563302E2,2.005082731E1,6.298550380E0,1.724254358E2
1.221420508E1,7.417980208E-2,-3.900688722E-2,1.779347853E-1,9.804667731E-1,1.714918057E2,2.017947503E1,5.905513080E0,1.723985015E2
1.222425108E1,7.431370262E-2,-3.579054531E-2,1.786031606E-1,9.804577958E-1,1.714764194E2,2.027529309E1,5.550759849E0,1.723243759E2
1.223429608E1,7.493191259E-2,-3.314209003E-2,1.789619672E-1,9.804384082E-1,1.714053796E2,2.032976379E1,5.267598695E0,1.722042120E2
1.224434208E1,7.597846099E-2,-3.124232084E-2,1.789187457E-1,9.804281665E-1,1.712851112E2,2.033131711E1,5.074422546E0,1.720478891E2
1.225438708E1,7.735809592E-2,-3.016257653E-2,1.784654405E-1,9.804366802E-1,1.711265499E2,2.027878061E1,4.977037301E0,1.718678453E2
1.226443208E1,7.894462974E-2,-2.988219989E-2,1.776648558E-1,9.804642021E-1,1.709441888E2,2.017980670E1,4.970811067E0,1.716782945E2
1.227447808E1,8.061453003E-2,-3.026369736E-2,1.765942995E-1,9.805100157E-1,1.707522204E2,2.004449729E1,5.038196987E0,1.714907195E2
1.228452308E1,8.231266870E-2,-3.107497677E-2,1.753580956E-1,9.805654388E-1,1.705569791E2,1.988656587E1,5.152704364E0,1.713071093E2
1.229456908E1,8.402526374E-2,-3.203147843E-2,1.741282716E-1,9.806085972E-1,1.703600479E2,1.972795743E1,5.283453891E0,1.711242565E2
1.230461408E1,8.577975275E-2,-3.289448257E-2,1.730547651E-1,9.806181224E-1,1.701582696E2,1.958766588E1,5.405451738E0,1.709352897E2
1.231466008E1,8.758953843E-2,-3.348040279E-2,1.722342344E-1,9.805828033E-1,1.699500998E2,1.947828017E1,5.499234218E0,1.707358946E2
1.232470508E1,8.946734912E-2,-3.368525227E-2,1.717292361E-1,9.804947164E-1,1.697340703E2,1.940793494E1,5.554051474E0,1.705232114E2
1.233475008E1,9.140020359E-2,-3.354171065E-2,1.715252981E-1,9.803570648E-1,1.695116702E2,1.937496354E1,5.573385777E0,1.702993974E2
1.234479608E1,9.337221248E-2,-3.314996096E-2,1.715577669E-1,9.801788258E-1,1.692847240E2,1.937131588E1,5.567780750E0,1.700678143E2
1.235484108E1,9.534320986E-2,-3.260568709E-2,1.717477755E-1,9.799740343E-1,1.690578521E2,1.938738796E1,5.546607026E0,1.698343745E2
1.236488708E1,9.729422962E-2,-3.203897003E-2,1.720146177E-1,9.797542384E-1,1.688332373E2,1.941286534E1,5.523424260E0,1.696031883E2
1.237493208E1,9.921182693E-2,-3.157531255E-2,1.722838307E-1,9.795295957E-1,1.686124284E2,1.943804398E1,5.511359207E0,1.693776840E2
1.238497708E1,1.010908599E-1,-3.127211339E-2,1.724895231E-1,9.793110643E-1,1.683960190E2,1.945469852E1,5.516044086E0,1.691591574E2
1.239502308E1,1.029454055E-1,-3.116876405E-2,1.725942212E-1,9.791026060E-1,1.681823891E2,1.945792042E1,5.541712761E0,1.689465148E2
1.240506808E1,1.047811536E-1,-3.127305643E-2,1.725776996E-1,9.789074661E-1,1.679708839E2,1.944514115E1,5.589046617E0,1.687391303E2
1.241511408E1,1.066163117E-1,-3.161484629E-2,1.724664319E-1,9.787178896E-1,1.677594056E2,1.941892726E1,5.661983816E0,1.685355835E2
1.242515908E1,1.084790338E-1,-3.223056960E-2,1.723075805E-1,9.785210638E-1,1.675447081E2,1.938411197E1,5.765665815E0,1.683335467E2
1.243520408E1,1.103624079E-1,-3.316868996E-2,1.721573954E-1,9.783056091E-1,1.673275856E2,1.934663047E1,5.906054089E0,1.681349534E2
1.244525008E1,1.122682463E-1,-3.447571115E-2,1.720663740E-1,9.780595137E-1,1.671078268E2,1.931169406E1,6.089034830E0,1.679406653E2
1.245529488E1,1.142303506E-1,-3.620184587E-2,1.721056444E-1,9.777630527E-1,1.668815303E2,1.928667443E1,6.321831342E0,1.677481196E2
1.246534088E1,1.163145123E-1,-3.839419849E-2,1.723267678E-1,9.773946050E-1,1.666411002E2,1.927645454E1,6.611744674E0,1.675509465E2
1.247538588E1,1.184269123E-1,-4.099742493E-2,1.726565827E-1,9.769770140E-1,1.663973522E2,1.927350559E1,6.949902935E0,1.673583975E2
1.248543188E1,1.205118748E-1,-4.395419494E-2,1.730429007E-1,9.765249891E-1,1.661567095E2,1.927262567E1,7.328165432E0,1.671754178E2
1.249547688E1,1.225889136E-1,-4.712476537E-2,1.734107689E-1,9.760532394E-1,1.659169204E2,1.926640238E1,7.730230749E0,1.669966801E2
1.250552188E1,1.246850029E-1,-5.036530485E-2,1.736965509E-1,9.755749991E-1,1.656748691E2,1.924871565E1,8.139572270E0,1.668159285E2
1.251556788E1,1.268385382E-1,-5.364066288E-2,1.738179971E-1,9.751010156E-1,1.654261171E2,1.920997419E1,8.551815669E0,1.666272741E2
1.252561288E1,1.289943495E-1,-5.683734329E-2,1.737405628E-1,9.746508030E-1,1.651770330E2,1.914774757E1,8.952537098E0,1.664345213E2
1.253565888E1,1.311199415E-1,-5.992418902E-2,1.734465990E-1,9.742345186E-1,1.649313715E2,1.906057920E1,9.337230620E0,1.662404834E2
1.254570388E1,1.331876238E-1,-6.286255139E-2,1.729706452E-1,9.738533846E-1,1.646923360E2,1.895320596E1,9.701368060E0,1.660478332E2
1.255574888E1,1.351551651E-1,-6.562689996E-2,1.723757214E-1,9.735053781E-1,1.644648151E2,1.883375928E1,1.004206898E1,1.658615519E2
1.256579488E1,1.370158642E-1,-6.811016594E-2,1.717103122E-1,9.731922270E-1,1.642495925E2,1.870931767E1,1.034778053E1,1.656811592E2
1.257583988E1,1.388137223E-1,-7.020395815E-2,1.709955649E-1,9.729145214E-1,1.640415854E2,1.858331907E1,1.060738035E1,1.655001672E2
1.258588588E1,1.405262752E-1,-7.189592231E-2,1.702223388E-1,9.726806486E-1,1.638433987E2,1.845526916E1,1.081887891E1,1.653210878E2
1.259593088E1,1.421464000E-1,-7.316875713E-2,1.693553992E-1,9.725016087E-1,1.636558635E2,1.832155606E1,1.097962982E1,1.651443106E2
1.260597588E1,1.437962384E-1,-7.395049161E-2,1.684130641E-1,9.723635778E-1,1.634648435E2,1.818408930E1,1.108399586E1,1.649549705E2
1.261602188E1,1.455660689E-1,-7.414640597E-2,1.673919566E-1,9.722617510E-1,1.632598793E2,1.804290913E1,1.112280964E1,1.647413377E2
1.262606688E1,1.474664281E-1,-7.374097436E-2,1.662768142E-1,9.721974771E-1,1.630397384E2,1.789670801E1,1.109416754E1,1.645020685E2
1.263611288E1,1.494474143E-1,-7.288682633E-2,1.651110324E-1,9.721581119E-1,1.628101904E2,1.774967591E1,1.101499384E1,1.642460944E2
1.264615788E1,1.514027752E-1,-7.185545080E-2,1.639667666E-1,9.721259960E-1,1.625835436E2,1.760825628E1,1.091515391E1,1.639908582E2
1.265620388E1,1.531142744E-1,-7.094064818E-2,1.628614286E-1,9.721109075E-1,1.623851066E2,1.747303451E1,1.082425766E1,1.637663524E2
1.266624888E1,1.541192239E-1,-7.019527590E-2,1.617505272E-1,9.721916608E-1,1.622685646E2,1.734287962E1,1.073951550E1,1.636265934E2
1.267629388E1,1.548999943E-1,-6.970113044E-2,1.605345221E-1,9.723046565E-1,1.621780074E2,1.719970401E1,1.067716944E1,1.635156255E2
1.268633988E1,1.558542411E-1,-6.981452654E-2,1.594865408E-1,9.723165841E-1,1.620673144E2,1.706600641E1,1.068894097E1,1.633951914E2
1.269638488E1,1.566901395E-1,-7.031856070E-2,1.589298441E-1,9.722370530E-1,1.619703361E2,1.698527888E1,1.075082016E1,1.632992848E2
1.270643088E1,1.572964219E-1,-7.051723831E-2,1.588759409E-1,9.721334982E-1,1.618999889E2,1.696972378E1,1.078275021E1,1.632310243E2
1.271647588E1,1.578655308E-1,-6.994713106E-2,1.589607694E-1,9.720686342E-1,1.618339487E2,1.698152747E1,1.072968463E1,1.631575974E2
1.272652088E1,1.587091421E-1,-6.882967586E-2,1.591189412E-1,9.719850991E-1,1.617360437E2,1.700681814E1,1.062091239E1,1.630451763E2
1.273656688E1,1.595027251E-1,-6.715633007E-2,1.595532961E-1,9.719011005E-1,1.616439324E2,1.707298552E1,1.045347179E1,1.629334229E2
1.274661188E1,1.603409417E-1,-6.474502457E-2,1.602453052E-1,9.718129292E-1,1.615466275E2,1.717973249E1,1.020833254E1,1.628081878E2
1.275665788E1,1.612633254E-1,-6.181101386E-2,1.612430686E-1,9.716862780E-1,1.614395365E2,1.732943706E1,9.911511282E0,1.626680122E2
1.276670288E1,1.622166872E-1,-5.875729029E-2,1.625625337E-1,9.714971229E-1,1.613288317E2,1.751873660E1,9.607963516E0,1.625246802E2
1.277674888E1,1.632651322E-1,-5.607162462E-2,1.642672104E-1,9.711934970E-1,1.612070655E2,1.774705896E1,9.354997098E0,1.623784232E2
1.278679388E1,1.644760533E-1,-5.370874058E-2,1.661852976E-1,9.707962630E-1,1.610664026E2,1.799438970E1,9.145810242E0,1.622191807E2
1.279683888E1,1.658594393E-1,-5.169848869E-2,1.682226921E-1,9.703190342E-1,1.609056707E2,1.824918786E1,8.982378909E0,1.620456106E2
1.280688488E1,1.675362938E-1,-5.009549126E-2,1.704766055E-1,9.697214762E-1,1.607107905E2,1.852069288E1,8.875005335E0,1.618456878E2
1.281692987E1,1.696829592E-1,-4.890669198E-2,1.731334427E-1,9.689378398E-1,1.604612277E2,1.882872616E1,8.831590378E0,1.616010320E2
1.282697588E1,1.723974691E-1,-4.811928348E-2,1.762202147E-1,9.679411512E-1,1.601455153E2,1.917558284E1,8.853765492E0,1.613006523E2
1.283702088E1,1.756721528E-1,-4.743965502E-2,1.794187074E-1,9.667976650E-1,1.597644488E2,1.952896125E1,8.903273793E0,1.609380189E2
1.284706588E1,1.794039191E-1,-4.664101438E-2,1.823351218E-1,9.656049092E-1,1.593299166E2,1.984775613E1,8.945613387E0,1.605177567E2
1.285711188E1,1.834441581E-1,-4.554662931E-2,1.846535145E-1,9.644567869E-1,1.588591261E2,2.009977277E1,8.951754197E0,1.600510412E2
1.286715687E1,1.877027600E-1,-4.410090812E-2,1.862856513E-1,9.633900502E-1,1.583624997E2,2.027699019E1,8.911310615E0,1.595463619E2
1.287720288E1,1.920700165E-1,-4.238752809E-2,1.873351763E-1,9.624021280E-1,1.578527746E2,2.039149683E1,8.832747522E0,1.590187614E2
1.288724788E1,1.965170147E-1,-4.054014743E-2,1.879636912E-1,9.614609046E-1,1.573332860E2,2.046031215E1,8.733088912E0,1.584754097E2
1.289729388E1,2.009355217E-1,-3.868854154E-2,1.883394830E-1,9.605500269E-1,1.568166578E2,2.050165376E1,8.627665081E0,1.579326991E2
1.290733888E1,2.051423673E-1,-3.678065907E-2,1.884645327E-1,9.597108832E-1,1.563243336E2,2.051840803E1,8.506506251E0,1.574110904E2
1.291738387E1,2.089656765E-1,-3.452519682E-2,1.883066453E-1,9.590005402E-1,1.558765097E2,2.051438920E1,8.332566443E0,1.569252896E2
1.292742988E1,2.122998715E-1,-3.166356805E-2,1.879474541E-1,9.584372475E-1,1.554856705E2,2.050578622E1,8.076636989E0,1.564838362E2
