"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.530019471E1,5.295517445E-1,-1.989968270E-1,-1.629729569E-2
1.531023971E1,5.304261446E-1,-2.296437770E-1,-1.109561138E-2
1.532028471E1,4.873375297E-1,-2.568895221E-1,-5.389788188E-3
1.533032871E1,4.089945257E-1,-2.753646672E-1,2.141630743E-3
1.534037371E1,3.027195036E-1,-2.820377648E-1,2.035019733E-2
1.535041871E1,1.627611965E-1,-2.803974748E-1,4.313571006E-2
1.536046371E1,-3.132065758E-2,-3.014982343E-1,8.181439340E-2
1.537050871E1,-2.850672901E-1,-3.403468132E-1,1.147007495E-1
1.538055271E1,-5.400848985E-1,-3.276200891E-1,1.338352859E-1
1.539059771E1,-7.101337910E-1,-2.288022786E-1,9.814398736E-2
1.540064271E1,-7.407732010E-1,-9.400744736E-2,4.069214687E-2
1.541068771E1,-5.945240855E-1,1.950260252E-2,-4.102269188E-2
1.542073171E1,-2.997611463E-1,5.741563067E-2,-1.082344875E-1
1.543077671E1,5.576333031E-2,-2.538831905E-4,-1.479977667E-1
1.544082171E1,3.738347888E-1,-1.041717604E-1,-1.722330600E-1
1.545086671E1,6.010351181E-1,-1.733805090E-1,-1.980151683E-1
1.546091071E1,7.601382136E-1,-1.733285785E-1,-2.230520844E-1
1.547095571E1,8.831933737E-1,-1.499175876E-1,-2.605963051E-1
1.548100071E1,9.911672473E-1,-1.437209398E-1,-3.111045063E-1
1.549104571E1,1.072199941E0,-1.553968191E-1,-3.398229480E-1
1.550108971E1,1.106682301E0,-1.761609465E-1,-3.506377637E-1
1.551113471E1,1.069884896E0,-2.044191360E-1,-3.454308808E-1
1.552117971E1,9.602212906E-1,-1.974730790E-1,-3.254095018E-1
1.553122471E1,7.793444395E-1,-1.546734422E-1,-2.881253660E-1
1.554126871E1,5.531933308E-1,-1.002275050E-1,-2.518395483E-1
1.555131371E1,3.138496280E-1,-4.225856811E-2,-2.188497931E-1
1.556135871E1,9.101681411E-2,-9.104343131E-3,-1.979285330E-1
1.557140371E1,-9.036843479E-2,-2.742913319E-3,-1.947912872E-1
1.558144871E1,-2.210673243E-1,-2.029021457E-2,-1.986496747E-1
1.559149271E1,-2.998678684E-1,-5.435528606E-2,-2.082227618E-1
1.560153771E1,-3.228714764E-1,-7.829790562E-2,-2.152004987E-1
1.561158271E1,-3.126660585E-1,-8.019546419E-2,-2.338171452E-1
1.562162771E1,-2.674975097E-1,-7.138440013E-2,-2.581315339E-1
1.563167171E1,-2.000217140E-1,-4.074673727E-2,-2.855977416E-1
1.564171671E1,-1.341859698E-1,7.874062285E-3,-2.957507670E-1
1.565176171E1,-7.960063219E-2,5.466031283E-2,-2.828907371E-1
1.566180671E1,-4.281492159E-2,9.016690403E-2,-2.528582811E-1
1.567185071E1,-1.931846701E-2,1.099458039E-1,-2.182064950E-1
1.568189571E1,-1.647074893E-2,1.020018607E-1,-1.805773526E-1
1.569194071E1,-3.350687772E-2,7.869884372E-2,-1.407942623E-1
1.570198571E1,-6.454282999E-2,2.737174369E-2,-1.050280109E-1
1.571202929E1,-1.137235463E-1,-4.437198862E-2,-7.672492415E-2
1.572207429E1,-1.558539569E-1,-1.067972854E-1,-4.960914329E-2
1.573211929E1,-1.889626533E-1,-1.426748335E-1,-2.717425674E-2
1.574216429E1,-2.192369401E-1,-1.401592195E-1,-8.912696503E-3
1.575220829E1,-2.553994954E-1,-1.007358357E-1,6.665310357E-3
1.576225329E1,-2.901843488E-1,-3.823544085E-2,1.462922618E-2
1.577229829E1,-3.318311572E-1,2.719756775E-2,1.666099206E-2
1.578234329E1,-3.699961305E-1,7.088112831E-2,6.081849337E-3
1.579238729E1,-3.867022693E-1,7.543776184E-2,-8.811268955E-3
1.580243229E1,-3.734037578E-1,3.027294576E-2,-2.227088436E-2
1.581247729E1,-3.302664757E-1,-4.707804322E-2,-2.659425698E-2
1.582252229E1,-2.533517182E-1,-1.175447553E-1,-2.415027283E-2
1.583256729E1,-1.531853527E-1,-1.723089963E-1,-2.429553308E-2
1.584261129E1,-4.435474798E-2,-1.965016872E-1,-2.596373670E-2
1.585265629E1,5.115542188E-2,-1.871142238E-1,-3.872080892E-2
1.586270129E1,1.162507981E-1,-1.627300680E-1,-5.905111507E-2
1.587274629E1,1.237696931E-1,-1.356109381E-1,-8.875061572E-2
1.588279029E1,8.596824855E-2,-1.075995564E-1,-1.233088523E-1
1.589283529E1,3.686300293E-2,-8.332236856E-2,-1.557476521E-1
1.590288029E1,-1.439991780E-2,-4.825279117E-2,-1.753154695E-1
1.591292529E1,-5.105723441E-2,-2.613146789E-2,-2.061122060E-1
1.592296929E1,-7.732851803E-2,-1.438453142E-2,-2.157595009E-1
1.593301429E1,-1.076699346E-1,3.283013776E-2,-2.091349959E-1
1.594305929E1,-1.457129270E-1,9.621576965E-2,-1.932305992E-1
1.595310429E1,-1.887867153E-1,1.564413607E-1,-1.753417701E-1
1.596314829E1,-2.549180686E-1,1.818910539E-1,-1.462776214E-1
1.597319329E1,-3.358980417E-1,1.724811047E-1,-1.288218647E-1
1.598323829E1,-4.304892421E-1,1.403375566E-1,-1.260995716E-1
1.599328329E1,-5.222629905E-1,9.781467170E-2,-1.279153228E-1
1.600332729E1,-6.103768349E-1,5.024289340E-2,-1.264449954E-1
1.601337229E1,-6.507828832E-1,1.974929124E-2,-1.252690256E-1
1.602341729E1,-6.163641810E-1,1.377129275E-2,-1.037450805E-1
1.603346229E1,-4.982075691E-1,2.927279472E-2,-7.063913345E-2
1.604350629E1,-3.023051620E-1,5.894759670E-2,-4.923371226E-2
1.605355129E1,-2.046474628E-2,1.416714787E-1,-3.091428988E-2
1.606359629E1,3.351170719E-1,2.362200916E-1,-1.189958490E-2
1.607364129E1,7.094289660E-1,2.870700061E-1,1.591161266E-2
1.608368629E1,1.050818801E0,2.720277011E-1,5.624039099E-2
1.609373029E1,1.321443558E0,1.827471703E-1,9.146674722E-2
1.610377529E1,1.499001026E0,2.281450294E-2,1.355228871E-1
1.611382029E1,1.559224725E0,-1.760957837E-1,1.799608916E-1
1.612386529E1,1.497765541E0,-3.617891967E-1,2.079951912E-1
1.613390929E1,1.302021027E0,-4.648796916E-1,2.342718393E-1
1.614395429E1,1.014575124E0,-4.806333780E-1,2.530500591E-1
1.615399929E1,6.586227417E-1,-3.988336623E-1,2.646420002E-1
1.616404429E1,2.676872015E-1,-2.453077585E-1,2.649999261E-1
1.617408829E1,-1.370886713E-1,-6.299156696E-2,2.619253099E-1
1.618413329E1,-5.075879097E-1,9.671367705E-2,2.355474979E-1
1.619417829E1,-8.083975911E-1,1.920758933E-1,1.986024082E-1
1.620422329E1,-1.027948380E0,2.208175361E-1,1.556916982E-1
1.621426729E1,-1.130766749E0,2.252502143E-1,1.137186065E-1
1.622431229E1,-1.109080911E0,1.962776780E-1,8.409094065E-2
1.623435729E1,-9.623453021E-1,1.230146661E-1,6.209855154E-2
1.624440229E1,-7.153059244E-1,2.874968015E-2,6.044392660E-2
1.625444629E1,-4.240277410E-1,-5.991303176E-2,7.290121168E-2
1.626449129E1,-1.427779645E-1,-1.179659516E-1,9.790723026E-2
1.627453629E1,7.906053960E-2,-1.330879331E-1,1.239888519E-1
1.628458129E1,2.190687656E-1,-1.126319245E-1,1.441612393E-1
1.629462529E1,2.767202258E-1,-7.652015984E-2,1.723584086E-1
1.630467029E1,2.842966318E-1,-4.901956022E-2,1.798586696E-1
1.631471529E1,2.711417377E-1,-5.702272058E-2,1.870318949E-1
1.632476029E1,2.420299202E-1,-7.303310931E-2,1.773188114E-1
1.633480529E1,2.229786962E-1,-1.339359134E-1,1.754095107E-1
1.634484929E1,2.073203772E-1,-1.540957838E-1,1.637840122E-1
1.635489429E1,1.768250018E-1,-1.881927401E-1,1.341329366E-1
1.636493929E1,1.304162294E-1,-2.023088187E-1,1.016828641E-1
1.637498429E1,7.237266004E-2,-1.847071946E-1,5.764894560E-2
1.638502829E1,5.896429066E-3,-1.483590603E-1,2.430694643E-3
1.639507329E1,-5.833051726E-2,-1.149595380E-1,-4.173581675E-2
1.640511829E1,-1.094070151E-1,-9.438236058E-2,-9.879377484E-2
1.641516329E1,-1.531950831E-1,-6.242414936E-2,-1.542211920E-1
1.642520729E1,-1.776857674E-1,-1.855176687E-2,-2.049078047E-1
1.643525229E1,-1.739738286E-1,8.458325639E-3,-2.543977797E-1
1.644529729E1,-1.342463791E-1,2.139778808E-4,-2.911038697E-1
1.645534229E1,-5.382574722E-2,-3.153137863E-2,-3.121203780E-1
1.646538629E1,3.876091167E-2,-9.300033003E-2,-3.156117797E-1
1.647543129E1,1.269655377E-1,-1.410905123E-1,-3.117159903E-1
1.648547629E1,1.906606257E-1,-1.774695516E-1,-3.189387619E-1
1.649552129E1,2.016985565E-1,-2.083011121E-1,-3.233903944E-1
1.650556529E1,1.691850871E-1,-2.290825695E-1,-3.221426904E-1
1.651561029E1,1.012922972E-1,-2.347079366E-1,-3.132848740E-1
1.652565529E1,5.988148972E-3,-2.320932448E-1,-2.873712480E-1
1.653570029E1,-8.517284691E-2,-2.368321270E-1,-2.430130392E-1
1.654574429E1,-1.438273787E-1,-2.337258160E-1,-2.014112622E-1
1.655578929E1,-1.359331459E-1,-1.916442662E-1,-1.582540274E-1
1.656583429E1,-3.778021783E-2,-1.247062534E-1,-1.086957902E-1
1.657587929E1,1.017212272E-1,-7.614318281E-2,-8.491566032E-2
1.658592329E1,1.817763746E-1,-1.307028234E-1,-9.289901704E-2
1.659596829E1,1.004641876E-1,-3.538582027E-1,-1.107380167E-1
1.660601329E1,-1.662143916E-1,-6.931808591E-1,-1.296555102E-1
1.661605829E1,-5.382447839E-1,-9.460911751E-1,-1.510567069E-1
1.662610229E1,-8.950148821E-1,-9.224792719E-1,-1.848410368E-1
1.663614729E1,-1.155863047E0,-6.778412461E-1,-2.478926331E-1
1.664619229E1,-1.283551812E0,-3.081654310E-1,-3.475808799E-1
1.665623729E1,-1.226834893E0,-1.199240051E-2,-4.081027210E-1
1.666628229E1,-9.598817229E-1,1.561097801E-1,-3.996575773E-1
1.667632629E1,-5.586604476E-1,7.054254413E-2,-3.294244111E-1
1.668637129E1,-1.746613681E-1,-8.743826766E-4,-2.737792432E-1
1.669641629E1,1.942747086E-1,-1.548464745E-1,-2.175608575E-1
1.670646129E1,4.473490715E-1,-3.156747818E-1,-1.398098767E-1
1.671650567E1,5.448626876E-1,-4.385470748E-1,-3.137033433E-2
1.672655067E1,4.903778732E-1,-4.874930382E-1,7.580938190E-2
1.673659567E1,3.885115683E-1,-5.097980499E-1,1.665427983E-1
1.674664067E1,2.770351171E-1,-5.215106606E-1,2.356393039E-1
1.675668467E1,1.336395293E-1,-5.315080285E-1,3.049683571E-1
1.676672967E1,-2.650566399E-2,-5.353312492E-1,3.741634190E-1
1.677677467E1,-1.854476929E-1,-5.432528257E-1,4.357754588E-1
1.678681967E1,-3.359304070E-1,-5.666604042E-1,4.920440614E-1
1.679686367E1,-4.529078603E-1,-6.265290976E-1,5.194393396E-1
1.680690867E1,-5.052528381E-1,-6.682866812E-1,5.051307082E-1
1.681695367E1,-4.011723697E-1,-5.853016973E-1,4.154548645E-1
1.682699867E1,5.402312428E-2,-4.456391335E-1,4.929073155E-2
1.683704267E1,6.275743991E-2,-5.084031820E-1,7.347683609E-2
1.684708767E1,2.030564845E-1,-4.129837453E-1,3.509198781E-3
1.685713267E1,1.923262924E-1,-3.633112311E-1,-4.287058488E-2
1.686717767E1,1.017764136E-1,-2.789353430E-1,-5.631182343E-2
1.687722167E1,-2.903285250E-2,-1.619120985E-1,-8.935491741E-2
1.688726667E1,-1.412693858E-1,-4.370822385E-2,-1.477037221E-1
1.689731167E1,-1.968136579E-1,4.274481907E-2,-1.723506153E-1
1.690735667E1,-2.033509165E-1,7.190509886E-2,-1.221377850E-1
1.691740067E1,-1.745753288E-1,3.413164616E-2,-3.820769489E-2
1.692744567E1,-1.270147264E-1,-3.173631802E-2,4.894771427E-2
1.693749067E1,-7.775410265E-2,-9.133456647E-2,1.230164990E-1
1.694753567E1,-3.568867594E-2,-1.248531118E-1,1.807482392E-1
1.695757967E1,-9.906365536E-3,-1.483066827E-1,2.297398746E-1
1.696762467E1,-9.836590849E-3,-1.569989771E-1,2.741115689E-1
1.697766967E1,-3.995021060E-2,-1.587058008E-1,3.118613660E-1
1.698771467E1,-8.148647100E-2,-1.271257699E-1,3.259982169E-1
1.699775867E1,-1.135829836E-1,-6.467781961E-2,3.247347176E-1
1.700780367E1,-1.283760518E-1,2.998448908E-4,3.190661669E-1
1.701784867E1,-1.076049507E-1,5.770246312E-2,3.106248081E-1
1.702789367E1,-5.384052917E-2,1.059727892E-1,3.064601719E-1
1.703793767E1,2.597849816E-2,1.365498751E-1,3.049611747E-1
1.704798267E1,1.010016128E-1,1.373432279E-1,3.148590922E-1
1.705802767E1,1.541844904E-1,1.202721670E-1,3.348114491E-1
1.706807267E1,1.766778082E-1,9.568080306E-2,3.614640832E-1
1.707811667E1,1.746660024E-1,8.362811059E-2,3.789268136E-1
1.708816167E1,1.492538601E-1,8.118785173E-2,3.923430443E-1
1.709820667E1,1.102754027E-1,7.677458227E-2,4.070320129E-1
1.710825167E1,7.033570856E-2,7.331540436E-2,4.224788845E-1
1.711829567E1,4.661412165E-2,6.558645517E-2,4.383016229E-1
1.712834067E1,3.587119654E-2,4.820293933E-2,4.580526948E-1
1.713838567E1,4.493061453E-2,3.181700408E-2,4.674713016E-1
1.714843067E1,6.860664487E-2,2.571836300E-2,4.580365121E-1
1.715847567E1,1.048156694E-1,3.476893529E-2,4.211453497E-1
1.716851967E1,1.419404000E-1,5.378656834E-2,3.623597920E-1
1.717856467E1,1.797153354E-1,7.987786829E-2,3.094091713E-1
1.718860967E1,2.093669772E-1,8.515597880E-2,2.632416785E-1
1.719865467E1,2.287365347E-1,6.575741619E-2,2.305932939E-1
1.720869867E1,2.535151243E-1,4.759891704E-2,2.017203569E-1
1.721874367E1,2.838008106E-1,4.350893199E-2,1.623135656E-1
1.722878867E1,3.094129562E-1,4.745759815E-2,1.449825168E-1
1.723883367E1,3.102547228E-1,3.848906606E-2,1.193323210E-1
1.724887767E1,2.132714540E-1,7.225900888E-2,1.029339060E-1
1.725892267E1,3.795211017E-2,1.564936489E-1,5.792796612E-2
1.726896767E1,5.553958938E-3,2.226497680E-1,2.653915063E-2
1.727901267E1,2.198456787E-2,2.345561832E-1,2.264340036E-2
1.728905667E1,5.954685807E-2,1.660975069E-1,4.776253365E-3
1.729910167E1,9.191913903E-2,7.930330932E-2,-2.673880011E-2
1.730914667E1,6.428857893E-2,2.254333580E-3,-5.034425855E-2
1.731919167E1,7.378602866E-3,-5.767864361E-2,-6.333747506E-2
1.732923567E1,-6.119193509E-2,-4.323312640E-2,-6.809814274E-2
1.733928067E1,-1.346244961E-1,3.402109817E-2,-7.013679296E-2
