"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.620422329E1,-3.689071655E0,1.385571289E1,-3.827093506E1
1.621426729E1,-3.574424744E0,1.434649658E1,-3.801666260E1
1.622431229E1,-3.494102478E0,1.478875732E1,-3.796905518E1
1.623435729E1,-3.417648315E0,1.520379639E1,-3.762451172E1
1.624440229E1,-3.323738098E0,1.556747437E1,-3.744805908E1
1.625444629E1,-3.361083984E0,1.586096191E1,-3.717352295E1
1.626449129E1,-3.295318604E0,1.591091919E1,-3.723974609E1
1.627453629E1,-3.451782227E0,1.587091064E1,-3.717590332E1
1.628458129E1,-3.532508850E0,1.584115601E1,-3.729779053E1
1.629462529E1,-3.550506592E0,1.564093018E1,-3.736968994E1
1.630467029E1,-3.464004517E0,1.543362427E1,-3.744659424E1
1.631471529E1,-3.534866333E0,1.542282104E1,-3.749359131E1
1.632476029E1,-3.568862915E0,1.534826660E1,-3.745721436E1
1.633480529E1,-3.595283508E0,1.522698975E1,-3.753753662E1
1.634484929E1,-3.572479248E0,1.510696411E1,-3.771179199E1
1.635489429E1,-3.626747131E0,1.505682373E1,-3.751611328E1
1.636493929E1,-3.640052795E0,1.504919434E1,-3.755340576E1
1.637498429E1,-3.773193359E0,1.498989868E1,-3.758142090E1
1.638502829E1,-3.728454590E0,1.498480225E1,-3.765704346E1
1.639507329E1,-3.728454590E0,1.498480225E1,-3.765704346E1
1.640511829E1,-3.874755859E0,1.503112793E1,-3.774078369E1
1.641516329E1,-4.014236450E0,1.499859619E1,-3.751354980E1
1.642520729E1,-3.989677429E0,1.503817749E1,-3.765789795E1
1.643525229E1,-4.060165405E0,1.521084595E1,-3.758166504E1
1.644529729E1,-4.004219055E0,1.524810791E1,-3.751861572E1
1.645534229E1,-4.104965210E0,1.534158325E1,-3.752978516E1
1.646538629E1,-4.261604309E0,1.535281372E1,-3.765484619E1
1.647543129E1,-4.441398621E0,1.547695923E1,-3.740417480E1
1.648547629E1,-4.708663940E0,1.529757690E1,-3.769976807E1
1.649552129E1,-4.719223022E0,1.525726318E1,-3.756762695E1
1.650556529E1,-4.844367981E0,1.516012573E1,-3.749713135E1
1.651561029E1,-5.124687195E0,1.509204102E1,-3.741162109E1
1.652565529E1,-5.211585999E0,1.511828613E1,-3.772021484E1
1.653570029E1,-5.506195068E0,1.497903442E1,-3.769201660E1
1.654574429E1,-5.462944031E0,1.503997803E1,-3.777319336E1
1.655578929E1,-5.582496643E0,1.499139404E1,-3.746380615E1
1.656583429E1,-5.705604553E0,1.492346191E1,-3.754107666E1
1.657587929E1,-5.653297424E0,1.501498413E1,-3.771160889E1
1.658592329E1,-5.761955261E0,1.494329834E1,-3.789550781E1
1.659596829E1,-5.973190308E0,1.481350708E1,-3.790356445E1
1.660601329E1,-6.149620056E0,1.480270386E1,-3.787298584E1
1.661605829E1,-6.385635376E0,1.471353149E1,-3.787084961E1
1.662610229E1,-6.697082520E0,1.498779297E1,-3.772888184E1
1.663614729E1,-7.000953674E0,1.516809082E1,-3.758935547E1
1.664619229E1,-7.273956299E0,1.553485107E1,-3.739099121E1
1.665623729E1,-7.485984802E0,1.589788818E1,-3.719146729E1
1.666628229E1,-7.603263855E0,1.645297241E1,-3.691754150E1
1.667632629E1,-7.592071533E0,1.674475098E1,-3.676208496E1
1.668637129E1,-7.679458618E0,1.686288452E1,-3.678411865E1
1.669641629E1,-7.688163757E0,1.698294067E1,-3.661578369E1
1.670646129E1,-7.802162170E0,1.674688721E1,-3.672430420E1
1.671650567E1,-8.067001343E0,1.651705933E1,-3.676788330E1
1.672655067E1,-8.209152222E0,1.627346802E1,-3.668737793E1
1.673659567E1,-8.316261292E0,1.618389893E1,-3.677526855E1
1.674664067E1,-8.319511414E0,1.589950562E1,-3.666931152E1
1.675668467E1,-8.580551147E0,1.591012573E1,-3.685607910E1
1.676672967E1,-8.754768372E0,1.577169800E1,-3.661791992E1
1.677677467E1,-8.854225159E0,1.572341919E1,-3.655657959E1
1.678681967E1,-9.045089722E0,1.571542358E1,-3.671179199E1
1.679686367E1,-9.268096924E0,1.601382446E1,-3.653741455E1
1.680690867E1,-9.419357300E0,1.627795410E1,-3.622540283E1
1.681695367E1,-9.607185364E0,1.652584839E1,-3.641870117E1
1.682699867E1,-9.682670593E0,1.650762939E1,-3.619738770E1
1.683704267E1,-1.006233978E1,1.665716553E1,-3.611633301E1
1.684708767E1,-1.025411224E1,1.657647705E1,-3.619586182E1
1.685713267E1,-1.036567688E1,1.667025757E1,-3.621331787E1
1.686717767E1,-1.047911835E1,1.658868408E1,-3.607739258E1
1.687722167E1,-1.069815063E1,1.650329590E1,-3.599005127E1
1.688726667E1,-1.071471405E1,1.642984009E1,-3.607714844E1
1.689731167E1,-1.080059052E1,1.638702393E1,-3.596630859E1
1.690735667E1,-1.082940674E1,1.651306152E1,-3.597375488E1
1.691740067E1,-1.081851959E1,1.665805054E1,-3.589794922E1
1.692744567E1,-1.087358856E1,1.684979248E1,-3.582135010E1
1.693749067E1,-1.082096100E1,1.680380249E1,-3.589752197E1
1.694753567E1,-1.082048035E1,1.689733887E1,-3.585968018E1
1.695757967E1,-1.085394287E1,1.687506104E1,-3.599664307E1
1.696762467E1,-1.087951660E1,1.692581177E1,-3.615551758E1
1.697766967E1,-1.097249603E1,1.685089111E1,-3.597668457E1
1.698771467E1,-1.088226318E1,1.685311890E1,-3.579022217E1
1.699775867E1,-1.085009003E1,1.686135864E1,-3.578137207E1
1.700780367E1,-1.086258698E1,1.686715698E1,-3.577868652E1
1.701784867E1,-1.088438416E1,1.695779419E1,-3.568975830E1
1.702789367E1,-1.080726624E1,1.708166504E1,-3.565704346E1
1.703793767E1,-1.066227722E1,1.717984009E1,-3.573333740E1
1.704798267E1,-1.054132080E1,1.725540161E1,-3.563336182E1
1.705802767E1,-1.036357117E1,1.711581421E1,-3.588220215E1
1.706807267E1,-1.027929688E1,1.711352539E1,-3.579327393E1
1.707811667E1,-1.020438385E1,1.700213623E1,-3.607928467E1
1.708816167E1,-1.001872253E1,1.716955566E1,-3.597052002E1
1.709820667E1,-9.948287964E0,1.703799438E1,-3.624731445E1
1.710825167E1,-9.885765076E0,1.701034546E1,-3.617901611E1
1.711829567E1,-9.885765076E0,1.701034546E1,-3.617901611E1
1.712834067E1,-9.732048035E0,1.719747925E1,-3.634002686E1
1.713838567E1,-9.674919128E0,1.726522827E1,-3.628338623E1
1.714843067E1,-9.454048157E0,1.732595825E1,-3.608038330E1
1.715847567E1,-9.462036133E0,1.721536255E1,-3.594714355E1
1.716851967E1,-9.437423706E0,1.723190308E1,-3.617150879E1
1.717856467E1,-9.338066101E0,1.715676880E1,-3.621392822E1
1.718860967E1,-9.226387024E0,1.718005371E1,-3.627142334E1
1.719865467E1,-8.928596497E0,1.704574585E1,-3.652478027E1
1.720869867E1,-9.106414795E0,1.697094727E1,-3.639410400E1
1.721874367E1,-9.037414551E0,1.692852783E1,-3.645892334E1
1.722878867E1,-8.886413574E0,1.672827148E1,-3.651788330E1
1.723883367E1,-8.896606445E0,1.667404175E1,-3.661401367E1
1.724887767E1,-8.869903564E0,1.638143921E1,-3.662329102E1
1.725892267E1,-8.866424561E0,1.650054932E1,-3.658209229E1
1.726896767E1,-8.769729614E0,1.646343994E1,-3.665270996E1
1.727901267E1,-8.771652222E0,1.648571777E1,-3.664526367E1
1.728905667E1,-8.585838318E0,1.657025146E1,-3.645861816E1
1.729910167E1,-8.467155457E0,1.647647095E1,-3.656542969E1
1.730914667E1,-8.365554810E0,1.657659912E1,-3.658361816E1
1.731919167E1,-8.630058289E0,1.635620117E1,-3.673223877E1
1.732923567E1,-8.506111145E0,1.640640259E1,-3.682739258E1
1.733928067E1,-8.554267883E0,1.638681030E1,-3.661871338E1
