"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
9.042090958E0,3.854669421E-1,1.555129293E-1,1.913637683E-1,8.891630015E-1,1.346545367E2,2.765046081E1,-7.413189308E0,1.312982209E2
9.052136958E0,3.828732672E-1,1.562505834E-1,1.914230689E-1,8.901411034E-1,1.349764532E2,2.767620447E1,-7.561400033E0,1.315872318E2
9.062182958E0,3.802869259E-1,1.568271326E-1,1.908281859E-1,8.912753172E-1,1.352970867E2,2.762269047E1,-7.724699659E0,1.318846196E2
9.072228958E0,3.778308815E-1,1.575416955E-1,1.889756791E-1,8.925875804E-1,1.356012259E2,2.744134377E1,-7.957460089E0,1.321684705E2
9.082274958E0,3.757741996E-1,1.586859614E-1,1.854078641E-1,8.940002585E-1,1.358556576E2,2.709988220E1,-8.301817932E0,1.323991013E2
9.092320958E0,3.742805153E-1,1.601549075E-1,1.804366203E-1,8.953809892E-1,1.360402975E2,2.662787600E1,-8.727282664E0,1.325598559E2
9.102366958E0,3.732388348E-1,1.615071746E-1,1.748772336E-1,8.966750450E-1,1.361689923E2,2.608978678E1,-9.154484231E0,1.326758772E2
9.112412958E0,3.723006038E-1,1.622509842E-1,1.697084897E-1,8.979231396E-1,1.362848568E2,2.556265492E1,-9.497971066E0,1.328005273E2
9.122458958E0,3.709628207E-1,1.619966156E-1,1.658245856E-1,8.992474358E-1,1.364499816E2,2.511778284E1,-9.690187800E0,1.330015576E2
9.132504958E0,3.688866880E-1,1.608268329E-1,1.636329464E-1,9.007117648E-1,1.367060543E2,2.480043534E1,-9.729287311E0,1.333128117E2
9.142550958E0,3.660517646E-1,1.593258511E-1,1.629632812E-1,9.022551402E-1,1.370553511E2,2.462313568E1,-9.683129904E0,1.337163480E2
9.152596958E0,3.627030499E-1,1.581593739E-1,1.632802255E-1,9.037541983E-1,1.374674147E2,2.456520751E1,-9.638422931E0,1.341627457E2
9.162642958E0,3.591790255E-1,1.576559714E-1,1.641504320E-1,9.050909699E-1,1.379004285E2,2.459959448E1,-9.640589687E0,1.346026976E2
9.172688958E0,3.556848832E-1,1.577290501E-1,1.654710231E-1,9.062168808E-1,1.383291498E2,2.471232213E1,-9.680992668E0,1.350149982E2
9.182734958E0,3.522612104E-1,1.580889055E-1,1.671816949E-1,9.071771546E-1,1.387486333E2,2.488254745E1,-9.732358129E0,1.354050777E2
9.192780958E0,3.488159162E-1,1.584660638E-1,1.690604888E-1,9.080939750E-1,1.391701833E2,2.507186297E1,-9.779805833E0,1.357949717E2
9.202826958E0,3.452317904E-1,1.587127114E-1,1.708055116E-1,9.090933189E-1,1.396081085E2,2.523899310E1,-9.824703315E0,1.362063266E2
9.212872958E0,3.414260985E-1,1.587792574E-1,1.721848133E-1,9.102580892E-1,1.400724329E2,2.535537204E1,-9.874079944E0,1.366527443E2
9.222918958E0,3.373830778E-1,1.586995498E-1,1.730955092E-1,9.116057347E-1,1.405649660E2,2.541113466E1,-9.935756815E0,1.371357384E2
9.232964958E0,3.331710904E-1,1.585554075E-1,1.735705253E-1,9.130883765E-1,1.410772776E2,2.541433115E1,-1.001423451E1,1.376439964E2
9.243011958E0,3.289094750E-1,1.583854293E-1,1.737693952E-1,9.146239337E-1,1.415948031E2,2.538531798E1,-1.010294957E1,1.381605972E2
9.253057958E0,3.247142198E-1,1.581452555E-1,1.738660800E-1,9.161448870E-1,1.421034760E2,2.534222278E1,-1.018658835E1,1.386717483E2
9.263103958E0,3.206616318E-1,1.578188670E-1,1.739853589E-1,9.176046853E-1,1.425941154E2,2.529891537E1,-1.025618705E1,1.391678609E2
9.273149958E0,3.167801599E-1,1.573964509E-1,1.741345370E-1,9.189961213E-1,1.430633722E2,2.525620627E1,-1.030969659E1,1.396458737E2
9.283195958E0,3.130794769E-1,1.568493090E-1,1.742304336E-1,9.203386881E-1,1.435101751E2,2.520383822E1,-1.034722063E1,1.401063626E2
9.293241958E0,3.095631443E-1,1.561573302E-1,1.741723882E-1,9.216558825E-1,1.439341890E2,2.512992830E1,-1.037045526E1,1.405505263E2
9.303287958E0,3.062264415E-1,1.552710808E-1,1.738944363E-1,9.229718125E-1,1.443360704E2,2.502502421E1,-1.037672117E1,1.409812122E2
9.313333958E0,3.030474733E-1,1.541072160E-1,1.734045431E-1,9.243073618E-1,1.447185326E2,2.488628391E1,-1.035725155E1,1.414037464E2
9.323379958E0,2.999873171E-1,1.525787875E-1,1.727562343E-1,9.256795368E-1,1.450863173E2,2.471577441E1,-1.030154607E1,1.418250179E2
9.333425958E0,2.969879366E-1,1.506589215E-1,1.720167185E-1,9.270978204E-1,1.454464378E2,2.451970999E1,-1.020539052E1,1.422519131E2
9.343471958E0,2.939870599E-1,1.483804049E-1,1.712710722E-1,9.285585669E-1,1.458063860E2,2.430892446E1,-1.007032686E1,1.426895702E2
9.353517958E0,2.908967476E-1,1.458217923E-1,1.706191487E-1,9.300559812E-1,1.461766988E2,2.409760161E1,-9.902945852E0,1.431446212E2
9.363563958E0,2.876672032E-1,1.431170709E-1,1.701278956E-1,9.315693903E-1,1.465633074E2,2.389884278E1,-9.716110438E0,1.436178021E2
9.373609958E0,2.842710734E-1,1.404012584E-1,1.698143402E-1,9.330812188E-1,1.469694359E2,2.372017651E1,-9.524245134E0,1.441078418E2
9.383655958E0,2.807031109E-1,1.377779846E-1,1.696278733E-1,9.345851659E-1,1.473956539E2,2.356020242E1,-9.340443664E0,1.446125987E2
9.393701958E0,2.770229113E-1,1.352671150E-1,1.695039958E-1,9.360713691E-1,1.478347944E2,2.341297338E1,-9.167798290E0,1.451250679E2
9.403747958E0,2.733037048E-1,1.328494743E-1,1.693566636E-1,9.375363936E-1,1.482780970E2,2.326860801E1,-9.005589996E0,1.456379948E2
9.413793958E0,2.695706109E-1,1.304555873E-1,1.691398905E-1,9.389912817E-1,1.487225654E2,2.311934523E1,-8.847382588E0,1.461509347E2
9.423840583E0,2.657982783E-1,1.280010537E-1,1.688651839E-1,9.404527869E-1,1.491712160E2,2.296303562E1,-8.684288075E0,1.466692764E2
9.433886583E0,2.619447919E-1,1.253921888E-1,1.685659795E-1,9.419379575E-1,1.496290189E2,2.279974956E1,-8.506022229E0,1.472002947E2
9.443932583E0,2.579540122E-1,1.225805501E-1,1.682581824E-1,9.434632309E-1,1.501026099E2,2.262940274E1,-8.308021645E0,1.477516343E2
9.453978583E0,2.537801044E-1,1.195839092E-1,1.679616371E-1,9.450313676E-1,1.505973747E2,2.245498729E1,-8.092431128E0,1.483277381E2
9.464024583E0,2.493991081E-1,1.165513091E-1,1.676794087E-1,9.466252772E-1,1.511160853E2,2.228234780E1,-7.875595703E0,1.489270001E2
9.474070583E0,2.448548138E-1,1.136290126E-1,1.674234746E-1,9.482108627E-1,1.516534923E2,2.211835309E1,-7.671870324E0,1.495401763E2
9.484116583E0,2.402429371E-1,1.109178191E-1,1.672319935E-1,9.497441650E-1,1.521982417E2,2.197123506E1,-7.488921769E0,1.501532458E2
9.494162583E0,2.356225045E-1,1.084161428E-1,1.671143907E-1,9.512101588E-1,1.527433598E2,2.184203316E1,-7.325222882E0,1.507595661E2
9.504208583E0,2.310245784E-1,1.060660214E-1,1.670287193E-1,9.526168942E-1,1.532851991E2,2.172395069E1,-7.175274818E0,1.513575679E2
9.514254583E0,2.264373997E-1,1.037710175E-1,1.669118698E-1,9.539906286E-1,1.538251663E2,2.160643039E1,-7.030805576E0,1.519517254E2
9.524300583E0,2.217717014E-1,1.013923099E-1,1.666900536E-1,9.553801680E-1,1.543737702E2,2.147612309E1,-6.880683120E0,1.525564724E2
9.534347583E0,2.169399024E-1,9.881312565E-2,1.663437197E-1,9.568190614E-1,1.549412759E2,2.132692997E1,-6.714344571E0,1.531849212E2
9.544393583E0,2.118856102E-1,9.599270069E-2,1.658876276E-1,9.583168340E-1,1.555342465E2,2.115946722E1,-6.527751363E0,1.538442378E2
9.554439583E0,2.065714826E-1,9.300495275E-2,1.653841414E-1,9.598574699E-1,1.561569847E2,2.098333434E1,-6.327750030E0,1.545361966E2
9.564485583E0,2.010107539E-1,9.003372900E-2,1.649258128E-1,9.613989909E-1,1.568078572E2,2.081473798E1,-6.131628355E0,1.552540450E2
9.574531583E0,1.952496169E-1,8.722436496E-2,1.646030970E-1,9.628994187E-1,1.574813882E2,2.066824832E1,-5.952226935E0,1.559884913E2
9.584577583E0,1.893525984E-1,8.465936835E-2,1.644878702E-1,9.643246565E-1,1.581699900E2,2.055431760E1,-5.795941269E0,1.567299516E2
9.594623583E0,1.833830452E-1,8.232891104E-2,1.645761362E-1,9.656641255E-1,1.588662500E2,2.047213381E1,-5.661045587E0,1.574716634E2
9.604669583E0,1.773857173E-1,8.016670659E-2,1.647996278E-1,9.669274352E-1,1.595649558E2,2.041205951E1,-5.541377459E0,1.582106133E2
9.614715583E0,1.713938684E-1,7.808628810E-2,1.650413057E-1,9.681363754E-1,1.602622572E2,2.035849028E1,-5.429576446E0,1.589457294E2
9.624761583E0,1.654423541E-1,7.598624235E-2,1.652295704E-1,9.693059925E-1,1.609541347E2,2.030091206E1,-5.315266859E0,1.596757612E2
9.634807583E0,1.595530063E-1,7.377819003E-2,1.653034117E-1,9.704506167E-1,1.616380959E2,2.023051553E1,-5.189315559E0,1.604005160E2
9.644853583E0,1.537572246E-1,7.140123421E-2,1.652321203E-1,9.715755160E-1,1.623105471E2,2.014284077E1,-5.044654440E0,1.611178541E2
9.654899583E0,1.480287092E-1,6.883112993E-2,1.650130094E-1,9.726872656E-1,1.629745908E2,2.003728088E1,-4.878842655E0,1.618312279E2
9.664945583E0,1.423261985E-1,6.616349256E-2,1.646410160E-1,9.737859075E-1,1.636350485E2,1.991530597E1,-4.703115043E0,1.625431770E2
9.674991583E0,1.366365847E-1,6.356060330E-2,1.641611162E-1,9.748546252E-1,1.642934674E2,1.978523819E1,-4.534758861E0,1.632514445E2
9.685037583E0,1.309761786E-1,6.115771664E-2,1.636783557E-1,9.758659809E-1,1.649479888E2,1.966148660E1,-4.386697573E0,1.639509222E2
9.695083583E0,1.253531568E-1,5.897886681E-2,1.633668114E-1,9.767903035E-1,1.655976988E2,1.956410162E1,-4.258870290E0,1.646396220E2
9.705129583E0,1.197765387E-1,5.697943086E-2,1.633554634E-1,9.776103126E-1,1.662415877E2,1.950680744E1,-4.144669345E0,1.653171596E2
9.715175583E0,1.142214998E-1,5.511730933E-2,1.637116148E-1,9.783220042E-1,1.668825512E2,1.949628140E1,-4.039614756E0,1.659871725E2
9.725221583E0,1.086514566E-1,5.338083283E-2,1.644349654E-1,9.789313634E-1,1.675248324E2,1.953196187E1,-3.943925848E0,1.666542600E2
9.735267583E0,1.030640489E-1,5.182355419E-2,1.653780169E-1,9.794602220E-1,1.681687209E2,1.959735220E1,-3.866340126E0,1.673182871E2
9.745313583E0,9.751478408E-2,5.056696698E-2,1.663805008E-1,9.799241324E-1,1.688078429E2,1.967542109E1,-3.821853083E0,1.679711381E2
9.755359583E0,9.206886334E-2,4.975961249E-2,1.672882701E-1,9.803376351E-1,1.694347230E2,1.974986049E1,-3.827819094E0,1.686029778E2
9.765405583E0,8.678959124E-2,4.952158816E-2,1.679807428E-1,9.807128685E-1,1.700421175E2,1.980752230E1,-3.897683721E0,1.692046334E2
9.775451583E0,8.176475967E-2,4.989621042E-2,1.684445057E-1,9.810460815E-1,1.706199772E2,1.984668477E1,-4.034395549E0,1.697653594E2
9.785497583E0,7.709518388E-2,5.082448422E-2,1.687496383E-1,9.813240400E-1,1.711567677E2,1.987432175E1,-4.228312506E0,1.702747541E2
9.795543583E0,7.284054382E-2,5.220498317E-2,1.689175092E-1,9.815476711E-1,1.716456897E2,1.989148001E1,-4.466446748E0,1.707281538E2
9.805589583E0,6.907206765E-2,5.387594240E-2,1.689169350E-1,9.817298720E-1,1.720786168E2,1.989288156E1,-4.729311519E0,1.711210836E2
9.815635583E0,6.586258514E-2,5.563493585E-2,1.687417358E-1,9.818824436E-1,1.724472365E2,1.987611416E1,-4.992560920E0,1.714496439E2
9.825681583E0,6.323569851E-2,5.725105149E-2,1.684440579E-1,9.820133095E-1,1.727488847E2,1.984532425E1,-5.229149754E0,1.717157924E2
9.835727583E0,6.113623755E-2,5.853468645E-2,1.680849983E-1,9.821321215E-1,1.729899317E2,1.980587935E1,-5.418250303E0,1.719294346E2
9.845773583E0,5.945217592E-2,5.937745483E-2,1.677384248E-1,9.822441057E-1,1.731832627E2,1.976512952E1,-5.549258462E0,1.721050862E2
9.855819583E0,5.808029600E-2,5.976028519E-2,1.674872612E-1,9.823458482E-1,1.733407408E2,1.973232269E1,-5.621429122E0,1.722543200E2
9.865865583E0,5.696361525E-2,5.979872838E-2,1.673732276E-1,9.824283295E-1,1.734689152E2,1.971337557E1,-5.648629656E0,1.723809139E2
9.875912583E0,5.605480276E-2,5.962609489E-2,1.674496399E-1,9.824781050E-1,1.735732241E2,1.971566953E1,-5.646464307E0,1.724871605E2
9.885958583E0,5.536051772E-2,5.939898660E-2,1.677041858E-1,9.824878409E-1,1.736529071E2,1.973936884E1,-5.632602149E0,1.725691569E2
9.896004583E0,5.491009435E-2,5.923121053E-2,1.681296898E-1,9.824505409E-1,1.737046004E2,1.978488233E1,-5.619374860E0,1.726212900E2
9.906050583E0,5.471154055E-2,5.912413646E-2,1.687305985E-1,9.823650250E-1,1.737273873E2,1.985276871E1,-5.606738433E0,1.726426065E2
9.916096583E0,5.473105454E-2,5.901550823E-2,1.694872135E-1,9.822402282E-1,1.737251478E2,1.993995689E1,-5.588456353E0,1.726383496E2
9.926142583E0,5.490587967E-2,5.886993301E-2,1.703431317E-1,9.820911126E-1,1.737050841E2,2.003919836E1,-5.562159950E0,1.726167103E2
9.936188583E0,5.520697675E-2,5.871474832E-2,1.712410703E-1,9.819273300E-1,1.736705285E2,2.014391555E1,-5.531893902E0,1.725807586E2
9.946234583E0,5.562309259E-2,5.862139832E-2,1.721357583E-1,9.817529684E-1,1.736227718E2,2.024944767E1,-5.506231831E0,1.725305355E2
9.956280583E0,5.614558707E-2,5.861666733E-2,1.730105477E-1,9.815697561E-1,1.735628046E2,2.035406864E1,-5.488452594E0,1.724665345E2
9.966326583E0,5.676906540E-2,5.872905191E-2,1.738273747E-1,9.813828348E-1,1.734912451E2,2.045360215E1,-5.482132203E0,1.723889471E2
9.976372583E0,5.752256676E-2,5.897069559E-2,1.745559726E-1,9.811951128E-1,1.734047589E2,2.054482022E1,-5.488254778E0,1.722943589E2
9.986418583E0,5.839955838E-2,5.932399155E-2,1.751771961E-1,9.810112682E-1,1.733040938E2,2.062532277E1,-5.505106473E0,1.721839606E2
9.996464583E0,5.938941926E-2,5.974578667E-2,1.756952124E-1,9.808335771E-1,1.731904669E2,2.069514832E1,-5.528016731E0,1.720598373E2
1.000651058E1,6.046525972E-2,6.019052549E-2,1.761236088E-1,9.806638939E-1,1.730669627E2,2.075530633E1,-5.552318042E0,1.719259359E2
1.001655658E1,6.160680711E-2,6.060657283E-2,1.764894487E-1,9.805014178E-1,1.729359066E2,2.080831623E1,-5.572416219E0,1.717855158E2
1.002660258E1,6.279690767E-2,6.100304824E-2,1.767826433E-1,9.803484669E-1,1.727992665E2,2.085299841E1,-5.589797623E0,1.716403912E2
1.003664858E1,6.404643529E-2,6.139459246E-2,1.769835152E-1,9.802068956E-1,1.726557924E2,2.088726851E1,-5.606078301E0,1.714891295E2
1.004669458E1,6.535956250E-2,6.181183572E-2,1.770761223E-1,9.800772519E-1,1.725050031E2,2.090962739E1,-5.624791130E0,1.713306845E2
1.005674058E1,6.673923959E-2,6.223922584E-2,1.770552386E-1,9.799609687E-1,1.723465577E2,2.091932755E1,-5.644219328E0,1.711650907E2
1.006678658E1,6.818921762E-2,6.263564856E-2,1.769421902E-1,9.798563181E-1,1.721800231E2,2.091842430E1,-5.659523681E0,1.709927047E2
1.007683258E1,6.969293288E-2,6.300812134E-2,1.767528876E-1,9.797608133E-1,1.720072990E2,2.090875099E1,-5.671738605E0,1.708151605E2
1.008687858E1,7.121485558E-2,6.334857831E-2,1.764905287E-1,9.796767725E-1,1.718324650E2,2.089038667E1,-5.680711825E0,1.706366472E2
1.009692458E1,7.272354417E-2,6.370144753E-2,1.761757392E-1,9.795997281E-1,1.716591326E2,2.086607252E1,-5.691929767E0,1.704596366E2
1.010697058E1,7.421583763E-2,6.411736844E-2,1.758398130E-1,9.795210399E-1,1.714876649E2,2.084005329E1,-5.710864103E0,1.702832015E2
1.011701658E1,7.570244127E-2,6.463407826E-2,1.754955259E-1,9.794349761E-1,1.713168321E2,2.081436869E1,-5.741409036E0,1.701052255E2
1.012706258E1,7.718870774E-2,6.523505544E-2,1.751824749E-1,9.793351723E-1,1.711460186E2,2.079351403E1,-5.781194311E0,1.699252377E2
1.013710858E1,7.865659818E-2,6.589234082E-2,1.748986317E-1,9.792250848E-1,1.709772977E2,2.077684677E1,-5.827454458E0,1.697459007E2
1.014715458E1,8.010564898E-2,6.662471080E-2,1.745939680E-1,9.791124262E-1,1.708107231E2,2.075881322E1,-5.882818001E0,1.695671471E2
1.015720058E1,8.154095990E-2,6.740926384E-2,1.742518093E-1,9.790012007E-1,1.706457087E2,2.073724786E1,-5.944794816E0,1.693890003E2
1.016724658E1,8.296227808E-2,6.820554425E-2,1.738746161E-1,9.788936841E-1,1.704822839E2,2.071193227E1,-6.008838879E0,1.692123667E2
1.017729258E1,8.439653533E-2,6.894177067E-2,1.734733096E-1,9.787906772E-1,1.703173516E2,2.068333867E1,-6.066232292E0,1.690357039E2
1.018733858E1,8.581743204E-2,6.955045546E-2,1.730636844E-1,9.786966476E-1,1.701539359E2,2.065220278E1,-6.109782116E0,1.688633932E2
1.019738458E1,8.716587831E-2,6.997715542E-2,1.726708073E-1,9.786164843E-1,1.699988341E2,2.062026685E1,-6.134316128E0,1.687031894E2
1.020743058E1,8.840048594E-2,7.019286826E-2,1.722936931E-1,9.785567622E-1,1.698568102E2,2.058667124E1,-6.137435356E0,1.685604414E2
1.021747658E1,8.951682952E-2,7.025067793E-2,1.719607066E-1,9.785096842E-1,1.697283775E2,2.055533846E1,-6.124842099E0,1.684343103E2
1.022752258E1,9.053568743E-2,7.025366509E-2,1.717100014E-1,9.784597823E-1,1.696111489E2,2.053222539E1,-6.107199019E0,1.683199411E2
1.023756858E1,9.146995662E-2,7.025749518E-2,1.715916161E-1,9.783933167E-1,1.695036435E2,2.052399383E1,-6.089852899E0,1.682143426E2
1.024761458E1,9.231592817E-2,7.023626898E-2,1.716196069E-1,9.783104560E-1,1.694062904E2,2.053188535E1,-6.069762806E0,1.681184340E2
1.025766158E1,9.304355136E-2,7.014174940E-2,1.717466428E-1,9.782260780E-1,1.693225505E2,2.054952541E1,-6.042673180E0,1.680369924E2
1.026770758E1,9.362770668E-2,6.994702042E-2,1.718536220E-1,9.781653865E-1,1.692553177E2,2.056252806E1,-6.007519734E0,1.679741880E2
1.027775358E1,9.404057721E-2,6.965070174E-2,1.718531847E-1,9.781470948E-1,1.692077966E2,2.056057208E1,-5.965806093E0,1.679337518E2
1.028779958E1,9.426328116E-2,6.925368369E-2,1.717249477E-1,9.781763447E-1,1.691821627E2,2.054120603E1,-5.918281648E0,1.679179038E2
1.029784558E1,9.429164598E-2,6.876607627E-2,1.715172586E-1,9.782444119E-1,1.691788978E2,2.051020142E1,-5.865569185E0,1.679265883E2
1.030789158E1,9.413861078E-2,6.822672831E-2,1.713223873E-1,9.783311080E-1,1.691965127E2,2.047894711E1,-5.810611810E0,1.679569256E2
1.031793758E1,9.381180411E-2,6.766201850E-2,1.712275200E-1,9.784183519E-1,1.692341284E2,2.045802209E1,-5.755132880E0,1.680069584E2
1.032798358E1,9.330970871E-2,6.711532646E-2,1.712708101E-1,9.784964500E-1,1.692919178E2,2.045249678E1,-5.703570508E0,1.680757065E2
1.033802958E1,9.266680068E-2,6.662586983E-2,1.714447976E-1,9.785605133E-1,1.693659103E2,2.046226646E1,-5.659733031E0,1.681584559E2
1.034807558E1,9.193323478E-2,6.622721860E-2,1.717106863E-1,9.786101201E-1,1.694503311E2,2.048356924E1,-5.626858154E0,1.682490073E2
1.035812158E1,9.114900837E-2,6.592268128E-2,1.720485407E-1,9.786446384E-1,1.695405757E2,2.051433390E1,-5.604763962E0,1.683428586E2
1.036816758E1,9.032533251E-2,6.569346037E-2,1.724523127E-1,9.786654168E-1,1.696353530E2,2.055363945E1,-5.591209667E0,1.684391831E2
1.037821358E1,8.942170408E-2,6.550773502E-2,1.729460262E-1,9.786737618E-1,1.697393219E2,2.060360401E1,-5.583203829E0,1.685431317E2
1.038825958E1,8.843711155E-2,6.535632773E-2,1.735564759E-1,9.786652060E-1,1.698525967E2,2.066720386E1,-5.579468477E0,1.686548592E2
1.039830558E1,8.737303007E-2,6.523652005E-2,1.743085284E-1,9.786351553E-1,1.699750054E2,2.074730355E1,-5.579440511E0,1.687741163E2
1.040835158E1,8.628020443E-2,6.516847396E-2,1.752084058E-1,9.785759390E-1,1.701007087E2,2.084516589E1,-5.584321869E0,1.688946436E2
1.041839733E1,8.523192802E-2,6.516710946E-2,1.762280382E-1,9.784848175E-1,1.702212765E2,2.095811458E1,-5.594625453E0,1.690079339E2
1.042844333E1,8.425399469E-2,6.516807883E-2,1.773480274E-1,9.783670171E-1,1.703337439E2,2.108317387E1,-5.602828937E0,1.691125767E2
1.043848933E1,8.335833201E-2,6.512246014E-2,1.785271013E-1,9.782322736E-1,1.704367417E2,2.121497617E1,-5.603652399E0,1.692085526E2
1.044853533E1,8.256807860E-2,6.499655697E-2,1.797165381E-1,9.780899858E-1,1.705276113E2,2.134755429E1,-5.593342852E0,1.692942997E2
1.045858133E1,8.187708102E-2,6.473636340E-2,1.809072708E-1,9.779458015E-1,1.706070628E2,2.147912954E1,-5.566039620E0,1.693718170E2
1.046862733E1,8.128344266E-2,6.433041022E-2,1.821061748E-1,9.777995940E-1,1.706753163E2,2.161036920E1,-5.520394815E0,1.694416033E2
1.047867333E1,8.078884939E-2,6.377303922E-2,1.832879092E-1,9.776562526E-1,1.707321795E2,2.173827603E1,-5.455980866E0,1.695037949E2
1.048871933E1,8.039928607E-2,6.309936926E-2,1.844402620E-1,9.775153557E-1,1.707769659E2,2.186191999E1,-5.376701461E0,1.695570334E2
1.049876533E1,8.011723936E-2,6.233402464E-2,1.855614103E-1,9.773754282E-1,1.708093906E2,2.198141120E1,-5.285244433E0,1.696005185E2
1.050881133E1,7.994275141E-2,6.148372778E-2,1.866301333E-1,9.772400525E-1,1.708294498E2,2.209434946E1,-5.182550031E0,1.696342295E2
1.051885733E1,7.986330460E-2,6.055828835E-2,1.876250728E-1,9.771138227E-1,1.708385829E2,2.219829189E1,-5.070184397E0,1.696594842E2
1.052890333E1,7.984581366E-2,5.958066586E-2,1.885358083E-1,9.769999840E-1,1.708405937E2,2.229213361E1,-4.951533419E0,1.696795420E2
1.053894933E1,7.984779456E-2,5.856880432E-2,1.893441005E-1,9.769046900E-1,1.708403660E2,2.237376640E1,-4.829727870E0,1.696988683E2
1.054899533E1,7.983915446E-2,5.753075905E-2,1.900417679E-1,9.768315652E-1,1.708413592E2,2.244219842E1,-4.706419611E0,1.697206824E2
1.055904133E1,7.978457429E-2,5.644492452E-2,1.906781484E-1,9.767753835E-1,1.708476337E2,2.250277337E1,-4.579465317E0,1.697492171E2
1.056908733E1,7.964026348E-2,5.533386511E-2,1.912751638E-1,9.767340796E-1,1.708642232E2,2.255816442E1,-4.452151831E0,1.697887711E2
1.057913333E1,7.937621347E-2,5.428417677E-2,1.918279197E-1,9.767060519E-1,1.708945772E2,2.260876155E1,-4.334905858E0,1.698407053E2
1.058917933E1,7.901054741E-2,5.335625068E-2,1.923247678E-1,9.766891932E-1,1.709366115E2,2.265402958E1,-4.234205334E0,1.699015859E2
1.059922533E1,7.857639273E-2,5.255923270E-2,1.927556983E-1,9.766824075E-1,1.709865171E2,2.269302816E1,-4.150425833E0,1.699674627E2
1.060927133E1,7.806730094E-2,5.189823841E-2,1.931059649E-1,9.766893618E-1,1.710450345E2,2.272405420E1,-4.084430135E0,1.700389841E2
1.061931733E1,7.749566324E-2,5.133573603E-2,1.933626498E-1,9.767138491E-1,1.711107384E2,2.274518276E1,-4.031856830E0,1.701156600E2
1.062936333E1,7.684896199E-2,5.080302094E-2,1.935358733E-1,9.767584404E-1,1.711850666E2,2.275672649E1,-3.985183065E0,1.702004516E2
1.063940933E1,7.609491273E-2,5.020533121E-2,1.936463033E-1,9.768265076E-1,1.712717280E2,2.275988994E1,-3.934314905E0,1.702991306E2
1.064945533E1,7.520312756E-2,4.950150519E-2,1.937288216E-1,9.769151424E-1,1.713742128E2,2.275820003E1,-3.874974221E0,1.704159347E2
1.065950133E1,7.417584027E-2,4.874151848E-2,1.938183994E-1,9.770141875E-1,1.714922609E2,2.275637038E1,-3.812352971E0,1.705492928E2
1.066954733E1,7.303762248E-2,4.800255252E-2,1.939443184E-1,9.771115467E-1,1.716230459E2,2.275880070E1,-3.754254946E0,1.706945081E2
1.067959333E1,7.181338297E-2,4.730657107E-2,1.941444000E-1,9.771964726E-1,1.717637028E2,2.277023580E1,-3.702238529E0,1.708481198E2
1.068963933E1,7.051020242E-2,4.669596860E-2,1.944152146E-1,9.772668579E-1,1.719134159E2,2.279074380E1,-3.660959754E0,1.710083619E2
1.069968533E1,6.912614206E-2,4.621509941E-2,1.947137776E-1,9.773291088E-1,1.720724055E2,2.281573359E1,-3.635857249E0,1.711745806E2
1.070973133E1,6.771186241E-2,4.581827629E-2,1.949977736E-1,9.773902217E-1,1.722348507E2,2.283991094E1,-3.621059385E0,1.713422840E2
1.071977733E1,6.631288207E-2,4.544418613E-2,1.952616498E-1,9.774508710E-1,1.723955232E2,2.286211556E1,-3.608707481E0,1.715077850E2
1.072982333E1,6.492473347E-2,4.503410783E-2,1.955065967E-1,9.775140913E-1,1.725549369E2,2.288187746E1,-3.592307396E0,1.716729592E2
1.073986933E1,6.354256972E-2,4.454722217E-2,1.957316451E-1,9.775822006E-1,1.727136490E2,2.289868458E1,-3.567394532E0,1.718393090E2
1.074991533E1,6.215193445E-2,4.396345671E-2,1.959709654E-1,9.776500992E-1,1.728733197E2,2.291632583E1,-3.531759635E0,1.720088093E2
1.075996133E1,6.077676708E-2,4.329092471E-2,1.962641758E-1,9.777077561E-1,1.730312008E2,2.293963725E1,-3.485454345E0,1.721784342E2
1.077000733E1,5.945137513E-2,4.253823995E-2,1.966396673E-1,9.777469105E-1,1.731833547E2,2.297217667E1,-3.428463185E0,1.723440299E2
1.078005333E1,5.820075170E-2,4.171712451E-2,1.971082665E-1,9.777631370E-1,1.733269142E2,2.301543044E1,-3.361479526E0,1.725024867E2
1.079009933E1,5.702017632E-2,4.083375818E-2,1.976249342E-1,9.777657080E-1,1.734624232E2,2.306420872E1,-3.285678354E0,1.726543744E2
1.080014633E1,5.594749688E-2,3.992343893E-2,1.981294214E-1,9.777632213E-1,1.735855398E2,2.311191273E1,-3.204599160E0,1.727948214E2
1.081019233E1,5.503050790E-2,3.903923493E-2,1.985709571E-1,9.777613247E-1,1.736907811E2,2.315318639E1,-3.123432650E0,1.729173675E2
1.082023833E1,5.431359000E-2,3.826845336E-2,1.989074154E-1,9.777635163E-1,1.737730569E2,2.318391853E1,-3.051195656E0,1.730150963E2
1.083028433E1,5.379122196E-2,3.762508699E-2,1.991017914E-1,9.777777620E-1,1.738330035E2,2.319979491E1,-2.989795042E0,1.730883924E2
1.084033033E1,5.346239225E-2,3.709130242E-2,1.991401187E-1,9.778083606E-1,1.738707390E2,2.319896256E1,-2.937314546E0,1.731378111E2
1.085037633E1,5.330969422E-2,3.662177072E-2,1.990395932E-1,9.778549329E-1,1.738882618E2,2.318296349E1,-2.888935736E0,1.731663076E2
